index_id	category	text
1007	health	Samtang makita nga mahimong makapakunhod sa gidaghanon sa mangamatay sa Ebola ang ginaeksperimentohang bakuna, hangtod karon, wala pay tambal ang klarong nagpakita nga angay alang sa pagpaayo sa nagpadayong impeksyon.
1076	politics	"Gitawag sa tigpamaba ni Bush nga si Gordon Johndroe ang saad sa Amihanang Korea nga ""usa ka dakong lakang padulong sa pag-abot sa mapamatud-ang pag-denuclearize sa peninsula sa Korea."""
1099	geography	Ang mga satelayt nga parehas adunay gibug-aton nga sobra sa 1,000 ka libras, ug nagbiyahe nga gibanabana sa 17,500 kilometros matag oras, nagbangga sa 491 ka milya sa ibabaw sa Yuta.
1100	science/technology	Miingon ang mga siyentista nga hilabihan kakusog ang pagbuto tungod sa panagbangga.
367	science/technology	Mogawas ang dugo gikan sa mga tubo sa kasingkasing nga gitawag ug mga artery ug mobalik kini sa mga tubo sa kasingkasing nga gitawag og mga vein. Ang labing gamay nga tubo gitawag nga mga capillary.
770	entertainment	Kadaghanan sa mga piyesta sa templo gisaulog isip parte sa anibersaryo sa templo o nagdumala nga adlawng natawhan sa diyos o bisan unsang dakong kalihokan nga nalangkit sa templo.
279	politics	Ingon usa ka nadaog-sa-tanan nga estado, gihatagan sa Florida ang tanang kalim-ang mga delegado niini kay Romney, ug giduso siya nga unang modagan alang sa nominasyon sa Republican Party.
357	science/technology	Aron makabalik sa ilang kanhing lebel sa enerhiya, kinahanglan nila nga tangtangon ang sobra nga enerhiyang ilang nakuha gikan sa suga.
797	science/technology	kon nagbiyaheng dala ang laptop o tableta, pagtipig og kopya ngadto sa memorya o disk niini (nga mahimong mabasa bisan walay internet).
211	health	Walay gitaho nga dagkong kadaot, apan dili moubus sa lima ka mga tawo nga naa sa lugar diin nahitabo ang pagbuto ang gitambalan tungod sa mga simtomas sa pagkalisang.
815	travel	Sa internasyonal, adunay hapit 200 ka mga organisasyon sa running tour. Kadaghanan sa ilaha nagalihok nga independente.
238	geography	"Sa atong nahibal-an, adunay usa lamang ka planetaryong lawas nga nagpakita og labaw pa nga dinamismo kaysa Titan, ug ang ngalan niini kay Earth,"" dugang ni Stofan."
1636	science/technology	Ang mga elemento sama sa calcium ug potassium gikonsiderar nga mga metal. Siyempre, naa pay laing mga metal sama sa pilak ug bulawan.
761	travel	Dayon, ihatag ang lista sa mga available nga host nga naka-imprinta ba kaha ug/o sa online, usahay adunay mga pakisayran ug pagribyu sa ubang mga biyahedor.
1676	science/technology	Ang panukiduki sa AI naglakip sa paghimo og mga makina aron ipabuhat sa makina ang mga bulohaton nga nagkinahanglan og intelihenting lihok.
848	entertainment	Kasagarang mga boomerang nga anaa sa Australia kay dili bumabalikay. Alang sa mga bag-ohan, mas maayo kon dili kini ilabay sa hanginon
1089	science/technology	Kini nga teyorya nagaingon nga ang pinakangitngit nga butang kay anaa libot sa usa ka galaksiya nga nahisama sa daw-korona, ug gihimo kini sa daghang gagmay nga partikulo.
984	health	Mas gamay pa sa usa ka libo nga kaso ang nataho sa tawo, apan ang pipila niini kay makamatay.
305	sports	Ang judokang Hapon nga si Hitoshi Saito, nga nakadaog og duha ka bulawang medalya sa Olympic, kay mipanaw sa edad nga 54.
697	travel	Ang Jerusalem adunay daghang makasaysayanon, arkeolohikal ug kultural nga mga lugar, kauban ang buhi ug daghang tawo nga mga shopping center, cafe, ug kan-anan.
826	travel	Sa yano, mailalom kini sa duha ka mga kategorya: Mahimong magtrabaho samtang nagabiyahe ka o maningkamot ug limitahan ang imong mga gasto. Kini nga artikulo naka-pocus sa ulahi.
1672	health	Dugay na nga nahibaw-an nga ang lain-laing matang sa kadaot sa utok, mga truma, mga samadsamad, ug mga tumor kay makaapekto sa batasan ug makapausab sa pipilang kalihokan sa utok.
536	travel	Ang mga baybayon, mga parke nga tema ug mga kampinganan kanunay ang labing komon nga mga dapit nga kanunay ginaadtoan sa mga turista sa kalingawan.
1909	science/technology	Makahatag ang imong lokal nga serbisyo sa telepono og dugang nga kasayuran bahin sa pagkonekta ani nga serbisyo.
611	science/technology	Ang sopistikadong mga animasyon mahimong buhaton sa mga kompyuter, ug kini nga klase sa animasyon nagkadaghan nga gigamit sa telebisyon ug pelikula.
157	sports	Pagkahuman sa lumba, nagpabiling nanguna si Keselowski sa Drivers' Championship nga adunay 2,250 ka puntos.
1294	politics	Nanumpa kagahapon si Martelly sa bag-ong Provisional Electoral Council (CEP) sa siyam ka miyembro.
1803	travel	Sa pikas bahin, normal sa daghang mga nasod ang may yelo ug may niyebe nga kahimtang, ug kasagaran dili mabalda ang trapiko sa tibuok tuig.
359	science/technology	"Gitawag kini nga proseso sa mga syintesta og ""gipaganang pagbuga sa radyasyon"" tungod kay ang mga atomo gipalihok sa hayag nga suga, hinungdan sa pagbuga sa usa ka sugang photon, ug ang kahayag usa ka klase sa radyasyon."
302	politics	Nausab ang balaud sa Pransya. Nagsugod ang iyang pagkaaktibista sa edad nga 15 sa kadtong miapil siya sa French Resistance sa panahon sa World War II.
455	science/technology	Dili na kaayo ni isyu tungod kay ang mga tigbuhat og lente nakakab-ot og mas taas nga mga sukaranan sa pagbuhat og lente.
25	sports	Ang unang assist ni Ovechkin sa gabii naa sa pagdaug-sa-dula nga goal sa bag-ohan nga si Nicklas Backstrom;
1606	science/technology	Ang Siyensya karon nagpakita nga kining dagko nga ekonomiya sa karbon nagtangtang sa biospera gikan sa usa sa mga lig-ong kahimtang nga nagsuporta sa ebolusyon sa tawo sa milabay nga duha ka milyon ka tuig.
79	sports	Ang duha ka grupo magkita sa dakong semi final diin nahutdan sa Noosa ug 11 ka puntos ang mga nakadaug.
952	travel	Bisan tuod mahimong hunahunaon nimo nga kini intuitive ang pag-apil sa airline nga imong labi kadaghan ng nasakyan, kinahanglan nga mahibalo ka nga ang mga pribilehiyo nga gitanyag kanunay lainlain ug ang kanunay nga mga punto sa flyer mahimong labaw pa nga manggihatagon ubos sa lain nga airline sa parehas nga alyansa.
995	travel	Ang mga airline nga nagtanyag niini kauban ang Air Canada, Delta Air Lines, Lufthansa alang sa mga byahe nga gikan sa U.S. o Canada, ug WestJet.
266	science/technology	Gipaandar ang mga jet sa kontrol sa yuta sa Russia ug ang normal nga tinamdan sa istasyon nabalik pag-usab.
112	politics	Ang desisyon ni Ginong Rudd nga mopirma sa kasabotan sa klima sa Kyoto nagpalain sa Estados Unidos, nga karon bugtong malambuong nasod nga wala miaprubar sa kasabotan.
1050	politics	Kritikal ang Report sa halos tanang aspeto sa polisiya karon sa Executive ngadto Iraq ug nag-awhag kini og diha-dihang kausaban sa direksyon.
1609	travel	Nganong nakadawat man ang mga sistema sa transportasyon sa maong mga reklamo, nganong napakyas man sila sa adlaw-adlaw? Walay bay katakos ang mga enhinyero sa transportasyon? O adunay bay mas labing hinungdanon ang nagakahitabo?
1316	sports	Naghatag usab og pasidungog kang Luna ang iyang mga kaubang wrestler.
291	geography	Ang mahinungdanong linog nga nahitabo nagresulta sa pagkabag-o sa yugto kon diin nahitabo kini niadtong Marso 10 sa norteng bahin sa taluktok sa kawa-kawa sa bulkan.
1215	travel	Nagkanayon ang sayong mga taho nga gipabalik ang eroplano ngadto sa Afghanistan human wala gitugtan og emerhensiyang pag-landing sa Ürümqi.
1270	sports	Human sa kalihokan sa Miyerkules, nakigtigi si Carpanedo sa duha ka indibidwal nga mga lumba sa mga Kampeyonato.
663	entertainment	Ang San Francisco usa usab sa labing maayo nga mga lugar sa nasod alang sa ubang linutoan sa Asya: Koreano, Thai, Indian, ug Hapon.
91	politics	Gisulti usab ni Lodin nga nagdesisyon ang mga opisyales nga kanselahon ang eleksyon aron malikayan sa mga Afghan ang gasto ug risgo sa seguridad sa usa pa ka eleksyon.
371	science/technology	Posibleng gigamit sa usa ka Triceratops ang kusgan nga sungo niini aron kuhaon ang mga dahon sa dili pa kan-on ang punoan.
1806	travel	Lagmit nga nagaduol sa mga sakyanan ang pipilang mananap, sama sa mga elepante ug mga girrafe, ug ang kasagarang kagamitan makahatag og maayong paglantaw.
930	travel	Dili kinahanglan og visa ang pagbisita sa uban nga mga nasod isip usa ka turista o para lang sa usa ka negosyo, ang pag-adto isip usa ka internasyonal nga estudyante kay nanginahanglan og taas-taas nga pagpabilin kaysa naa lang didto isip usa ka kaswal mga turista.
33	sports	Gipahawa si Picquet Jr. human sa 2009 Hungarian Grand Prix.
0	health	Kaniadtong Lunes, gipahibalo sa mga siyentista gikan sa Stanford University School of Medicine ang pag-imbento sa usa ka bag-ong himan sa pagdayagnos nga makahimo sa paghan-ay sa mga selyula pinaagi sa lahi: usa ka gamay nga maimprinta nga tipik nga mahimong gamit ang sagad nga mga inkjet printer alang sa tingali mga usa ka sentimo sa Estados Unidos.
200	geography	Si Felecia, makausa nga Kategorya 4 nga bagyo sa Saffir-Simpson Hurricane Scale, nihinay ug nahimong tropical depression sa wala pa mawala sa Martes.
873	entertainment	Kung arisgado ang imong pamati, kuhaa ang kahigayonan nga maghimo o magsagol og ubang smoothie:
774	entertainment	Ang International Hortikultural Expositions kay espesyal nga mga kalihokan nga nagpakita og pasundayag sa mga bulak, mga tanamang botanikal ug bisan unsang may kalabutan sa mga tanom.
1377	science/technology	Ginabuhat nato ang atong mga balay gikan sa mga tanom ug magbuhat og mga bisti gikan sa mga tanom. Kadaghanan sa mga pagkaon nga atong ginakaon mga tanom. Kon walay mga tanom, ang mga mananap dili mabuhi.
203	geography	Ang pipila sa mga pag-ulan kay inubanan sa mga pagdalugdog ug kanunay nga pagkilat.
1365	science/technology	Ang pagngulob sa tigre dili pareha sa bug-os nga pagngulob sa leyon, kundili pareha sa hugpulong sa pinasuko ug pianasiyagit nga mga pulong.
1176	sports	Kini ang katapusang duwa alang sa All Blacks, nga nakadaog na sa tropeyo duha ka semana ang milabay.
879	health	Daghang mga kagamhanan ang nagaobligar sa mga bisitang mosulod, o mga lumulupyo nga mogawas, sa ilang mga nasod nga magpabakuna alang sa lainlaing mga sakit.
110	science/technology	Ang Stardust maghimo og kinalabwang bag-ong rekord alang sa pinakapaspas nga salakwanang nga mibalik sa Kalibutan, giguba niini ang miaging rekord kaniadtong Mayo 1969 sa panahon sa pagbalik sa Apollo X command module.
1494	science/technology	Ang pagpanguma alang sa pangabuhi kay yano, kasagaran nga organiko, sistemang nagagamit og natipig nga binhi nga makita sa ekolohikanhong rehiyon ug inubanan sa pagpuli-puli sa tanum o uban pang medyo yano nga mga pamaagi aron mapadako ang ani.
1086	science/technology	Ang epekto nga gipangita sa kuponan mao ang mamahimong hinungdan pinaagi sa mga dagkong balod taliwala sa ngitngit nga butang sa galaksiya ug ngitngit nga butang sa Milky Way.
1623	geography	Ang pinakalapad nga sapa sa kalibutan mao ang Amazon, usahay unom ka pilo nga milya ang gilapdon.
1222	entertainment	Ang rock band mosuroy sa Estados Unidos ug Canada hangtod sa Septembre 16.
1357	science/technology	Sa katapusan, adunay daghang gagmay nga iring (apil na ang mga nakabuhi nga binuhing mga iring) nga nagakaon og daghang gagmay nga mga tukbonon pananglit mga insekto, mga ilaga, mga tiki, ug mga langgam.
216	sports	Ang squash, karate ug roller nga mga dula nisulay ug sulod sa Olympic nga programa apil na ang baseball ug softball, kon asa kini gibotaran nga dili paapilon sa Olympic Games niadtong 2005.
327	sports	Natawo sa kapital sa Croatia, Zagreb, si Bobek nakaangkon og kabantog samtang nagadula para sa Partizan Belgrade.
277	politics	Ang Kanhing Gobernador sa Massachusetts nga si Mitt Romney ang midaog sa pangunang eleksyon sa pagka-presente sa Dlorida Republican Party sa Martes, nga adunay lapas sa 46 porsyentong boto.
428	geography	Ang teritoryo sa Turkey sobra sa 1,600 kilometros (1000 milya) ang gitas-on ug 800 kilometros (500 milya) ang gilapdon, nga halos rectangular ang porma.
1709	travel	Ang Goma usa ka syudad sa turismo sa Demokratikong Republika sa Congo sa kinatumyang sidlakan duol sa Rwanda.
565	health	Ang mga miapil sa regular nga kalihokan nanginahanglan og dugang suporta nga may kabotanan sa negatibong mga pagsabut aron maila ang kalainan sa sugmat-sugmat nga kasakit ug pagbati nga dili komportable gikan sa naandan nga paglihok.
742	travel	Bisan pa og gagmay, magpahinumdom kini sa mga tigulang nga bisita sa Hawaii sa wala pa ang pagkaestado sa wala pa natukod ang mga dagkong hotel alang sa mga turista ug uban pang mga kalamboan.
531	sports	Disiotso ka buslot ang gidulaan sa usa ka duwa, ang mga mandudula kay magsugod sa una nga buslot padong sa ika-dyesi otso.
729	travel	Ang Bowen Island kay usa ka sikat nga laaganan o pampalipas oras sa hinapos sa semana nga nagagtanyag og kayaking, pag-hike, mga tindahan, kan-anan, ug uban pa.
1427	science/technology	Pananglitan, ang pinakakomon nga format sa wala nagalihok nga imahe nga potograpiya sa kalibutan kay 35 milimetro, nga mao ang dominante nga gidak-on sa film pagkahuman sa panahon sa analog nga film.
865	health	Sama sa mga problema sa pagginhawa sa mga lugar nga bugnaw ang klima, komon usab ang mga problema sa tinai sa init nga mga lugar ug kasagaran makahasol gayod apan dili peligroso.
205	travel	Nawala kini mga 10 minutos sa dili pa kini mo-landing gikan sa ikaduha niining pagduol.
374	science/technology	Ang usa ka tawo nga adunay gibug-aton nga 200 ka libras (90 kilos) sa Kalibutan kay mahimong 36 ka libras (16 kilos) sa Io. Mao nga ang grabidad, siyempre, dili kaayo mobira kanimo.
275	politics	Gidiskuwalipikar ang Placed Parenthood sa palisiya sa Komens tungod sa usa ka pending nga imbestigasyon kon giunsa paggasto sa Placed Parenthood ang mga kwarta nga ginadumala ni Representante Cliff Stearns.
1991	travel	Ang mga agianan sa tubig sa yuta kay pwedeng mahimong usa ka maayong tema aron tibuok nga ibase ang usa ka piyesta opisyal.
349	science/technology	Ang mga siyentista kay nagapaningkamot aron makagama og reaktor nga makahimo og energiya sa parehas nga paagi.
1325	science/technology	Si Curtis Cooper, usa ka propesor sa matematika ug propesor sa kompyuter sa University of Central Missouri, nakadiskubre sa labing dakong nailhang punoan nga numero hangtod karon kaniadtong Enero 25.
1854	travel	Ang Europa kay gamay ra nga kontinente apan adunay daghang mga independenteng nasod. Sa mga naandan nga kahimtang, ang pagbiyahe sa daghang mga nasod nagapasabut nga kinahanglan moagi og mga aplikasyon sa bisa ug pagkontrol sa pasaporte sa daghang higayon.
946	geography	Ang White Sea-Baltic Canal nagsumpay sa Arctic Ocean sa Baltic Sea, pinaagi sa Lake Onega, Lake Ladoga ug Saint Petersburg, kasagaran sa mga suba ug mga lanaw.
182	politics	"""Hinungdanon na karon sa panglantaw sa panglawas sa publiko ug hustisya sa kriminal nga ipatuman ang pamalaod sa labing dali nga panahon"", ingon sa usa ka tigpamaba sa gobyerno."
1288	politics	Ang dokumento, matud pa sa nag-leak, kay mohisgot sa bikil sa mga utlanan, nga gusto makuha sa Palestine base sa mga utlanan sa wala pa ang 1967 Mideast War.
1639	science/technology	Ang mga atomo hilabihan ka gamay nga trilyones nila maigo sa tuldok sa tumoy aning hugpulong.
69	entertainment	Gikansela sa banda ang pasundayag didto sa Maui's War Memorial Stadium, diin 9000 unta ka mga tawo ang motambong, ug nangayo sila og pasaylo sa ilang mga fan.
12	sports	Bag-o lang siya napildi batok kang Raonic sa Brisbane Open.
508	health	"Ang Attention Deficit Disorder"" kay usa ka neorolohikal nga sindrom diin ang tulong kasagaran ginabatbat nga simtomas naglakip sa pagkamadali-dalion, dali mabalda, ug sobraan ka-aktibo o sobrang enerhiya""."
1794	travel	Kon motabokay sa Amihanang Baltic sa tingtugnaw, susiha ang lokasyon sa kabin, tungod kay ang pag-agi sa yelo maoy hinungdan sa labing makalilisang nga kasaba alang sa labing apektado.
667	entertainment	Daghang ticket nga gibaligya sa online pinaagi sa mga website sa pagsubasta sama sa eBay o Craigslist ang mga wala pa nahurot og gamit nga multi-day park-hopper ticket.
127	entertainment	Daghan sa ilang mga manunulat kay nakaempluwensiya og dako sa mga parodiya nga pasundayag ni Jon Stewart ug Stephen Colbert.
1236	sports	Nawad-an og kontrol si Giancarlo Fisichella sa iyang sakyanan ug gihuman dayon ang karera wala madugay human kini nagsugod.
160	sports	Si Stewart, Gordon, Kenseth, ug Harvick mao ang mikumpleto sa pangunang napulo nga posisyon para sa Drivers' Championship, ug aduna pay upat ka mga karerang nahabilin sa season.
1732	geography	Ang Sundarbans nagkobre sa luna nga 3,850 km², nga usa sa tulo kay tubigon nga mga lugar.
1940	geography	Ang kaniadtong karaan nga dakbayan sa Smyrna, karon usa na ka moderno, malambuon, ug busy nga sentro sa pangnegosyo, nga gipahimutang palibot sa dako nga bahiya ug gipalibotan sa mga bukid.
37	entertainment	Ang palabas sa PBS adunay labaw pa sa duha ka dosenag mga pasidungog sa Emmy, ug ang dagan niini mas mubo ra kaysa sa Sesame Street ug Mister Roger's Neighborhood.
726	entertainment	Naay mga daghan nga restawran nagpalibot sa tanoman, ug inig hapon ug gabie ang ilang libre nga mga konsyerto kay kasagaran mahitabo sa central gazebo.
1507	science/technology	Ang mga scaffold mahimong virtual o sa tinuod, sa laing mga pulong, ang magtutudlo kay usa ka matang sa scaffold ingon man ang gamayng paperclip nga tawo sa Microsoft Office.
1318	sports	"Si Dustin ""Goldust"" Runnels mikomentaryo nga ""si Luna kay werdo ingon kanako...tingali labaw pa...gihigugma ko siya ug mingawon ko sa iya...unta naa siya sa mas maayong dapit."""
379	science/technology	Adunay mga kausaban sa dagway tungod kay ang kilid lang Venus (o sa Buwan) nga nag-atubang sa Adlaw ang mahayagan. Ang mga kausaban sa dagway sa Venus nagasuporta sa teorya ni Copernicus nga ang mga planeta nagatuyok sa Adlaw.
1237	sports	Ang iyang ka-team nga si Fernando Alonso kay nag-una sa halos katibuk-an sa lumba apan naundang kini human sa iyang paghunong, tingali tungod sa maot nga pagkataud sa tuong ligid sa atubangan.
375	science/technology	Ang Adlaw walay crust sama sa Kalibutan nga imong matindugan. Ang tibuok Adlaw gihimo gikan sa mga gas, kalayo, ug plasma.
1736	travel	Kadaghanan sa mga distrito kay gisilbihan sa mga gagmay nga Japanese Coaster Bus, ug kini kay maingon nga komportable ug lig-on.
534	travel	Siguro ang pinakasagad nga klase sa turismo mao ang ginalangkit sa mga tao sa pagbiyahe: Paglingawlingaw nga turismo.
48	sports	Nahimo ni Mr. Reid nga padaganon ang A1GP nga sakyanan sa New Zealand nga Black Beauty, sa kapaspason nga lapas sa 160 km/h sa ikapito ka beses sa taytayan.
246	politics	"Sukad sa pagkagawasnon sa Pakistan gikan sa pamuno sa Britanya kaniadtong 1947, ang Presidente sa Pakistan nagtudlo sa ""Mga Ahente sa Pulitika"" nga magdumala sa FATA, nga adunay hapit sa hingpit nga independenteng kontrol sa mga lugar."
1217	politics	Ang mga internasyonal nga silot nagpasabut nga dili mapalit ang bag-ong mga eroplano.
1916	entertainment	Bisan ang mga kapuloan duol sa baybayon ug ang mga dagkong lanaw igo gyud alang sa bisan unsang yate, ang mga gagmay nga bangka o bisan kayak nagtanyag og lahi nga kasinatian.
1192	health	Ang photographer gidala sa Ronald Reagan UCLA Medical Center, diin pagkahuman namatay siya.
559	science/technology	Ang mga proton adunay positibong karga sa kuryente, samtang ang mga neutron walay karga. Ang mga electron adunay negatibong karga sa kuryente.
107	geography	Sa pag-abot sa kapsula sa Kalibotan ug sa pagsulod niini sa kahanginan sa mga alas 5 sa kaadlawon (sidlakang oras), gilauman kini nga mopakita og talagsaong pasundayag sa suga alang sa mga tawo sa Amihanang California, Oregon, Nevada, ug Utah.
549	sports	Siyempre ang usa ka first-class half-miler, usa ka tawo nga makapilde sa duha ka minuto, kinahanglan adunay igoigong kapaspason, apan ang paglahutay kinahanglan maugmad sa bisan unsay mahitabo.
1923	travel	Ang pagbiyahe sa eroplano mahimong hadlok nga kasinatian sa mga tawo sa tanang edad ug kagikan, labi na kon wala pa sila nakasulay og sakay sa eroplano o kon sila nakasinati og makapakurat nga kaagi.
126	entertainment	Dali lang gilitok ni Al Gore ug Heneral Tommy Franks ang ilang mga paboritong ulohan sa balita (ang kay Gore katong gibalita sa The Onion nga nabatonan niya ug ni Tipper ang kinamaayohang pakighilawas sa ilang kinabuhi human sa iyang pagkapildi sa 2000 Kolehiyong Elektoral).
983	health	Ang bird flu, o mas pormal nga avian influenza, kay makatakod sa mga langgam ug mga mamalya.
915	science/technology	Ang uban sa mga aplikasyon niini nga kategorya mahimong mohubad sa mga teksto sa langyaw nga mga sinultian sa mga ilhanan o laing mga butang sa tinuod nga kalibutan kon asa itudlo sa naggamit ang smartphone ngadto sa mga butang.
330	sports	Walay laing nakahimo og mas daghang pagpakita o naka-iskor og mas daghan nga goal para sa grupo kaysa kay Bobek.
563	health	Nakit-an sa pagtuon nga ang depresyon, kahadlok, ug ang pag-catastrophize kay adunay relasyon sa kasakit ug mga nag-antos og depekto sa ubos sa buko-buko.
496	health	Ang mga siruhano anaay kahibawo sa mga nagkadaiyang sadative apil ang morphine gikan sa duga sa mga liso sa poopy ug scopolamine gikan sa mga liso sa herbane.
919	science/technology	Mas maka-ipon ka og kwarta kaysa mopalit ka og mapa para sa GPS, o usa lang gyud ka GPS nga device o mag-abang ka og sakyanan sa usa ka paabangan nga kompanya.
1504	science/technology	Kon ang bata hingpit nga gipadako sa mga hayop, mopakita kining ihalas nga bata og mga pamatasan (sa pisikal nga mga limitasyon) nga halos sama tanan sa partikular nga hayop nga nag-atiman kaniya, sama sa kahadlok niini o walay pagtagad sa mga tawo.
1422	politics	Niadtong 1683, gikontrol sa pwersa sa dinastiyang Qing (1644-1912) ang kasadpan ug amihanang baybayon nga mga lugar sa Taiwan ug gideklara nga usa ka probinsya sa Imperyo sa Qing ang Taiwan niadtong 1885.
202	geography	"Gihulagway nga ""makatabang"" ang ulan nga nakaabot sa 6.34 pulgada sa usa ka sukdanan sa Oahu."
109	science/technology	Ang kapsula magdagan sa mga 12.8 ka kilometro o 8 ka milya kada segundo, sama sa kapaspas sa pag-adto gikan sa San Francisco ngadto sa Los Angeles sa usa ka minuto.
1521	science/technology	Misugyot pa siya nga ang ingon nga mga abilidad sa pag-interpretar sa pamatasan sa tawo mahimong maambit sa mga hayop sama sa mga binuhing iro.
1479	science/technology	"Kadaghanan sa mga interpretasyon sa technological determinism nag-ambit sa duha ka kinatibuk-ang mga ideya: nga ang kaugalingong pag-uswag sa teknolohiya nagsunod sa agianan dakong lapas sa kultural ug politikal nga impluwensya, ug ang teknolohiya adunay ""mga epekto"" sa mga katilingban nga kinaiyanhon, ug wala gikondisyon sa katilingban."
1163	politics	Ang mga kandidato mahimong magpadala og mga representante aron makita ang matag bahin sa proseso. Sa gabii, ihapon ang mga boto sa mga bolunter ilawom sa striktong pagdumala, ug pagsunod sa mga pihong paagi.
1696	geography	Kadaghanan sa mga mas gagmay nga mga isla kay independente nga mga nasod, o nakig-uban France, ug nailhan ingon nga maluho nga mga bakasyonan nga baybayon.
866	travel	Kung moadto ka sa nagakaugmad nga nasod sa unang higayon - o sa laing parte sa kalibutan, ayaw balewalaa ang posibilidad nga makuratan sa kultura.
1809	sports	Mahitabo ang Paralympics gikan sa 24 sa Agosto hangtod sa Septyembre 5, 2021. Ang pipila ka mga event pagahimuon sa ubang mga lokasyon sa tibuok Japan.
119	entertainment	Ang duwa kay base sa Second Battle of Fallujah, usa ka isog nga giyera sa mga Amerikano laban sa mga taga-Iraq.
1175	sports	Alang sa Springboks, kini ang nagtapos sa lima ka sunod-sunod nga kapildihan.
198	health	Gawas sa hilanat ug sakit sa tutonlan, maayo ang akong pamati ug naa sa maayong panglawas aron sa pagbuhat sa akong trabaho pinaagi sa pag-telecommute.
144	science/technology	"Kini nagpasabot nga ang tanan kay kinahanglan ibalik,"" matod pa sa usa ka tigtuki sa Riff Valley Research Service sa Ethiopia ug usa ka kauban sa pagsulat sa pagtulon-an, Berhane Asfaw."
1167	entertainment	Sa mga nahaunang adlaw niini, ang pasundayag gipakita ra sa dugay nang internet site sa radyo nga TogiNet Radyo, usa ka site nga nag-pokus sa pakigpulong sa radyo.
908	science/technology	"Ang mga kompanya sa media kay kanunayng mamakak sa katuyuan niini, ug moingon nga kini ""aron malikayan ang pandarambong""."
1196	sports	Tungod kay napulo ug walo lang ka medalya ang makuha sa usa ka adlaw, daghang mga nasod ang napakyas sa pagsaka sa tungtonganan sa medalya.
111	science/technology	"""Moagi kini sa kasadpang baybayon sa amihanang California ug pahayagon ang kalangitan agi sa California agi sa sentro sa Oregon ug ngadto sa Nevada ug Idaho ug ngadto sa Utah,"" ingon ni Tom Duxbury, tigdumala sa proyekto sa Stardust."
1722	travel	Sa tanang mga South African National Park, adunay mga bayad alang sa inadlaw nga pagkonserbar ug pagsulod sa parke.
1989	travel	Adunay diyutay usab nga bus ang nagaadto paamihan sa Hebron, ang tradisyonal nga lubnganan sa mga patriarka sa Bibliya nga sila Abraham, Isaak, Hakob, ug ilang mga asawa.
512	health	Ang ADD kay makaapekto sa mga relasyon sa ubang mga kaedad tungod kay dili makasabot ang ubang bata kon nganong naglihok sila sa paagi nga ilang gibuhat o kon nganong nag-espeling sila sa paagi nga ilang gihimo o nganong lahi ang ilang lebel sa pagkahamtong.
1182	health	Ang Pransiya ang ikapitung nasod sa European Union nga nag-antos sa kaning virus; sunod sa Austria, Alemanya, Slovenia, Bulgaria, Greece, ug Italya.
393	politics	"Ginganlan sa Alemanya ang pag-atake nga ""Operation Sealion"". Kadaghanan sa mga bug-at nga hinagiban ug hinagiban sa British Army nawala kon kini namakwit gikan sa Dunkirk, mao nga medyo huyang ang kasundalohan."
1908	science/technology	Kanunay ginagamit ang serbisyo sa pagpadala, lakip ang pleasure craft, ingon man mga ekspedisyon nga may kinahanglan sa halayong impormasyon ug sa tingog.
592	science/technology	Ang mga hayop gilangkuban sa daghang mga selyula. Mukaon sila og makaon ug pahilison kini sa sulod. Makalihok ang kasagaran sa mga hayop.
550	sports	Ang pipila ka cross country running sa panahon sa tingtugnaw, dungan sa pag-gym alang sa ibabaw nga parte sa lawas, ang pinakamaayo nga preparasyon alang sa panahon sa tingdagan.
1210	entertainment	Sa mga tuig 1980, nagtrabaho siya sa mga pasundayag sama sa Taksi, Cheers, ug The Tracey Ullman Show.
1232	entertainment	Gipasundayag usab ni Lakkha Singh ang chhappan bhog bhajan. Giubanan siya sa mag-aawit nga si Raju Khandelwal.
1891	travel	Ang mga byahedor nga dali kaayo mopahiangay sa bag-ong kultura usahay maglisod mopahiangay pag-usab sa ilang lumad nga kultura.
1798	entertainment	Ang pipila ka mga dapit nagahatag og mga alkoholikong ilimnon nga libre. Apan, ang pagkapalahubog makadaot sa panghukom/makaapekto sa pagsabot, ug ang tanang hawod nga sugarol nahibalo sa kahinungdanon sa pagpabiling dunay panimuot.
738	travel	Ang CafeNet El Sol nagtanyag og usa ka serbisyo nga reserba sa bayad nga US$30, o $10 alang sa usa ka adlaw nga mga pass; ang mga detalye anaa sa ilang panid sa Corcovado.
1298	politics	Ang usahay-mapintas na mga protesta napukaw sa kapakyasan sa paghimo og eleksyon, ang uban gikan pa kaniadtong 2011.
577	science/technology	Ang selyula mao ang sukaranang yunit sa tanang mga buhing butang, ug gilangkuban ang tanang organismo og usa o daghang mga selyula.
733	sports	Sa tingtugnaw, pakiglingawi ang pinakamaayong ski sa Norte sa America, ug sa tag-init, sulayi ang tinuod nga pagbisikleta sa bukid.
1624	geography	Ang tibuok nga 20 porsyento sa tubig nga nagadagayday sa suba sa planeta padulong sa kadagatan nagagikan sa Amazon.
185	sports	Niuna na siya og puyo sa hotel sa kupunan alang sa giplanong sangka sa Dominggo kontra sa Bolonia.
1158	geography	"Ang ilang init nga kinaiya kay dili pareho sa ubang kweba sa kalibutan nga pareho ra og temperatura, apan pareho kini sa mga lawom nga bangag sa yuta,"" ingon ni Glen Cushing sa United States Geological Survey (USGS) Astrogeology Team og sa Northern Arizona University nga nahimutang sa Flagstaff, Arizona."
