index_id	category	text
531	sports	སྤྱིར་བཏང་གི་བསྐོར་ཐེངས་ནང་ལུ་ བསྡོམས་ཀྱིས་ དོང་༡༨ཚུན་ཚོད་རྩེད་དོ་ཡོདཔ་ད་ འདི་ཡང་ དོང་དང་པ་ལས་འགོ་བཙུགས་དོ་ཡོདཔ་ཨིན་མས།
729	travel	བོ་ཝེན་མཚོ་གླིང་འདི་ ཡོངས་གྲགས་ཅན་གྱི་རི་བཤལ་དང་ བདུན་ཕྲག་ངལ་གསོ་སྐབས་ལུ་ སྤྲོ་བཤལ་ནང་འགྱོ་སྟེ་ ཀ་ཡ་ཀིང་། ལམ་འགྲུལ་འགྱོ་ས་། ཚོང་ཁང་། བཟའ་ཁང་དང་ གཞན་ཡང་ལེ་ཤ་ཅིག་ཡོད་སའི་ མཚོ་གླིང་ཅིག་ཨིན།
1427	science/technology	དཔེར་ན་ འཛམ་གླིང་ནང་ལུ་ སྤར་ནི་མེད་པའི་པར་གྱི་སྒྲིག་བཀོད་འདི་ ཁྱབ་ཆེ་ཤོས་རང་ མི་ལི་མི་ཊར་༣༥འབད་མི་འདི་ཨིནམ་ད་ འདི་ཡང་ ཧེ་མའི་པར་ཆས་ནང་ལུ་བཙུགས་མི་མཐུན་རྐྱེན་གྱི་ཆེ་ཆུང་མང་ཤོས་རང་ ཚད་གཞི་འདི་གུ་འབད་ནི་འདི་གིས་ཨིན་མས།
865	health	གྲང་བསིལ་ཆེ་བའི་ས་སྒོ་ཚུ་ནང་ དབུགས་གཏོང་ལེན་གྱི་དཀའ་ངལ་བྱུང་དོ་བཟུམ་སྦེ་ ཚ་དྲོད་ཡོད་སའི་ས་སྒོ་ཚུ་ནང་ཡང་ རྒྱུ་མའི་དཀའ་ངལ་ཚུ་བྱུངམ་ཨིན། དཀའ་ངལ་འདི་ཚུ་ ཙིག་མུག་ལང་སི་སི་ཅིག་ཨིན་རུང་ ཉེན་ཁ་གནམ་མེད་ས་མེད་ཅིག་མེདཔ་ཨིན།
205	travel	ཐབས་ལམ་ཁག་གཉིས་པའི་ནང་ལས་ ད་རུང་ར་ ཆགས་ནི་སྦེ་ དུས་ཡུན་སྐར་མ་༡༠དེ་ཅིག་ཡོདཔ་ད་ གནམ་གྲུ་འདི་ ག་སོང་མེདཔ་བྱང་ཡོདཔ་ཨིན།
374	science/technology	འཛམ་གླིང་ནང་ལུ་ པའུནདྲ་༢༠༠ ༼ཀེ་ཇི་༩༠༽ ཐོན་མི་ མི་འདི་གིས་ ཨའི་ཨོ་ཁར་ལུ་ པའུནདྲ་༣༦ ༼ཀེ་ཇི་༡༦༽ ལས་འགལ་མི་ཐོན་ནི་ཨིན་མས། འ་ནི་འབདཝ་ད་ འཐེན་ཤུགས་འདི་གིས་ ཁྱོད་གུར་ལུ་ ཉུང་སུ་ཅིག་ལས་འགལ་མི་འཐེན་དོ་ཡོདཔ་ཨིན།
275	politics	ཀོ་མཱན་གྱི་སྲིད་བྱུས་འདི་གིས་ ཕ་མའི་གནས་སྐབས་འཆར་གཞི་ཟེར་མི་འདི་གིས་ ངོ་ཚབ་ ཀིལིཕ་ཨིསི་ཀྲིརི་འནསི་གི་ཁ་ཐུག་ལས་ གོ་བཀྲམ་འབད་དེ་ཡོད་མི་ མ་དངུལ་ཚུ་ག་དེ་སྦེ་ལག་ལེན་འཐབ་ཨིན་ན་དང་ སྙན་ཞུ་ག་དེ་སྦེ་འབདཝ་ཨིན་ན་གི་ཞིབ་དཔྱད་འདི་ མཚམས་འཇོག་སྦེ་ཡོད་ནི་འདི་གིས་ ཕ་མའི་གནས་སྐབས་འཆར་གཞི་འདི་ ཆ་མེད་བཟོ་ཡོདཔ་ཨིན།
1991	travel	གལ་སྲིད་ ཁྱོད་ར་ ས་གནས་འདི་ཁར་ སྤྲོ་བཤལ་འགྱོ་བ་ཅིན་ ཆུ་ལམ་ལྟེ་བའི་མཐུན་རྐྱེན་ཚུ་ ལེགས་ཤོམ་ཡོདཔ་ཨིན་མས།
349	science/technology	ནུས་ཤུགས་ཚུ་དེ་སྦེ་རང་བཟོ་ནིའི་དོན་ལུ་ ཚན་རིག་མཁས་མཆོག་ཚུ་གིས་ རྡུལ་ནུས་སྐྱེད་ཆས་བཟོ་བའི་བསྒང་ཨིན་པས།
1325	science/technology	མིས་སའུ་རི་ལྟེ་བའི་ གཙུག་ལག་སློབ་སྡེ་གི་ རྩིས་དང་ གློག་རིག་ཚན་རིག་གི་མཁས་དབང་མི་ ཀར་ཀྲིས་ཀོ་པར་གྱིས་ སྤྱི་ཟླ་དང་པའི་ སྤྱི་ཚེས་༢༥ ལུ་ ཡོངས་གྲགས་ཅན་གྱི་ པརའམ་ནམ་བར་འཚོལ་འཐོབ་སྟེ་ཡོདཔ་ཨིན།
1854	travel	ཡུ་རོབ་འདི་གླིང་འབད་རུང་ རང་དབང་ཡོད་པའི་རྒྱལ་ཁབ་མང་ཤོས་ཅིག་དང་ཕྱདཔ་ད་ ཆུང་ཀུ་ཅིག་ཨིན། སྤྱིར་བཏང་གི་གནས་སྟངས་ནང་འབད་བ་ཅིན་ རྒྱལ་ཁབ་ལེ་ཤ་ཅིག་ནང་འགྲོ་འགྲུལ་འབད་དགོ་པ་ཅིན་ འཐོན་འཛུལ་སྐྱོད་ཐམ་ཞུ་ཡིག་དང་ ལམ་ཡིག་ཞིབ་དཔྱད་འབད་ས་ཚུ་ནང་ལས་བཙག་དགོ།
946	geography	ཆུ་དང་མཚོ་ཚུ་གི་ཐོག་ལས་ ཨོ་ནིག་ ལ་དོ་ག་ སེནཀྲི་པེ་ཀྲརསི་བརག་བརྒྱུད་དེ་ ཝའིཀྲི་མཚོ་གིས་ ཨར་ཀྲིག་མཚོ་དང་བཱལ་ཀྲིག་མཚོ་ཚུ་མཐུདཔ་ཨིན།
182	politics	གཞུང་གིས་མགྲིན་ཚབ་ཀྱིས་སླབ་མི་ནང་ མི་དམངས་འཕྲོད་བསྟེན་དང་ ཉེས་རྩོད་དྲང་ཁྲིམས་ལས་འབད་རུང་ ཁྲིམས་འདི་ ག་དེ་མགྱོགས་མགྱོགས་བཞེང་དགོཔ་འདི་ ཁག་ཆེཝ་སྦེ་རང་ཐོན་ཏེ་ཡོད་ཟེར་བཤད་ཅི།
1288	politics	གསང་བློ་བཤད་མི་ཡིག་ཆ་དང་འཁྲིལ་བ་ཅིན་ སྤྱི་ལོ་༡༩༧༦ གི་ དབུས་དང་ཤར་ཕྱོགས་ཀྱི་དམག་གི་སྔོན་མ་ པེ་ལིས་ཏྲིན་གྱིས་ མཁོ་འདོད་བསྐྱེད་མི་ ས་མཚམས་ཀྱི་རྩོད་རྙོག་ལུ་བལྟ་ནི་ཨིན་པས།
1639	science/technology	ཨེ་ཀྲོམ་ཚུ་གནམ་མེད་ས་མེད་ཆུང་ཀུ་ ཡོད་མི་དང་འབྲེལ་ འ་ནི་ཁྲག་ཁྲི་ཆེན་མོ་ལེ་ཤ་ཅིག་ འ་ནི་རྗོད་ཚིག་གི་མཇུག་ལུ་ མཐུན་མཚམས་ནང་ཤོང་ཨྲིད།
69	entertainment	སྙན་ཆ་སྡེ་ཚན་འདི་གིས་ མཱ་འུའི་ལུ་ཡོད་པའི་ དམག་འཁྲུག་གི་རྗེས་དྲན་ཁྲབ་སྟེགས་འདི་ནང་ལུ་ མི་༩༠༠༠དེ་ཅིག་འཛོམས་ནི་སྦེ་ཡོད་མི་གི་ ལས་རིམ་སྟོན་ནི་འདི་ ཆ་མེད་བཏང་སྟེ་ མི་ཚུ་ལུ་བཤག་པ་ཕུལ་ཡོདཔ་ཨིན།
12	sports	ན་དཱལ་འདི་ ཕྲལ་ཁམས་ཅིག་ཁར་ བི་རེས་བེན་འགྲན་བསྡུར་ནང་ལུ་ རོ་ནིག་ལས་ ཕམ་སོང་ནུག
508	health	ཨེ་ཊེན་ཤཱན་ཌིསི་ཨོ་ཌར་ཟེར་མི་འདི་ རྩ་ཁམས་ནད་རྟགས་དང་འབྲེལ་བའི་ ཊའེཌ་གི་ནད་རྟགས་ཚུ་ཨིནམ་ད་ དེ་ཡང་ མ་བརྟགས་པ་དང་ རྣམ་གཡེང་ དེ་ལས་ སྡོད་མ་ཆགས་པ་ ཡང་ཅིན་ ནུས་ཤུགས་ལས་ལྷག་པ་ཚུ་ཨིན་མས།
1794	travel	ག་དེ་ཅིག་འབད་ གནམ་དགུན་ལུ་ བྱང་ཤོགས་བཱལ་ཊིག་བརྒལ་དགོ་པ་ཅིན་ ཁྱེགས་གུ་ལས་ཕར་འགྱོ་བའི་སྐབས་ལུ་ སྐད་འཚེར་ཁག་ཁ་གོ་དོ་ཡོདཔ་ལས་ ཟུར་ཤག་ག་ཏེ་ཡོད་ག་ བལྟ་དགོ་ནི་ཨིན་མས།
667	entertainment	ཡོངས་འབྲེལ་འཆར་སྒོ་གི་རིན་བསྡུར་ ཨི་བེཀ་ ཡང་ན་ ཀརཆིས་ལིསཏ་ཟེར་མི་ཚུ་ལས་ ཤོག་འཛིན་བཙོང་མི་འདི་ ཕྱེད་ཀ་ཅིག་ ཉིན་གྲངས་ལེ་ཤ་ཅིག་གི་རིང་ལུ་ གླིང་ཀ་གི་ འགྲུལ་སྐྱོད་ཤོག་འཛིན་ཟེར་ ཕྱེད་ཀ་ལག་ལེན་འཐབ་མི་ཨིན།
127	entertainment	ཇོ་ཧོན་ཨིས་་ཊི་ཝརཊ་དང་ ཨིས་ཊེ་ཕན་ཀོལ་བརཊ་གི་ གནས་ཚུལ་ལད་སྲོལ་རྐྱབ་ནི་གི་ལས་རིམ་ནང་ལུ་ ཁོང་གི་རྩོམ་འབྲིཔ་ལེ་ཤ་གིས་རང་ བསྐུལ་མ་སྦོམ་སྦེ་རང་འབད་ནུག
1236	sports	ཇིའན་ཀར་ལོ་ཕི་སི་ཅི་ལ་གིས་ ཁོ་གི་ཀཱར་འདི་ ཚད་འཛིན་འབད་མ་ཚུགས་པར་ རྒྱུགས་འགྲན་འདི་འགོ་བཙུགས་ཏེ་ ཨ་ཙི་ཅིག་ཁར་ར་ མཇུག་བསྡུ་ཡོདཔ་ཨིན།
160	sports	ཨིས་ཊི་ཝརཊ་དང་གོར་དྲཱན་ དེ་ལས་ ཀེན་སེད་དང་ཧར་ཝིག་ཚུ་གིས་ དྲའི་བརསི་འགྲན་བསྡུར་ནང་ལུ་ དྲག་ཤོས་༡༠གི་ནང་ལུ་ཚུད་དེ་ཡོདཔ་ད་མ་ཚད་ འགྲན་བསྡུར་འདི་ནང་ལུ་ ད་རུང་རང་ རྩེད་འགྲན་ལས་རིམ་བཞི་འབད་དགོཔ་ཨིན་མས།
1732	geography	སཱན་དར་བརན་འདི་གིས་ རྒྱ་ཚད་ཀི་ལོ་མི་ཏྲར་༣,༨༥༠ ཁྱབ་ཡོད་ས་ལས་ དཔྱ་གསུམ་འདི་ འདམ་རྫབ་ཅན་སྦེ་ཡོདཔ་ཨིན།
1940	geography	སྔོན་མ་ཚར་གཅིག་ སི་མིར་ན་གྱི་ ཁྲོམ་ཚོགས་རྙིངམ་ཅིག་ཨིན་རུང་ དེང་སང་ལུ་ གོང་འཕེལ་སོང་སྟེ་ དཔལ་འབྱོར་ཚོང་ཁྲོམ་ལྟེ་བ་ལུ་འགྱུར་ཏེ་ དེ་ནང་ མཚོ་ཁུག་སྦོམ་དང་ གངས་རི་གིས་མཐའ་བསྐོར་ཏེ་ཡོདཔ་ཨིན་མས།
37	entertainment	པི་སྦི་ཨེས་ཟེར་མི་ རྒྱང་མཐོང་གི་ལས་རིམ་གྱིས་ ཨི་མི་ངོས་འཛིན་༡༢ལྷགཔ་ཅིག་ཐོབ་སྟེ་ཡོདཔ་ལས་ ལས་རིམ་འདི་ལས་ ངོས་འཛིན་མཐོ་སུ་སྦེ་ཐོབ་མི་འདི་ སི་སེམ་ཨིས་ཊིརཌ་དང་ མིས་ཊར་རོ་ཇརསི་ནེ་བར་འུཌ་གཉིས་ལས་བརྒལ་ མེདཔ་ཨིན་མས།
726	entertainment	ལྡུམ་རའི་མཐའ་སྐོར་ཏེ་ ཟ་ཁང་ལེ་ཤ་ཅིག་ཡོདཔ་དང་ ཉིན་མ་དང་ ཕྱི་རུ་ ག་ཟི་བོ་ལྟེ་བ་ལས་ གླུ་སྟོན་རིན་མེད་སྟོང་པ་སྦེ་སྟོནམ་ཨིན།
1507	science/technology	ལཱ་འཁྲི་འདི་ དུས་མེནམ་དང་ མངོན་སུམ་ཨིནམ་ད་ སོ་སོའི་གོ་དོན་འདི་ སློབ་དཔོན་འདི་ ལཱ་ཁྲི་གི་ཆ་ཤས་ཅིག་ཨིནམ་ད་ འདི་བཟུམ་སྦེ་ མའེཀོརོ་སོཕཊ་ཨོ་ཕིསི་གི་ པེ་པཱར་ཀི་ལིཔ་མཱེན་བཟུམ་སྦེ་ཨིན་མས།
1318	sports	"དྲས་ཀྲིན་རན་ནལས་ཀྱིས་སླབ་མི་ནང་ ""ལུ་ན་འདི་ ང་བཟུམ་སྦེ་རང་ རྣམ་རྟོག་ལང་སི་སི་སྡོད་ཡི། ཡང་ཅིན་ ང་བ་ཡང་རྔམ་སྦེ་འོང་། ང་བཅས་ཀྱིས་ མོ་དགའཝ་མ་ཚད་ དགའ་སྟེ་ཡོད་རུང་ ལེགས་ཤོམ་སྦེ་འོང་མནོ་བ་འི་རེ་བ་ཡོད།"""
379	science/technology	དེ་སྦེ་འཕེལ་རིམ་འབྱུང་མི་འདི་གཙོ་བོ་ར་ ཝེ་ནཱསི་གི་ཕྱོགས་ ༼ཡང་ན་ཟླཝ་༽ ཉི་མའི་འོད་ཀྱི་ཁ་ཐུག་ལུ་ སྒོར་མི་རྐྱངམ་ཅིག་ལུ་ འོད་ཕོག་མི་ལས་བརྟེན་ཏེ་ཨིན་མས། ཝེ་ནཱསི་གི་འཕེལ་རིམ་འདི་གིས་ རྒྱུ་སྐར་ཚུ་ ཉིམ་གྱི་བསྐོར་ར་རྐྱབ་ཏེ་འགྱོཝ་ཨིན་ཟེར་བའི་ ཀོ་པར་ནི་ཀཱསི་གི་གྲུབ་མཐའ་འདི་ལུ་ རྒྱབ་སྐྱོར་འབད་ཡོདཔ་ཨིན།
1237	sports	ཁོ་གི་སྡེ་ཚན་ཆ་རོགས་ ཕཱར་ནཱན་དྲོ་ཨ་ལཱོན་སོ་འདི་ རྒྱུགས་འགྲན་མང་ཤོས་ཅིག་ནང་ར་ དྲག་ཤོས་ཐོན་མི་ཅིག་ཨིན་རུང་ དུས་འཕྲལ་ལས་བཀག་དགོཔ་ཐོན་ཡོདཔ་དང་ འདི་ཡང་ གདོང་ཁར་གྱི་འཁོར་ལོ་གཡསཔ་འདི་ ཤུགས་སྦེ་ར་གཡོ་མི་ལས་བརྟེན་ཏེ་འོང་ནི་བཟུམ་ཅིག་ཨིན་མས།
375	science/technology	ཉིམ་འདི་ལུ་ འཛམ་གླིང་བཟུམ་འབད་ ང་བཅས་ར་གནས་ཚུགས་མི་ ཕྱི་ལྤགས་ཀྱི་རིམ་པ་སྲ་ཀྲག་འདི་མེདཔ་ཨིན། ཉིམ་འདི་ ཧྲིལ་བུ་སྦེ་ར་ རླངས་རླུང་དང་ མེ་ དེ་ལས་ པཱལསི་མ་ཚུ་གི་སྦེ་གྲུབ་ཡོདཔ་ཨིན།
1736	travel	རྫོང་ཁག་མང་ཤོས་ནང་རང་ ཇ་པཱན་ནིས་ཀྱི་བཱསི་ཆུང་ཀུ་ཡོདཔ་དང་ བཱསི་འདི་ཚུ་ཡང་ སྟབས་བདེ་ཏོག་ཏོ་དང་ སྒྲིང་སྒྲིང་སྦེ་ཡོདཔ་ཨིན།
534	travel	བལྟ་བཤལ་འདི་ གཅིག་ལས་འབདན་ ཡོངས་གྲགས་རང་ མི་ཚུ་འགྲོ་འགྲུལ་འཐབ་མི་དགོ་མི་ སྤྲོ་གསེང་གི་བལྟ་བཤལ་ཨིན་མས།
48	sports	རིད་ཀྱིས་ ནིའུ་ཟི་ལེནཊ་གི་ ཨེ་ཝན་ཇི་པི་སྣུམ་འཁོར་ ཚོས་གཞི་གནགཔོ་སྦེ་ཡོད་མི་འདི་ ཟམ་འདི་གུ་ལས་ མགྱོགས་ཚད་དུས་ཡུན་ཆུ་ཚོད་རེ་གི་ནང་ལུ་ ཀི་ལོ་མི་ཊར་༡༦༠རེ་འབད་ ཚར་༧བརྒལ་ནུག
246	politics	"པ་ཀིས་ཏན་འདི་ སྤྱི་ལོ་༡༩༤༧ལུ་ བཱིརི་ཀྲིཤི་གི་དབང་ཆ་ལས་རང་དབང་ཐོབ་ཞིནམ་ལས་ པ་ཀིས་ཏན་གྱི་སྲིད་འཛིན་གྱིས་ ས་ཁོངས་འདི་ རང་དབང་འབད་ཚད་འཛིན་འབད་མི་ ཕཱ་ཀྲ་འདི་གཞུང་འཛིན་འབད་ནི་གི་དོན་ལས་ ""སྲིད་འབྲེལ་གྱི་ངོ་ཚབ་ཚུ་"" འདེམས་བསྐོས་འབད་ཡོདཔ་ཨིན།"
1217	politics	རྒྱལ་སྤྱིའི་ཚད་དམ་ལས་བརྟེན་ཏེ་ གནམ་གྲུ་གསརཔ་ ཉོ་མི་ཚུགས་དོ་ཡོདཔ་ཨིན།
1916	entertainment	མཚོ་གླིང་ཚུ་གི་མཚོ་མཐའི་བྱེ་ཐང་དང་ མཚོ་འདི་ཚུ་ སྤྲོ་བཤལ་གྱི་གྲུ་ཚུ་བཏང་ནི་གི་དོན་ལས་ ས་སྒོ་ཡང་ཏོག་ཏོ་སྦེ་ཡོདཔ་མ་ཚད་ གྲུ་ཆུང་ཚུ་གི་ཐོག་ལས་ཡང་ སྤྲོ་བ་དང་ཉམས་མྱོང་མ་འདྲཝ་སྦེ་ར་ཐོབ་དོ་ཡོདཔ་ཨིན།
1192	health	པར་བཏབ་མི་འདི་ རོ་ལེནཊ་རི་གེན་ཡུ་སི་ཨེ་ཨེལ་སྨན་ཁང་ནང་ལུ་བསྐྱེལ་ཞིནམ་ལས་ གྱོང་སོང་ནུག
559	science/technology	ཕོ་རྡུལ་ནང་ལུ་ གློག་བརྡུལ་པོ་ཟི་ཊིཔ་དང་ ནིའུ་ཊོན་ནང་ལུ་ གློག་བརྡུལ་རང་ མེདཔ་ཨིན་མས། གློག་རྫས་ནང་ལུ་ གློག་རྡུལ་ ནེ་གི་ཊིཕ་ཡོདཔ་ཨིན་མས།
107	geography	སྐར་ཤུབས་འདི་ དྲོ་པ་ཆུ་ཚོད་༥ ༼ཤར་ཕྱོགས་ཀྱི་དུས་ཚོད་༽ དེ་ཅིག་ཁར་ འཛམ་གླིང་ལུ་ཐོན་ཏེ་ མཐའ་འཁོར་ནང་ལུ་ འཛུལ་བའི་ཤུལ་ལས་ འདི་གིས་ བྱང་ཕྱོགས་ ཀེ་ལི་ཕོར་ནི་ཡ་དང་ ཨོ་རི་གཱོན་ དེ་ལས་ ནི་ཝ་གྲ་དང་ ཨུ་ཏ་ཚུ་ནང་སྡོད་མི་ཚུ་གི་དོན་ལས་ འོད་དུམ་གྲ་ཅིག་བྱིན་ཚུགས་པའི་རེ་བ་ཡོདཔ་ཨིན།
549	sports	མའིལ་ཕྱེད་ཀ་ནང་ལུ་ ལེགས་ཤོམ་རྒྱུག་ཚུགས་མི་གཅིག་གིས་ དུས་ཡུན་སྐར་མ་༢ཀྱི་ནང་ལུ་འབད་ཚུགས་ནི་འདི་གིས་ མགྱོགས་ཚད་ཅིག་དགོ་ནི་ཨིན་རུང་ བརྩོན་ཤུགས་འདི་ སྟབས་མ་བདེཝ་ག་ཅི་བཟུམ་རང་འབྱུང་རུང་ འདི་ལུ་ བཟོད་བསྲན་དགོ་ནི་ཨིན་མས།
1923	travel	གནམ་གྲུ་ནང་ལུ་འགྲོ་འགྲུལ་འབད་མི་འདི་དྲག་ཞན་རྒན་གཞོན་མེད་པར་འདྲོག་སི་སི་ཅིག་ཨིནམ་དང་ དེ་ཡང་ ཧེ་མ་འཕུར་འགྲུལ་འབད་མི་ཡང་ན་ འཚོར་སྣང་འཇིག་སྐྲ་མྱོང་མི་ཚུ་ཨིན།
126	entertainment	ཨཱལ་གོ་རི་དང་ གུང་བློན་ཊོ་མི་ཕ་རེང་གིས་ སྒྲིག་ཡངས་ཀྱི་སྒོ་ལས་ ཁོང་རའི་གནས་ཚུལ་གཙོ་དོན་ཚུ་ མགྱོགས་སུ་སྦེ་སླབ་ནི་འདུག (གོ་རི་གིས་ གནས་ཚུལ་གཙོ་དོན་མགྱོགས་སུ་སྦེ་ལྷག་མི་འདི་ཡང་ དི་ཨོ་ནི་ཡན་གྱིས་ ཁོ་ར་ སྤྱི་ལོ་༢༠༠༠ལུ་ ཨེ་ལེག་ཊོ་རེལ་ཀོ་ལེཇ་ཕམ་སོང་པའི་ཤུལ་ལུ་ ཊི་པར་དང་གཅིག་ཁར་ མི་ཚེ་ནང་ལུ་ ལུས་འབྲེལ་ཞིམ་ཏོག་ཏོ་འབད་ཡོད་པའི་སྐོར་ལས་ སྙན་ཞུ་འབད་མི་འདི་ཨིན་མས)
983	health	ཚ་རིམས་ནད་ ཡང་ཅིན་ སྒྲིག་ལྟར་དུ་ ཨེ་ཝི་ཡཱན་ ཨིན་ཕུ་ལུན་ཛ་འདི་གིས་ བྱ་དང་ ཨོ་འཐུང་སྲོག་ཆགས་ག་ར་ལུ་གནོདཔ་ཨིན་མས།
915	science/technology	རིམ་ལུགས་འདི་ནང་གི་ དབྱེ་ཁག་ལ་ལོ་ཅིག་ནང་ ཕྱིའི་སྐད་ཡིག་ཚུ་ རྡོར་ཁ་བསྒྱུར་ཚུགསཔ་མ་ཚད་  ཡང་ཅིན་ བརྡ་ཚོན་སྟོན་མི་འདི་ ཨིསི་མརཀྲི་ཕོན་ནང་ལུ་ སྐད་བསྒྱུར་འབད་ཚུགས་པའི་ རིམ་ལུགས་ཡང་ཡོད།
330	sports	 རྩེདམོ་རྩེ་མི་གཞན་མི་ཚུ་གིས་ བོ་བིཀ་བཟུམ་སྦེ་ རྩེད་མ་ཚུགས་པར་ཡོདཔ་དང་ ཡང་ན་ གཱོལ་ཡང་བཙུགས་མ་ཚུགས་པས།
563	health	ཞིབ་འཚོལ་ནང་ལུ་ སེམས་སྐྱོ་ནི་དང་འདྲོག་བྱེལ་འཐབ་ནི་དང་ གནས་སྟངས་ལཱ་ཁག་ཅིག་ལུ་ཨིན་ཟེར་མནོ་མི་འདི་གིས་  ཁོད་སྨད་ན་སྟེ་འབད་མ་ཚུགས་མི་ཚུ་ལུ་ ན་ཟུག་གི་རྒྱུན་རྐྱེན་འབད་དོ་ཡོདཔ་སྦེ་མཐོང་ནུག
496	health	གཤག་བཅོས་མཁས་མཆོག་ཚུ་ལུ་ ཞི་སྨན་གྱི་ཤེས་ཡོན་ཡོད་པའི་ཁར་ ཉལ་ཐའི་མེ་ཏོག་གི་སོན་ལས་ ཟུག་ཕབ་སྨན་དང་ ཧཱར་བེན་སོན་ལས་ ཨིསི་ཀོ་པོ་ལོ་མའེན་ཚུ་བཏོན་ཡོདཔ་ཨིན་མས།
919	science/technology	འདི་གིས་སྦེ་ ཇི་པི༌ཨེསི་གི་སབ་ཁྲ་ ཟད་འགྲོ་ལོག་སུ་སྦེ་བཏང་སྟེ་ མཁོ་སྒྲུབ་འབད་མ་དགོ་པའི་ ཁེ་ཕན་ཡོད་པའི་ཁར་ ཇི་པི༌ཨེསི་གི་རིམ་ལུགས་འདི་ སྣུམ་འཁོར་དང་ ས་གོ་ཅིག་ནང་ལས་ ལག་ལེན་འཐབ་ཚུགས།
1504	science/technology	གལ་སྲིད་ ཨ་ལུ་ཚུ་ འགྲོ་བ་མི་མ་ཡིན་པའི་ སེམས་ཅན་གྱིས་ གསོ་སྐྱོང་འབད་བའི་སྐབས་ ཕེ་རཱལ་ཨ་ལུ་ཚུ་གིས་ གཅེས་སྐྱོང་འབད་བའི་སེམས་ཅན་གྱི་བྱ་སྤྱོད་ཚུ་སྟོན་མི་དེ་ཡང་ མི་གི་འཇིགས་སྣང་ ཡང་ཅིན་ སྤྲོ་མེད་ཚུ་ཨིན་མས།
1422	politics	སྤྱི་ལོ་༡༦༨༣ལུ་ ཅིང་རྒྱལ་རྒྱུད་(སྤྱི་ལོ་༡༦༤༤-༡༩༡༢)ཀྱི་དམག་མི་ཚུ་གིས་ ཏའི་ཝན་གྱི་ནུབ་ཕྱོགས་དང་བྱང་ཕྱོགས་ཀྱི་མཚོ་འགྲམ་གྱི་ས་སྒོ་ཚུ་ མངའ་འོག་ལུ་བཙུགས་ཞིནམ་ལས་ སྤྱི་ལོ་༡༨༨༥ལུ་ ཏའི་ཝན་འདི་ ཅི་རྒྱལ་ཁམས་ཀྱི་མངའ་སྡེ་ཨིནམ་སྦེ་ གསལ་བསྒྲགས་འབད་ནུག
202	geography	ཆརཔ་ལུ་གྲུབ་མི་གི་ལམ་རིམ་ ཨོ་འ་ཧུ་ལུ་ ཨིན་ཅི་༦་༣༤ལུ་ལྷོད་དེ་ཡོད་མི་འདི་ ཁེ་ཕན་ཅན་ཅིག་སྦེ་ ངོས་ལེན་འབད་ཡོདཔ་ཨིན།
109	science/technology	སྐར་ཤུབས་འདི་གིས་ དུས་ཡུན་སྐར་ཆག་གཅིག་གི་ནང་འཁོད་ལུ་ ཀི་ལོ་མི་ཀྲར་༡༢་༨ ཡང་ན་མའིལ་༨དེ་ཅིག་རྒྱུན་འབྲེལ་འཐབ་ཚུགས་ནི་ཨིནམ་དང་ འདི་ཡང་ དུས་ཡུན་སྐར་མ་གཅིག་གི་ནང་འཁོད་ལུ་ སཱེན་ཕཱརན་སིསི་ཀོ་ལས་ ལཱོསི་ཨེན་ཇི་ལིསི་ལུ་ལྷོད་ཚུགས་ནི་ཨིན་མས།
1521	science/technology	ཁོ་གིས་འབད་བ་ཅིན་ འགྲོ་བ་མིའི་བྱ་སྤྱོད་སྐད་སྒྱུར་འབད་ནི་གི་རིག་རྩལ་འདི་གིས་ སྒོ་ནོར་སེམས་ཅན་ རོ་ཁྱི་གིས་ཡང་ བརྗེ་སོར་འབད་ཚུགས་པས་ཟེར་ཨིན་མས།
1479	science/technology	འཕྲུལ་རིག་གཏན་འབེབས་བཟོ་མི་ དོན་འགྲེལ་འདི་ལུ་ སྤྱིར་བཏང་གི་བསམ་ཚུལ་གཉིས་སྦེ་བཤད་ནི་ཡོདཔ་ད་ འདི་ཡང་ འཕྲུལ་རིག་གོང་འཕེལ་འདི་  ལམ་སྲོལ་དང་སྲིད་དོན་ལས་བརྒལ་བའི་ ལམ་བདའ་འགྱོ་དོ་ཡོདཔ་སྦེ་བཤད་མི་དང་ གཞན་མི་འདི་ འཕྲུལ་རིག་འདི་གིས་ མི་སྡེ་ལུ་བྱེམ་ སྤྱི་ཚོས་ཀྱི་གནས་སྟངས་ཐོག་ལས་མེན་པར་ རང་གཤིས་སུ་གྲུབ་པའི་ སྤྱི་ཚོགས་ཀྱི་ཐོག་ལས་ ཕོགཔ་ཨིན་པས།
1163	politics	འདེམས་ངོ་ཚུ་གིས་ བྱ་རིམ་ཡོད་ཚད་ཅིགཔ་བལྟ་ནི་གི་དོན་ལས་ ངོ་ཚབ་ཚུ་བཏང་ཆོག་ནི་ཨིན་མས། དེ་ལས་ ཕྱི་རུ་འབད་བའི་བསྒང་ལས་ ཁས་བླངས་པ་ཚུ་གིས་ ཚོགས་རྒྱན་ཚུ་ བྱ་སྒོའི་ལམ་ལུགས་དང་ བལྟ་རྟོག་དམ་དམ་འབད་དེ་ གྱངས་ཁ་རྐྱབ་ཨིན་མས།
