index_id	category	text
1806	travel	ဆင်များနှင့် သစ်ကုလားအုတ်များကဲ့သို့ အချို့တိရိစ္ဆာန်များက ကားများနှင့်အဆင့်မီကိရိယာပစ္စည်း အနားသို့ နီးကပ်စွာ ချဉ်းကပ်ခြင်းကြောင့်  ကောင်းကောင်း ကြည့်ရှုနိုင်သည်။
930	travel	သင်သည် အချို့နိုင်ငံများသို့ တိုးရစ်အနေဖြင့် သို့မဟုတ် လုပ်ငန်းအတွက် ဖြစ်စေ ခေတ္တသွားရောက်ပါက ဗီဇာမလိုအပ်သော်လည်း နိုင်ငံတကာကျောင်းသားအနေဖြင့် သွားရောက်မည်ဆိုပါက ကြာရှည်နေရန်အတွက် လိုအပ်ပေသည်။
33	sports	ပီကွက်ဂျူနီယာကို ၂၀၀၉ ခုနှစ် ဂရင်းပရင့်ခ် ပြိုင်ပွဲနောက်ပိုင်းတွင် အလုပ်ထုတ်ပစ်ခဲ့သည်။
0	health	တနင်္လာနေ့တွင် စတန်းဖို့ဒ်တက္ကသိုလ် ဆေးကျောင်းမှ သိပ္ပံပညာရှင်များသည် ဆဲလ်များကို အမျိုးအစားအလိုက် စီစဉ်နိုင်သော ရောဂါခွဲခြားစစ်ဆေးမှု ကိရိယာအသစ် တီထွင်မှုအကြောင်းကို ကြေညာခဲ့သည်- ၎င်းသည် စံနှုန်းမီ မင်စက်ကလေးများဖြင့် ပုံဖော်သည့် ပရင်တာများကို သုံးကာ ထုတ်လုပ်နိုင်သော အလွန်သေးငယ်သည့် တစ်ခုလျှင် U.S. ဆင့်တစ်ပြားသာသာရှိသော ပရင့်လုပ်၍ရသော အပြားလေးဖြစ်ပါသည်။
200	geography	စပ်ဖာ-စန့်ပ်စွန် ဟာရီကိန်းအဆင့်သတ်မှတ်ချက်မှ အဆင့် ၄ မုန်တိုင်းတစ်ခုဖြစ်သည့် ဖလီစီးရား သည် အပူပိုင်း လေဖိအားနည်းရပ်ဝန်းအဖြစ် အားနည်းသွားခဲ့ပြီး အင်္ဂါနေ့မတိုင်မီ အားပျော့ပျောက်ကွယ်သွားခဲ့သည်။
873	entertainment	ပိုမို ခက်ခဲစေချင်ပါက သစ်သီးဖျော်ရန် သို့မဟုတ် အသီးဖတ်ဖျော်ရည်ဖျော်ရန် အခွင့်အရေး ရယူပါ-
774	entertainment	နိုင်ငံတကာ သစ်သီးဝလံပန်းမန်ပြပွဲများသည် ပန်းခင်းများ၊ ရုက္ခဗေဒဥယျာဉ်များနှင့် အပင်နှင့်ပတ်သက်သော အရာများကို ခင်းကျင်းပြသပေးသည့် အထူးပွဲများ ဖြစ်ပါသည်။
1377	science/technology	ကျွန်ုပ်တို့သည် ကျွန်ုပ်တို့၏အိမ်များကို သစ်ပင်များဖြင့်ဆောက်လုပ်ကာ အဝတ်အထည်များကို အပင်များမှ ရယူပြုလုပ်ပါသည်။ ကျွန်ုပ်တို့စားသုံးသော အစားအစာအများစုမှာ အပင်များဖြစ်ပါသည်။ အပင်များမရှိလျှင်၊ တိရစ္ဆာန်များ အနေဖြင့် ရှင်သန်နိုင်မည်မဟုတ်ပါ။
203	geography	အချို့သော မိုးရွာသွန်းမှုများတွင် မိုးကြိုးမုန်တိုင်းများနှင့် မကြာခဏ လျှပ်စီးလက်ခြင်းတို့ ဖြစ်ပေါ်တတ်ပါသည်။
1365	science/technology	ကျားဟိန်းသံသည် ခြင်္သေ့၏ အပြည့်အဝ ဟိန်းသံနှင့် မတူညီသော်လည်း မာန်ဖီငေါက်ငမ်းသည့် စကားလုံးများပါသော ဝါကျနှင့် ပို၍တူသည်။
1176	sports	အောဘလက်ခ်အဖွဲ့အတွက် လွန်ခဲ့သော နှစ်ပတ်က ဖလားရရှိခဲ့သောပွဲမှာ နောက်ဆုံးပွဲစဉ်ဖြစ်သည်။
879	health	အစိုးရများသည် ဧည့်သည်များဝင်ရောက်ခြင်း၊ သို့မဟုတ် နိုင်ငံသားများထွက်ခွာသည့်အခါတို့တွင်၎င်းတို့၏နိုင်ငံများတွင် ရောဂါများအတွက် ကာကွယ်ဆေးထိုးရန်လိုအပ်ပါသည်။
110	science/technology	စတားဒက်စ် က ကမ္ဘာမြေသို့ ပြန်ရန် အမြန်ဆုံးအာကာသယာဉ်ဖြစ်ရသည့်အတွက် ၁၉၆၉ ခုနှစ်၊ မေလ၌ Apollo X  စေလွှတ်မော်ဂျူး၏ ပြန်လည်ရောက်ရှိမှုအတွက် ယခင်မှတ်တမ်းကို ချိုး၍ သမိုင်းမှတ်တမ်းသစ်တင်မည်ဖြစ်သည်။
1494	science/technology	ဝမ်းစာအတွက် စိုက်ပျိုးသော လယ်ယာမှာ သိမ်းဆည်းထားသော မျိုးရှင်းမျိုးစေ့ကို အသုံးပြုသည့် ရိုးရှင်းပြီး ဓာတုပစ္စည်းကင်းသော စနစ်ဖြစ်ကာ အထွက်နှုန်းကို အမြင့်ဆုံးတိုးမြှင့်ရန် ကောက်ပဲသီးနှံ အလှည့်ကျစိုက်မှု သို့မဟုတ် အခြား ရိုးရှင်းသော နည်းစနစ်များဖြင့် ပေါင်းစည်းထားသည့် နည်းလမ်းကို အသုံးပြုပါသည်။
1086	science/technology	အဖွဲ့မှ ရှာဖွေနေသည့် သက်ရောက်မှုသည် နဂါးငွေ့တန်း၏ အမှုန်အမွှားများနှင့် မစ်ကီဝေးကြယ်စု၏ အမှုန်အမွှားများကြားရှိ အတက်အကျဖြစ်သောအားကြောင့် ဖြစ်ပေါ်လာသည့် လှိုင်းအားဖြစ်နိုင်ပါသည်။
1623	geography	အမေဇုန်မြစ်သည်လည်း ကမ္ဘာမြေပေါ်တွင် အကျယ်ပြန့်ဆုံးဖြစ်ပြီး   တခါတရံတွင် ခြောက် မိုင်ခန့် ကျယ်ပြန့်သည်။
1222	entertainment	ရော့ခ်ဂီတအဖွဲ့သည် စက်တင်ဘာလ ၁၆ ရက်အထိ အမေရိကန်ပြည်ထောင်စုနှင့် ကနေဒါတွင် လှည့်လည်ဖျော်ဖြေသွားပါမည်။
1357	science/technology	နောက်ဆုံးတွင် အင်းဆက်များ၊ ကြွက်များ၊ အိမ်မြှောင်များနှင့် ငှက်များကဲ့သို့ သားကောင်ငယ်များစွာကို စားသုံးသည့် ကြောင်ငယ်များစွာ (အိမ်မွေးကြောင်များ အပါအဝင်) လည်း ရှိပါသည်။
216	sports	ရစ်ကတ်၊ ကရာတေးနှင့် စကိတ်အာကစားများသည် ၂၀၀၅ အိုလံပစ်ဂိမ်းများတွင် မဲပယ်ခံခဲ့ရသည့် ဘေ့စ်ဘောနှင့် ဆော့ဖ်ဘောနည်းတူ အိုလံပစ်ပရိုဂရမ်တွင် ပါဝင်ခွင့်ရရန် ကြိုးပမ်းနေကြသည်။
327	sports	ခရိုအေးရှား၏မြို့တော် ဇာဂရက်ဘ် တွင်မွေးဖွားခဲ့သည် ဘိုဘက်ခ် သည် ပါတီဇန်ပီ ဘဲဘ်ဂရိတ် အတွက် ကစားနေစဉ်တွင် အောင်မြင်မှုကိုရရှိခဲ့ပါသည်။
277	politics	မန်ဆာချူးဆက်ပြည်နယ်၏ ယခင်အုပ်ချုပ်ရေးမှုး မစ်တ်ရော်မ်နီသည် ဖလော်ရီဒါပြည်နယ် ရီပါဘလီကန်ပါတီအတွင်း သမ္မတလောင်းရွေးကောက်ပွဲတွင် မဲ ၄၆ ရာနှုန်းကျော်ဖြင့် အင်္ဂါနေ့တွင် အနိုင်ရခဲ့သည်။
428	geography	တူရကီနိုင်ငံ၏ ပိုင်နက်သည် ၁၆၀၀ ကီလိုမီတာ (၁၀၀၀ မိုင်) ရှည်ပြီး ၈၀၀ ကီလိုမီတာ (၅၀၀ မိုင်) ထက် ကျယ်ကာ အကြမ်းဖျင်းအားဖြင့် ထောင့်မှန်စတုဂံပုံစံ ဖြစ်သည်။
1709	travel	ဂိုမာ သည် ရဝမ်ဒါ၏ အရှေ့ဘက်စွန်းနားရှိ ကွန်ဂို ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ၏ ကမ္ဘာလှည့်ခရီးသွားမြို့တော်ဖြစ်ပါသည်။
565	health	ပုံမှန်လုပ်ဆောင်ချက်တွင် ပါဝင် ဆောင်ရွက်နေသူများသည် ပုံမှန် ရုပ်ပိုင်းဆိုင်ရာ လှုပ်ရှားမှုမှ နာတာရှည် နာကျင်မှုနှင့် မသက်မသာ ခံစားရမှုတို့၏ ခြားနားချက်များကို ခွဲခြားထားသော နာကျင်မှု၏ အပျက်သဘော သိမြင်မှုအရ နောက်ထပ် ပံ့ပိုးမှု လိုအပ်ပါသည်။
742	travel	ကြီးမားသော ကမ္ဘာလှည့်ခရီးသွား ဟိုတယ်များနှင့် အခြား ဖွံ့ဖြိုးတိုးတက်မှု မရှိဘဲ နိုင်ငံ၏အစိတ်အပိုင်းမဖြစ်မီ အချိန်တွင် သေးငယ်သော်လည်း လှပသည့် ဟာဝိုင်အီသို့ သက်ကြီးဧည့်သည်အချို့ကို အလည်လာပုံကို ပြန်သတိရစေပါသည်။
531	sports	ကစားသူများသည် လမ်းကြောင်း၏ပထမကျင်းမှစတင်ကာ ဆယ့်ရှစ်ကျင်းမြောက်တွင် အဆုံးသတ်ခြင်းဖြင့် ပုံမှန်အချီတွင် ဆယ့်ရှစ်ကျင်းကစားပါသည်။
729	travel	ဘိုဝန်ကျွန်းသည် ကယက်လှေလှော်ခြင်း၊ တောင်တက်ခြင်း၊ ဈေးဆိုင်များ၊ စားသောက်ဆိုင်များနှင့် အခြားလုပ်ဆောင်နိုင်သည့်အရာများကို ပေးစွမ်းသည့် လူကြိုက်များရေပန်းစားသော တစ်နေ့သွားခရီး သို့မဟုတ် စနေ၊ တနင်္ဂနွေနေ့များအတွက် သွားရောက်သည့်နေရာဖြစ်သည်။
1427	science/technology	ဥပမာအားဖြင့် ကမ္ဘာပေါ်တွင် အသုံးအများဆုံးဖြစ်သည့် ရုပ်သေဓာတ်ပုံဖော်မတ်မှာ ၃၅ မီလီမီတာဖြစ်ပြီး ၎င်းသည် အန်နာလော့ဂ်စနစ်သုံး ဖလင်ခေတ်ကုန်ဆုံးချိန်တွင် လွှမ်းမိုးခဲ့သည့် ဖလင်အရွယ်အစားဖြစ်သည်။
865	health	အေးသောရာသီဥတုများရှိ အသက်ရှူလမ်းကြောင်းဆိုင်ရာပြဿနာများ၊ ပူသောရာသီဥတုများရှိ အူလမ်းကြောင်းဆိုင်ရာပြဿနာများသည် အတော်လေးအဖြစ်များသောအရာများဖြစ်ကာ၊ ဖြစ်စဉ်အများစုသည် အလွန်စိတ်ပျက်စရာကောင်းသော်လည်း အမှန်တကယ်တော့ အန္တရာယ်မများပါ။
205	travel	၎င်း၏ ဒုတိယအကြိမ်ချဉ်းကပ်မှုမှ မြေပြင်သို့ဆင်းသက်ရန်အချိန်မကျမီ ဆယ်မိနစ်အလိုခန့်တွင် ပျောက်ဆုံးသွားခဲ့ပါသည်။
374	science/technology	ကမ္ဘာမြေပေါ်တွင် ပေါင် ၂၀၀ (၉၀ kg) အလေးချိန်ရှိသူသည် lo တွင် ၃၆ ပေါင် (၁၆ kg) ခန့် လေးပါမည်။ ထို့ကြောင့် ကမ္ဘာမြေဆွဲအားက သင့်ကို ဆွဲမှု ပိုနည်းပါသည်။
275	politics	Planned Parenthood အနေဖြင့် ၎င်း၏ ငွေကြေးများကို မည်သို့သုံးစွဲပြီး မည်သို့အစီရင်ခံကြောင်းနှင့် ပတ်သက်၍ အောက်လွှတ်တော်ကိုယ်စားလှယ် ကလစ်စတမ်းစ်၏ ဆိုင်းငံ့ထားသည့် စုံစမ်းစစ်ဆေးမှုကြောင့် ကိုးမန်း၏ မူဝါဒသည် Planned Parenthood အား အယုံအကြည်ကင်းမဲ့စေခဲ့သည်။
1991	travel	ကုန်တွင်းရှိ ရေကြောင်းလမ်းများသည် အားလပ်ရက်အပန်းဖြေထွက်ရန်အတွက်  ခြေချရန်နေရာကောင်းများဖြစ်သည်။
349	science/technology	သိပ္ပံပညာရှင်များသည် တူညီသည့်နည်းလမ်းဖြင့် စွမ်းအင်ထုတ်လုပ်နိုင်သည့် ဓာတ်ပေါင်းဖိုကို ဖန်တီးရန် လုပ်ဆောင်နေကြသည်။
1325	science/technology	မစ္စဆော်ရီအလယ်ပိုင်း တက္ကသိုလ်ရှိ သင်္ချာနှင့် ကွန်ပျူတာသိပ္ပံ ပါမောက္ခ ကာတစ်ကူးပါးသည် ဇန်နဝါရီလ ၂၅ ရက်စွဲဖြင့် သိထားသော အကြီးဆုံး သုဒ္ဒကိန်းကို ရှာတွေ့ခဲ့သည်။
1854	travel	ဥရောပသည် သေးငယ်သော်လည်း လွတ်လပ်သည့်နိုင်ငံများစွာရှိသော တိုက်ကြီးတစ်တိုက်ဖြစ်ပါသည်။ ပုံမှန်အခြေအနေများအောက်တွင်၊ နိုင်ငံများစွာကိုဖြတ်၍ခရီးသွားခြင်းသည် ဗီဇာလျှောက်ထားမှုများနှင့် ပတ်စ်ပို့ထိန်းချုပ်မှုများကို ကြိမ်ဖန်များစွာလုပ်ဆောင်ရန် လိုအပ်စေပါလိမ့်မည်။
946	geography	ပင်လယ်ဖြူ-ဘယ်လ်တစ်တူးမြောင်းသည် အာတိတ်သမုဒ္ဒရာအား မြစ်များနှင့် ကန်များဖြစ်သည့်  ဘော်တစ်ပင်လယ်၊ အိုနီဂါကန် ၊ လာဂိုဂါ ကန် နှင့် စိန့်ပီတာစဘတ်အား ဆက်သွယ်ပေးထားသည်။
182	politics	"""""""တတ်နိုင်သမျှအမြန်ဆုံး ဥပေဒေထုတ်ပြန်ရမည်ဖြစ်သောကြောင့် ယခုဆိုလျှင် ၎င်းသည် အများပြည်သူကျန်းမာရေးအတွက်ရော ရာဇဝတ်မှုစီရင်ဆုံးဖြတ်ရေးကဏ္ဍအတွက်ပါ အရေးကြီးသောအရာဖြစ်ပါသည်""""၊ ဟု အစိုးရဘက်မှပြောရေးဆိုခွင့်ရှိသူက ပြောကြားခဲ့ပါသည်။"""
1288	politics	ပေါက်ကြားလာသည့်သတင်းအရ စာရွက်စာတမ်းသည် ပါလက်စတိုင်းသည် ၁၉၆၇ ခုနှစ် အရှေ့အလယ်ပိုင်းစစ်ပွဲမတိုင်မီ နယ်စပ်များပေါ်တွင် အခြေစိုက်လိုကြောင်း နယ်စပ်များရေးရာ အချင်းပွားမှုကို ရည်ညွှန်းမည်ဖြစ်သည်။
1639	science/technology	အက်တမ်များသည် လွန်စွာမှသေးငယ်လွန်းပြီး ဤစာကြောင်းအဆုံး အစက်နေရာတွင် သုံးကုဋေခန့်ပင်ဆန့်နိုင်သည်။
69	entertainment	လူ ၉,၀၀၀ ကျော် တက်ရောက်ရန် စီစဉ်ထားသည့် မာဝီ၏ စစ်ပွဲ အမှတ်တရ အားကစားရုံတွင်ပြုလုပ်မည့်ပွဲကို အဖွဲ့မှ ဖျက်သိမ်းခဲ့ပြီး ပရိသတ်များကို တောင်းပန်ခဲ့ပါသည်။
12	sports	သူသည် မကြာသေးမီက ဘရစ်စ်ဘိန်းအိုးပင်းပြိုင်ပွဲတွင် ရော်အိုနစ်ကို ရှုံးနိမ့်ခဲ့ရသည်။
508	health	“အာရုံစူးစိုက်နိုင်စွမ်း ပုံမမှန်ချွတ်ယွင်းမှု” ဆိုသည်မှာ အာရုံကြောနှင့်ဆိုင်သော ရောဂါလက္ခဏာစုဖြစ်ပြီး ယင်းအတွက် အစဉ်အလာအရ သတ်မှတ်ထားသည့် ရောဂါလက္ခဏာသုံးခုမှာ “စိတ်လိုက်မာန်ပါပြုလုပ်ခြင်း၊ အာရုံထွေပြားခြင်းနှင့် ဂဏာမငြိမ်ခြင်း သို့မဟုတ် အလွန်အမင်းတက်ကြွလွန်းခြင်း” တို့ဖြစ်သည်။
1794	travel	ရေခဲကြားတွင် ဖြတ်သွားရခြင်းက ကြားရသူများအတွက် ဆိုးရွားသော ဆူညံသံကို ဖြစ်စေသောကြောင့် ဆောင်းရာသီတွင် ဘောလ်တစ်မြောက်ပိုင်းကို ဖြတ်သွားပါက သစ်အိမ်ကလေးများ၏ တည်နေရာကို စစ်ဆေးပါ။
667	entertainment	eBay သို့မဟုတ် Craigslist တို့ကဲ့သို့သော လေလံဝဘ်ဆိုက်များမှ တစ်ဆင့် အွန်လိုင်းတွင် ရောင်းလိုက်ရသော လက်မှတ်အများအပြားကို တစ်ရက်ထက်ပိုကာ ပန်းခြံတွင်လည်ပတ်ခြင်း လက်မှတ်များအဖြစ် သုံးထားပါသည်။
127	entertainment	၎င်းတို့၏ စာရေးသူအများစုသည် ဂျွန်စတီးဝပ်နှင့် စတီဗင်ကိုးလ်ဘာ့တ်တို့၏ သတင်းသရော်သည့်ရှိုးများ၏ အကြီးအကျယ်လွှမ်းမိုးမှုများကို ရရှိနေသည်။
1236	sports	ဂီယန်ကာလို ဗစ်စီချဲလား သည် သူ၏ကားကို ထိန်းမရတော့သည့်အတွက် ပွဲစပြီး သိပ်မကြာမီမှာပင် ပြိုင်ပွဲကို အဆုံးသတ်လိုက်ရပါသည်။
160	sports	စတူးဝပ်၊ ဂေါ်ဒွန်၊ ကန်းစက်သ် နှင့် ဟားဗစ်ခ် တို့သည် ရာသီအတွက် ပြိုင်ပွဲလေး ပွဲသာကျန်ရှိသည့် ဒရိုင်ဗာ ချန်ပီယံပွဲစဉ် ၏ ထိပ်သီးအဆင့် ဆယ် ဆင့်တွင် ပါဝင်လာပါသည်။
1732	geography	စန်တာဘန်းစ် သည် ဧရိယာသုံးပုံ တစ်  ပုံနီးပါးမှာ ရေပြင်/စိမ့်တောများဖြစ်သော ဧရိယာ ၃၈၅၀ km² ကို လွှမ်းခြုံထားပါသည်။
1940	geography	ယခင်က ကြီးမားသော ပင်လယ်အော်နှင့် တောင်တန်းများအနီးတွင် ဆင်မ်နာ ရှေးဟောင်းမြို့တော်ကို တည်ထောင်ခဲ့သော်လည်း ယခုအခါ ခေတ်မီဖွံ့ဖြိုးတိုးတက်ပြီး လူစည်ကားသော လုပ်ငန်းစင်တာ ဖြစ်လာပါသည်။
37	entertainment	PBS ရှိုးတွင် Emmy ဆု နှစ်ဒါဇင်နှင့် အထက်ရှိပြီး ၎င်း၏အချိန်သည် Sesame Street နှင့် Mister Rogers' Neighborhood ထက်ပို၍တိုပါသည်။
726	entertainment	ပန်းခြံကိုပတ်ရံထားသောစားသောက်ဆိုင်အများအပြားရှိပြီး မွန်းလွဲပိုင်းများနှင့် ညနေပိုင်းများတွင် အလယ်ပိုင်းရှိ ရှုခင်းကြည့်သောနေရာ၌ အခမဲ့ဖျော်ဖြေပွဲများကို မကြာခဏပြုလုပ်လေ့ရှိပါသည်။
1507	science/technology	ငြမ်းသည် လက်တွေ့နှင့် တကယ့်အစစ်အမှန် ဖြစ်နိုင်သည်။ တစ်နည်းပြောရလျှင် ဆရာသည် ငြမ်း၏ပုံစံတစ်ခုဖြစ်သည်၊ သို့သော် Microsoft Office မှစက္ကူညှပ်ကလေးလည်း ဖြစ်နိုင်ပါသည်။
1318	sports	"""ဒက်စတင် """"ဂိုးရက်စ်"""" ရန်နယ် က """"လူနာ ဟာ ငါ့အတိုင်းပဲ ကိုးရိုးကားရားနိုင်ခဲ့တယ်...အဲဒါထက်ပိုပြီးပြောချင်တာက...ငါသူမကို ချစ်ပြီး သတိရနေဦးမယ်...သူမတစ်ယောက် ပိုပြီးအဆင်ပြေပြေ ရှိပါစေလို့ မျှော်လင့်ရင်းပေါ့"""" ဟူ၍ မှတ်ချက်ပေးခဲ့သည်။"""
379	science/technology	နေလုံးကို မျက်နှာမူထားသည့် ဗီးနပ်စ် (သို့မဟုတ် လ၏) ၏ တစ်ဖက်ခြမ်းကသာ လင်းနေသောကြောင့် အဆင့်များ ဖြစ်ပေါ်ပါသည်။ ဗီးနပ်စ်၏ အဆင့်များက ဂြိုလ်ကြီးများသည် နေကို လှည့်ပတ် သွားလာနေသည်ဆိုသည့် ကိုပါနီကက်စ်၏ သီအိုရီကို ထောက်ခံခဲ့သည်။
1237	sports	သူ၏ အသင်းဖော် ဖာနက်ဒို အလွန်ဆိုသည် ပြိုင်ပွဲအများစုတင် ဦးဆောင်ခဲ့သည်၊ သို့သော် ညာ ရှေ့ဘီးဆိုးဆိုးရွားရွား  ကပ်သွားခြင်းကြောင့် ဘီးလဲရန် ရပ်တန့်ပြီးနောက်  ပြိုင်ပွဲအား အဆုံးသတ်လိုက်ရသည်။
375	science/technology	နေတွင် သင်မတ်တပ်ရပ်နေနိုင်သော ကမ္ဘာကြီးကဲ့သို့ မာကျောသောမျက်နှာပြင်မရှိပါ။ နေကြီးတစ်ခုလုံးကို ဂတ်စ်များ၊ မီးများနှင့် ပလက်စမာများဖြင့် ပြုလုပ်ထားပါသည်။
1736	travel	ခရိုင်အများစုကို သက်တောင့်သက်သာရှိ၍ ကြံ့ခိုင်စွာ တည်ဆောက်ထားသည့် ဂျပန်ကော်စတာဘတ်စ်ကားများဖြင့် ဝန်ဆောင်မှုပေးနေသည်။
534	travel	ကမ္ဘာလှည့် ခရီးသွားလုပ်ငန်း၏ အတွေ့ရအများဆုံး အမျိုးအစားမှာ ခရီးသွားခြင်းနှင့် ဆက်စပ်နေသော လူအများစု၏ အပန်းဖြေ ကမ္ဘာလှည့်ခရီးသွားခြင်းဖြစ်ပါသည်။
48	sports	မစ္စတာရိက်သည် နယူးဇီလန်၏ A၁GP ကား ဘလက်ဗျူးတီးကို မြန်နှုန်း ၁၆၀km/h ကျော်ဖြင့် တံတားပေါ်တွင် ခုနစ်ကြိမ် မောင်းနိုင်ခဲ့သည်။
246	politics	"""ပါကစ္စတန်သည် ၁၉၄၇ ခုနှစ်တွင် ဗြိတိသျှအုပ်ချုပ်မှုအောက်မှ လွတ်လပ်ရေးရခဲ့စဉ်ကတည်းက ပါကစ္စတန်သမ္မတသည် ဧရိယာများကို ကိုယ်ပိုင်အုပ်ချုပ်မှုဖြင့် အလုံးစုံနီးပါးထိန်းချုပ်ထားသော FATA ကို အုပ်ချုပ်ရန် """"နိုင်ငံရေးအေးဂျင့်များ"""" ကို ခန့်အပ်လိုက်ပါသည်။"""
1217	politics	နိုင်ငံတကာ အရေးယူပိတ်ဆို့မှုများအရ လေယာဉ်သစ်များကို ဝယ်ယူနိုင်တော့မည်မဟုတ်ချေ။
1916	entertainment	ကမ်းရိုးတမ်းကျွန်းစုများနှင့် အကြီးဆုံးရေကန်များသည် မည်သည့်ရွက်လှေအတွက်မဆို အဆင်ပြေသော်လည်း ပိုသေးသောလှေများ သို့မဟုတ် ကယက်လှေလေးများ ဆိုလျှင် ကွဲပြားသော အတွေ့အကြုံကိုပေးနိုင်မည် ဖြစ်သည်။
1192	health	ဓာတ်ပုံဆရာကို ရော်နယ်လ်ရေဂင် ယူစီအယ်လ်အေ ဆေးဝါးစင်တာသို့ပို့ခဲ့ပြီး နောက်ပိုင်းတွင် သေဆုံးသွားခဲ့သည်။
559	science/technology	နျူထရွန်များတွင် ဓာတ်အားမရှိသော်လည်း ပရိုတွန်များတွင် အဖိုလျှပ်စစ်ဓာတ်အား ရှိပါသည်။ အီလက်ထရွန်များတွင် အမလျှပ်စစ်ဓာတ်အား ရှိသည်။
107	geography	အာကာသယာဉ်၏ လုံးဝန်းသော အစိတ်အပိုင်းသည် နံနက် ၅ နာရီ (အရှေ့ပိုင်းစံတော်ချိန်) နီးပါးခန့်တွင် ကမ္ဘာမြေသို့ ရောက်ရှိပြီး လေထုအတွင်း ဝင်ရောက်သည့်အခါ ၎င်းက မြောက်ကာရိုလိုင်းနား၊ အော်ရီဂွန်၊ နီဗားဒါးနှင့် ယူတာ့ရှ်ပြည်နယ်များရှိ ပြည်သူများအနေဖြင့် အလင်းရောင်ထုတ်လွှတ်မှုကို မြင်တွေ့စေမည်ဟု မျှော်မှန်းထားသည်။
549	sports	နှစ်မိနစ်ဖြင့် အနိုင်ရရှိသော ပထမတန်း မိုင်ဝက် အပြေးသမားဖြစ်သူတွင် မျှတသောအမြန်နှုန်းကို ပိုင်ဆိုင်သော်လည်း အခက်အခဲအားလုံးကို တွန်းလှန် ကျော်လွှားနိုင်သော ခံနိုင်ရည်ရှိရပါမည်။
1923	travel	လေယာဉ်ဖြင့်ခရီးသွားခြင်းသည် သီးခြားအားဖြင့် ယခင်က လေယာဉ်မစီးဖူးသူများ သို့မဟုတ် ထိတ်လန့်စရာအဖြစ်အပျက်ကိုကြုံတွေ့ဖူးသူများဖြစ်ပါက၊ အသက်အရွယ်မရွေး၊ ကျောထောက်နောက်ခံမရွေးမှ လူများအားလုံးအတွက် ကြောက်စရာကောင်းသောအတွေ့အကြုံဖြစ်နိုင်ပါသည်။
126	entertainment	အယ်လ် ဂိုရိနှင့် ဗိုလ်ချုပ်ကြီး တွမ်မီဖရန့်ခ် တို့သည် ၎င်းတို့နှစ်သက်သောခေါင်းစီးပိုင်းများကို လှုပ်ခတ်သွားစေပါသည် (သူ၏ ၂၀၀၀ ရွေးကောက်ပွဲကောလိပ်ရှုံးနိမ့်ပြီးနောက် သူနှင့် တစ်ပါတို့သည် ၎င်းတို့၏တစ်ဘဝလုံးအတွက် အကောင်းဆုံးကာမစပ်ယှက်မှု ပြုလုပ်နေခဲ့ကြကြောင်း The Onion က အစီရင်ခံလိုက်သည့်အချိန်တွင်ပင်ဖြစ်ပါသည်)။
983	health	ငှက်တုပ်ကွေး သို့မဟုတ် အတိအကျဆိုရသော် ကြက်ငှက်တုပ်ကွေးက ငှက်များနှင့် နို့တိုက်သတ္တဝါများကို ကူးစက်နိုင်ပါသည်။
915	science/technology	ဤအပိုင်းတွင် အချို့ အပလီကေးရှင်းများသည် အသုံးပြုသူက အရာဝတ္ထုတစ်ခုကို စမတ်ဖုန်းဖြင့် ညွှန်လိုက်လျှင် ဆိုင်းဘုတ်များ သို့မဟုတ် အခြားအရာများပေါ်မှ နိုင်ငံခြားဘာသာစကားကိုပင် ဘာသာပြန်ပေးနိုင်သည်။
330	sports	ကလပ်အတွက် မည်သူကမျှ ဘိုဘက်ခ် ထက်ပို၍ ပရိသတ်ရှေ့မှောက်သို့ ရောက်ရှိလာအောင် သို့မဟုတ် ဂိုးများပို၍သွင်းနိုင်အောင် လုပ်ဆောင်နိုင်ခြင်းမရှိပါ။
563	health	စိတ်ဓာတ်ကျဆင်းမှု၊ အကြောက်တရားနှင့် ရုတ်တရက် ကပ်ဘေးဆိုက်ခြင်းတို့က ခါးအောက်ပိုင်း နာကျင်ကိုက်ခဲမှုကို ခံစားရသူများအတွင်း နာကျင်ကိုက်ခဲမှုနှင့် မသန်စွမ်းမှုတို့အကြား ဆက်နွယ်မှုကို ပြေလည်အောင် လုပ်ဆောင်ပေးကြောင်း လေ့လာမှုတွင် တွေ့ရှိထားသည်။
496	health	ခွဲစိတ်ဆရာဝန်များသည် ဘိန်းစေ့မှထုတ်သော မော်ဖိန်းနှင့် ဟာဘိန်းစေ့မှထုတ်သော စကိုပိုလမင်း အပါအဝင် များစွာသော စိတ်ငြိမ်ဆေးများအကြောင်း သိရှိကြသည်။
919	science/technology	GPS အတွက် မြေပုံအသစ်များဝယ်ခြင်း၊ သို့မဟုတ် အမှီအခိုကင်းသော GPS ကိရိယာဝယ်ခြင်း သို့မဟုတ် ကားအငှားကုမ္ပဏီထံမှ တစ် ခုခုကိုငှားရမ်းခြင်းတို့ကိုကျော်လွန်၍ ငွေကိုခြွေတာနိုင်ပါသည်။
