index_id	category	text
1054	politics	این مذاکره با مشاجره پیرامون صرف هزینه برای امدادرسانی و بازسازی به دنبال طوفان کاترینا آغاز شد؛ که در آن برخی از محافظه‌کاران مالی به شوخی آن را «معامله اورلئان جدید بوش» نام نهادند.
1859	geography	این تعریف تغییرات جغرافیایی دارد، خصوصا در بخش‌هایی مانند آمریکای شمالی که محدودیت سنی ممکن است کمتر از اروپا باشد.
1007	health	با اینکه بنظر می‌رسد یک واکسن تجربی بتواند میزان مرگ و میر ایبولا را کاهش دهد، تا به امروز هیچ دارویی نبوده که به وضوح ثابت شود برای درمان عفونت کنونی است.
1076	politics	سخنگوی «بوش» «گردون جاندرو» تعهد کره شمالی را «یک قدم عمده در جهت هدف دستیابی به خلع سلاح هسته‌ای قابل تأیید برای شبه جزیره کره» قلمداد کرد.
1099	geography	این ماهواره‌ها که هر دو وزن‌شان بیش از 1000 پوند است و تقریباً با سرعت 17،500 مایل بر ساعت حرکت می‌کنند، 491 مایل بالاتر از سطح زمین با هم برخورد کردند.
1100	science/technology	به گفته دانشمندان، انفجار ناشی از این برخورد بسیار گسترده بود.
367	science/technology	خون از طریق مجراهایی با نام سرخ‌رگ از قلب خارج می‌شود و از طریق مجراهایی با نام سیاه‌رگ به آن باز می‌گردد. کوچکترین مجراها مویرگ نامیده می‌شوند.
770	entertainment	اکثر جشنواره‌های معبد به‌عنوان بخشی از جشن سالگرد معبد یا زادروز خدای حاکم یا هر رویداد مهم مرتبط با معبد برگزار می‌شود.
279	politics	فلوریدا در جایگاه یک ایالت همیشه برنده، تمام پنجاه نماینده خود را به رامنی اعطا کرد و پیشتازی او را به عنوان کاندیدای حزب جمهوری‌خواه حفظ کرد.
357	science/technology	برای بازگشت به سطح انرژی قبلی خود، باید از انرژی اضافی که از نور دریافت کرده‌اند خلاص شوند.
797	science/technology	اگر با لپتاپ یا تبلت سفر می‌کنید، نسخه‌ای را در حافظه آن یا دیسک (که بدون اینترنت قابل دسترسی باشد) ذخیر کنید.
211	health	هیچ مصدومیت عمده ای گزارش نشده است، اما حداقل پنج نفر در زمان انفجار در آن صحنه به دلیل علائم شوک تحت درمان قرار گرفتند.
815	travel	در سطح بین‌المللی، نزدیک به 200 سازمان برای برگزاری تور وجود دارد. بیشتر آنها به صورت مستقل فعالیت می‌کنند.
238	geography	استوفان اضافi کرد: «تا آنجا که می‌دانیم، فقط یک جسم سیاره‌ای وجود دارد که پویایی بیشتری نسبت به تایتان نشان می‌دهد , نام آن زمین است.»
1636	science/technology	عناصری مانند کلسیم و پتاسیم فلز محسوب می‌شوند. البته فلزهایی نظیر نقره و طلا نیز وجود دارند.
761	travel	سپس فهرستی از میزبانان موجود روی برگه چاپ‌شده و/یا آنلاین ارائه می‌شود، و گاهی با منابع و نظرات دیگر گردشگران همراه است.
1676	science/technology	پژوهش در صنعت هوش مصنوعی شامل ساخت ماشین‌ها برای خودکار‌سازی وظایفی می‌شود که مستلزم رفتار هوشمندانه است.
848	entertainment	در واقع اکثر بومرنگ‌های موجود در استرالیا از نوع بدون برگشت هستند. بهتر است که مبتدیان سعی نکنند هنگام وجود باد بومرنگ پرتاب کنند.
1089	science/technology	این نظریه می‌گوید که اکثر مواد تاریکِ دور یک کهکشان، دور یک کهکشان به شکل هاله می‌باشند و از مقادیر زیادی ذرات کوچک تشکیل شده‌اند.
984	health	تاکنون کمتر از هزار مورد در انسان گزارش شده است، اما برخی از آنها کشنده بوده است.
305	sports	جودوکار ژاپنی هیتوشی سایتو، برنده دو مدال طلای المپیک، در 54 سالگی از دنیا رفته است.
697	travel	بیت المقدس دارای مکان‌های تاریخی، باستان شناسی و فرهنگی بسیار و همچنین مراکز خرید پر جنب و جوش و شلوغ، کافه و رستوران است.
826	travel	اساساً در دو دسته قرار می‌گیرند: اینکه هنگام مسافرت کار کنید و یا سعی کنید هزینه‌هایتان را محدود کنید. این مقاله بر دسته دوم تمرکز دارد.
1672	health	مدتهاست این شناخت وجود داشته است که انواع مختلف آسیب مغزی، ضریه‌های عاطفی، جراحات، و تومورها روی رفتار تأثیر می‌گذارند و تغییراتی در برخی عملکردهای ذهنی ایجاد می‌کنند.
536	travel	سواحل، پارک‌های تفریحی و مکان‌های کمپینگ اغلب متداول‌ترین مکان‌هایی است که گردشگران تفریحی به آنها هجوم می‌آورند.
1909	science/technology	ارائه دهنده محلی خدمات تلفن شما باید بتواند اطلاعات بیشتری در مورد اتصال به این سرویس ارائه دهد.
611	science/technology	امکان ساخت انیمیشن‌های پیشرفته با رایانه‌ها وجود دارد، و روز به روز از این نوع انیمیشن در تلویزیون و فیلم‌ها بیشتر استفاده می‌شود.
157	sports	پس از این مسابقه، «کسلوفسکی» با 2250 امتیاز صدرنشین مسابقات قهرمانی رانندگان باقی می‌ماند.
1294	politics	مارتلی دیروز در شورای موقت انتخاباتی (CEP) جدید که متشکل از نُه عضو بود سوگند یاد کرد.
1803	travel	از طرف دیگر، شرایط یخ و برف در بسیاری از کشورها عادی است و عبور و مرور اکثراً در طول سال بدون بروز وقفه در جریان است.
359	science/technology	دانشمندان به این فرآیند «گسیل القایی تابش» می‌گویند زیرا نور درخشان باعث القای اتم‌ها می‌شود و درنتیجه به تابش فوتون نور منجر می‌گردد؛ و نور هم نوعی تابش است.
302	politics	قانون فرانسه را عوض کردند. عمل‌گرایی او از 15 سالگی آغاز شد، یعنی وقتی طی دوره جنگ جهانی دوم به نهضت مقاومت فرانسه پیوست.
455	science/technology	همچنان‌که تولیدکنندگان لنز به استانداردهای بالاتری در تولید لنز دست می‌یابند، این مشکل کم‌کم در حال حل شدن است.
25	sports	پاس گل اوچکین در آن شب موجب گل پیروزی‌ بخشی شد که توسط نیکلاس بکستروم تازه‌کار زده شد.
1606	science/technology	اکنون علم نشان می‌دهد که این اقتصاد کلان کربن، بیوسفر را از یکی از حالات پایدارش خارج کرده است، حالتی که تکامل انسان را در طی دو میلیون سال گذشته تأمین و پشتیبانی کرده است.
79	sports	دو طرف در مسابقه نیمه نهایی اصلی با یکدیگر روبرو شدند که در آنجا «نوسا» با اختلاف 11 امتیاز از برندگان پیشی گرفت.
952	travel	اگرچه ممکن است فکر کنید که ملحق شدن به خط‌هوایی که با آن بیشتر پرواز می‌کنید منطقی‌تر است، باید بدانید که امتیازهایی که ارائه می‌شود اغلب متفاوت می‌باشند و نمرات مسافر ثابت ممکن است با یک خط‌هوایی متفاوت در همان اتحادیه سخاوتمندانه‌تر باشد.
995	travel	خطوط هوایی که چنین چیزی را ارائه می‌کنند شامل ایر کانادا، دلتا ایرلاینز، لوفت‌هانزا برای پروازها از ایالات متحده یا کانادا و وست جت است.
266	science/technology	مرکز کنترل زمینی روسیه جت‌ها را فعال کرد و وضعیت نرمال ایستگاه دوباره برقرار شد.
112	politics	تصمیم آقای رود مبنی بر امضای معاهده آب‌وهوایی کیوتو باعث تفکیک ایالات متحده می‌شود، کشوری که اکنون تنها کشور توسعه‌یافته‌ای است که توافق‌نامه را به رسمیت نمی‌شناسد.
1050	politics	این گزارش بسیار حیاتی، تقریباً در مورد تمام جنبه‌های سیاست کنونی اجرایی در قبال عراق است و خواستار تغییر جهت فوری است.
1609	travel	چرا سیستم‌های حمل و نقل سبب چنین شکایت‌هایی شده است، چرا هر روز شاهد ناکامی آنها می‌باشیم؟ آیا این بخاطر ناکارامدی مهندس‌های وسایل نقلیه است؟ یا دلیل اساسی‌تری وجود دارد؟
1316	sports	کشتی گیران همکار نیز به لونا ادای احترام کردند.
291	geography	فعالیت بزرگ زمین‌لرزه‌ای که منجر به تغییر فاز شد روز 10 مارس در سمت شمال شرقی دهانه قلّه آتش‌فشان رخ داده بود.
1215	travel	گزارشات اولیه بیان می‌دارد که هواپیما پس از اینکه اجازه فرود اضطراری در اورومچی به آن داده نشده به افغانستان بازگشته بود.
1270	sports	پس از مسابقه چهارشنبه، کارپاندو در دو مسابقه انفرادی در مسابقات قهرمانی رقابت کرد.
663	entertainment	همچنین سانفرانسیسکو یکی از بهترین مکان‌ها در کشور برای چشیدن سایر غذاهای آسیایی است: کره‌ای، تایلندی، هندی و ژاپنی.
91	politics	همچنین لودین گفت مقامات تصمیم گرفتند رقابت بیشتر را لغو کنند تا در هزینه‌ها و ریسک‌های امنیتی یک انتخابات دیگر برای افغان‌ها صرفه‌جویی کنند.
371	science/technology	تریسراتوپس احتمالاً می‌توانسته از منقار قوی خود برای کندن برگ‌ها قبل از خوردن تنه درخت استفاده کند.
1806	travel	برخی از حیوانات، مانند فیل ها و زرافه ها، تمایل دارند از به اتومبیل ها نزدیک شوند و تجهیزات استاندارد امکان بازدید مناسب آنها را فراهم می آورد.
930	travel	با اینکه به عنوان جهانگرد یا تاجر ممکن است برای بازدید کوتاه از بعضی کشورها نیاز به ویزا نداشته باشید، ولی مسافرت به آنجا به عنوان دانشجوی بین‌المللی بطور کل مستلزم اقامت بلندمدت‌تری نسبت به یک جهانگرد عادی است.
33	sports	Piquet Jr. پس از مسابقات گرند پری مجارستان در سال 2009 اخراج شد.
0	health	روز دوشنبه، دانشمندان دانشکده پزشکی دانشگاه استنفورد از اختراع دستگاه تشخیصی جدیدی سخن گفتند که می‌تواند سلول‌ها را براساس نوعشان مرتب‌سازی کند: نوعی تراشه قابل چاپ که بااستفاده از چاپگرهای استاندارد جوهرافشان قابل تولید است و هزینه هرکدام از آنها احتمالاً حدود یک سنت آمریکا در می‌آید.
200	geography	فلیشیا، که سابقا براساس مقیاس طوفان سفیر-سمپسون طوفان رده 4 محسوب می‌شد، قبل از از اینکه در روز سه شنبه از هم گسسته شود، دچار کاهش گرمسیری شده بود.
873	entertainment	اگر احساس ماجراجویی در شما بیشتر است، از این فرصت استفاده کنید تا آب میوه‌ای تهیه کرده یا یک مخلوط اسموتی درست کنید:
774	entertainment	نمایشگاه‌های بین‌المللی باغبانی علمی رویدادهای تخصصی هستند که گل، باغ‌های گیاه‌شناسی و همه موارد مربوط به گیاهان را به نمایش می‌گذارند.
1377	science/technology	ما خانه‌ها و پوشاک خود را از گیاهان می‌سازیم. اکثر غذاهایی که می‌خوریم گیاهی هستند. بدون گیاهان، حیوانات نمی‌توانند زنده بمانند.
203	geography	برخی از این بارش‌ها با طوفان و صاعقه‌های مکرر همراه بود.
1365	science/technology	غرش ببر مانند صدای کامل غرش یک شیر نیست، بلکه بیشتر شبیه به جمله ای از کلمات غرولندی است.
1176	sports	این یک مسابقه نهایی برای All Blacks بود، که دو هفته پیش قهرمان این جام شده بود.
879	health	بسیاری از دولت‌ها از بازدیدکنندگان ورودی یا ساکنینی که کشور را ترک می‌کنند، می‌خواهند تا نسبت به طیف وسیعی از بیماری‌ها واکسینه شوند.
110	science/technology	استارداست یک رکورد همیشگی جدید برای سریعترین فضاپیما در بازگشت به زمین ایجاد خواهد کرد و رکورد قبلی را که در ماه می 1969 در هنگام بازگشت ماژول فرمان Apollo X ثبت شد، خواهد شکست.
1494	science/technology	کشاورزی معیشتی سیستمی ساده و اغلب ارگانیک است که از بذرهای ذخیره‌شده بومی مناطق زیستی به همراه کشت تناوبی یا سایر روش‌های نسبتاً ساده برای به حداکثر رساندن محصول استفاده می‌کند.
1086	science/technology	تأثیری که این تیم بدنبال آن بود توسط نیروهای موجی بین ماده تاریک کهکشان و ماده تاریک کهکشان راه شیری سبب خواهد شد.
1623	geography	آمازون پهناورترین رودخانه روی کره زمین نیز هست، و در نقاطی عرض آن به شش مایل می‌رسد.
1222	entertainment	این گروه موسیقی راک قرار است تا 16 سپتامبر در ایالات متحده و کانادا تور داشته باشد.
1357	science/technology	در نهایت، بسیاری از گربه‌های کوچک (از جمله گربه‌های خانگی تنبل) وجود دارند که تعداد زیادی از طعمه‌های کوچک مانند حشرات، جوندگان، مارمولک‌ها و پرندگان را می‌خورند.
216	sports	اسکواش، کاراته و ورزش‌های غلتان سعی کردند وارد برنامه المپیک شوند همانند بیس بال و سافت بالکه در سال 2005 از بازی های المپیک کنار گذاشته شدند.
327	sports	«بوبک» زاده زاگرب، پایتخت کرواسی، به خاطر بازی در «پارتیزان بلگراد» کسب شهرت کرد.
277	politics	میت رومنی، فرماندار سابق ماساچوست، روز سه‌شنبه با کسب بیش از 46 درصد از آرا، در انتخابات اصلی ریاست جمهوری حذب جمهوری‌خواه فلوریدا پیروز شد.
428	geography	قلمرو ترکیه بیش از 1,600 کیلومتر (1,000 مایل) از جهت طول و 800 کیلومتر (500 مایل) از جهت عرض ادامه یافته است، ضمن اینکه شکل کلی آن مستطیلی است.
1709	travel	گوما یک شهر توریستی در جمهوری دموکراتیک کنگو در شرق و در نزدیکی رواندا است.
565	health	کسانی که در فعالیت منظم شرکت می‌کردند به حمایت بیشتری به لحاظ ادراک منفی درد نیاز داشتند تا تفاوت بین درد مزمن و احساس ناراحتی ناشی از حرکت فیزیکی طبیعی را تشخیص دهند.
742	travel	اگرچه کم هستند، هنوز برخی از بازدید کنندگان سالخورده هاوایی را قبل از اینکه یکی از ایالت‌های امریکا شود و بدون همه هتل‌های بزرگ توریستی و سایر پیشرفت‌هایش به یاد می‌آورند.
531	sports	طی یک دور معمول از بازی، با هجده سوراخ بازی می‌شود، به‌طوری که بازیکنان معمولاً از اولین سوراخ زمین شروع و با سوراخ هجدهم بازی را تمام می‌کنند.
729	travel	جزیره بووین شامل یک سفر یک روزه دوست‌داشتنی یا گردش آخر هفته است که قایق‌رانی، پیاده‌روی، رستوران و غیره ارائه می‌کند.
1427	science/technology	به عنوان مثال، رایج ترین قالب عکاسی تصویر ثابت در جهان 35 میلی متر است که در اواخر دوران فیلم آنالوگ، اندازه غالب فیلم بود.
865	health	همانند مشکلات تنفسی در آب‌وهوای سرد، مشکلات گوارشی در آب‌وهوای گرم نسبتاً رایج است و در اکثر موارد بطور واضح آزار دهنده هستند، ولی واقعاً خطرناک نمی‌باشند.
205	travel	حدود ده دقیقه قبل از زمانی که قرار بود برای بار دوم برای فرود تلاش کند ناپدید شد.
374	science/technology	شخصی که روی زمین 200 پوند (90 کیلوگرم) وزن دارد، حدود 36 پوند (16 کیلوگرم) در lo وزن دارد. بنابراین گرانش کمتر شما را به سمت خود می‌کشد.
275	politics	سیاست Komen با توجه به یک تحقیق در انتظار بررسی پیرامون نحوه مخارج و اعلام آن در فرزندپروری تنظیم‌شده که توسط نماینده Cliff Stearns انجام شد، فرزندپروری تنظیم‌شده را زیر سوال برد.
1991	travel	آبراه‌های گذرنده از میان خشکی می‌تواند انتخاب خوبی برای گذراندن تعطیلات باشد.
349	science/technology	دانشمندان در تلاش هستند رآکتوری بسازند که به همان روش انرژی تولید کند.
1325	science/technology	کورتیس کوپر، یک ریاضیدان و استاد علوم رایانه‌ای در دانشگاه میسوری مرکزی است، بزرگترین عدد اول شناخته شده را در مورخ 25 ژانویه کشف کرد.
1854	travel	اروپا قاره‌ای نسبتاً کوچک است ولی در آن کشورهای مستقل زیادی وجود دارد. تحت شرایط عادی،‌ سفر کردن بین کشورهای متعدد مستلزم چندین بار طی کردن فرآیندهای درخواست ویزا و کنترل گذرنامه است.
946	geography	کانال دریای سفید–بالتیک از طریق دریاچه اونگا، دریاچه لادوگا و سنت‌پطرزبورگ اقیانوس قطبی را بیشتر از طریق رودخانه‌ها و دریاچه‌ها به دریای بالتیک متصل می‌کند.
182	politics	سخنگوی دولت اعلام کرد، «از هر دو منظر بهداشت عمومی و دیدگاه عدالت کیفری مهم این است كه این قانون در اسرع وقت تصویب شود.»
1288	politics	این سند بر اساس این درز اطلاعاتی است و به اختلاف مرزی مربوط می‌شود، که در آن فلسطین خواستار مرزبندی طبق شرایط قبل از جنگ شش‌روزه 1967 است.
1639	science/technology	اتم‌ها چنان باور نکردنی ریز هستند که تریلیون‌ها از آن می‌تواند در نقطه پایان این جمله جای بگیرد.
69	entertainment	این گروه برنامه‌شان را در استادیوم یادبود جنگ مائوئی که برای حضور 9,000 نفر چیده شده بود لغو کرد و از هواداران عذرخواهی نمود.
12	sports	او به تازگی در مسابقات اوپن Brisbane، مقابل رائونیک نتیجه را واگذار کرد.
508	health	اختلال نقص توجه «یک سندرم عصبی است که علائم سه گانه آن شامل تحریک پذیری، حواس پرتی، بیش فعالی یا انرژی بیش از حد» است.
1794	travel	اگر در زمستان از دریای بالتیک شمالی عبور می‌کنید، محل کابین را بررسی کنید زیرا هنگام عبور از یخ برای کسانی که بیشتر تحت تأثیر قرار گرفته باشند صداهای نسبتاً وحشتناکی شنیده می‌شود.
667	entertainment	بسیاری از بلیط‌هایی که آنلاین فروخته شده‌اند از طریق وب‌سایت‌های حراج از قبیل eBay یا Craigslist بوده که بلیط‌های استفاده شده چند روزه برای بازدید پارک‌های متعدد است.
127	entertainment	بسیاری از نویسندگان آنها تأثیر زیاد بر نمایش‌های خنده‌دار خبری Jon Stewart و Stephen Colbert داشته‌اند.
1236	sports	جانکارلو فیزیکلا کنترل خودروی خودش را از دست داد و مدت کمی پس از شروع از مسابقه خارج شد.
160	sports	استوارت، گوردون، کنز و هارویک با وجود اینکه چهار مسابقه تا انتهای فصل باقی مانده است، ده مقام برتر مسابقات قهرمانی رانندگان را از آن خود می کنند.
1732	geography	محدوده سونداربانس حدود 3,850 کیلومتر مربع است و حدود یک سوم آن را آب/مرداب تشکیل داده است.
1940	geography	زمانی شهر باستانی اسمیرنا، که اکنون یک مرکز تجاری مدرن، توسعه یافته و شلوغ است، در اطراف خلیج عظیمی که با کوه احاطه شده است، ایجاد شد.
37	entertainment	نمایش PBS بیش از دوجین جوایز Emmy را به ارمغان آورده است و پخش آن فقط کوتاه‌تر از سریال‌های سسمی استریت و محله آقای راجرز است.
726	entertainment	تعدادی رستوران در اطراف باغ وجود دارد، و اغلب بعدازظهرها و شب از عمارت مرکزی کنسرت‌های رایگان پخش می‌شود.
1507	science/technology	داربست‌ها ممکن است مجازی یا واقعی باشند،‌ به عبارت دیگر یک معلم نوعی از داربست است ولی گیره کاغذ کوچک در Microsoft Office نیز داربست است.
1318	sports	داستین «گلدوست» رونلز اظهار داشت: «لونا به اندازه من دمدمی‌مزاج بود... شاید هم بیشتر از من... او را دوست داشتم اما ترکش کردم... امیدوارم که او در وضعیت بهتری باشد.»
379	science/technology	نمودها صورت می‌گیرند زیرا فقط طرف زهره (یا ماه) که طرف خورشید است روشن می‌شود. نمودهای زهره از نظریه کوپرنیک حمایت می‌کند مبنی براینکه سیارات دور خورشید می‌گردند.
1237	sports	هم تیمی او فرناندو آلونسو در بیشتر مسابقه در صدر جدول قرار داشت، اما بلافاصله بعد از پیت استاپ او، احتمالاً به دلیل برخورد شدید چرخ جلوی سمت راست این جایگاه را از دست داد.
375	science/technology	خورشید پوسته‌ای شبیه کره زمین ندارد که بتوانید روی آن بایستید. کل خورشید از گازها، آتش و پلاسما ساخته شده است.
1736	travel	اکثر نواحی توسط اتوبوسهای دریایی کوچک ژاپنی که راحت و محکم هستند پوشش داده می‌شوند.
534	travel	شاید متداول‌ترین نوع گردشگری موردی باشد که بیشتر مردم آن را با مسافرت در ارتباط می‌دانند: گردشگری تفریحی.
48	sports	آقای «رید» موفق شد ماشین A1 گراندپری نیوزلند «بلک بیوتی» را روی پل هفت بار با سرعت بیش از 160 کیلومتر در ساعت براند.
246	politics	از زمان استقلال پاکستان از حاکمیت انگلیس در سال 1947، رئیس جمهور پاکستان «نمایندگان سیاسی» را برای اداره FATA منصوب کرد، که کنترل مستقل بر مناطق را انجام می‌دهد.
1217	politics	تحریم‌های بین‌المللی مانع از خرید هواپیمای جدید شده است.
1916	entertainment	اگرچه مجمع‌الجزایر ساحلی و دریاچه‌های بزرگتر برای قایق‌های بادبانی بقدر کافی بزرگ است ولی قایق‌های کوچک و حتی قایق‌های پارویی تجربه متفاوتی را رقم می‌زند.
1192	health	این عکاس به مرکز پزشکی UCLA رونالد ریگان منتقل شد و چندی بعد در آنجا در گذشت.
559	science/technology	پروتون‌ها بار الکتریکی مثبت دارند درحالی که نوترون‌ها فاقد بار هستند. الکترون‌ها دارای بار الکتریکی منفی می‌باشند.
107	geography	وقتی محفظه به زمین برسد و وارد جو شود، یعنی حدود ساعت 5 صبح (به وقت شرقی)، انتظار می‌رود یک برنامه رقص نور جالب برای اهالی کالیفرنیای شمالی، اورگان، نوادا و یوتا برگزار شود.
549	sports	البته یک دونده دوی نیم مایل درجه یک، کسی که می تواند رکورد دو دقیقه را بزند، باید از سرعت نسبتاً خوبی برخوردار باشد، اما استقامت باید در هر خطری پرورش یابد.
1923	travel	سفر با هواپیما می‌تواند برای افراد از تمام سنین و پیش‌زمینه‌ها تجربه‌ای ترسناک باشد، بویژه اگر قبلاً‌ پرواز نکرده باشند یا سانحه دلخراشی را تجربه کرده باشند.
126	entertainment	آل گور و ژنرال تامی فرانکس به طور اتفاقی سرتیتر‌های مورد علاقه خود را منتشر می کنند (سرتیتر گور وقتی بود که اونیون گزارش داد که او و تیپر بعد از شکست سال 2000 در مجمع انتخاب کنندگان خود بهترین رابطه جنسی خود را برقرار کردند).
983	health	آنفولانزای مرغی، یا به‌اصطلاح رسمی‌تر آن آنفولانزای پرندگان، می‌تواند سبب ابتلای پرندگان و نیز پستانداران شود.
915	science/technology	برخی از این برنامه‌های کاربردی در این دسته می‌توانند حتی متن‌هایی در زبان‌های خارجی را که روی علائم یا سایر اشیاء در دنیای واقعی قرار دارند را هنگامیکه کاربر گوشی هوشمند را به طرف آنها می‌گیرد ترجمه کنند.
330	sports	هیچ کس دیگری به‌جز Bobek تابه‌حال حضور بیشتر یا گل‌های بیشتری را برای این باشگاه به ثمر نرسانده است.
563	health	این مطالعه نشان داد که افسردگی، ترس و فاجعه ارتباط میان درد و ناتوانی را در مبتلایان به کمردرد واسطه گری میکند.
496	health	جراح‌ها از آرام‌بخش‌های متنوع از جمله مرفین که از عصاره دانه‌های خشخاش گرفته می‌شود و اسکوپولامین که از بنگ‌دانه گرفته می‌شود اطلاع داشتند.
919	science/technology	این برنامه می‌تواند در خرید نقشه‌های جدید برای GPS یا دستگاه GPS شما به تنهایی یا اجاره یکی از آنها از شرکت اجاره خودرو برای شما صرفه مالی داشته باشد.
1504	science/technology	اگر کاملا توسط حیواناتی غیر از انسان پرورش داده شود، کودک وحشی رفتارهایی (در محدوده فیزیکی) تقریباً مانند رفتار حیوانات از خود نشان می‌دهد، مانند ترس و بی تفاوتی نسبت به انسان.
1422	politics	در سال 1683، سلسله چینگ (1644-1912) کنترل نواحی غربی و شمالی تایوان را به زور در دست گرفت و در سال 1885 تایوان را به‌عنوان یکی از استان‌های امپراطوری چینگ اعلام کرد.
202	geography	بارش با رسیدن به 6.34 اینچ در یکی از باران‌سنج‌های واقع در اوآهو، با واژه «سودمند» توصیف شد.
109	science/technology	محفظه با سرعت حدود 12.8 کیلومتر یا 8 مایل بر ثانیه پیمایش خواهد کرد، یعنی آنقدر سریع است که از سان‌فرانسیسکو تا لس‌آنجلس را در عرض یک دقیقه طی می‌کند.
1521	science/technology	او حتی اظهار می‌دارد که چنین توانایی‌هایی در تفسیر رفتار انسانی می‌تواند در حیواناتی مثل سگ‌های خانگی مشترک باشد.
1479	science/technology	اکثر تفسیرها از جبرگرایی فناورانه، دو ایده کلی را به اشتراک می گذارند: اینکه توسعه فناوری به خودی خود مسیری فراتر از تأثیر فرهنگی یا سیاسی را دنبال می کند، و اینکه این فناوری به نوبه خود «تأثیرات» بیشتری بر جوامع ذاتی می‌گذارد تا جوامع مشروط.
1163	politics	کاندیداها می‌توانند نمایندگانی را برای مشاهده هر قسمتی از پروسه ارسال کنند. شب‌هنگام، آراء با دنبال کردن رویه‌های بخصوص، توسط افراد داوطلب و تحت نظارت شدید شمرده می‌شوند.
1696	geography	بیشتر جزایر کوچکتر، کشورهایی مستقلی هستند یا با فرانسه در ارتباط هستند و به عنوان سواحل تفریحی لوکس شناخته می‌شوند.
866	travel	اگر برای اولین بار به یک کشور در حال توسعه سفر می کنید - یا به بخشی جدید از جهان - شوک بالقوه فرهنگی را دست کم نگیرید.
1809	sports	دوره مسابقات پارالمپیک از 24 آگوست تا 5 سپتامبر 2021 خواهد بود. برخی از این مسابقات در مکان‌های دیگر سراسر ژاپن برگزار خواهد شد.
119	entertainment	این بازی بر اساس دومین نبرد فلوجه است، نبردی شرورانه بین نیروهای آمریکایی و عراقی.
1175	sports	این مسابقه برای تیم اسپرینگ باکس منجر به پنجمین باخت پیاپی آن شد.
198	health	«به‌جز تب و گلودرد، حالم خوب است و برای انجام کارم از طریق دورکاری در شرایط مناسب قرار دارم.
144	science/technology	Berhane Asfaw محقق سرویس تحقیقاتی Rift Valley و یکی از نویسندگان این تحقیق در اتیوپی گفت: «این بدان معناست که همه چیز باید پس‌گرفته شود.»
1167	entertainment	این نمایش در روزهای نخستینش فقط در سایت رادیویی اینترنتی TogiNet Radio که قدمتی دیرین دارد و بر گفتگوهای رادیویی متمرکز است به‌عنوان برنامه ویژه پخش شد.
908	science/technology	شرکت‌های رسانه‌ای مرتب درباره هدف آن دروغ می‌گویند و ادعا می‌کنند که این کار برای «جلوگیری از دزدی دریایی» است.
1196	sports	از آنجایی که فقط هجده مدال در روز وجود دارد، بسیاری از کشورها نتوانسته‌اند به سکوی قهرمانی دست یابند.
111	science/technology	تام دوکسبری، مدیر پروژه استارداست گفت: «این تا سواحل غربی شمال کالیفرنیا امتداد خواهد داشت و آسمان را از کالیفرنیا تا نقاط مرکزی اورگان و تا نوادا و آیداهو و یوتا روشن می کند.»
1722	travel	مانند همه پارک های ملی آفریقای جنوبی، حفاظت روزانه و ورود به این پارک نیز مشمول هزینه است.
1989	travel	همچنین تعداد کمی اتوبوس به سمت شمال به هبرون، محل دفن سنتی روحانیون بزرگ کتاب مقدس از جمله ابراهیم، اسحاق، یعقوب و همسرانشان می روند.
512	health	ADD بر روابط با سایر همسالان تأثیر می‌گذارد زیرا سایر کودکان نمی‌توانند بفهمند که چرا آنها به این روش عمل می‌کند یا چرا به این صورت هجی می‌کنند یا اینکه سطح بلوغ آنها فرق دارد.
1182	health	فرانسه هفتمین کشور در اتحادیه اروپا است که بدلیل این ویروس به دردسر افتاده است؛ این کشور بعد از اتریش، آلمان، اسلوونی، بلغارستان، یونان و ایتالیا قرار دارد.
393	politics	آلمان این عملیات را با نام «عملیات سیلیون» رمزگذاری کرد. اکثر سلاح‌های سنگین و آماد ارتش بریتانیا زمانی که از دانکرک خارج می‌شد مفقود شده بود، بنابراین ارتش نسبتاً ضعیف بود.
1908	science/technology	این خدمات به کرات توسط کشتی‌ها استفاده می‌شود، از جمله قایق‌های تفریحی و سیاحتی که دارای داده‌ها و الزامات صوتی راه دور می‌باشند.
592	science/technology	جانوران از سلول‌های بسیاری تشکیل شده‌اند. آنها غذا می‌خورند و آنها را در بدن خود هضم می‌کنند. اکثر جانوران حرکت می‌کنند.
550	sports	کمی دویدن در داخل روستا درطی زمستان، همراه با تمرینات بدنسازی قسمت فوقانی بدن، بهترین روش آماده سازی برای فصل دویدن است.
1210	entertainment	در طول دهه 1980 وی روی نمایش‌هایی مانند تاکسی، تشویق و نمایش تریسی اولمان کار ‌کرد.
1232	entertainment	لاکا سینگ همچنین چاپا هاگ باجان را نیز ارائه داد. خواننده، راجو خاندلوال نیز او را همراهی می‌کرد.
1891	travel	مسافرانی که به‌راحتی با فرهنگ جدید خو گرفتند، گاهی برایشان خیلی سخت است که دوباره به فرهنگ بومی خود برگردند.
1798	entertainment	برخی سالن‌ها مشروبات الکلی ارائه می دهند. با این حال، مستی قضاوت را مختل می کند، و همه قماربازان خوب اهمیت هوشیار بودن را می دانند.
738	travel	CafeNet El Sol یک سرویس رزرو با هزینه 30 یا 10 دلار برای عبور‌های یک روزه ارائه می‌دهد؛ جزئیات آن در صفحه «کورکووادو» وجود دارد.
