index_id	category	text
1806	travel	Animalia batzuk, adibidez, elefanteak eta jirafak, autoetara gerturatzen dira eta ekipamendu estandarra erabiliz ikuspegi ona lor daiteke.
930	travel	Turista edo langile moduan herrialde jakin batzuetara epe laburrerako joateko bisarik behar ez den arren, nazioarteko ikasle gisa joateak egonaldi luzeagoa eskatzen du aldizkako turista gisa joateak baino.
33	sports	Piquet Jr. kaleratu egin zuten Hungariako 2009ko Sari Nagusiaren ondoren.
0	health	Astelehenean, Stanford Unibertsitateko Medikuntza Eskolako ikerlariek iragarri zuten tresna diagnostiko berri bat asmatu zutela zelulak motaren arabera sailkatzeko: txip inprimagarri txiki bat da, tinta inprimagailu estandarrak erabiliz sor daitekeena, dolar amerikar baten zentimo baten truke.
200	geography	Felicia, Saffir-Simpson urakan-eskalan 4. kategoriako ekaitza izandakoa, ahuldu eta depresio tropikal bihurtu zen, asteartean saretu zen arte.
873	entertainment	Abenturarako gogoz bazaude, egin zukua edo irabiakiak.
774	entertainment	Barazkigintzan oinarritutako nazioarteko erakusketak ekitaldi espezializatuak dira, eta bertan, loreekin egindako diseinuak, lorategi botanikoak eta landareekin egindako beste edozer erakusten dira.
1377	science/technology	Etxeak landareen zatiekin egiten ditugu, baita arropak ere. Jaten ditugun janari gehienak landareak dira. Landarerik gabe animaliek ezingo lukete bizirik iraun.
203	geography	Euri-jasaren zati batean trumoiak eta tximista ugari izan ziren.
1365	science/technology	Tigrearen marrua ez da lehoiaren marru ozena bezalakoa, oihukatutako hitz mehatxagarriz osatutako esaldi baten antz gehiago du.
1176	sports	All Blacks-en azken partida zen, duela bi aste trofeoa irabazi baitzuen.
879	health	Gobernu askok eskatzen diete herrialdera datozen bidaiariei edo atzerrira doazen egoiliarrei hainbat gaixotasunen aurkako txertoa jartzea.
110	science/technology	Stardust-ek errekor berria ezarriko du Lurrera itzuli den espazio-ontzi azkarrena izategatik. Aurreko errekorra 1969ko maiatzean ezarri zen Apolo X-aren komando-modulua itzultzean.
1494	science/technology	Iraupen-nekazaritza sistema sinplea da, maiz organikoa, eta ekoeskualdekoak diren gordetako haziak eta laboreen errotazioa edo antzeko teknika sinpleak erabiltzen ditu ahalik eta uzta handiena lortzeko.
1086	science/technology	Taldea bilatzen ari zen efektua galaxiako materia ilunaren eta Esne Bideko materia ilunaren arteko marea-indarrek eragindakoa izango litzateke.
1623	geography	Lurreko ibairik zabalena ere bada Amazonas, batzuetan sei milia zabal.
1222	entertainment	Rock-banda Estatu Batuetatik eta Kanadatik bira egitekoa zen irailaren 16tik aurrera.
1357	science/technology	Azkenik, beste katu txiki ugari daude (katu etxekotuak barne) ugariagoak diren harrapakin txikiagoak jaten dituztenak, hala nola intsektuak, karraskariak, sugandilak eta txoriak.
216	sports	Squasha, karatea eta patinekin egindako kirolak ere Olinpiar programan sartzen saiatu ziren, beisbol eta softball-arekin batera, baina Olinpiar Jokoetatik kanpo geratu ziren 2005ean.
327	sports	Bobek, Kroaziako hiriburuko (Zagreb) jokalaria, ezagun bihurtu zen Partizan Belgrade talderako jokatzean.
277	politics	Massachusetts-eko gobernadore izandako Mitt Romney-k irabazi zuen Floridako Alderdi Errepublikanoaren presidentetzarako hauteskunde primarioa, botoen ehuneko 46 jasota.
428	geography	Turkiako lurraldea 1.600 kilometro (1.000 mi) luze eta 800 km (500 mi) zabal da, eta laukizuzenaren antzeko forma du.
1709	travel	Goma hiri turistikoa da; Kongoko Errepublika Demokratikoko ekialdeko muturrean dago, Ruanda ondoan.
565	health	Ariketa erregularki egiten zutenek behar zuten laguntza handiagoa minaren pertzepzio negatiboari zegokionez, min kronikoaren eta mugimendu fisiko arruntak sortutako deserosotasunaren arteko aldea desberdintzeko.
742	travel	Txikiagoak diren arren, Hawaiiko adineko bisitari batzuei euren irla estatu bihurtu aurreko egoera gogorarazten die, turistentzako hotel erraldoi eta bestelako garapenik ez zegoenean.
531	sports	Hemezortzi zulotan jolasten da erronda arrunt batean; normalean, lehenengo zuloan hasten dira jokalariak, eta hemezortzigarrenean bukatu.
729	travel	Bowen Island eguneko edo asteburuko txangoak egiteko toki ezaguna da eta kayak-a edo ibilaldiak egiteko aukera ez ezik, dendak, jatetxeak eta aukera gehiago ere eskaintzen ditu.
1427	science/technology	Adibidez, irudi finkoen argazkilaritzan 35 mm-ko formatua da munduan ohikoena, film-tamaina hori baitzen nagusi film analogoen garaiaren amaieran.
865	health	Klima hotzagoetan izaten diren arnasketa-arazoen antzera, hesteetako arazoak nahiko ohikoak dira klima beroetan. Gehienetan oso desatseginak izaten dira, baina ez dira oso arriskutsuak.
205	travel	Bigarren hurbilketan, lurreratzeko hamar minutu falta zirela, desagertu egin zen.
374	science/technology	Lurrean 200 libra (90 kg) pisatzen dituen pertsonak 36 libra (16 kg) inguru pisatuko lituzke Io-n. Beraz, grabitateak gutxiago tiratuko zintuzke.
275	politics	Komen-en gidalerro horrek Planned Parenthood deskalifikatu egin zuen, Planned Parenthood-ek dirua nola gastatzen duen eta horren berri nola ematen duen ikertzen ari delako Cliff Stearns ordezkaria.
1991	travel	Bide nabigagarriak gai aproposa izan daitezke oporrak antolatzeko.
349	science/technology	Energia modu berean sortuko duen erreaktore bat egiteko lanean ari dira zientzialariak.
1325	science/technology	Curtis Cooper matematikari eta Central Missouri unibertsitateko informatika-irakasleak ezagutzen den lehen zenbaki handiena aurkitu zuen urtarrilaren 25ean.
1854	travel	Europa nahiko kontinente txikia da, baina herrialde independente ugari ditu. Ohiko egoeran, hainbat herrialdetara bidaiatzeko bisa eskatu eta segurtasun-kontrolak hainbatetan zeharkatu beharko lirateke.
946	geography	Itsaso Zuriak eta Baltikoak osatzen duten ubideak Ozeano Artikoa eta Itsaso Baltikoa lotzen ditu, Onega aintzira, Ladoga aintzira eta San Petersburgo tarteko, erreketan eta aintziretan zehar oro har.
182	politics	“Osasun publikoaren nahiz justizia kriminalaren ikuspegitik garrantzitsua da legedia ahalik eta azkarren promulgatzea”, esan du gobernuko bozeramaile batek.
1288	politics	Filtrazioaren arabera, dokumentua mugako istiluari buruzkoa da, zeinean Palestinak 1967ko Ekialde Hurbileko gerraren aurretik zeuden mugak berreskuratu nahi izatea aipatzen baita.
1639	science/technology	Atomoak hain dira ñimiñoak ezen bilioika sar zitezkeen esaldi honen bukaerako puntuan.
69	entertainment	Bandak Maui-ko War Memorial estadioan zuen ikuskizuna bertan behera utzi zuen. 9.000 pertsona ziren bertaratzekoak, eta bandak barkamena eskatu zien zaleei.
12	sports	Duela gutxi galdu du Raonic-en kontra Brisbane-ko Openean.
508	health	Arreta-defizitaren nahasmendua “sindrome neurologiko bat da, eta definitzen duten sintomen hirukote klasikoa, oldarkortasuna, distraitzeko erraztasuna eta hiperaktibitatea edo gehiegizko energia dira”.
1794	travel	Neguan Baltiko Iparraldea zeharkatzen ari bazara, egiaztatu kabinaren kokalekua, izotza zeharkatzeak zarata ikaragarria sortzen baitu eragin handiena jasaten dutenentzat.
667	entertainment	Interneten eBay edo Craigslist bezalako webguneen bidez saltzen diren txartelak erabat erabili ez diren eta parke batetik bestera joateko hainbat egunetarako txartelak dira.
127	entertainment	Haien idazle askok eragin handia izan dute Jon Stewart-en eta Stephen Colbert-en albisteen parodia-saioetan.
1236	sports	Giancarlo Fisichella-k bere autoaren kontrola galdu zuen, eta hasi eta segituan amaitu zuen lasterketa.
160	sports	Stewart, Gordon, Kenseth eta Harvick-ek osatzen dute pilotuen lasterketako hamar lehenen zerrenda, denboraldia amaitzeko lau lasterketa falta direnean.
1732	geography	Sundarbansek 3.850 km²-ko azalera hartzen dute, zeinaren heren bat inguru urez/lokaztiz estalita dagoen.
1940	geography	Garai batean hiri hau antzinako Esmirna zen, baina orain merkataritza-eremu moderno, garatu eta jendetsua da, badia erraldoi baten inguruan kokatuta eta mendiz inguratuta dagoena.
37	entertainment	Sesamo auzoa eta Rogers jaunaren auzoa baino denbora gutxiagoz jardun duen arren, bi dozena Emmy sari baino gehiago ditu PBS saio honek.
726	entertainment	Hainbat jatetxe daude lorategiaren ondoan eta arratsalde eta iluntzeetan doako kontzertuak egiten ohi dira erdiko kioskoan.
1507	science/technology	Aldamioak birtualak edo benetakoak izan daitezke; bestela esanda, irakasle bat aldamio mota bat da, baita Microsoft Office-ko klip-gizontxoa ere.
1318	sports	"Dustin ""Goldust"" Runnels-ek esan zuenez, “Luna ni bezain frikia zen… agian ni baino gehiago… maite dut eta faltan botako dut… toki hobean egotea espero dut.”"
379	science/technology	Faseak gertatzen dira Eguzkira begira dagoen Artizarraren (edo Ilargiaren) aldea soilik dagoelako argiztatuta. Artizarreko faseek Koperniko-ren teoria bermatzen zuten, zeinak esaten baitzuen planetek Eguzkiaren inguruan biratzen dutela.
1237	sports	Fernando Alonso taldekidea izan zen lasterketaren buru probaren zatirik handienean, baina geldialdi teknikoaren ostean amaitu behar izan zuen, aurreko eskuineko gurpila gaizki sartuta zegoelako, ziurrenez.
375	science/technology	Eguzkiak ez du, Lurrak bezala, zutik egoteko aukera ematen duen azalik. Eguzki osoa gasez, suz eta plasmaz eginda dago.
1736	travel	Barruti gehienetan itsasaldeko autobus japoniarren zerbitzua dago, zeinak erosoak eta sendoak diren.
534	travel	Baliteke turismo mota ohikoena jende gehienak bidaiatzearekin lotzen duena izatea: aisialdiko turismoa.
48	sports	Reid-ek Zeelanda Berriko A1GP autoa, Black Beauty, gidatu zuen eta zazpi aldiz igaro zen zubiaren gainetik 160 km/h-ra.
246	politics	1947an britainiarrengandik independentzia lortu zuenetik, Pakistango presidenteak FATA gobernatzeko “Agente politikoak” izendatu ditu, eremu haietan ia autonomia osoa duen kontrola ezartzeko.
1217	politics	Nazioarteko zigorren ondorioz, ezin izan dira hegazkin berriak erosi.
1916	entertainment	Kostako artxipelagoak eta lakurik handienak edozein yate sartzeko bezain handiak badira ere, txalupa txikiek edo kayakek esperientzia ezberdinak eskaintzen dituzte.
1192	health	Argazkilaria Ronald Reagan UCLA zentro medikora garraiatu zuten, eta han hil zen.
559	science/technology	Protoiek karga elektriko positiboa dute eta neutroiek ez dute kargarik. Elektroiek, ordea, karga elektriko negatiboa dute.
107	geography	Kapsula Lurrera iritsi eta atmosferan sartzen denean, goizeko 5:00ak inguruan (ekialdeko ordua), argi-espektakulu ikusgarria izango dute Kalifornia iparraldeko, Oregon-eko, Nevada-ko eta Utah-ko biztanleek.
549	sports	Zer esanik ez dago, milia erdiko korrikalari bikain batek, hau da bi minututik beherako denbora egin dezakeen gizon batek, abiadura nahiko behar du, baina erresistentzia landu beharko du nahi eta nahi ez.
1923	travel	Hegazkinez bidaiatzea beldurgarria suerta dakioke edozein adineko eta iraganeko jendeari, batez ere inoiz ez badute hegan egin edo gertaera traumatiko bat bizi izan badute.
126	entertainment	Al Gore-k eta Tommy Franks jeneralak gogokoen dituzten tituluak aipatu dituzte (Gore-ren gogokoena: The Onion-ek esan zuenekoa bai hura, bai Tipper inoiz ez bezalako sexua izaten ari zirela, 2000. urtean izandako hauteslekuetako porrota dela eta).
983	health	Hegazti-gripeak edo, formalago, hegaztien influenzak, hegaztiak zein ugaztunak infekta ditzake.
915	science/technology	Kategoria horretako zenbait aplikaziok mundu errealean atzerriko hizkuntzetan idatzita dauden seinaleak edo antzeko objektuak itzul ditzakete erabiltzaileak telefono adimenduna objektu horietara bideratzen duenean.
330	sports	Beste inork ez du Bobek-ek bezainbat agerraldi izan edo gol egin klub bakarrarentzat.
563	health	Ikerketan frogatu egin zen lunbalgia zuten gaixoetan depresioa, beldurra eta pentsaera katastrofista zirela minaren eta ezintasunaren arteko harremanaren bitartekari.
496	health	Kirurgialariek hainbat lasaigarri ezagutzen zituzten, besteak beste, mitxoleta hazien erauzkinetatik lortutako morfina eta erabelarraren hazietatik lortutako eskopolamina.
919	science/technology	Dirua aurrez dezakezu, ez duzulako GPS baterako mapa berriak edo GPS gailu independente bat erosi behar edo ibilgailu-alokairu batean gailu bat alokatu behar.
1504	science/technology	Gizakiak ez diren animaliek hazitako haur basatien kasuan, zaintza-animalia jakin horren ia guztiz berdinak diren portaerak izan ohi dituzte (muga fisikoen barruan), hala nola gizakiekiko beldurra edo interes falta.
1422	politics	1683an, Qing dinastiaren (1644-1912) armadak Taiwan-en mendebaldeko eta iparraldeko kostako eremuak hartu zituen, eta Qing inperioaren probintzia izendatu zuten Taiwan 1885ean.
202	geography	Prezipitazioak 6,34 hazbetera iritsi ziren, Oahu-ko neurgailu baten arabera, eta “onuragarritzat” jo dira.
109	science/technology	Kapsula 12,8 km edo 8 milia segundoko abiaduran joango da, San Francisco-tik Los Angeles-era minutu batean iristeko bezain azkar.
1521	science/technology	Hark dioenez, giza portaera interpretatzeko gaitasun hori beste animalia batzuek ere badute, adibidez txakur etxekotuek.
1479	science/technology	Determinismo teknologikoaren interpretazio gehienek honako bi ideia orokor hauek dituzte komunean: alde batetik, teknologiaren garapena edozein botere politiko edo kultural baino harago doala, eta, bestetik, teknologiak, aldi berean, “eragina” duela gizarteetan berez, gizarteek teknologian dutena baino gehiago.
1163	politics	Hautagaiek ordezkariak bidal ditzakete prozesuaren zati guztiak behatzeko. Iluntzean, boluntarioek botoak kontatzen dituzte, zorrozki zainduta eta prozedura zehatzak betez.
1696	geography	Uharte txiki gehienak nazio independenteak dira edo Frantziarekin erlazionatuta daude, eta luxuzko oporleku gisa dira ezagunak.
866	travel	Garapen bidean dagoen herrialde bat –edo munduko leku berri batean dagoen herrialde bat– lehen aldiz bisitatzerakoan, ez gutxietsi shock kulturala.
1809	sports	Paralinpiar jokoak 2021eko abuztuaren 24 eta irailaren 5 bitarte ospatuko dira. Ekitaldi batzuk Japongo beste toki batzuetan egingo dira.
119	entertainment	Falluja-ko bigarren borrokan oinarrituta dago jokoa, Estatu Batuetako eta Irakeko armaden arteko borroka gogor batean.
1175	sports	Springbok-en kasuan, bolada aldaketa ekarri zuen irabazteak, bost partida segidan galdu ondoren.
198	health	Sukarra eta eztarria urratuta izan arren, ongi sentitzen naiz eta bide telematikoetatik lanean jarraitzeko moduan nago.
144	science/technology	“Horrek esan nahi du guztia berrantolatu egin behar dela” esan du Bernhane Asfaw-ek, Etiopiako Rift Haraneko Ikerketa Zerbitzuko ikertzaile eta azterketaren egileetako batek.
1167	entertainment	Hasieran, saioa TogiNet Radio Interneteko irrati-webgune iraunkorrean soilik agertzen zen, gehien bat hizketa-irratsaioak dituen horretan.
908	science/technology	Hedabideek gezurra esan ohi dute horren helburuei dagokienez, “pirateria ekiditeko” dela aldarrikatuz.
1196	sports	Eguneko hemezortzi domina bakarrik daudenez eskura, herrialde askok ez dute lortu podiumera iristea.
111	science/technology	“Kalifornia iparraldeko mendebaldeko kostan zehar mugituko da, eta zerua argituko du Kalifornia-tik Oregon erdialdera, Nevada eta Idaho zeharkatu eta Utah-raino iritsi arte” esan du Tom Duxbury-k, Stardust-en proiektuburuak.
1722	travel	Hegoafrikako Parke Nazional guztietan bezala, eguneko kuotak daude parkean sartzeko eta kontserbaziorako.
1989	travel	Iparraldean dagoen Hebronera doazen autobus batzuk ere badaude; bertan, Bibliako patriarka Abraham, Isaak, Jakob eta haien emazteen hilotza tradizionalak aurkituko dituzu.
512	health	AFNk haurrek parekoekin dituzten harremanei eragiten die, beste haurrek ezin baitute ulertu zergatik jarduten diren modu horretan, edo zergatik idazten dituzten letrak modu horretan edo zergatik den haien heldutasun-maila ezberdina.
1182	health	Frantzia birus hori pairatzen ari den Europa Batasuneko zazpigarren herrialdea da, Austria, Alemania, Eslovenia, Bulgaria, Grezia eta Italiarekin batera.
393	politics	Alemanek “Itsas txakur operazioa” kode-izena eman zioten erasoari. Britainiar Armadako arma astun eta hornikuntza gehienak galdu egin ziren Dunkerque-tik ebakuatzean, eta, beraz, armada nahiko ahula zen.
1908	science/technology	Zerbitzu hori itsasontziek eta aisialdirako ontziek erabiltzen ohi dute, baita urruneko datuen eta ahotsen beharra duten espedizioek ere.
592	science/technology	Animaliak zelula askoz osatuta daude. Gauzak jaten dituzte eta barruan digeritzen. Animalia gehienak mugi daitezke.
550	sports	Neguan kros lasterketa batzuk egitea eta gorputzeko goi-atalak lantzeko gimnasioko ariketak egitea prestaketa onena da lasterketen denboraldirako.
1210	entertainment	1980ko hamarkadan, Taxi, Cheers eta The Tracy Ullman Show saioetan lan egin zuen, besteak beste.
1232	entertainment	Lakkha Singh-ek chhappan bhog bhajan-a ere aurkeztu zuen, eta Raju Khandelwal abeslariak berarekin abestu zuen.
1891	travel	Beste kultura batean erraz murgildu diren bidaiariei haien jatorrizko kulturara berriro ohitzea asko kostatzen zaie batzuetan.
1798	entertainment	Leku batzuetan edari alkoholdunak etxearen kontura eskaintzen dituzte. Hala ere, mozkorkeria eta zentzutasuna ez doaz batera, eta apustulari onenek badakite zein garrantzitsua den mozkortu gabe egotea.
738	travel	CafeNet El Sol-ek erreserbak egiteko zerbitzuak eskaintzen ditu 30 USD-tan, edo 10 USD-tan egun baterako txartelei dagokienez. Xehetasunak euren Corcovado orrian aurki ditzakezu.
1298	politics	Hainbat protesta sortu ziren, bortitzak zenbaitetan, 2011tik egin gabeko hauteskundeak antolatzeko ezintasunaren ondorioz.
577	science/technology	Zelula da gauza bizidun ororen oinarrizko unitatea, eta organismo guztiak zelula batez edo gehiagoz osatuta daude.
733	sports	Neguan, gozatu Ipar Amerikako eski onenaz, eta udan, probatu mendiko bizikletan ibiltzen.
1624	geography	Planetako ibaietatik ozeanoetara isurtzen den uraren ehuneko 20 oso bat dator Amazonasetik.
185	sports	Taldearen hotelean zegoen, igandean Boloniaren aurka jokatzeko planifikatuta zegoen partidarako prestatzeko.
1158	geography	“Portaera termikoa ez da Lurreko kobazulo handiena bezain egonkorra (nahiko tenperatura konstantea izan ohi dute), baina bat egiten dute lurrean dauden zulo sakon hauekin” esan du Glen Cushing-ek, Estatu Batuetako Azterketa Geologikoen (USGS) Astrogeologia taldeko eta Flagstaff-eko (Arizona) Ipar Arizonako Unibertsitateko kideak.
190	travel	Bidaiariei ura eman zitzaien 90(F) gradutan zain zeuden bitartean.
1233	entertainment	Tokyo Game Show-eko osteguneko atariko aurkezpenean, Satoru Iwata-k, Nintendo-ko presidenteak, konpainiaren Nintendo Revolution kontsola berrirako kontrolagailuaren diseinu berria erakutsi zuen.
1548	politics	Horren adibiderik nabarmenena II. Mundu Gerrako Ipar Atlantikoko kanpaina izan zen. Amerikarrak gizonak eta materialak bidali nahian ari ziren, Ozeano Atlantikoa zeharkatuz, Britainiari laguntzeko.
647	entertainment	Gutako asko egoten gara telebistako programa bat ikusten, non hor azaltzen diguten prozesu edo esperientzian ez dugun inoiz parte hartuko edo ez dugun inoiz ezagutza hori praktikan jarriko.
1522	science/technology	Hogeigarren mendeko ikerketek erakutsi dutenez, aldaera genetikoen bi multzo daude: ezkutukoak eta adierazitakoak.
601	science/technology	Nitrogenoak gas moduan nitrogeno likidoaren propietate berberak ditu. Egoera likidoak dentsitate handiagoa dauka, baina molekulak berdinak dira.
1747	sports	Argentina oso ezaguna da poloko talde eta jokalaririk onenak izateagatik.
142	sports	Utah Jazz taldeko jokalari batek COVID-19 birusaren proban emaitza positiboa jasotzean hartu zuen erabakia NBAk.
1802	travel	Baliteke ikusgarritasun gutxiago egotea elurra edo ibilgailuko leihoetako kondentsazioa edo izotza dela eta.
825	travel	Modu merkean edo beharragatik, bizi-estiloa aldatzeagatik edo erronka bati aurre egiteagatik ikusi nahi baduzu mundua, badaude hori egiteko hainbat modu.
1144	politics	Koalizioaren eta Afganistan-en tropak eremu hartara joan dira gunea segurtatzeko, eta koalizioaren beste hegazkin bat bidali da laguntzera.
1850	sports	Trabesiako eskia: jarduera honi eski ibilaldiak egitea ere deitzen zaio.
1033	science/technology	Aurkikuntzaren arabera, gainerako izarrek dituzten oinarrizko printzipioen arabera funtzionatzen du Eguzkiak ere: sistemako izar guztietan argitasunak eta haien errotazioak gidatzen du jarduera, beste ezerk ez.
1848	sports	Eskiatzearen ideia oso zaharra da. Kobetan eskiatzaileen irudiak aurki daitezke, K.a. 5.000. urtekoak!
228	geography	Ilargi osoan zehar aurkitu dira malkar horiek eta, itxuraz, ez daude ia batere higatuta; horrek esan nahi du egitura horiek sortu dituzten gertaera geologikoak nahiko berriak direla.
292	geography	Mendiaren magalean jarduera bolkanikoarekin zerikusirik ez zuten hodei ilunak agertu zirela jakinarazi zen.
1225	sports	Del Porto-k abantaila azkar lortu zuen bigarren set-ean, baina tie-break egin behar izan zuten 6-6 egin ondoren.
1416	sports	Kirol ezagunenen artean daude futbola, saskibaloia, boleibola, waterpoloa, eskrima, txirrindularitza, izotz-hockeya, patin-hockeya eta F1 motor-lasterketak.
129	entertainment	Europa hego-ekialdeko lehen hiria izango da CowParade antolatzen, munduko arte-ekitaldi publikorik handiena, zeina aurtengo ekainetik abuztura bitartean ospatuko baita.
1003	science/technology	WiFi txirrin bat sortu zuela esan zuen.
271	health	Lee doktoreak ardura azaldu zuen Turkia-n haurrak hegaztien A(H5N1) gripearen birusarekin infektatu direlako, gaixotu gabe.
103	politics	Telebistan zuzenean egindako iruzkin horietan onartu dute lehen aldiz Iran-eko iturri nagusiek zigorrak eragingarriak izaten ari direla.
14	sports	 Lur zanpatuaren erregeak honela esan zuen partida amaitzean: “Pozik nago finalerako bidean nagoelako berriro lehiaketa garrantzitsuenetako batean. Lehiaketa hau irabaztera etorri naiz.”
1412	politics	Kongresuak ez zuen botererik zergarik inposatzeko, eta, atal exekutibo edo judizial nazionalik ez zegoenez, estatuetako agintariek zuten haren legeak betearazteko eskumena, nahiz eta askotan ez zuten laguntzen.
1811	travel	2020rako hegaldiak eta ostatua erreserbatu baduzu atzerapenari buruz berri eman aurretik, egoera zail batean egon zaitezke.
1681	science/technology	Teknologiak txango birtualen soluzioa eskaintzen du. Museoko artefaktuak ikusi, akuario bat bisitatu edo artelan ederrak miretsi ditzakete ikasleek klasekideen ondoan eserita dauden bitartean.
335	entertainment	Turkiako diva Sezen Aksu-k Alessandro Safina tenore italiarrarekin eta Haris Alexiou abeslari greziarrarekin abestu zuen.
378	science/technology	Hiru mila urte beranduago, 1610ean, Galileo Galilei astronomo italiarrak teleskopio bat erabili zuen Artizarrak faseak dituela behatzeko, Ilargiak dituen era berean.
1367	science/technology	Zientzialariek uste dute ozeloteek usaimena erabiltzen dutela jango dituzten animaliak (harrapakinak) jarraitu eta aurkitzeko, lurrean aztarna usainduz.
703	travel	Bakarrik edo lagun batekin soilik bazaude, gogoan izan talde handien bisitaldiak merkeagoak direla; hortaz, saiatu jende gehiago ezagutzen eta bildu lau eta sei pertsona bitarteko talde bat, prezio hobea lortzeko.
297	politics	2011n bi ganberetan onartu zen proposatutako zuzenketa.
80	sports	Ondoren, Maroochydore-k irabazi egin zuen Finalaren aurreko partidan Caboolture-ren aurka.
1823	travel	Aduanan zergarik gabeko erosketak egitea aukera ona da zerga eta tasarik gabeko produktuak erosteko zenbait tokitan.
836	travel	Eraikinen diseinuaz eta eraikuntzaz arduratzen da arkitektura. Batzuetan, lekuko arkitektura turistentzako erakargarria izan ohi da bere horretan.
880	travel	Eskakizun horiek aldatu egin daitezke bidaiariak bisitatu dituen edo bisitatu nahi dituen herrialdeen aranera.
1143	politics	Agintean den alderdiak, Hego-mendebaldeko Afrikako Jendearen Erakundeak (SWAPO), parlamentuko hauteskundeetan ere gehiengoari eutsi dio.
650	science/technology	Segur aski hotelak edo anfitrioiak (apopilo-etxe edo etxe pribatu batean baldin bazaude) wifia edo Internetera konektatutako ordenagailu bat izango du, eta kokaleku guztietan dago ziberkafetegi bat edo wifi publikoa daukan tokiren bat.
702	travel	Pasaporteak baliozkoa izan behar du bidaiaren data eta ondorengo 6 hilabeteetan. Joan-etorriko txartelak behar dira, egonaldiaren iraupena frogatzeko.
1604	travel	Goizero-goizero, jendea landa-eremuko herri txikietatik ateratzen da lanera joateko eta utzi berri duten tokian lan egiten duen jendearekin gurutzatzen da.
817	sports	Bartzelonako Running Tours Barcelona eta Kopenhageko Running Copenhagen sortu ondoren, Pragako Running Tours Prague eta beste asko batu zitzaizkien.
1763	travel	Urtero, hainbat bisitari zauritzen dira beharrezko distantzia ez mantentzeagatik. Animaliok handiak, basatiak eta arriskutsuak direnez, eman iezaiezu espazioa.
1290	politics	Israelek bailaran militarrak egotea nahi du hitzarmena sinatu eta hurrengo hamar urteetan; Palestinak, berriz, bost urtera mugatu nahi du egonaldia.
1775	entertainment	Tokiko garagardo nagusia “Number One” da. Ez da garagardo konplexua, baina atsegina eta freskagarria da. Bertako beste garagardoak “Manta” du izena.
642	science/technology	Internetaren eta mundu zabaleko amaraunaren erabilerak informazioa edonoiz atzitzeko aukera ematen die ikasleei.
1544	politics	1939ko irailaren 17rako, Poloniako defentsa apurtuta zegoen jada, eta itxaropen bakarra erretiratzea eta Errumaniako zubi-buruan zehar berrantolatzea zen.
1148	health	Medecines Sans Frontieres erakundeko bozeramaile Richard Veerman-en esanean, “Angolak inoiz izan duen agerraldirik okerrenera bideratuta dago eta egoerak txarra izaten jarraitzen du Angolan.”
801	health	Edan alkoholdun edariak neurrian. Alkoholak desberdin eragiten digu eta garrantzitsua da zeure muga ezagutzea.
1741	travel	Espero da zubia 2017ko irailean funtzionamenduan egotea, Brasilgo aduanak amaitzen dituztenean.
1140	entertainment	Winfrey-k begietan negar malkoak zituela agur esan bazuen ere, zaleei argi esan zien itzuli egingo dela.
1267	health	Edgar Veguilla-k zauriak pairatu zituen besoan eta barailan, eta Kristoffer Schneider-ek berreraikitze-ebakuntza jaso beharko du aurpegian.
1774	entertainment	Familiez bete ohi dira hondartza horiek, eta denda ugari egoten dira kostalde osoan. Segurua da bertan igeri egitea.
862	health	Baina munduko beste zenbait tokitan, fauna bakteriologikoa berria da eta aukera gehiago dituzu arazoak izateko.
1069	politics	Layton-ek kontserbadoreen ingurumeneko lege-proiektuan aldaketak egiteko eskatu zuen lehen ministroarekin izan zuen bileran, eta alderdi kontserbadorearen ingurumeneko lege-proiektua “goitik behera berridazteko” eskaera egin zuen.
325	geography	Urakanen Zentro Nazionaleko zientzialariek aurreikusi dutenez, Danielle indartu eta urakan bihurtuko da asteazkenean.
1314	health	Egindako ikerketak erakutsi zuenez, hormona bat emanez gero umearen fetu-birikak azkarrago heltzen ziren.
704	travel	Hala ere, ez kezkatu gehiegi horretaz, turistak hara eta hona eramaten baitituzte kotxeak betetzeko.
528	sports	Eskrima kirol modernoa maila askotan jokatzen da: unibertsitatean ikasten ari diren ikasleen mailan nahiz profesionalen eta txapelketa olinpikoen mailan.
532	sports	Zirkuitua osatzeko kolpe edo golf-makilarekin swing gutxien egiten dituen jokalariak irabazten du.
1643	science/technology	Batek daki zer gertatuko zaion teklatuari berriagoa den zerbait iristen denean.
868	travel	Batez ere egunetan, mendebaldeko estilo eta kalitateko hoteletan, otorduetan eta zerbitzuetan gastatzea gomendatzen dizugu, egokitzen lagun zaitzaten.
124	entertainment	The Daily Show eta The Colbert Report telebista saioak sortu baino askoz lehenago, 1988an, Heck-ek eta Johnson-ek, UW-ko ikasle zirela, albiste-saioen (eta albisteen berri ematen zituztenen) parodia izango zen argitalpena asmatu zuten.
1159	politics	Frantzian, bozkatzeko prozedura teknologia gutxiko esperientzia izan ohi da: bozkatu behar dutenak kabina batean sartzen dira, hautatu duten hautagaiaren izena aurrez inprimatuta duen paper bat hartu eta gutun-azal batean sartzen dute.
701	travel	AEBetako erresidentzia-baimena duten kubatar biztanleek ekuadortar kontsuletxe batera joan behar dute baldintza horren salbuespena lortzeko.
560	health	Biktima ikuskatzeko, egoera aztertu behar duzu lehenengo, zure segurtasuna bermatzeko.
167	politics	Erasoak tentsio handia eragin zuen India eta Pakistanen arteko harremanetan.
