index_id	category	text
1841	travel	ایه بیر آت سورن آتدان اشایه پرت اولا اما ایاقی رکابدا گیر ائلیه ایه آت قاچا، اودا اونون دالسجان قاچاجاخ. ریسکی لاپ آز حده یترماقا بیر تعداد ایمنی احتیاطلار گره انجام اولا.
471	politics	مفهوم بوییدی کی اروپایی مملکتلرین هاممسی گره بیر مملکتین گوجلی اولماقین قاباق آلماقین دالسجان اولسوننار و بوجور ملی دولتلر چوخ وخلر گره تعادلی حفظ ائلماق اوچون گره پیمانلارن حفظ ائلسیننر.
1634	science/technology	بو چوختر ماده نین درد حالتنه (همان ترتیبده) اوخشییر: جامد، مایع، گاز و پلاسما، اما او نظریه وردی کی اولار تازا موادا تبدیل اولالالار تا او شیی کی بیز گوروروخ تشکیل ورسیننر.
1255	science/technology	محققلرپیشینسدوهندهکریستاللاریکشفالدلرکیملامینننسیانوریکاسیدناضافهالماقیننتشکیلتاپپلار.
845	entertainment	"اما ایندی رسمیته تاننمش دیوارنگاره هنرمندلری، دیوارنگاره مسابقه لری و ""مجاز"" دوارلار وار. دیوارنگاره نقاشیلری بو موقعیتده اوخونمین جمله لرین عوضینه، هنری اثرلره اوخشیللر."
1776	entertainment	چوخ فرانسوی شرابلاری ایشماق اولار اما نیوزلندنن استرالیانن شرابلارن حملی  ممکندی بهتر اولا.
1845	travel	قله لر اوج نقطه دن فوق العاده منظرلره شامل اولوللار. دنیانن هامسنان گلن صخره نوردلر مداوم صورتده تازا یوللاری اونون بی انتها موجود دووارلارین آراسنان ایجاد ائلیللر.
1151	sports	جنوبی افریقا، اویوندا جنوبی باجیلارین قاباقندا اماده نظره گلمیردی، اما تورمنت قاباقا گدنجان پیشرفت الدی.
1054	politics	"بحثلر کاترینا طوفانینین دالیسینجان امداد و تازادان دوزلتماق اوچون خرجلر بارسینده اختلافلارا گؤره باشلادی؛ بعضی مالی لحاظدان محافظهکارلار بو طوفانی طنز حالتینده ""بوشون نیواورلئان قراردادی"" آدلاندیریبلار."
1859	geography	بو تعریف مختلف یرلرده متفاوتدی و قدمت محدوده سی ممکندی شمالی آمریکادا اروپادان آز اولا.
1007	health	نظره گلیر کی بیر آزمایشی واکسن ابولانین اؤلۆم تعدادینی آزالدیر، اما ایندیه قدر ابتلانی درمان ائلماخ اوچون مناسب هئچ بیر داوا واضح صورتده گورسدیلمییب.
1076	politics	"اماسخنگوگوردونجوندروددیشمالیکرهنینپیمانی""بیربویوهقدمشمالیکرهجزیرهسیناثباتالونمانیغیرهستهایاولماقینهدفینهطرفدی ."""
1099	geography	مایل یردن یوخاری ارتفاعدا برخورد الدیلر 491 مایل هر ساعاتدیدی 17500 پوند وزنلری واریدی و سرعتلری 1000ماهواره لر کی ایکی سیده
1100	science/technology	دانشمندلر دئیرلر کی برخورددان ایجاد اولان انفجار بتریدی.
367	science/technology	قان آرتریت آدندا لوله لرین طریقینن قلبدن چخار و دامار آدندا لوله لرنن قلبه قیدر. لاپ بالاجه لوله لره مویرگ دیللر.
770	entertainment	معبدین جشنلرین چوخی، معبدین سالگردین بیر بخشین عنوانندا یا اللهن تولدین اداره ائلماقنا یا هر آیری معبده مربوط اولان مهم اتفاق جشن توتولار.
279	politics	فلوریدیکیبیرایالتدیکیاوندابرندهنمایندهلرینهامسناپارار،اللینمایندهسینهاممسنرامنیهوردیواونیجمهوریخواهحزبیننامزدلقنداپیشتازعنوانناقاباقااپاردی.
357	science/technology	اولار قاباخکی انرژی سطحینه گتماخ اوچون گره اضافه انرژینی کی گوننن اله گتریپلر ائلدن ورسیننر.
797	science/technology	ایه مسفرتده یانزدا لپ تاپ یا تبلت وار، اونون حافظه سینده یا دیسکنده بیر کپی ذخیره ائلین( اینترنتسیز اونا دسترسی تاپماق اولسون).
211	health	شدید یارالانماق گزارش اولمادی اما لاپ آزی بش نفر کی پاتداماق زمانندا صحنه دیدیلر شوک علائمنه گوره درمان اولدولار.
815	travel	بین المللی مقیاسدا، تقریبا 200 گاشماق تورن سازمانلاری وار. اولارن چوخی مستقل صورتده اداره اولوللار.
238	geography	"استوفانددیاُراجانکیبیزبولرخفقطبیرسیارهوارکیتیتاندانچوخحرکتقدرتیواروانونآدیزمیندی""."
1636	science/technology	کلسیمنان پتاسیماتای عنصرلار فلز حسابا گللر. البته قیزیل نان گموش کیمین فلزلرده وارمزدی.
761	travel	دسترسده اولان میزبانلارن لیستی کاغاذ اوسدونده و/یا آنلاین صورتده، بعضی وخلر معرفنن اولارن مسافرلرین نظرلرینن ارائه اولور.
1676	science/technology	تحقیق مصنوعی هوشدا او ماشینلرین جوررماقنا شامل اولور کی هوشلی رفتارا نیازی اولان ایشلری، خودکار انجام ورللر.
848	entertainment	بومرنگلرین چوخی استرالیادا در واقع قیتمیندیلر. تازه کارلار بهتردی یللی هوادا آتماقی امتحان ائلمسیننر.
1089	science/technology	بوتئوریدیرکیقرننخمادهنینچوخیبیرکهکشانندورهسیندهبیرهالهشکلیندهدیوچوخبالاجهذرهلردنتشکیلالوپ.
984	health	بو ناخوشلوغ مین دانادان آز آداملار دا گزارش اولوپ ،اما نچه سی اولومه سبب اولوب.
305	sports	ژاپنلی جودوکا هیتوشی سایتو، ایکی المپیک مدالن برنده سی، 54 یاشندا اولدی.
697	travel	اورشلیمین چوخ تاریخی ،باستانی و فرهنگی یرلری وار اونون کناریندا آل ور مرکزلری ،کافه و رستوران لار شلوخ و جانلی دیلار.
826	travel	اولار عموما ایکی دستیه تقسیم اولوللار: یا مسافرت ائلینده ایشلیین یا هزینه لرزی محدود ائلین. بو مقاله ایکیمینجین اوسدونده تمرکز ائلییپ.
1672	health	چوخداندی کی معلوم اولوپ مختلف مغز آسیبلری، ترومالار، آسیبلر و تومورلار رفتارا تاثیر قویاللار و بعضی مغزی عملکردلرین اوسدونده تغییر ایجاد ائلیللر.
536	travel	دریا گراقی، تم پارکلاری نن کمپ یرلری لاپ رایج یرلردلر کی تفریحی توریستلر اولارا رفت و آمد ائلیللر.
1909	science/technology	سیزین محلی تلفن خدماتین، تامین الین شرکت، بو سرویس وصل اولماغ اوچون، سیزه چوختر اطلاعات وره بیللر.
611	science/technology	پیشرفته انیمیشنلری کامپیوترینن جوررماخ اولار و بو نوع انیمیشنن استفاده سی تلویزیوننان فیلملرده چوخالر
157	sports	مابقهدنسونراکسلووسکی2250 امتیازنانسوروجیلرینقهرمانینبرندهسیقالدی.
1294	politics	دونن، مارتلی بیر تازا دوگز عضولی موقت انتخابات انجمن ده، آند ایشدی.
1803	travel	او طرفدن بوز و قارلی وضعیت چوخ مملکتلرده نرمال دی و رفت و آمد تقریبا ایلین هاممسندا مشکل سیز قاباقا گدر.
359	science/technology	"دانشمندلر بو پروسیه"" تحریک ائلموش تابشن انتشاری"" دیللر چون پارلاقلی نور اتملاری تحریک ائلیر کی باعث اولار بیر گون فوتونی منتشر اولا و گون بیر نوع تابشدی."
302	politics	او 15 یاشنان کی ایکیمینجی جهانی جنگده فرانسه نین مقاومتنه قوشلدی، اکتیویستیدی.
455	science/technology	بو مسئله یواش یواش داها آز مشکل ایجاد ائلیر چون لنز تولید ائلیننری لنز جوررماقدا یوخاری استانداردلارا یتشیللر.
25	sports	بو گئجه اووچکین-ین بیرینجی قولا کؤمیی تازا ایشه باشلیان اویونچو نیکلاس بکستورم-ون مسابقهنین قازانماسینا باعث اولان قولو ایدیر.
1606	science/technology	علم ایندی تاکید ائلیر کی بو بویوه کربن اقتصادی زیست کره نی اونون پایدار حالتینن کی گچن ایکی میلیون ایلده بشرین تکاملنان حمایت ائلییپ، اشیه چکیپ.
79	sports	ایکیطرفاصلینیمهنهاییمسابقهلردهکینوسابرندهلر11 امتیازاشادیبیربیرینگورجاخلار.
952	travel	"شاید چوخلی سفره گدن اوچاق شرکتین، انتخاب الیسیز، اما یادیزدا قالسین که امتیازلار معمولا فرقلی دیلر و ""فرکوئنت فلایر"" امتیازلاری بیر شرکت ده اوبیر سینن داها یاخجی اولا بیلر."
995	travel	او اوچاق شرکت لری که بو تخفیفلری وریلر، ایر کانادا،دلتا ایر ،لوفتانزا( او اوچاق لار اوچون کی امریکا و کانادا دان قالخیر) و وست جت شامیل اولور.
266	science/technology	روسیهنینزمینیکنترلجتلریفعالالدیوایستگاهنرمالموقعیتینالهگتدی.
112	politics	اقایرادنتصمیمیکیوتوننابوهواتوافقینامضاائلماقناایالاتمتحدهنیمنزویائلیر. ایندیبومملکتتهجهتوسعهتاپمشمملکتاولاجاخکیبوتوافقیتاییدائلمیپدی.
1050	politics	بو گزارش دولتین ایندیکی عراقا گؤره سیاستینین تقریباً هر جنبهسین یوخاری سطحیده نقد ائلییب مسیرین فوری دییشیکلیینی ایستییر.
1609	travel	نیه حمل و نقل سیستملری بو شکایتلری ایجاد ائلیللر، نیه هر گون شکست ییللر؟ آیا حمل و نقل مهندسلری کفایت سیز دلر؟ یا اونان اساسی مشکل واردی؟
1316	sports	اوبیسی کشتیگیرلرده لونا یه ادای احترام ائلدیلر.
291	geography	شدید زلزله فعالیتی کی فازن تغییرنه باعث الموشدی مارسن اونندا قله نین اتش فشانی مخروطین شمال شرقیسینده اتفاق دوشدی
1215	travel	قاباخکیگزارشلردهددیکیاونانسوراکیاجازهورمدلرهواپیماارومچیدااضطراریفرودالیه،افغانستاناگیترلدی.
1270	sports	کارپاندوچهارشنبهنینرویدادنانسُرا،ایکیمسابقهدهقهرمانلقمسابقهلریندهرقابتالدی.
663	entertainment	سان فرانسیسکو، اولکه ده، ان یاخشی یر آیری آسیایی غذالارین یمگه اوچون ده. کره لی، تایلندی، هندی، و ژاپنی
91	politics	لودین ددی مسئوللار تصمیم توتدولار انتخاباتن ایکیمینجی دورن لغو ائلسیننر تا افغانستانلیلارا بیر آیری انتخاباتا گوره خرجنن امنیت ریسکی ایجاد ائلمسینلر
371	science/technology	ترایسلاتوپلار ائلیه بولردلر گوجلی دیمدینن ساقه نی یماخدان قاباخ یرپاقلاری چخاتماقا استفاده ائلسیننر.
1806	travel	بعضی حیوانلار، فیللرنن زرافه لره تای ماشینلارا چوخ یخیننشللر و استاندارد وسایل اولارن یاخجی گورماقن ممکن ائللیر.
930	travel	بعضی خاص اولکه لرده، توریست عنوانین دا یا بیزینس گوره، قیصا بازدید لر ده ، ویزا لازم دییر، اما بیر بین المللی دانشجو عنوانن دا اورا گتماخ، بیر معمولی توریست عنوانن دا گتماغ دان، معمولا اوزون بیر اقامته نیازی وار.
33	sports	پیکت جونیور ۲۰۰۹ مجارستان گرند پریکسیندن سونرا اخراج اولموشدو.
0	health	دوشنبه گونو، استنفورد دانیشگاهینین پزشکی مدرسهسینین دانشمندلری تازا تشخیص ابزارینین یارانماسینی کی سلوللاری نوع اساسیندا دستهبندی الیبیلر اعلام الدیلر: بو ابزار بیر کیچیک پرینت اولابیلن چیپدیر کی استاندارد اینکجت پرینترلر ایله احتمالاً هر بیریسی بیر آمریکا سنتی هزینه ایله دوزلبیلر.
200	geography	فلیشیاکیبیرزمانسفیر-سیمپسونتوفانمقیاسندا،4 مینجیدستهدیدیسهشنبهبینننگتماخدانقاباخبیرحارهایکمفشارهواتودهسینهتبدیلالدی.
873	entertainment	اگر تازا شیلرین امتحان الماغین سویوسوز، شانسی الدن ورمیین و اسموتی یا میوه سویی دوزلدین.
774	entertainment	بین المللی باغبانی نمایشگاهلاری تخصصی اولموش رویدادلاردلار کی گللری،گیاه شناسی باغلارن و هر شی کی گیاهلارا مربوط دی نمایش ورللر.
1377	science/technology	بیز اولرمزی بیتگیلردن جورریرخ و اولاردان لباس جورریرخ. بیز یین غذالارن چوخی بیتگی دی. حیوانلار بیتگی سیز دیری قالامازلار.
203	geography	تندرلیتوفاننانالدرمنانیاغشنبیازینیاننداواریدی.
1365	science/technology	پلنگین نرلدماغی شرین نرلدماقناتای اکو ورمز بلکه بیر جمله کیمین دی کی چقرماقنان دیله.
1176	sports	.بو ال بلکه کی ایکی هفته قاباخ جایزه نی آپارمشدلار، آخرمینجی مسابقیدی
879	health	چوخلی اولکه لر ده، وارد اولان آدام لار یا اولکه نی ترک الین شهروند لرین دولت مجبور الیر، بیر پارا ناخوشلیغ لارین علیهینه، اوزلرین واکسینه السینلر.
110	science/technology	استارداست او فضاپیما اولاجاخ کی لاپ چوخ سرعتنن یره قیدیر و رکورد ووراجاخ و قاباخکی رکوردی کی 1969 جی ایلین مای آیندا اپولو X -این فرمانده سفینه سی یره قیتماقدا ثبت ائله میشدی، سندراجاخ.
1494	science/technology	اولمه دیریل اکینچیلیق بیر ساده، معمولا ارگانیک سیستمدی کی زیست بومن ذخیره اولموش بومی تخمنارنان، محصول چرخه سی یا آیری ساده روشلردن محصول ورماقی حداکثر ائلماقا استفاده ائلیر.
1086	science/technology	او تاثیر کی تیم اونی آختاریردی، کهکشانن قرننخ ماده سینن راه شیرینین قرننخ ماده سینن آراسینداکی شپه نیرولارین توسطینن ایجاد اولا بیلر.
1623	geography	امازون همده لاپ انلی چای یرددی کی بعضی وخلر انی آلتی مایلا یتشر.
1222	entertainment	راک گروهی قراریدی سپتامبرن ۱۶ سینا جان ایالات متحده نن کانادادا تور برگزار ائلیه.
1357	science/technology	اخرده چوخ پیشیه لر (مثلا لوس خانگی پیشیه لر) وار کی تعدادلاری چوخ اولان طعمه لری مثلاً قوت قوشی، چینین حیوانلاری، کرتنکله لری نن قوشلاری ییللر.
216	sports	اسکواش، کاراته، اسکیت، ورزشلری بیسبالنان سافتبالنان کی ۲۰۰۵ ده المپیک ایونلارنان حذف اولدولار، چالشدلار المپیک برنامه سینه وارد اولسوننار.
327	sports	بوبک کی کرواسین پایتختنده، زاگرب ده، دنیایه گلمشدی پارتیزان بلگراده تیمنه اوینینده شهرته چاتدی.
277	politics	ماساچوستنقاباخکیفرمانداریمیترامنیپنجشنبهفلوریداننجمهوریخواهحزبینمقدماتیریاستینانتخاباتندارایلرین46 درصددنچخیننبرندهاولدی.
428	geography	ترکیه نین قلمروسی 1600 کیلومتر (1000 مایل) اوزوننوقدی و 800 کیلومتر (500 مایل) انیدی و تقریباً بیر مستطیل شکلی وار.
1709	travel	گوما، کونگو دموکراتیک جمهوریسینین بیر توریستی شهریدیر و رواندانین شرقینده یرلشیب.
565	health	اولار کی منظم فعالیتلری وار آری نن منفی احساسین نظرینن، مزمن آری نن معمولی فیزیکی حرکتنه گوره ایجاد اولان ناراحاتچلق احساسناین اراسیندا فرق قویماقا گوره داها چوخ حمایته نیازلاری وار.
742	travel	دوزدی کی هوایی دان چیچیه تردی اما بعضی قوجا توریستلری هوایین او زمانین یادنا سالر کی ایالت اولمامشدی و بویوه توریستی هتللرنن اوبیسی پیشرفت لر ایجاد اولمامشدی.
531	sports	بیر معمولی رانددا اون سگز باجا اوینیللر و اویونچولار گلف زمیننده بیرمینجی باجادان باشلیللر و اون دگزمینجی باجادا قوتولاللار.
729	travel	"""بوون"" جزیره سی بیر گونلوخ مسافرته و یا آخر هفته مسافرتینه یاخچی دی که کایاک مینماغ ،پیاده یریماغ ،خرید الماغ ،رستوران لار ، و آیری ایشلر اوردا پیشنهاد اولونور."
1427	science/technology	مثلا لاپ راییج ثابت عکس سالماق فرمتی دنیادا 35 میلی متر دی کی انالوگ دوره سین آخرنده غالب فیلم سایزی دی.
865	health	اله اوجور کی تنفسی مشکللر سیوخ هوالاردا چوخ رایجدی، ایسی هوالاردادا روده ای مشکللر چوخ رایجدی و چوخ موردلرده چوخ اذیت الین دیلر اما دودان خطرناک دیللر.
205	travel	تقریبا اون دقیقه اونان قاباخ کی قراریدی ایکیمینجی یخین نشماقنان قاباخ ناپدید اولدی.
374	science/technology	بیر نفر کی یرین اوسدونده وزنی 200 پوند (90 کیلوگرم) دی آیونن اوسدونده وزنی 36 پوند (16 کیلوگرم) اولار. پس جاذبه سیزی آزتر اوزین طرفینه چکیر.
275	politics	کومننسیاستیپلندپرنتهودیصلاحیتسیزبولدیچوننمایندهکلیفاسترنزانونبارهسیندهکیپلندپرنتهودنجورپوللارنخشلیرواونیگزارشوریر،تحقیقانجاموریر.
1991	travel	تعطیلات اوچون ایچری سو یولاری یاخچی بیر انتخاب اولا بیلر.
349	science/technology	دانشمندلر چالشللار بیر راکتور ایجاد ائلسیننر کی اوجور انرژی تولید ائلیه.
1325	science/technology	کرتیس کوپر کی ریاضیدان نان مرکزی میسوری دانشگاهندا کامپیوتر علمین پروفسوریدی ژانویه نین 25 اینده لاپ بویوه اول عددی کشف ائلیپدی.
1854	travel	اروپا بیر تقریبا چیچیه قاره دی اما چوخ مستقل مملکتلری وار. نرمال شرایطده نچه مملکته مسافرت ائلماق، معنیسی بودی کی مجبورسز نچه دفعه ویزا درخواست ائلیسز و پاسپورتز کنترل اولا.
946	geography	آغ بالتیک دریا کانالی، چوخلی چبلارینان و گوللرینن، شمالی دریا نین اقیانوسون بالتیک دریاسینا وصل الیر، نمونه اوچون اونگا گولی، لادوگا گولی، و سنت پترزبورگ گولی.
182	politics	"دولتینبیرسخنگوسیددیکی⁣""ایندیعمومیساقلقوجناییعدالتلحاظنانمهمدیکیقانونهرنقدرممکندیتزاجرااولا""."
1288	politics	فاش اولموش خبره گئوره بو سند سرحدلرین جنگینه اشاره ائلیر کی فلسطین ۱۹۶۷ ایسدیر سرحدلر خاورمیانه جنگینن قاباقا تای اولسوننار.
1639	science/technology	اتملار او قدر چیچیه دیلر کی اولان نچه تریلیونی بو جمله نین آخرین ده نقطه سینده یرلشه بوللر.
69	entertainment	بوگروهنمایشیموئیجنگیادبودناستادیومنداکی9000 نفرقراریدیاونداشرکتالیلرلغوالدیوطرفدارلاردانعذرخواهلخالدی.
12	sports	او یاخین گئچمیشده بریسبئین اوپن اویونودا رائونیک برابرینده اوتوزموشودو.
508	health	"نقض توجه اختلالی"" بیر نورولوژیک سندرمدی کی کلاسیک سه گانه علائمی تکانشگری، حواس پرت اولماق و بیش فعاللق یا اضافه انرژی دی""."
1794	travel	ایه قشدا شمالی بالتیک دریاسنا گدسیز،کابینن یرین چک ائلیین چون بوزون ایچینه گیرماخ اولارا کی تاثیری اولارا چوخدی چوخ پیس سسلر ایجاد ائلیه بولر.
667	entertainment	چوخلی بلیط لر حراجی سایت لاریندان، نمونه اوچون ای-بی و کریگ لیست دن ساتیلیر و بیازی ایشلنمش نچه-گونلوک پارک-هوپر بلیط لردیلر (بیر گونده نچه سایت دان گوروشه بیلرسیز).
127	entertainment	جاناستوارتناناستفانکولبرتنخبرمسخرهالماقبرنامهلریبونویسندهلرینچوخناچوختاثیرگیوپ.
1236	sports	گیانکارلو فیسیچلا ائلیممیدی ماشینن کنترل ائلسین و مسابقه نی باشلانماقنان سوهرا چوخ تز گئورتالدی.
160	sports	استوارت، گوردون، کنسس نن هارویک اون یوخاری مقاملاری سوروجیلرین قهرمانلقنا دورد مسابقه نن کی فصلده قالپ، تکمیل ائلیللر
1732	geography	ساندربان لارن مساحتی 3850 کیلومتر مربع دی.که حدودا اوچ دن بیری سو/مردابینان ایچینده دی.
1940	geography	قدیمی سمیرنا شهری، اینده بیر مدرن، تازا، توسعه وریلمیش و شولوغ بیر تجاری مرکزه تبدیل اولوب. بیر بویوک خلیجی وار و داغلارینان احاطه اولونوب.
37	entertainment	دانا دان چوخ امی جایزه سی وار و اونون چخش سابقه سی کنجد خیابانی و مستر راجرز محله سینن آز دی 24 کانالنان پخش الور PBS بو برنامه کی
726	entertainment	باغین اطرافیندا نئچه رستوران وار، و آخشام لار و ناهاردان سورالار، اجرت سیز کنسرت لر، مرکزی آلاچیق ده اجرا اولونور.
1507	science/technology	داربستلر ائلیه بوللر مجازی یا واقعی السوننار یانی معلم بیر داربست دی اما چیچیه کاغاذ گیره سین اآمکی مایکروسافت آفیس ده بیر داربست اولا بولر.
1318	sports	"داستین"" گلدداست"" رانلز نظر وردی کی "" لونا من جان عنتیقیدی... شاید ده منن چوخ...اونی سیوردوم و اونا گوره دارخاجام...اومودوم وار داها یاخجی یرده اولا."""
379	science/technology	دوره لر بونا گوره اتفاق دوشللر کی ونوسن(یا آین) فقط بیر طرفی کی گونه طرفدی روشن اولور. ونوسن دوره لری کوپرنیکن نظریه سین کی سیاره لر گونن دوره سینه دولانللار، تایید ائلدی.
1237	sports	اُنونتیمیندهاُلانفرناندوالونسومسابقهنینچوخندالاپقاباقیدیامااونیتعیرهگئورهساخلاماخدانسوراکیاحتمالااُناگورهکیقاباختیرنهپیسیلوورموشدلار،قتولدی.
375	science/technology	گون یره تای پوسته سی یوخدی کی سیز اوسدونده دورا بولسیز. گونن هاممسی گاز، اؤت نان پلاسمادان تشکیل اولوپ.
1736	travel	چوخ مسیر لر بالجه ژاپنی اتوبوس لارینان سرویس وریلیر، که چوخ راحت و محکم دیلر.
534	travel	شاید توریسمن لاپ رایج نوعی اودی کی آداملارن چوخی مسافرتنن تداعی ائلیللر: تفریحی توریسم.
48	sports	آقای رئید نیوزلندین ای۱جیپی ماشینی، قره گؤزل، ایله یئددی سری کؤرپونون اوستونده ۱۶۰ کیلومتر/ساعاتدا سرعتینه چاتدی.
246	politics	"پاکستان1947 دهانگلیسینحکئمتیننمستقلاُلانانپاکستاننرئیسجمهوریFATA(فدرالقبیلهایمنطقهلر) ده""سیاسینماینده""تعیینالییپکیمنطقهایتقریباکاملامستقلصورتدهکنترلالیللر."
1217	politics	بینالمللیتحریمیانیتازاهواپیماالماقالماز.
1916	entertainment	دوزدی کی ساحلی مجمع الجزایرلر و بویوه دریاچه لر هر گمیه کافی حدده بویوه دولر، بالاجه قایق یا حتی کایاک بیر متفاوت تجربه ارائه الیر.
1192	health	عکاسرونالدریگاننUCLAپزشکیمرکزینهاپارلدیکیبعدااوردااولدی.
559	science/technology	پروتونلار مثبت الکتریکی بارلاری وار اما نوترونلار هش بارلاری یوخدی. الکترونلار منفی الکتریکی بارلاری واردی.
107	geography	اوواخکیتقریباسحرساعات5 ده(شرقیزمانا)کپسولیرهوارداولاواتمسفرهگیره،بیربویوهگوننمایشیشمالیکالیفرنیا،اورگان،نواداناناوتادااجراائلیه.
549	sports	البته بیر درجه یک یارم مایل قاچانی، بیر آدام کی ائلیه بولر ایکی دقیقه ده بو مسافتی قاچا، گره یاخجی سرعتی اولا اما استقامت خطرلرین هامیسینن گره بهتر اولا.
1923	travel	هر یاش آداما و هر بک گراندینان، اوچاقینان مسافرت ائله ماخ گوخمالی اولا بیلر، مخصوصا اگر بیر آدام قبلا اوچاقا مینمییب و یا بیر پیس تجربه سی اولموش اولا.
126	entertainment	الگورنانژنرالتامیفرنکسائوزلریسوینخبرعنوانیحفظالییپلر(گورسوینخبرعنواناوواقیدیکیThe Onionگزارشوردیاونانسوراکیاو2000 دارئیسجمهوریانتخابالینهیئتینانتخاباتندااودوزدیاونانتریپرزندگاننقلارینلاپیاخجیسکسینتجربهالدیلر).
983	health	گوش سویخدیمسی، یا رسمیسی گوشلارین آنفولانزاسی، گوشلارا و پستاندارلارا دا تاثیر قویابیلر.
915	science/technology	بو بخشده بعضی پروگرم لر حتی واقعی دنیادا اگر هوشمند موبایلیزه علایم لره یا آیری وسایلین طرفینا توتاسیز، اونه خارجی دیلدن آیری دیله چویره بیلر.
330	sports	هش کیم باشگاها بوبک دن چوخ اویون اوینامیپ یا گل وورمیپ.
563	health	بررسی گورستدی کی افسردلق، گوخی و فاجعه بولماخ آری نن ناتوانلقن رابطه سین آراسندا اولاردا کی بللرین اشاسی آریر، میانجی دیلر.
496	health	جراحلار مختلف آرامبخشلردن مرفین کیمین کی خشخاش تخمنارنان استخراج اولور و اسکوپولامین کی هروئین تخملارنان استخراج اولار، اطلاعلاری واریدی.
919	science/technology	تازا نقشه جی پی اس آلماغ عوضینه، یا بیر نقشه سر خود جی پی اس وسیله سین آلماغ عوضینه، یا دا ماشین کرایه ورن شرکت دن، کرایه الماغ عوضینه، پولوزه هدر ورمیین.
1504	science/technology	غیر انسان حیوانلار وحشی اوشاقی بویدنده، وحشی اوشاق (محدود مکاندا) بیر رفتارلار نشان ورر کی تقریبا عینا محافظت ائلین حیوانن رفتارلارنا تای دلار مثلا آدامناردان قوخماخ یا اولارا بی تفاوت اولماق.
1422	politics	1683 ده چینگ خاندانین(1644-1912) قوه لری تایوانن غربینن شمالی دریا قراقین منطقه لرین کنترلین اله گتدیلر و1885 ده اعلام ائلدیلر تایوان چینگ امپراطوری سین بیر استانی دی.
202	geography	"یاغش میزانی اوآهو دا بیر مقیاس دا ۶.۳۴ اینچه یتیشدی و ""فایدالی"" توصیف اولدی."
109	science/technology	کپسولتقریباساعاتدا12.8 کیلومتریاثانیهده8 مایلسرعتننحرکتائلیجاخکی بیردقیقهدهسانفرانسیسکودانلسانجلسهگتماقاکافیدی.
1521	science/technology	او حتی دییر کی ممکن دی بعضی حیوانلار خانگی ایتلر کیمین ده ائلیه بوللر آداملارن رفتارن تفسیر ائلسیننر.
1479	science/technology	"تکنولوژیکی جبرگرایینین تفسیرلرین چوخی، ایکی ایده لری واردی: تکنولوژینین توسعه سی بیر مسیری گدیر کی فرهنگی یا سیاسی تاثیرات دان یوخاری گدیر و بو کی تکنولوژی جامعه لرده ""تاثیرلری "" وار کی درونی دیلر و جامعه اولاری تعیین المیر."
1163	politics	کاندیدلرالیهبوللرنمایندهیوللاسننارتاپروسهنینهربخشینهشاهدالسوننار. آخشامچاداوطلبرلررایلریتحتنظارتشدیدسایاللاروخاصرویهنیرعایتالیللر.
1696	geography	چوخلی کوچوک جزیره لر اوزلرینه گوره مستقل دولت دیلر و یا دا فرانسه یه باغلیدیلار و لاکچری ساحلی تفریحگاهلار دیلار.
866	travel	ایه اول دفعزدی کی بیر در حال توسعه مملکته سفر ائلیسیز-یا دنیانن تازه یرینه گدیسیز- فرهنگی شوکی دست کم توتمیین.
1809	sports	پاراالمپیک 2021 آگوستن 24 نن سپتامبرن 5 جان برگزار اولاجاخ. بعضی مسابقه لر ژاپنن سرتاسرنده برگزار اولاجاخلار.
119	entertainment	بو اویون فلوجه نین ایکیمینجی جنگین اساسندادی کی بیر شدید جنگ آمریکانان عراقن قوه لرین آراسندیدی.
1175	sports	اسپرینگبوکبشدفعهبیربیریندالسندااودوزمشدیوبودفعهبرندهاولدی.
198	health	تبننبغازآرینظردهالماسامحالمیاخجدیوالیهبولرمایشمیاِودنگئورم.
144	science/technology	"برهیناسفاوکیریفتولیتحقیقسازمانندااتیوپیدهبیرمحققدیوتحقیقنمشترکنویسندهسیدی،ددی ⁣""بونونمعنیسیبودیکیگرههرزادیدالیهچکاخ. """
1167	entertainment	بو نمایشه اولمینجی ایللرنده فقط قدیمی رادیو وبسایتی توگینت رادیو دا کی فقط مصاحبه لرین اوسدونده تمرکز ائلیپ،اهمیت وریلردی.
908	science/technology	"مدیا شرکت لری بونون اصلی هدفین باره سینده، دایم یالان دییلر، اونلار دییلر که بو "" اورولوغون قاباغینا آلماغ "" اوچونده."
1196	sports	هرگئونفقطاُنسگیزمدالورلهبولرامانچهمملکتهلهمدالسکوسناچاتانمیپلر.
111	science/technology	"تامداکسبری،استارداستنمدیرپروژهسیددی""اوکالیفرنیاننشمالیغربیساحلینینحرکتائلیجاخوگئوییکالیفرنیادانمرکزیاورگاناجانواونانسورانوادا،ایداهوناناوتانیروشنائلیجاخ""."
1722	travel	آفریقای جنوبینین آیری ملی پارک لاری کیمین، پارکین گونلوک محافظت و ورودی هزینه لری وار.
1989	travel	هم ده نچه اتوبوس اوردان هبرونا، شومالا طرف گدیر. اورا مقدس کتابین بویوک آداملاری، ایبراهیم، اسحاق، یعقوب و اونلارین قادینلارینین سنتی دفن اولان یرلریده.
