index_id	category	text
952	travel	Vaikka saatat ajatella, että käy järkeen ryhtyä sen lentoyhtiön kanta-asiakkaaksi, jolla lennät eniten, sinun on syytä tietää, että tarjotut etuoikeudet poikkeavat usein toisistaan ja kanta-asiakkaat saatavat saada lentopisteitä anteliaammin joltakin toiselta saman allianssin lentoyhtiöltä.
995	travel	Niitä tarjoaviin lentoyhtiöihin kuuluvat Air Canada, Delta Air Lines, Lufthansa Yhdysvalloista ja Kanadasta lähteville lennoille sekä Westjet.
266	science/technology	Suihkumoottorit käynnistettiin Venäjän maa-asemalta käsin, ja asema palasi normaaliin asentoonsa.
112	politics	Ruddin päätös allekirjoittaa Kioton ilmastosopimus jättää Yhdysvallat yksin, sillä vastedes se on ainoa kehittynyt valtio, joka ei ole vahvistanut sopimusta.
1050	politics	Raportissa kritisoidaan kärkkäästi lähes kaikkia toimeenpanevan elimen nykypolitiikan näkökohtia Irakin suhteen, ja siinä kehotetaan välittömään suunnanmuutokseen.
1609	travel	Miksi liikennejärjestelmät aiheuttavat niin paljon valituksia, miksi ne pettävät päivittäin? Ovatko liikennesuunnittelijat vain epäpäteviä? Vai onko kyse jostakin perustavammanlaatuisesta?
1316	sports	Muut painijat osoittivat myös kunnioitusta Lunalle.
291	geography	Vaiheen vaihdokseen johtanutta huomattava seismistä aktiivisuutta oli koettu 10. maaliskuuta tulivuoren huippukraatterin koillissivulla.
1215	travel	Alustavien tietojen mukaan lentokone oli ohjattu takaisin Afganistaniin sen jälkeen, kun se ei ollut saanut lupaa hätälaskua Ürümqiin.
1270	sports	Keskiviikon kilpailun ohella Carpanedo osallistui kahteen muuhun MM-kisojen yksilökilpailuun.
663	entertainment	San Francisco on myös yksi maan parhaista paikoista tutustua muuhun aasialaiseen ruokaan: korealaiseen, thaimaalaiseen, intialaiseen ja japanilaiseen.
91	politics	Lodinin mukaan viranomaiset päättivät peruuttaa toiset vaalit myös säästääkseen afgaanit uusien vaalien kuluilta ja turvallisuusriskeiltä.
371	science/technology	Triceratops olisi voinut käyttää voimakasta nokkaansa repimään lehdet irti ennen rungon syömistä.
1806	travel	Jotkin eläimet, kuten norsut ja kirahvit, tulevat usein autojen lähelle, ja tavallinen välineistö riittää hyvin niiden katselemiseen.
930	travel	Vaikka joihinkin maihin ei tarvita viisumia lyhyitä turisti- tai liikematkoja varten, niihin meneminen kansainvälisenä opiskelijana vaatii usein pidemmän oleskelun kuin satunnaisena matkailijana.
33	sports	Piquet sai potkut vuonna 2009 Unkarin osakilpailun jälkeen.
0	health	Stanfordin yliopiston lääketieteen laitoksen tutkijat ilmoittivat maanantaina uuden diagnostiikkatyökalun keksimisestä: solut tyypin mukaan lajitteleva pienenpieni tulostettava siru, joka voidaan valmistaa normaaleilla mustesuihkutulostimilla mahdollisesti noin yhden Yhdysvaltain sentin kappalehintaan.
200	geography	Felicia, joka aiemmin oli Saffirin-Simpsonin hurrikaaniasteikolla neljännen luokan myrsky, heikentyi trooppiseksi matalapaineeksi ennen hiipumistaan tiistaina.
873	entertainment	Jos tunnet olosi seikkailunhaluisemmaksi, käytä tilaisuus hyväksi ja mehusta tai sekoita pari smoothieta:
774	entertainment	Kansainväliset puutarhanäyttelyt ovat erikoistuneita tapahtumia, joissa nostetaan esiin kukka-asetelmia, kasvitieteellisiä puutarhoja ja kaikkea muuta kasveihin liittyvää.
1377	science/technology	Teemme talomme kasveista ja teemme vaatteita kasveista. Suurin osa syömästämme ruoasta on kasveja. Ilman kasveja eläimet eivät selviytyisi.
203	geography	Sateen mukana seurasi toisinaan ukkosmyrskyjä ja tiheää salamointia.
1365	science/technology	Tiikerin karjunta ei muistuta leijonan täyteläistä karjuntaa, vaan enemmänkin lausetta, joka koostuu ‎murahdelluista, huudetuista sanoista.‎
1176	sports	Se oli viimeinen ottelu All Blacksille, joka oli voittanut pokaalin jo kaksi viikkoa aiemmin.
879	health	Monet viranomaiset vaativat maahan tulevilta vierailijoilta tai maasta lähteviltä asukkailta rokotusten ottamista useita eri tauteja vastaan.
110	science/technology	Stardust tekee uuden kaikkien aikojen ennätyksen nopeimpana Maahan palaavana avaruusaluksena rikkoen aiemman, Apollo 10:n komentomoduulin toukokuussa 1969 tekemän ennätyksen.
1494	science/technology	Omavaraistalous on yksinkertainen, usein luomuun perustuva järjestelmä, jossa käytetään ekoalueelle luontaisia siemeniä yhdistettynä vuoroviljelyyn tai muihin suhteellisen yksinkertaisiin tapoihin sadon maksimoimiseksi.
1086	science/technology	Tiimi toivoi havaitsevansa vuoroveden vaikutuksia galaksin pimeän aineen ja Linnunradan pimeän aineen välillä.
1623	geography	Amazon on myös maailman levein joki, leveimmillään 6 mailia.
1222	entertainment	Rockyhtyeen oli tarkoitus kiertää USA:ta ja Kanadaa syyskuun 16. päivään asti.
1357	science/technology	Sitten on vielä monia pieniä kissaeläimiä (mukaan luetaan myös irrallaan olevat lemmikkikissat), jotka syövät pieniä saaliseläimiä, kuten hyönteisiä, jyrsijöitä, liskoja ja lintuja, joiden lukumäärät ovat paljon suuremmat.
216	sports	Squash, karate ja rullaurheilu yritettiin saada myös olympiaohjelmaan kuten pesäpallo ja softballkin, jotka äänestettiin ulos olympialaisista vuonna 2005.
327	sports	Kroatian pääkaupungissa Zagrebissa syntynyt Bobek saavutti mainetta pelaamalla Partizan Belgradessa.
277	politics	Massachusettsin entinen kuvernööri Mitt Romney voitti tiistaina Floridan republikaanisen puolueen presidentinvaalien esivaalit saamalla yli 46 prosenttia äänistä.
428	geography	Turkin maa-alue on yli 1 600 kilometriä (1 000 mailia) pitkä ja 800 km (500 mailia) leveä, ja se on suunnilleen suorakaiteen muotoinen.
1709	travel	Goma on matkailukaupunki Kongon demokraattisen tasavallan itäreunalla, lähellä Ruandaa.
565	health	Säännölliseen toimintaan osallistuvat tarvitsivat enemmän tukea kivun negatiivisen havainnoinnin suhteen erottaakseen kroonisen kivun normaalin fyysisen liikkeen aiheuttamasta epämukavuuden tunteesta.
742	travel	Vaikka ne ovat Havaijia pienempiä, ne tuovat eräille iäkkäille vierailijoille mieleen Havaijin ennen kuin siitä tuli osavaltio ja ennen kaikkia suuria turistihotelleja ja muuta kehitystä.
531	sports	Tavallisella kierroksella pelataan kahdeksantoista reikää niin, että pelaajat aloittavat yleensä radan ensimmäiseltä reiältä ja lopettavat kahdeksanteentoista.
729	travel	Bowen Island on suosittu päivä- ja viikonloppuretkikohde, jossa on tarjolla kajakkisoutua, retkeilyä, kauppoja, ravintoloita ja muuta.
1427	science/technology	Esimerkiksi maailman yleisin stillkuvissa käytettävä koko on 35 mm. Se oli vallitseva filmikoko analogisen filmin aikakauden lopussa.
865	health	Kylmän ilmanalan hengitystieongelmien tavoin suolisto-ongelmat kuumassa ilmanalassa ovat melko yleisiä ja useimmissa tapauksissa kiistatta kiusallisia mutteivät varsinaisesti vaarallisia.
205	travel	Se katosi noin kymmenen minuuttia ennen kuin sen oli määrä laskeutua toisen lähestymiskerran jälkeen.
374	science/technology	Ihminen, joka painaa Maassa 200 naulaa (90 kg) painaisi noin 36 naulaa (16 kg) Iossa. Eli tietenkin vetovoima vetää sinua vähemmän alaspäin.
275	politics	Komenin uusi käytäntö esti Planned Parenthoodia saamasta siltä rahoitusta, koska kongressiedustaja Cliff Searns johtaa tutkintaa, joka kohdistuu siihen, miten Planned Parenthood käyttää rahojaan ja ilmoittaa rahankäytöstään.
1991	travel	Sisämaan vesiväylät voivat olla hyvä teema, jonka ympärille suunnitella loman.
349	science/technology	Tieteilijät yrittävät kehittää reaktorin, joka pystyisi tuottamaan energiaa samalla tavalla.
1325	science/technology	Keski-Missourin yliopiston tietotekniikan professori, matemaatikko Curtis Cooper on 25. tammikuuta löytänyt suurimman tähän mennessä tunnetun alkuluvun.
1854	travel	Eurooppa on suhteellisen pieni manner, mutta siellä on monia itsenäisiä maita. Tavallisissa olosuhteissa matkustaminen useiden maiden läpi tarkoittaisi viisumihakemusten täyttämistä ja passintarkastusten läpäisemistä moneen kertaan.
946	geography	Vienanmeren-Itämeren kanava yhdistää Pohjoisen jäämeren Itämereen Äänisen, Laatokan ja Pietarin kautta enimmäkseen jokia ja järviä pitkin.
182	politics	Nyt on tärkeää sekä kansanterveyden että rikosoikeuden näkökulmasta, että lainsäädäntö pannaan toimeen mahdollisimman pian, hallituksen tiedottaja sanoi.
1288	politics	Vuodon mukaan asiakirjassa viitataan rajakiistaan, jossa Palestiina haluaa rajojen kulkevan tavalla, jolla ne kulkivat ennen vuoden 1967 Lähi-idän sotaa.
1639	science/technology	Atomit ovat niin uskomattoman pieniä, että niitä mahtuisi tämän lauseen päättävään pisteeseen biljoonittain.
69	entertainment	Yhtye peruutti konsertin Mauin War Memorial -stadionilla, jonne oli tarkoitus tulla 9 000 ihmistä, ja esitti faneille pahoittelunsa.
12	sports	Hän hävisi jokin aika sitten Raonicille Brisbanen tennisturnauksessa.
508	health	"Tarkkaavaisuushäiriö on ""neurologinen syndrooma, jota määritellään klassisella oirekolmikolla impulsiivisuus, helppo häiriintyvyys ja hyperaktiivisuus tai ylienergisyys""."
1794	travel	Jos ylität Itämeren pohjoisosan talviaikaan, tarkista hytin sijainti, koska jään läpi kulkemisesta aiheutuu pahimpiin osiin hyvinkin kamalaa ääntä.
667	entertainment	Monet internethuutokauppojen, kuten eBayn tai Craigslistin, kautta myydyistä lipuista ovat monipäiväisiä, useissa eri puistoissa kelpaavia lippuja, jotka on jo osittain käytetty.
127	entertainment	Moni sen kirjoittajista on sittemmin vaikuttanut merkittävästi Jon Stewartin ja Stephen Colbertin uutisparodiaohjelmiin.
1236	sports	Giancarlo Fisichella menetti autonsa hallinnan, ja hänen kilpailunsa päättyi hyvin pian lähdön jälkeen.
160	sports	Stewart, Gordon, Kenseth ja Harvick muodostavat kymmenen parhaan sijat mestaruuskilpailuissa, kun kaudella on jäljellä enää neljä kilpa-ajoa.
1732	geography	Sundarban kattaa 3 850 neliökilometrin alueen, josta noin kolmasosa on vesi- tai suoalueiden peitossa.
1940	geography	Muinainen Smyrnan kaupunki on nykyisin moderni, kehittynyt ja vilkas kaupankäynnin keskus, joka on vuorten saartama ja levittyy valtavan lahden ympärille.
37	entertainment	PBS:n ohjelma on voittanut reilusti yli 20 Emmy-palkintoa, ja vain Seesamtietä ja Mister Rogers' Neighborhoodia on esitetty kauemmin.
726	entertainment	Useat ravintolat ympäröivät puutarhaa, ja useina iltapäivinä sekä iltoina päähuvimajassa järjestetään ilmaisia konsertteja.
1507	science/technology	Tikapuut voivat olla sekä virtuaalisia että todellisia. Toisin sanoen opettaja on eräänlainen tikas, mutta niin on myös Microsoft Officen pieni paperiliitinukko.
1318	sports	"Dustin ""Goldust"" Runnels kommentoi: ""Luna oli yhtä hullu kuin minä... ehkä enemmänkin... rakastan häntä ja jään kaipaamaan häntä... toivottavasti hän on paremmassa paikassa."""
379	science/technology	Vaiheet tapahtuvat, koska vain Venuksen auringonpuoleinen sivu saa valoa (sama pätee Kuuhun). Venuksen vaiheet tukivat Kopernikuksen teoriaa siitä, että planeetat kiertävät Aurinkoa.
1237	sports	Hänen tallitoverinsa Fernando Alonso oli johdossa suurimman osan kisasta, mutta Alonson kilpailu päättyi heti varikkokäynnin jälkeen. Todennäköinen syy oli huonosti paikalleen asennettu oikea etupyörä.
375	science/technology	Päinvastoin kuin maapallolla, Auringolla ei ole kuorta, jolla voisi seisoa. Koko aurinko koostuu kaasuista, tulesta ja plasmasta.
1736	travel	Suurimpaan osaan piirikuntia kulkee pieniä japanilaisia Coaster-linja-autoja, jotka ovat mukavia ja tukevatekoisia.
534	travel	Kenties yleisin matkailun laji on se, jonka useimmat ihmiset yhdistävät matkoihin: virkistysmatkailu.
48	sports	Reid onnistui ajamaan Uuden-Seelannin A1GP-autolla, Black Beautylla, sillan yli seitsemän kertaa yli 160 km/h nopeudella.
246	politics	Pakistanin itsenäistyttyä Britannian alaisuudesta vuonna 1947 Pakistanin presidentti on nimittänyt ns. poliittisia asiamiehiä vastaamaan liittovaltion hallinnoimasta heimoalueesta. Heidän henkilökohtainen päätösvaltansa alueilla on miltei rajoittamaton.
1217	politics	Uusia lentokoneita ei ole voitu hankkia kansainvälisten pakotteiden takia.
1916	entertainment	Vaikka rannikon saaristot ja suurimmat järvet ovatkin kyllin suuria mille tahansa veneille, pienemmistä veneistä tai jopa kajakista saa erilaisen kokemuksen.
1192	health	Valokuvaaja vietiin UCLA:n Ronald Reaganin sairaalaan, jossa hän myöhemmin kuoli.
559	science/technology	Protonien sähkövaraus on positiivinen, neutroneilla ei ole varausta. Elektronien sähkövaraus on negatiivinen.
107	geography	Kun kapseli saapuu Maan ilmakehään noin kello viideltä aamulla (itärannikon aikaa), sen odotetaan järjestävän aikamoisen valonäytöksen Pohjois-Kalifornian, Oregonin, Nevadan ja Utahin asukkaille.
549	sports	Tietysti ykkösluokan puolen mailin juoksijan, miehen, jonka aika on alle kaksi minuuttia, täytyy olla varsin nopea, mutta myös kestävyyttä täytyy kehittää kaikin keinoin.
1923	travel	Lentokoneella matkustaminen voi olla pelottava kokemus kaikenikäisille ja -taustaisille ihmisille, etenkin jos he eivät ole aiemmin lentäneet tai kokeneet jotakin traumaattista.
126	entertainment	Al Gore ja kenraali Tommy Franks luettelevat rennosti suosikkiotsikkojaan – Goren suosikki oli The Onionin uutinen, jonka mukaan että hän ja Tipper saivat nauttia elämänsä parhaasta seksistä hänen hävittyään vuoden 2000 presidentinvaalit valitsijamiesten määrässä.
983	health	Lintuinfluenssa voi tarttua sekä lintuihin että nisäkkäisiin.
915	science/technology	Jotkin tähän luokkaan kuuluvat sovellukset pystyvät jopa kääntämään vieraskielistä tekstiä kylteistä tai muista reaalimaailman kohteista, kun käyttäjä osoittaa niihin älypuhelimellaan.
330	sports	Kukaan ei ole pelannut useammassa Partizanin ottelussa tai tehnyt enemmän maaleja kuin Bobek.
563	health	Tutkimuksessa havaittiin, että masennus, pelko ja katastrofisointi toimivat alaselkäkivuista kärsivillä kivun ja invaliditeetin välisen suhteen välittäjinä.
496	health	Kirurgit tunsivat monia erilaisia rauhoittavia aineita, kuten unikon siemenistä uutetun morfiinin ja skopolamiinin hullukaalin siemenistä.
919	science/technology	Siinä voi säästää rahaa verrattuna uusien karttojen ostamiseen GPS-paikanninta varten, kokonaan uuden GPS-laitteen ostamiseen tai sellaisen vuokraamiseen autovuokraamosta.
1504	science/technology	Jos villilapsi on kasvatettu täysin jonkin muun eläimen kuin ihmisen toimesta, hän käyttäytyy (ruumiillisten rajoitustensa puitteissa) lähes täysin samalla tavoin hänen huoltajaeläimensä esimerkiksi osoittamalla samanlaista pelkoa tai välinpitämättömyyttä ihmisiä kohtaan.
1422	politics	Qing-dynastian (1644–1912) sotajoukot ottivat vuonna 1683 hallintaansa Taiwanin läntiset ja pohjoiset rannikkoalueet ja julistivat Taiwanin Qing-dynastian maakunnaksi vuonna 1885.
202	geography	"Sademäärää, joka lähestyi 6,34 tuumaa Oahussa sijaitsevassa mittarissa, kuvailtiin ""suotuisaksi""."
109	science/technology	Kapseli liikkuu noin 12,8 kilometrin eli 8 mailin sekuntivauhdilla – riittävän nopeasti mennäkseen San Franciscosta Los Angelesiin yhdessä minuutissa.
1521	science/technology	Hän jopa esittää, että eräillä eläimillä, kuten esimerkiksi kesykoirilla, saattaa olla samankaltaisia kykyjä ihmisten käyttäytymisen tulkintaan.
1479	science/technology	"Useimmissa teknologisen determinismin tulkinnoissa on kaksi yhteistä perusajatusta: ensinnäkin, että itse teknologian kehitys seuraa reittiä, joka on pitkälti kulttuurillisen ja poliittisen vaikutuksen ulottumattomissa, ja toiseksi, että teknologialla vuorostaan on luontaisia pikemmin kuin yhteiskunnallisesti ehdollistettuja ""vaikutuksia"" yhteiskuntiin."
1163	politics	Ehdokkaat voivat lähettää edustajia todistamaan tapahtumasarjan jokaista osuutta. Illalla vapaaehtoiset laskevat äänet tarkan valvonnan alla ja noudattaen määrättyjä menettelytapoja.
1696	geography	Suurin osa pienemmistä saarista on itsenäisiä valtioita tai osa Ranskaa, ja ne tunnetaan ylellisinä rantakohteina.
866	travel	Jos matkustat ensimmäistä kertaa kehitysmaassa – tai jossakin entuudestaan tuntemattomassa maailmankolkassa – älä aliarvioi kulttuurišokin mahdollisuutta.
1809	sports	Paralympialaiset järjestetään 24.8.–5.9.2021. Osa tapahtumista pidetään muilla paikkakunnilla eri puolilla Japania.
119	entertainment	Peli perustuu Fallujahin toiseen taisteluun. Kyseessä oli väkivaltainen taistelu Yhdysvaltojen ja Irakin joukkojenvälillä.
1175	sports	Springbokseille se tarkoitti viiden ottelun häviöputken päättämistä.
198	health	Voin kuumetta ja kipeää kurkkua lukuun ottamatta hyvin ja olen tarpeeksi hyvässä kunnossa pystyäkseni huolehtimaan töistäni etänä.
144	science/technology	"Näin ollen kaikkea on aikaistettava"", sanoi Berhane Asfaw, etiopialaisen Itä-Afrikan hautavajoaman tutkimuspalvelun tutkija ja yksi tutkimuksen tekijöistä."
1167	entertainment	Alkuaikoina ohjelmaa esitettiin vain pitkään toimineella nettiradiosivustolla nimeltä TogiNet Radio, joka keskittyy puheohjelmiin.
908	science/technology	"Mediayhtiöt valehtelevat sen tarkoituksesta rutiininomaisesti väittäen kyseessä olevan ""laittoman kopioinnin estäminen""."
1196	sports	Koska päivittäin jaetaan vain 18 mitalia, monet maat eivät ole päässeet palkintokorokkeelle.
111	science/technology	“Se kulkee Pohjois-Kalifornian länsirannikon ylitse ja valaisee taivaan Kaliforniasta Keski-Oregoniin ja edelleen Nevadan ja Idahon kautta Utahiin asti”, sanoi Stardustin projektipäällikkö Tom Duxbury.
1722	travel	Puistossa peritään päivittäinen suojelu- ja sisäänpääsymaksu, kuten kaikissa Etelä-Afrikan kansallispuistoissa.
1989	travel	Lisäksi jokunen linja-auto kulkee pohjoiseen Hebroniin, perinteen mukaan Raamatun patriarkkojen Abrahamin, Iisakin ja Jaakobin sekä heidän vaimojensa hautapaikkaan.
512	health	Tarkkaavaisuushäiriö vaikuttaa vertaissuhteisiin, koska muut lapset eivät ymmärrä, miksi he käyttäytyvät niin kuin käyttäytyvät tai puhuvat niin kuin puhuvat tai miksi he ovat eri kypsyystasolla.
1182	health	Ranska on Euroopan unionin seitsemäs viruksesta kärsivä valtio. Sitä edelsivät Itävalta, Saksa, Slovenia, Bulgaria, Kreikka ja Italia.
393	politics	Saksa antoi hyökkäykselle koodinimen Operaatio Merileijona. Suurin osa Britannian armeijan raskaasta aseistuksesta ja varusteista oli menetetty Dunkerquen evakuoinnin yhteydessä, joten armeija oli melko heikko.
1908	science/technology	Palvelua käytetään usein merenkulussa, myös huvipursilla. Samaten sitä käyttävät retkikunnat, jotka ‎tarvitsevat datan ja äänen etäyhteyksiä.‎
592	science/technology	Eläimet koostuvat monista soluista. Ne syövät ruokaa ja sulattavat sen sisällään. Useimmat eläimet pystyvät liikkumaan.
550	sports	Parasta valmistautumista juoksukauteen on jonkin verran maastojuoksua talven aikana yhdistettynä yläkehon kuntosaliharjoituksiin.
1210	entertainment	1980-luvulla hän työskenteli sellaisissa ohjelmissa kuin Taxi, Terveydeksi ja The Tracy Ullman Show.
1232	entertainment	Lakkha Singh esitti myös chhappan bhogien bhajanin. Laulaja Raju Khandelwal säesti häntä.
1891	travel	Matkailijoiden, joiden oli helppo mukautua uuteen kulttuuriin, on joskus erityisen hankalaa sopeutua taas omaan kotikulttuuriinsa.
1798	entertainment	Jotkin paikat tarjoavat alkoholijuomia talon piikkiin. Juopumus kuitenkin heikentää arvostelukykyä, ja kaikki hyvät uhkapelaajat tietävät selvänä pysymisen tärkeyden.
738	travel	CafeNet El Sol tarjoaa varauspalvelua 30 Yhdysvaltojen dollarin hintaan tai päivälippuja 10 dollarin hintaan. Tarkempia tietoja löytyy sen Corcovado-sivulta.
1298	politics	Ajoittain väkivaltaisiksi yltyneet mielenosoitukset saivat alkunsa toteutumatta jääneistä vaaleista, joista osa piti järjestää jo vuonna 2011.
577	science/technology	Solu on kaikkien elävien olioiden perusyksikkö, ja kaikki eliöt koostuvat yhdestä tai useammasta solusta.
733	sports	Talvisin voi nauttia Pohjois-Amerikan parhaimpiin lukeutuvista lasketteluolosuhteista ja kesäisin voi kokeilla aitoa maastopyöräilyä.
1624	geography	Täydet 20 prosenttia planeettamme joista valtameriin virtaavasta vedestä on lähtöisin Amazonista.
185	sports	Hän oli majoittunut joukkueen hotelliin ennen sunnuntaille aiottua ottelua Boloniaa vastaan.
1158	geography	"Niiden lämpökäyttäytyminen ei ole yhtä tasaista kuin maapallon suurissa luolissa, joissa usein vallitsee melko tasainen lämpötila, mutta se sopii yhteen sen kanssa, että nämä ovat syviä reikiä maassa"", sanoi Glen Cushing, Yhdysvaltojen geologisen tutkimuslaitoksen (USGS) astrogeologian työryhmän jäsen ja Arizonan Flagstaffissa sijaitsevan Pohjois-Arizonan yliopiston opettaja."
190	travel	Matkustajille annettiin vettä heidän odottaessaan 90 fahrenheitasteen kuumuudessa.
1233	entertainment	Nintendon toimitusjohtaja Satoru Iwata paljasti Tokyo Game Show -pelimessujen torstaisessa päätapahtumassa yhtiön uuden Nintendo Revolution -konsolin ohjaimen ulkoasun.
1548	politics	Yksi huomattavimmista viimeaikaisista esimerkeistä oli toisen maailmansodan aikainen Pohjois-Atlantin kampanja. Yhdysvaltalaiset yrittivät siirtää ihmisiä ja tarvikkeita Atlantin yli auttaakseen Britanniaa.
647	entertainment	Kovin monet meistä huomaavat katsovansa televisio-ohjelmaa, joka kertoo meille jostakin prosessista tai kokemuksesta, johon emme koskaan osallistu tai hyödynnä näitä tietoja.
1522	science/technology	1900-luvun tutkimus on osoittanut, että on olemassa kaksi geneettisen muuntelun varastoa: piilevä ja ilmenevä.
601	science/technology	Kaasumuotoisella typellä on samat ominaisuudet kuin nestemäisellä typellä. Nestemäinen olomuoto on tiheämpi, mutta molekyylit ovat silti samoja.
1747	sports	Argentiina on kuuluisa maailman parhaisiin kuuluvista poolojoukkueesta ja pelaajista.
142	sports	NBA:n päätös tuli sen jälkeen, kun yksi Utah Jazzin pelaajista antoi positiivisen koronanäytteen.
1802	travel	Lumisade tai tuulessa lentävä lumi sekä ajoneuvon ikkunoihin kertynyt kosteus tai jää saattavat myös heikentää näkyvyyttä.
825	travel	Jos haluat nähdä maailmaa edullisesti - oli syynä sitten välttämättömyys, elämäntapa tai se, että kaipaat haastetta - siihen on olemassa keinoja.
1144	politics	Koalition ja Afganistanin joukot lähtivät alueelle turvatakseen putoamispaikan, ja koalitio on lähettänyt avuksi lisää lentotukea.
1850	sports	Reppumatkailu suksin: tätä toimintaa kutsutaan myös erähiihdoksi, hiihtovaellukseksi tai retkihiihdoksi.
1033	science/technology	Heille selvisi, että Aurinko noudattaa samoja perusperiaatteita kuin muutkin tähdet: kaikkien heidän järjestelmänsä tähtien aktiivisuuden todettiin johtuvan luminositeetista ja pyörimis- ja kiertoliikkeestä, ei mistään muusta.
1848	sports	Hiihtäminen on ajatuksena hyvin vanha – hiihtäjiä esittäviä luolamaalauksia on tehty jo vuonna 5000 eKr.!
228	geography	Tällaisia jyrkänteitä löytyi kaikkialta Kuusta, ja ne näyttävät kärsineen eroosiosta erittäin vähän. Se viittaa siihen, että ne ovat syntyneet verrattain vähän aikaa sitten tapahtuneesta geologisesta toiminnasta.
292	geography	Vuoren juurelta ilmoitettiin vulkaaniseen toimintaan liittymättömistä tummista pilvistä.
1225	sports	Del Potro meni johtoon aikaisin toisessa erässä, mutta siinäkin päädyttiin tie-breakiin tilanteen ollessa 6–6.
1416	sports	Suosittuja urheilulajeja ovat jalkapallo, koripallo, lentopallo, vesipoolo, miekkailu, pyöräily, jääkiekko, rullakiekko ja F1-moottoriurheilu.
129	entertainment	Kaupunki isännöi CowParadea, maailman suurinta julkisen taiteen tapahtumaa, tämän vuoden kesä- ja elokuun välillä ensimmäisenä Kaakkois-Euroopan maana.
1003	science/technology	Hän sanoi rakentaneensa Wi-Fi-ovikellon.
271	health	Lee sanoi lisäksi olevansa huolestunut tiedoista, joiden mukaan turkkilaiset lapset ovat nyttemmin saaneet A(H5N1)-lintuinfluenssavirustarunnan kuitenkaan sairastumatta.
103	politics	Television suorassa lähetyksessä annetut kommentit merkitsivät ensimmäistä kertaa, kun johtavat iranilaiset lähteet ovat myöntäneet sanktioilla olevan minkäänlaista vaikutusta.
14	sports	"Ottelun jälkeen massakenttien kuningas sanoi: ""Olen innoissani siitä, että päässyt taas mukaan tärkeimpien tapahtumien viimeisille kierroksille. Olen täällä yrittääkseni voittaa."""
1412	politics	Kongressilla ei ollut valtaa määrätä veroja, ja koska kansallista toimeenpanovaltaa tai oikeuslaitosta ei ollut, ‎sen oli turvauduttava kaikkien säädöstensä toimeenpanossa osavaltioiden usein yhteistyöhaluttomiin ‎viranomaisiin.‎
1811	travel	Jos varasit lentosi tai majoituksen vuodelle 2020 ennen kuin lykkäyksestä ilmoitettiin, tilanteesi voi olla hankala.
1681	science/technology	Teknologia tarjoaa ratkaisun eli virtuaaliset luokkaretket. Oppilaat voivat katsella museoesineitä, käydä akvaariossa tai ihailla kaunista taidetta istuessaan pulpetissa.
335	entertainment	Turkkilainen diiva Sezen Aksu esiintyi italialaisen tenorin Alessandro Safinan ja kreikkalaisen laulajan Haris Alexioun kanssa.
378	science/technology	Noin kolmetuhatta vuotta myöhemmin eli vuonna 1610 italialainen tähtitieteilijä Galileo Galilei käytti kaukoputkea ja havaitsi, että Venuksella on vaiheita aivan kuten Kuulla.
1367	science/technology	Tutkijat uskovat, että oselotit jäljittävät ja löytävät syötäviä eläimiä eli saaliin hajun perusteella nuuhkien maasta, missä ne ovat kulkeneet.
703	travel	Kiertoajelut ovat halvempia suurille ryhmille, joten jos liikut yksin tai vain yhden ystävän kanssa, koeta tutustua muihin ihmisiin ja muodostaa 4–6 hengen ryhmä parempaa yksilöhintaa varten.
297	politics	Esitetty lainmuutos on jo hyväksytty molemmissa kongressin huoneissa vuonna 2011.
80	sports	Sen jälkeen Maroochydore voitti Caboolturen esifinaalissa.
1823	travel	Verovapaat ostokset tarkoittavat mahdollisuutta ostaa tietyissä paikoissa tuotteita, jotka on vapautettu valmiste- ja myyntiveroista.
836	travel	Arkkitehtuurissa on kyse rakennusten suunnittelusta ja rakentamisesta. Matkakohteen arkkitehtuuri on usein nähtävyys itsessään.
880	travel	Vaatimukset saattavat usein riippua siitä, missä maissa matkailija on vieraillut tai aikoo vierailla.
1143	politics	Hallitseva puolue Swapo (Lounais-Afrikan kansanjärjestö) säilytti niin ikään enemmistönsä parlamenttivaaleissa.
650	science/technology	Hotellissasi tai isännilläsi (mikäli yövyt vierasmajassa tai yksityisasunnossa) on todennäköisesti WiFi tai Internetiin kytketty tietokone, ja kaikista asutuskeskuksista löytyy Internet-kahvila tai paikka, jossa on julkinen WiFi-verkko.
702	travel	Passin on oltava voimassa vähintään 6 kuukautta matkan jälkeen. Oleskelun pituuden todistamiseen tarvitaan paluulippu tai jatkoyhteyden lippu.
1604	travel	Joka aamu pienten maalaiskaupunkien asukkaat lähtevät autollaan töihin, ja heitä vastaan tulee toisia, joiden työpaikka on siellä, mistä he itse lähtivät.
817	sports	Se sai alkunsa barcelonalaisesta Running Tours Barcelonasta ja kööpenhaminalaisesta Running Copenhagenista. Mukaan liittyi nopeasti myös prahalainen Running Tours Prague.
1763	travel	Joka vuosi kymmeniä vierailijoita loukkaantuu, koska he eivät pitäneet riittävää etäisyyttä. Nämä eläimet ovat suuria, villejä ja mahdollisesti vaarallisia, joten antakaa niille tilaa.
1290	politics	Israel vaatii laaksoon jatkuvaa sotilaallista läsnäoloa kymmenen vuoden ajaksi sopimuksen allekirjoittamisesta. Palestiinalaishallinto hyväksyy tämänkaltaisen läsnäolon vain viideksi vuodeksi.
