index_id	category	text
1639	science/technology	Atomi su tako nevjerovatno sitni da trilioni njih mogu da stanu u tačku na kraju ove rečenice.
69	entertainment	Grupa je otkazala nastup na stadionu War Memorial u Mauiju, kojem je trebalo prisustvovati 9.000 ljudi te se izvinila obožavateljima.
12	sports	Nedavno je izgubio od Raonića na turniru Brisban Open.
508	health	Poremećaj deficita pažnje „predstavlja neurološki sindrom čija klasična definicijska trijada simptoma uključuje impulzivnost, lako odvlačenje pažnje i hiperaktivnost ili višak energije.“
1794	travel	Ako sjeverni Baltik prelazite zimi, provjerite poziciju kabine jer prolazak kroz led uzrokuje užasnu buku za one koji su najpogođeniji.
667	entertainment	Mnoge ulaznice koje se prodaju na mreži putem web lokacija za aukcije, kao što su eBay ili Craigslist, dijelom su korištene višednevne karte koje vrijede za posjećivanje više parkova.
127	entertainment	Mnogi njihovi pisci imali su ogroman utjecaj na emisije Jona Stewarta i Stephena Colberta koje se bave parodiranjem vijesti.
1236	sports	Giancarlo Fisichella je izgubio kontrolu nad svojim bolidom i trku je završio vrlo brzo nakon starta.
160	sports	Stewart, Gordon, Kenseth i Harvick popunjavaju prvih deset prvih pozicija prvenstva vozača, a do kraja sezone ostale su još četiri utrke.
1732	geography	Sundarban pokriva područje od 3.850 km², od čega je gotovo jedna trećina površine prekrivena vodenim/močvarnim područjima.
1940	geography	Nekada je to bio stari grad Smyrna, a sada je moderan, razvijen i prometan trgovački centar koji je smješten oko ogromnog zaljeva i okružen planinama.
37	entertainment	Emisija PBS-a ima više od dvije desetine nagrada Emmy, a njeno prikazivanje je trajalo kraće samo od Ulice Sezam i Susjedstva gospodina Rodžersa.
726	entertainment	Postoji dosta restorana koji okružuju vrt, a popodne i uveče se na centralnom gazebu često održavaju besplatni koncerti.
1507	science/technology	Pomoć može biti i virtualna i stvarna, drugim riječima, učitelj je jedan oblik pomoći ali takođe je i mali čovjek spajalica u Microsoft Officeu.
1318	sports	Dustin „Goldust“ Runnels je prokomentarisao „Luna je bila čudna kao i ja...možda čak i više ...volim je i nedostajat će mi...nadam se da je na boljem mjestu.“
379	science/technology	Mijene se javljaju jer je osvijetljena samo strana Venere (ili Mjeseca) koja je okrenuta prema Suncu. Venerine mijene podržale su Kopernikovu teoriju da se planete kreću oko Sunca.
1237	sports	Njegov timski kolega Fernando Alonso bio je u vodstvu većinu utrke, ali je završio odmah nakon zaustavljanja u pit-stopu, vjerojatno zbog loše postavljenog prednjeg točka.
375	science/technology	Sunce nema koru kao Zemlja na kojoj možete da stojite. Cijelo Sunce sačinjeno je od gasova, vatre i plazme.
1736	travel	Većinu okruga opslužuju mali japanski autobusi koji su udobni i čvrsti.
534	travel	Vjerovatno najučestalija vrsta turizma je ono što većina ljudi veže s putovanjima - rekreativni turizam.
48	sports	Gospodin Reid uspio je sedam puta preći most u novozelandskom automobilu A1GP, „Black Beauty“ (crna ljepotica)brzinom većom od 160 km/h.
246	politics	Od pakistanske neovisnosti od britanske vladavine 1947. godine, pakistanski predsjednik imenovao je „političke agente“ za upravljanje FATA-om, koja vrši skoro potpunu autonomnu kontrolu nad područjima.
1217	politics	Međunarodne sankcije podrazumijevale su da nije moguće kupiti nove avione.
1916	entertainment	Iako su priobalni arhipelazi i najveća jezera uistinu dovoljno velika za svaku jahtu, manji brodovi ili čak kajaci nude drugačiji doživljaj.
1192	health	Fotograf je prevezen u Medicinski centar Ronald Reagan Univerziteta u Kaliforniji, Los Anđeles,, gdje je kasnije i umro.
559	science/technology	Protoni imaju pozitivan električni naboj, a neutroni nemaju naboj. Elektroni imaju negativan električni naboj.
107	geography	Kada kapsula dođe do Zemlje i uđe u atmosferu, očekuje se da će oko 5 sati ujutro (prema istočnom vremenu) prirediti pravu svjetlosnu predstavu za sve u sjevernoj Kaliforniji, Oregonu, Nevadi i Utahu.
549	sports	Naravno, vrhunski polumaratonac, čovjek koji može oboriti rekord od dvije minute, mora imati priličnu brzinu, ali po svaku cijenu mora održavati izdržljivost.
1923	travel	Putovanje avionom može biti zastrašujuće iskustvo za ljude svih uzrasta i pozadina, naročito ako ranije nisu letjeli ili su imali traumatično iskustvo.
126	entertainment	Al Gore i general Tommy Franks se bez ikakvih problema sjećaju omiljenih naslova (Goru je to bilo kad je The Onion izjavio da su on i Tipper imali najbolji seks u životu nakon poraza na kolegijumu izbornika 2000. godine).
983	health	Ptičija gripa ili službeno aviarna influenca, može zaraziti i ptice i sisare.
915	science/technology	Neke od aplikacija u ovoj kategoriji mogu čak na strane jezike prevoditi tekst koji se nalazi na znakovima ili drugim objektima u stvarnom svijetu kada korisnik usmjeri pametni telefon ka tim objektima.
330	sports	Niko drugi nije imao više nastupa niti je postigao više golova za klub od Bobeka.
563	health	U studiji je utvrđeno da su depresija, strah i razmišljanje o katastrofi posrednici između bola i invalidnosti kod ljudi koje pate od boli u donjem dijelu leđa.
496	health	Hirurzi su poznavali različite sedative, uključujući morfij iz ekstrakta maka i skopolamin iz sjemena bunike.
919	science/technology	Može uštedjeti novac kupovinom novih mapa za GPS ili samostalnog GPS uređaja ili najmom uređaja od kompanije za najam automobila.
1504	science/technology	Nakon što su ga u potpunosti odgojile neljudske životinje, divlje dijete pokazuje ponašanje (u okviru fizičkih ograničenja) koje u potpunosti liči na ponašanje životinje koja je o njemu vodila brigu, kao što je strah i ravnodušnost prema ljudima.
1422	politics	Snage dinastije Qing (1644-1912) preuzele su 1683. godine kontrolu nad zapadnim i sjevernim priobalnim područjima Tajvana i 1885. godine proglasile Tajvan provincijom carstva Qing.
202	geography	Padavine koje su dosezale 6,34 inča na mjeraču u Oahu, opisane su kao „korisne“.
109	science/technology	Kapsula će putovati brzinom od približno 12,8 km ili 8 milja u sekundi, što je dovoljno brzo da za jednu minutu stigne iz San Francisca do Los Angelesa.
1521	science/technology	On čak ukazuje na to da takve sposobnosti u tumačenju ljudskog ponašanja mogu imati životinje poput domaćih pasa.
1479	science/technology	Dvije opće ideje zajedničke su za većinu tumačenja tehnološkog determinizma: da sam razvoj tehnologije slijedi put koji je uveliko izvan utjecaja kulturne ili politike, a da tehnologija zauzvrat ima „utjecaje“ na društva koji su svojstveni, a ne društveno uvjetovani.
1163	politics	Kandidati mogu poslati predstavnike da prate svaki dio procesa. Navečer, volonteri broje glasove pod strogim nadzorom, prateći specifične procedure.
1696	geography	Većina manjih otoka su nezavisne države ili su povezane s Francuskom te su poznate su kao luksuzna odmarališta s plažama.
866	travel	Ako prvi put putujete u zemlju u razvoju ili u neki novi dio svijeta, nemojte podcijeniti mogućnost kulturnog šoka.
1809	sports	Paraolimpijada će biti održana od 24. avgusta do 5. septembra 2021. godine. Neki sportski događaji će se održati i na drugim mjestima u cijelom Japana.
119	entertainment	Igra je zasnovana na Drugoj bici kod Faludže, krvavoj bici između američkih i iračkih snaga.
1175	sports	Za Springboks to je bio kraj niza od pet poraza.
198	health	„Osim groznice i upale grla, osjećam se dobro i u dobroj formi da svoj posao obavljam putem telefona.“
144	science/technology	To znači da se sve mora vratiti,“ rekao je istraživač iz Istraživačke službe Instituta Rift Valley u Etiopiji i koautor studije, Berhane Asfaw.
1167	entertainment	U svojim počecima, emisija je bila prikazivana isključivo na dugotrajnoj Internet radio stranici TogiNet Radio, web stranici fokusiranoj na razgovore sa gostima.
908	science/technology	Medijske kompanije redovno lažu o svrsi ove prakse i tvrde da služi za „sprečavanje piraterije“.
1196	sports	Sa samo osamnaest medalja na raspolaganju po danu, nekoliko zemalja nije uspjelo da se plasira na podijum medalja.
111	science/technology	 „Stardustov voditelj projekta Tom Duxbury, je rekao: „Preći će preko zapadne obale sjeverne Kalifornije i osvijetliti nebo od Kalifornije, preko srednjeg Oregona, sve do Nevade, Idaha i Utaha“.
1722	travel	Kao i u svim južnoafričkim nacionalnim parkovima, za park postoje dnevne naknade za zaštitu i ulaz.
1989	travel	Nekoliko autobusa ide na sjever prema Hebronu, tradicionalnom mjestu na kojem su sahranjeni biblijski patrijarsi Abraham, Isak, Jakov, i njihove supruge.
512	health	Poremećaj pažnje utječe na odnose s vršnjacima jer druga djeca ne mogu razumjeti zašto se oni tako ponašaju ili zašto pišu na način kako pišu niti da im je stepen zrelosti drugačiji.
1182	health	Francuska je sedma država u Evropskoj uniji koja je pogođena ovim virusom, nakon Austrije, Njemačke, Slovenije, Bugarske, Grčke i Italije.
393	politics	Njemačka je napadu dala kodni naziv „Operacija morski lav“. Veliki dio teškog oružja i zaliha britanske vojske izgubljen je u toku evakuacije iz Dunkirka, te je vojska bila prilično slaba.
1908	science/technology	Ova usluga se često koristi u prevozu tereta brodom, uključujući rekreativna plovila, kao i u ekspedicijama koje imaju potrebe za razmjenu podataka i glasovnih poruka na daljinu.
592	science/technology	Životinje su sačinjene od mnoštva ćelija. Jedu hranu i probavljaju je. Većina životinja može se kretati.
550	sports	Najbolja priprema za sezonu trčanja je trčanje po cijeloj zemlji za vrijeme zime i treniranje gornjeg dijela tijela u teretanama.
1210	entertainment	Tokom 1980-ih godina, radio je na emisijama kao Taxi, Cheers, i Tracy Ullman Show.
1232	entertainment	Lakkha Singh predstavio je i chhappan bhog bhajan. Pratio ga je pjevač Raju Khandelwal.
1891	travel	Putnicima koji su se lako prilagodili novoj kulturi ponekad je posebno teško ponovno se prilagoditi svojoj rodnoj kulturi.
1798	entertainment	Na nekim mjestima se služe alkoholna pića na račun kuće. Međutim, pijanstvo narušava sposobnost rasuđivanja, a svi iskusni kockari znaju koliko je važno ostati trijezan.
738	travel	CafeNet El Sol uz naknadu od 30 $ ili 10 $ za jednodnevne propusnice nudi uslugu rezervacije. Detalji se nalaze na njihovoj Corcovado veb-stranici.
1298	politics	Na trenutke nasilni protesti pokrenuti su zbog neuspjeha održavanja izbora, od kojih se neki nisu održali još od 2011. godine.
577	science/technology	Ćelija je osnovna jedinica živih bića i sve organizme čini jedna ili više ćelija.
733	sports	Zimi uživajte u nekom od najboljih skijališta u Sjevernoj Americi, a ljeti isprobajte originalni brdski biciklizam.
1624	geography	Punih 20 posto vode koja se iz rijeka ulijeva u okeane dolazi iz Amazona.
185	sports	Boravio je u hotelu tima uoči utakmice planirane za nedjelju protiv Bolonje.
1158	geography	Njihovo termalno ponašanje nije postojano kao velike pećine na Zemlji koje često održavaju prilično konstantnu temperaturu, ali je konzistentno s činjenicom da su to duboke šupljine u zemlji,“ rekao je Glen Cushing, član Astrogeološkog tima američkog geološkog instituta (USGS) i Univerziteta Sjeverna Arizona u Flagstaffu, Arizona.
190	travel	Putnicima je podijeljena voda dok su čekali na temperaturi od 90 stepeni F.
1233	entertainment	Na glavnom predstavljanju Šoua igara u Tokiju u četvrtak, predsjednik Ninenda Satoru Iwate otkrio je dizajn upravljača nove Nintendo Revolution konzole.
1548	politics	Jedan od najzapaženijih novijih primjera ove prakse je sjevernoatlantska kampanja u Drugom svjetskom ratu. Amerikanci su pokušavali prebaciti vojnike i materijale preko Atlantskog okeana u cilju pružanja pomoći Britaniji.
647	entertainment	Mnogi od nas gledamo emisije na televiziji koje nas obavještavaju o procesu ili iskustvu u kojem nikada nećemo učestvovati niti ćemo primijeniti to znanje.
1522	science/technology	Istraživanjem iz dvadesetog stoljeća ukazalo se na činjenicu da postoje dvije vrste genetske varijacije: skrivena i izražena.
601	science/technology	Dušik kao plin ima iste osobine kao tečni dušik. Tečno stanje je gušće, ali molekule su i dalje iste.
1747	sports	Argentina je dobro poznata po tome što ima neke od najboljih timova i igrača pola na svijetu.
142	sports	Odluka NBA lige uslijedila je nakon što se igrač Utah Jazza testirao pozitivno na COVID-19 virus.
1802	travel	Vidljivost može ograničiti snijeg koji pada ili mećava ili kondenzacija ili led koji se javlja na prozorima vozila.
825	travel	Ako želite na jeftin način vidjeti svijet, zbog potrebe, životnog stila ili izazova, postoji nekoliko načina da to učinite.
1144	politics	Koalicijske i afganistanske trupe prebacile su se u to područje da ga osiguraju, a u pomoć su poslane i druge koalicijske letjelice.
1850	sports	Bekpeking na skijama: Ova aktivnost se također naziva skijanje van staze, ski-turingom ili skijaškim pješačenjem.
1033	science/technology	Otkrili su da Sunce funkcionira na istim osnovnim principima kao i ostale zvijezde. Utvrđeno je da se aktivnost svih zvijezda u sistemu vodi njihovim luminozitetom, njihovom rotacijom i ničim drugim.
1848	sports	Ideja skijanja vrlo je stara - slike iz pećina koje prikazuju skijaše datiraju još iz 5000. godine p.n.e.!
228	geography	Ovi otpaci pronađeni su svuda na Mjesecu i izgledaju kao da su vrlo malo istrošeni, što ukazuje na to da su se geološki događaji koji su ih stvorili desili prilično nedavno.
292	geography	Tamni oblaci nepovezani sa bilo kakvom vulkanskom aktivnošću zabilježeni su u podnožju planine.
1225	sports	Del Potro je imao ranu prednost u drugom setu ali je svejedno došlo do taj brejka nakon što je rezultat bio 6:6.
1416	sports	Popularni sportovi uključuju fudbal, košarku, odbojku, vaterpolo, mačevanje, ragbi, biciklizam, hokej na ledu, hokej na rolšuama i automobilske utrke F1.
129	entertainment	Ovaj grad će biti prvi grad u jugoistočnoj Evropi koji će ugostiti CowParade, najveći javni umjetnički događaj na svijetu, između juna i avgusta ove godine.
1003	science/technology	Napravio je WiFi zvono na vratima, rekao je on.
271	health	Dr. Lee je također izrazio brigu zbog izvještaja da su se djeca u Turskoj zarazila virusom A (H5N1) ptičije gripe a da se nisu razboljela.
103	politics	Visoki iranski izvori su u tim komentarima, koji su izneseni uživo u televizijskom programu, prvi put priznali da sankcije imaju ikakav učinak.
14	sports	Nakon meča, kralj šljake je rekao: „Tako sam uzbuđen što sam ponovo u završnim kolima najvažnijih događaja. Ovdje sam da pobijedim.“
1412	politics	Kongresu je nedostajala moć da nametne poreze, i s obzirom na to da nije bilo nacionalne izvršne vlasti niti pravosuđa, za provedbu akata oslanjao se na državne organe koji često nisu sarađivali.
1811	travel	Ako ste rezervirali letove i smještaj za 2020. godinu prije najave odgode, možda ćete se naći u nezgodnoj situaciji.
1681	science/technology	Tehnologija nudi rješenje u vidu virtuelnih izleta. Studenti mogu pogledati artefakte u muzejima, posjetiti akvarij ili se diviti predivnoj umjetnosti dok sjede u razredu.
335	entertainment	Turska diva Sezen Aksu održala je nastup s italijanskim tenorom Alessandrom Safinom i grčkim pjevačem Harisom Alexiouom.
378	science/technology	Oko tri hiljade godina kasnije, 1610. godine, italijanski astronom Galileo Galilei pomoću teleskopa je uočio da Venera, kao i Mjesec, ima mijene.
1367	science/technology	Naučnici misle da oceloti prate i pronalaze životinje kojim se hrane (plijen) na osnovu mirisa tako što njuše tlo na kojem su se te životinje nalazile.
703	travel	Izleti su jeftiniji za veće grupe, pa ako ste sami ili sa samo jednim prijateljem, pokušajte upoznati druge ljude i napraviti grupu od četiri do šest osoba za bolju cijenu po osobi.
297	politics	Predloženi amandman već su usvojila oba doma 2011. godine.
80	sports	Maroochydore je potom porazio Caboolture u preliminarnoj finalnoj utakmici.
1823	travel	Kupovina u prodavnicama oslobođenim poreza je prilika da kupite proizvode koji su oslobođeni od poreza i akciza na određenim lokacijama.
836	travel	Arhitektura obuhvata projektiranje i izgradnju zgrada. Arhitektura određenog mjesta je često sama po sebi turistička atrakcija.
880	travel	Ovi zahtjevi često zavise od toga koje države je putnik posjetio ili koje namjerava posjetiti.
1143	politics	I vladajuća stranka, Jugozapadna afrička narodna organizacija (SWAPO), je zadržala većinu na parlamentarnim izborima.
650	science/technology	Vaš hotel ili domaćini (ako boravite u pansionu ili privatnoj kući) će vjerovatno imati Wi-Fi ili računar spojen na Internet, a sva naselja imaju Internet kafe ili neku lokaciju s javnim Wi-Fijem.
702	travel	Vaš pasoš mora biti važeći najmanje šest mjeseci od datuma putovanja. Za potvrdu dužine boravka potrebna vam je povratna ili jednosmjerna karta.
1604	travel	Svako jutro, ljudi automobilima napuštaju svoje male gradove na periferiji i odlaze na svoja radna mjesta, mimoilazeći se s onima koji rade u mjestu iz kojeg su oni upravo izašli.
817	sports	Nadovezujući se na Ture trčanja Barcelona i turu Trčanje Kopenhagenom, brzo su mu se pridružili Ture trčanja Prag sa sjedištem u Pragu i drugi.
1763	travel	Svake godine desetine posjetilaca se povrijede jer ne održavaju odgovarajuću udaljenost. Ove životinje su velike, divlje i potencijalno opasne. Zato im dajte prostora.
1290	politics	Izrael zahtijeva stalno vojno prisustvo u ovoj dolini u periodu od deset godina nakon potpisivanja sporazuma, dok PA prihvata vojno prisustvo od samo pet godina.
1775	entertainment	Glavno lokalno pivo je „Broj 1“, a to nije kompleksno pivo, već prijatno i osvježavajuće. Drugo lokalno pivo se zove „Manta“.
642	science/technology	Korištenje Interneta i World Wide Weba omogućava učenicima da u svakom trenutku pristupe informacijama.
1544	politics	Do 17. septembra 1939. godine, odbrana Poljske je već bila slomljena i jedina nada bilo je povlačenje i reorganiziranje duž rumunskog mostobrana.
1148	health	Glasnogovornik Ljekara bez granica Richard Veerman rekao je: „Angola se kreće prema svojoj najgoroj epidemiji ikada i u Angoli je situacija i dalje vrlo loša“, rekao je.
801	health	Umjereno pijte alkoholna pića. Alkohol utječe na svakoga drugačije, a vrlo je važno poznavati svoje granice.
1741	travel	Most bi trebao u septembru 2017. godine biti u potpunosti u funkciji, kada se očekuje da će brazilski carinski kontrolni punktovi biti završeni.
1140	entertainment	Iako je Winfrey bila u suzama prilikom svog oproštaja, svojim je obožavateljima jasno stavila do znanja da će se vratiti.
1267	health	Edgar Veguilla je zadobio povrede ruke i vilice, a Kristofferu Schneideru je bila potrebna rekonstruktivna operacija lica.
1774	entertainment	To su ponekad prepune porodične plaže s dobrim asortimanom prodavnica koje se pružaju obalom. Plivanje je sigurno.
862	health	Međutim, u drugim dijelovima svijeta gdje vam je bakteriološka fauna nova, postoji veća vjerovatnoća da ćete imati probleme.
1069	politics	Layton je tokom sastanka s premijerom zatražio izmjene zakona konzervativaca o zaštiti životne sredine, i tražio je „temeljnu i potpunu izmjenu“ zakona o zaštiti okoliša koju je pripremila konzervativna stranka.
325	geography	U Nacionalnom centru za uragane predviđaju da će Danielle do srijede preći u uragan.
1314	health	Njegovo je istraživanje pokazalo da će unošenje hormona ubrzati sazrijevanje pluća bebe.
704	travel	Međutim, to zapravo ne bi trebalo da Vas brine, jer se turisti često premještaju da bi se napunili automobili.
528	sports	Moderno mačevanje se prakticira na mnogo nivoa, od studenata koji ga uče na univerzitetu do profesionalnih i olimpijskih takmičenja.
532	sports	Pobjeđuje igrač koji izvrši najmanje udaraca ili zamaha palicom da pređe teren.
1643	science/technology	Samo se možemo zapitati šta će postati od tastature kada se pojavi nešto novije.
868	travel	Naročito u prvim danima, uzmite u obzir da se prepustite hotelima u zapadnjačkom stilu odličnog kvaliteta, hrani i uslugama koje će vam pomoći da se aklimatizirate.
124	entertainment	Kad su 1988. godine bili studenti na Univerzitetu u Washingtonu, mnogo prije Daily Showa i Colbertovog izvještaja, Heck i Johnson zamislili su publikaciju koja bi predstavljala parodiju na vijesti—i novinsko izvještavanje.
1159	politics	Glasanje u Francuskoj provodi se bez tehnologije. Glasači se izoliraju u kabini i u kovertu stavljaju unaprijed odštampani list papira na kojem označavaju kandidata za kojeg glasaju.
701	travel	Državljani Kube koji imaju američku Zelenu kartu trebali bi posjetiti konzulat Ekvadora kako bi dobili izuzeće od ovog zahtjeva.
560	health	Prvo morate pregledati mjesto kako biste osigurali svoju sigurnost prije nego što provjerite žrtvu.
167	politics	Taj napad je stvorio veliku napetost u odnosima između Indije i Pakistana.
301	politics	Vautierova dostignuća izvan režije uključuju štrajk glađu kojem se podvrgnuo 1973. godine u protestu protiv onoga što je smatrao političkom cenzurom.
40	entertainment	John Grant, sa stanice WNED iz Buffala (matična stanica „Reading Rainbow“), rekao je da je „Emisija Reading Rainbow naučila djecu zašto da čitaju...ljubav prema čitanju - [emisija] je potakla djecu da uzmu knjigu i da čitaju.“
1414	politics	Članovi su tražili potpunu saglasnost svih država prije nego što bi mogli biti izmijenjeni, a države su centralnu vladu shvatale tako olako da su njihovi predstavnici često bili odsutni.
1789	travel	Sve izmjene ili zahtjevi trebaju prvo biti upućeni turističkoj agenciji, a ne direktno hotelu.
754	travel	Neki hoteli sadrže naslijeđe iz zlatnog doba parnih željeznica i okeanskih brodova – prije Drugog svjetskog rata, iz 19. ili početka 20. stoljeća.
1142	politics	Prema finalnim rezultatima predsjedničkih i parlamentarnih izbora u Namibiji, aktuelni predsjednik, Hifikepunye Pohamba, ponovo je većinski izabran.
1022	politics	Najava je uslijedila nakon telefonskog razgovora između Trumpa i turskog predsjednika Recepa Tayyipa Erdoğana.
538	travel	Turisti mogu posjetiti različite znamenitosti u određenoj zemlji ili mogu jednostavno odlučiti da se fokusiraju samo na jednu oblast.
155	geography	Petnaest ovih stijena pripisuje se kiši meteora od prošlog jula.
1278	health	Iako je troje ljudi bilo u kući kada je automobil udario u nju, niko od njih nije povrijeđen.
1197	sports	Među njima je Nizozemska, čija je Anna Jochemsen jučer zauzela deveto mjesto u ženskoj stojećoj klasi u superveleslalomu, a Finska s Katjom Saarinen je završila na desetom mjestu na istom takmičenju.
1541	politics	Njemačka je bila zajednički neprijatelj u Drugom svjetskom ratu, što je dovelo do saradnje između SSSR-a i SAD-a. Na kraju rata, sukobi između sistema, procesa i kultura doveli su do neslaganja između zemalja.
1111	health	Širenje epidemije podstaklo je vladu Indije da poduzme mjere poput raspoređivanja hvatača svinja u područjima koja su ozbiljno pogođena, podjele hiljada mreža protiv komaraca i prskanja pesticidima.
889	geography	Unutrašnjost Antarktika je napušteni plato prekriven ledom dubokim 2-3 km.
324	geography	Oluja, primijećena na oko 3000 milja od Miamija, savezna država Florida, ima maksimalno trajne vjetrove od 40 m/h (64 km/h).
118	entertainment	Izdavač igara Konami saopštio je danas u jednim japanskim novinama da neće izbaciti na tržište igru Šest dana u Faludži.
1018	entertainment	Gosling i Stone su bili nominovani za nagradu za najboljeg glumca odnosno glumicu.
523	health	To je jednako umarajuće kao kada biste se svakih dvadeset ili trideset minuta budili i gledali TV.
1637	science/technology	Možete imati i legure koje u malim količinama sadrže nemetalne elemente, poput ugljika.
749	travel	Sjesti u svoj automobil i krenuti na dug put ima svojstvenu privlačnost zahvaljujući svojoj jednostavnosti.
1575	science/technology	Binarni broj može imati samo jednu od dvije moguće vrijednosti, tj. 0 ili 1, a ti se brojevi nazivaju binarnim ciframa ili bitovima u kompjuterskom žargonu.
524	health	Učinak zavisi od toga koliko često vaš mozak pokušava lucidno sanjati u toku noći.
358	science/technology	To rade emitiranjem sićušne čestice svjetlosti koja se naziva „foton“.
999	health	Kao i neki drugi stručnjaci, i on je skeptičan o pitanju mogućnosti izlječenja dijabetesa, navodeći da ovi nalazi nisu relevantni za osobe koje već imaju dijabetesa tipa 1.
1359	science/technology	Lavovi su najdruželjubljivije mačke i žive u velikim grupama koje se nazivaju čopori.
311	entertainment	Par se vjenčao u Teksasu prije godinu dana i došao je u Buffalo da slave s prijateljima i rodbinom.
1917	entertainment	Plovidba je nacionalna razonoda u Finskoj, gdje na svakih sedam ili osam ljudi dolazi jedan brod.
1771	geography	Plaže na sjevernoj obali (u distriktu North Harbour) su na Tihom okeanu i protežu se duž Long Baya na sjeveru do Devonporta na jugu.
361	science/technology	Fotoni su čak i manji od elemenata koji čine atome!
196	health	Premijer Rodrigo Arias je rekao da je bio pozitivan na testu za blaži oblik virusa.
951	travel	Trebate pažljivo odabrati aviokompaniju za status čestog putnika koja radi u kooperaciji s drugim aviokompanijama.
878	health	Zarazna bolest je bolest koja se lako prenosi ako ste u blizini zaražene osobe.
214	sports	I golf i ragbi bi trebalo da se vrate na Olimpijske igre.
509	health	To nije teškoća u učenju, nego poremećaj učenja. koji „pogađa 3 do 5 posto sve djece, a moguće čak i 2 miliona američke djece.“
332	entertainment	Proslava je počela posebnom predstavom koju je izveo svjetski poznati Cirque du Soleil.
835	travel	U ostalim slučajevima samo oni koji borave izvan turističkog smještaja moraju se prijaviti. Međutim, ovim zakon postaje mnogo nejasniji, pa to saznajte unaprijed.
298	politics	Do izmjene je došlo na ovoj zakonodavnoj sjednici, kada je drugu rečenicu prvo izbrisao Predstavnički dom, a potom je Senat usvojio u sličnom obliku u ponedjeljak.
392	politics	Nakon bitke za Francusku, Njemačka se počela pripremati za napad na britanski otok.
1211	entertainment	On je 1989. godine s Brooksom i Groeningom pomogao osmisliti Simpsonove i bio je zadužen za angažiranje prvog tima za pisanje serije.
204	travel	Twin Otter je jučer pokušao sletjeti u Kokodu kao let CG4684 kompanije Airlines PNG, ali već je jednom odustao.
916	science/technology	Mašine za prevođenje drastično su se poboljšale i sada često daju manje ili više ispravne prijevode (a sve rjeđe gluposti), ali treba još biti na oprezu, pošto i dalje ponekad potpuno pogriješe.
535	entertainment	To je kada ljudi odlaze na neko mjesto koje se značajno razlikuje od njihovog svakodnevnog života da bi se opustili i zabavili.
658	health	Za vrijeme ljeta pazite se nordijskih komaraca. Iako ne prenose nijednu bolest, mogu biti iritantni.
353	science/technology	Molekuli vode čine nevidljivi omotač na površini vode koji omogućava stvarima poput igle da plutaju na vodi.
1520	health	Oliver Sacks je u svom radu, Predsjednički govor, naznačio da ljudi koji ne mogu razumjeti govor zbog oštećenja mozga ipak mogu ispravno procijeniti iskrenost.
1331	politics	Nagađa se da će se 2016. godine kandidirati za predsjednika.
295	health	Helikopteri su spasili dvanaest članova posade, a jedina povreda bila je u vidu slomljenog nosa.
569	science/technology	Populacija je grupa organizama koji pripadaju određenoj vrsti unutar jednog geografskog područja.
926	science/technology	Ako koristite dron, unaprijed provjerite šta smijete snimati, a za šta je potrebna dozvola ili dodatna licenca.
854	travel	MetroPlus je udobniji i manje pretrpan, ali je malo skuplji, mada je ipak jeftiniji od uobičajenih karata za metro u Evropi.
225	science/technology	Tamna energija je u potpunosti nevidljiva sila koja bez prestanka utječe na svemir.
1598	science/technology	Napravili su dva eksperimenta u kojima su radioaktivnim fosforom označili DNK u fagu ili su protein faga označili radioaktivnim sumporom.
771	entertainment	Veoma je zanimljivo gledati festivale koji se održavaju u hramovima u Kerali, koji uključuju redovnu povorku ukrašenih slonova, hramskog orkestra i druge svečanosti.
856	travel	Prenošenje za druge - Nikada ne ostavljajte svoje torbe izvan vidokruga, posebno kada prelazite međunarodne granice.
23	sports	Alex Ovechkin iz tima Washington Capitals je današnji Igrač dana .
432	politics	Luksemburg je država s dugogodišnjom historijom, ali njegova nezavisnost datira od 1839. godine.
1804	travel	Safari je možda najbolji turistički doživljaj u Africi i vrhunac za mnoge posjetioce.
533	sports	Igra se na travi, a trava oko rupe se kosi kraće i naziva se zelena trava.
434	politics	Luksemburg se uvijek trudio ostati neutralna zemlja, ali ga je Njemačka okupirala kako u Prvom tako i u Drugom svjetskom ratu.
128	entertainment	Umjetnički događaj je istovremeno dio kampanje Vijećnice Bukurešta koja želi rumunskom glavnom gradu vratiti sliku kreativne i živopisne metropole.
810	sports	Kanjoning kombinira komponente plivanja, penjanja i skakanja, ali zahtijeva prilično malo treninga ili fizičke spreme (u poređenju s, naprimjer, alpinizmom, ronjenjem ili alpskim skijanjem).
1327	science/technology	Komete su možda bile izvor za dopremu vode na zemlju zajedno s organskom tvari koja formira proteine i podržava život.
638	science/technology	Dr. Damadian je 1977. godine završio izradu prvog MR skenera za cijelo tijelo, koji je nazvao „Neuništivi“.
269	sports	21-godišnji Jesus stigao je u Manchester City u januaru 2017. godine iz brazilskog kluba Palmeiras za naknadu od 27 miliona funti.
1364	science/technology	Tigar je u istoj grupi (rod Panthera) sa lavovima, leopardima i jaguarima. Ovo su jedine četiri mačke koje mogu rikati.
989	geography	Glečeri nisu stabilni, nego kližu niz planinu, što će prouzročiti pukotine na ledu koje mogu biti sakrivene ispod snježnih mostova.
864	health	Odatle pošasti igrica Delhi Belly, Pharaoh's Curse, Montezuma's Revenge, i njihovih mnogobrojnih prijatelja.
