index_id	category	text
1550	politics	གལ་ཏེ་མཉམ་སྦྲེལ་ཚོ་ལམ་ལྷོང་བྱུང་མེད་ཚེ།ཇར་མན་གྱིས་ཡུ་རོབ་གྱི་ས་གནས་གཞན་བཞིན་དབྱིན་ཡུལ་ཡང་ཕལ་ཆེར་དབང་དུ་བསྡུས་ཡོད།
333	entertainment	ང་རང་ཨི་སི་ཏན་བྷུལ་གཞུང་སིམ་ཕོ་ནི་མཉམ་དཀྲོལ་རོལ་ཆའི་རྗེས་སུ་འཇུག་ཡོད། ཇེ་ནི་ས་རི་རོལ་ཚོགས་དང་། གཞས་པ་ཕེ་རྡི་ཨིར་ཀོག་དང་མུ་སུ་ལུམ་གྷུར་སི་སི།
719	geography	ཌོ་མི་ནི་ཁན་སྤྱི་མཐུན་རྒྱལ་ཁབ་(སེ་པན་སྐད།:ཌོ་མི་ནི་ཁ་སྤྱི་མཐུན་རྒྱལ་ཁབ།)ནི་ཁ་རེ་བྷི་ཡའི་རྒྱལ་ཁབ་ཅིག་ཡིན་ཞིང་། དེས་ཧི་སི་པ་ནེའོ་ལའི་མཚོ་གླིང་ཕྱེད་ཀ་ཤར་མ་བཟུང་ཡོད་པ་དང་། མཚོ་གླིང་དེའི་ཕྱེད་ཀ་གཞན་ཧེ་ཊི་ཡིས་བཟུང་ཡོད།
1780	travel	ཆུ་འོག་གི་བྲག་རྡོའི་འགྲུལ་སྐྱོད་ནི་ལོ་འཁོར་མར་བྱེད་ཀྱི་ཡོད་པ་དང་། དེའི་རྐྱེན་པས་ཆུ་འོག་བྲག་རྡོའི་ཐོག་རྨས་སྐྱོན་ཕོག་རྒྱུ་ཤིན་ཏུ་སྐོན་མོ་ཡིན།
1841	travel	གལ་ཏེ་རྟ་པ་ཞིག་རྟ་ལས་ལྷུང་ཡང་ཁོའི་རྐང་པ་ཡབ་ན་འཁར་བ་ན་རྟ་དེ་རྒྱུགས་པའི་རིང་དེ་དག་ཀྱང་དྲུད་འགྲོ ཉེན་ཁ་དེ་ཚོ་ཉུང་རུ་བཅག་ཕྱིར་ཉེན་གཡོལ་གྱི་རིགས་མང་པོ་ཞིག་བྱེད་དགོས།
471	politics	རྣམ་བཞག་དེ་ནི་ཡུ་རོབ་རྒྱལ་ཁབ་ཚང་མས་རང་གི་རྒྱལ་ཁབ་དེ་རྒྱལ་ཁབ་གཞན་ལས་སྟོབས་ཤུགས་ཆེ་བ་འཚོལ་རྒྱུར་བཀག་འགོག་བྱེད་དགོས་པ་དང་དེའི་ཕྱིར་རྒྱལ་ཁབ་ཁག་གི་གཞུང་ཀུན་གྱིས་ཆ་སྙོམས་ཡོང་ཕྱིར་རང་གི་རོགས་པ་རྣམས་ཡང་ཡང་བརྗེ་དགོས།
1634	science/technology	འདི་ནི་བེམ་རྫས་ཀྱི་གནས་སྟངས་བཞི་སྟེ་(གོང་གི་རིམ་པ་བཞིན་) ཁྲེགས་གཟུགས། གཤེར། རླངས་པ་དང་པལསམ་བཅས་རེད། ད་དུང་ཁོང་དེ་རྣམས་འགྱུར་ནས་ང་ཚོས་མཐོང་ཐུབ་པའི་བེམ་གཟུགས་གསར་པ་ཞིག་ཏུ་ཡང་གྲུབ་ཐུབ་ཀྱི་ཡོད་པའི་ལྟ་གྲུབ་བྱས་ཡོད།
1255	science/technology	ཉམས་ཞིབ་པ་ཚོས་ཞི་མིའི་གཅིན་པའི་ནང་མེ་ལ་མ་ཨེན་དང་སཡེ་ནུ་རིག་སྐྱུར་ཚྭ་སྲེ་བས་རྡོ་ཤེལ་ཆགས་ཀྱི་ཡོད་པ་མཐོང་།
845	entertainment	"གང་ལྟར་ཡང་དེང་སང་རྩ་འཛུགས་པའི་འབྲད་རིས་སྒྱུ་རྩལ་བ་དང་འབྲད་རིས་བྱུང་བ། ""འབྲད་རིས་ཆོག་པའི""གྱང་མང་པོ་ཡོད། སྐབས་འདིའི་འབྲད་རིས་ཚོན་བྲིས་ཟེར་བ་དེ་ཡིག་ངོ་མི་ཆོད་པའི་མཆན་བུ་ལ་གོ་བ་མ་ཡིན་ཏེ་དེ་ནི་སྒྱུ་རྩལ་གྱི་རི་མོ་དང་མཚུངས་པ་ལ་གོ།"
1776	entertainment	དེ་ན་ཕེརེནཅ་ཀྱི་ཆང་མང་པོ་ཐོབ་རྒྱུ་ཡོད་ཀྱང་ནིའུ་ཟི་ལེནཌ་དང་ཨོས་ཊོ་ལི་ཡའི་ཆང་རྣམས་འགྲིམ་འགྲུལ་སྐབས་འཁྱེར་བདེ་པོ་ཡོད།
1845	travel	རི་དེའི་ཡང་རྩེ་ནས་དབུགས་འབྱིང་རྔུབ་བརྗེད་འགྲོ་བའི་ལྗོངས་བཀོད་ལྡན། འཛམ་གླིང་ས་གང་ས་ནས་ཡོང་བའི་བྲག་འཛེགས་མཁན་དེ་ཚོས་མུ་མཐུད་ནུས་པ་ཚད་མེད་ལྡན་པའི་འཛིང་རགས་དེར་འཛེག་བྱེད་ཀྱི་ལམ་གསར་འཛུགས་བྱེད་བཞིན་ཡོད།
1151	sports	ལྷོ་ཁུལ་སྲིང་མོ་རྣམས་ལ་འགྲན་པའི་རྩེད་འགྲན་ལ་དོགས་ཅི་ཡང་འགྲན་རྩིས་ཡོད། འོན་ཀྱང་། ལྷོ་ཨ་ཧྥི་རི་ཁས་བརྟན་པོའི་ངང་ཡར་རྒྱས་གཏོང་བཞིན་རྩེད་འགྲན་འཕེལ་རྒྱས་ཕྱིན།
1054	politics	"ཧཱརིཀེན་ ཀཏརིནཱའི་གོད་ཆགས་རྗེས་ལུང་པ་བསྐྱར་གསོ་དང་སྐྱོབ་གསོར་འགྲོ་གྲོན་གཏོང་ཕྱོགས་ཐད་རྙོག་ཁྲ་ལངས་པ་དེས་རྩོད་པ་བྱུང་བ་རེད། དེར་ཕཱིས་ཀལ་ལངས་ཕྱོགས་ཁྲེགས་པོར་འཛིན་མཁན་འགའ་ཞིག་གིས་ཆ་ལད་ངང་ ""བྷུཤ་ཀྱི་ནཱིའུ་ཨོར་ལེནས་ཀྱི་ཚོང་འབྲེལ་ཞེས་འབོད་ཀྱི་ཡོད།."""
1859	geography	ངེས་ཚིག་འདིར་ས་བཤད་ཀྱི་ཆ་ནས་ཁྱད་པར་འདྲ་མིན་ཡོད། དཔེར་ན་ཡུ་རོབ་ལས་བྱང་ཨ་མི་རི་ཁ་ལྟ་བུའི་ས་དེ་ཚོར་ལོ་ཚད་དེ་ཉུང་བ་ཡོད་རེད།
1007	health	བརྟག་དཔྱད་བྱེད་པའི་སྒང་ཡིན་པའི་སྔོན་འགོག་སྨན་ཞིག་གིས་ཨི་བྷོ་ལའི་འཆི་སྐྱོན་ཉུང་དུ་གཏོང་ཐུབ་པར་མངོན་པ་ལས་ད་བར་དུ་སྨན་གང་ཞིག་གིས་ཀྱང་སྔར་ཡོད་ཀྱི་གོས་ནད་ལ་འོས་འབབས་ཀྱི་གཅོས་ཐབས་མེད་པ་གསལ་པོར་ཆགས་ཡོད།
1076	politics	"བྷུཤ་ཀྱི་མགྲིན་ཚབ་པ་གྷོར་ཌོན་ཇོན་ཌེརོ་ཡིས་བྱང་ཀཱོ་རི་ཡའི་ཁས་ལེན་དམ་བཅའ་བྱས་པ་དེ་ནི་ ""ཀཱོ་རི་ཡའི་ཉི་བའི་གླིང་ཕྲན་ཁུལ་དུ་ཁུངས་སྐྱེལ་ཐུབ་པའི་རྡུལ་མཚོན་མེད་པ་བཟོ་རྒྱུའི་དམིགས་ཡུལ་གྲུབ་རྒྱུར་གོམ་པ་མདུན་སྤོས་བྱས་པ་ཞིག་རེད་ཟེར"""
1099	geography	མི་བཟོས་སྲུང་སྐར་དེ་དག གཉིས་ཀར་ལྗིད་ཚད་པོན་ཊི་1,000བརྒལ་བ་ཡོད་ཅིང་། མྱུར་ཚད་ཆུ་ཚོད་རེར་མེ་ལེ་17,500ཐོག་རྒྱུག་བཞིན་ཡོད། སའི་གོ་ལའི་མཁའ་ཐོག་མེ་ལེ་491ཐོག་ནས་གདོང་ཐུག་བྱུང་ཡོད།
1100	science/technology	ཚན་རིག་པས་གདོང་ཐུག་གིས་སྐྱེད་པའི་གས་ཐོར་ནི་ཧ་ཅང་ཆེན་པོ་རེད་ཟེར།
367	science/technology	ཁྲག་ནི་སྦུ་གུ་ཞིག་བརྒྱུད་འཕར་རྩ་ཞེས་པའི་སྦུ་གུ་ནང་ནས་སྙིང་དང་ཁ་བྲལ་བར་བྱེད་ལ་དེ་རྗེས་ཁྲག་རྩ་ཟེར་བའི་སྦུ་གུ་བརྒྱུད་སྙིང་ལ་ཕྱིར་ལོག་གི་ཡོད། ཆེས་ཆུང་བའི་སྦུ་གུར་ཁྲ་རྩ་ཕྲ་མོ་ཞེས་ཟེར།
770	entertainment	ལྷ་ཁང་མང་ཆེ་བའི་དུས་སྟོན་རྣམས་ལྷ་ཁང་གི་རྗེས་དྲན་ནམ་སྲུངམའི་ཁྲུངས་སྐར་ཡང་ན་ལྷ་ཁང་དང་འབྲེལ་ཡོད་ཀྱི་དུས་ཆེན་གལ་ཆེན་རིགས་རེད།
279	politics	ཐོབ་མཁན་རྗེས་འབྲང་གི་ལུགས་སྲོལ་འདིར་བརྟེན། ཕོ་ལོ་རི་ཊ་མངའ་སྡེས་ལེགས་སྐྱེས་སུ་མངའ་སྡེའི་འཐུས་མི་50ཆ་ཚང་རོ་མི་ཕྱོགས་སུ་བཅུག་སྟེ་མི་སེར་རྒྱལ་ཁབ་ཚོགས་པའི་ཕྱོགས་གཏོགས་ཀྱི་འོས་མི་ཨང་དང་པོ་དེ་ཆགས།
357	science/technology	ཁོང་ཚོའི་ནུས་ཤུགས་དེ་སྔོན་གྱི་སར་ཕྱིར་ལོག་ཡོང་བ་བྱེད་པར། ཁོང་ཚོར་འོད་ནས་ཐོབ་པའི་ནུས་ཤུགས་རྣམས་ཕྱིར་འདོན་པར་བྱེད་དགོས།
797	science/technology	གལ་ཏེ་ལག་འཁྱེར་གློག་ཀླད་དམ་ཊེབ་ལེཊ་མཉམ་འཁྱེར་བྱ་གྱི་ཡོད་ཚེ་དེའི་ནང་གི་ཡིག་ཆ་གཉར་སར་ཡིག་ཆའི་ངོ་བཤུས་ཀྱི་འཇོག་དགོས། (དྲ་རྒྱ་མེད་པར་ཡང་ལེན་ཐུབ་པ་ཞིག)
211	health	གནོད་སྐྱོན་ཚབས་ཆེན་བྱུང་མེད་ནའང་འབར་རྫས་དབང་གྱི་དངངས་སྐྲག་ཕོག་པའི་མི་ལྔ་ལ་སྨན་བཅོས་བྱས་འདུག
815	travel	རྒྱལ་སྤྱིའི་ཐོག་བང་རྒྱུག་ཡུལ་སྐོར་ཚོགས་པ་200ལྷག་ཙམ་ཡོད། དེ་དག་མང་ཆེ་བ་རང་དབང་གི་སྒོ་ནས་འཛིན་སྐྱོང་བྱེད་ཀྱི་ཡོད།
238	geography	"ད་བར་ང་ཚོས་ཤེས་གསལ་ལ། རྒྱུ་སྐར་གྱི་ཚོགས་འདིའི་ནས་ནས་ཊ་ཊིན་ལས་སྒུལ་ཤུགས་ཀྱི་ནུས་པ་ཆེ་བ་སྟོན་མཁན་གཅིག་མ་གཏོགས་མེད། དེའི་མིང་ལ་འཛམ་གླིང་ཟེར།"" སོ་ཀྲོ་ཕཨན་གྱིས་སྣོན།"
1636	science/technology	ཀལ་ཤམ་དང་པོཊཤམ་ལྟབུའི་རྩ་རྫས་དག་ནི་ལྕགས་རིགས་ལ་བརྩི་བ་ཡིན། གསེར་དང་དངུལ་ལྟ་བུའི་ལྕགས་རིགས་ཀྱང་ཡོད་ཡོད་པ་རེད་བ།
761	travel	མགྲོན་བདག་ཡོད་པ་རྣམས་ཀྱི་ཐོ་གཞུང་ཞིག་པར་བཤུས་ཤིག་གམ་དྲ་ཐོག་ནས་སྤེལ་བ་ཞིག་སྤྲོད་ཀྱི་རེད། སྐབས་རེའི་འགྲེལ་བརྗོད་དང་ཡུལ་སྐོར་བ་གཞན་གྱིས་མྱོང་ཐོ་སྤེལ་བ་མཉམ་དུ་ཡོད་པ་ཡང་སྤྲོད་ཀྱི་ཡོད།
1676	science/technology	ཨེའཡེ་ཉམས་ཞིབ་ནང་ལ་རིག་སྟོབས་ཀྱི་རྣམ་འགྱུར་ལྡན་ཐོག་ནས་རང་སྟོབས་ཀྱིས་ལས་ཀ་བྱེད་པའི་འཕྲུལ་ཆས་བཟོ་རྒྱུ་ཚུད་ཡོད།
848	entertainment	ཨོ་སྟྲེ་ལི་ཡའི་ནང་དུ་ཡོད་པའི་འཕང་ཤིང་མང་ཆེ་བ་དོན་དངོས་ཐོག་རང་སར་མཁོར་ཡོང་མཁན་ཞིག་མ་རེད། ལས་དང་པོ་བ་ཚོས་རླུང་མྱུར་པོའི་སྐབས་འཕང་ཤིང་མ་གཡུག་ན་ཡག་ཤོས་རེད།
1089	science/technology	ལྟ་གྲུབ་དེས་དགུ་ཚོགས་ཀྱི་འཁོར་ན་ཡོད་པའི་ནག་རྫས་དག་ནི་དགུ་ཚིགས་ཀྱི་འཁོར་ན་འོད་ཀོར་གྱི་རྣམ་པར་ཡོད་ཅིང་དེ་ནི་རྫས་ཆུང་ཆུང་ཤིན་ཏུ་མང་པོས་གྲུབ་པ་ཞིག་ཡིན་ཞེས་བརྗོད།
984	health	མིའི་རིགས་ཀྱིས་སྙན་ཞུ་བྱས་པའི་གྱོད་གཞི་ཆིག་སྟོང་ལས་ཉུང་མོད། འོན་ཀྱང་དེའི་ནང་གི་གྱོད་གཞི་ཁ་ཤས་ནི་སྲོག་ལ་ཐུག་ཡོད།
305	sports	ཉི་ཧོང་གི་ཇུ་ཌོ་དྲག་རྩལ་བ་ཧི་ཏོ་ཤི་སའེ་ཏོ། ཨོ་ལིམ་པིག་རྩེད་འགྲན་ནང་གསེར་གྱི་གཟེངས་རྟགས་ཐེངས་གཉིས་ཐོབ་ཟིན་པ་ཁོང་ཉིད། རང་ལོ་54ཐོག་འདས་གྲོངས་སུ་གྱུར་འདུག
697	travel	ཇེརུསིལམ་ནང་ལོ་རྒྱུས་ཀྱི་དང་གནའ་རྫས་ཅན་དང་རིག་གཞུང་གི་བསྟི་གནས་མང་པོ་ཡོད་པའི་ཐོག་ལ་ཚང་ཁ་ཆེ་ཞིང་འཁྲུག་ཆ་ལྡན་པའི་ཚོང་ར་དང་ཇ་ཁང་བཟའ་ཁང་བཅས་ཡོད།
826	travel	གཞི་རྩའི་ཆ་ནས་དེ་ཚོ་སྡེ་ཚན་གཉིས་སུ་འཆིས། ཡང་ན་འགྲུལ་བཞུད་བྱེད་རིང་ལས་ཀ་ལས་པ་དེ་མིན་ན་ཚོད་ལྟ་བྱེད་དེ་ནས་འགྲོ་སོང་ལ་མཚམས་བཟོས། རྩོམ་བྲིས་འདི་དོན་ཕྱི་མ་དེར་དམིགས་པ་ཞིག་ཡིན།
1672	health	ཀླད་པའི་འཁྲུག་སྐྱོན་རིགས་མི་འདྲ་བ་དང་སེམས་བསྣད་དང་ཀླད་པའི་ཉམས་སྐྱོན་དང་འབྲས་ནད་རྐྱེན་ཅན་གྱི་ཀུན་སྤྱོད་དང་དེ་བཞིན་དུ་སེམས་ཀྱི་བྱེད་ལས་འགའ་ཞིག་གི་འགྱུར་བར་རྐྱེན་བྱེད་མཁན་བཅས་ཤེས་ནས་ལོ་མང་པོ་ཕྱིན་ཡོད།
536	travel	མཚོ་ཁ་དང་སྐྱེད་ཚལ་གུར་ཕུབ་སྡོད་གནས་དག་ནི་གསར་གཏོད་སྐོར་གཡེངས་པ་དག་ཡང་ཡང་འགྲོ་སའི་ས་ཆ་རེད།
1909	science/technology	ཁྱེད་ཚོས་ས་གནས་དེ་གའི་ཁ་པར་ཞབས་ཞུ་མཁོ་འདོན་བྱེད་མཁན་གྱིས་ཞབས་ཞུ་འདི་དང་འབྲེལ་མཐུད་བྱེད་པའི་ཆ་འཕྲིན་དེ་བས་མང་བ་མཁོ་འདོན་
611	science/technology	བཅོས་མའི་འགུལ་རིས་རྣམས་གློག་ཀླད་བརྒྱུད་ནས་བསྐྲུན་ཐུབ་པ་དང་འདི་འདྲ་བའི་འགུལ་རིས་རྣམས་བརྙན་འཕྲིན་དང་གློག་བརྙན་སོགས་ཀྱི་ནང་དུ་བཀོལ་སྤྱོད་བྱེད་རྒྱུ་མང་དུ་འགྲོ་གི་ཡོད།
157	sports	རྒྱུགས་འགྲན་དེའི་རྗེས་སུ། ཀེ་སེ་ལོ་སི་ཀི་ནི་ཁ་ལོ་བ་རྩེ་ཕུད་དང་སྣེ་ཁྲིད་པའི་གཟེངས་བསྟོད་འོག་ཁྱོན་སྐར་གྲངས་2250ཡོད་འདུག
1294	politics	མར་ཊི་ལིས་ཁ་སང་གནས་སྐབས་འོས་བསྡུ་ལྷན་ཁང་གསར་པའི་ནང་དུ་(CEP)ཚོགས་མི་དགུ་དང་ལྷན་དུ་མནའ་སྐྱེལ་ཞུས་འདུག
1803	travel	ཕྱོགས་གཞན་ཞིག་ནས་བཤད་ན་ཁ་བ་དང་གངས་འབབ་པའི་གནས་སྟངས་རྣམས་ནི་རྒྱལ་ཁབ་མང་པོའི་ནང་རྒྱུན་ལྡན་ཡིན་ལ་འགྲིམ་འགྲུལ་རྣམས་བར་ཆད་མེད་པར་ལོ་གང་པོར་འགྲོ་ཐུབ་ཀྱི་ཡོད།
359	science/technology	"ཚན་རིག་པས་ལས་རིམ་དེར་ཟེར་དུག་ ""ལས་འཕྲོས་པའི་གློག་འཕྲོ་"" ཞེས་འབོད་ཀྱི་ཡོད། རྒྱུ་མཚན་ནི་རྡུལ་ཕྲན་རྣམས་འོད་ཟེར་གསལ་པོས་སློང་བར་བྱེད་པ་དང་། དེས་གློག་གི་ཕོ་ཝོན་གློག་འཕྲོ་ཕྱིར་འདོན་པར་བྱེད་ཅིང་། འོད་དེ་ནི་ཟེར་དུག་གི་རིགས་ཤིག་རེད།"
302	politics	ཧྥ་རན་སིའི་ཁྲིམས་ལུགས་འགྱུར་ལྡོག་ཕྱིན་ཡོད། ཁོ་པའི་ལས་འགུལ་དེ་བཞིན་ཕར་དེད་ན་རང་ལོ་15བར་ཐུག་ཅིང་དེ་ཡང་ཁོ་པ་ཧྥ་རན་སིའི་དམག་ཆེན་གཉིས་པའི་འགོག་རྒོལ་ལ་ཞུགས་པ་ནས་འགོ་བཙུགས་པ་ཞིག་རེད།
455	science/technology	འདི་ནི་ཆུང་དུ་འགྲོ་བཞིན་པའི་གདན་དོན་ཞིག་ཡིན་སྟེ་དངས་ཤེལ་བཟོ་མཁན་ཚོས་ཆེས་མཐོའི་ཚད་ལྡན་གྱི་དངས་ཤེལ་ཐོན་སྐྱེད་བཟོ་ཐུབ་ཀྱི་ཡོད།
25	sports	ཨོཝིཅ་ཀིན་གྱི་མཚན་མོ་དེའི་རོགས་དང་པོ་བྱས་པ་དེ་ནི་རྩེད་འགྲན་ཐོབ་འཇུག་པའི་རུཀེ་ནིཀལས་ བྷེཀ་སྚོརོམ་གྱི་གྷོལ་དེ་ཡིན་པ་རེད།
1606	science/technology	ཚན་རིག་པས་ད་ལྟ་འདི་ལྟ་བུའི་ཁར་བོན་ཚོང་ལས་ཞི་རྒྱ་ཆེ་བ་འདིས་སྐྱེ་འཁོར་དེ་རང་གི་བརྟན་ལྷིང་གི་གནས་ཤིག་ནས་ཕྱིར་འབུད་བྱེད་བཞིན་ཡོད་པའི་བརྡ་བསྟན་པ་དང་། སྐྱེ་འཁོར་དེས་འདས་པའི་ལོ་ངོ་ས་ཡ་གཉིས་རིང་འགྲོ་བའ་མིའི་འཕེལ་འགྱུར་ལ་རོགས་པ་བྱས་ཡོད།
79	sports	ཕྱོགས་གཉིས་ཀ་སྔོན་འགྲོའི་མཐའ་མའི་རྩེད་འགྲན་ཆེ་བའི་ནང་ཐུག་ཅིང་དེར་ནཱོ་ས་སྐར་གྲངས་11གིས་རྒྱལ་ཁ་ཐོབ་མཁན་ལག་ནས་ཤོར་འདུག
952	travel	ཁྱོད་ཀྱིས་བལྟས་ན་ཁྱོད་རང་ཆེས་འཕུར་སྐྱོད་བྱེད་པའི་མཁའ་འགྲུལ་ཀུང་སིར་ཞུགས་པ་ནི་ཐད་མཐོང་ཞིག་ཡིན་མོད། འོན་ཀྱང་ཁྱོད་ཀྱིས་འདོན་སྤྲོད་བྱས་པའི་དམིགས་བསལ་དབང་ཆ་ནི་རྒྱུན་དུ་མི་འདྲ་ཞིང་། མནའ་འབྲེལ་གཅིག་གི་ནང་གི་མཁའ་འགྲུལ་ཀུང་སི་མི་འདྲ་བའི་འོག་ཏུའང་དེ་བས་བརྗིད་ཉམས་ལྡན་པ་ཞིག་ཡིན་ཤས་ཆེ།
995	travel	མཁོ་འདོན་བྱས་པའི་མཁའ་འགྲུལ་ཀུང་སིའི་ནང་དུ་ཁ་ན་ཏའི་མཁའ་འགྲུལ་ཀུང་སི་དང་། ཟུར་གསུམ་མཁའ་འགྲུལ་ཀུང་སི། ལུའུ་ཧྥན་ས་བཅས་ཨ་མེ་རི་ཁ་དང་ཁ་ན་ཏ་ནས་ཡོང་བའི་གནམ་གྲུའི་ལན་གྲངས་དང་ནུབ་ཅེ་ཐེ་སོགས་ཚུད་ཡོད།
266	science/technology	ཨུ་རུ་སུའི་ས་སྲུང་ཁང་ནས་མཁའ་འགྲུལ་བགྲུང་བས་མཁའ་ཚིགས་འཕུལ་ཤུགས་སྔར་བཞིན་སླར་གསོ་བྱས།
112	politics	སྐུ་ཞབས་རཱོཌ་ཀྱི་ཀཱེཡོཊོ་གནམ་གཤིས་ཆིངས་ཡིག་ལ་ས་རྟགས་བཀོད་རྒྱུའི་ཐག་གཅོད་དེས་ཨ་རི་ཁེར་རྐྱང་དུ་བཞག་ཅིང་དེས་ཨ་རི་ནི་ཡར་ཐོན་ཟིན་པའི་རྒྱལ་ཁབ་ཀྱི་ཁོངས་ནས་ཆིངས་ཡིག་དེར་ཆོག་མཆན་མ་སྤྲད་མཁན་ཁོ་ན་དེ་ཆགས།
1050	politics	སྙན་ཐོ་དེ་ནི་ད་ལྟའི་ཨི་རཁ་ཀྱི་སྲིད་ཇུས་ཕལ་ཆེར་ཕྱོགས་ཡོངས་ཀྱི་ཐད་ལ་དམིགས་བཀར་གྱི་གལ་གནད་ཅན་ཞིག་ཆགས་ཀྱི་ཡོད་པ་དང་དེས་ངེས་པར་དུ་ཁ་ཕྱོགས་གང་མགྱོགས་བསྒྱུར་དགོས་པའི་རེ་འདུན་བཏོན་ཡོད།
1609	travel	ཅིའི་ཕྱིར་འགྲིམ་འགྲུལ་མ་ལག་ལ་དེ་ལྟ་བུའི་ཞུ་གཏུགས་རིགས་འབྱོར་གྱི་ཡོད་དམ། ཅིའི་ཕྱིར་དེ་རྣམས་ཉིན་རེའི་གནས་སྟངས་ཐོག་ལ་གོ་མི་ཆོད་ལུས་པ་ཡིན་ནམ། འགྲིམ་འགྲུལ་འཆར་འགོད་པ་དག་འཇོན་གྱི་མེད་པ་ཡིན་ནམ། ཡང་ན་གཞི་རྩའི་གནད་དོན་གཞན་ཞིག་ལྷག་ཡོད་པ་ཡིན་ནམ།
1316	sports	འཛིང་རེས་རྩེད་རིགས་གཅིག་པ་རྣམས་ཀྱིས་ལུ་ནར་གཟིགས་གསོལ་གུས་འདུད་ཞུས་འདུག
291	geography	ངོ་བོའི་འགྱུར་ལྡོག་བསྐྲུན་མཁན་གྱི་ས་ཡོམ་གྱི་འགུལ་སྐྱོད་ཆེན་པོ་དེ་སྤྱི་ཟླ་༣ཚེས་༡༠ཉིན་མེ་རིའི་ཁ་དོང་ཆེན་པོའི་བྱང་ཤར་དུ་བྱུང་བ་རེད།
1215	travel	སྔོན་གྱི་བརྗོད་དོན་ལྟར་ན་གནམ་ཁྲུར་ཨུརུམ྄ཇིར་ཛ་དྲག་གི་འབབ་མི་ཐུབ་ནས་ཨ་ཧྥུའུ་རྒན་སི་ཐན་ལ་ཕྱིན།
1270	sports	རེས་གཟའ་ལྷག་པའི་རྩེད་འགྲན་འདི་མ་ཡིན་པ་ཁར་པན་ཊོ་ཡིས་ཕུལ་བྱུང་གི་རྩེད་འགྲན་སྐབས་ཁྱེར་རྐྱང་གི་རྒྱུག་འགྲན་གཉིས་ནང་བཞུགས་འདུག
663	entertainment	སན་ཕརསིསཀོ་ནི་རྒྱལ་ཁབ་ནང་གི་ཀོརི་ཡ་དང་ཐཡེ་རྒྱ་གར་ཉི་ཧོང་བཅས་ཀྱི་ཨིཤཡའི་གསོལ་ཐབ་ཡག་ཤོས་ཡོད་པའི་གནས་ཤིག་ཆགས་ཡོད།
91	politics	ལོཌིན་གྱིས་ད་དུང་དཔོན་པོ་ཚོས་ཨཕ་གྷན་གྱི་འགྲོ་སོང་དང་སྲུང་སྐྱོབ་ཀྱི་ཉེན་ཁ་ལས་སྐྱོབ་ཆེད་འོས་བསྡུ་ཕྱིར་འཐེན་བྱ་རྒྱུར་ཐག་བཅད་པ་རེད་ཟེར།
371	science/technology	ཊེའི་སེ་ར་ཌོབ་ཀྱིས་རང་ཉིད་ཀྱི་མཆུ་ཏོ་མཁྲེགས་པོ་དང་ཤུགས་ཆེན་པོ་དེ་ཉིད་སྤྱད་ནས་ཤིང་སྡོང་མ་བཟས་པའི་སྔོན་དུ་ལོ་མ་རྣམས་བཤུས་པར་བྱེད།
1806	travel	སེམས་ཅན་འགའ་ཞིག་སྟེ་དཔེར་ན་གླང་ཆེན་དང་ཤ་བ་སྐྱེ་རིང་དག་ཀྭར་གྱི་ཉེ་འགྲམ་དུ་ཡོང་ཐབས་བྱེད་པ་དང་ཚད་ལྡན་གྱི་དཀོལ་ཆས་ཀྱིས་ལེགས་པོར་མཐོང་ཐུབ་པར་བྱེད་ཀྱི་ཡོད།
930	travel	རྒྱལ་ཁབ་ཁ་ཤས་སུ་ཡུལ་སྐོར་བྱེད་པའམ་ཡང་ན་ཚོང་དོན་ལ་དུས་ཐུང་འཚམས་འདྲི་བྱེད་པའི་འཐུས་མཆན་ལག་ཁྱེར་མི་དགོས་མོད། འོན་ཀྱང་རྒྱལ་སྤྱིའི་སློབ་མ་ཞིག་ཡིན་པའི་ཆ་ནས་སྤྱིར་བཏང་དུ་ཡུལ་སྐོར་བ་གང་བྱུང་དུ་ཡུལ་སྐོར་བྱེད་པ་ལས་རིང་བ་དགོས།
33	sports	པི་ཁུའེཊ་ ཇར་ ཧྔགྷརིའན་ ་གྷེརེནཊ་ པིཀས་ཀྱི་རྗེས་སུ་2009ལོར་ཕྱིར་འབུད་བྱས་པ་རེད།
0	health	གཟའ་ཟླའི་ཉིན་སྚེན་ཕོརཌ་གཙུག་ལག་སློབ་གཉེར་ཁང་གི་སྨན་གྱི་སློབ་གྲྭའི་ཚན་རིག་པ་འགས་ཕྲ་ཕུང་གི་རིགས་དབྱེ་འབྱེད་ཐུབ་པའི་འཕྲུལ་ཆས་གསར་པ་ཞིག་བཟོ་བཀྲུན་བྱས་ཡོད་པའི་གསལ་བསྒྲགས་སྤེལ་ཡོད། དེ་ནི་པར་ཐུབ་པའི་བྱང་བུ་ཕྲ་མོ་ཞིག་སྟེ་ཚད་ལྡན་གྱི་ནག་ཚ་ཅན་གྱི་པར་ཆས་སྤྱོད་ནས་བཟོ་ཐུབ། དེ་རེར་ཨ་སྒོར་ སེནཊ་གཅིག་ཙམ་གནས་རྒྱུ་རེད།
