index_id	category	text
1845	travel	ಶೃಂಗಗಳಲ್ಲಿ ಶಿಖರವೇರಿ ಉಸಿರಾಡುವ ವೀಕ್ಷಣೆಗಳು ಸೇರಿವೆ. ಪ್ರಪಂಚದ ಎಲ್ಲಾ ಭಾಗಗಳಿಂದ ಹತ್ತುವವರು ಅದರ ಅಂತ್ಯವಿಲ್ಲದ ಗೋಡೆಗಳ ನಡುವೆ ಹೊಸ ಮಾರ್ಗಗಳನ್ನು ನಿರಂತರವಾಗಿ ಸ್ಥಾಪಿಸುತ್ತಿದ್ದಾರೆ.
1151	sports	ತಮ್ಮ ದಕ್ಷಿಣದ ಸೋದರಿಯರ ವಿರುದ್ಧ ಆಟದಲ್ಲಿ ನಿರ್ಧಾರಯುತವಾಗಿ ಶಿಥಿಲ ಎಂಬಂತೆ ಕಾಣಿಸುತ್ತಿದ್ದ ದಕ್ಷಿಣ ಆಫ್ರಿಕಾ ಪಂದ್ಯ ಮುಂದೆ ಸಾಗಿದಂತೆ ಸ್ಥಿರವಾಗಿ ಸುಧಾರಿಸಿತು.
1054	politics	"ಕತ್ರಿನಾ ಚಂಡಮಾರುತದ ಹಾವಳಿಯಿಂದಾದ ಹಾನಿಗೆ ಪರಿಹಾರ ಮತ್ತು ಪುನರ್ನಿರ್ಮಾಣಕ್ಕಾಗಿ ಖರ್ಚು ಮಾಡುವ ವಿವಾದದಿಂದಲೇ ಚರ್ಚೆಯು ಹುಟ್ಟಿಕೊಂಡಿತು; ಕೆಲವು ಹಣಕಾಸಿನ ಸಂಪ್ರದಾಯವಾದಿಗಳು ""ಬುಷ್‌ನ ನ್ಯೂ ಓರ್ಲಿಯನ್ಸ್ ಡೀಲ್"" ಎಂದು ಹಾಸ್ಯಾಸ್ಪದವಾಗಿ ಹೀಗಳೆದಿದ್ದಾರೆ."
1859	geography	ಹೇಳಿಕೆಯು ಭೌಗೋಳಿಕ ವ್ಯತ್ಯಾಸಗಳನ್ನು ಹೊಂದಿದ್ದು ಯುರೋಪ್‌ಗಿಂತ ಉತ್ತರ ಅಮೆರಿಕದಂತಹ ಸ್ಥಳಗಳಲ್ಲಿ ವಯಸ್ಸಿನ ಮಿತಿ ಕಡಿಮೆ ಇದ್ದಿರಬಹುದು.
1007	health	ಒಂದು ಪ್ರಾಯೋಗಿಕ ಲಸಿಕೆಯು ಎಬೋಲಾ ಮರಣ ಪ್ರಮಾಣವನ್ನು ಕಡಿಮೆ ಮಾಡಬಲ್ಲದು ಎಂಬಂತೆ ಕಂಡರೂ, ಈವರೆಗೂ ಯಾವುದೇ ಔಷಧಗಳೂ ಪ್ರಸ್ತುತ ಸೋಂಕಿಗೆ ಚಿಕಿತ್ಸೆ ನೀಡಲು ಸೂಕ್ತ ಎಂದು ಸ್ಪಷ್ಟವಾಗಿ ಪ್ರದರ್ಶಿಸಿಲ್ಲ.
1076	politics	"ಬುಷ್ ವಕ್ತಾರ ಗೋರ್ಡಾನ್ ಜೊಹಂಡ್ರೊ, ಉತ್ತರ ಕೊರಿಯಾದ ಬದ್ಧತೆ ""ಕೊರಿಯನ್ ಪರ್ಯಾಯ ದ್ವೀಪದ ಪರಿಶೀಲಿಸಬಹುದಾದ ಅಣ್ವಸ್ತ್ರೀಕರಣವನ್ನು ಸಾಧಿಸುವ ಪ್ರಮುಖ ಹೆಜ್ಜೆಯಾಗಿದೆ"" ಎಂದು ಹೇಳಿದರು."
1099	geography	ಅಂದಾಜು ಗಂಟೆಗೆ 17,500 ಮೈಲುಗಳ ವೇಗದಲ್ಲಿ ಚಲಿಸುತಿದ್ದ, 1000 ಪೌಂಡ್‌ಗಿಂತಲೂ ಹೆಚ್ಚಿನ ತೂಕ ಹೊಂದಿದ್ದ ಎರಡೂ ಉಪಗ್ರಹಗಳು ಭೂಮಿಯ ಮೇಲ್ಮೈಗಿಂತ 491 ಮೈಲು ಎತ್ತರದಲ್ಲಿ ಪರಸ್ಪರ ಡಿಕ್ಕಿ ಹೊಡೆದಿವೆ.
1100	science/technology	ಘರ್ಷಣೆಯಿಂದ ಉಂಟಾದ ಸ್ಫೋಟವು ಭಾರಿ ಪ್ರಮಾಣದಲ್ಲಿತ್ತು ಎಂಬುದಾಗಿ ವಿಜ್ಞಾನಿಗಳು ಹೇಳುತ್ತಾರೆ.
367	science/technology	ಅಪಧಮನಿಗಳು ಎಂಬ ಕೊಳವೆಗಳಲ್ಲಿ ರಕ್ತವು ಹೃದಯದಿಂದ ಹೊರ ಹೋಗಿ ರಕ್ತನಾಳಗಳ ಕೊಳವೆಗಳ ಮೂಲಕ ಹೃದಯಕ್ಕೆ ಹಿಂತಿರುಗುತ್ತದೆ. ಸಣ್ಣ ರಕ್ತದ ಕೊಳವೆಗಳನ್ನು ಕ್ಯಾಪಿಲ್ಲರೀಸ್ ಎಂದು ಕರೆಯಲಾಗುತ್ತದೆ.
770	entertainment	ಬಹುತೇಕ ದೇವಾಲಯದ ಉತ್ಸವಗಳನ್ನು ದೇವಾಲಯದ ವಾರ್ಷಿಕೋತ್ಸವ ಅಥವಾ ದೇವತೆಯ ಜನ್ಮದಿನದಂದು ಅಥವಾ ದೇವಾಲಯಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಯಾವುದೇ ಪ್ರಮುಖ ಕಾರ್ಯಕ್ರಮಗಳ ಭಾಗವಾಗಿ ಅಚರಿಸಲಾಗುತ್ತದೆ.
279	politics	ವಿಜೇತರಿಗೆ ಸಂಪೂರ್ಣ ಸ್ಥಾನಗಳ ರಾಜ್ಯವಾಗಿ, ಫ್ಲೋರಿಡಾ ತನ್ನ ಎಲ್ಲಾ ಐವತ್ತು ಪ್ರತಿನಿಧಿಗಳನ್ನು ರೊಮ್ನಿಗೆ ನೀಡಿತು ಹಾಗು ಇದು ಅವರನ್ನು ರಿಪಬ್ಲಿಕನ್ ಪಕ್ಷದ ನಾಮನಿರ್ದೇಶನಕ್ಕೆ ಮುಂಚೂಣಿಯಲ್ಲಿರುವ ಅಭ್ಯರ್ಥಿಯಾಗಿಸಿತು.
357	science/technology	ಅವು ತಮ್ಮ  ಮೊದಲಿನ ಶಕ್ತಿಯ ಮಟ್ಟಕ್ಕೆ ತಲುಪಲು, ಬೆಳಕಿನಿಂದ ಪಡೆದ ಹೆಚ್ಚಿನ ಶಕ್ತಿಯನ್ನು ಕಳೆದುಕೊಳ್ಳಬೇಕಾಗುತ್ತದೆ.
797	science/technology	ಲ್ಯಾಪ್‌ಟಾಪ್ ಅಥವಾ ಟ್ಯಾಬ್ಲೆಟ್‌ನೊಂದಿಗೆ ಪ್ರಯಾಣಿಸುತ್ತಿದ್ದರೆ, ಅದರ ಮೆಮೊರಿ ಅಥವಾ ಡಿಸ್ಕ್‌ನಲ್ಲಿ ಒಂದು ಪ್ರತಿಯನ್ನು ಸಂಗ್ರಹಿಸಿ (ಇಂಟರ್ನೆಟ್‌ ಇಲ್ಲದೇ ಪಡೆಯಬಹುದಾದ).
211	health	ಯಾವುದೇ ದೊಡ್ಡ ಗಾಯಗಳ ಬಗ್ಗೆ ವರದಿಯಾಗಿಲ್ಲ, ಆದರೆ ಸ್ಫೋಟದ ಸಮಯದಲ್ಲಿ ದೃಶ್ಯದಲ್ಲಿದ್ದ ಪ್ರಕಾರ ಕನಿಷ್ಠ ಐದು ಜನರಿಗೆ ಆಘಾತದ ಲಕ್ಷಣಗಳಿದ್ದ ಕಾರಣ ಚಿಕಿತ್ಸೆ ನೀಡಲಾಯಿತು.
815	travel	ಅಂತರರಾಷ್ಟ್ರೀಯ ಮಟ್ಟದಲ್ಲಿ, ಸದ್ಯಕ್ಕೆ ಸುಮಾರು 200 ಸಕ್ರಿಯ ಪ್ರವಾಸಿ ಸಂಸ್ಥೆಗಳಿವೆ. ಅವುಗಳಲ್ಲಿ ಹೆಚ್ಚಿನವು ಸ್ವತಂತ್ರವಾಗಿ ಕಾರ್ಯನಿರ್ವಹಿಸುತ್ತವೆ.
238	geography	"ನಮಗೆ ತಿಳಿದಂತೆ, ಟೈಟಾನ್ ಗಿಂತ ಹೆಚ್ಚು ಚೈತನ್ಯವನ್ನು ಪ್ರದರ್ಶಿಸುವ ಒಂದೇ ಒಂದು ಗ್ರಹವಿದ್ದು ಅದು ಭೂಮಿಯಾಗಿದೆ"" ಎಂದು ಸ್ಟೊಫಾನ್ ಹೇಳಿದ್ದಾರೆ."
1636	science/technology	ಕ್ಯಾಲ್ಸಿಯಂ ಮತ್ತು  ರಂಜಕಗಳಂತಹ ಧಾತುಗಳನ್ನು ಲೋಹಗಳೆಂದು ಪರಿಗಣಿಸಲಾಗಿದೆ. ಹಾಗೆಯೇ, ಬೆಳ್ಳಿ ಮತ್ತು ಚಿನ್ನದಂತಹ ಲೋಹಗಳೂ ಇವೆ.
761	travel	ಲಭ್ಯವಿರುವ ಆತಿಥೇಯರ ಪಟ್ಟಿಯನ್ನು ಮುದ್ರಣ ಮತ್ತು/ಅಥವಾ ಆನ್‌ಲೈನ್‌ನಲ್ಲಿ ಒದಗಿಸಲಾಗುತ್ತದೆ, ಕೆಲವೊಮ್ಮೆ ಬೇರೆ ಪ್ರಯಾಣಿಕರ ರೆಫರೆನ್ಸ್‌ಗಳು ಮತ್ತು ವಿಮರ್ಶೆಗಳ ಮೂಲಕವೂ ನೀಡಲಾಗುತ್ತದೆ.
1676	science/technology	AI ನಲ್ಲಿನ ಸಂಶೋಧನೆಯು ಬುದ್ಧಿವಂತ ನಡವಳಿಕೆಯ ಅಗತ್ಯವಿರುವ ಕಾರ್ಯಗಳನ್ನು ಸ್ವಯಂಚಾಲಿತಗೊಳಿಸಲು ಯಂತ್ರಗಳನ್ನು ತಯಾರಿಸುವುದನ್ನು ಒಳಗೊಂಡಿರುತ್ತದೆ.
848	entertainment	ಆಸ್ಟ್ರೇಲಿಯಾದಲ್ಲಿ ಲಭ್ಯವಿರುವ ಹೆಚ್ಚಿನ ಬೂಮರಾಂಗ್‌ಗಳು ಹಿಂತಿರುಗುವುದಿಲ್ಲ ಎಂಬುದು ವಸ್ತುಸ್ಥಿತಿಯಾಗಿದೆ. ಆರಂಭಿಕ ಸಂದರ್ಶಕರು ಗಾಳಿಯಲ್ಲಿ ಏನನ್ನೂ ಎಸೆಯಲು ಪ್ರಯತ್ನಿಸದಿರುವುದು ಉತ್ತಮ
1089	science/technology	ನಕ್ಷತ್ರಪುಂಜದ ಸುತ್ತಲಿನ ಹೆಚ್ಚಿನ ಕಪ್ಪು ರಂಧ್ರವು ಒಂದು ನಕ್ಷತ್ರಪುಂಜದ ಸುತ್ತಲೂ ಒಂದು ರೀತಿಯ ಪ್ರಭಾವಳಿಯ ವಲಯದಲ್ಲಿದೆ ಮತ್ತು ಇದು ಸಾಕಷ್ಟು ಸಣ್ಣ ಕಣಗಳಿಂದ ಕೂಡಿದೆ ಎಂಬುದಾಗಿ ಈ ಸಿದ್ಧಾಂತವು ಹೇಳುತ್ತದೆ.
984	health	ಇದುವರೆಗೆ ಸಾವಿರಕ್ಕಿಂತ ಕಡಿಮೆ ಪ್ರಕರಣಗಳು ಮಾನವರಲ್ಲಿ ವರದಿಯಾಗಿವೆ, ಆದರೆ ಅವುಗಳಲ್ಲಿ ಕೆಲವು ಮಾರಣಾಂತಿಕವಾಗಿವೆ.
305	sports	ಜಪಾನಿನ  ಜೂಡೋ ಆಟಗಾರ  ಹಿಟೊಶಿ ಸೈಟೋ, ಎರಡು ಒಲಿಂಪಿಕ್  ಚಿನ್ನದ ಪದಕಗಳ ವಿಜೇತ, ತನ್ನ 54ನೇ ವಯಸ್ಸಿನಲ್ಲಿ ನಿಧನನಾದ.
697	travel	ಜೆರುಸಲೆಮ್, ಚಾರಿತ್ರಿಕ, ಪುರಾತತ್ವ ಮತ್ತು ಸಾಂಸ್ಕೃತಿಕ ಮಹತ್ವವುಳ್ಳ ಸ್ಥಳಗಳಷ್ಟೇ ಅಲ್ಲದೆ, ಆಕರ್ಷಕವಾದ, ಕಿಕ್ಕಿರಿದು ತುಂಬಿದ ಷಾಪಿಂಗ್ ಸೆಂಟರ್‍‌ಗಳು, ಕೆಫೆಗಳು ಮತ್ತು ಉಪಾಹಾರ ಗೃಹಗಳನ್ನು ಹೊಂದಿದೆ.
826	travel	ಸಾಮಾನ್ಯವಾಗಿ, ಅವರು ಎರಡು ವರ್ಗಗಳಲ್ಲಿ ಬರುತ್ತಾರೆ: ಪ್ರವಾಸ ಮಾಡುವಾಗ ದುಡಿಯುವುದು ಅಥವಾ  ಖರ್ಚುಗಳನ್ನು  ಪ್ರಯತ್ನ ಪೂರಕವಾಗಿ ಹಿಡಿತದಲ್ಲಿರಿಸುವುದು. ಈ ಲೇಖನ ಎರಡನೆಯದರ ಬಗ್ಗೆ ಇದೆ.
1672	health	ಮೆದುಳಿನ ಮೇಲಾಗುವ ಹಲವು ಹಾನಿಗಳು, ಆಘಾತಗಳು, ಗಾಯಗಳು ಮತ್ತು ಗೆಡ್ಡೆಗಳು ನಮ್ಮ ನಡವಳಿಕೆಯ ಮೇಲೆ ಪರಿಣಾಮ ಬೀರುತ್ತವೆ ಮತ್ತು ಕೆಲವು ಮಾನಸಿಕ ಕಾರ್ಯಗಳಲ್ಲಿ ಬದಲಾವಣೆಗಳಾಗುತ್ತವೆಂಬ ಸಂಗತಿಯು ಬಹಳ ಹಿಂದಿನಿಂದಲೂ ತಿಳಿದುಬಂದಿದೆ.
536	travel	ಕಡಲತೀರಗಳು, ಥೀಮ್ ಪಾರ್ಕ್‌ಗಳು ಮತ್ತು ಕ್ಯಾಂಪ್ ಗ್ರೌಂಡ್ಸ್ ಮನರಂಜನೆಯ ಪ್ರವಾಸಿಗರು ಆಗಾಗ್ಗೆ ಹೆಚ್ಚಾಗಿ ಭೇಟಿ ನೀಡುವ ಸ್ಥಳಗಳಾಗಿವೆ.
1909	science/technology	ನಿಮ್ಮ ಸ್ಥಳೀಯ ದೂರವಾಣಿ ಸೇವಾ ಪೂರೈಕೆದಾರರು ಈ ಸೇವೆಗೆ ಸಂಪರ್ಕಿಸುವ ಕುರಿತು ಹೆಚ್ಚಿನ ಮಾಹಿತಿಯನ್ನು ನೀಡಲು ಸಾಧ್ಯವಾಗುತ್ತದೆ.
611	science/technology	ಗಣಕಯಂತ್ರಗಳಲ್ಲಿ ಅತ್ಯಾಧುನಿಕ ಚೇತನಗಳನ್ನು ನಿರ್ಮಿಸಬಹುದು, ಮತ್ತು ಈ ರೀತಿಯ ಚೇತನ ಅನ್ನು ದೂರದರ್ಶನ ಮತ್ತು ಚಲನಚಿತ್ರಗಳಲ್ಲಿ ಹೆಚ್ಚಾಗಿ ಬಳಸಲಾಗುತ್ತಿದೆ.
157	sports	ರೇಸ್‌ನ ನಂತರ, 2,250 ಪಾಯಿಂಟ್‌ಗಳೊಂದಿಗೆ ಕೆಸೆಲೋವ್‌ಸ್ಕಿ ಡ್ರೈವರ್ಸ್‌ ಚಾಂಪಿಯನ್‌ಶಿಪ್‌ ನಾಯಕರಾಗಿ ಉಳಿದುಕೊಂಡರು.
1294	politics	ಮಾರ್ಟೆಲ್ಲಿ ಒಂಬತ್ತು ಸದಸ್ಯರ ಹೊಸ ತಾತ್ಕಾಲಿಕ ಚುನಾವಣಾ ಮಂಡಳಿಯಲ್ಲಿ (ಸಿಇಪಿ) ನಿನ್ನೆ ಪ್ರಮಾಣ ವಚನ ಸ್ವೀಕರಿಸಿದರು.
1803	travel	ಮತ್ತೊಂದೆಡೆ, ಹಲವು ದೇಶಗಳಲ್ಲಿ ಹಿಮ ಬೀಳುವುದು  ಅತ್ಯಂತ ಸಹಜವಾಗಿದ್ದು,  ವರ್ಷವಿಡೀ ವಾಹನ ಸಂಚಾರ ಅಡೆತಡೆಯಿಲ್ಲದೆ ಸಾಗುತ್ತದೆ.
359	science/technology	"ವಿಜ್ಞಾನಿಗಳು ಈ ಪ್ರಕ್ರಿಯೆಯನ್ನು ""ವಿಕಿರಣದ ಪ್ರಚೋದಿತ ಹೊರಸೂಸುವಿಕೆ"" ಎಂದು ಕರೆಯುತ್ತಾರೆ ಏಕೆಂದರೆ ಪರಮಾಣುಗಳು ಪ್ರಕಾಶಮಾನವಾದ ಬೆಳಕಿನಿಂದ ಪ್ರಚೋದಿಸಲ್ಪಡುತ್ತವೆ, ಇದು ಫೋಟಾನ್‌ಗಳ ಹೊರಸೂಸುವಿಕೆಗೆ ಕಾರಣವಾಗುತ್ತದೆ ಮತ್ತು ಬೆಳಕು ಒಂದು ರೀತಿಯ ವಿಕಿರಣವಾಗಿದೆ."
302	politics	ಫ್ರೆಂಚ್ ಕಾನೂನು ಬದಲಿಸಲಾಗಿದೆ. ಎರಡನೇ ವಿಶ್ವಯುದ್ಧದಲ್ಲಿ ಫ್ರೆಂಚ್ ರೆಸಿಸ್ಟೆನ್ಸ್‌ಗೆ 15 ವರ್ಷವಿದ್ದಾಗ ಸೇರಿದ್ದರಿಂದ ಅವರ ಹೋರಾಟ ಆರಂಭವಾಗುತ್ತದೆ.
455	science/technology	ಲೆನ್ಸ್ ತಯಾರಕರು ಲೆನ್ಸ್ ಉತ್ಪಾದನೆಯಲ್ಲಿ ಹೆಚ್ಚಿನ ಗುಣಮಟ್ಟವನ್ನು ಸಾಧಿಸಿರುವುದರಿಂದ ಸಮಸ್ಯೆಯು ಕಡಿಮೆಯಾಗುತ್ತಿದೆ.
25	sports	ಈ ರಾತ್ರಿಯ ಒವೆಚ್ಕಿನ್ ರ ಮೊದಲು  ಸಹಾಯವಾಗಿದ್ದು ರೂಕಿ ನಿಕ್ಲಾಸ್ ಬ್ಯಾಕ್ಸ್ಟ್ರಾಮ್ ಅವರ ಪಂದ್ಯವನ್ನು ಗೆಲ್ಲುವಂತ ಗೋಲ್ ನಿಂದ;
1606	science/technology	ಈ ಬೃಹತ್ ಇಂಗಾಲ ಆರ್ಥಿಕತೆ, ಎರಡು  ದಶಲಕ್ಷ  ವರ್ಷಗಳಿಂದ   ಮಾನವನ ವಿಕಾಸಕ್ಕೆ ಆಧಾರ ಕೊಡುತ್ತ ಬರುತ್ತಿರುವ  ಈ ಜೀವಗೋಳವನ್ನು ತನ್ನ ಒಂದು ಸ್ಥಿರ ಸ್ಥಾನದಿಂದ ಅಲುಗಾಡಿಸಿದೆ ಎಂದು ವಿಜ್ಞಾನ  ಈಚೆಗೆ ಸೂಚಿಸಿದೆ.
79	sports	ಉಭಯ ತಂಡಗಳು ಪ್ರಮುಖ ಸೆಮಿಫೈನಲ್‌ನಲ್ಲಿ ಮುಖಾಮುಖಿಯಾದವು ನೂಸಾ ಜಯಶಾಲಿಗಳನ್ನು11 ಪಾಯಿಂಟ್‌ಗಳಿಂದ ಜಯಗಳಿಸಿತು.
952	travel	ನೀವು ಸದಾಕಾಲ ಬಳಸುವ ವಿಮಾನಯಾನ ಸಂಸ್ಥೆಯೊಂದಿಗೇ ಮೈತ್ರಿ ಬೆಳೆಸಿಕೊಳ್ಳುವುದು ಅರ್ಥಪೂರ್ಣ ಎಂದೆನಿಸಿದರೂ, ಅಂಥಹುದೇ ಮೈತ್ರಿಯಲ್ಲಿಯೂ ಬೇರೆ ವಿಮಾನಯಾನ ಸಂಸ್ಥೆಗಳಲ್ಲಿ ನೀಡಲಾಗುವ ಸವಲತ್ತುಗಳು ಮತ್ತು ಫ್ಲಯರ್ ಪಾಯಿಂಟುಗಳು ಹೆಚ್ಚಿರಬಹುದೆಂದು ನಿಮಗೆ ಅರಿವಿರಬೇಕು.
995	travel	 ಕೆನಡಾ ಅಥವಾ ಅಮೇರಿಕಾದಿಂದ ಹೊರಡುವ  ವಿಮಾನಗಳಿಗೆ  ಏರ್ ಕೆನಡಾ, ಡೆಲ್ಟಾ ಏರ್‍‌ಲೈನ್ಸ್, ಲುಫ್ತಾನ್ಸಾ ಸಂಸ್ಥೆಗಳು ಮತ್ತು ವೆಸ್ಟ್‌ಜೆಟ್ ಗಳು ಈ ಕೊಡುಗೆ ನೀಡುವ ವಿಮಾನ ಸಂಸ್ಥೆಗಳು.
266	science/technology	ರಷ್ಯನ್ ಭೂ ನಿಯಂತ್ರಕವು ಜೆಟ್‌ಗಳನ್ನು ಸಕ್ರಿಯಗೊಳಿಸಿತು ಮತ್ತು ಸ್ಟೇಷನ್‌ನ ಸಾಮಾನ್ಯ ಎತ್ತರವನ್ನು ಮರುಗಳಿಕೆ ಮಾಡಿಕೊಳ್ಳಲಾಯಿತು.
112	politics	ಕ್ಯೋಟೋ ಹವಾಮಾನ ಒಪ್ಪಂದಕ್ಕೆ ಸಹಿ ಹಾಕುವ ಮಿ. ರುಡ್ ಅವರ ನಿರ್ಧಾರವು ಯುನೈಟೆಡ್ ಸ್ಟೇಟ್ಸ್ ಅನ್ನು ಪ್ರತ್ಯೇಕಿಸುತ್ತದೆ, ಸದ್ಯಕ್ಕೆ ಒಪ್ಪಂದವನ್ನು ಅಂಗೀಕರಿಸದ ಏಕೈಕ ಅಭಿವೃದ್ಧಿ ಹೊಂದಿದ ರಾಷ್ಟ್ರ ಇದಾಗಿದೆ.
1050	politics	ಇರಾಕ್ ಬಗೆಗೆ ಕಾರ್ಯನಿರ್ವಾಹಕರ ಪ್ರಸ್ತುತ ನೀತಿಯ ಪ್ರತಿಯೊಂದು ಅಂಶಗಳ ಬಗ್ಗೆ ವರದಿಯು ಹೆಚ್ಚು ವಿಮರ್ಶಾತ್ಮಕವಾಗಿದೆ ಮತ್ತು ಇದು ನಿರ್ದೇಶನಗಳ ತಕ್ಷಣದ ಬದಲಾವಣೆಯನ್ನು ಒತ್ತಾಯಿಸುತ್ತದೆ.
1609	travel	ಯಾಕೆ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯು ಇಂತಹ ದೂರುಗಳನ್ನು ಹುಟ್ಟಿಸುತ್ತದೆ, ನಿತ್ಯವೂ ಯಾಕೆ ಅವು ವಿಫಲವಾಗುತ್ತವೆ? ಸಾರಿಗೆ ಇಂಜಿನಿಯರುಗಳು ಅನರ್ಹರೇ? ಅಥವಾ ಇನ್ನಷ್ಟು ಮೂಲಭೂತ ಅಂಶಗಳು ನಡೆಯುತ್ತಿವೆಯೇ?
1316	sports	ಸಹ ಕುಸ್ತಿಪಟುಗಳು ಸಹ ಲೂನಾ ಅವರಿಗೆ ಗೌರವ ಸಲ್ಲಿಸಿದರು.
291	geography	ಹಂತದ ಬದಲಾವಣೆಗೆ ಕಾರಣವಾದ ಪ್ರಮುಖ ಭೂಕಂಪನ ಚಟುವಟಿಕೆ ಮಾರ್ಚ್ 10 ರಂದು ಜ್ವಾಲಾಮುಖಿ ಕುಳಿಯ ಈಶಾನ್ಯ ಭಾಗದಲ್ಲಿ ಸಂಭವಿಸಿದೆ.
1215	travel	ಉರುಮ್ಕೀಯಲ್ಲಿ ತುರ್ತು ಭೂಸ್ಪರ್ಶವನ್ನು ನಿರಾಕರಿಸಿದ ನಂತರ ವಿಮಾನವನ್ನು ಮತ್ತೆ ಅಫ್ಘಾನಿಸ್ತಾನದ ಕಡೆಗೆ ತಿರುಗಿಸಲಾಯಿತು ಎಂದು ಆರಂಭಿಕ ವರದಿಗಳು ತಿಳಿಸಿವೆ.
1270	sports	ಬುಧವಾರದ ಆಟದ ಜೊತೆಗೆ, ಕಾರ್ಪನೆಡೊ ಚಾಂಪಿಯನ್‌ಶಿಪ್‌ನಲ್ಲಿ ಎರಡು ವೈಯಕ್ತಿಕ ಸ್ಪರ್ಧೆಗಳಲ್ಲಿ ಭಾಗವಹಿಸಿದರು.
663	entertainment	ಏಷ್ಯಾದ ಇತರ ಪಾಕಪದ್ಧತಿಗಳ ಪ್ರಯೋಗಕ್ಕೆ ಸ್ಯಾನ್ ಫ್ರಾನ್ಸಿಸ್ಕೊ ​​ರಾಷ್ಟ್ರದ ಅತ್ಯುತ್ತಮ ಸ್ಥಳಗಳಲ್ಲಿ ಒಂದಾಗಿದೆ: ಕೊರಿಯನ್, ಥಾಯ್, ಭಾರತೀಯ ಮತ್ತು ಜಪಾನೀಸ್.
91	politics	ಆಫ್ಘನ್ ಗಳನ್ನು   ಮತ್ತೋಂದು  ಚುನಾವಣೆಯ ವೆಚ್ಚ ಮತ್ತು ರಕ್ಷಣಾ ಗಂಡಾಂತರ  ತಪ್ಪಿಸಲು  ಅಧಿಕಾರಿಗಳು ರನ್ ಆಫ್‌ ಅನ್ನು ರದ್ದು ಮಾಡಲು ನಿರ್ಧರಿಸಿದರು ಎಂದೂ ಲೋಡಿನ್ ಹೇಳಿದ.
371	science/technology	ಟ್ರೈಸೆರಾಟಾಪ್ಸ್ ತನ್ನ ಬಲವಾದ ಕೊಕ್ಕನ್ನು ಬಳಸಿ ಕಾಂಡವನ್ನು ತಿನ್ನುವ ಮೊದಲು ಎಲೆಗಳನ್ನು ಕತ್ತರಿಸಿ ತಿನ್ನುತ್ತದೆ.
1806	travel	ಆನೆಗಳು ಮತ್ತು ಜಿರಾಫೆಗಳಂತಹ ಕೆಲವು ಪ್ರಾಣಿಗಳು ಕಾರುಗಳಿಗೆ ಹತ್ತಿರವಾಗುತ್ತವೆ ಮತ್ತು ಗುಣಮಟ್ಟದ ಉಪಕರಣಗಳನ್ನು ಬಳಸಿ ಅವುಗಳನ್ನು ನಿಕಟವಾಗಿ ವೀಕ್ಷಿಸಬಹುದು.
930	travel	ಕೆಲವು ದೇಶಗಳಿಗೆ ಪ್ರವಾಸಿಯಾಗಿ ಅಥವಾ ವ್ಯವಹಾರಿಕ ಕಾರಣಕ್ಕಾಗಿ ಮಾಡುವ ಕಿರು ಭೇಟಿಗಳಿಗೆ ವೀಸಾದ  ಅವಶ್ಯಕತೆ ಇಲ್ಲದಿದ್ದರೂ, ಅಂತಾರಾಷ್ಟೀಯ ವಿದ್ಯಾರ್ಥಿಯಾಗಿ ಅಲ್ಲಿಗೆ ಹೋಗುವುದಾದರೆ ಸಾಧಾರಣ ಪ್ರವಾಸಿಗಳಿಗಿಂತ ಹೆಚ್ಚಿನ ದಿನಗಳು ಅಲ್ಲೇ ವಾಸ ಮಾಡಬೇಕಾಗುವುದು.
33	sports	2009 ರ ಹಂಗೇರಿಯನ್ ಗ್ರ್ಯಾಂಡ್ ಪ್ರಿಕ್ಸ್ ನಂತರ ಪಿಕೆಟ್ ಜೂನಿಯರ್ ಅವರನ್ನು ವಜಾಗೊಳಿಸಲಾಯಿತು.
0	health	ಅಂದಾಜು ತಲಾ ಒಂದು ಯು.ಎಸ್‌ ಸೆಂಟ್‌ನಿಂದ ಪ್ರಮಾಣಿತ ಇಂಕ್‌ಜೆಟ್ ಪ್ರಿಂಟರುಗಳನ್ನು ಬಳಸಿ ಉತ್ಪಾದಿಸಬಹುದಾದ ಸಣ್ಣ ಪ್ರಿಂಟ್ ಮಾಡಬಹುದಾದ ಚಿಪ್‌ ಆಗಿರುವ ಸೆಲ್‌ಗಳ ವಿಧವನ್ನು ಆಯೋಜಿಸುವ ಹೊಸ ಪತ್ತೆ ಪರಿಕರದ ಅನ್ವೇಷಣೆಯ ಘೋಷಣೆಯನ್ನು ಸ್ಟಾನ್‌ಫೋರ್ಡ್‌ ವಿಶ್ವವಿದ್ಯಾಲಯದ ಔಷಧ ಶಾಲೆಯ ವಿದ್ಯಾರ್ಥಿಗಳು ಸೋಮವಾರ ಮಾಡಿದ್ದಾರೆ.
