index_id	category	text
455	science/technology	لىنزا ئىشلەپچىقارغۇچىلار لىنزا ئىشلەپچىقىرىشتا تېخىمۇ يۇقىرى ئۆلچەمگە يەتكەنلىكتىن، بۇ ئانچە مۇھىم مەسىلە بولۇپ كەتمىدى.
25	sports	بۇ كېچە ئوۋېچكىن بەرگەن تۇنجى ھۇجۇملۇق پاس ئارقىلىق يېڭى ماھىر نىكلاس باكستروم مۇسابىقىدە يېڭىشنى بەلگىلىگەن توپنى كىرگۈزدى.
1606	science/technology	ھازىرقى ئىلىمىي تەتقىقاتلار، بۇ خىل غايەت زور كاربون ئىقتىسادىنىڭ ئۆتكەن ئىككى مىليون يىلدا ئىنسانلارنىڭ تەدرىجىي تەرەققىياتىنى قوللىغان مۇقىم ھالەتلەرنىڭ بىرىنى جانلىقلار چەمبىرىكىدىن پارچىلىۋەتكەنلىكىنى كۆرسىتىپ بەردى.
79	sports	بۇ ئىككى تەرەپ ئاساسىي يېرىم ھەل قىلغۇچ مۇسابىقىدە ئۇچرىشىدۇ، بۇ مۇسابىقىدە يەڭگەنلەرنى نوسا 11 نومۇر ئۈستۈنلۈك بىلەن يېڭىپ چىققان.
952	travel	گەرچە سىز ئەڭ كۆپ ئۇچىدىغان ئاۋىياتسىيە شىركىتىگە قوشۇلۇشنى شۇنداق قىلىشقا تېگىشلىك دەپ قارىسىڭىزمۇ، لېكىن شۇنى بىلىشىڭىز كېرەككى، ئوخشاش ئاۋىياتسىيە بىرلەشمىسىدىكى ئوخشىمىغان ئاۋىياتسىيە شىركەتلىرىنىڭ تەمىنلەيدىغان ئىمتىيازلىرىدا پەرق بولۇشى ۋە بېرىدىغان دائىملىق يولۇچىلار جۇغلانما نومۇرى تېخىمۇ كۆپ بولۇشى مۇمكىن.
995	travel	بۇ ئېتىبارلارنى تەمىنلەيدىغان ئاۋىياتسىيە شىركەتلىرى كانادا ئاۋىياتسىيە شىركىتى، دېلتا ئاۋىياتسىيە لىنىيەسى، لۇفتخانسا (ئامېرىكا ياكى كانادادىن ئۇچىدىغان ئايروپىلانلار) ۋە WestJet قاتارلىقلارنى ئۆز ئىچىگە ئالىدۇ.
266	science/technology	رۇسىيە يەر تىزگىنلەش مەركىزى موتورنى ئاكتىپلاپ، پونكىتنىڭ نورمال قىياپىتىنى ئەسلىگە كەلتۈردى.
112	politics	رۇد ئەپەندىنىڭ كيوتو كىلىمات كېلىشىمىگە ئىمزا قويۇش قارارى ئامېرىكىنى ئايرىپ قويدى، ئۇ ھازىر كېلىشىمنى تەستىقلىمىغان بىردىنبىر تەرەققىي قىلغان دۆلەت بولۇپ قالدى.
1050	politics	بۇ دوكلات نۆۋەتتىكى ئىراققا قارىتا يۈرگۈزۈلۈۋاتقان سىياسەتلەرنىڭ بارلىق تەرەپلىرىنى كۈچلۈك تەنقىدلىدى ۋە دەرھال ئۆزگەرتىشنى تەكىتلىدى.
1609	travel	قاتناش سىستېمىسى نېمىشقا بۇنداق ئەرزلەرنى پەيدا قىلىدۇ؟ ئۇلار نېمىشقا كۈندە مەغلۇپ بولىدۇ؟ قاتناش ئىنژېنېرلىرى ئاران ئىقتىدارسىزمۇ؟ ياكى يەنىمۇ نېگىزلىك مەسىلە بارمۇ؟
1316	sports	كەسىپداش چېلىشچىلارمۇ لۇناغا ھۆرمەت بىلدۈردى.
291	geography	3-ئاينىڭ 10-كۈنى يانار تاغ چوققىسىنىڭ شەرقىي شىمال تەرىپىدە يۈز بەرگەن زور يەر تەۋرەش، يانار تاغنىڭ باسقۇچلۇق ئۆزگۈرۈشىنى كەلتۈرۈپ چىقاردى.
1215	travel	دەسلەپكى خەۋەرلەردە ئېيتىلىشىچە، بۇ ئايروپىلاننىڭ ئۈرۈمچىدە جىددىي قونۇش ئىلتىماسى رەت قىلىنغاندىن كېيىن ئافغانىستانغا قايتۇرۇلغان.
1270	sports	چارشەنبە كۈنىدىكى پائالىيەتتىن باشقا، كارپانېدو بۇ چېمپيونلۇق مۇسابىقىسىدە ئىككى ئايرىم مۇسابىقىگە قاتناشتى.
663	entertainment	پۈتۈن مەملىكەت بويىچە، سان فىرانسىسكودا كورېيانچە، تايلاندچە، ھىندىچە ۋە ياپونچە قاتارلىق ئاسىيا تاماقلىرىنىڭ ئەڭ ياخشىلىرى جايلاشقان.
91	politics	لودىن يەنە ئەمەلدارلارنىڭ ئافغانىستانلىقلار ئۈچۈن يەنە بىر سايلامنىڭ چىقىمىنى تېجەش ۋە بىخەتەرلىك خەۋپىنى نەزەردە تۇتۇپ ئىككىنچى باسقۇچنى بىكار قىلىشنى قارار قىلغانلىقىنى ئېيتتى.
371	science/technology	ئۈچمۈڭگۈزلۈك دىنوزاۋر دەرەخ غولىنى يېيىشتىن بۇرۇن كۈچلۈك تۇمشۇقى ئارقىلىق يوپۇرماقلارنى تارتىپ ئالغان بولۇشى مۇمكىن.
1806	travel	پىل ۋە زىراپە قاتارلىق بەزى ھايۋانلار ماشىنا بىلەن يېقىنلىشىشقا مايىل بولۇپ، ئۆلچەملىك ئۈسكۈنىلەر ياخشى كۆزىتىش ئۈنۈمىگە ئىگە قىلىدۇ.
930	travel	ساياھەت ياكى سودا سەۋەبلىك بەزى دۆلەتلەرنى قىسقا مەزگىللىك زىيارەت قىلىش ئۈچۈن ۋىزىغا ئېھتىياجىڭىز بولمىسىمۇ، خەلقئارالىق ئوقۇغۇچى سۈپىتىدە ئۇ يەرگە بېرىش ئادەتتىكى ساياھەتچى سۈپىتىدە ئۇ يەرگە بېرىشقا قارىغاندا ئۇزاقراق ۋاقىت تۇرۇشنى تەلەپ قىلىدۇ.
33	sports	2009-يىللىق ۋېنگرىيە بۈيۈك لوڭقىسى مۇسابىقىسىدىن كېيىن كىچىك پىكېت شاللاندى.
0	health	دۈشەنبە كۈنى، ستانفورد ئۇنىۋېرسىتېتى تېببىي ئىنستىتۇتىنىڭ ئالىملىرى ھۈجەيرە تۈرلەيدىغان دىياگنوز قورالىنىڭ كەشىپ قىلىنغانلىقىنى ئېلان قىلدى، ئۇ ئادەتتىكى سىياھ پۈركۈيدىغان پىرىنتېر ئارقىلىقلا بېسىپ چىقارغىلى بولىدىغان ئۆزەك بولۇپ، ھەر بىرى ئۈچۈن تەخمىنەن بىر ئامېرىكا سېنتى چىقىم كېتىدۇ.
200	geography	ساففىر-سىمپسون بوران ئۆلچىمىدە 4-دەرىجىلىك بوران بولغان فېلىسىيا ئاجىزلاپ تىروپىك بەلباغ شامىلىغا پەسىيىپ، سەيشەنبە كۈنى تارقىلىپ كەتتى.
873	entertainment	ئەگەر يېڭىلىقلارنى سىنىماقچى بولسىڭىز، مېۋە شەربىتى ياكى سۈتلۈك مېۋە شەربىتى تەييارلاڭ:
774	entertainment	خەلقئارالىق باغۋەنچىلىك يەرمەنكىسى گۈل كۆرگەزمىسى، ئۆسۈملۈك باغچىسى ۋە باشقا ھەرقانداق ئۆسۈملۈكلەر بىلەن مۇناسىۋەتلىك پائالىيەتلەرنى كۆرگەزمە قىلىدىغان كەسپىي پائالىيەتنى كۆرسىتىدۇ.
1377	science/technology	بىز ئۆسۈملۈكتىن ئۆي ياسايمىز، ئۆسۈملۈكتىن كىيىم ئىشلەيمىز. بىز يەيدىغان كۆپىنچە يېمەكلىك ئۆسۈملۈكتىن كېلىدۇ. ئۆسۈملۈك بولمىسا، ھايۋانلار ياشىيالمايدۇ.
203	geography	بەزىدە يامغۇرغا گۈلدۈرماما ۋە دائىملىق چاقماق ئارىلاشتى.
1365	science/technology	يولۋاس شىردەك تولۇق ئاۋازلىق ھۆركىرىمەيدۇ، ئۇنىڭ ئاۋازى قالايمىقان توۋلانغان سۆز-جۈملىدەك ئاڭلىنىدۇ.
1176	sports	ئىككى ھەپتە بۇرۇنلا لوڭقا ئالغان «تولۇق قارا» ئۈچۈن بۇ ئاخىرقى مۇسابىقە ئىدى.
879	health	كۆپ ساندىكى ھۆكۈمەتلەر ئۆز دۆلەتلىرىگە كېلىدىغان زىيارەتچىلەردىن ياكى دۆلەتتىن ئايرىلىدىغان ئاھالىلەردىن بىر يۈرۈش كېسەللىكلەرگە قارشى ۋاكسىنا ئەملەشنى تەلەپ قىلىدۇ.
110	science/technology	ستاردۇست يەر شارىغا قايتىش سۈرئىتى ئەڭ تېز ئالەم كېمىسى بولۇشتەك يېڭى رېكورتنى يارىتىپ، 1969-يىلى مايدا ئاپوللو X بۇيرۇق بۆلىكى قايتىپ كەلگەن ۋاقىتتىكى رېكورتنى بۇزۇپ تاشلايدۇ.
1494	science/technology	ئۆزىنى ئۆزى قامدايدىغان دېھقانچىلىق ئاددىي، كۆپىنچە ئورگانىك سىستېما بولۇپ، ئۇ ئۆزىنىڭ ئېكولوگىيەلىك رايوندا ساقلانغان ئۇرۇقنى ئىشلىتىپ، زىرائەتلەرنى ئالماشتۇرۇپ تېرىش ياكى باشقا بىر قەدەر ئاددىي تېخنىكىلارنى قوللىنىپ، مەھسۇلاتنى ئەڭ يۇقىرى چەككە يەتكۈزىدۇ.
1086	science/technology	بۇ گۇرۇپپا ئىزدەۋاتقان تەسىرنى يۇلتۇز سىستېمىسىدىكى قاراڭغۇ ماددا بىلەن سامانيولىدىكى قاراڭغۇ ماددا ئوتتۇرىسىدىكى دولقۇن پەيدا قىلىدۇ.
1623	geography	ئامازون يەنە يەرشارىدىكى ئەڭ كەڭ دەريا ھېسابلىنىدۇ، ئۇنىڭ كەڭلىكى ئالتە مىل كېلىدۇ.
1222	entertainment	بۇ روك ئۆمەك 16-سېنتەبىرگىچە ئامېرىكا ۋە كانادانى ئايلىنىپ ئويۇن قويماقچى ئىدى.
1357	science/technology	ئاياغدا ھاشارات، غاجىلىغۇچىلار، كەسلەنچۈك ۋە قۇشلارغا ئوخشاش نۇرغۇن كىچىك ئولجىلارنى ئوزۇق قىلىدىغان كىچىك مۈشۈكلەر بار (ئەركىن ئەرمەك مۈشۈكلەرمۇ ئىچىدە).
216	sports	تامتوپ، كاراتى ۋە تېيىلما تەنھەرىكەت تۈرلىرى ھەمدە 2005-يىلى بېلەت تاشلىنىپ، ئولىمپىكتىن چىقىرىۋېتىلگەن كالتەكتوپ ۋە قورغان توپمۇ ئولىمپىك پىروگراممىسىغا كىرمەكچى بولدى.
327	sports	كىرودىيەنىڭ پايتەختى زاگرېبتا تۇغۇلغان بوبېك بېلگىراد پارتىزانلىرى كوماندىسىدا ئويناپ داڭق چىقارغان.
277	politics	ماسساچۇسېتسنىڭ بۇرۇنقى ئىشتات باشلىقى مىت رومنېي سەيشەنبە كۈنى فىلورىدا جۇمھۇرىيەتچىلەر پارتىيەسىنىڭ پرېزىدېنتلىق باش سايلىمىدا 46 پىرسەتنلىك بېلەت بىلەن يېڭىپ چىقتى.
428	geography	تۈركىيە زېمىنىنىڭ ئۇزۇنلۇقى 1,600 كىلومېتىر (1,000 مىل) ۋە كەڭلىكى 800 كىلومېتىر (500 مىل) دىن يوغان، مۆلچەرەن تىك تۆتبۇلۇڭ شەكىلدە.
1709	travel	گوما بولسا كونگو دېموكراتىك جۇمھۇرىيىتىنىڭ ئەڭ شەرق تەرىپىدىكى بىر ساياھەت شەھىرى بولۇپ، رىۋانداغا يېقىن.
565	health	قەرەللىك داۋالاشقا قاتناشقانلار، ئاستا خاراكتېرلىك ئاغرىق بىلەن نورمال بەدەن ھەرىكىتنىڭ بىئاراملىق ھېسسىياتىنىڭ ئوخشىماسلىقىنى پەرقلەندۈرۈش ئۈچۈن ئاغرىقنىڭ پاسسىپ ھېس-تۇيغۇسى جەھەتتە يەنىمۇ كۆپ قوللاشقا موھتاج.
742	travel	بىر ئاز كىچىك بولسىمۇ، لېكىن بەزى ياشانغان ساياھەتچىلەرگە ئىشتات بولۇشتىن بۇرۇنقى ھېچقانداق چوڭ ساياھەت مېھمانساراي ۋە باشقا تەرەققىيات بولمىغان ھاۋاينى ئەسلىتىدۇ.
531	sports	ئادەتتىكى ئايلانما مۇسابىقە 18 تۆشۈك ئوينىلىدۇ، ماھىرلار ئادەتتە مەيداننىڭ بىرىنچى تۆشۈكىدە باشلايدۇ ۋە 18-دە ئاخىرلىشىدۇ.
729	travel	Bowen ئارىلى ئاۋات بىر كۈنلۈك ساياھەت ياكى ھەپتە ئاخىرىدىكى ساياھەت ئورنى بولۇپ، قولۋاق ھەيدەش، دالا يۈرۈش دېگەندەك پائالىيەتلەر، دۇكان، رېستورانلار دېگەندەك ئەسلىھەلەر بار.
1427	science/technology	مەسىلەن، دۇنيادىكى ئەڭ كۆپ ئۇچرايدىغان تىنچ سۈرەتكە ئېلىش فورماتى 35 مىللىمېتىر بولۇپ، تەقلىدىي كىنو دەۋرى ئاخىرلىشىشقا ئاز قالغاندىكى ئاساسلىق كىنو ئۆلچىمى ئىدى.
865	health	سوغۇق ئىقلىمدىكى نەپەس يولى مەسىلىسىگە ئوخشاش، ئىسسىق ئىقلىمدا ئۈچەي مەسىلىسى كۆپ ئۇچرايدۇ. كۆپىنچە ئەھۋاللاردا، بۇ مەسىلىلەر ئادەمنى بىئارام قىلىدۇ، ئەمما خەتەرلىك ئەمەس.
205	travel	ئىككىنچى قېتىملىق قونۇشقا ئۇرۇنۇشتىن ئون مىنۇت بۇرۇن ئۇ يوقاپ كەتتى.
374	science/technology	يەرشارىدا 200 قاداق (90 كىلوگىرام) كېلىدىغان بىر كىشى ئىيودا 36 قاداق (16 كىلوگىرام) كېلىدۇ. شۇڭا تارتىش كۈچى سىزنى بوشراق تارتىدۇ.
275	politics	كومېننىڭ سىياسىتى «پىلانلىق تۇغۇت» نىڭ سالاھىيىتىنى بىكار قىلدى، چۈنكى «پىلانلىق تۇغۇت» نىڭ پۇل خەجلەش ۋە دوكلات قىلىشىنى ۋەكىل كلىف ستېرنس تەكشۈرۈۋاتىدۇ.
1991	travel	ئىچكى قۇرۇقلۇق سۇ يولى تېمىسىنى چۆرىدەپ ساياھەت ئورۇنلاشتۇرۇش بىر ياخشى تاللاش.
349	science/technology	ئالىملارمۇ ئوخشاش ئۇسۇلدا ئېنېرگىيە ھاسىل قىلالايدىغان رېئاكتور قۇرۇش ئۈچۈن تىرىشىۋاتىدۇ.
1325	science/technology	مەركىزىي مىسسۇرى ئۇنىۋېرسىتېتىنىڭ ماتېماتىكا ۋە كومپيۇتېر ئىلمى پىروفېسسورى كۇرتىس كوپېر 25-يانۋار بۈگۈنگە قەدەر ئەڭ چوڭ تۈپ ساننى بايقىدى.
1854	travel	ياۋروپا بىر قەدەر كىچىك، ئەمما نۇرغۇن مۇستەقىل دۆلەتلەر بار قۇرۇقلۇق. نورمال ئەھۋال ئاستىدا، كۆپ دۆلەتلەر ئارا ساياھەت قىلىش كۆپ قېتىم ۋىزا ئىلتىماسى ۋە پاسپورت تەكشۈرۈشىدىن ئۆتۈشى كېرەكلىكىدىن دېرەك بېرىدۇ.
946	geography	ئاق دېڭىز-بالتىق دېڭىز قانىلى ئونېگا كۆلى، لادوگا كۆلى ۋە سانت پېتىربورگ ئارقىلىق شىمالىي مۇز ئوكياننى بالتىق دېڭىزىغا تۇتاشتۇرۇپ تۇرىدۇ، كۆپىنچە دەريا ۋە كۆللەر ئارقىلىق تۇتاشتىرىدۇ.
182	politics	ھۆكۈمەت باياناتچىسى «ھازىر ئومۇمىي خەلق ساغلاملىقى ۋە جىنايى ئىشلار ئەدلىيە نۇقتىسىدىن ئېيتقاندا، بۇ قانۇننىڭ بالدۇرراق روياپقا چىقىشى ناھايىتى مۇھىم» دېدى.
1288	politics	ئاشكارىلانغان ئۇچۇرغا ئاساسلانغاندا، بۇ ھۆججەت پەلەستىننىڭ 1967-يىللىق ئوتتۇرا شەرق ئۇرۇشىدىن بۇرۇنقى چېگرانى ئەسلىگە كەلتۈرۈشى ھەققىدە ئىكەن.
1639	science/technology	ئاتوم ئاجايىب كىچىك بولۇپ، تىرىليونلىغان ئاتوملار بۇ جۈملىنىڭ ئاخىرىدىكى چېكىتكە پاتىدۇ.
69	entertainment	ئۆمەك ماۋى ئۇرۇش خاتىرە مەيدانىدا قويۇشقا ئۇيۇشتۇرغان 9,000 كىشىلىك ئويۇننى بىكار قىلىپ، مەستانىلەردىن كەچۈرۈم سورىدى.
12	sports	ئۇ يېقىندىكى برىسبان ئوچۇق مۇسابىقىسىدە راۋنىكقا يېڭىلدى.
508	health	دىققىتىنى يىغالماسلىق كېسىلى «نېرۋا ئۇنىۋېرسال كېسەللىكى بولۇپ، ئۇنىڭ تىپىك ئالامەتلىرى روھسىزلىق، دىققىتى چېچىلىش ۋە زىيادە ئاكتىپ ياكى ھەددىدىن زىيادە ھەرىكەتچانلىق‎» قاتارلىقلارنى ئۆز ئىچىگە ئالىدۇ.
1794	travel	ئەگەر قىشتا شىمالىي بالتىق دېڭىزىدىن ئۆتۈۋاتقان بولسىڭىز، بۆلمىنىڭ ئورنىنى تەكشۈرۈپ كۆرۈڭ، چۈنكى مۇزدىن كېسىپ ئۆتۈشنىڭ تەسىرى كۈچلۈك بولغان بۆلمىلەردە ئۇچرىغانلار ئۈچۈن ئىنتايىن قورقۇنچلۇق شاۋقۇن پەيدا قىلىدۇ.
667	entertainment	eBay ياكى Craigslist قاتارلىق كىمئارتۇق قىلىپ سېتىش توربەتلىرىدە سېتىلىۋاتقان نۇرغۇن بېلەتلەر، بىر قىسىمى ئىشلىتىلىپ بولۇنغان كۆپ كۈنلۈك بېلەتلەردۇر.
127	entertainment	ئۇلارنىڭ نۇرغۇن يازغۇچىلىرى جون ستېۋارت ۋە ستېفېن كولبېرتنىڭ تەقلىد خەۋەر پىروگراممىسىغا زور تەسىر كۆرسەتكەن.
1236	sports	گىيانكارلو فىسىچېللا ماشىنىسىنىڭ كونتروللۇقىنى يوقىتىپ، مۇسابىقە باشلىنىپ ئۇزاق ئۆتمەيلا توختىدى.
160	sports	شوپۇرلار چېمپيونلۇق مۇسابىقىسىنىڭ بۇ پەسلىدە يەنە تۆت مۇسابىقە قالغان بولۇپ، ستېۋارت، گوردون، كېنسېت ۋە ھارۋىك ئالدىنقى ئون ماھىرنىڭ ئىچىدىن ئورۇن ئالدى.
1732	geography	سۇنداربانسنىڭ يەر مەيدانى 3850 كىۋادرات كىلومېتىر بولۇپ، ئۇنىڭ تەخمىنەن ئۈچتىن بىرى سۇلۇق ياكى سازلىق رايون.
1940	geography	ئۇ ئىلگىرى سمېرنا قەدىمىي شەھىرى ئىدى. ھازىر بۇ شەھەر زامانىۋى، تەرەققىي قىلغان ۋە ئالدىراش سودا مەركىزى بولۇپ، ئۇنىڭ ئەتراپى غايەت زور دېڭىز قولتۇقى ۋە تاغلار بىلەن قورشالغان.
37	entertainment	PBS پىروگراممىسى يىگىرمە تۆتتىن ئارتۇق ئېممىي مۇكاپاتىغا ئېرىشكەن بولۇپ، ئۇنىڭ قويۇلۇش تارىخى «كۈنجۈت كوچىسى» ۋە «روجېرس ئەپەندىنىڭ قوشنىسى» دېگەن پىروگراممىلار دىن قىسقا.
726	entertainment	گۈللۈكنىڭ ئەتراپىدا نۇرغۇن رېستورانلار بار بولۇپ، چۈشتىن كېيىن ۋە كەچتە مەركىزىي سارايدا دائىم ھەقسىز كونسېرتلار بولىدۇ.
1507	science/technology	«شوتىلىق جازا» مەۋھۇم ياكى ھەقىقىي بولۇشى مۇمكىن، مۇنداقچە قىلىپ ئېيتقاندا، مۇئەللىممۇ خۇددى Microsoft Office دىكى قەغەز قىسقۇچقا ئوخشاش بىر «شوتىلىق جازا» بولۇپ ھېسابلىنىدۇ.
1318	sports	دۇستىن «گولدۇست» رۇننېلس ئىنكاس قايتۇرۇپ «لۇنا ماڭا ئوخشاشلا ساراڭ ئىدى... بەلكىم مەندىنمۇ ئارتۇق... ئۇنى سۆيىمەن ۋە ئەسلەيمەن، ئۇنىڭ تېخىمۇ ياخشى بىر جايدا بولۇشىنى ئۈمىد قىلىمەن» دېدى.
379	science/technology	فازا ۋېنېرا (ياكى ئاي) نىڭ قۇياشقا يۈزلەنگەن تەرىپىلا يورۇغانلىقتىن كۆرۈلىدۇ. ۋېنېرانىڭ فازىلىرى كوپېرنىكۇسنىڭ پىلانېتالار قۇياشنى چۆرىدەپ ئايلىنىدۇ دېگەن نەزەرىيەسىنى قوللىدى.
1237	sports	ئۇنىڭ سەپدىشى فېرناندو ئالونسو مۇسابىقىنىڭ كۆپىنچە قىسىمىدا ئۈستۈنلۈكنى ئىگىلىدى، ئەمما ئارىلىقتا بىر توختاشتىن كېيىن، بەلكىم ئالدى چاق ياخشى ئورنىتىلمىغان بولسا كېرەك، ئۇمۇ مۇسابىقىنى ئاياغلاشتۇردى.
375	science/technology	قۇياشنىڭ يەرشارىنىڭكىدەك سىز دەسسەپ تۇرىدىغان پوستى يوق. پۈتۈن قۇياش گاز، ئوت ۋە قويۇلمىدىن تۈزۈلگەن.
1736	travel	كۆپىنچە رايونلاردا ياپونىيەنىڭ كىچىك كوستېر ئاپتوبۇسلىرى قاتنايدىغان بولۇپ، ئۇلار ئازادە ۋە پۇختا كېلىدۇ.
534	travel	بەلكىم ئەڭ كۆپ ئۇچرايدىغان ساياھەت تۈرى كۆپىنچە كىشىلەرنىڭ ساياھەت بىلەن بولغان مۇناسىۋىتى بولۇشى مۇمكىن: كۆڭۈل ئېچىش ساياھىتى.
48	sports	رېيد ئەپەندى قارا گۈزەل دەپ ئاتىلىدىغان يېڭى زېلاندىيە A1GP ئاپتوموبىلىنى 160 كىلومېتىر/سائەتلىك سۈرئەت بىلەن ھەيدەپ بۇ كۆۋرۈكتىن يەتتە قېتىم ئۆتكەن.
246	politics	پاكىستان 1947-يىلى ئەنگلىيە ھۆكۈمرانلىقىدىن مۇستەقىل بولغاندىن بۇيان، پاكىستان پرېزىدېنتى ئاپتونومىيە ھوقۇقىغا ئىگە FATA رايونلىرىنى باشقۇرىدىغان «سىياسىي خادىم» تەيىنلىگەن.
1217	politics	خەلقئارالىق جازا سەۋەبلىك يېڭى ئايروپىلان سېتىۋالغىلى بولمايدۇ.
1916	entertainment	دېڭىز بويىدىكى تاقىم ئاراللار ۋە ئەڭ چوڭ كۆللەر ھەر قانداق ئىستراھەت كېمىسى ئۈچۈن ھەقىقەتەن يېتەرلىك چوڭلۇقتا بولسىمۇ، كىچىك كېمە، ھەتتا قولۋاقمۇ باشقىچە بىر تۇيغۇ بېغىشلايدۇ.
1192	health	بۇ رەسىمچى رونالد رېگان UCLA تېببىي مەركىزىگە ئېلىپ بېرىلىپ، كېيىن ئۆلگەن.
559	science/technology	پروتوننىڭ مۇسبەت ئېلېكتىر زەرىتى بار، نېيتروننىڭ زەرىتى يوق. ئېلېكتروننىڭ مەنپىي ئېلېكتىر زەرىتى بار.
107	geography	كاپسۇل چ ب 5 (شەرق ۋاقتى) تە يەرشارىغا يېتىپ، ئاتموسفېراغا كىرگەندە شىمالىي كالىفورنىيە، ئورېگون، نېۋادا ۋە يۇتادىكى كىشىلەر ئۈچۈن بىر چىراق كۆرىكى قويۇپ بېرىدىغانلىقى كۈتۈلمەكتە.
549	sports	ئەلۋەتتە ئالدىنقى قاتاردىكى يېرىم چاقېرىم يۈگۈرگۈچى، ئىككى مىنۇت ئىچىدە يۈگۈرۈپ بولىدىغان ئادەمنىڭ چوقۇم مۇۋاپىق سۈرئىتى بولىدۇ، بىراق قانداق بولۇشتىن قەتئىينەزەر چوقۇم چىدامچانلىقنى يېتىلدۈرگەن بولىدۇ.
1923	travel	ئايروپىلان بىلەن ساياھەت قىلىش ھەر خىل ياش ۋە ئارقا كۆرۈنۈشتىكى كىشىلەر ئۈچۈن قورقۇنچلۇق كەچۈرمىش بولۇشى مۇمكىن، بولۇپمۇ ئۇلار ئىلگىرى ئۇچۇپ باقمىغان ياكى ئازابلىق كەچۈرمىشى بولسا تېخىمۇ شۇنداق.
126	entertainment	ئال گور ۋە گېنېرال تومى فىرانكس ئادەتتىكى يوسۇندا ئۆزلىرى ياقتۇرىدىغان تېمىنى لەرزىگە سېلىپ سۆزلەيدۇ («پىياز» نىڭ خەۋىر قىلىشىچە، 2000-يىلدىكى سايلام مەغلۇبىيىتىدىن كېيىن گور بىلەن تىپپېر ئۆمرىدە ئەڭ ياخشى جىنسىي مۇناسىۋەت ئۆتكۈزگەن).
983	health	قۇش زۇكىمى قۇش ۋە سۈت ئەمگۈچى ھايۋانلارغا يۇقىدۇ.
915	science/technology	ئىشلەتكۈچىلەر ئەقلىيفوننى رېئال دۇنيادىكى بەلگە ياكى باشقا جىسىملارغا قاراتقاندا، بۇ تۈردىكى بەزى قوللىنىشچان پىروگراممىلار ھەتتا شۇ جىسىملاردىكى چەتئەل تىلىدىكى تېكىستلەرنى تەرجىمە قىلالايدۇ.
330	sports	كۇلۇبتا بوبېكتىن باشقا ھېچكىم ئۇنچە كۆپ مەيدان مۇسابىقە ئويناپ باقمىغان، ئۇنچە كۆپ توپ نومۇرىمۇ ئېلىپ باقمىغان.
563	health	تەتقىقاتتا بايقىلىشىچە، چۈشكۈنلۈك، ۋەھىمە ۋە بىھۇدە ئەندىشە تۆۋەن بەل ئاغرىقلىرىنىڭ ئاغرىق بىلەن مېيىپلىكنىڭ مۇناسىۋىتگە تەسىر قىلغان.
496	health	تاشقى كېسەللىكلەر دوختۇرى ئەپيۇنگۈل ئۇرۇقىدىن ئېلىنغان مورفىن ۋە ئۆسۈملۈك ئۇرۇقىدىن ئېلىنغان سكوپولامىننى ئۆز ئىچىگە ئالغان ھەر خىل تىنچلاندۇرغۇچ دورا بىلىملىرىنى ئىگىلىگەن ئىدى.
919	science/technology	بۇ GPS ئۈچۈن يېڭى خەرىتە ياكى مۇستەقىل GPS ئۈسكۈنىسى سېتىۋېلىش ياكى ماشىنا ئىجارە بېرىش شىركىتىدىن GPS ئىجارە ئالغانغا قارىغاندا كۆپ پۇل تېجەپ قالالايدۇ.
1504	science/technology	پۈتۈنلەي ھايۋانلار بېقىپ چوڭ قىلغان ياۋا بالىلارنىڭ ھەرىكىتى (ئۇلارنىڭ فىزىيولوگىيەلىك چېكى ئىچىدە)، بولۇپمۇ ئىنسانلارغا بولغان قورقۇش ياكى پەرۋا قىلماسلىق ئاساسەن ئۇلارنى بېقىپ چوڭ قىلغان ھايۋانلارنىڭ ھەرىكىتى بىلەن ئوخشاش بولغان.
1422	politics	1683-يىلى، چىڭ سۇلالىسى (1644-1912) قوشۇنى تەيۋەننىڭ غەربى ۋە شىمالى دېڭىز رايونىنى تىزگىنلىگەن، ھەمدە 1885- يىلى تەيۋەننى چىڭ سۇلالىسىنىڭ بىر ئۆلكىسى دەپ جاكارلىغان.
202	geography	ئوئاھۇدىكى ئۆلچەشتە 6.34 دىيۇم بولغان بۇ ھۆل يىغىن «پايدىلىق» دەپ چۈشەندۈرۈلگەن.
109	science/technology	بۇ كاپسۇل سېكۇنتىغا 12.8 كىلومېتىر ياكى 8 مىللىق تېزلىك بىلەن يۈرىدۇ، بۇ سان فىرانسىسكودىن لوس ئانجېلېسقا بىر مىنۇتتا بېرىپ بولغاندەكلا تېز.
1521	science/technology	ئۇ ھەتتا ئۆيدە بېقىلغان ئىتقا ئوخشاش ھايۋانلارنىڭمۇ ئىنسانلارنىڭ قىلمىشىنى چۈشىنىش ئىقتىدارى بارلىقىنى كۆرسىتىپ ئۆتىدۇ.
1479	science/technology	"تېخنىكىلىق قارارچىلىقنىڭ مۇتلەق كۆپ شەرھىلىرىدە تۆۋەندىكى ئىككى خىل ئىدىيە مەۋجۇد: تېخنىكىلىق تەرەققىياتنىڭ ئۆزى مەدەنىيەت ياكى سىياسىي تەسىرلەردىن خالى بىر تەرىقىگە ئەگىشىدۇ، ۋە تېخنولوگىيە ھامان ئىجتىمائىي تەڭشەلگەن ئەمەس بەلكى تەبىئىي جەمئىيەتلەرگە ""‎تەسىر"" كۆرسىتىدۇ."
