index_id	category	text
361	science/technology	Photons are even smaller than the stuff that makes up atoms!
196	health	Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
951	travel	You should choose your Frequent Flyer airline in an alliance carefully.
878	health	A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.
214	sports	Both golf and rugby are set to return to the Olympic Games.
509	health	"It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children""."
332	entertainment	The celebrations started with a special show by the world-renowned group Cirque du Soleil.
835	travel	In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
298	politics	A change was made this legislative session when the second sentence was deleted first by the House of Representatives and then was passed in a similar form by the Senate Monday.
392	politics	With the battle for France over, Germany began to get ready to invade the island of Britain.
1211	entertainment	In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
204	travel	The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.
916	science/technology	The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
535	entertainment	This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
658	health	During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.
353	science/technology	The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
1520	health	Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
1331	politics	He is speculated to make a run for president in 2016.
295	health	Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
569	science/technology	A population is the collection of organisms of a particular species within a given geographic area.
926	science/technology	If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
854	travel	MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.
225	science/technology	Dark energy is a completely invisible force that is constantly acting upon the universe.
1598	science/technology	They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
771	entertainment	Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.
856	travel	Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.
23	sports	Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
432	politics	Luxembourg has a long history but its independence dates from 1839.
1804	travel	Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
533	sports	The game is played on grass, and the grass around the hole is mown shorter and called the green.
434	politics	Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
128	entertainment	The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
810	sports	Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
1327	science/technology	Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
638	science/technology	In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
269	sports	21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
1364	science/technology	The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
989	geography	The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
864	health	Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.
595	science/technology	A cell is the smallest structural and functional unit of a living (things) organism.
571	science/technology	When the individuals show several variants of a particular trait they are polymorphic.
924	science/technology	Rules regarding regular photography also apply to video recording, possibly even more so.
570	science/technology	When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
1273	sports	Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
1400	politics	"Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down."
664	travel	Traveling to Walt Disney World represents a major pilgrimage for many American families.
1737	travel	Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
457	science/technology	Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
1051	politics	First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
870	travel	If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.
1735	travel	As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
1852	sports	Think of the skiing route as of a similar hiking route.
816	sports	The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
986	geography	Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.
1786	travel	Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
833	travel	This might require filling out a form with the local police or a visit to the immigration offices.
597	science/technology	If you look at living things under a microscope, you will see that they are made of small squares or balls.
1281	health	He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
1472	politics	The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
1011	sports	We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
1674	science/technology	This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.
805	health	Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
1542	politics	With two years of the end of the war, the former allies were now enemies and the Cold War began.
134	science/technology	Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
740	geography	It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.
1183	health	Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
1352	science/technology	The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
1880	travel	Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
1588	science/technology	Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
877	health	An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.
1851	sports	It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
1152	sports	Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
1082	politics	Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
1241	science/technology	Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
1190	politics	"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary."
498	health	Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
276	politics	Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.
1865	travel	If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
1337	science/technology	Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
1264	politics	Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
1790	entertainment	For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
490	politics	Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
827	travel	For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
1433	science/technology	It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
1939	geography	İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
720	geography	Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.
1198	sports	Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
153	geography	This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
1206	health	Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
1828	travel	Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
1207	health	The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
522	health	With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.
821	travel	Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.
1064	sports	But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
306	health	The cause of death was announced as intrahepatic bile duct cancer.
1478	science/technology	Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
529	sports	The sport is primarily played in a duel format, one fencer dueling another.
340	health	Zayat was unhurt in the accident.
1993	travel	They also define routes for popular hiking and cycling trails.
350	science/technology	This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.
1724	travel	Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
1013	sports	USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
1380	science/technology	We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.
94	travel	The aircraft had been headed to Irkutsk and was being operated by interior troops.
758	travel	A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.
1066	politics	He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
22	politics	Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
1415	sports	Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
63	politics	The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.
753	travel	Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
1625	geography	The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
372	science/technology	Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.
227	geography	Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.
634	science/technology	MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
962	politics	With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
568	science/technology	The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
193	sports	Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
1016	politics	As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
675	travel	This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
329	sports	During his time with the team, he scored 403 goals in 468 appearances.
402	science/technology	Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
875	entertainment	If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
602	science/technology	Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
920	science/technology	If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
1516	science/technology	For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
1922	travel	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
5	sports	28-year-old Vidal had joined Barça three seasons ago, from Sevilla.
453	science/technology	Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
