index_id	category	text
203	geography	ਕੁਝ ਬਾਰਸਾਤ ਦੇ ਨਾਲ-ਨਾਲ ਤੂਫਾਨ ਅਤੇ ਵਾਰ-ਵਾਰ ਬਿਜਲੀ ਚਮਕ ਰਹੀ ਸੀ।
1365	science/technology	ਸ਼ੇਰ ਦੀ ਦਹਾੜ ਬੱਬਰ ਸ਼ੇਰ ਦੀ ਪੂਰੀ ਉੱਚੀ ਅਵਾਜ਼ ਵਾਲੀ ਦਹਾੜ ਵਰਗੀ ਨਹੀਂ ਹੁੰਦੀ, ਬਲਕਿ ਘੁਰ-ਘੁਰ ਕਰਦੇ, ਚੀਕਣ ਵਾਲੇ ਸ਼ਬਦਾਂ ਦੇ ਇੱਕ ਵਾਕ ਵਾਂਗ ਜ਼ਿਆਦਾ ਲੱਗਦੀ ਹੈ।
1176	sports	ਇਹ ਆਲ ਬਲੈਕਜ਼ ਲਈ ਅੰਤਮ ਮੈਚ ਸੀ, ਜਿਸ ਨੇ ਦੋ ਹਫ਼ਤੇ ਪਹਿਲਾਂ ਹੀ ਟਰਾਫ਼ੀ ਜਿੱਤ ਲਈ ਸੀ।
879	health	ਕਈ ਸਰਕਾਰਾਂ ਚਾਹੁੰਦੀਆਂ ਹਨ ਕਿ ਉਹਨਾਂ ਦੇ ਦੇਸ਼ ਵਿੱਚ ਆਉਣ ਵਾਲੇ ਸੈਲਾਨੀ ਜਾਂ ਬਾਹਰ ਜਾਣ ਵਾਲੇ ਨਿਵਾਸੀ ਕਈ ਬਿਮਾਰੀਆਂ ਲਈ ਟੀਕਾਕਰਣ ਕਰਵਾਉਣ।
110	science/technology	ਸਟਾਰਡਸਟ ਅਪੋਲੋ ਐਕਸ ਕੋਮਾਂਡ ਮੌਡਿਓਲ ਦੀ ਵਾਪਸੀ ਦੇ ਦੌਰਾਨ 1969 ਦੀ ਮਈ ਵਿੱਚ ਪਿਛਲੇ ਰਿਕਾਰਡ ਨੂੰ ਤੋੜ ਕੇ ਧਰਤੀ ਉੱਤੇ ਵਾਪਸ ਆਉਣ ਲਈ ਸਭ ਤੋਂ ਤੇਜ ਪੁਲਾੜੀ ਜ਼ਹਾਜ ਹੋਣ ਦਾ ਇੱਕ ਨਵਾਂ ਰਿਕਾਰਡ ਬਣਾਏਗਾ।
1494	science/technology	ਉਪਜੀਵਕਾ ਖੇਤੀਬਾੜੀ, ਫ਼ਸਲੀ ਚੱਕਰ ਜਾਂ ਹੋਰ ਸੰਬੰਧਿਤ ਸਧਾਰਨ ਤਕਨੀਕਾਂ ਦੇ ਨਾਲ-ਨਾਲ ਖਾਸ ਖੇਤਰ ਵਿੱਚ ਮਿਲਣ ਵਾਲੇ ਬਚਾਏ ਹੋਏ ਬੀਜਾਂ ਨੂੰ ਵਰਤ ਕੇ ਪੈਦਾਵਾਰ ਨੂੰ ਵਧਾਉਣ ਵਾਲੀ ਇੱਕ ਸਧਾਰਨ, ਆਮ ਤੌਰ 'ਤੇ ਜੈਵਿਕ ਪ੍ਰਣਾਲੀ ਹੈ।
1086	science/technology	ਟੀਮ ਜਿਸ ਪ੍ਰਭਾਵ ਲਈ ਤਸਾਲ ਕਰ ਰਹੀ ਸੀ, ਉਸਦਾ ਕਾਰਨ ਆਕਾਸ਼-ਗੰਗਾ ਦੇ ਕਾਲੇ ਪਦਾਰਥ ਅਤੇ ਮਿਲਕੀ ਵੇ ਦੇ ਕਾਲੇ ਪਦਾਰਥ ਵਿਚਕਾਰ ਜਵਾਰੀ ਬਲ ਹਨ।
1623	geography	ਐਮੇਜੋਨ ਧਰਤੀ ਦੀ ਸਭ ਤੋਂ ਚੌੜੀ ਨਦੀ ਵੀ ਹੈ, ਇਹ ਛੇ ਮੀਲ ਤੱਕ ਚੌੜੀ ਹੈ।
1222	entertainment	ਰੌਕ ਬੈਂਡ 16 ਸਤੰਬਰ ਤੱਕ ਸੰਯੁਕਤ ਰਾਜ ਅਮਰੀਕਾ ਅਤੇ ਕੈਨੇਡਾ ਦਾ ਦੌਰਾ ਕਰਨ ਵਾਲਾ ਸੀ।
1357	science/technology	ਆਖ਼ਰ ਵਿੱਚ, ਅਜਿਹੀਆਂ ਬਹੁਤ ਸਾਰੀਆਂ ਛੋਟੀਆਂ ਬਿੱਲੀਆਂ ਹਨ (ਜਿਸ ਵਿੱਚ ਘਰੇਲੂ ਸੁਤੰਤਰ ਬਿੱਲੀਆਂ ਸ਼ਾਮਲ ਹਨ) ਜਿਹੜੀਆਂ ਬਹੁਤ ਸਾਰੇ ਛੋਟੇ ਸ਼ਿਕਾਰ ਜਿਵੇਂ ਕੀੜੇ, ਚੂਹੇ, ਕਿਰਲੀਆਂ ਅਤੇ ਪੰਛੀਆਂ ਨੂੰ ਖਾਂਦੀਆਂ ਹਨ।
216	sports	ਸਕਵੈਸ਼, ਕਰਾਟੇ ਅਤੇ ਰੋਲਰ ਸਪੋਰਟਸ ਨੂੰ ਬੇਸਬਾਲ ਅਤੇ ਸੌਫਟਬਾਲ ਦੇ ਨਾਲ ਓਲੰਪਿਕ ਪ੍ਰੋਗਰਾਮ ਵਿੱਚ ਸ਼ਾਮਲ ਕਰਨ ਦੀ ਕੋਸ਼ਿਸ਼ ਕੀਤੀ ਗਈ, ਜਿਨ੍ਹਾਂ ਨੂੰ 2005 ਵਿੱਚ ਓਲੰਪਿਕ ਖੇਡਾਂ ਵਿਚੋਂ ਬਾਹਰ ਕੀਤਾ ਗਿਆ ਸੀ।
327	sports	ਕਰੋਏਸ਼ੀਅਨ ਦੀ ਰਾਜਧਾਨੀ ਜਗਰੇਬ ਵਿੱਚ ਜੰਮੇ ਬੋਬੇਕ ਨੇ ਪਾਰਟੀਜਨ ਬੇਲਰਗੇਡ ਲਈ ਖੇਡਦਿਆਂ ਪ੍ਰਸਿੱਧੀ ਹਾਸਲ ਕੀਤੀ।
277	politics	ਮੈਸਾਚੁਸੇਟ੍ਸ ਦੇ ਪੂਰਵ ਗਵਰਨਰ ਮਿਟ ਰੋਮੇਨੀ ਨੇ ਮੰਗਲਵਾਰ ਨੂੰ 46 ਪ੍ਰਤਿਸ਼ਤ ਤੋਂ ਵੱਧ ਵੋਟਾਂ ਨਾਲ ਫਲੋਰਿਡਾ ਗਣਤੰਤਰ ਪਾਰਟੀ ਰਾਸ਼ਟਰਪਤੀ ਪ੍ਰਾਇਮਰੀ ਚੋਣਾਂ ਜਿੱਤੀਆਂ।
428	geography	ਤੁਰਕੀ ਦਾ ਰਾਜਖੇਤਰ ਲਗਭਗ ਆਇਤਾਕਾਰ ਆਕਾਰ ਨਾਲ, 1,600 ਕਿਲੋਮੀਟਰ (1,000 ਮੀਲ) ਲੰਬਾ ਅਤੇ 800 ਕਿਲੋਮੀਟਰ (500 ਮੀਲ) ਚੌੜਾ ਹੈ।
1709	travel	ਗੋਮਾ ਰਵਾਂਡਾ ਦੇ ਨੇੜੇ ਬਿਲਕੁਲ ਪੂਰਬ ਦਿਸ਼ਾ ਵਿੱਚ ਕੋਂਗੋ ਗਣਰਾਜ ਦਾ ਸੈਰ-ਸਪਾਟੇ ਵਾਲਾ ਇੱਕ ਸ਼ਹਿਰ ਹੈ।
565	health	ਨਿਯਮਤ ਗਤੀਵਿਧੀਆਂ ਵਿੱਚ ਹਿੱਸਾ ਲੈਣ ਵਾਲਿਆਂ ਨੂੰ ਗੰਭੀਰ ਦਰਦ ਅਤੇ ਆਮ ਸਰੀਰਕ ਹਲਚਲ ਤੋਂ ਹੋਣ ਵਾਲੀ ਅਸੁਵਿਧਾ ਵਿਚਕਾਰ ਅੰਤਰ ਦਰਸਾਉਂਦੇ ਦਰਦ ਦੀ ਨਕਾਰਾਤਮਕ ਧਾਰਨਾ ਮੁਤਾਬਕ ਵਧੇਰੇ ਮਦਦ ਦੀ ਲੋੜ ਹੁੰਦੀ ਹੈ।
742	travel	ਹਾਲਾਂਕਿ ਹੈ ਬਹੁਤ ਛੋਟਾ, ਪਰ ਇਹ ਕੁਝ ਬਜ਼ੁਰਗ ਯਾਤਰੀਆਂ ਨੂੰ ਰਾਜ ਬਣਨ ਤੋਂ ਪਹਿਲਾਂ ਦੇ ਹਵਾਈ ਦੀ ਯਾਦ ਦਿਵਾਉਂਦਾ ਹੈ, ਜਦੋਂ ਉੱਥੇ ਵੱਡੇ ਯਾਤਰੀ ਹੋਟਲ ਅਤੇ ਬਾਕੀ ਸਾਰੀਆਂ ਵਿਕਸਿਤ ਚੀਜ਼ਾਂ ਨਹੀਂ ਹੁੰਦੀਆਂ ਸਨ।
531	sports	ਇੱਕ ਨਿਯਮਤ ਰਾਊਂਡ ਦੇ ਦੌਰਾਨ ਅਠਾਰਾਂ ਹੋਲ ਖੇਡ ਵਿੱਚ ਸ਼ਾਮਲ ਰਹਿੰਦੇ ਹਨ, ਜਿੱਥੇ ਖਿਡਾਰੀ ਆਮ ਤੌਰ ‘ਤੇ ਕੋਰਸ ਦੇ ਪਹਿਲੇ ਹੋਲ ਤੋਂ ਸ਼ੁਰੂ ਕਰਦੇ ਹੋਏ ਅਠਾਰ੍ਹਵੇਂ ‘ਤੇ ਆ ਕੇ ਖੇਡ ਨੂੰ ਪੂਰਾ ਕਰਦੇ ਹਨ।
729	travel	ਬੋਵਨ ਆਈਲੈਂਡ ਦਿਨ ਵੇਲੇ ਅਤੇ ਹਫਤੇ ਦੇ ਅੰਤ ਵਿੱਚ ਸੈਰ ਸਪਾਟੇ ਦਾ ਇੱਕ ਪ੍ਰਸਿੱਧ ਸਥਾਨ ਹੈ ਜੋ ਕਾਇਆਕਿੰਗ, ਹਾਈਕਿੰਗ, ਦੁਕਾਨਾਂ, ਰੈਸਟੋਰੈਂਟ ਅਤੇ ਹੋਰ ਬਹੁਤ ਕਈ ਚੀਜ਼ਾਂ ਦਾ ਅਨੰਦ ਪ੍ਰਦਾਨ ਕਰਦਾ ਹੈ।
1427	science/technology	ਉਦਾਹਰਨ ਵਜੋਂ, ਖੜ੍ਹੀ ਤਸਵੀਰ ਫ਼ੋਟੋਗ੍ਰਾਫ਼ੀ ਦਾ ਸਭ ਤੋਂ ਜ਼ਿਆਦਾ ਵਰਤਿਆ ਜਾਣ ਵਾਲਾ ਫਾਰਮੈਟ ਹੈ 35 ਮਿਲੀਮੀਟਰ, ਜੋ ਕਿ ਐਨਾਲੋਗ ਰੀਲ ਦੇ ਯੁੱਗ ਦੀ ਸਮਾਪਤੀ ‘ਤੇ ਪ੍ਰਮੁੱਖ ਰੀਲ ਆਕਾਰ ਸੀ।
865	health	ਜਿਵੇਂ ਕਿ ਠੰਡੇ ਜਲਵਾਯੂ ਵਿੱਚ ਸੁਆਸ ਸੰਬੰਧੀ ਸਮੱਸਿਆਵਾਂ, ਗਰਮ ਜਲਵਾਯੂ ਵਿੱਚ ਆਂਦਰਾਂ ਸੰਬੰਧੀ ਸਮੱਸਿਆਵਾਂ ਆਮ ਹਨ ਅਤੇ ਜ਼ਿਆਦਾਤਰ ਮਾਮਲਿਆਂ ਵਿੱਚ ਪ੍ਰਤੱਖ ਰੂਪ ਵਿੱਚ ਖਿਝਾਉਣ ਵਾਲੀਆਂ ਹੁੰਦੀਆਂ ਹਨ ਪਰ ਘਾਤਕ ਨਹੀਂ ਹੁੰਦੀਆ ਹਨ।
205	travel	ਲੱਗਭਗ ਦੱਸ ਮਿੰਟ ਪਹਿਲਾਂ ਇਹ ਜ਼ਮੀਨ 'ਤੇ ਹੀ ਸੀ ਦੂਸਰੀ ਵਾਰ ਦੇਖਣ 'ਤੇ ਇਹ ਗਾਇਬ ਹੋ ਗਿਆ।
374	science/technology	ਧਰਤੀ 'ਤੇ 200 ਪੌਂਡ (90 ਕਿਲੋਗ੍ਰਾਮ) ਵਜ਼ਨ ਵਾਲੇ ਵਿਅਕਤੀ ਦਾ ਵਜ਼ਨ ਚੰਦ 'ਤੇ 36 ਪੌਂਡ (16 ਕਿਲੋਗ੍ਰਾਮ) ਹੀ ਰਹਿ ਜਾਵੇਗਾ। ਇਸ ਲਈ ਤੁਹਾਡੇ 'ਤੇ ਆਕਰਸ਼ਣ ਸ਼ਕਤੀ ਦਾ ਖਿਚਾਅ ਘੱਟ ਹੁੰਦਾ ਹੈ।
275	politics	ਕੋਮਨ ਦੀ ਨੀਤੀ ਨੇ ਪਲਾਨਡ ਪੇਰੈਂਟਹੁੱਡ ਨੂੰ ਇੱਕ ਵਿਚਾਰ ਅਧੀਨ ਜਾਂਚ ਦੇ ਕਾਰਨ ਅਯੋਗ ਕਰਾਰ ਦਿੱਤਾ, ਜੋ ਕਿ ਪ੍ਰਤੀਨਿਧੀ ਕਲਿਫ਼ ਸਟਰਨਜ਼ ਦੁਆਰਾ ਸੰਚਾਲਿਤ ਕੀਤੀ ਜਾ ਰਹੀ ਹੈ ਅਤੇ ਜਿਸ ਦੇ ਤਹਿਤ ਇਹ ਜਾਂਚਿਆ ਜਾ ਰਿਹਾ ਹੈ ਕਿ ਪਲਾਨਡ ਪੇਰੈਂਟਹੁੱਡ ਆਪਣਾ ਪੈਸਾ ਕਿਵੇਂ ਖਰਚਦਾ ਅਤੇ ਰਿਪੋਰਟ ਕਰਦਾ ਹੈ।
1991	travel	ਛੁੱਟੀ ਮਨਾਉਣ ਲਈ ਜ਼ਮੀਨੀ ਜਲਮਾਰਗ ਇੱਕ ਵਧੀਆ ਥੀਮ ਹੋ ਸਕਦੇ ਹਨ।
349	science/technology	ਵਿਗਿਆਨੀ ਇੱਕ ਅਜਿਹਾ ਰਿਐਕਟਰ ਤਿਆਰ ਕਰਨ ‘ਤੇ ਕੰਮ ਕਰ ਰਹੇ ਹਨ ਜੋ ਉਸੇ ਤਰ੍ਹਾਂ ਊਰਜਾ ਪੈਦਾ ਕਰ ਸਕੇ।
1325	science/technology	ਗਣਿਤ ਵਿਗਿਆਨ ਅਤੇ ਕੰਪਿਊਟਰ ਸਾਇੰਸ ਕੇਂਦਰੀ ਮੈਸੂਰੀ ਵਿਖੇ ਦੇ ਪ੍ਰੋਫੈਸਰ ਕਰਟਿਸ ਕੁਪਰ ਨੇ 25 ਜਨਵਰੀ ਨੂੰ ਹੁਣ ਤੱਕ ਦੀ ਸਭਤੋਂ ਵੱਡੇ ਜਾਣੇ ਜਾਂਦੇ ਪ੍ਰਾਈਮ ਨੰਬਰ ਖੋਜ ਕੀਤੀ।
1854	travel	ਯੂਰਪ ਇੱਕ ਅਜਿਹਾ ਮਹਾਂਦੀਪ ਹੈ ਜੋ ਉਂਝ ਤਾਂ ਆਕਾਰ ਵਿੱਚ ਛੋਟਾ ਹੈ ਪਰ ਇਸ ਵਿੱਚ ਕਈ ਸੁਤੰਤਰ ਦੇਸ਼ ਸ਼ਾਮਲ ਹਨ। ਆਮ ਹਾਲਾਤਾਂ ਵਿੱਚ, ਕਈ ਦੇਸ਼ਾਂ ਦੀ ਯਾਤਰਾ ਕਰਨ ਦਾ ਭਾਵ ਕਈ ਵੀਜ਼ਾ ਅਰਜ਼ੀਆਂ ਅਤੇ ਪਾਸਪੋਰਟ ਨਿਯੰਤਰਣ ਵਿੱਚੋਂ ਗੁਜ਼ਰਨ ਤੋਂ ਹੁੰਦਾ ਹੈ।
946	geography	ਵਾਈਟ ਸੀ-ਬਾਲਟਿਕ ਨਹਿਰ ਜ਼ਿਆਦਾਤਰ ਨਦੀਆਂ ਅਤੇ ਝੀਲਾਂ ਦੁਆਰਾ ਝੀਲ ਓਨੇਗਾ, ਝੀਲ ਲਾਡੋਗਾ ਅਤੇ ਸੈਂਟ ਪੀਟਰਸਬਰਗ ਰਾਹੀਂ ਆਰਕਟਿਕ ਮਹਾਂਸਾਗਰ ਨੂੰ ਬਾਲਟਿਕ ਸਾਗਰ ਨਾਲ ਜੋੜਦੀ ਹੈ।
182	politics	ਇੱਕ ਸਰਕਾਰੀ ਬੁਲਾਰੇ ਨੇ ਕਿਹਾ ਕਿ “ਜਨਤਕ ਸਿਹਤ ਅਤੇ ਅਪਰਾਧਿਕ ਨਿਆਂ ਦ੍ਰਿਸ਼ਟੀਕੋਣ ਤੋਂ ਇਹ ਹੁਣ ਮਹੱਤਵਪੂਰਨ ਹੋ ਗਿਆ ਹੈ ਕਿ ਇਸ ਕਾਨੂੰਨ ਨੂੰ ਜਲਦ ਤੋਂ ਜਲਦ ਲਾਗੂ ਕੀਤਾ ਜਾਵੇ।”
1288	politics	ਲੀਕ ਦੇ ਅਨੁਸਾਰ, ਦਸਤਾਵੇਜ਼, ਹੱਦਾਂ ਦੇ ਵਿਵਾਦ ਦਾ ਉਲੇਖ ਕਰੇਗਾ, ਜੋ ਪੇਲਿਸਤੀਨ 1967 ਦੇ ਮੱਧਪੂਰਵ ਯੁੱਧ ਤੋਂ ਪਹਿਲਾਂ ਹੱਦਾਂ ਦੇ ਆਧਾਰ 'ਤੇ ਚਾਹੁੰਦਾ ਸੀ।
1639	science/technology	ਐਟਮ ਇੰਨੇ ਜ਼ਿਆਦਾ ਛੋਟੇ ਹੁੰਦੇ ਹਨ ਕਿ ਉਹਨਾਂ ਦੀ ਕਰੋੜਾਂ ਦੀ ਗਿਣਤੀ ਇਸ ਵਾਕ ਦੇ ਅਖੀਰ ਵਿੱਚ ਪੈਣ ਵਾਲੀ ਡੰਡੀ ਦੇ ਅੰਦਰ ਹੀ ਸਮਾ ਸਕਦੀ ਹੈ।
69	entertainment	ਬੈਂਡ ਨੇ ਮਾਓਈ ਦੇ ਵਾਰ ਮੈਮੋਰੀਅਲ ਸਟੇਡੀਅਮ ਵਿੱਚ ਸ਼ੋਅ ਨੂੰ ਰੱਦ ਕਰ ਦਿੱਤਾ, ਜਿਸ ਵਿੱਚ 9,000 ਲੋਕ ਹਾਜ਼ਰ ਰਹਿਣੇ ਸਨ, ਅਤੇ ਉਸਨੇ ਪ੍ਰਸ਼ੰਸਕਾਂ ਤੋਂ ਮੁਆਫੀ ਮੰਗੀ।
12	sports	ਉਹ ਹਾਲ ਹੀ ਵਿੱਚ ਰਾਓਨਿਸ਼ ਤੋਂ ਬ੍ਰਿਸਬੇਨ ਓਪਨ ਵਿੱਚ ਹਾਰ ਗਿਆ।
508	health	"ਅਟੈਂਸ਼ਨ ਡੈਫ਼ਿਸ਼ਿਟ ਆਰਡਰ ""ਚੇਤਨਾਵਿਗਿਆਨ ਸੰਬੰਧੀ ਰੋਗ ਲੱਛਣਾਂ ਦਾ ਇੱਕ ਸਮੂਹ ਹੈ ਜਿਸਦੀ ਕਲਾਸਿਕ ਤਿਕੋਣੀ ਪਰਿਭਾਸ਼ਾ ਦੇ ਲੱਛਣਾਂ ਵਿੱਚ ਅਵੇਸਲਾਪਣ, ਧਿਆਨ ਭਟਕਣਾ, ਅਤੇ ਹਾਈਪਰਐਕਟਿਵਿਟੀ ਜਾਂ ਵਧੇਰੇ ਊਰਜਾ ਸ਼ਾਮਲ ਹਨ""।"
1794	travel	ਜੇ ਸਰਦੀਆਂ ਵਿੱਚ ਉੱਤਰੀ ਬੈਲਟਿਕ ਨੂੰ ਪਾਰ ਕਰ ਰਹੇ ਹੋ, ਤਾਂ ਕੈਬਿਨ ਲੋਕੇਸ਼ਨ ਦੀ ਜਾਂਚ ਕਰੋ ਕਿਉਂਕਿ ਜਿਹੜੇ ਸਭ ਤੋਂ ਪ੍ਰਭਾਵਿਤ ਲੋਕਾਂ ਹਨ ਉਹਨਾਂ ਵਾਸਤੇ ਬਰਫ਼ ਅਤਿਅੰਤ ਭਿਆਨਕ ਅਵਾਜ਼ਾਂ ਪੈਦਾ ਕਰਦੀ ਹੈ।
667	entertainment	ਨਿਲਾਮੀ ਵੈੱਬਸਾਈਟਾਂ ਜਿਵੇਂ eBay ਜਾਂ Craigslist ਰਾਹੀਂ ਵੇਚੀਆਂ ਗਈਆਂ ਬਹੁਤ ਸਾਰੀਆਂ ਟਿਕਟਾਂ ਅੰਸ਼ਿਕ ਰੂਪ ਵਿੱਚ ਮਲਟੀ-ਡੇ ਪਾਰਕ-ਹੌਪਰ ਲਈ ਵਰਤੀਆਂ ਜਾਂਦੀਆਂ ਹਨ।
127	entertainment	ਉਹਨਾਂ ਦੇ ਕਈ ਲੇਖਕ ਜੌਨ ਸਟੀਵਰਟ ਅਤੇ ਸੱਟੀਫਨ ਕੋਲਬਰਟ ਦੇ ਸਮਾਚਾਰ ਪੈਰੋਡੀ ਪ੍ਰਦਰਸ਼ਨਾਂ ਉੱਤੇ ਪ੍ਰਭਾਵ ਪਾਉਂਦੇ ਰਹੇ ਹਨ।
1236	sports	ਜਿਆਨਕਾਰਲੋ ਫਿਸੀਸ਼ੇਲਾ (Giancarlo Fisichella) ਆਪਣੀ ਕਾਰ ਦਾ ਨਿਯੰਤਰਣ ਗੁਆ ਬੈਠਾ ਅਤੇ ਸ਼ੁਰੂਆਤ ਦੇ ਬਾਅਦ ਬਹੁਤ ਜਲਦੀ ਹੀ ਰੇਸ ਖ਼ਤਮ ਕਰ ਬੈਠਾ।
160	sports	ਸਟੀਵਰਟ, ਗੋਰਡਨ, ਕੇਂਸੇਥ ਅਤੇ ਹਾਰਵਿਕ ਨੇ ਡਰਾਈਵਰਾਂ ਦੀ ਚੈਂਪੀਅਨਸ਼ਿਪ ਲਈ ਪ੍ਰਮੁੱਖ 10 ਸਥਾਨ ਹਾਸਲ ਕੀਤੇ ਜਿਸ ਵਿੱਚ ਸੀਜ਼ਨ ਦੀਆਂ ਚਾਰ ਬਾਕੀ ਦੌੜਾਂ ਹਨ।
1732	geography	ਸੁੰਦਰਾਬਨਸ 3,850 ਵਰਗ ਕਿ.ਮੀ. ਖੇਤਰ ਘੇਰਦਾ ਹੈ, ਜਿਸ ਵਿਚੋਂ ਲਗਪਗ ਇਕ-ਤਿਹਾਈ ਪਾਣੀ/ਦਲਦਲ ਖੇਤਰਾਂ ਵਿੱਚ ਘਿਰਿਆ ਹੋਇਆ ਹੈ।
1940	geography	ਕਦੇ ਸੀਮਰਨਾ ਦਾ ਪ੍ਰਾਚੀਨ ਸ਼ਹਿਰ, ਹੁਣ ਇੱਕ ਵਿਸ਼ਾਲ ਖਾੜੀ ਅਤੇ ਪਹਾੜਾਂ ਵਿੱਚ ਘਿਰਿਆ ਹੋਇਆ ਆਧੁਨਿਕ, ਵਿਕਸਿਤ ਅਤੇ ਵਪਾਰਕ ਕੇਂਦਰ ਹੈ।
37	entertainment	ਪੀ.ਬੀ.ਐੱਸ. ਸ਼ੋਅ ਵਿੱਚ ਦੋ ਦਰਜਨ ਤੋਂ ਵੱਧ ਐਮੀ ਅਵਾਰਡ ਹਨ, ਅਤੇ ਇਸਦੀ ਦੌੜ ਸਿਰਫ਼ ਸੀਸੇਮ ਸਟ੍ਰੀਟ ਅਤੇ ਮਿਸਟਰ ਰੌਜਰਜ਼ ਦੇ ਨੇਬਰਹੁੱਡ ਨਾਲੋਂ ਘੱਟ ਹੈ।
726	entertainment	ਬਾਗ ਦੇ ਆਲੇ-ਦੁਆਲੇ ਕਈ ਰੈਸਟੋਰੈਂਟ ਹਨ, ਅਤੇ ਕੇਂਦਰੀ ਗਾਜ਼ਬੋ ਵੱਲੋਂ ਅਕਸਰ ਦੁਪਹਿਰ ਅਤੇ ਸ਼ਾਮ ਦੇ ਸਮੇਂ ਇੱਥੇ ਮੁਫਤ ਸਮਾਰੋਹ ਆਯੋਜਿਤ ਕੀਤੇ ਜਾਂਦੇ ਹਨ।
1507	science/technology	ਮਚਾਨ ਆਭਾਸੀ ਅਤੇ ਵਾਸਤਵਿਕ ਦੋਵੇਂ ਹੋ ਸਕਦੇ ਹਨ, ਦੂਜੇ ਸ਼ਬਦਾਂ ਵਿੱਚ, ਅਧਿਆਪਕ ਮਚਾਨ ਦਾ ਇੱਕ ਰੂਪ ਹੈ ਪਰ Microsoft Office ਵਿੱਚ ਬਹੁਤ ਘੱਚ ਪੇਪਰਕਲਿੱਪ ਆਦਮੀ ਹੈ।
1318	sports	ਡਸਟਿਨ “ਗੋਲਡਸਟ” ਰਨਲਡਸਟ ਨੇ ਟਿੱਪਣੀ ਕੀਤੀ ਕਿ “ਲੂਨਾ ਮੇਰੇ ਲਈ ਉਨ੍ਹੀਂ ਹੀ ਅਜ਼ੀਬ ਸੀ...ਸ਼ਾਇਦ ਹੋਰ ਵੀ...ਪਿਆਰ ਕਰਦੀ ਹੈ ਅਤੇ ਯਾਦ ਕਰੇਗੀ...ਉਮੀਦ ਹੈ ਕਿ ਉਹ ਇੱਕ ਚੰਗੀ ਜਗ੍ਹਾ 'ਤੇ ਹੈ।”
379	science/technology	ਪੜਾਅ ਇਸ ਲਈ ਵਾਪਰਦੇ ਹਨ ਕਿਉਂਕਿ ਸੂਰਜ ਦਾ ਸਾਹਮਣਾ ਕਰ ਰਿਹਾ ਸ਼ੁਕਰ (ਜਾਂ ਚੰਦਰਮੇ ਦਾ) ਵਿਚੋਂ ਸਿਰਫ਼ ਇਕ ਪਾਸੇ ਰੌਸ਼ਨੀ ਹੁੰਦੀ ਹੈ। ਸ਼ੁਕਰ ਦੇ ਪੜਾਵਾਂ ਨੇ ਕੋਪਰਨਿਕਸ ਦੇ ਸਿਧਾਂਤ ਦਾ ਸਮਰਥਨ ਕੀਤਾ ਕਿ ਗ੍ਰਹਿ ਸੂਰਜ ਦੇ ਚਾਰੇ ਪਾਸੇ ਘੁੰਮਦੇ ਹਨ।
1237	sports	ਉਸਦੀ ਟੀਮ ਦਾ ਸਾਥੀ ਫਰਨਾਡੋ ਅਲੋਂਸੋ ਦੌੜ ਦੀ ਜ਼ਿਆਦਾਤਰ ਅਗਵਾਈ ਵਿੱਚ ਸ਼ਾਮਲ ਸੀ, ਪਰ ਉਸਨੂੰ ਸੱਟ ਲੱਗਣ ਤੋਂ ਤੁਰੰਤ ਬਾਅਦ ਇਸ ਨੂੰ ਰੋਕ ਦਿੱਤਾ ਗਿਆ, ਸ਼ਾਇਦ ਇਸ ਲਈ ਕਿਉਂਕਿ ਸਾਹਮਣੇ ਵਾਲਾ ਪਹੀਆ ਬੁਰੀ ਤਰ੍ਹਾਂ ਸੱਜੇ ਵੱਲ ਮੁੜ ਗਿਆ।
375	science/technology	ਸੂਰਜ ਤੇ ਧਰਤੀ ਵਰਗੀ ਪਰਤ ਨਹੀਂ ਹੈ ਜਿਸ ਤੇ ਤੁਸੀਂ ਖੜੇ ਹੋ ਸਕਦੇ ਹੋ। ਸੂਰਜ ਤੇ ਸਾਰੀ ਜਗ੍ਹਾਂ ਗੈਸਾਂ, ਅੱਗ ਅਤੇ ਪਲਾਜ਼ਮਾ ਹੈ।
1736	travel	ਅਧਿਕਤਰ ਜ਼ਿਲ੍ਹਿਆਂ ਵਿੱਚ ਛੋਟੀਆਂ ਜਪਾਨੀ ਬੱਸਾਂ ਦੁਆਰਾ ਸੇਵਾ ਕੀਤੀ ਜਾਂਦੀ ਹੈ, ਜੋ ਆਰਾਮਦਾਇਕ ਅਤੇ ਮਜ਼ਬੂਤ ਹਨ।
534	travel	ਸ਼ਾਇਦ ਯਾਤਰਾ ਦੀ ਸਭ ਤੋਂ ਆਮ ਕਿਸਮ ਜਿਸਨੂੰ ਜਿਆਦਾਤਰ ਲੋਕ ਯਾਤਰਾ ਨਾਲ ਜੋੜਦੇ ਹਨ: ਮਨੋਰੰਜਨ ਟੂਰਿਜ਼ਮ ਹੈ।
48	sports	ਸ਼੍ਰੀਮਾਨ ਰੀਡ ਨੇ ਨਿਊ ਜ਼ੀਲੈਂਡ ਦੀ A1GP ਕਾਰ, ਬਲੈਕ ਬਿਊਟੀ ਨੂੰ ਪੁੱਲ ‘ਤੇ ਸੱਤ ਵਾਰ 160 ਕਿਲੋਮੀਟਰ ਪ੍ਰਤੀ ਘੰਟਾ ਦੀ ਰਫਤਾਰ ਨਾਲ ਚਲਾਇਆ।
