index_id	category	text
995	travel	شركات الطيران اللي بتقدمها بتشمل الخطوط الجوية الكندية وخطوط دلتا الجوية ولوفتهانزا للرحلات الجاية من الولايات المتحدة أو كندا وويست جيت.
266	science/technology	المراقبة الأرضية الروسية فعلت الطيارات و رجعت الوضع الطبيعي للمحطة.
112	politics	قرار السيد رود بالتوقيع على اتفاق كيوتو للمناخ بعزل الولايات المتحدة، الي رح هسه تكون الدولة المتقدمة الوحيدة الل مش مصدقة على الاتفاقية.
1050	politics	التقرير شديد الانتقاد تقريبا لكل جانب من جوانب السياسة الحالية للسلطة التنفيذية تجاه العراق وبحث على تغيير فوري للتوجه.
1609	travel	ليش أنظمة النقل بتعمل زي هي الشكاوي ، وليش بتفشل بشكل يومي؟ هل مهندسين النقل مابيفهمو؟ وللا هناك شي أكثر جوهرية عمالو عم يصير؟
1316	sports	المصارعين زملاء لونا مدحوها كثير.
291	geography	نشاط الزلزال الكبير اللي صار سبب تغيير المرحلة في 10 مارس على الجانب الشمالي الشرقي من قمة البركان كالديرا.
1215	travel	بتقول التقارير الأولية أنه الطيارة رجعت اتحولت لأفغانستان بعد منعها من الهبوط الاضطراري في أورومتشي.
1270	sports	بعد حدث الأربعا ، تنافس كاربانيدو بسباقين لوحده بالبطولة.
663	entertainment	تعتبر سان فرانسيسكو كمان وحدة من أفضل الأماكن بالبلاد للمأكولات الآسيوية التانية: الكورية والتايلاندية والهندية واليابانية.
91	politics	لودين كمان حكى المسؤولين قرروا إلغاء الانتخابات حتى يوفروا على الأفغان التكاليف والخطر الأمني لانتخابات ثانية.
371	science/technology	كان ممكن انو يستخدم ترايسيراتوبس منقاره القوي ليشيل الأوراق قبل ما يوكل الجذع.
1806	travel	بتميل بعض الحيوانات ، متل الفيلة والزرافات ، لتقرب من السيارات كتير ، و رح تسمح المعدات القياسية بمشاهدة جيدة.
930	travel	ممكن ما تحتاج لتأشيرة للزيارات القصيرة ببلاد معينة كسائح أو لشغل ، فالروحة لهناك كطالب دولي بيتطلب عمومًا إقامة أطول من الروحة لهناك كسايح غير رسمي.
33	sports	بيكيه جيه ار. انطرد بعد جائزة هنغاريا الكبرى 2009.
0	health	في يوم الإثنين، العلماء من كلية الطب في جامعة ستانفورد أعلنوا اختراع أداة تشخيص جديدة بتقدر تصنف الخلايا حسب النوع: شريحة صغيرة قابلة للطباعة ممكن تصنيعها باستخدام طابعات نفث الحبر العادية وكل واحدة ممكن تكلف سنت واحد أمريكي.
200	geography	فيليسيا ، اللي كانت بيوم عاصفة من الفئة 4 على مقياس سافير سيمبسون للأعاصير، ضعفت لمنخفض استوائي قبل ما تتلاشى يوم التلات.
873	entertainment	إذا كنت بتحس زيادة بالمغامرة ، فاغتنم الفرصة لتشرب بعض العصاير أو تمزجها:
774	entertainment	المعارض البستانية الدولية هي أحداث متخصصة بتعرض الأزهار والحدائق النباتية وأي إشي تاني يتعلق بالنباتات.
1377	science/technology	منبني بيوتنا من النباتات ومنصنع الأواعي من النباتات. أغلب الأكل اللي مناكله نباتات. بدون النباتات ، الحيوانات مابتقدر تضل عايشه.
203	geography	بعض الهطولات المطرية صاحبها عواصف رعدية وبرق متكرر.
1365	science/technology	زئير النمر مش زي زئير الأسد بصوت كامل ، بس بيشبه جملة من الكلمات الصارخة المزمنة.
1176	sports	كانت المباراة النهائية للأول بلاكس ، اللي فاز باللقب من أسبوعين.
879	health	كتبر من الحكومات بتطلب من الزوار اللي دخلوا البلد أو غادروها أنو يتطعمو ضد مجموعة من الأمراض.
110	science/technology	ستاردست رح تحط رقم قياسي جديد انها أسرع مركبة فضائية بترجع للأرض، تكسر الرقم القياسي القبل في أيار من 1969 خلال رجعة وحدة قيادة أبولو اكس.
1494	science/technology	زراعة الكفاف هيه نظام بسيط ، وبالغالب بكون عضوي ، بيستخدم البذور المحفوظة الأصلية بالمنطقة البيئية بالإضافة لتناوب المحاصيل أو غيرها من التقنيات البسيطة نسبياً لزيادة العائد.
1086	science/technology	التأثير الفريق كان بدور عليه بكون سببه قوى المد والجزر بين المادة المظلمة بالمجرّة والمادة المظلمة بمجرّة درب التبّانة.
1623	geography	الأمازون كمان اعرض نهر بالعالم، مرات عرضه ست أميال.
1222	entertainment	كان المفروض أنو تعمل فرقة الروك جولة بالولايات المتحدة وكندا حتى 16 ايلول.
1357	science/technology	آخر اشي ، هناك كثير بسس الصغيرة (بما في ذلك البسس الأليفة السائبة) التي تأكل الفرائس الصغيرة الأكثر عددًا مثل الحشرات والقوارض والسحالي والطيور.
216	sports	حاولت الاسكواش والكاراتيه ورياضات الدوارة الدخول للبرنامج الأولمبي وكمان البيسبول والكرة اللينة، اللي اتصوتلها تكون برا الألعاب الأولمبية في 2005.
327	sports	وُلد بوبيك في العاصمة الكرواتية زغرب ، وانشهر كثير لما كان يلعب مع بارتيزان بلغراد.
277	politics	فاز حاكم ولاية ماساتشوستس السابق ميت رومني بالانتخابات التمهيدية الرئاسية للحزب الجمهوري بفلوريدا يوم التلاتا بأكتر من 46 بالمية من الأصوات.
428	geography	طول الأراضي التركية أكتر من 1600 كيلومتر (1،000 ميل) وعرضها 800 كيلومتر (500 ميل) ، مع شكل مستطيل تقريبًا.
1709	travel	غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية في أقصى الشرق قريبة من رواندا.
565	health	المشاركين في النشاط المنتظم احتاجو إلى مزيد من الدعم من حيث الإدراك السلبي للألم اللي بيميز الاختلافات بين الألم المزمن والشعور بعدم الراحة من حركة الجسم الطبيعية.
742	travel	بالرغم من انو حجمها اصغر ، إلا إنو بيذكر بعض الزائرين الكبار بالعمر في هاواي قبل ما تصير دولة بدون كل الفنادق السياحية الكبيرة وغيرها من التطورات.
531	sports	بيلعبو ثمنتعشر حفرة خلال الجولة العادية وبيبدأ اللاعبين من أول حفرة في الملعب وينتهوا في الثامنة عشرة.
729	travel	جزيرة بوين هي رحلة نهارية مشهورة أو رحلة عطلة نهاية الأسبوع تقدم التجديف بالكاياك والمشي لمسافات طويلة والمتاجر والمطاعم وغير هيك كثير.
1427	science/technology	وكمثال ، تنسيق التصوير الفوتوغرافي الشايع بين الناس للصور الثابتة في العالم هو 35 ملم ، وهو الحجم المنتشر للفيلم في نهاية عصر الفيلم التناظري.
865	health	نفس الإشي مع مشاكل الجهاز التنفسي في المناخات الباردة ، فالمشاكل المعوية في المناخات الحارة منتشرة وفي أغلب الحالات بتكون مزعجة بشكل واضح بس مش خطيرة كتير.
205	travel	قبل حوالي عشر دقايق من لما كان مقرر انه يهبط باقترابه الثاني هو اختفى.
374	science/technology	الشخص اللي وزنه 200 رطل (90 كجم) على الأرض وزنه حوالي 36 رطلاً (16 كجم) على Io. لهيك الجاذبية طبعا ما تشدك كتير.
275	politics	استبعدت سياسة Komen منظمة الأبوة المخططة بسبب تحقيق لسا ما خلص عن طريقة صرف منظمة الأبوة المخططة والتبليغ عن أموالها اللي بديرها الممثل كليف ستيرنز.
1991	travel	ممكن تكون الممرات المائية الداخلية مكان حلو لإقامة عطلة حولها.
349	science/technology	العلماء شغالين على إنشاء مفاعل يمكنه إنتاج الطاقة بنفس الطريقة.
1325	science/technology	اكتشف كيرتس كوبر ، عالم الرياضيات وأستاذ علوم الكمبيوتر بجامعة سنترال ميسوري ، أكبر عدد أولي معروف لهلأ في 25 يناير.
1854	travel	أوروبا قارة صغيرة نسبيًا بس فيها كتير من الدول المستقلة. بالظروف العادية ، السفر بعبور بلاد مختلفة يعني الاضطرار للمرور بطلبات التأشيرة ومراقبة الجوازات عدد كتير من المرات.
946	geography	بتربط قناة البحر الأبيض - البلطيق المحيط المتجمد الشمالي ببحر البلطيق ، عن طريق بحيرة أونيغا وبحيرة لادوجا وسانت بطرسبرغ ، عن طريق الأنهار والبحيرات في الغالب.
182	politics	"قال الناطق باسم الحكومة""من المهم الآن من منظور الصحة العامة والعدالة الجنائية أن يتم سن التشريع في أقرب وقت ممكن"""
1288	politics	الوثيقة، بحسب التسريب، رح تشير للخلاف على الحدود، اللي فلسطين بدها اياها بناء على الحدود قبل حرب الشرق الأوسط في 1967 .
1639	science/technology	الذرات صغيرة كتير لدرجة انو تريليونات منها ممكن تتناسب مع الفترة اللي بتوصل فيها لنهاية هي الجملة.
69	entertainment	الفرقة ألغت العرض في استاد ذكرى الحرب في ماوي، الي كان مجهز ليحضره 9000 واحد، واعتذروا للمعحبين.
12	sports	هو خسر من فترة قريبة ضد راونيك في بطولة برزبين المفتوحة.
508	health	"اضطراب نقص الانتباه ""هو متلازمة عصبية إلها ثالوث تقليدي من الأعراض بما فيها الاندفاع ، والتشتت ، وفرط النشاط أو الطاقة الزايدة""."
1794	travel	إذا كنت بتعبر بحر البلطيق الشمالي بالشتا ، فتأكد من موقع الكبينة ، لأن المشي عبر الجليد بسبب ضجة كبيرة للأشخاص الأكتر تضرر.
667	entertainment	كتير من التذاكر المبيوعة عالإنترنت من خلال مواقع المزادات مثل إي باي أو كريغزلست هي تذاكر بارك-هوبرمتعددة الأيام مستخدمة جزئياً .
127	entertainment	كثير من كتابهم استمروا بممارسة تأثير كبير على عروض المحاكاة الإخبارية لجون ستيوارت وستيفن كولبير.
1236	sports	خسر جيانكارلو فيسيشيلا السيطرة على سيارته و نهى السباق بعد وقت قصير كثير من البداية.
160	sports	ختم ستيوارت وجوردون وكينسيث وهارفيك أول عشر مراكز ببطولة السائقين وضل أربع سباقات بالموسم.
1732	geography	تغطي Sundarbans مساحة 3850 كيلومتر مربع ، ثلثها تقريباً مغطى بالمياه / الأهوار.
1940	geography	كانت بالسابق مدينة سميرنا القديمة ، وهيه هلأ مركز تجاري حديث ومتطور ومشغول ، موجود حولين خليج ضخم وبتحيط فيه الجبال.
37	entertainment	عرض بي بي اس عنده أكثر من دزينتين من جوائز إيمي، ومدة عرضه أقل من شارع سمسم ومستر روجرز نيبرهود.
726	entertainment	في عدد من المطاعم المحيطة بالحديقة، و بعد الظهر والمساء بالعادة بيعملوا حفلات موسيقية مجانية من العريشة ياللي بالنص.
1507	science/technology	ممكن تكون السقالات افتراضية وحقيقية على حد سواء ، وبعبارة تانية ، المعلم هو شكل من أشكال السقالة و هو كمان رجال مشبك الورق الصغير في Microsoft Office.
1318	sports	"علق داستن ""غولدست"" رونلز قائلاً ""لونا كانت مرعبة مثلي ... يمكن أكثر ... أحبها ورح تفتقدها ... بتمنى تكون في مكان أفضل."""
379	science/technology	بتصير المراحل لأن جنب كوكب الزهرة (أو القمر) اللي بواجه الشمس هو بس المضوي. دعمت مراحل كوكب الزهرة نظرية كوبرنيكوس اللي بتقول انو الكواكب بتدور حول الشمس.
1237	sports	كان صاحبه بالفريق فرناندو ألونسو بالصدارة أغلب السباق ، بس نهى السباق مباشرة بعد ما وقف ، يمكن بسبب الدولاب الأمامي الي عاليمين مطوي بشكل غلط.
375	science/technology	فش قشرة للشمس مثل الأرض بتقدر توقف عليها. بتتكون الشمس كلها من الغازات والنار والبلازما.
1736	travel	معظم المناطق تخدمها باصات كوستر يابانية صغيرة مريحة ومتينة.
534	travel	يمكن يكون أكثر أنواع السياحة منتشرة هو اللي معظم الناس بحبوه بالسفر: السياحة الترفيهية.
48	sports	السيد ريد قدر يسوق سيارة ايه1جي بي النيوزلندية، بلاك يبيوتي بسرعة بتزيد عن 160كم/س سبع مرات على الجسر.
246	politics	"من وقت استقلال باكستان عن الحكم البريطاني بسنة 1947 ، عيّن الرئيس الباكستاني ""وكلاء سياسيين"" ليحكموا المناطق القبلية ، اللي عندهم فيها سيطرة شبه كاملة على المناطق."
1217	politics	معنى العقوبات الدولية انو مامنقدر نشتري طيارات جديدة.
1916	entertainment	بالرغم من انو الأرخبيلات الساحلية وأكبر البحيرات كبيرة بشكل يكفي لأي يخت ، إلا انو القوارب الصغيرة أو حتى قوارب الكاياك بتقدم تجربة مختلفة.
1192	health	نقلو المصور لمركز رونالد ريغان الطبي بجامعة كاليفورنيا ، وهنيك توفي.
559	science/technology	البروتونات الها شحنة كهربائية موجبة بينما النيوترونات مافي الها شحنة. والإلكترونات الها شحنة كهربائية سالبة.
107	geography	لما الكبسولة توصل الأرض وتدخل الغلاف الجوي، تقريبًا 5 الصبح (التوقيت الشرقي)، متوقع انها تسوي عرض ضوئي جيد للناس في كاليفورنيا الشمالية، أوريغون، نيفادا ويوتا.
549	sports	طبعا لازم يتمتع عداء النص ميل اللي من الدرجة الأولى ، الزلمة اللي بيقدر يتغلب على دقيقتين، بحد كبير من السرعة ، بس لازم ينمي القدرة على التحمل لكل المخاطر.
1923	travel	ممكن يكون السفر بالطيارة تجربة بتخوف للأشخاص من كل الأعمار والخلفيات ، خاصة إذا مش مسافرين من قبل أو تعرضوا لحادث صادم.
126	entertainment	كان آل جور والجنرال تومي فرانكس متصدرين عناوين الأخبار المفضلة عندهم (كان آل جور موجود لما البصل حكى أنه كان هو و تيبر بيتمتعوا بأفضل جنس في حياتهم بعد هزيمتهم الانتخابية بسنة 2000).
983	health	ممكن تصيب أنفلونزا الطيور ، أو إنفلونزا الطيور بشكل رسمي أكتر،التنين الطيور والثدييات.
915	science/technology	ممكن لبعض هاي التطبيقات بهاي الفئة ترجمة نصوص بلغات أجنبية على لافتات أو أشياء تانية بالعالم الحقيقي لما يوجه المستخدم الموبايل الذكي على هاي الأشياء.
330	sports	ماصار انه اي زلمة قبل هيك ظهر أو سجل أهدافًا للنادي أكثر من بوبيك.
563	health	الدراسة لقت أنه الاكتئاب والخوف والكارثة توسطت في العلاقة بين الألم والعجز لدى من يعانون من آلام أسفل الظهر.
496	health	كان عند الجراحين معرفة بكتير من المهدئات بما فيها المورفين من مستخلصات بذور الخشخاش والسكوبولامين من بذور الأعشاب.
919	science/technology	ممكن يوفر مصاري عن انك تشتري خرايط جديدة لنظام تحديد المواقع العالمي (GPS) ، أو جهاز GPS مستقل أو استئجار وحدة من شركة تأجير سيارات.
1504	science/technology	لما يتربى من حيوانات مش بشرية ، فالطفل الوحشي حيظهر سلوكيات (ضمن الحدود المادية) بتشبه تمامًا سلوكيات الحيوانات اللي تربى معها ، متل خوفه من البشر أو عدم مبالاته فيهم.
1422	politics	في سنة 1683 ، سيطرت قوات أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان واعلنو تايوان كمقاطعة تابعة لإمبراطورية تشينغ في سنة 1885.
202	geography	"حكوا عن الأمطار ، اللي وصلت لـ 6.34 بوصة عند المقياس في أواهو بأنها ""مفيدة""."
109	science/technology	الكبسولة رح تمشي بحوالي 12.8 كم أو 8 ميل في الثانية، سريعة كفاية لتروح من سان فرانسيسكو إلى لوس أنجلوس بدقيقة وحدة.
1521	science/technology	حتى بيقترح انو متل هاي القدرات بتفسير السلوك البشري ممكن انو تشاركها حيوانات متل الكلاب الأليفة.
1479	science/technology	"بتشترك معظم تفسيرات الحتمية التكنولوجية بفكرتين بشكل عام: انو تطور التكنولوجيا نفسها بيوخد مسار بيتجاوز فيه التأثير الثقافي أو السياسي لحد كبير ، وانو هاي التكنولوجيا بدورها إلها ""تأثيرات وحدة"" على المجتمعات المتأصلة ، بدل ما تكون مشروطة اجتماعيا."
1163	politics	المرشحين ممكن يبعثوا ممثلين عنهم ليشهدوا كل جزء من العملية الانتخابية. وفي الليل ، يتم عد الأصوات من المتطوعين تحت إشراف مشدد باتباع إجراءات محددة.
1696	geography	معظم الجزر الصغيرة هي دول مستقلة ، أو مرتبطة بفرنسا ، وتعرف باسم المنتجعات الشاطئية الفاخرة.
866	travel	إذا كنت حتسافر لدولة نامية لأول مرة - أو لجزء جديد من العالم - فما تقلل من موضوع الصدمة الثقافية المحتملة.
1809	sports	الألعاب الأولمبية للمعاقين حتصير في الفترة من 24 أغسطس إلى 5 سبتمبر 2021. وحتصير بعض الأحداث في أماكن تانية بكل أنحاء اليابان.
119	entertainment	اللعبة مبنية على معركة الفلوجة الثانية، واللي كانت معركة شرسة بين القوات الأمريكية والعراقية.
1175	sports	بالنسبة لفريق Springboks ، قدر انه ينهي سلسلة هزائم من خمس مباريات متتالية.
198	health	بغض النظر عن الحرارة والتهاب الحلق ، حاسة اني منيحة وبصحة ممتازة لكمل شغلي عن طريق العمل عن بعد.
144	science/technology	"هذا بيعني انه لازم نعيد كل شي ،"" زي ماحكى الباحث في Rift Valley Research Service في إثيوبيا والمؤلف المشارك في الدراسة ، Berhane Asfaw."
1167	entertainment	في أيامه الأولى ، انعرض البرنامج بس على موقع راديو الإنترنت طويل المدى TogiNet Radio ، وهو موقع بركز على الراديو الحواري.
908	science/technology	"الشركات الإعلامية بالعادة بتكذب عشان الغرض من هاد، بتدعي انه ""لمنع القرصنة""."
1196	sports	فشل عدد من البلدان انهم يوصلو لمنصة التتويج مع توفر ثمانية عشر ميدالية فقط في اليوم
111	science/technology	"""رح يتحرك فوق الساحل الغربي من كاليفورنيا الشمالية ورح يضوي السماء من كاليفرونيا لحتى وسط أوريغون وبمر من نيفادا وايداهو وفي يوتا،"" توم دكسبوري، مدير مشروع ستاردست حكى."
1722	travel	زي مامنعمل مع كل المتنزهات الوطنية في جنوب إفريقيا ، هناك رسوم صيانة ودخول يومية للحديقة.
1989	travel	كمان في عدد قليل من الباصات المتوجهة شمالًا إلى الخليل ، مكان الدفن التقليدي لآباء الكتاب المقدس إبراهيم وإسحاق ويعقوب وزوجاتهم.
512	health	بأثر اضطراب نقص الانتباه على العلاقات مع الأطفال التانيين لانهم مابيقدرو يفهمو سبب تصرفهم بالطريقة اللي عم يتصرفو فيها أو سبب تهجئتهم بطريقة اللي بيعملوها أو انو مستوى نضجهم مختلف.
1182	health	فرنسا هي سابع دولة في الاتحاد الأوروبي بتعاني من هذا الفيروس. بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.
393	politics	سمت ألمانيا الهجوم باسم “Operation Sealion”. خسرو أغلب الأسلحة التقيلة والإمدادات اللي كانت مع الجيش البريطاني لما طلعوه من دونكيرك ، لهيك كان الجيش ضعيف نوعا ما.
1908	science/technology	بيستخدمو الخدمة بشكل متكرر عن طريق الشحن ، بما فيها قوارب الاستمتاع ، وكمان الرحلات الاستكشافية اللي عندها حاجة لبيانات وصوت عن بعد.
592	science/technology	بتتكون الحيوانات من كتير من الخلايا. بيوكلوا الأشياء وبيهضموها بالداخل. أغلب الحيوانات ممكن تتحرك.
550	sports	بعض الجري عبر الضاحية خلال فصل الشتاء ، جنبًا إلى جنب مع التمارين الرياضية للجزء العلوي من الجسم ، هو أفضل استعداد لموسم الجري.
1210	entertainment	خلال الثمانينيات عمل في عروض مثل Taxi و Cheers و The Tracey Ullman Show.
1232	entertainment	قدم لاكشا سينغ T Chappan Bhog Bhajan S Good. و كان المغني ، راجو كانديلوال بألفلو .
1891	travel	ببعض الأوقات ، بواجه المسافرين اللي عندهم سهوله بالتكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.
1798	entertainment	بتقدم بعض الأماكن المشروبات الكحولية في الييت. ومع هيك ، فالسكر بيضعف الحكم ، وكل المقامرين الجيدين بيعرفو أهمية انهم يبقو صاحيين.
738	travel	تقدم CafeNet El Sol خدمة حجز مقابل رسم قدره 30 دولارًا أمريكيًا ، أو 10 دولارات أمريكية لمرور يوم واحد ؛ التفاصيل على صفحة Corcovado الخاصة بهم.
1298	politics	بلشت الاحتجاجات العنيفة في بعض الأحيان بسبب الفشل في إجراء الانتخابات ، وبعضها مقرر من عام 2011.
577	science/technology	الخلية هي الوحدة الأساسية لكل الكائنات الحية ، وتتكون جميع الكائنات الحية من خلية واحدة أو أكثر.
733	sports	في الشتاء ، استمتع بأحسن تزلج في أمريكا الشمالية ، وفي الصيف جرب شوية ركوب البسكليتات الجبلية الأصيلة.
1624	geography	20 بالمية من الميه اللي بتنصب من أنهار الكوكب بالمحيطات بتجي من الأمازون.
185	sports	وكان عايش في فندق الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا.
1158	geography	"سلوكهم الحراري مش ثابت زي الكهوف الكبيرة على الارض اللي غالباً بتحافظ على درجة حرارة ثابتة نسبياً، بس بيتفق مع كونها حفر عميقة في الارض، ,"" هيك قال جلين كوشينغ من المسح الجيولوجي الأمريكي (يو إس جي إس) فريق الجيولوجيا الفلكية ومن جامعة شمال أريزونا اللي موجودة في فلاغستاف، أريزونا"
190	travel	أعطوا الركاب مي لما كانو بينتظروا بدرجة حرارة 90 - فهرنهايت.
1233	entertainment	بالعرض التقديمي الرئيسي يوم الخميس لمعرض طوكيو للألعاب ، كشف رئيس Nintendo Satoru Iwata عن تصميم وحدة التحكم لوحدة تحكم Nintendo Revolution الجديدة الخاصة بالشركة.
1548	politics	واحد من الأمثلة الجديدة اللي لازم ننتبه عليها كانت حملة شمال الأطلسي بالحرب العالمية الثانية. كان الأمريكيين عم يحاولو ينقلو الرجال والمواد عبر المحيط الأطلسي لمساعدة بريطانيا.
647	entertainment	كتير منا بشوف حاله عم يشاهد برنامج تلفزيوني بخبرنا بعملية أو تجربة مش حنشارك فيها أو نطبق هاي المعرفة أبدًا.
1522	science/technology	وضحت أبحاث القرن العشرين انو هناك مجموعتين من التنوعات الجينية: مخفية ومعبر عنها.
601	science/technology	النيتروجين كغاز عنده نفس خصائص النيتروجين السائل. الحالة السائلة أكتر كثافة بس الجزيئات زي ما هيه.
1747	sports	الأرجنتين مشهورة بوجود أفضل فرق ولاعبي البولو في العالم.
142	sports	قرار ال ان بي ايه اجى بعد ما طلع فحص لاعب يوتا جاز لفيروس كوفيد-19 ايجابي.
1802	travel	ممكن تكون الرؤية محدودة بسبب تساقط الثلوج أو هبوبها أو عن طريق التكثيف أو الجليد على شبابيك السيارة.
825	travel	إذا كان بدك تشوف العالم بسعر رخيص ، أو للضرورة ، أو لأسلوب الحياة أو التحدي ، في طرق لتعمل هالإشي.
1144	politics	تحركت قوات التحالف والقوات الأفغانية للمنطقة لتأمين الموقع وطيارة التحالف الثانية انبعثت للمساعدة.
1850	sports	السفر بشنط الظهر وبالتزلج: بسموا هاد النشاط كمان التزلج على الجليد بالمناطق النائية أو جولات التزلج أو المشي لمسافات طويلة على الجليد.
1033	science/technology	لقوا إنه الشمس اشتغلت على نفس المبادئ مثل النجوم الثانية: نشاط كل النجوم في النظام تبين إنه مدفوع بإضائتهم، دورانهم، ومش أي اشي ثاني.
1848	sports	فكرة التزلج قديمة كتير — لوحات الكهوف اللي بتصور المتزلجين برجع تاريخها إلى سنة ٥٠٠٠ بي سي!
228	geography	لقيو هاي النتوءات بكل مكان عالقمر و واضح انها تعرضت للحد الأدنى من العوامل الجوية ، يلي بخلينا نقول انو الأحداث الجيولوجية اللي عملتها كانت حديثة نوعا ما.
292	geography	ابلغو عن غيوم مظلمة لا علاقة لها بأي نشاط بركاني عند قاعدة الجبل.
1225	sports	اخد ديل بوترو ميزة مبكرة بالمجموعة الثانية ، بس هاد بيتطلب كمان كسر التعادل بعد ما يوصل 6-6.
1416	sports	الرياضات الشعبية بتشمل كرة القدم، وكرة السلة، وكرة طائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، ورولر هوكي، وسباق السيارات إف 1.
129	entertainment	حتكون المدينة الأولى في جنوب شرق أوروبا اللي حتستضيف CowParade ، أكبر حدث فني عام بالعالم ، بين يونيو وأغسطس خلال هالسنة
1003	science/technology	عمل جرس باب واي فاي، هو حكى.
271	health	وكمان عبر الدكتور لي عن قلقه عشان التقارير اللي قالت أنو الأطفال بتركيا انصابوا بفيروس أنفلونزا الطيور A (H5N1) بدون ما يمرضوا.
103	politics	التعليقات، مباشر على التلفزيون، كانت أول مرة انه مصادر إيرانية كبيرة اعترفت انه العقوبات الها تأثير.
14	sports	"بعد المباراة، كينغ أوف كلاي حكى، ""أنا بس متحمس بخصوص الرجعة للجولات النهائية لأهم الفعاليات. أنا هون لأجرب أفوز فيه."""
1412	politics	كان الكونجرس فش عندو سلطة لفرض الضرايب ، وبسبب انو فش سلطة تنفيذية أو قضائية وطنية ، فاعتمد على سلطات الدولة ، اللي كانت بكتير أوقات مش متعاونة ، لفرض كل أفعالها.
1811	travel	إذا حجزت رحلات الطيران والإقامة لعام 2020 قبل الإعلان عن التأجيل ، فممكن يصير معك موقف صعب.
1681	science/technology	بتقدم التكنولوجيا الحل عن طريق الرحلات الميدانية الافتراضية. ممكن للطلاب يشوفو القطع الأثرية بالمتحف أو يزورو حوض السمك أو يستمتعو بالفنون الجميلة وهمه قاعدين مع فصلهم.
335	entertainment	قدمت المغنية التركية سيزين أكسو غناء مع التينور الإيطالي أليساندرو سافينا والمغني اليوناني هاريس أليكسيو.
378	science/technology	بعد حوالي تلات آلاف سنة ، بسنة 1610 ، استخدم عالم الفلك الإيطالي جاليليو جاليلي تلسكوب ليلاحظ انو كوكب الزهرة عندو أطوار ، متل القمر بالزبط.
1367	science/technology	بيعتقد العلماء انو الأسلوتات بتلحق وبتلاقي الحيوانات لتاكلها (فريسة) عن طريق الشم ، واستنشاق مكان وجودهم على الأرض.
703	travel	الجولات أرخص بالنسبة للمجموعات الكبيرة ، لهيك إذا كنت لحالك أو مع رفيق واحد بس ، حاول تتعرف على أشخاص ثانيين وتعمل مجموعة من أربعة إلى ستة أشخاص لتاخد معدل سعر أفضل لكل شخص.
297	politics	مر التعديل المقترح بالفعل على المجلسين بعام 2011.
80	sports	ماروتشايدور بعدها فاز على كابولتشر في النهائي التمهيدي.
1823	travel	السوق الحرة هو فرصة لتشتري أغراض معفية من الضرايب والرسوم بمواقع معينة.
836	travel	العمارة بتهتم بتصميم المباني وتشييدها. غالباً بتكون الهندسة المعمارية للمكان عامل جذب سياحي بحد ذاتها.
880	travel	ممكن تعتمد هاي المتطلبات بالغالب على البلاد اللي زارها المسافر أو ناوي زيارتها.
1143	politics	الحزب الحاكم، المنظمة الشعبية لأفريقيا الجنوبية الغربية (اس دبليو ايه بي او)، كمان احتفظت بأغلبية الانتخابات البرلمانية.
650	science/technology	من المفروض انو يكون عند فندقك أو مضيفك (إذا كنت قاعد بدار ضيافة أو بيت خاص) شبكة wifi أو كمبيوتر متصل بالإنترنت ، وكل المستوطنات فيها مقهى إنترنت أو موقع فيه شبكة wifi عامة.
702	travel	لازم يكون جواز سفرك شغال لمدة 6 شهور على الأقل. مطلوب تذكرة ذهاب وعودة لإثبات طول إقامتك.
1604	travel	كل يوم الصبح ، الناس بيتركو البلدات الصغيرة بالسيارات ليروحو لأماكن عملهم وبيشوفو غيرهم الليبتكون وجهة عملهم هي المكان الذي غادروه هسا.
817	sports	مع جذوره في برشلونة رانينج تورز في برشلونة و في كوبنهاغن رانينج في كوبنهاغن ، بسرعه انضم إلو رانينج تورز براغ ومقره في براغ وثانين.
1763	travel	بكل سنة ، بينصاب عشرات الزوار لانهم ما حافظوا على مسافة مناسبة. هاي الحيوانات كبيرة وبرية ومحتمل إنها تكون خطيرة ، لهيك اعطيها مساحتها.
1290	politics	طالبت إسرائيل بوجود عسكري مستمر في الوادي لمدة عشر سنين بمجرد توقيع اتفاق بالوقت اللي بتوافق السلطة الفلسطينية على ترك هذا الوجود لمدة خمس سنين بس.
1775	entertainment	"البيرة المحلية الرئيسية هيه ""رقم واحد"" ، وهيه مش بيرة معقدة ، بس هيه ممتعة ومنعشة. البيرة المحلية التانية اسمها ""مانتا""."
642	science/technology	بيسمح استخدام الإنترنت وشبكة الويب العالمية للمتعلمين بانهم يوصلو للمعلومات بكل الأوقات.
1544	politics	بتاريح 17 سبتمبر 1939 ، كان الدفاع البولندي منهار تماما ، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول راس الجسر الروماني.
1148	health	"المتحدث لمنظمة أطباء بلا حدود ريتشارد فيرمان حكى: ""أنغولا رايحة لأسوأ تفشي بحياتها والوضع لسه سيء كثير في أنغولا،"" هو حكى."
