index_id	category	text
840	entertainment	No ningĩ, nyũmba ciothe cia gũũtha kamarĩ ici cionanĩtio haha igũrũ nĩciendagia inyuuo, na nyingĩ ciacio irehage maũndũ ma ikeno me na rĩĩtwa inene (mũno makĩria iria nene ithiũrũrũkĩirie hakuhĩ na Albuquerque na Santa Fe).
698	travel	Equador ĩbataraga raiya a Cuba maamũkĩre marũa ma kũmeeta mbere ya kũingĩra Equador kũgerera ihaaro cia ndege cia kĩ-mabũrũri kana kũndũ gwa kũhĩtũkĩria andũ mĩhaka-inĩ.
1826	travel	Ũngĩkorwo ndũmenyerete gũtwarithĩria ngaari barabara-inĩ cia mĩkĩra, hũthĩra wara ũrĩa ũrĩ naguo: iharũrũka nyinamu, tũcĩra tũceke, na kũndũ kwĩgonyete na hinya nĩcio cionekaga mũno.
339	health	Nĩ atangĩkĩirwo na ihenya nĩ arigitani a kĩharo-inĩ na agĩtwaro thibitarĩ ĩrĩa yarĩ hakuhĩ kũrĩa akuĩrĩire thutha ũcio.
226	science/technology	Gũkorwo kuo kwayo kũmenyekanaga nĩũndũ wa maumĩrĩra maguo harĩ gũtherema gwathĩ na igũrũ
24	sports	Arĩ na mbao igĩrĩ na agĩteithĩrĩria kũingĩria ingĩ igĩrĩ rĩrĩa team ya Washington yahotanire na mbao ithano gwa ithatũ magĩthaka na Atlanta Thrashers.
1117	entertainment	"Stamp yake ya ngiri ĩmwe yarĩ thaka na njega mũno na yarĩ ya "" Ciĩko cia mũthamaki wa Sweden"" nĩ David Klocker Ehrenstrahl mwaka wa ngiri igĩrĩ, ĩrĩa yandĩkithĩtio ibuku-inĩ rĩa Guiness Book of World Records."
1792	entertainment	Ririkana atĩ o na gũkorwo rwĩmbo jukwaa-inĩ iria nene no rũkorwo rũthirĩte, no hakorwo na icigo cia gĩathĩ iria igũthiĩ na mbere na kũhũũra rwĩmbo o nginya ũtukũ mũno.
674	travel	Kũingĩra Afrika Ya Mũhuro na njĩra ya ngaari nĩ njĩra ya magegania ya kuona ũthaka wothe wa gĩcigo kĩu o hamwe na gũkinya kũndũ kũrĩ nja ya njĩra iria ikoragwo kuo cia agendi.
1098	health	Ona kũrĨ o uguo, mũigana wa andũ arĨa mena XDR-TB kũrĨ gĨkundi-inĨ kia andũ arĨa mena mũrimũ wa tuberculosis ũroneka ũrĨo thĨ; kũrĨ andũ 330000 arĨa makoragwo na mũrimũ ihinda-inĨ o rĨothe, no andũ 6000 menaguo thĨiniĨ wa Afrika ya Mũhuro.
892	travel	Ĩkoragwo na ira rĩkiindĩre na mĩatũka ĩiyũrĩtio na ĩkonanĩrĩrio na bendera.Ĩngĩgererwo tu nĩ tũraagita tũthondeketwo na njĩra ya mwanya, tũgĩkuuĩra sleds maguta na indo iria irabatarĩka.
380	science/technology	Oho, thutha wa mĩaka mĩnini mwaka-inĩ wa ngiri ĩmwe na magana matandatũ ma mĩrongo ĩtatũ na kenda, mũtaramu wa njata na maũndũ ma igũrũ mũthũngũ wetago Jeremiah Horrocks akĩona Venus ĩgĩthiĩ.
921	science/technology	Gĩturi o gĩothe kĩa nduka kĩiyũrĩtio mĩthemba ĩrahĩngĩca ya kandi cia thimũ irĩhĩirwo iria ingĩhũthĩka thimũ-inĩ cia kũrĩhĩra kana thimũ iria ikoragwo kuo kaingĩ.
65	politics	Arũrũngani mehokete kũngania irore million ĩmwe gaturumo igĩrĩ  matware National Congress mweri wa ikũmi na ũmwe.
912	science/technology	Ningĩ gũtirĩ ũndũ wendekanaga wa atĩ wĩgĩĩre na namba ya kũu kuuma kũrĩ mũingĩ wa kũrĩa ũikaraga; no wĩĩgĩre na nenda cia kũnyitithanio na satellite ithaka-inĩ cia Chicken, Alaska na ũcagũre namba ĩrauga atĩ ũrĩ Arizona ya riũa.
987	geography	"Kũndũ gũkũ kwaraganu kaingĩ gwĩtagwo ""vidde"" ta kuuga kũndũ kwariĩ, weni mũtheri ũtarĩ mĩtĩ, mũnene ũtarĩ mĩhaka."
819	travel	Hĩndĩ ĩrĩa ũgũthiĩ thabarĩ, wĩrĩgĩrĩre maũndũ gũkorwo matarĩ ũrĩa makoragwo “kũrĩa mũciĩ”. Mĩtugo, mawatho, irio, ũingĩ wa ngaari, gwa gũkoma, ikĩro, rũthiomi na mangĩ ta macio megũkorwo marĩ ngũũrani na gĩkĩro kĩna makĩringithanio na kũrĩa ũikaraga.
798	travel	Ningĩ neana kobĩ cia policy/contract kũrĩ arĩa mwĩ thabarĩ-inĩ nao na arĩa mwĩtainwo kana arata arĩa me mũciĩ mangĩenda gũteithia.
1035	science/technology	O urĩa namba ĩyo ya Rossby ĩ nini noguo njata ikorago ĩ ĩ less active kũringana na magnetic reversals.
1228	entertainment	Aini moĩkaine mũno bũrũri wothe makĩina bhajans, kana nyiĩmbo cia wĩrutĩri, magũrũ-inĩ ma Shri Shyam.
1039	science/technology	ũguo nĩ uteithagia kũnyitithanĩkia na thutha na 802.11a, 802.11b, na 802.11g angĩkorwo base station ĩna dual radios.
1375	science/technology	Mĩmera ĩthondekaga rĩera rĩa oxygen rĩrĩa andũ mahuhagia, na ĩkahuhia thĩinĩ rĩera rĩa carbon-dioxide rĩrĩa andũ mahuhagia nja.
772	entertainment	Monanio ma thĩ yothe (marĩa mũno metagwo World Exposition, kana na njĩra hũthũ Expo) nĩ gĩathĩ kĩnene gĩa kĩ-mabũrũri kĩa wara wa ũturi na maũndũ ma sayansi.
735	travel	Sirena nokĩo gĩceceni kĩa aramati a mĩtitũ kĩrĩa kĩheanaga gwa gũkoma na irio hiũ hamwe na kwamba hema. La Leona, San Pedrillo, na Los Patos maheanaga o kwamba hema hatarĩ na ũtungata wa irio.
1350	science/technology	Rĩrĩa wa hũrĩra mũndũ ũrĩ mairũ ngiri nyingĩ kũraihu, ũkoragwo ugĩtũmĩra satellite.
1419	geography	"Nĩũndũ wa gũkorwo na icigĩrĩra nyingĩ cia iria-inĩ, Japan yũĩkaine mũno kĩ geography ta ""archipelago""."
1601	travel	ũceeri wa kũona indo cia ũndũire nĩ ũgucagĩrĩria andũ arĩa makorago na bata wa gũcerera icigo cia ndũire nĩ ũndũ wa gũkenerera kwĩrorera marĩa marigicĩirie, nginyagia mĩmera na nyamũ cia mũtitũ.
1812	sports	Mawatho ma gũkanja makoragwo me na ngũũrani, no gũgĩkinya Mweri wa Gatatũ mawatho maingĩ ma gũkanjwo maumanĩte na coronavirus matirakinyĩria Mweri wa Mũgwanja mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ, hĩndĩ ĩrĩa Olympics ciabangĩirwo.
270	sports	Kuma hĩndĩ-ĩyo raiya ũcio wa Brazil nĩakuruhanĩtio na mĩthako mĩrongo ĩtano na ithatũ ya kĩrabu mathako-inĩ mothe, na akaingĩria mbaũ mĩrongo-irĩ na inya.
1920	travel	Ũũ nĩ kuuga no ũceerere itũũra rĩu rĩa gĩ-tene kwa ihinda rĩa mĩthenya ĩigana ũna ũgĩcokaga gũkoma meeri-inĩ ũtukũ.
1431	science/technology	MĨhiano mĨingĨ (APS, mĨthemba mĨingĨ ya formats, kwa mũhiano) nĨciiganaine kana igakuhĨrĨria ratio Ĩno ya aspect.
832	travel	Wĩyandĩkithia nĩ ũndũ ũngĩ wendekanaga harĩ mũtaratara wa marũa ma ũthaami. Mabũrũri-inĩ mamwe, no nginya wandĩkithie kũrĩ aathani a kũu ũhoro wĩgiĩ gũkorwo ho gwaku na njĩra cia gũgũkinyĩra kũrĩa ũraikara.
1769	politics	Hĩndĩ ya nguucanio ya kũrũĩra wĩyathi yatabanĩtio nĩ gĩkundi kĩa Mau, mũcemanio wa thaayũ itũũra-inĩ nĩ wacũngĩrĩire kũũragwo kwa Mũkaburũ Mũnene Tamasese Lealofi III.
130	politics	Rĩanĩrĩra rĩa ũmũthĩ rĩrongerera kĩyo gĩa thirikari gũtigĩrĩra nĩyaheana mbeca cia kũgũra tũkaari tũingĩ makĩria mwaka-inĩ ũyũ.
955	travel	Ũngĩkorwo na mathaa makĩria ma rũgendo, rora wone ũrĩa mũigana wothe wa thogora ũrĩa ũtarĩirwo gũthiĩ Africa ũraringana na thogora wa gũthiĩ kũndũ guothe thĩ-inĩ wa thĩ.
47	sports	John Reid, mũteithania wa ũtwari wa A1GP timu ya New Zealand, ũmũthĩ nĩ aigire rũgano nĩũndũ wa gũtwarithia ihenya inene mũno harĩ miaka mirongo ĩna na inyanya Auckland Harbour Bridge, New Zealand, gũtarĩ kuna watho.
1038	science/technology	Nayo 802.11n standard ĩrutaga wĩra harĩ mitambo ini ya 2.4Ghz na 5.0gHZ cierĩ.
1268	health	Matharaita ma Uka makĩremwo rĩrĩa marongoreirio kĩongo-inĩ kĩa mũndũ wa gatano. Schneider arĩ na ruo rwathiaga na mbere, ũtumumu ritho rĩmwe, na mwena ũmwe wa ihĩndĩ rĩa kĩongo nĩ wagaga, na ũthiũ wathondeketo rĩngĩ na titanium.
1418	geography	Japan ĩkoragwo na icigĩrĩra cia iria-inĩ ta 7,000 (kĩrĩa kĩnene nĩ Honshu) na Japan ĩkoragwo Ĩ ya mũgwanja kwa ũnene harĩ icigĩrĩra cia iria-inĩ thĩiniĩ wa thĩ.
1899	entertainment	Mbica cia moonanio cionanagĩrio mbere ya pĩramĩndi na pĩramĩndi icio ngũũrani igacangarario.
272	health	ũthuthuria ũngĩ nĩ wonanĩtie atĩ mũrimu ũcio no nginyagia ũkorwo ũtarĩ mũru mbere ya ũtuĩkĩte mũtumũko mũru thĩ yoothe, akiuga.
943	travel	Gũtũũra na kwĩrutĩra ũrĩ bũrũri wa ũgeni nĩ njĩra ya magegania ya gũkinya kũmenya ũndũire ũrĩ na ngũũrani, gũcemania na andũ eerũ, gwĩthomera, kũgĩa na mwonere ũngĩ o na kũgĩa na ũũhĩgĩru mwerũ.
1201	health	Aigi thayũ a UN, arĩa makinyire Haiti thutha wa gĩthingithia kĩa 2010, nĩmarekũĩrwo gũtabia mũrimũ ũcio ũrĩa wanjirie hakuhĩ na kambĩ yao.
267	science/technology	Ciira ũcio watuithanĩirio Virginia nĩ ũndũ nĩkuo mũciĩ wa atongoria harĩ ũheani wa ũtungati wa initaneti AOL, kambũni ĩrĩa yatwarĩte ciira ũcio.
1708	travel	Gũthiũrũrũkĩria Medina ya tene nĩ ũhũthũ kuona kũndũ kũrendio indo cia kĩ-ndũire cia kĩ-Morocco, ta tagines, nyũngũ, indo cia ngoothi, hookahs, na mĩthemba yoothe ya geegaws, no ciothe nĩ cia agendi.
928	travel	Matukũ maya rũgendo rwa rĩera-inĩ ti kaingĩ rũgatagwo ĩmwe kwa ĩmwe kũhĩtũkĩra kambũni ya ndege hatarĩ kwamba gũcaria na kũringithania mathogora.
1391	geography	Thĩ-inĩ wa rĩera rĩa ũrugarĩ rĩa Middle East nyũmba ici citiarĩ na bata mũno
1229	entertainment	Mũini Sanju Sharma akĩambĩrĩria hwai-inĩ, akĩrũmĩrĩrwo nĩ Jai Shankar Choudhary, makĩonania chhappan bhog bhajan onake. Mũini Raju Khandelwal nĩamumagarĩtie.
586	science/technology	Telescopes ici ciatũmagĩra mũnyitithanio wa icicio igĩrĩ cia lenses gũtũma indo ciĩ kũraihu cionekana ciĩ hakuhĩ na ciĩ nene.
1695	geography	Madagascar na hanene nĩkĩo gĩcigĩrĩra kĩrĩa kĩnene gũkĩra ciothe, na gĩtarũ kĩikarĩtie gwakinya nĩ nyamũ cia gĩthaka.
802	health	Mathĩĩna ma ũgima wa mwĩrĩ ma ihinda iraaya marĩa mangĩoneka maumanĩte na ũnyui ũtarĩ gĩthimi maahota gũkorwo nĩ hamwe na gũthũka kwa ini o na nginya ũtumumu na gĩkuũ. Ũgwati ũrĩa ũngĩoneka nĩ wongererekaga hĩndĩ ĩrĩa wanyua njoohi ĩthondeketwo na njĩra ĩtarĩ njĩtĩkĩrie.
1881	politics	Wendi wa thirikari kũheana marũa ma ũgendi irĩ na nĩ wa hũũra ũrĩkũ hatigwetetwo (X) kana marũa moongereirwo kũringithania rĩĩtwa na hũũra ũrĩa mũndũ angĩenda nĩũkoragwo wĩ na ngũũrani.
1379	science/technology	Nacio thĩa ciayo ndaihu ciohanĩtio na makĩria ma magego mogĩ mĩrongo mũgwanja, na mangĩ mwena wa igũrũ wa kanua, ũguo nĩ ta kuuga gũtirĩ kĩndũ kĩngĩorire kana kĩhetũkĩre harĩ yo.
1550	politics	Angĩkorwo aruna nĩmageraremirwo, no gukorwo geremani nĩĩngĩahotire ta ũrĩa yahoteete Europe yoothe.
333	entertainment	ĩarũmĩrĩirwo nĩ gĩkundi kĩa aini kĩa Instanbul State Symphony Orchestra, mbandi ya Janissary, na aini ta Fatih Eroc na Muslum Gurses.
719	geography	Republic ya Dominica (Spanish: Republica Dominicana) ni bũrũri wa Caribbean ũrĩa ũkoragwo nuthu-inĩ ya irathĩro island ya Hispaniola, mahakanite na Haiti.
1780	travel	Thabarĩ nyingĩ cia gũthiĩ kũrĩ mũtambũrũko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ cithiagwo kuuma kĩambĩrĩria nginya mũico wa mwaka, na nguraro ciumanĩte na ũndũ o wothe wa maũndũ maya ma kwĩheana gũthiĩ kũrĩ mũtambũrũko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ itionekaga mũno.
1841	travel	Mũtwarithia angĩikio kuuma kũrĩ mbarathi na akorwo kũgũrũ gwake nĩkũnyite nĩ stirrup, no akururio mbarathi ĩngĩteng’era yũũrĩte. Nĩguo kũnyihanyihia ũgwati ũyũ, maũndũ maigana ũna ma kũgitĩra no mekwo.
471	politics	Mũbango ũyũ waarĨ atĨ mabũrũri moothe ma rũraya maarĨ marigĨrĨrie bũrũri ũmwe gũkorwo na hinya, na nĨũndũ ũcio thirikari cia mabũrũri nĨciacenjagia athiriti nĨũndũ wa kũiganania maahinya.
1634	science/technology	Icio nacio cĩari ta mĩthemba ĩna ya matter (irũmanĩrĩire o ũguo): indo nyũmũ, maaĩ, rĩera na plasma, ona akorwo no arutire ũthomithania atĩ nĩ icenjagia kũrĩ indo ingĩ njerũ gũthondeka kĩrĩa tũonaga.
1255	science/technology	Athuthuria acio makĩona mahiga methodekete mathugumo-inĩ ma nyau na njĩra ya gũtukania melamine na cyanuric acid.
845	entertainment	No ĩndĩ, matukũ maya nĩkũrĩ andũ me na wara mũhahandĩku wa graffiti, maũndũ marĩa mekĩkaga ma graffiti na thingo cia “kĩwatho”. Marangi mahake ma graffiti na ũtauku ũyũ kaingĩ mahaanaga wĩra wa wara wa ũturi gũkĩra indo itarathomeka.
1776	entertainment	Kwĩ na ndibei nyingĩ cia Kĩ-Faranja ingĩnyuuo, no ndibei cia New Zealand na Australia no ciyiũkio wega makĩria.
1845	travel	Tũcũmbĩrĩ-inĩ twa irĩma gũkoragwo na kũndũ kwa magegania gwa kwĩrorera kuuma tũcũmbĩrĩ-inĩ. Ahambi kuuma kũndũ guothe thĩ-inĩ wa thĩ no marathiĩ na mbere kuona njĩra njerũ gatagati-inĩ ka thingo irooneka ta itarĩ mũthia
1151	sports	Mahanĩte ta mahotereirio nĩ arĩ a mwena wa mũhuro, South Afrika nĩyeyũkĩrĩirie o mathako magĩthiaga nambere.
1054	politics	"Debate ĩyo yambĩrĩirio nĩ ngarari cigiĩ ũtũmĩri wa ũteithio na waki nĩũndũ wa kĩhuhũkanio gĩa Katrina, kĩrĩa amwe a fiscal conservatives metire na kĩnyũrũri ""Bush's New Orleans Deal."""
1859	geography	Rĩĩtwa rĩrĩ nĩ rĩrĩ na ngũũrani kũringana na gĩcigo kĩrĩa rĩrĩ, kũrĩa gĩthimi kĩa ũkũrũ kĩahota gũkuhĩha hanini kũndũ kũmwe ta America ya Rũgongo gũkĩra thĩ-inĩ wa Rũraya.
1007	health	Onakoro njajo ĩmwe ya kũgeria kũgitĩra mũrimũ nĩyonekanĩte ta ĩranyihia ikuũ ciĩtanĩtio na mũrimũ wa Ebola, nginyagia ihinda rĩrĩ gũtirĩ ndaawa njega biũ cia gũthondeka mĩrimũ ĩrĩa ĩkuo.
1076	politics	"Johndroe etire itua rĨa North Korea ""Ikinya inene harĨ gũkinyanĨria mũtaratara wa kũnina nyukilia thĨiniĨ wa Peninsula ya Korea."""
1099	geography	Satellite icio cierĩ, ĩrĩa ciakĩrĩtie ũritũ wa 1,000 pounds, na gũikũrũka na thibidi ya gĩkĩro kĩa 17,500 miles per hour, ciagũthanire 491 miles igũrũ wa thĩ.
1100	science/technology	Ataaramu a science maugaga mũribũko ũrĩa waumire hau warĩ mũnene mũno.
367	science/technology	Thakame yumaga ngoro kũhĩtũkĩra mĩferethi ĩtagwo mĩkiha ya arteries na ĩgacoka ngoro mĩferethi-inĩ kana mĩkiha ĩtagwo veins.
770	entertainment	Nyingĩ cia ciathĩ ici cia hekarũ ikũngũyagĩrwo ta gĩcunjĩ gĩa kũhingia mwaka wa hekarũ kana mũthenya wa gũciarwo wa ngai ĩrĩa ĩrĩ gĩtĩ-inĩ kana ũndũ ũngĩ mũnene wĩtanĩtio na hekarũ.
279	politics	Gĩ ta gĩcigĩrĩra kĩrĩa mũhotani oyaga gĩothe, Florida ĩkĩheana delegates othe mĩrongo ĩtano gwĩ Romney, ũndũ ũrĩa wamũtwarire mbere harĩ gũcagũro eta mũrũgamĩrĩri wa kĩama kĩa Republican.
357	science/technology	Gũcokia gĩthimi kĩa hinya ũrĩa ciakinyĩtie hau kabere, no nginyagia irute hinya wa kwĩyongerera ũrĩa ukoragwo umĩte kwĩ ũtheri.
797	science/technology	Ũngĩkorwo thabarĩ-inĩ na wĩ na laptop kana tablet, iga kobĩ thĩ-inĩ wa memory kana disc (ĩngĩthomeka hatarĩ nenda cia ũkinyanĩria).
211	health	Gũtirĩ nguraro njũru ciaribotirwo, no andũ matanyihĩire atano marĩ harĩa mũtino wonekeire hĩndĩ ya mũribũko ũcio nĩ marigitirwo na ndariri cia kĩmako.
815	travel	Kĩ-mabũrũri, gũkoragwo ikundi thondeke cia ũgendi wa guteng’era ikuhĩrĩirie magana meerĩ. Nyingĩ ciacio irutaga wĩra na wĩyathi.
238	geography	"""Kũringana na ũrĩa tũĩ, gũkorago na thĩ ĩmwe ĩrĩa yonanagia ũthii gũkĩria Titan, nayo nĩyo ĩtago Earth,"" Stofan akiuga."
1636	science/technology	Elements ta calcium na potassium nĩ cionagwo ta cuma. Hatarĩ nganja, nĩ gũkoragwo na Cuma ta silver na thahabu.
761	travel	Maandĩko magwetete anyitani ũgeni arĩa marĩ kuo macokaga makaneanwo na njĩra ĩcabithĩtio na/ kana rũrenda-inĩ, hĩndĩ ĩmwe na ĩngĩ marĩ na kwĩranĩra na mawoni ma gũcokeria mekĩtwo nĩ agendi angĩ.
1676	science/technology	Ũthuthuria thĩ-inĩ wa AI ũkuruhanagia ũthondeki wa macini cia kũruta mawĩra itegũteithĩrĩrio iria ibataraga mũtugo wĩ na ũũgĩ.
848	entertainment	Igũtha nyingĩ cia gũcookerera iria cionekaga thĩ-inĩ wa Autralia ikoragwo kwaria ma itarĩ cia gũcookerera. Nĩ wega makĩria kũrĩ arĩa maraambĩrĩria matikagerie gũikia kwĩ na rũhuho.
1089	science/technology	Mathomo maya maugaga atĨ dark matter nyingĨ irĨa ikoragwo ithiũrũrũkĨirie galaxy cikoragwo ithiũrũrũkĨirie galaxy kwa mũhiano wa halo na ikoragwo ithondeketwo na tũnyamu tũnini.
984	health	Ndwari itakinyĩte ngiri nocio cianamenyithanio kuuma andu-inĩ, no imwe ciacio nĩikoretwo icũngĩrĩire ikuũ.
305	sports	Judoka Hitoshi Saito kuma Japan ũrĩa wacindire thahabu igĩrĩ macindano-inĩ ma Olympics nĩ arakuire arĩ wa mĩaka mĩrongo ĩtano na ĩna.
697	travel	Jerusalemu ĩkoragwo na kũndũ kũingĩ kwa maũndũ ma gĩ-tene, weenjeri wa maũndũ ma tene na ũndũire, hamwe na itwe cia thũgũrĩ thaka na ciyũrĩte andũ, mĩkawa ya kahũa, na mĩkawa ya irio.
826	travel	Ũndũ wa bata, ikoragwo ibangĩtwo na njĩra igĩrĩ: No ũrute wĩra hĩndĩ ĩrĩa ũrathiĩ thabarĩ kana ũgerie gũthima mahũthĩro maku. Koohoro gaka kaandĩke koorotereirie ũndũ ũcio wa thuutha.
1672	health	Gũkoretwo kũĩkaine kwa ihinda iraaya atĩ gũthũka kwa hakiri kwa mĩthemba mĩingĩ, gũtihio tombo, kuomboka, na ũimbo wa gũkũrĩrĩra nĩihutagia mũtugo na igatũma kũgĩe mogarũrũku harĩ mĩrutĩre ĩmwe ya wĩra ya hakiri.
536	travel	Beaches, theme parks na camp grounds kaingĩ nĩkuo kũndũ kũrĩa gũceragwo mũno nĩ agendi a gwĩkenia.
1909	science/technology	Mũkũhei ũtungata wa thimũ wa kwanyu agĩrĩire kũheana ũhoro makĩria wĩgiĩ gũkũnyitithania na ũtungata ũyũ.
611	science/technology	Mũceeracerio wa mbica na njĩra ya kĩriga kĩnene no ũthondekwo kambiuta-inĩ, na mũceeracerio ũyũ wa mbica nĩũrathiĩ na mbere kũhũthĩka thĩ-inĩ wa TV na thenema.
157	sports	Kũrũmĩrĩra ihenya rĩu, Keselowski akoretwo arĩ mũtongoria wa macindano ma ndereva na pointi ngiri igĩrĩ na magana merĩ ma mĩrongo ĩtano.
1294	politics	Marteli akĩhĩta arĩ kanjũ-inĩ njerũ ya Provisional Electoral Council (CEP) ya amemba keda mũthenya wa ira.
1803	travel	Mwena ũrĩa ũngĩ, gũkorwo kũrĩ na mbarabu kana ira mabũrũri-inĩ maingi nĩ ũndũ ũkoragwo kuo, na kaingĩ ngaari ithiaga itekũrũgamio kuuma kĩambĩrĩria nginya mũico wa mwaka.
359	science/technology	"Scientists metaga mũtaratara ũyũ ""stimulated emission of radiation"" nĩ ũndũ atoms nĩ irurumũragwo nĩ ũtheri mũnene, igatũma kũrekereria kwa photon ya ũtheri, na ũtheri nĩ mũthemba wa radiation."
302	politics	Watho wa France nĩ wa cenjirio. ũhũrani wake kũrehe mogarũrũku wambĩrĩirie arĩ na ũkũrũ wa mĩaka ikũmi na ĩtano rĩrĩa aingĩrire gĩkundi kĩa French Resistance hĩndĩ ya haro ya thĩ ya keerĩ.
455	science/technology	KĨũndũ gĨki nĨkĨratiga gũtuĨka thĨna tondũ athondeki a icicio ici nĨmahotete gũthondeka icicio ciĨna ikĨro cia igũrũ.
25	sports	Ovechkin ateithĩrĩirie team yake kũfunga mbao riita rĩa mbere ũtukũ ũcio hĩndĩ ĩrĩa mbao ya Rookie Nicklas Backstrom yamaheire ũhotani.
1606	science/technology	Science kahinda gaka nĩ ĩronania atĩ ucumi ũyũ mũnene wa carbon nĩ ũninĩte biosphere kuma kũrĩ gĩcigĩrĩra kĩmwe kĩa iria ciĩhandĩte wega, iria ikoreto igĩteithĩrĩria gũkũra na gũcenjia kwa andũ ihinda-inĩ rĩa mĩaka million igĩrĩ.
79	sports	 MĨena yeerĨ nĨyacemanirie thĨiniĨ wa nuthu final kũrĨa Noosa arũmĨrĨire ahotani na pointi 11.
952	travel	O na gũtuĩka wahota gwĩciria nĩ ũndũ ũtarabatara gwĩciria ũkĩĩnyitithania na kambũni ya ndege ĩrĩa ũũmbũkaga nayo kaingĩ, nĩwagĩrĩire ũmenye atĩ mĩeke ya gũtĩĩka ĩrĩa ĩraheanwo kaingĩ ĩkoragwo ĩrĩ ngũũrani na icukĩro ngũũrani cia ndege ciahota gũkorwo na ũtaana makĩria rungu rwa kambũni nguũrani cia ndege gwatanĩro-inĩ o ĩo.
995	travel	Kambũni cia ndege iria iheanaga mathogora maya nĩ hamwe na Delta Air Lines, Lufthansa harĩ ng’endo cia ndege ciumĩte U.S kana Canada, na WestJet.
266	science/technology	Arĩa maroraga maũndũ me thĩ Russia makĩrekereria jeti na mwerekera ũrĩa wagĩrĩire ũgĩcokereria.
112	politics	Itua rĩa Mr. Rudd rĩa kũhũra kĩrore uiguithanĩrĩo wa rĩera rĩratiganĩria America, ũrĩa ũgũkoro ũrĩ bũrũri oguo ũrĩa utetĩkĩranĩtie na ũiguithanio ũcio harĩ mabũrũri marĩa mothe mathiĩte na mbere.
1050	politics	Mandĩkithia macio nĩ marongoreirie makĩria maũndũ mothe ma mĩtaratara ĩrĩa ĩho kahinda-inĩ gaka ĩigiĩ ũtongoria ũrongoreirie Iraq, na makoria gũcenjio kwa njĩra ĩyo.
1609	travel	Nĩkĩĩ gĩtũmaga mũtabarĩre ũcio ũtũme kũgĩe mateta ta macio, nĩkĩĩ gĩtũmaga mahoto o mũthenya? Kana ma injinia ma ũkui matakoragwo makinyanĩirie ikĩro? Kana ũndũ ũngĩ wa mũthingi nĩ ũrathiĩ na mbere?
1316	sports	Arũi a haro ya kũrũndana arĩa marũaga nao makĩheana gĩtĩo kĩa mũico kwĩ Luna.
291	geography	Gĩthingithia kĩu gĩatũmire kũgie ũgarũrũku wa maũndũ kĩahanĩkĩte mweri ikũmi mweri-inĩ wa gatatũ mwena wa itherero wa volcano ya kĩrĩma kĩu.
1215	travel	Riboti icio irauga atĩ ndege ĩyo yagarũrirwo ĩgĩcokio Afghanistan thutha wa kũimwo kĩwanja gĩa kũgwa hĩ-na-hĩ kũrĩa Urumqi.
1270	sports	Makĩria ma maũndũ marĩa mekĩkire mũthenya wa gatatũ, Carpanedo agĩcindana macindano-inĩ ma andũ erĩ mĩthako-inĩ ĩyo.
663	entertainment	San Franscisco nĩngĩ nĩ kũndũ kũmwe gwa kũrĩa kwega mũno bũrũri-inĩ nĩ ũndũ wa mĩrugĩre ĩngĩ ya Asia: Korean, Thai, Indian, na Japanese.
91	politics	Lodin nĨongereire kuuga atĨ atongoria moire ikinya rĨa kũrũgamia ithurano cia gũcokera nĨguo marigĨrĨrie mahũthĨrwo na uhotekeku wa ũgitĨri gũthũka kuumana na gĨthurano kĨngĨ.
371	science/technology	Triceratops no ĩkorwo yatũmĩraga mũkanye wayo warĩ na hinya kũrutania mahuti mbere ya kũrĩa gĩtina kĩa mũtĩ.
1806	travel	Nyamũ imwe, ta njogu na ndũiga, nĩciendaga mũno gũkuhĩrĩria ngaari na mũtambo mwega nĩũgũgwĩtĩkĩria kwĩrorera wega.
930	travel	O na harĩa ũngĩaga kũbatara marũa ma ũthaami nĩ ũndũ wa iceera rĩa mabũrũri mamwe ũrĩ ta mũgendi kana mũndũ wa biacara, gũthiĩ kuo ta mũrutwo wa kĩ-mabũrũri kaingĩ kũbataraga ũikari mũraya makĩria gũkĩra gũthiĩ kuo o ta mũgendi wa hĩndĩ ĩmwe na ĩmwe.
33	sports	Piquet Jr. nĩabutiro thutha wa macindano ma mwaka wa ngiri igĩrĩ na kenda ma Grand Prix Hungary.
0	health	Mũthenya wa mwambĩrĩrio, atalamu a sayansi kuma cukuru mũnene wa Stanford School of Medicine makĩanĩrĩra uhumbũro wa ithimi njerũ iria ciagayũkanagia cells kũringana na mĩthemba yacio: printable chip nini ingĩthodeko kũringana na mũtaratara wa inkjet printers na kĩndũ thendi ĩmwe ya Amerika.
200	geography	Felicia, kĩrĩa rĩmwe kĩarĩ kĩhuhũkanio gĩa kĩrathi gĩa kana gĩthimi-inĩ kĩa Saffir-Simpson, kĩanyihirie hinya nginya kĩhuhũkanio kĩnini mbere ya gĩthirĩte mũthenya wa waĩrĩ.
873	entertainment	Ũngĩkorwo nĩ ũraigua ta ũkwenda kũgeria indo njerũ makĩria, oya kamweke ũthondeke maaĩ ma matunda kana ũtukanie smoothies:
774	entertainment	Moonanio ma kĩ-mabũrũri ma ũrĩmi wa Horticulture nĩ maũndũ ma mwanya marĩa monanagia cionanio cia mahũa, tũmĩgũnda twa mĩmera na kĩndũ kĩngĩ o gĩothe kĩhutanĩtie na mĩmera.
