index_id	category	text
297	politics	憲法修正案之提案已在 2011 年由兩院通過。
80	sports	接著，馬魯基多爾隊在準決賽打敗了卡布丘隊。
1823	travel	免稅購物是在某些地區中買到免稅和免消費稅的商品的機會。
836	travel	建築關乎建築物的設計和建造。某個地方的建築常因本身特色而成為旅遊景點。
880	travel	這些要求時常取決於遊客曾經或打算造訪的國家。
1143	politics	執政黨西南非洲人民組織 (SWAPO) 也在國會選舉中保住了多數黨的地位。
650	science/technology	旅館或主人（如果住在民宿或私人住宅）應能提供 WiFi 或可上網電腦，且所有社區皆有網咖或部分提供 WiFi 的地點。
702	travel	從旅行日期開始計算，你的護照必須擁有 6 個月以上有效期限。此外還需要來回票或前往他地機票，證明你的停留時間。
1604	travel	每天早上，一批人開車離開鄉下小鎮前往工作地點，與另一批人擦身而過，他們的出發地正是另一批人的工作目的地。
817	sports	他們的總部位於巴塞隆納的 Running Tours Barcelona 和哥本哈根的 Running Copenhagen，位於布拉格的 Running Tours Prague 等各地組織也很快就加入他們。
1763	travel	每年有數十名遊客因為未保持適當距離而受傷。這些動物體型龐大、未經馴養，且具有潛在的危險性，因此請給牠們足夠的空間。
1290	politics	以色列要求，若簽署協議，將繼續在約旦河谷駐軍十年，而巴勒斯坦自治政府則同意駐軍只保留五年。
1775	entertainment	當地主要的啤酒是「第一」，它不是口味複雜的啤酒，而是順口和清爽的啤酒。另一款當地啤酒稱為「曼塔」。
642	science/technology	網際網路和全球資訊網的使用，讓學習者無時無刻都能取得資訊。
1544	politics	在 1939 年 9 月 17 日之時，波蘭防線已失守，唯一的希望是撤退，並在羅馬尼亞的橋頭堡旁重新整頓。
1148	health	無國界醫生的發言人理查‧費爾曼表示：「安哥拉正面臨它們有史以來最嚴重的疫情，且安哥拉的情況仍然非常糟。」
801	health	飲用酒精性飲料要適量。酒精對每個人的影響程度不同，因此知道自己的酒量非常重要。
1741	travel	此座橋計劃於 2017 年 9 月－也就是巴西海關檢查站預計完工之時－全面通車。
1140	entertainment	雖然歐普拉含淚告別，但她向粉絲清楚表明她會回來的。
1267	health	埃德加·維古拉 (Edgar Veguilla) 的手臂和下顎受傷，而克里斯托弗·施耐德 (Kristoffer Schneider) 則需要進行臉部重建手術。
1774	entertainment	這些是有時擁擠的家庭海灘，岸邊有成排的商店林立。在這裡游泳很安全。
862	health	但在世界的其他地方，當細菌群對您而言是新的，您更可能遇到麻煩。
1069	politics	雷頓在與總理的會面中，請求修改保守黨的環境法案，要求「全面徹底改寫」保守黨所提的環境法案。
325	geography	美國國家颶風中心的科學家預測熱帶風暴丹妮爾會在周三增強為颶風。
1314	health	他的研究顯示，如果施打某種荷爾蒙，將加速胎兒肺部的成熟。
704	travel	但您不需要太擔心，因為通常都會有許多旅客四處詢問加入旅行團。
528	sports	現代運動擊劍具有許多級別。從大學學習的學生，到職業以及奧運競賽都有。
532	sports	打完全場後，由以最低桿數，也就是最少揮桿次數進洞的球員贏得比賽。
1643	science/technology	我們只能好奇，等到又有新發明出現，鍵盤又將何去何從。
868	travel	尤其在一開始的時候，可以考慮多花一些錢在西式風格及品質的飯店、餐飲及服務上，以幫助適應。
124	entertainment	早在《每日秀》和《科拜爾報告》之前，1988 年赫克和詹森還是華盛頓大學的學生時，便已設想出一種以諷刺滑稽的方式模仿新聞和新聞報導的刊物。
1159	politics	在法國，投票傳統上是個低技術的經驗：投票者獨自在投票亭內，將事先印妥表明投票對象的選票放入信封中。
701	travel	持有美國綠卡的古巴公民應前往厄瓜多領事館，獲得這些條件的豁免權。
560	health	檢查傷者之前，你必須先觀察周邊環境，確保自己的安全。
167	politics	此攻擊為印度和巴基斯坦間的關係帶來巨大壓力。
301	politics	沃提爾執導筒之外的成就包括在 1973 年絕食抗議所謂的政治審查。
40	entertainment	來自水牛城 WNED 電台（閱讀彩虹的母台）的約翰·格蘭特表示，「閱讀彩虹教導孩子們為何要閱讀，......熱愛閱讀。[該節目]鼓勵孩子們拿起書本開始閱讀。」
1414	politics	這些條例需要所有州全體一致的同意才能進行修改，而各州對中央政府的態度非常草率，他們的代表時常缺席。
1789	travel	不過，若遇到任何需要改善的問題或有任何要求，應該要先聯絡旅行社，而非直接聯絡旅館。
754	travel	有些旅館保留了屬於蒸氣鐵路與遠洋郵輪黃金時代的遺跡，來自於二戰前，19 世紀或 20 世紀初。
1142	politics	納米比亞總統兼議會選舉的最終結果顯示，現任總統希菲凱普涅·波漢巴高票連任，遙遙領先對手。
1022	politics	川普與土耳其總統艾爾多安通過電話後便發表這則聲明。
538	travel	遊客可以造訪某國家的不同地標，或選擇聚焦於一個地區。
155	geography	其中十五顆岩石來自去年七月的流星雨。
1278	health	雖然車輛撞到房屋時有三人正在屋內，但無人受傷。
1197	sports	其中包含在昨天的女子站姿滑雪超大曲道比賽中獲得第九名之荷蘭選手安娜‧約赫姆森，以及同一賽事裡第十名的芬蘭選手卡蒂亞·薩利寧。
1541	politics	德國是二戰時期的共同敵人，促使蘇聯與美國合作。隨著戰爭結束，制度、做法和文化方面的衝突使這些國家有了嫌隙。
1111	health	疫情促使印度政府採取一些措施，比方在重災區部署捕豬隊、分發大量蚊帳以及噴灑殺蟲劑。
889	geography	南極洲內陸是一片荒蕪的高原，上面覆蓋著 2-3 公里厚的冰層。
324	geography	這場颶風距離佛羅里達州邁阿密約三千英里，最大持續風速是每小時 40 英里（每小時 64 公里）。
118	entertainment	遊戲發行商科樂美今日於一家日本報紙發表聲明，表示不會發表《法魯加六日》這款遊戲。
1018	entertainment	雷恩‧葛斯林和艾瑪‧史東分別獲提名為最佳男主角和最佳女主角。
523	health	這就跟您每二十或三十分鐘醒來看電視一樣累。
1637	science/technology	也能有含有少量非金屬元素（例如碳）的合金。
749	travel	坐上自己的汽車，展開一場漫長的公路之旅，這種簡單的旅行方式本身就非常有吸引力。
1575	science/technology	二進位數只能有 0 或 1 兩個值之一，這些數字被稱為二進位數位，或電腦術語所稱的位元。
524	health	影響程度取決於你的腦袋每晚嘗試做清醒夢的頻率。
358	science/technology	他們透過發出稱為「光子」的微粒子來完成。
999	health	如同其他專家，他對糖尿病是否可以治癒存疑，並指出這些發現與已經患有第一型糖尿病的人無關。
1359	science/technology	獅子是最群居性的貓科，生活在名為獅群的大團體中。
311	entertainment	這對夫妻在一年前於德州結婚，當時是到水牛城與親友慶祝。
1917	entertainment	划船是芬蘭的國民消遣，每七或八個人就有一艘船。
1771	geography	北岸海灘（北港區）位於太平洋沿岸，從北邊的長灣一路延伸到南邊的德文港。
361	science/technology	光子甚至比構成原子的粒子還小！
196	health	總理大臣羅德里戈·阿里亞斯表示，檢查證實他有病毒的輕微症狀。
951	travel	航空聯盟中要選哪家作為飛行常客航空公司應當謹慎考慮。
878	health	傳染病是人在受感染者附近便容易被傳播的疾病。
214	sports	高爾夫球和英式橄欖球都將重返奧運會。
509	health	它並非學習障礙，而是學習疾患；「有 3-5 % 的兒童受其影響，大概等同於 2 百萬的美國兒童」。
332	entertainment	慶祝活動以世界知名的太陽馬戲團特別演出揭開序幕。
835	travel	在其他情況下，只有那些不住遊客住宿處的人才需要註冊。然而，這會讓法律更模糊不清，因此請事先確認。
298	politics	本立法會期對該修正案進行修正，先經眾議院刪除第二條文，參議院再於本周一通過相似版本。
392	politics	征討法國的戰爭結束後，德國開始準備入侵不列顛群島。
1211	entertainment	1989 年，他與布魯克斯和格寧一起合作，協助創作出《辛普森家庭》，並負責為該劇雇用第一個編劇團隊。
204	travel	這架巴布亞紐幾內亞航空航班編號 CG4684 的雙水獺飛機，昨天試圖降落在科科達，但已經失敗過一次。
916	science/technology	翻譯引擎已有巨大的改進，現在通常提供或多或少正確的翻譯（和更少的胡言亂語），但因為翻譯結果仍可能完全是錯誤的，應對其持有一些小心謹慎的態度。
535	entertainment	就是去一些跟日常生活環境截然不同的地方，放鬆玩樂。
658	health	在夏季期間，也要慎防北歐的蚊子。雖然它們不會傳播任何疾病，但會令人不堪其擾。
353	science/technology	水分子在水面上形成一層隱形的膜，讓針等物體能浮在水上。
1520	health	奧利佛‧薩克斯在他的文章〈總統的演講〉中，指出因為腦部受損而無法理解演講內容的人，仍然可以準確感受到演講者的誠意。
1331	politics	據猜測他將在 2016 年競選總統。
295	health	直升機救出了十二名船員，只有一人鼻骨骨折。
569	science/technology	族群指的是在特定地理區域中活動的單一特定物種生物個體組成的群體。
926	science/technology	若要使用無人機，請事先仔細確認可以拍攝什麼以及是否需要什麼許可或額外授權。
854	travel	MetroPlus 艙等較舒適且較不擁擠，價格雖然稍貴一些，但還是比一般的歐洲地鐵票便宜。
225	science/technology	暗能量是一種完全看不見的力量，不斷作用於宇宙中。
1598	science/technology	他們進行了兩項實驗，一個是使用放射性磷標記噬菌體中的 DNA，另一個是使用放射性硫標記噬菌體的蛋白質。
771	entertainment	去喀拉拉邦看寺廟慶典挺有意思的，他們定期會有佩戴裝飾的大象遊行、寺廟樂團及其他慶典。
856	travel	幫別人帶東西 - 絕對不要讓您的行李離開視線，特別是在您出入國境時。
23	sports	獲得今日最佳球員的是華盛頓首都隊的亞歷克斯．歐維契金。
432	politics	盧森堡的歷史悠久，但 1839 年後才獨立 。
1804	travel	獵遊可說是非洲最吸引人的觀光元素，也是許多訪客旅程中的重點。
533	sports	球賽在草地上進行，球洞周圍的草割得較短，稱為果嶺。
434	politics	盧森堡一直試圖保持中立國的立場，但在第一次和第二次世界大戰時皆被德國佔領。
128	entertainment	此藝術活動也是布加勒斯特市政廳舉辦的一場活動的一部分，該活動試圖將羅馬尼亞首都的形象，重新塑造成具有創意且多采多姿的大都會。
810	sports	溪降結合了游泳、攀爬和跳躍等要素，但訓練或身體狀態的入門要求相對較低（例如相較於攀岩、水肺潛水或高山滑雪）。
1327	science/technology	地球上的水可能是彗星帶來的，水中的有機物質則可以形成蛋白質並供應生命所需。
638	science/technology	1977 年，達馬迪安醫生完成建造第一台「全身性」磁振造影掃描儀，他將之稱為「不屈者」。
269	sports	21 歲的熱蘇斯於 2017 年 1 月從巴西的帕梅拉斯體育俱樂部加入了曼徹斯特城足球俱樂部，據傳報酬為 2700 萬英鎊。
1364	science/technology	老虎和獅子、花豹及美洲豹屬於同一類（豹屬）。只有這四種貓科動物有吼嘯的能力。
989	geography	冰河並不穩定，而是會順著山脈流下。這種狀況會導致冰體斷裂或有隙縫，但可能會被雪橋掩蓋。
864	health	從而催生了「德里肚」、「法老的詛咒」、「蒙特祖瑪的復仇」等多種旅人腹瀉之別稱。
595	science/technology	細胞是生命 (物) 有機體最小的構造單位和功能單位。
571	science/technology	如果個體某項特徵呈現多種差異，即稱為多態性。
924	science/technology	針對一般攝影的規範也適用於錄影，甚至有更多的規定。
570	science/technology	當群體內的所有個體在特定表徵方面都一致之時，便稱為單型性。
1273	sports	女子坐式團體中有四位滑雪者未能完成比賽，在大迴轉賽的 117 位滑雪者中，有 45 位未在比賽中獲得排名。
1400	politics	《美國獨立宣言》背面的文字是「1776 年 7 月 4 日獨立宣言正本」。文字是以上下顛倒方式寫在底部。
664	travel	對很多美國家庭而言，前往迪士尼世界遊玩是心目中最重要的朝聖之旅。
1737	travel	共乘計程車是旅行至鄰近地方快速且舒適的方式，例如帕羅（150 努）和普那卡（200 努）。
457	science/technology	變焦鏡頭的另一缺點是鏡頭的最大光圈（速度）通常較低。
1051	politics	在其中 78 個建議，第一個就是應在今年年底前採行新的外交措施，以保護伊拉克的邊境免受敵國侵擾，並重建與其鄰國的外交關係。
870	travel	如果你要在戶外露營，攜帶一張折疊床或吊床能讓你遠離蛇、蠍子等動物。
1735	travel	由於區間巴士經常客滿，建議您提前幾天購買車票。
1852	sports	把滑雪路線想像成類似的健行路線。
816	sports	Go Running Tours 接續 Global Running Tours 成立，在四大洲串連了數十個觀光路跑供應商。
986	geography	挪威典型的風景，是陡峭的峽灣及峽谷緊鄰著較為平坦的高原。
1786	travel	旅行社通常會跟特定的飯店合作，不過你也可以透過旅行社預訂其他類型的住宿，比方露營地。
833	travel	可能須至當地警局填寫表單或走一趟移民局。
597	science/technology	如果你在顯微鏡下觀察生物，你會看到生物是由小方塊或小圓球組成。
1281	health	一開始，他被收治到大雅茅斯 (Great Yarmouth) 的詹姆斯·佩吉特醫院 (James Paget Hospital)。
1472	politics	美國帝國主義征戰菲律賓的戰爭支出則由菲律賓人民自身繳納。
1011	sports	我們同意美國奧委會的聲明，也就是我們的選手、團隊和其運動項目的利益，會因為我們組織內具有意義的改革而改善，而非取消資格。
1674	science/technology	這提供了我們許多建立模擬模型的資訊和素材，有助於瞭解我們心智運作的流程。
805	health	可以在出國前檢查一下眼睛，再帶著處方去其他國家，保險有給付的話特別推薦這個做法。
1542	politics	二戰結束不過兩年，原本的盟友就成了敵人，冷戰開始。
134	science/technology	腰鞭毛藻是一種天然生成的單細胞海洋微生物，當此生物的濃度比平常高時，就會出現紅潮。
740	geography	這是由 15 座島嶼組成的群島，遍佈在 220 萬平方公里的海上。
1183	health	克羅埃西亞和丹麥的 H5N1 疑似案例依然未被確認。
1352	science/technology	人造衛星是用火箭送上太空的。科學家在太空中使用望遠鏡，因為地球的大氣有時會扭曲我們的光和視線。
1880	travel	打算到國外接受變性手術的旅人，務必要攜帶有效的回程文件。
1588	science/technology	科學的主要目標是透過科學方法了解世界運作的方式。這種方法實際上也引領著多數科學研究。
877	health	傳染性疾病是由病毒、細菌、真菌或其他寄生蟲等病原體造成的疾病。
1851	sports	此活動與阿爾卑斯式登山滑雪類似，但通常不涉及高山滑雪與登山，這兩種活動在陡峭地形中進行，需要更堅固的滑雪板和雪靴。
1152	sports	他們靠著有紀律的防守、控球技巧與絕佳的團隊默契脫穎而出，顯然是不好對付的強隊。
1082	politics	維基共享資源 (Commons) 管理師亞當‧庫爾登上個月向維基新聞 (Wikinews) 透露他對刪減的不滿。
1241	science/technology	發射約 3 分鐘後，艙內攝影機顯示許多絕緣泡沫塑料碎片自油箱脫落。
1190	politics	裴利表示，他將「返回德州評估今晚決策會議結果，判斷自己在這場選戰中是否還有機會繼續挺進」，但後來卻說他將繼續參選，並參加 1 月 21 日的南卡羅萊納州初選。
498	health	數世紀以來，羅馬帝國在醫學領域的研究成果豐碩，奠定現今許多醫學知識的基礎。
276	politics	身為美國眾議院能源及貿易委員會的監督和調查小組委員會的主席，司坦斯正在調查納稅人的錢是否透過「計劃生育協會」被用來資助墮胎。
1865	travel	如果您要訪問的國家受到旅行建議的限制，則您的旅遊健康保險或行程取消保險可能會受到影響。
1337	science/technology	儘管過去人們認為新物種的演化過程歷時更久，但來自美國普林斯頓大學與瑞士烏普薩拉大學的研究人員卻發現這個新物種在短短兩個世代內就演化出來了，其為當地特有種達爾文雀（Geospiza fortes）和外來的仙人掌雀（Geospiza fortes）的混種。
1264	politics	休恩已辭職，他在內閣的職位將由愛德·戴維議員接任。諾曼·蘭姆議員有望接替戴維，出任商務大臣一職。
1790	entertainment	在某些節慶中，參加音樂節的大部分遊客都會選擇在現場露營，而且他們大多認為這是體驗的重要環節。
490	politics	雖然赫魯雪夫最後派出坦克來恢復秩序，但他還是在某些經濟要求上做出讓步，並同意任命受到愛戴的瓦迪斯瓦夫·哥穆爾卡擔任新總理。
827	travel	如果您願意犧牲舒適、時間，和可預測性，以降低花費到接近於零，快來看看最低預算旅行！
1433	science/technology	它指出將圖像垂直和水平三等分後，線條的交點便是拍攝主體最有效的位置（見範例）。
1939	geography	伊茲密爾 (Izmir) 是土耳其的第三大城市，人口約 370 萬，是僅次於伊斯坦堡的第二大港口，也是絕佳的交通樞紐。
720	geography	除了白色沙灘和山岳景觀，這個國家也是美洲最古老的歐式城市的所在地，就是現在是聖多明哥的一部份。
1198	sports	澳洲的米切爾‧古爾利 (Mitchell Gourley) 在男子站姿超級大迴轉排名第十一。來自捷克的競爭對手奧德里奇·耶利內克 (Oldrich Jelinek) 則在男子坐姿超級大迴轉項目排名第十六名。
153	geography	據信這是史上第五次人類發現並經由化學方式證明有火星物質掉落到地球上。
1206	health	漢彌爾頓 (Hamilton) 證實霍華德大學醫院 (Howard University Hospital) 收治了病情穩定的病人。
1828	travel	不過令人好奇的是，這裡的行動通訊服務比沿途其他路段還要強得多，例如賓州野地。
1207	health	病人曾到過奈及利亞，當地有幾起伊波拉病毒案例。
522	health	由於快速動眼期是人實際入眠且身體修復的階段，如果每晚發生次數降至過低，就會產生問題。
821	travel	旅行社早從十九世紀就存在了。如果旅行目的地的自然環境、文化、語言超出旅客本身的經驗，或者是低收入國家，那麼旅行社就是一個不錯的選擇。
1064	sports	但是，在失去隊長的三柱門後，印度只獲得 36 分和失去 7 個三柱門，球局便結束了。
306	health	公布的死因為肝內膽管癌。
1478	science/technology	科技決定論這個詞彙涵蓋了許多已實踐的概念，從技術推動或科技主導型變革，一直到較嚴謹「科學定律與科學在科技中的表現形式背後的相關邏輯會推動人類命運」。
529	sports	這種運動主要以決鬥模式進行，由一名擊劍選手對決另一名選手。
340	health	扎耶特並未因事故受傷。
1993	travel	水道也會形成一些熱門的健行和單車路線。
350	science/technology	然而，這是一道艱澀的難題，在我們看到實用的核子反應器建造之前，需要花上許多年才能解決。
1724	travel	香港島是香港特別行政區之名的由來，也是許多旅客的觀光重點。
1013	sports	美國體操協會和美國奧委會擁有相同的目標，也就是讓體操和其他運動儘可能安全，讓運動員得以在安全、正向和擁有自主權的環境中，追尋自己的夢想。
1380	science/technology	雖然無法確定，但我們認為牠可能有雙分舌。牠會吃烏龜、大型魚類、其他滄龍屬恐龍，甚至可能也會吃同類。
94	travel	飛機原定由內務部內衛部隊駕駛飛往伊爾庫次克。
758	travel	手頭闊綽的旅客可能會考慮來趟環遊世界之旅，並在這些旅館中的幾間留宿。
1066	politics	由新加坡副總理黃根成迎接，並與新加坡總理李顯龍商談貿易和恐怖主義等議題。
22	politics	儘管有這些指控，馬英九仍以提倡與中國大陸形成更緊密連結的政見輕易獲勝。
1415	sports	義大利國家足球隊和德國國家足球隊均是世界第二成功的球隊，他們也是 2006 年國際足球總會世界盃的冠軍。
63	politics	巴西國民議會已進行了 10 年的合法化辯論，但這樣的民事婚姻目前只有在南里約格蘭德合法。
753	travel	如果您有一輛座椅能放平的大型迷你廂型車、休旅車、轎車或是旅行車，便能從事汽車露營。
1625	geography	亞馬遜河主流長 6,387 公里（3,980 英里），匯集了來自數千條小型河流的河水。
372	science/technology	其他科學家主張這些植物有劇毒，因此恐龍不可能吃下它們，雖然現在樹懶和其他如鸚鵡（恐龍的後代）等動物可以吃有毒的葉子或果實。
227	geography	科學家發現月球表面分布許多稱為瓣狀陡坡的地形，顯然是因為月球正極緩慢縮小而形成。
634	science/technology	磁振造影 (MRI) 的基礎是一種稱為核磁共振 (NMR) 的物理現象，該現像是由菲利克斯‧布洛赫（史丹佛大學）和愛德華‧珀塞爾（哈佛大學）在 1930 年代發現的。
962	politics	在亞美尼亞人的支持下，新的共和國誕生了。然而，沒有任何已成立的國家正式承認它，就連亞美尼亞也不承認。
568	science/technology	不同的結構有不同的功能、對不同的波長敏感、具有不同的敏銳度，還需要不同的處理過程來理解輸入，以及不同的數量達到最佳效率。
193	sports	曾七度贏得一級方程式冠軍，已於 2006 年退休的舒馬克原訂要取代受傷之費利佩·馬薩出賽。
1016	politics	作為美國國家安全局的一員，他在外交上協助卡特處理世界事務，例如 1978 年的大衛營協議；1970 年代後期為美中關係正常化出謀劃策；1979 年引發伊朗人質危機的伊朗革命；和 1979 年蘇聯入侵阿富汗。
675	travel	透過仔細規劃，乘坐普通車輛也能做到，但強烈建議選擇四輪傳動車，而且許多地點只有高軸距的四輪傳動車才能抵達。
329	sports	他在該隊期間，共計出賽 468 次，獲得 403 分。
402	science/technology	第一次和第二次世界大戰都使用了潛水艇。當時潛水艇移動得很慢，而且射程極有限。
875	entertainment	如果你生活在一個具有各種飲酒文化的城市裡，你應該去周遭平常不太去的酒吧或酒館。
602	science/technology	水是另一個例子。水是由兩個氫原子和一個氧原子組成的。
920	science/technology	如果你的手機沒有數據連線，或者已經超出連線範圍，GPS 導航的表現可能會受到限制或無法使用。
1516	science/technology	舉例來說，「學習」和「社會化」皆可說是使用網際網路的重要動機（詹姆斯等，1995 年）。
1922	travel	有些郵輪行程手冊中介紹了德國柏林。如上方地圖所示，柏林並不靠海，因此造訪此城的花費並不包含在郵輪費用中。
5	sports	28 歲的維達爾三個賽季前從塞維利亞足球俱樂部加入巴塞隆納足球俱樂部。
453	science/technology	互動式設計需要專案的各個構成要素相互連結，但作為單獨的實體也具有意義。
