index_id	category	text
305	sports	جودوکا هیتوشی سایتو جاپانی، برنده دو مدال طلاء المپیک، در سن 54 سالگی وفات کرد.
697	travel	اورشلیم دارای تعداد زیادی مکان های تاریخی، باستانی و فرهنگی، همراه با مراکز خرید، کافه ها و رستوران های پر ازدحام می باشد.
826	travel	اساساً، آنها به دو دسته تقسیم می شوند: یا هنگام مسافرت کار کنید یا سعی کنید هزینه های خود را محدود کنید. این مقاله بر مورد دوم تمرکز دارد.
1672	health	از دیرباز مشخص شده است که انواع مختلف آسیب های مغزی، ضربات روحی، جراحت و تومورها روی رفتار تاثیر گذاشته و باعث تغییرات در برخی عملکردهای ذهنی می گردند.
536	travel	سواحل، پارک های موضوعی و کمپ ها اغلب مروج ترین مکان هایی هستند که گردشگران تفریح کننده به آن رفت و آمد دارند.
1909	science/technology	ارائه دهنده خدمات تلفونی محلی باید توانایی ارائه معلومات بیشتر به شما در مورد اتصال به این سرویس را داشته باشد.
611	science/technology	میتوان انیمیشن های پیچیده را توسط کمپیوتر ساخت، و این نوع انیمیشن به شکل فزاینده ای در تلویزیون و فیلم ها استفاده می گردد.
157	sports	پس از پایان مسابقه، کسلوفسکی با 2.250 امتیاز رهبر قهرمانی رانندگان باقی می ماند.
1294	politics	مارتلی در یک شورای انتخاباتی مؤقتی جدید نه عضو دیروز (CEP) سوگند یاد کرد.
1803	travel	از سوی دیگر، شرایط یخی و برفی در بسیاری از کشورها عادی است و ترافیک عمدتاً بدون وقفه در تمام طول سال ادامه دارد.
359	science/technology	"دانشمندان این فرآیند را ""انتشار محرک تابش"" می نامند زیرا اتوم ها با نور شدید تحریک می شوند ، نور فوتون ها را منتشر می کند و نور نوعی تابش است."
302	politics	قانون فرانسوی تغییر نمود. فعال بودن او به سن 15 برمیگردد زمانیکه او با مقاومت فرانسوی در جریان جنگ جهانی دوم یکجا شد.
455	science/technology	بخاطریکه تولیدکنندگان لنز به معیارهای بالاتری در تولید لنز دست می یابند، این موضع کم رنگتر می شود.
25	sports	اولین پاس شب اویچکن در گول برنده شدن بازی توسط روکی نیکلاس بیکستورم بود؛
1606	science/technology	علم اکنون نشان می دهد این اقتصاد عظیم کربن، فضای زیست را از یکی از حالات با ثبات اش که از تکامل انسان در دو میلیون سال گذشته حمایت کرده خارج نموده است.
79	sports	دو طرف در دور نیمه نهایی اصلی باهم ملاقات خواهم کرد جاییکه نوسا برنده گان را با 11 امتیاز خسته کرد.
952	travel	اگرچند ممکن تصور کنید که ملحق شدن به خط هوایی که بیشتر پرواز می کنید حسی ذاتی است، باید توجه داشته باشید که امتیازات ارائه شده اغلب متفاوت است و نقاط پرواز پرتکرار ممکن در شرکت هوایی متفاوت در همان اتحاد سخاوت بیشتری داشته باشد.
995	travel	خطوط هوایی که این تخفیف را ارائه می دهند خطوط هوایی کانادا، خطوط هوایی دلتا، لوفتانزا برای پروازهایی که از ایالات متحده یا کانادا آغاز می شوند، و وست جت می باشند.
266	science/technology	کنترول زمین روسی جیت ها فعال و طرز برخورد مرکز دوباره بدست آمد.
112	politics	تصمیم آقای رود بمنظور امضا کردن موافقتنامه اقلیمی کیتو ایالات متحده را منزوی میکند که در حال حاضر یگانه کشور توسعه یافته خواهم بود که این موافقتنامه را تائید نکرده است.
1050	politics	گزارش تقریبا از هر جنبه پالیسی فعلی هیات اجرایی در قبال عراق مورد انتقاد زیاد و تاکید بر تغییر فوری در جهت گیری دارد.
1609	travel	چرا سیستم های ترانسپورت چنین شکایاتی را ایجاد می کنند، چرا آنها روزانه ناکارآمد هستند؟ آیا انجینران ترانسپورت بی کفایت هستند؟ یا موضوعی اساسی تر مطرح است؟
1316	sports	کشتی گیران همتا همچنان به لونا ادای احترام کردند.
291	geography	فعالیت زلزله قابل توجهی که منجر به تغییر فاز شد در 10 مارچ در سمت شمال شرقی دهانه قله آتشفشان رخ داده بود.
1215	travel	گزارش های اولیه میگوید که بعد از اینکه اجازه نشست اضطراری در اورومقی داده نشد هواپیما دوباره به طرف افغانستان تغییر مسیر داد.
1270	sports	فراتر از حادثه چهارشنبه، کارپینیدو در دو مسابقه انفرادی در قهرمانی ها رقابت کرد.
663	entertainment	سان فرانسیسکو همچنان یکی از بهترین مکان های کشور بخاطر دیگر غذاهای آسیایی است: کوریایی، تایلندی، هندی و جاپانی.
91	politics	لودین همچنان گفت که مقامات تصمیم گرفته اند تا دور بعدی را لغوه کنند تا زندگی افغان ها را حفظ و از هزینه ها و خطر امنیتی انتخابات دیگر جلوگیری صورت گیرد.
371	science/technology	یک ترایسریتاپس از منقار قوی خود قبل از خوردن تنه برای جدا کردن برگ ها میتواند استفاده کند.
1806	travel	برخی از حیوانات، مانند فیل ها و زرافه ها، تمایل دارند به موتر ها نزدیک شوند و تجهیزات استندرد امکان مشاهده خوب را فراهم می کند.
930	travel	در حالی که به حیث بازدید کننده یا به هدف تجارت شما برای سفرهای کوتاه به کشورهای مختلف نیاز به ویزه نداشته باشید، مسافرت به آنجا به حیث محصل معمولاً به نسبت توریستی عادی نیاز به اقامت طولانی تر دارد.
33	sports	پیکویت جونیر بعد از Grand Prix سال 2009 مجارستان از وظیفه اش برکنار شد.
0	health	به روز دوشنبه، دانشمندان پوهنتون فارمسی استنفورد کشف یک وسیله جدید تشخیصی را اعلام کردنند که حجرات را نظر به نوع آن سورت کرده میتواند: یک چپ نازک قابل چاپ که با استفاده از پرنتر های معیاری رنگ که هر یک آن احتمالاً یک سینت امریکایی هزینه دارد ساخته شده می تواند.
200	geography	فلیشیا، که یک زمان در مقیاس طوفان سافیر-سیمپسون طوفان کتگوری 4 بود، قبل از پراگنده شدن روز سه شنبه به یک طوفان مختلط تنزل یافت.
873	entertainment	اگر احساس می کنید ماجراجو هستید، از فرصت استفاده کرده و برخی تسکین دهنده ها را خورده یا مخلوط کنید:
774	entertainment	نمایشگاه های بین المللی باغبانی رویدادهای تخصصی هستند که نمایش های گل، باغ های گیاه شناسی و هر کار دیگری که با گیاهان انجام می شود را به نمایش می گذارند.
1377	science/technology	ما خانه های خود را از نباتات و لباس های خود را از نباتات میسازیم. بسیاری غذاهای که ما صرف میکنیم نباتات هستند. بدون نباتات، حیوانات نمیتوانند زنده بمانند.
203	geography	بخشی از بارش باران با رعد و برق مکرر همراهی میشد.
1365	science/technology	غرش پلنگ کاملاً مانند غرش شیر نیست، بلکه شبیه کلمات نالا و زوزا است.
1176	sports	برای آل بلکس این بازی نهایی بود، که دوهفته قبل برنده جام شده بود.
879	health	در بسیاری از دولت ها بازدیدکنندگانی که به کشور وارد می شوند یا شهروندانی که از کشور خارج می شوند، میبایست برای طیف وسیعی از امراض واکسینه شوند.
110	science/technology	ستاردست یک ریکارد جدید را تیزترین هواپیما فضایی برگشت کننده به زمین را ثبت خواهم کرد که ریکارد قبلی ثبت شده در ماه می 1969 در جریان برگشت مادیول فضایی اپولو X را خواهم شکستاند.
1494	science/technology	زراعت معیشتی یک سیستم ساده و اکثر عضوی است که از تخم ذخیره شده بومی منطقه بومی همراه با تناوب اقتصادی ودیگر تکنیک های نسبتاٌ ساده برای به حداکثر رساندن عملکرد استفاده می کند.
1086	science/technology	تاثیر که تیم در تلاش آن بود ممکن به علت قوه موجی میان ماده تاریک کهکشان و ماده تاریک راه شیر باشد.
1623	geography	همچنان، آمازون عریض ترین رودخانه روی زمین است که در برخی مواقع شش مایل عرض دارد.
1222	entertainment	گروه موسیقی راک قرار بود که تا 16 سپتمبر به سفر ایالات متحده و کانادا برسند.
1357	science/technology	در نهایت ، بسیاری از پشک های کوچک (از جمله بچه پشک های کوچک) وجود دارند که طعمه های بسیار کوچکی مانند حشرات، سوسک ها و جوجه ها را می خورند.
216	sports	سکواش، کراته و بازی های تیردار تلاش کرد تا به پروگرام المپیک داخل شوند همچنان بیزبال و سافت بال، مگر رأی داده شد که خارج از بازی های المپیک 2005 باشند.
327	sports	بوبک که در پایتخت کرواسیا، ذاگرب متولد شده است با بازی کردن برای پارتیزن بیلگراد به شهرت رسید.
277	politics	والی اسبق مسچوستس میت رومنی انتخابات اولیه ریاست جمهوری حزب جمهوری خواه فلوریدا را روز سه شنبه با بیش از 46 فیصد آراء بُرد.
428	geography	ترکیه بیشتر از 1600 کیلومتر (1000 مایل) طول و 800 کیلومتر (500مایل) عرض قلمرو با شکل تقریباً مستطیلی است.
1709	travel	گوما یک شهر توریستی جمهوری دموکراتیک کنگو در شرقی ترین قسمت مجاور با رواندا می باشد.
565	health	کسانی که در فعالیت های منظم شرکت می کردند، ضرورت به حمایت بیشتری از نظر درک منفی از درد داشتند، که تفاوت های درد مزمن و حس ناراحتی را از حرکت فیزیکی طبیعی متمایز می کرد.
742	travel	اگرچه کوچکتر است، اما برای برخی از بازدیدکنندگان مسن هاوایی یادآور قبل از ایالتی شدن بدون تمام هوتل های بزرگ گردشگری و سایر پیشرفت ها می باشد.
531	sports	در هر دور معمول 18 سوراخ بازی می شوند، بازیکنان معمولاً از اولین سوراخ میدان شروع نموده و در هجدهم به پایان می رسانند.
729	travel	جزیره بوئن یک سفر یک روزه رایج یا گردش آخر هفته ای شامل کایاک-سواری، پیاده روی، مغازه ها، رستورانت ها و بیشتر ارائه می دهد.
1427	science/technology	برای مثال، مروج ترین فارمت عکاسی، عکس ثابت در جهان 35 میلی متر است که در پایان دوره فلم انلوگ، اندازه حکمی فلم بود.
865	health	همانند مشکلات تنفسی در آب و هوای سردتر، مشکلات معده یی در آب و هوای گرم بسیار رایج هستند و در بیشتر موارد به شکل واضح آزاردهنده می باشند اما واقعاً خطرناک نیستند.
205	travel	در حدود ده دقیقه قبل از نشست از مسیر دوم، ناپدید گشت.
374	science/technology	شخصیکه روی زمین 200 پوند (90 کیلوگرام) وزن دارد، روی آی او تقریباٌُ 36 پوند (16 کیلوگرام) وزن خواهد داشت. نظربه این قوه جاذبه، بدون شک، شما را کمتر بسوی خود کش میکند.
275	politics	پالیسی کومن پدر/مادر بودن برنامه ریزی شده را به دلیل یک تحقیق تکمیل ناشده توسط نماینده کلیف استیرنس در ارتباط به اینکه پدر/مادر بودن برنامه ریزی شده چگونه پول اش را مصرف نموده و گزارش میدهد، منحل نمود.
1991	travel	آبراهه های داخلی می توانند مورد خوبی برای گذراندن تعطیلات در اطرافشان باشند.
349	science/technology	دانشمندان در حال تلاش برای ایجاد یک عکس العمل هستند که بتواند به روش یکسان انرژی تولید کند.
1325	science/technology	کورتیس کوپر، یک ریاضیدان و پروفیسور کمپیوتر ساینس در دانشگاه مرکزی میزوری، بزرگترین عدد اولیه را بتاریخ 25 جنوری کشف نموده است.
1854	travel	اروپا قاره ای نسبتاً کوچک اما دارای کشورهایی مستقل زیاد است. در شرایط عادی، سفر از طریق چندین کشور به معنی چندین بار طی مراحل درخواست های ویزه و کنترول پاسپورت می باشد.
946	geography	دریای سفید–کانال بالتیک اقیانوس منجمد شمالی را به دریای بالتیک از طریق دریاچه اونیگا، دریاچه لادوگا و سن پترزبرگ، غالباً از طریق رودها و دریاچه ها متصل می کند.
182	politics	"یک سخنگوی حکومت گفت، ""این حالا مهم است هم از نقطه نظر صحت عامه و عدالت جرمی که قانون هر قدر که زود ممکن باشد تصویب گردد""."
1288	politics	سند، نظر به منبع نفوذی، به منازعه سرحدات رجوع خواهد کرد، که فلسطین آنرا بر اساس سرحدات قبل از جنگ 1967 شرق میانه میخواهد.
1639	science/technology	اتم ها آنقدر کوچک هستند که تریلیون ها عدد آن در نقطه پایانی این جمله جای می شوند.
69	entertainment	گروپ موسیقی نمایش را در استدیوم یادبود موی لغوه کرد که قراربود 9,000 نفر در آن شرکت کنند و از علاقمندان خود معذرت خواست.
12	sports	او به تازه گی در مقابل راینیک در بریسبین اوپن شکست خورده است.
508	health	"بینظمی کمبود توجه ""یک سندرم عصبی است که سه علامت کلاسیک آن شامل هوس خواهی حواس پرتی و بیش فعالی یا انرژی اضافی است."""
1794	travel	اگر در زمستان از شمال بالتیک عبور می کنید، محل کابین را بررسی کنید، زیرا عبور از یخ باعث ایجاد سر و صدای بسیار وحشتناک برای کسانی می شود که بیشتر تحت تأثیر قرار می گیرند.
667	entertainment	بسیاری از تکت هایی که به شکل آنلاین از طریق ویب سایت هایی مانند ایبی یا کرایگس لیست فروخته می شوند، تکت های نیمه استفاده شده چند روزه پارک هاپر می باشند.
127	entertainment	تعداد زیادی از نویسندگان آنها بالای نمایش های اخبار تمسخر آمیز جون ستیوارت و ستیفن کولبرت تاثیر زیاد داشتند.
1236	sports	جیانکارلو فیسیکلا کنترول موتر خود را از دست داد و مسابقه را بعد از شروع کردن خیلی زود تمام کرد.
160	sports	استیوارت، گوردن، کنست، و هارویک با چهار مسابقه باقی مانده در فصل، ده جایگاه برتر قهرمانی رانندگان را تکمیل می نمایند.
1732	geography	ساندربان ها مساحتی در حدود 3850 کیلومتر مربع را پوشانیده اند که تقریباً یک سوم حصه آن را مناطق آبی/باتلاقی پوشانیده است.
1940	geography	در گذشته این شهر باستانی اسمیرنا یاد شده، امروزه یک مرکز تجاری عصری، توسعه یافته و مزدحم است که در اطراف خلیج عظیمی موقعیت داشته و به وسیله کوهها احاطه شده است.
37	entertainment	این برنامه پی بی اس، بیشتر از دو درجن جایزه ایمی دارد و مدت فعالیت ها فقط از کوچه سیسامی و قریه آقای روجرز کمتر بوده است.
726	entertainment	تعدادی رستورانت در اطراف باغ وجود دارد، و اغلب بعد از چاشت ها و عصرها در آنجا کنسرت های رایگان از عمارت مرکزی برگزار می شود.
1507	science/technology	تخته بندی ها هم مجازی و هم واقعی باشند، به عبارت دیگر، یک معلم نمونه ای از تخته بندی است، اما مرد کوچک گیره ای کاغذ در مایکروسافت نیز به همین شکل.
1318	sports	"دستین ""گولدست"" رونلس نظر داده گفته که ""لونا مانند من عجیب بود...حتی شاید بیشتر...او را دوست دارم و یادم خواهد آمد...آرزو میکنم در مکان بهتر باشد. """
379	science/technology	بخاطریکه تنها رخ زحل (یا ماه) که به طرف آفتاب است روشن است، مراحل واقع میشود. مراحل زحل تیوری کوپرینکس را تایید کرد که گفته سیاره ها به گرد آفتاب می چرخند.
1237	sports	هم تیمی او فرناندو الونسو در بسیاری مدت مسابقه پیشتاز بود، مگر دقیقاً بعد از توقف در محل تیل انداختن تمام اش کرد، شاید بخاطریکه تایر راست جلو بد بسته شده بود.
375	science/technology	آفتاب پوسته ای همانند زمین ندارد که بتوانید روی آن ایستاده شوید. تمامی آفتاب از گازها، آتش و پلاسما ساخته شده است.
1736	travel	در اکثر مناطق با ملی بس های کوچک جاپانی، که راحت و مستحکم هستند، خدمات ارائه میکنند.
534	travel	احتمالاً‌ رایج ترین نوع گردشگری چیزیست که بیشتر مردم با سفر کردن ارتباط می دهند: گردشگری تفریحی.
48	sports	آقای رید موفق به این شد که با ماشین A1GP نیوزلند، بلک بیوتی با سرعت بیش از 160 کیلومتر در ساعت هفت بار از روی پل عبور کند.
246	politics	"از زمان استقلال پاکستان از حکومت بریتانیا در 1947، رئیس جمهور پاکستان ""نمایندگان سیاسی"" استخدام نموده است تا FATA را اداره نماید، کسانیکه کنترول تقریباً مستقل را روی آن نواحی بکار میبرد."
1217	politics	محرومیت های جهانی به این معنی بودند که هواپیماهای جدید خریداری شده نمیتواند.
1916	entertainment	درحالیکه مجمع الجزایر ساحلی و بزرگترین دریاچه‌ها در حقیقت برای هر نوع قایق کافیست، کشتی‌های کوچک یا حتی یک قایق یک تجربه متفاوت را ارائه میکند.
1192	health	عکاس به مرکز درمانی رونالد ریگان UCLA انتقال می یابد، جایکه او متعاقباً فوت کرد.
559	science/technology	پروتون ها داری بار الکتریکی مثبت هستند در حالی که نیوترون ها بدون بار هستند. الکترون ها بار الکتریکی منفی دارند.
107	geography	وقتیکه کپسول به زمین میرسد و به اتموسفیر داخل می شود، تقریباً ساعت 5 قبل از ظهر (به وقت شرقی)، انتظار میرود که یک نمایش را برای مردم در کلفورنیا شمالی، اوریگون، نیوادا و اوتا انجام دهد.
549	sports	البته یک دونده نیم مایلی درجه یک، مردی که بتواند آن را در دو دقیقه بدود، باید از سرعت مناسبی برخوردار باشد، اما استقامت باید به هر قیمتی رشد داده شود.
1923	travel	سفر با طیاره می تواند برای افراد در هر گروه سنی و هر پس زمینه ای بخصوص اگر پیش از این پرواز نداشته اند یا سابقه حادثه ای دلخراش را داشته اند تجربه ای هولناک باشد.
126	entertainment	ال گور و جنرال تامی فرانکس اتفاقاً سرخط های دلخواه خود را به سرعت خواندند (گور هنگامیکه The Onion گزارش داد که او و تیپر بعد از شکست انتخابات سال 2000 کالج اش بهترین رابطه جنسی داشتند).
983	health	آنفلونزای مرغی یا به شکل رسمی آنفلونزای پرندگان، می تواند هم پرندگان و هم پستانداران را آلوده کند.
915	science/technology	برخی از اپلیکیشن هایی که شامل این کتگوری می شوند حتی می توانند نوشته های زبان های خارجی که روی علائم یا اشیاء دیگر در دنیای واقعی نوشته شده اند، در زمانی که کاربر تلفون هوشمند را به سمت آن اشیاء نشان می گیرد ترجمه کنند.
330	sports	هیچکسی دیگری نه به اندازه بوبک برای تیم در بازی ها حضور داشته است و نه هم گل به ثمر رسانده است.
563	health	این مطالعه نشان داده که افسردگی، ترس و فاجعه پنداری باعث ارتباط بین درد و ناتوانی در مبتلایان به درد پایین کمر می شود.
496	health	جراحان از داروهای آرام بخش مختلف از جمله مورفین از عصاره دانه های خشخاش و اسکوپولامین از دانه های هربان آگاهی داشتند.
919	science/technology	اپلیکشن های مکان یابی به نسبت خرید نقشه های جدید برای GPS، یا یک دستگاه جداگانه GPS یا کرایه آن از کمپنی اجاره موتر در مصارف شما صرفه جویی می کند.
1504	science/technology	هنگامی که کودک وحشی به طور کامل توسط حیوانات غیر انسانی بزرگ می شود، رفتارهایی (در محدوده فیزیکی) تقریباً کاملاً شبیه رفتار های حیوان مراقبت کننده خاص، مانند ترس یا بی تقاوتی نسبت به انسان، از خود نشان می دهد.
1422	politics	در 1683، نیروهای خاندان چنگ (1644-1912) کنترول مناطق ساحلی غربی و شمالی تایوان را بدست گرفتند و در سال 1885 تایوان را بعنوان شهر امپراطوری چنگ اعلام کرد.
202	geography	"بارندگی که در یک گیچ به 6.34 انچ رسیده بود، ""مفید"" توصیف شد."
109	science/technology	این کپسول تقریباً در سرعت 12.8 کیلومتر یا 8 مایل در ثانیه حرکت خواهد کرد و به اندازه کافی سرعت دارد که از سن فرانسیسکو به لاس انجلس در یک دقیقه رفته میتواند.
1521	science/technology	او حتی پیشنهاد می کند که چنین توانایی هایی در تفسیر رفتار انسان ممکن است با حیواناتی مانند سگ های خانگی مشترک باشد.
1479	science/technology	"تفاسیر اکثر جبر گرایی تخنیکی اکثراً بیانگر دو مفهوم عمومی است: اینکه توسعه تکنالوژی بخودی خود راه خیلی فراتر از نفوذ فرهنگی یا سیاسی را می پیماید، و تکنالوژی نیز به نوبه خود بر جوامع از نظر اجتماعی بحالت دلخواه در آورده شده نسبت به جوامع طبیعی ""اثرات"" آشکار دارد."
1163	politics	کاندیدها برای شاهدبودن از هربخش روند میتوانند نمایندگان خود را بفرستند. در عصر روز،آراء توسط رضاکاران تحت نظارت شدید با رعایت مراحل خاص، شمار میشود.
1696	geography	بیشتر جزایر کوچکتر کشورهای مستقل یا وابسته به فرانسه هستند و به عنوان استراحتگاه های ساحلی لوکس شناخته می شوند.
866	travel	اگر برای اولین بار به کشوری در حال توسعه سفر می کنید - یا در قسمت جدیدی از جهان - شوک فرهنگی احتمالی را دست کم نگیرید.
1809	sports	پارالمپیک از 24 اگست تا 5 سپتمبر 2021 برگزار خواهد شد. برخی از رویدادها در مکان های دیگر در سراسر جاپان برگزار می شود.
119	entertainment	این بازی به اساس جنگ دوم فلوجا که یک جنگ تباهکار میان نیروی های امریکایی و عراقی است، ساخته شده است.
1175	sports	این بازی با پنجمین باخت پیاپی اسپرنگبوکس ختم شد.
198	health	جدا از تب و درد گلو، من احساس خوب دارم و در وضعیت خوب هستم تا بتوانم کارهای خود را از طریق ارتباط راه دور انجام دهم.
144	science/technology	"برهانی اسفاو، محقق در خدمات سروی Rift Valley در ایتوپیا و نویسنده همکار این تحقیق گفت: ""یعنی که همه چیز باید به عقب برگردد،""."
1167	entertainment	در روزهای نخست خود، برنامه منحصراً در سایت طولانی مدت قدیمی رادیویی انترنیتی، رادیوی توگی نت، سایتی که به گفتگوی رادیو مختص بود، نمایش داده شد.
908	science/technology	"شرکت های رسانه ای به شکل معمول در مورد هدف این کار دروغ گفته و ادعا می کنند که این موضوع برای ""جلوگیری از دزدی ادبی"" است."
1196	sports	با تنها هژده مدال در دسترس برای یک روز، برخی از کشورها در بدست آوردن آن ناکام مانده اند.
111	science/technology	تام دکسبری مدیر پروژه ستاردست گفت، “این بالای ساحل غربی کلفورنیا شمالی حرکت خواهم کرد و آسمان را از کلفورنیا از طریق اوریگون مرکزی و از طریق نیوادا و اداهو و به اوتا روشن خواهم کرد.”
1722	travel	همانند تمام پارک های ملی آفریقای جنوبی، حفاظت روزانه و فیس های ورود برای پارک وجود دارد.
1989	travel	همچنان تعداد کمی بس به سمت شمال به حبرون، مقبره سنتی پدران ابراهیم مقدس، اسحاق، یعقوب و زنان آنها حرکت می کنند.
512	health	ADD بر روابط با سایر همسالان تاثیر می گذارد زیرا سایر کودکان نمی توانند درک کنند که چرا آنها به شیوه خود رفتار می کنند یا چرا آنها را به همین شکل می نویسند یا اینکه سطح بلوغ آنها متفاوت است.
1182	health	بعد از اتریش، آلمان، اسلووانیا، بغارستان، یونان و ایتالیا؛ فرانسه هفتمین کشور اتحادیه اروپا است که از این ویروس رنج می برد.
393	politics	"آلمان نام این حمله را ""عملیات موم"" گذاشت. بنابرینکه بیشتر سلاح ها و تجهیزات سنگین ارتش بریتانیا هنگام تخلیه از دانکرک از بین رفته بود، ارتش معمولاٌ ضعیف بود."
1908	science/technology	این سرویس اغلب برای حمل و نقل مورد استفاده قرار می گیرد، که شامل قایق های تفریحی، و نیز گروه های تحقیقی که داده های راه دور و نیازهای صوتی داشته می باشد.
592	science/technology	حیوانات از حجرات متعددی تشکیل شده اند. آنها چیزهایی را می خورند و آنها را در بدن شان هضم می کنند. اکثر حیوانات می توانند حرکت کنند.
550	sports	برخی از دوش های صحرایی در فصل زمستان، همراه با تمرینات جمنازیم برای قسمت بالایی بدن بهترین آمادگی برای فصل دوش است.
1210	entertainment	در جریان دهه 1980 او در نمایش های مانند تکسی، به سلامتی، و برنامه تریسی اولمان کرده بود.
1232	entertainment	لاکا سینگ به چاپان بوگ همچنان آهنگ مذهبی ارائه کرد. خواننده راجو خاندیلوال او را همراهی میکرد.
1891	travel	مسافرینی که به آسانی با فرهنگ جدید سازگاری پیدا می کنند، در برخی از موارد در سازگاری مجدد با فرهنگ محلی خود با مشکلاتی مواجه می شوند.
1798	entertainment	برخی از مکان ها نوشیدنی های الکلی رایگان ارائه می دهند. با این حال، مستی قضاوت را مختل می کند و تمام قماربازان خوب اهمیت هوشیار بودن را می دانند.
738	travel	کافی نت ال سول (CafeNet El Sol) خدمات رزرو را با هزینه 30 دالر آمریکایی یا 10 دالر برای کارت های یک روزه ارائه می دهد؛ جزئیات در صفحه Corcovado آنها موجود است.
1298	politics	تظاهرات کنندگان که بعضی اوقات خشن بودند اینکه برگزاری انتخابات، که وقت اش در 2011 رسیده بود، نامؤفق بود تحریک شدند.
577	science/technology	حجره واحد اساسی همه موجودات زنده است و تمام جانداران از یک یا چند حجره تشکیل شده اند.
733	sports	در زمستان از بهترین اسکی بازی در آمریکای شمالی لذت ببرید و در تابستان بایسکل سواری کوهستانی واقعی را امتحان کنید.
1624	geography	20 فیصد آبی که از رودخانه های کره زمین به اقیانوس ها می ریزد از آمازون می آید.
185	sports	او در هوتل تیم قبل از بازی برنامه ریزی شده به روز یکشنبه در مقابل بولونیا اقامت داشت.
1158	geography	"گلن کوشینگ از سروی جیولوژی ایالات متحده (USGS) تیم زمین شناسی و دانشگاه شمالی آریزونا واقع در فلگستاف، آریزونا گفت: ""رویه‌ی حرارتی آنها مانند مغاره های بزرگ روی زمین که حرارت نسبتاً ثابت را بطور اغلب حفظ می کنند، پایدار نیست، اما با موجودیت گودال های عمیق زمین استوار است""."
190	travel	به مسافرین که در گرمای 90(F) انتظار میکشیدند آب داده شد.
1233	entertainment	در نمایش افتتاحیه پنج شنبه نمایش بازی توکیو، رئیس ناینتیندو ساتورو ایواتا از طرح کنترول کننده کمپنی برای کنسول ناینتیندو ریولوشن پرده برداشت.
1548	politics	یکی از نمونه های قابل توجه اخیر در این مورد، عملیات آتلانتیک شمالی در جنگ جهانی دوم بود. آمریکایی ها در تلاش بودند تا افراد و مواد را از اقیانوس اطلس برای کمک به بریتانیا منتقل کنند.
647	entertainment	بسیاری از ما خود را در حال تماشای یک برنامه تلویزیونی می یابیم که ما را از پروسه ای یا تجربه ای مطلع می کند که هرگز در آن شرکت نخواهیم کرد یا دانش آن را استفاده نخواهیم کرد.
1522	science/technology	تحقیقات قرن بیستم نشان داده است که دو مجموعه از تنوع ژنتیکی وجود دارد: پنهان و آشکار.
601	science/technology	گاز نایتروجن هنوز همان خواص نایتروجن مایع را دارد. حالت مایع آن متراکم تر است اما مالیکول های آن هنوز یکسان هستند.
1747	sports	آرژانتین به داشتن یکی از بهترین تیم ها و بازیکنان چوگان در جهان مشهور است.
142	sports	این تصمیم NBA به تعقیب مثبت اعلام شدن تست ویروس COVID-19 یک بازیکن یوتا جاز اتخاذ شد.
1802	travel	ممکن ساحه دید نیز با افتادن یا وزیدن برف یا با تراکم یا یخ روی شیشه های موتر محدود شود.
825	travel	اگر می خواهید دنیا را از نظر ضرورت، شیوه زندگی یا چالش به صورت ارزان بگردید، راه هایی برای این کار وجود دارد.
1144	politics	نیروی های ایتلاف و افغان بمنظور تامین امنیت به ساحه مربوطه رفتند و هواپیما های ایتلاف بمنظور همکاری فرستاده شدند.
1850	sports	بیگ گردی با اسکی: همچنین این فعالیت اسکی در مناطق دورافتاده، تور اسکی یا پیاده روی اسکی نیز گفته می شود.
1033	science/technology	آنها دریافتند که آفتاب مانند سایر ستاره ها به اساس عین اصول فعالیت میکند: فعالیت تمام ستاره ها در سیستم به اساس روشنایی، چرخش و آنها پیش میرود نه کدام چیزی دیگری.
1848	sports	نظریه اسکی سواری بسیار قدیمی است - نگاره های مغاره ای که اسکی بازان را نمایش میدهد به 5000 سال قبل از میلاد باز می گردد!
228	geography	این سراشیبی ها روی تمام مهتاب یافته شده بود و یافته شده بود که حد اقل در معرض هوا قرار گرفته باشد، که نشان میداد حادثات جیولوژیکی که سبب بوجود اینها شده است در یک زمان نزدیک به حالا واقع شده است.
292	geography	ابرهای تیرۀ که ارتباطی با هیچ گونه فعالیت آتشفشانی ندارند در پایه کوه گزارش شده است.
1225	sports	دیل پوترو برتری اولیه را در بسته دوم داشت، مگر این همچنان به یک برد همسان بعد از رسیدن به 6-6 نیاز داشت.
1416	sports	ورزش های محبوب مانند فوتبال، باسکتبال، والیبال، واتر-پولو، شمشیر بازی، رگبی، بایسکل سواری، هاکی یخی، هاکی غلتنده و مسابقات موتور سواری F1.
129	entertainment	این شهر برای اولین میزبان CowParade که بزرگترین رویداد هنری عامه جهانی در میان ماه جون و اگست امسال است ،در اروپای جنوب شرقی خواهم بود.
1003	science/technology	او گفت که او یک زنگ دروازه وای فای (WiFi) ساخت.
271	health	داکتر لی همچنان نگرانی خود در مورد گزارش هاییکه اطفال در ترکیه در حال حاضر با ویروس انفلونزا اویان A(H5N1) بدون اینکه مریض شوند ملوس شده اند ابراز کرد.
103	politics	تبصره های زنده در تلویزون اولین زمان بود که منابع ارشد ایرانی اعتراف کردنند که تحریم ها تاثیرات دارند.
