index_id	category	text
112	politics	قرار السيد رود بالتوقيع على اتفاقية كيوتو للمناخ بيعزل الولايات المتحدة، واللي رح تكون هلق الدولة المتقدمة الوحيدة اللي مش رح تصادق على الاتفاقية.
1050	politics	بينتقد التقرير بشدة كل جانب تقريبًا من جوانب السياسة الحالية للسلطة التنفيذية تجاه العراق وبشجع على تغيير فوري بالاتجاه.
1609	travel	ليش بتسبب أنظمة النقل كتير من الشكاوى وبتفشل بشكل يومي؟ هل مهندسي النقل غير كفوئيين؟ أو في شي أهم من هيك عم يصير؟
1316	sports	كمان عبروا المصارعين الزملا عن تقديرهم للونا.
291	geography	نشاط الزلزال الكبير يلّي أدى لتغيير المرحلة بــ 10 آذار صار على الجانب الشمالي الشرقي من قمة البركان كالديرا.
1215	travel	بتشير التقارير الأولية لإنّو تم تحويل مسار الطيارة لأفغانستان بعد ما مُنعت من الهبوط الاضطراري بأورومكي.
1270	sports	بعد حدث الأربعاء، تنافس كاربانيدو بسباقين منفردين بالبطولة.
663	entertainment	تعتبر سان فرانسيسكو كمان وحدة من أفضل الأماكن بالبلد للمأكولات الآسيوية التانية: الكورية والتايلاندية والهندية واليابانية.
91	politics	وقال لودين كمان إنو المسؤولين قرروا إلغاء جولة الإعادة لإنقاذ الأفغان من المصاريف والمخاطر الأمنية لانتخابات تانية.
371	science/technology	بيقدر ترايسيراتوبس يستعمل منقاره القوي لشيل الورق قبل أكل الجذع.
1806	travel	بعض الحيوانات متل الفيلة والزرافات بتقرب من السيارات كتير، وبتسمح للمعدات النموذجية تشوفها منيح.
930	travel	بالرغم من إنو ممكن ما تحتاج فيزا للزيارات القصير لبلدان محدة كسايح أو للشغل، إلا إنو السفر لهونيك كطالب دولي بيتطلب عمومًا إقامة أطول من إنك تسافر كسايح عادي.
33	sports	أُقيل بيكيه جونيور بعد سباق الجايزة الكبرى المجري لسنة 2009.
0	health	أعلن علما من كلية الطب بجامعة ستانفورد يوم التنين عن اختراع أداة تشخيصية جديدة فيها تفرز الخلايا حسب النوع: شريحة زغيرة قابلة للطباعة ممكن تصنيعها باستخدام طابعات نموذجية نافثة للحبر مقابل سنت أمريكي واحد تقريباً لكل منها.
200	geography	فيليسيا يلّي يوم من الأيام كانت عاصفة من الفئة 4 على مقياس سافير سيمبسون للأعاصير، ضعفت قوتها لمنخفض استوائي قبل ما تخلص يوم التلاتا.
873	entertainment	إذا حابب تغامر أكتر، فاغتنم الفرصة لشرب أو مزج بعض العصاير:
774	entertainment	المعارض البستانية الدولية هي أنشطة متخصصة بعرض الزهور والحدايق النباتية وأي شي تاني بيتعلق بالنباتات.
1377	science/technology	منبني بيوتنا من النبات ومنعمل تيابنا من النبات وكل أكل من النبات. بس ما منفكر إنو بدون النبات الحيوانات ما بتقدر تعيش.
203	geography	رافق بعض الشتا عواصف رعدية وبرق متكرر.
1365	science/technology	وطبعا زئير النمر مش متل زئير الأسد. بل هو أشبه بجموعة صرخات.
1176	sports	كانت المباراة النهائية لفريق أول بلاكس اللي ربح الكأس من أسبوعين.
879	health	بيطلب عدد كبير من الحكومات من الزوار اللي بيفوتو أو بيضهرو من بلدها بالتطعيم ضد مجموعة من الأمراض.
110	science/technology	رح تحقق ستارداست رقم قياسي جديد على الاطلاق لتكون أسرع مركبة فضائية بترجع على الارض، وبتكون بهيك حطمت الرقم القياسي السابق المسجل بــ أيار 1969 بوقت رجعة وحدة قيادة أبولو أكس.
1494	science/technology	زراعة الكفاف هي نظام بسيط، وعضوي بكتير من الأحيان، بيستعمل البذور المحفوظة الأصلية بالإكورجيون بجانب بعضها مع دوران المحاصيل أو غيرها من التقنيات البسيطة نسبياً لزيادة العائد.
1086	science/technology	كان التأثير يلّي كان يبحث عنه الفريق ناتج عن قوى المد بين المادة المظلمة بالمجرات عامةً والمادة المظلمة بمجرة درب التبانة خاصةً.
1623	geography	يعتبر الأمازون كمان أوسع نهر على وجّ الأرض، بيبلغ عرضه ست أميال أحياناً.
1222	entertainment	كان من المقرر أنّو تعمل فرقة الروك جولة بالولايات المتحدة وكندا يلّي بتستمر لــ 16 أيلول.
1357	science/technology	أخيرًا، في كتير قطط صغيرة (بما في ذلك القطط الأليفة السائبة) يلّي بتأكل الفرائس الصغيرة الأكتر عدد مثل الحشرات والقوارض والسحالي والطيور.
216	sports	حاولت رياضات الاسكواش والكاراتيه والكرة الدوارة تفوت بالبرنامج الأولمبي بالإضافة للبيسبول والكرة اللينة، يلّي تم التصويت عليهم برّات الألعاب الأولمبية بسنة 2005.
327	sports	انولد بوبيك بالعاصمة الكرواتية، زغرب، وانشهر بس لعب مع بارتيزان بلغراد.
277	politics	ربح حاكم ولاية ماساتشوستس السابق ميت رومني بالانتخابات التمهيدية الرئاسية للحزب الجمهوري بفلوريدا يوم التلاتا بأكتر من 46 بالمية من الأصوات.
428	geography	بيبلغ طول أراضي تركيا أكتر من 1600 كيلومتر (1000ميل) وبيوصل عرضها لـ 800 كيلومتر (500 ميل). وهي على شكل مستطيل تقريبًا.
1709	travel	غوما هي مدينة سياحية بجمهورية الكونغو الديمقراطية بأقصى الشرق بالقرب من رواندا.
565	health	احتاج المشاركين بالنشاط المنتظم لمزيد من الدعم بخصوص المعرفة السلبية للوجع حتى يميزوا بين الوجع المزمن وتعب الجسم الطبيعي.
742	travel	بالرغم من كونها أصغر حجم، إلا أنها استقبلت بعض الزوار الكبار بالعمر بهاواي قبل قيام الدولة بدون كل الاوتيلات السياحية الكبيرة وغيرها من التطورات.
531	sports	يتم لعب تمانتعشر حفرة بالجولة العادية، عادةً ببلشوا اللاعبين من أول حفرة بالملعب وبخلّصوا بالتمانتعش.
729	travel	جزيرة بوين هي رحلة نهارية شهيرة أو رحلة عطلة نهاية الأسبوع تقدم التجديف بالكاياك والمشي لمسافات طويلة والمتاجر والمطاعم وغيرها.
1427	science/technology	مثلاً، تنسيق التصوير الفوتوغرافي الأكتر شيوعًا للصور الثابتة بالعالم هو 35 ملم، وهو الحجم المهيمن للفيلم بنهاية عصر الفيلم التناظري.
865	health	متل ما هو الحال مع مشاكل الجهاز التنفسي بالمناخات الباردة، فالمشاكل المعوية بالمناخات الحارة شائعة لحد ما وبمعظم الحالات بتكون مزعجة بشكل واضح بس ما بتكون فعلاً خطيرة.
205	travel	قبل عشر دقايق تقريباً من وصوله على الأرض من اتجاهه التاني، اختفى.
374	science/technology	الشخص يلّي وزنه 200 رطل (90 كلغ) على الأرض بكون وزنه حوالي 36 رطل (16 كلغ) على آيو.. فأكيد أن الجاذبية بتشدَّك أقل..
275	politics	استبعدت سياسة كزمين منظمة بلاند بارنتهود بسبب التحقيق المعلق عن إنفاق منظمة بلاند بارنتهود وإبلاغها عن أموالها اللي بيديرها الممثل كليف ستيرنز.
1991	travel	ممكن تكون الممرات المائية الداخلية موضوع منيح للتفكير فيها بالعطل.
349	science/technology	عم يشتغل العلما على إنشاء مفاعل قادر على إنتاج الطاقة بنفس الطريقة.
1325	science/technology	كورتيس كوبر، عالم الرياضيات وأستاذ علوم الكمبيوتر بجامعة سنترال ميسوري، اكتشف أكبر عدد أولي معروف لحد هلأ بـ 25 كانون التاني.
1854	travel	أوروبا قارة صغيرة نسبيًا بس فبها عدة دول مستقلة. بالظروف العادية، السفر عبر عدة بلدان ممكن يتطلب تقديم طلبات التأشيرة ومراقبة الجوازات عدة مرات.
946	geography	بتربط قناة البحر الأبيض - البلطيق المحيط المتجمد الشمالي ببحر البلطيق، من خلال بحيرة أونيغا وبحيرة لادوجا وسانت بطرسبرغ عن طريق الأنهار والبحيرات بالغالب.
182	politics	"قال متحدث باسم الحكومة ""من المهم هلأ من منطلق الصحة العامة والعدالة الجنائية أن يتم سن التشريعات بأقرب وقت ممكن."""
1288	politics	ورح تتشير الوثيقة بحسب التسريبات للخلاف الحدودي يلّي بتريده فلسطين على أساس الحدود قبل حرب سنة 1967.
1639	science/technology	حجم الذرات كتير صغير لدرجة أن تريليونات منها ممكن تساع بالنقطة الموجودة بنهاية هيدي الجملة.
69	entertainment	اعتذرت الفرقة من جمهورها بسبب إلغاء الحفل على مدرج نصب حرب ماوي التذكاري (Mawi’s War Memorial) ويلّي كان من المقرر إنّو يحضرو 9000 شخص.
12	sports	خسر من فترة قريبة قدّام راونيتش ببطولة بريسبان المفتوحة.
508	health	"اضطراب نقص الانتباه ""هو متلازمة عصبية عنده تلات أعراض تقليدية يلّي هنّي الاندفاع، والتشتت، وفرط النشاط أو الطاقة الزايدة""""."
1794	travel	إذا كنت عم تقطع بحر البلطيق الشمالي بالشتي، فتحقق من موقع الكابينة، لأن المرور بالجليد بسبب ضجة كتير قوية للأشخاص يلّي بتتأثر أكتر شي..
667	entertainment	العديد من التذاكر المنباعة على الإنترنت من خلال مواقع المزادات متل إيباي أو كرايغليست هي تذاكر بارك هوبر متعددة الأيام المستعملة جزئياً.
127	entertainment	ضل كتير من كتّابهم يمارسوا تأثير كبير على برامج التهكم على الأخبار تبع جون ستيوارت وستيفن كولبير.
1236	sports	فقد جيانكارلو فيسيكيلا السيطرة على سيارته وخلص السباق بعد وقت قصير من البداية.
160	sports	مع بقاء أربع سباقات بالموسم، عم يحتلوا السائقين ستيوارت وجوردون وكينسيث وهارفيك المراكز العشرة الأولى بالبطولة.
1732	geography	بغطي Sundarbans مساحة 3850 كيلومتر مربع، تلتها تقريباً مغطى بالمي / المسنتقعات.
1940	geography	كانت مدينة سميرنا القديمة من زمان، وصارت هلق مركز تجاري حديث ومتطور ومزدحم، موجود حول خليج ضخم وبتحيط فيه الجبال.
37	entertainment	حصل برنامج خدمة البث العام ('PBS 'Public Broadcasting Service) على أكتر من عشرين جايزة من جوايز ايمي، وكان أقل بشوي من الفلمين Sesame Street و Mister Rogers 'Neighborhood.
726	entertainment	في عدد من المطاعم حوالا الحديقة، بفترات بعد الضهر والمسا، عادةً بيعملوا حفلات موسيقية مجانية من شرفة المراقبة المركزية.
1507	science/technology	يمكن تكون التقنيات التعليمية التدريجية افتراضية وحقيقية، يعني الإستاذ هو شكل من أشكال التقنيات التعليمية التدريجية، وكمان المساعد اللي على مايكروسوفت أوفيس.
1318	sports	"علَّق داستن ""غولدست"" رونلز وقال أن ""لونا كانت مرعبة متلي ... ويمكن أكتر ... بحبها ورح اشتقلها ... بتمنى تكون بمكان أفضل."""
379	science/technology	بتصير المراحل لإنو بس جانب كوكب الزهرة (أو القمر) المواجه للشمس هو المضوى. دعمت مراحل كوكب الزهرة نظرية كوبرنيكوس بإنو الكواكب بتدور حول الشمس.
1237	sports	زميله بالفريق فرناندو ألونسو بالصدارة بمعظم السباق، بس أنهى السباق مباشرة بعد محطة توقفه، يمكن بسبب دولاب الأمامي اليمين محطوط بشكل سيء.
375	science/technology	الشمس ما في الها قشرة متل الأرض للوقوف عليها. بتتكون الشمس كلها من الغازات والنار والبلازما.
1736	travel	معظم المناطق بتخدمها باصات كوستر يابانية زغيرة ومريحة ومتينة.
534	travel	يمكن يكون أكتر نوع سياحة شائع هو النوع اللي بيربطو معظم الناس بالسفر: السياحة الترفيهية.
48	sports	قدر السيد ريد يسوق سيارة آي 1 جي بي النيوزيلندية بسرعات بتتخطى 160 كيلومتر بالساعة سبع مرات فوق الجسر.
246	politics	"من وقت استقلال باكستان عن الحكم البريطاني سنة 1947، عيّن الرئيس الباكستاني ""وكلا سياسيين"" لحكم المناطق القبلية وسيطرو سيطرة شبه كاملة على المناطق."
1217	politics	فرضت العقوبات الدولية أنه ممنوع شراية طيارات جديدة.
1916	entertainment	على الرغم من أن الأرخبيلات الساحلية وأكبر البحيرات كبيرة بالفعل وكفاية لأي يخت، إلا أن القوارب الصغيرة أو حتى قوارب الكاياك بتعطي تجربة مختلفة.
1192	health	توفي المصور بعد فترة من نقله لمركز رونالد ريغان الطبي بجامعة كاليفورنيا.
559	science/technology	البروتونات إلها شحنة كهربائية موجبة بينما النيوترونات ما لها شحنة. الإلكترونات إلها شحنة كهربائية سالبة.
107	geography	لما توصل الكبسولة عالأرض وتدخل بالغلاف الجوي، عحوالي الساعة 5 الصبح (بالتوقيت الشرقي)، من المتوقع إنو تقدم عرض بسيط للناس بشمال كاليفورنيا وأوريجون ونيفادا ويوتا.
549	sports	عدّاء النصف ميل من الدرجة الأولى اللي بيقدر يخلص السباق بأقل من دقيقتين، أكيد لازم يكون كتير سريع، بس لازم يحسّن القدرة على التحمل بكل المخاطر.
1923	travel	ممكن يكون السفر بالطيارة تجربة مخيفة لأشخاص من كل الأعمار والخلفيات، خاصةً إذا ما كانوا مسافرين من قبل أو تعرضوا لحدث صادم.
126	entertainment	"تصدر آل جور والجنرال تومي فرانكس عناوين الأخبار المفضلة عندهم (كان جور بس قال ""ذا أنيون"" أنه كان هو و""تيبر"" عم يمارسوا أفضل جنس بحياتهم بعد خسارة الكلية الانتخابية عام 2000)."
983	health	ممكن أن تصيب إنفلونزا الطيور، أو إنفلونزا الطيور بشكل أكتر رسمي ، الطيور والثدييات.
915	science/technology	يمكن لبعض التطبيقات بهيدي الفئة ترجمة نصوص بلغات أجنبية على لافتات أو أشيا تانية بالعالم الحقيقي لما يوجه مستهمل التلفون الذكي نحو هيديك الأشيا.
330	sports	ما سجل أي شخص تاني ظهور أو أهداف للنادي أكتر من بوبيك.
563	health	ولاقت الدراسة أن الاكتئاب والخوف بتوسط العلاقة بين الألم والعجز عند يلّي عم بعانوا من آلام أسفل الضهر.
496	health	كان عند الجراحين معرفة بمختلف المهدئات بما فيها المورفين من مستخلصات بذور الخشخاش والكوبولامين من بذور الهنباني وبسمّوا كمان البنج الأسود.
919	science/technology	ممكن توفر مصاري إذا اشتريت خرايط جديدة لنظام تحديد المواقع العالمي (GPS)، أو جهاز GPS مستقل أو استئجار واحدة من شركة تأجير سيارات.
1504	science/technology	لما يتربى الولد مع حيوانات غير بشرية ببلش يعمل حركات (ضمن الحدود الجسدية) بتشبه تمامًا حركات الحيوانات متل خوفه من البشر أو لا مبالاته تجاههم.
1422	politics	سنة 1683، سيطرت قوات أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية بتايوان وأعلنت تايوان كمقاطعة تابعة لإمبراطورية تشينغ سنة 1885.
202	geography	"تم وصف نزول الشتي بأنّو ""مفيد""، ووصل لــ 6.34 إينش بحسب مقياس أواهو."
109	science/technology	رح تقطع الكبسول سرعة 12.8 كيلومتر يعني ما يعادل 8 أميال بالثانية، وهي سرعة كافية للانتقال من سان فرانسيسكو للوس أنجلوس بدقيقة وحدة.
1521	science/technology	حتى اقترح أن متل هيدي القدرات بتفسير السلوك البشري ممكن تكون مشتركة مع حيوانات متل الكلاب الأليفة.
1479	science/technology	"بتتشارك معظم تفسيرات الحتمية التكنولوجية فكرتين عامتين: إنو تطور التكنولوجيا نفسها بيتبع لحد كبير مسار بيتخطى التأثير الثقافي أو السياسي، وإنو هيدي التكنولوجيا إلها ""تأثيرات"" على المجتمعات المتأصلة، بدل ما تكون مشروطة اجتماعياً."
1163	politics	يمكن للمرشحين إرسال ممثلين ليحضروا كل جزء من العملية. بالمسا، بتم عد الأصوات من قبل المتطوعين تحت إشراف مشدد مع اتباع إجراءات محددة.
1696	geography	معظم الجزر الزغيرة هي دول مستقلة أو مرتبطة بفرنسا، ومعروفة بإنها منتجعات شاطئية فاخرة.
866	travel	إذا عم تسافر بدولة نامية لأول مرة - أو بجزء جديد من العالم - فممكن تصاب بصدمة ثقافية كبيرة.
1809	sports	الألعاب الأولمبية لذوي الاحتياجات الخاصة رح تنعمل بالفترة ما بين 24 أب لــ 5 أيلول 2021. ورح تنعمل بعض الأحداث بمواقع تانية بكل أنحاء اليابان.
119	entertainment	وبتستند اللعبة على معركة الفلوجة الثانية، وهي معركة شرسة بين القوات الأمريكية والعراقية.
1175	sports	بالنسبة لـ Springboks، أنهت سلسلة هزايم من خمس مباريات متتالية.
198	health	بصرف النظر عن الحمى والتهاب الحلق، حاسس أنني بحالة منيحة وبصحة منيحة لتخليص شغلي من خلال الشغل عن بعد.
144	science/technology	"قال برهاين أصفاو وهو باحث بخدمة أبحاث الوادي المتصدع بأثيوبيا والمؤلف المشارك بالدراسة: ""إن هيدا بيعني أنه لازم ترجيع كل شي."""
1167	entertainment	بأيامه الأولى، تم عرض البرنامج بس على موقع راديو طويل المدى على الإنترت TogiNet Radio، وهو موقع بيركز على الراديو الحواري.
908	science/technology	"وكذّبت الشركات الإعلامية بشكل روتيني بخصوص الغرض من هيدا الشي، مُدعيةً أنّو الهدف هو ""منع القرصنة""."
1196	sports	مع توفر 18 ميدالية بس باليوم ، لا إنو عدد من البلدان فشلوا بالوصول لمنصة التتويج.
111	science/technology	"قال توم دوكسبري، مدير مشروع ستاردست: ""رح تتحرك فوق الساحل الغربي لشمال كاليفورنيا ورح تنوّر السما من كاليفورنيا عبر وسط أوريغون وعبر نيفادا وأيداهو وصولاً ليوتا""."
1722	travel	متل ما هو الحال بكل المتنزهات الوطنية بجنوب إفريقيا، في رسوم المحافظة ودخول يومية للحديقة.
1989	travel	في كمان عدد قليل من الباصات المتجهة شمالًا للخليل، مكان الدفن التقليدي لآباء الكتاب المقدس إبراهيم وإسحاق ويعقوب وزوجاتهم.
512	health	بأثر اضطراب نقص الانتباه على العلاقات مع أشخاص مماثلين تانيين لأن الأطفال التانيين ما بيقدروا يفهموا سبب الطريقة يلّي بيتصرفوا فيها أو سبب لفظهم بهيدي الطريقة أو اختلاف مستوى نضجهم.
1182	health	تعتبر فرنسا سابع دولة بالاتحاد الأوروبي بتعاني من هيدا الفيروس. بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.
393	politics	"اعطت ألمانيا للهجوم اسم ""Operation Sealion"". فُقدت معظم الأسلحة التقيلة والتجهيزات يلّي كان بيمتلكها الجيش البريطاني بس تم إجلاؤه من دونكيرك، لهيدا السبب كان الجيش ضعيف لحد ما."
1908	science/technology	بتم استعمال الخدمة بشكل متكرر عن طريق الشحن، بما فيها قوارب النزهة، وكمان الرحلات الاستكشافية يلّي بكون في الها احتياجات بيانات وصوت عن بعد.
592	science/technology	بتتكون الحيوانات من عدة خلايا. بياكلوا الأشيا ويهضمونها من جوه. معظم الحيوانات فيها تتحرك.
550	sports	شوية ركض عبر الضاحية بفصل الشتا مع تمارين بالجيم للجزء الفوقاني من الجسم، هو أفضل تحضير لموسم الركض.
1210	entertainment	بالثمانينات اشتغل ببرامج متل Taxi و Cheers و The Tracy Ullman Show.
1232	entertainment	لاكا سينغ قدّم كمان شابان بهوغ بهاجان. المغني راجو خاندلوال كان معو.
1891	travel	بيواجه بعض المسافرين اللي تأقلموا بسرعة مع الثقافة الجديدة صعوبة خاصة بإعادة التكيف مع ثقافتهم الأصلية.
1798	entertainment	بتقدم بعض المطارح المشروبات الكحولية. ومع هيك، بيضعف السكر الحكم وبيعرف كل المقامرين الشاطرين أهمية البقاء واعيين.
738	travel	بيقدم CafeNet El Sol خدمة حجز مقابل رسم بقيمة 30 دولار أمريكي، أو 10 دولارات أمريكية للحصول على تصريح دخول ليوم واحد؛ التفاصيل على صفحة Corcovado.
1298	politics	اندلعت الاحتجاجات العنيفة ببعض الأحيان بسبب الإخفاق بإجراء الانتخابات، وكان بعضها مقرر من سنة 2011.
577	science/technology	الخلية هي الوحدة الأساسية لكل الكائنات الحية، وبتتكون كل الكائنات الحية من خلية وحدة أو أكتر.
733	sports	بالشتي، استمتع ببعض من أفضل التزلج بأمريكا الشمالية، وبالصيف جرب ركوب الدراجات الجبلية الأصيلة.
1624	geography	20 بالمية من المي يلّي بتنصب من أنهار الكوكب بالمحيطات جاي من الأمازون.
185	sports	كان يقيم باوتيل الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا.
1158	geography	"قال غلين كوشينغ من فريق المسح الجيولوجي بالولايات المتحدة (USGS) وجامعة شمال أريزونا الواقعة بفلاجستاف،""سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حد ما، ولكنه يتوافق مع كونها ثقوبًا عميقة في الأرض"""
190	travel	حصل المسافرين على المي هني وناطرين بحرارة 90 درجة فهرنهايت.
1233	entertainment	بالعرض التقديمي الرئيسي يوم الخميس لمعرض طوكيو للألعاب، كشف ساتارو ايواتا رئيس نينتيندو عن تصميم وحدة التحكم للوحة المفاتيح الجديدة لشركة نينتيندو ريفولوشن.
1548	politics	وحدة من أكتر الأمثلة الحديثة الجديرة بالملاحظة، كانت حملة شمال الأطلسي بالحرب العالمية التانية. كان الأميركان عم يحاولوا ينقلو الرجال والمواد عبر المحيط الأطلسي لمساعدة بريطانيا.
647	entertainment	بلاقي كتير منا حالن عم بيشوفو عرض تلفزيوني بيخبرنا بعملية أو تجربة ما حنشارك فيها أو نطبق هيدي المعرفة أبدًا.
1522	science/technology	أظهرت أبحاث القرن العشرين إنه في مجموعتين من التنوعات الجينية: مخفية وظاهرة.
601	science/technology	النيتروجين كغاز إلو نفس خصائص النيتروجين السائل. الحالة السائلة أكتر كثافة بس الجزيئات هي ذاتها.
1747	sports	بتشتهر الأرجنتين بأن عندها وحدة من أفضل فرق ولاعبين البولو بالعالم.
142	sports	إجا قرار الدوري الاميركي للمحترفين بعد ما أجرَ الاعب يوتا جاز إختبار لفيروسCOVID-19 وكانت النتيجة إيجابية.
1802	travel	ممكن تنحجب الشوفة بسبب التلج أو بسبب الضباب أو الجليد على شبابيك السيارة.
825	travel	إذا بدك تشوف العالم بأقل كلفة، أو للضرورة، أو نمط حياة، أو تحدي، ففي بعض الطرق لعمل هالشي.
1144	politics	انتقلت قوات التحالف والقوات الأفغانية على المنطقة لتأمين الموقع وتم إرسال طيارات التحالف التانية للمساعدة.
1850	sports	سياحة التزلج: يُسمى هيدا النشاط كمان التزلج بالأماكن النائية أو جولات التزلج أو المشي لمسافات طويلة على الجليد.
1033	science/technology	اكتشفوا إنو الشمس بتشتغل على نفس المبادئ الأساسية للنجوم التانية: وتبيّن إنو نشاط كل النجوم بالنظام مدفوع من خلال لمعانا ودورانا ومش من خلال شي تاني.
1848	sports	فكرة التزلج قديمة كتير - وبيرجع تاريخ لوحات الكهوف يلّي بتصور المتزلجين لـ 5000 قبل الميلاد!
228	geography	لاقوا هيدي النتوءات على سطح القمر كله وشكلها تعرضت للعوامل الجوية للحد الأدنى، يلّي بيشير لأنّو الأحداث الجيولوجية يلّي خلقتها كانت حديثة لحد ما.
292	geography	تم الإبلاغ عن غيوم سودا ما الها علاقة بأي نشاط بركاني بقاعدة الجبل.
1225	sports	حصل ديل بوترو على أفضبية مسبقة بالمجموعة الثانية، بس هيدا فرض كمام كسر التعادل بعد الوصول لـ 6-6.
1416	sports	بتشمل الرياضات الشعبية كرة القدم وكرة السلة والكرة الطايرة وكرة المي والمبارزة والروكبي وركوب الدراجات وهوكي الجليد وهوكي التزلج وسبق الفورمولا وان.
129	entertainment	بحزيران وآب من العام الجاري رح تكون جنوب شرق أوروبا أول مدينة بتستضيف CowParade يلّي هو أكبر حدث فني عام بالعالم.
1003	science/technology	قال إنه عمل جرس باب واي فاي.
271	health	كمان عبَّر الدكتور لي عن قلقه بخصوص التقارير يلّي بتقول أن الأطفال بتركيا انصابوا بالوقت الحالي بفيروس أنفلونزا الطيور A(H5N1) بدون ما يمرضوا.
103	politics	بعد تصريحاتو يلّي كانت قد بُثت على الهوا مباشرةً، كانت المرّة الاولى يلّي بتعترف فيها مصادر ايرانية رفيعة المستوى بأن العقوبات بتشكل أي تأثير.
14	sports	" بعد المباراة، ""كينج أوف كلاي"" قال، ""أنا متحمس للرجوع للجولات النهائية لأهم حدث أنا هون لمحاولة الربح."""
1412	politics	الكونجرس ما كتن عند أي سلطة لفرض الضرايب، وبسبب عدم وجود سلطة تنفيذية أو قضائية وطنية، فاعتمد على سلطات الدولة، يلّي كانت بكتير من الأحيان غير متعاونة، لفرض كل أفعالها.
1811	travel	إذا حجزت رحلات الطيران والإقامة لسنة 2020 قبل الإعلان عن التأجيل، فممكن تواجه موقف صعب.
1681	science/technology	بتقدم التكنولوجيا الحل من خلال الرحلات الميدانية الافتراضية، بيقدروا التلاميذ يلقوا نظرة على القطع الأثرية بالمتحف أو زيارة حوض السمك أو الاستمتاع بالفنون الجميلة هني وقاعدين بالصف.
335	entertainment	قدمت الديفا التركية سيزين أكسو عرض مع التينور الإيطالي أليساندرو سافينا والمغني اليوناني هاريس أليكسيو.
378	science/technology	بعد تلاتة آلاف سنة، بسنة 1610، استعمل عالم الفلك الإيطالي جاليليو جاليلي تلسكوب لملاحظة أن كوكب الزهرة عنده أطوار، تمامًا متل ما بيعمل القمر.
1367	science/technology	بيعتقد العلماء إنو حيوانات الأسلوت بتلحق الحيوانات لتاكلها (فريسة) عن طريق الشم واستنشاق مطرح وجودها على الأرض.
703	travel	بتكون الجولات أرخص بالنسبة للمجموعات الأكبر، لهيك إذا كنت لوحدك أو مع رفيق واحد بس، حاول تقابل أشخاص غير وشكل مجموعة من أربعة لستة أشخاص لتحصل على سعر أفضل لكل شخص.
297	politics	تم تمرير التعديل المقترح بالسابق على المجلسين سنة 2011.
80	sports	ماروتشيدور هزم كابولتشر من بعدها بالنهائي التمهيدي.
1823	travel	السوق الحرة هو فرصة لشراية سلع معفية من الضرايب والرسوم بمواقع معينة.
836	travel	الهندسة المعمارية معنية بتصميم المباني وتشييدها. غالبًا ما بتكون الهندسة المعمارية للمكان عامل جذب سياحي بحد ذاتها.
880	travel	ممكن تعتمد هيدي المتطلبات غالبًا على البلدان يلّي زارها المسافر أو ناوي يزورها.
1143	politics	كمان احتفظ الحزب الحاكم، المنظمة الشعبية لجنوب غرب إفريقيا (سوابو)، بالأغلبية بالانتخابات البرلمانية.
650	science/technology	من المحتمل إنو يكون بالأوتيل أو عند الناس اللي مستضيفينك (إذا بقيت ببيت مع ناس أو بيت خاص) wifi أو كمبيوتر متصل بالإنترنت، وكل المستوطنات بكون فيها قهاوي إنترنت أو مطارح بيتواجد فيها wifi عام.
702	travel	لازم يكون باسبورك صالح لمدة 6 أشهر على الأقل بعد تواريخ سفرك. ومطلوب تيكيت روجة ورجعة لإثبات مدة إقامتك.
1604	travel	كل صباح، بيتركوا الناس البلدات الصغيرة بالسيارات ليروحوا لأماكن شغلهم وبيمرقوا من حد ناس بتكون وجهة شغلهم بالمحل يلّي بعدهم فالين منه.
817	sports	مع إنو أصل جولات الركض Go Running Tours مرتبط بـ Running Tours Barcelona و Running Copenhagen إلا إنه انضم إليها بوقت قصير Running Tours Prague ومقرها ببراغ وغيرها من البلدان.
1763	travel	بينصاب العشرات من الزوار كل سنة لأنهم ما حافظوا على مسافة مناسبة. هيدي الحيوانات كبيرة وبرية ومن المحتمل أن تكون خطرة، لهيك تروك مساحة بينك وبينهم.
1290	politics	بتطالب إسرائيل بوجود عسكري مستمر بالوادي لمدة عشر سنين بمجرد توقيع اتفاق بينما بتوافق السلطة الفلسطينية على ترك هيدا الوجود لمدة خمس سنين بس.
1775	entertainment	"البيرة المحلية الرئيسية هي ""رقم واحد""، وهي مش بيرة معقدة، بس ممتعة ومنعشة. البيرة المحلية التانية اسمها ""مانتا""."
642	science/technology	بيسمح استعمال الإنترنت وشبكة الويب العالمية للمتعلمين إنهم يوصلوا للمعلومات بكل الأوقات.
1544	politics	بحلول 17 أيلول 1939، كان الدفاع البولندي انهار بالفعل، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول الجسر الروماني.
1148	health	"قال المتحدث بإسم منظمة أطباء بلا حدود ريتشارد فيرمان: ""الوضع بعدو سيئ بأنغولا ومن المرجح أن تتجه لأسوأ انتشار على الاطلاق"""
801	health	اشرب المشروبات الكحولية باعتدال. بأثر الكحول على كل شخص بشكل مختلف، ومعرفة هو حدودك أمر كتير مهم.
