index_id	category	text
865	health	Sima ta kontise ku prublémas rispiratórius na kes klima más friu, prublémas di intistinu na klima kenti é txeu kumun y na maioria di kazus é klaramenti iritanti, mas ka kel rialmenti prigozu.
205	travel	Serka di dês minotu antis ki el staba privistu atéra na se sigundu aprosimason, el dizaparese.
374	science/technology	Un pesoa ki ta peza 200 libras (90kg) na Terra ta peza serka di 36 libras (16kg) na Io. Purtantu, gravidadi, klaru, ta puxa ménus riba bo.
275	politics	Pulítika di Komen dizkualifika Planeamentu Familiar pamodi un investigason pendenti sobri modi ki Planeamentu Familiar ta gasta y rilata se dinheru ki sa ta ser konduzidu pa Riprizentanti Cliff Stearns.
1991	travel	Vias fluvial na intirior pode ser un bon tema pa faze un féria.
349	science/technology	Sientistas sa ta trabadja pa kria un riator ki pode pruduzi inerjia di mésmu forma.
1325	science/technology	Curtis Cooper, un matimátiku y un profesor di siénsias informátiku na Universidadi di Missouri Sentral, diskubri maior númeru primu konxedu ti gosi na dia 25 di Janeru.
1854	travel	Europa é un kontinenti más ô ménus pikinoti, mas ku txeu país indipendenti. Nun sirkunstánsias normal, viaja pa monti país ta signifika ma bu ten ki pasa pa txeu pididu di vistus y kontrolu di pasaporti.
946	geography	Kanal di Mar Branku-Báltiku ta liga Osianu Ártiku ku Mar Báltiku, através di Lagu Onega, Lagu Ladoga y São Petersburgo, na se maioria pa rius y lagus.
182	politics	“É inpurtanti gosi, tantu di pontu di vista di saúdi públiku komu di justisa penal, pa kel lejislason ser promulgadu kuantu más rapidu pusivel”, porta vos di guvernu fla.
1288	politics	Dukumentu, di akordu ku fuga di informason, ta rifiri a disputa di fronteras, ki Palestina sa pretendi ku bazi na frontera antis di Géra di Médiu Orienti di 1967.
1639	science/technology	Átumus é ton inkrivelmenti pikinoti ki trilhons des ta kebe na pontu final des frazi.
69	entertainment	Kel banda kansela spetákulu na Stádiu di Memorial di Géra di Maui, ki staba markadu pa ser frikuentadu pa 9.000 algen, y pidi diskulpa pa fans.
12	sports	El perde risentimenti kontra Raonic na abertura di Brisbane.
508	health	Transtornu di Défisi di Atenson “é un síndromi neurolójiku ki se tríadi klásiku ta defini sintomas, inkluindu inpulsividadi, difikuldadi di konsentrason, y iperatividadi ô isesu di inerjia”.
1794	travel	Si bu sa ta atravesa Norti di Báltiku na invernu, virifika lokalizason di kabini, pamodi atravesa jélu ta faze barudju orível pa kes más afetadus.
667	entertainment	Monti bilheti bendedu online através di site di leilon sima eBay ô Craigslist é bilheti parsialmenti utilizadu di stasionamentu di txeu dias.
127	entertainment	Monti di ses skritoris ten izersidu grandi influénsia na prugramas di notisia di Jon Stewart y Stephen Colbert.
1236	sports	Giancarlo Fisichella perde kontrolu di se karu y tirmina korida poku ténpu dipôs di partida.
160	sports	Stewart, Gordon, Kenseth, y Harvick konpleta kes dés priméru puzison di Kanpionatu di Pilotus di Karu ku kuatu korida ta falta pa fin di épuka.
1732	geography	Sundarbans ta kubri un ária di 3.850 km², di kual serka di un tersu sta kubertu pa agu/árias di pántanu.
1940	geography	Un bês éra antigu sidadi di Esmirna, gosi é un sentru mudernu, dizenvolvidu y muvimentadu, situadu bera di un grandi baía y serkadu pa montanhas.
37	entertainment	Kel show di PBS ten más di dôs duzia di prémius Emmy, y se durason é más kurtu di ki Sesame Street y Mister Rogers' Neighborhood.
726	entertainment	Ten txeu ristoranti a volta di jardin, y tudu tardi y noti ta fazedu konsertus di grasa di gazebo sentral.
1507	science/technology	Aisténsia pode ser tantu virtual y rial, ô seja, un profesor é un forma di asisténcia, mas kel omi di klipi di papel na Microsoft Office tanbê el é.
1318	sports	Dustin “Goldust” Runnels kumenta ma “Luna éra ton iskizitu sima mi...talves ti más...N ta ama-l y N ten sodadi d-el...N ta spera ma el sta nun lugar midjor.”
379	science/technology	Fazis ta kontise pamodi apénas un ladu di Vénus (ô di Lua) viradu pa Sol é iluminadu. Fazis di Vénus ta apoia tioria di Kopérniku di ki planetas ta jira a volta di Sol.
1237	sports	Se kolega di ekipa Fernando Alonso staba na lideransa na maioria di korida, mas el termina-l logu dipôs di se pit-stop, provavelmenti pamodi un roda di frenti direita mal apertadu.
375	science/technology	Sol ka ten un krosta sima Téra ki bu pode sakedu ne-l. Sol é fetu di gazis, fogu y plasma.
1736	travel	Maioria di distritus é sirvidu pa otokarus Japunês pikinoti di marka Coaster, ki é konfotável y robustu.
534	travel	Talves tipu di turismu más kumun é kel ki maioria di pesoas ta asosia ku viajen: Turismu rikriativu.
48	sports	O Sr. Reid konsigi konduzi karu A1GP di Nova Zelándia, Black Beauty na velosidadis supirior a 160km/h seti bês riba ponti.
246	politics	Desdi indipendénsia Pakistanês di dumíniu Britániku na 1947, Prizidenti Pakistanês dja nomia “Ajentis Pulítiku” pa guverna FATA, ki ta izerse un kontrolu kuazi konplétu y otónomu na kes árias.
1217	politics	Sansons internasional ta signifika ma ka pode kunpradu novus aeronavis.
1916	entertainment	Enbora arkipélagus na kosta y kes maior lagus es é di fakutu sufisientimenti grandi pa kualker iati, barkus pikinoti ô mésmu kaiaki ta oferese un spiriénsia diferenti.
1192	health	Futógrafu lebadu pa Sentru Médiku Ronald Reagan UCLA, undi ki el falese dipôs.
559	science/technology	Prótons ten un karga elétriku puzitivu enkuantu ki neutrons ka ten karga. Eletrons ten un karga elétriku negativu.
107	geography	Oras ki kápsula txiga na Téra y entra na atmusféra, dentu di 5 ora di madrugada (ora di lesti), ta speradu ma el ta da un bon spetákulu di lus pa gentis di Norti di Kalifórnia, Oregon, Nevada, y Utah.
549	sports	É klaru ki un atleta di meiu milha di priméru klasi, un omi ki ta konsigi vense dôs minotu, debe ten un bon velosidadi, mas rizisténsia debe ser kultivadu na tudu prigu.
1923	travel	Viaja di avion pode ser un spiriénsia asustador pa pesoas di tudu idadi y orijen, spesialmenti si nunka es ka viajaba di avion antis ô tevi un iventu traumátiku.
126	entertainment	Al Gore y Jeneral Tommy Franks faze kazualmenti ses manxeti favoritu (di Gore foi kantu The Onion rilata ma el ku Tipper staba ta ten midjor seksu di ses vida dipôs di se dirota na Koléjiu Ileitoral di 2000).
983	health	Gripi di avi, ô más formalmenti gripi aviáriu, pode infeta tantu avis komu mamíferus.
915	science/technology	Algun di kes aplikason nes kategoria pode traduzi testus na línguas stranjeiru ku sinal ô objetus na mundu real, oras ki utilizador ponta smartphone pa es objetus.
330	sports	Ningén nunka ka parse tantu ô marka txeu golus pa klubi más ki Bobek.
563	health	Kel studu konklui ma dipreson, medu y sensason di katastrofismu ta intermedia rilason entri dor y inkapasidadi na pesoas ki ta sufri di dor lonbar.
496	health	Sirurjions tinha kunhisimentu di txeu sedativus, inkluindu morfina di stratus di simenti di papoila y skopolamina di simenti di erbanu.
919	science/technology	El pode popa dinheru na konpra di mapas novu pa un GPS, ô un dispuzitivu GPS autónomu ô na aluger di un di un enpreza di renta-kar.
1504	science/technology	Oras ki konpletamenti kriadu pa animal non umanu, kriansa selvajen ta izibi konportamentus (dentu di limiti fízikus) kuazi interamenti similhanti a di animal di stimason partikular, sima se medu ô indiferensa pa ku seris vivu.
1422	politics	Na 1683 forsas di dinástia Qing (1644-1912) toma kontrolu di árias kosteru di oesti y di norti di Taiwan y diklara Taiwan komu un pruvínsia di Inpériu Qing na 1885.
202	geography	Kel presipitason, atinji 6,34 polegadas nun manómetru na Oahu, foi diskritu komu “benéfiku”.
109	science/technology	Kel kápsula ta viaja serka di 12,8 km ô 8 milhas pa sigundu, ku rápides sufisienti pa bai di Son Fransisku a Los Angeles nun minotu.
1521	science/technology	El sujere mésmu ki kes kapasidadis na interpretason di konportamentu umanu pode ser partilhadu pa animal sima katxor duméstiku.
1479	science/technology	Maioria di interpretasons di ditirminismu teknolójiku ta partilha dôs ideia jeral: ma dizenvolvimentu di teknolojia ta sigi un kaminhu mutu alén di influénsia kultural ô pulítiku, y ma teknolojia, pa se ladu, ten “ifeitus” na sosiedadi ki é inerenti, envês di susialmenti kondisionadu.
1163	politics	Kandidatus pode manda riprizentantis pa tistimunha kada parti di prusesu. Di noti, votus é kontadu pa voluntárius ku forti supervizon, sigindu prusesu spesífikus.
1696	geography	Maioria di kes ilhas más pikinoti é nason indipendenti, ô asosiadu ku Fransa, y konxedu komu resorts di praia di luxu.
866	travel	Si bu sa ta viaja nun país dizenvolvidu pa priméru bês - ô nun novu parti di mundu - ka bu subustima putensial xoki di kultura.
1809	sports	Paraolínpiku ta bai kontise di 24 di Agostu a 5 di Sitenbru di 2021. Alguns iventu ta bai rializadu na otus lugar na Japôn interu.
119	entertainment	Jogu é baziadu na Sigundu Batalha di Fallujah, un batalha visiozu entri forsas Merkanus y Irakianus.
1175	sports	Pa Springboks, el finda un séri di sinku jogu ta perde.
198	health	Alén di febri y di un dor di garganta, N sa ta xinti dretu y na bon forma pa dizenpenha nha trabadju através di teletrabadju.
144	science/technology	“Kel-li ta signifika ma tudu kuza ten ki divolvedu”, fla invistigador di Rift Valley Research Service na Etiópia y un ko-outor di studu, Berhane Asfaw.
1167	entertainment	Na se inisiu, prugrama éra aprizentadu unikamenti na site di rádiu di longu data di rádiu Internet TogiNet Radio, un site sentradu na intrivista di rádiu.
908	science/technology	Enpresas di kumunikason susial ta konta mentira regularmenti sobri objetivu di kel-li, ta afirma ma é pa “previni pirataria”.
1196	sports	Ku apénas dizoitu medalhas dispunível pa dia, monti país ka konsigi txiga pódiu di medalhas.
111	science/technology	“El ta bai pa riba di kosta osidental di norti di Kalifórnia y el ta ilumina séu di Kalifórnia pa sentru di Oregon y ta pasa pa Nevada y Idaho y ti Utah”, fla Tom Duxbury, jerenti di prujetu di Stardust.
1722	travel	Sima na tudu Parki Nasional di Áfrika di Sul, ten taxas diáriu di konservason y di entrada na parki.
1989	travel	Ten tanbê alguns otokaru ki ta bai norti, pa Hebron, kel tradisional lugar undi ki interadu kes patriarkas Bíblikus Abraon, Izaki, Jakó, y ses mudjer.
512	health	Transtornu di Defisi di Atenson ta afeta rilasons ku otus kulega pamodi otus kriansa ka ta konsigi intende pamodi ki es ta aji di manera kes ta aji ô pamodi ki es ta suletra di forma si es ta faze ô pamodi ki ses nível di maturidadi é diferenti.
1182	health	Fransa é sétimu país di União Europeia ki sufri des vírus; trás di Áustria, Alemanha, Eslovénia, Bulgária, Grésia y Itália.
393	politics	Alemanha kódifika nomi di kel ataki pa “'Operason Sealion”. Maioria di kes armas y mantimentus di Izérsitu Britániku perdeba kantu es sai di Dunkirk, nton izérsitu fika meiu fraku.
1908	science/technology	Kel sirvisu ta uzadu txeu pa transporti, inkluindu artizanatu di lazer, y tanbê ispidisonz ki ten nisisidadi di dadus y vós a distánsia.
592	science/technology	Animal ten monti sélula. Es ta kume kuzas y es ta dijiri-s dentu d-es. Maioria di animal ta konsigi movimenta.
550	sports	Alguns koridas pa kanpu duranti invernu, konbinadu ku trabalhu di jináziu pa parti superior di korpu, é midjor priparason pa un épuka di korida.
1210	entertainment	Duranti anus 80 el trabadja na spetákulus sima Taxi, Cheers, y The Tracy Ullman Show.
1232	entertainment	Lakkha Singh aprizenta tanbê chhappan bhog bhajan. Kantor, Raju Khandelwal, staba ta kunpanha-l.
1891	travel	Viajantis ki tevi un adaptason fásil a novu kultura ten, asvês un difikuldadi partikular na riajusta a ses kultura nativu.
1798	entertainment	Alguns lugar ta oferese bebidas alkóliku pa konta di kaza. Nu entantu, sta moku ta prejudika julgamentu, y tudu bon jugador sabe inpurtánsia di mante sóbriu.
738	travel	CafeNet El Sol ta oferese un sirvisu di rizerva pa un taxa di 30 dóla, ô 10 dóla pa pasi di un dia; más informason na ses pájina di Corcovado.
1298	politics	Kes prutestus, asvés violentu, foi dizenkadiadu pamodi non rializason di ileisons, algun des privistu desdi 2011.
577	science/technology	Sélula é unidadi báziku di tudu ser vivu, y tudu organismu é konpostu pa un ô más sélulas.
733	sports	Na invernu, disfruta di alguns di kes midjor ski di Amérika du norti, y na veron sprimenta un oténtiku siklismu di montanha.
1624	geography	Un persentajen konpletu di 20% di agu ki ta jora di rius di planeta pa osianu ta ben di Amazónia.
185	sports	El staba ôspedadu na ôtel di ekipa antis di un jogu privistu pa dumingu kontra Bolonia.
1158	geography	“Ses konportamentu térmiku é ka ton stável sima kes kavernas grandi na Téra ki txeu bês ta mante un tenperatura bastanti konstanti, mas é konsistenti ku es ser braku fundu na solu”, fla Glen Cushing di Ikipa di Astrojiolojia di Merka (USGS) y di Universidadi di Norti di Arizona, ki fika na Flagstaff, Arizona.
190	travel	Pasajerus dadu agu timenti es staba ta speraba na 90(F)-grau di kalor.
1233	entertainment	Na aprizentason prinsial di kinta-fera di Tokyo Game Show, prizidenti di Nintendo, Satoru Iwata revela kel design di kontrolador pa novu konsola Nitendo Revolution di enpreza.
1548	politics	Un di kes izénplu más notável di kel-li foi kanpanha di Atlântiku Norti di Sigundu Géra Mundial. Merkanus staba ta tenta transporta omis y material através di Osianu Atlântiku pa djuda Gran-Britanha.
647	entertainment	Monti di nos nu ta odja prugramas di tilivizon ki ta informa-nu di un prosesu ô spiriénsia ki nunka nu ka ta partisipa ô aplika es kunhisimentu.
1522	science/technology	Studus di sékulu XX dja mostra ma izisti dôs grupu di variason jenétiku: sukundidu y sprésu.
601	science/technology	Azotu komu gás inda ten mésmu propriedadis ki azotu likidu. Stadu likidu é más densu, mas mulékulas inda é kel mé.
1747	sports	Arjentina é ben konxedu pamodi el ten un di kes midjor ekipas y jugadoris di pólu di mundu.
142	sports	Disizon di NBA tomadu dipôs ki un jugador di Utah Jazz testa puzitivu pa vírus di COVID-19.
1802	travel	Vizibilidadi pode tanbê ser limitadu pa keda ô sopru di névi ô pa kondensason ô jélu na janelas di karu.
825	travel	Si bu kre odja mundu pa kel ladu baratu, pa nisisidadi, stilu di vida, ten alguns maneras di faze-l.
1144	politics	Tropas di koligason Afegon disloka pa zona pa proteje lokal y otus avion di koligason mandadu pa djuda.
1850	sports	Aventurérus na ski: Es atividadi tanbê é txomadu di ski fora di pista, iskurson ô kaminhada di ski.
1033	science/technology	Es diskubri ma Sol ta funsionaba ku bazi na mésmus prinsípiu báziku ki otus strelas: Verifikadu ma atividadi di tudu strelas éra inpulsionadu pa se luminozidadi, se rotason, y nada más.
1848	sports	Ideia di faze ski é mutu antigu - pinturas rupestri ta riprizenta skiadoris ten data di 5000 A.C.!
228	geography	Es markas atxadu tudu bera di lua y ta parse sta minimamenti disgastadu, u ki ta indika ma iventus jeolójiku ki kria-s éra mutu risenti.
292	geography	Foi rilatadu nuvens prétu sen ninhun rilason ku atividadi vulkániku na bazi di montanha.
1225	sports	Del Potro tevi vantajen inisial na sigundu konjuntu, mas kel-li tanbê iziji un dizinpati dipôs di atinji 6-6.
1416	sports	Disportus popular ta inklui futibol, basketibol, voleibol, voleibol akuátiku, isgrima, rugby, siklismu, hockey di jélu, hockey di patins y koridas di mota di F1.
129	entertainment	Kel sidadi ta ser priméru na sudesti di Europa pa resebe CowParade, kel maior iventu di arti públiku di mundu, entri junhu y agostu des anu.
1003	science/technology	El konstrui un kanpainha sen fius, el fla.
271	health	Dr. Lee tanbê spresa se preokupason ku notísias di ki kriansas na Turkia dja foi infektadu ku vírus di gripu di avi A(H5N1) sen es fika duenti.
103	politics	Kumentárius, en diretu na tilivizon, foi priméru bês ki fonti supirior Iranianu adimiti ma kes sansons sa ta ten ifeitu.
14	sports	 Dipôs di jogu, Rei di Barro fla: “So N sta kontenti di volta pa úlitmu ronda di iventus más inpurtanti. N sta li pa-N tenta ganha es kuza.”
1412	politics	Kongrésu ka tinha ninhun puder pa inpoi inpostu, y, komu ka tinha izekutivu ô judisiáriu nasional, el ta dipendeba di otoridadis di stadu, ki monti bês ka ta koperaba, pa faze kunpri tudu ses atu.
1811	travel	Si bu rizerva bu bilhetis di aviony alojamentu pa 2020 antis anunsiadu adiamentu, bu pode fika na un situason konplikadu.
1681	science/technology	Teknolojia ta oferese soluson ku vizita di studu virtual. Studantis pode odja artifaktus di muzeus, vizita un akuáriu, ô adimira artis bunitu timenti es sta xintadu ku ses turma.
335	entertainment	Diva Turku Sezen Aksu aprizenta ku tenor Italianu Alessandro Safina y kantor Gregu Haris Alexiou.
378	science/technology	Serka di três mil anu más tardi, na 1610, astrónomu italianu Galileo Galilei uza un teleskópiu pa observa ma Vénus ten fazis, sima lua ten.
1367	science/technology	Sientistas ta atxa ma oseloti ta sigi y ta atxa animal pa kume (prezas) através di txeru, di fareja undi ki es staba na txon.
703	travel	Paseius é más baratu pa grupus más grandi, nton si bu sta bo so ô ku só un amigu, tenta konxe otu algen y forma un grupu di kuatu a sais pa un midjor taxa pa kada algen.
297	politics	Alterason propostu dja pasaba pa tudu dôs kámaras na 2011.
80	sports	Maroochydore nton dirota Caboolture na Final Preliminar.
1823	travel	Konpras livri di inpostu é oportunidadi di kunpra bens sen inpostus y di inpostu spesial di konsumu na ditirminadu lugar.
836	travel	Arkitetura ten a ver ku konsepson y konstruson di prédius. Arkitetura di un lugar é txeu bês un atrason turístiku el só.
880	travel	Es rikizitus pode dipende txeu bês di país ki un viajanti dja vizita ô kre vizita.
1143	politics	Partidu na puder, Organizason Popular di Áfrika di Suduesti (SWAPO), tanbê mante un maioria na ileisons lijislativu.
650	science/technology	Bu ôtel ô alojamentu (na kazu di bu fika na un kaza di ôspidi ô nun kaza privadu) ta ten provavelmenti wifi ô un PC ligadu a Internet, y tudu stabelesimentu ten un siberkafé ô algun lugar ku wifi públiku.
702	travel	Bu pasaporti ten ki sta válidu pa peloménus 6 més dipôs di bu data di viajen. É nisisáriu un bilheti di ida/volta pa prova durason di bu stadia.
1604	travel	Tudu palmanhan, pesoas ta sai di zonas pikinoti di fora na karu p-es bai ses lokal di trabadju y es ta pasa na otu pesoas ki ses distinu di trabadju é undi ki es kaba di sai.
817	sports	Ku raíz na Running Tours di Barselona y na Running Copenhagen di Copenhaga, foi rapidamenti djuntadu pa Running Tours Praga ku sedi na Praga y otus.
1763	travel	Tudu anu, dizena di vizitanti ta firidu pamodi es ka mante un distánsia adikuadu. Es animal é grandi, feros, y putensialmenti prigozu, purtantu dexa-s na ses spasu.
1290	politics	Israel ta izijii un prizensa militar kontínu na vali duranti dés anu, óras ki sinadu un akordu, enkuantu AP ta konkorda dexa es prizensa apénas pa sinku anu.
1775	entertainment	Kel prinsipal serveja lokal é “Number One”, é ka un serveja konpléksu, mas el é agradável y rifreskanti. Kel otu serveja lokal é txomadu di “Manta”.
642	science/technology	Utilizason di Internet y di World Wide Web ta pirmiti alunus ten asesu a informason tudu óra.
1544	politics	Pa volta di 17 di sitenbru di 1939, difeza Polaku dja staba distruidu, y úniku speransa éra rikua y riorganiza na ponti Romenu.
1148	health	Porta-vos di Médikus Sen Frontera, Richard Veerman, fla: “Angola sta na kaminhu di se pior surtu di senpri y situason ta kontínua mutu mariadu na Angola”, el fla.
801	health	Bebe bibidas alkóliku ku muderason. Álkol ta afeta kada pesoa di forma diferenti, y konxe bu limiti é mutu inpurtanti.
1741	travel	Ponti sta programadu pa sta totalmenti operasional na Sitenbru di 2017, mare en ki ta speradu pa postu di kontrolu di alfandega Brazileru pa ser konkluídu.
1140	entertainment	Mésmu ki Winfrey staba ta txora na se dispidida, el dexa klaru pa se fans ma el ta volta.
1267	health	Edgar Veguilla panha pankada na brasu y na kexada enkuantu ki Kristoffer Schneider fika ta meste di sirujia rikonstrutivu pa se rostu.
1774	entertainment	Kes-li é asvês praia di mar di familiaris lotadu ku un bon variedadi di lojas alinhadu na marjen. Nada é siguru.
862	health	Mas na otu partis di mundu, undi fauna bakteriolójiku é novu pa bo, é mutu más provavel dipara ku prublémas.
1069	politics	Layton tinha pididu alterason na prujetu di lei anbiental di konservadoris duranti reunion ku PM, ta pedi un “riskrita konpletu” di prujetu di lei anbiental di Partidu Konservador.
325	geography	Sientistas di Sentru Nasional di Furakon sa ta privê ma Danielle ta bira furakon la pa Kuarta-fera.
1314	health	Se piskiza mostra ma si dadu un ormoniu, el ta aselera amaduresimentu pulmonar fetal di bebé.
704	travel	Nu entantu, kel-li ka debe sta fora di bu priokupason, pamodi txeu bês turistas ta dadu volta pa pode intxi karu.
528	sports	Disportu mudernu di isgrima é pratikadu na monti nível, desdi studantis ta prende nun universidadi ti konpetison prufisional y olínpiku.
532	sports	Ta ganha judador ki da ménus takada, ô balansu di taku, pa konpleta perkursu.
1643	science/technology	So nu pode pergunta kuze ki ta ser di tekladu oras ki surji algun kuza más novu.
868	travel	Spesialmenti na bu dias inisial, konsidera ostentason na ôtel di stilu osidental y di kualidadi, alimentus y sirvisus pa djuda-bu aklimatiza.
124	entertainment	Mutu antis di The Daily Show y The Colbert Report, Heck y Johnson imajina un publikason ki ta fazeba parodia na notísias - y riportajens - kantu es éra studanti na UW na 1988.
1159	politics	Na Fransa, votason ten sidu tradisionalmenti un spiriénsia di baxu teknolojia: ileitoris ta izula ses kabesa na un bionbu, es ta poi un folha di papel pré-inpresu ta indika ses kandidatu di ileison na un invelopi.
701	travel	Sidadons Kubanus titutar di green card di Merka debe vizita un Konsuladu na Ekuador pa ten un izenson pa es rikizitu.
560	health	Pa djobe vítima, bu debe priméru inspesiona lokal pa garanti se siguransa.
167	politics	Kel ataki poi un grandi tenson na rilason entri Índia y Pakiston.
301	politics	Rializasons di Vautier fora di direson ta inklui un grevi di fomi na 1973 kontra kel ki el é odjaba komu sensura pulítiku.
40	entertainment	John Grant, di WNED Buffalo (Stason sedi di prugrama Reading Rainbow) fla ma “Reading Rainbow inxina kriansas pamodi ki es ten ki lê,... kel amor pa leitura - [prugrama] enkoraja kriansas pa panha un livru y lê.”
1414	politics	Kes Artigus ta izijiba konsentimentu unanimi di tudu Stadu antis di es serba alteradu y stadus ka liga guvernu sentral di tal manéra ki ses riprizentantis stevi kuazi senpri ozenti.
1789	travel	Kualker alterason ô pididus debe ser enkaminhadu priméru através di ajénti di viajen y nau diretamenti pa ôtel.
754	travel	Alguns ôtel ten un patrimóniu di éra doradu di kaminhus-di -feru di konboiu a vapor y di navius tranzantlântikus; antis di Sigundu Géra Mundial, na sékulu XIX ô na inísiu di sékulu XX.
1142	politics	Rizultadu final di ileison prizidensial y lijislativu di Namíbia ta indika ma prizidenti na puder Hifikepunye Pohamba, foi rieleitu ku un grandi marjen.
1022	politics	Anúnsiu foi fetu dipôs ki Trump tevi un konversa na tilifóni ku Prizidenti Turku Recep Tayyip Erdoğan.
538	travel	Turistas pode vizita diferentis pontus di riferénsia di un diterminadu país ô es pode sinplismenti opta pa konsentra so na un ária.
155	geography	Kinzi des rotxa ta fladu ma é di txuba di mitiorítu di mês di Julhu ki pasa.
1278	health	Apésar di três algen staba dentu di kaza kantu karu bati ne-l, ninhun des ka fika firidu.
1197	sports	Es ta inklui HoIanda, ku Anna Jochemsen ta termina na nonu lugar na klasi fimininu na Super-G onti, Finlándia ku Katja Saarinen ta termina na désimu lugar na mésmu iventu.
1541	politics	Alemanha foi un inimigu kumun na Sigunda Géra Mundial, u ki leba koperason entri URSS y Merka. Ku fin di géra, konfrontus di sistéma, prusesu y kultura konduzi a keda di paízis.
1111	health	Surtu leba guvernu Indianu a toma mididas sima kolokason di kasadoris di porku na zonas gravimenti afetadu, distribuison di milharis di kurtinas moskitéru y pestisidas di sprai.
889	geography	Antártida Interior é un planaltu dizertu kubertu pa 2-3 km di jélu.
324	geography	Tenpestadi, lokalizadu serka di 3.000 milhas di Miami, Florida, ten bentu sustentadu másimu di 40 mph (64 kph).
118	entertainment	Editor di jogus Konami fla oji nun jornal Japunês ma es ka ta lansa jogu Sais Dia na Fallujah.
1018	entertainment	Gosling y Stone resebe nomiason pa Midjor Ator y Atris, rispetivamnti.
523	health	Kel-li é kansadu sima ki bu tinha ki kordaba di vinti en vinti ô di trinta en trinta minotu pa odja tilivizon.
1637	science/technology	Tanbê bu pode ten ligas ki ta inklui kuantidadi pikinoti di ilimentus non metáliku sima karbonu.
749	travel	Entra na bu karu di bo y sai na strada na un viaji kunpridu ten un atrason intrínsiku na se sinplisidadi.
1575	science/technology	Un númeru bináriu ten apénas un di dôs valoris, ô seja, 1 ô 1, y es númeru é riferidu komu díjitus binárius - ô bits, pa uza jargon di konputador.
524	health	Kel ifeitu ta dipende di frikuénsia kon ki bu sérebru ta tenta sunha di forma lúsidu kada noti.
358	science/technology	Es ta faze-l oras k-es imiti un partíkula pikinotinhu di lus ki ta txomadu “foton”.
999	health	Sima alguns otus spesialistas, el sta diskunfiadu si diabeti pode ser kuradu, ta nota ma es diskubertas ka ten relevansia pa pesoas ki dja tene diabeti Tipu1.
1359	science/technology	Lion é filinu más susial ki ta vive na grandis grupu ki ta txomadu alkateia.
311	entertainment	Kel kazal tinha kazadu na Teksas a un anu y es bai pa Buffalo pa selebra ku amigus y familiaris.
1917	entertainment	Anda di barku é un pasatenpu nasional na Finlándia, ku un barku pa kada seti ô oitu algen.
1771	geography	Praias di mar di kosta di norti (na distritu di North Harbour) ta fika na Osianu Pasífiku y ta stende desdi Long Bay, na norti, ti Devonport, na sul.
361	science/technology	Fótons é inda más pikinoti di ki material ki ta konpoi átumus!
196	health	Arias testa puzitivu pa un kazu muderadu di vírus, Ministru Prizidensial Rodrigo Arias fla.
951	travel	Bu debe skodje ku kuidadu bu konpanhia komu Pasajeru Frikuenti na un aliansa.
878	health	Un duénsa kontajiozu é un duénsa ki é fasilmenti transmitidu óras ki bu sta na prosimidadi di un algen infetadu.
214	sports	Tantu golf komu rugby sta prontu pa volta pa Jogus Olínpikus.
509	health	É ka un difisiénsia di aprendizajen, é un distúrbiu di aprendizajen; “el ta afeta 3 a 5 pur sentu di tudu kriansas, talvês ti 2 milhon di kriansa Merkanu”.
332	entertainment	Kes selebrason kumesa ku un spetákulu spesial di grupu di rinomi mundial, Cirque du Soleil.
835	travel	Na otus kazus, so kes algen ki ta mora fora di alojamentu turístiku ten ki rejista. Nu entantu, kel-li ta torna lei mutu más obskuru, purtantu diskubri di antis.
298	politics	Un mudansa fazedu nes sekson lejislativu kantu sigundu frazi tradu priméru pa Kámara di Riprizentantis y dipôs foi aprovadu di forma similhanti pa Senadu na sigunda-fera.
392	politics	Ku fin di batalha pa Fransa, Alemanha kumesa ta pripara pa invadi ilha di Gran-Britanha.
1211	entertainment	Na 1989, el djuda kria The Simpsons ku Brooks y Groening, y el foi risponsável pa kontratason di priméru ikipa di ridason di spetákulu.
204	travel	Twin Otter tinha tentadu atéra onti na Kokoda komu Airlines PNG Flight CG4684, mas dja el tinha abortadu un bes.
916	science/technology	Feraméntas di traduson dja midjora drastikamenti, y gosi txeu bês es ta aprizenta tradusons más ô ménus kuretu (y ménus baradjadu), mas algun kuidadu ten ki tomadu, ja ki inda es pode traduzi tudu mariadu.
535	entertainment	Kel-li é oras ki pesoas ta ba un lugar ki é txeu diferenti di ses dia a dia rigular pa rilaxa y divirti.
658	health	Duranti veron, tanbê toma kuidadu ku moskitus Nórdikus. Enbora es ka ta transmiti ninhun duénsa, es pode ser iritanti.
353	science/technology	Mulékulas di agu ta faze un peli invizivel na superfisi di agu ki ta pirmiti kuzas sima gudja boia riba di agu.
1520	health	Oliver Sacks, na se artigu Diskursu di Prizidenti, el indika modi ki pesoas ki é inkapaz di konprende diskursu pamodi danus serebral es é nu entantu kapaz di avalia sinseridadi ku prisizon.
1331	politics	Ta spekuladu ma el pode kandidata pa prizidensia na 2016.
295	health	Elikópterus risgata kes dozi ménbru di tripulant y úniku firimentu éra un narís kebradu.
569	science/technology	Un populason é koleson di organismus di un ditirminadu spési dentu di un ditirminadu ária jiográfiku.
926	science/technology	Si bu sa ta uza un droni, djobe dretu antis kuze ki sta outorizadu a filma y ki lisensa ô más lisensas é nisisáriu.
854	travel	MetroPlus é más konfortável y ménus lotadu mas un poku más karu, apézar di inda más baratu ki bilheti normal di métru na Europa.
