index_id	category	text
1217	politics	Internasjonale sanksjonar har betydd at det ikkje kan kjøpast nye fly.
1916	entertainment	Sjølv om dei kystnære øygruppene og dei største innsjøane absolutt er store nok for kva som helst yacht, mindre båtar eller til og med ein kajakk for ei annleis oppleving.
1192	health	Fotografen vart frakta til Ronald Reagan universitetet i Californias medisinske senter, der han seinare døydde.
559	science/technology	Proton har ei positiv elektrisk lading, mens nøytron ikkje har noka lading. Elektronane har ei negativ elektrisk lading.
107	geography	Når behaldaren kjem til jorda og entrar atmosfæren, omtrent klokka 5 om morgonen (austleg tid), er den venta å lage ei skikkeleg lysførestilling for folk i det nordlege California, Oregon, Nevada og Utah.
549	sports	Ein svært god 800-meterløpar, det vil seie ein som kan springe på under 2 minutt, må kunne springe fort, men må for ein kvar pris ha godt uthald òg.
1923	travel	Det kan vere skummelt å reise med fly for folk i alle aldrar og med ulike bakgrunnar, spesielt viss dei ikkje har floge før eller har opplevd noko traumatisk.
126	entertainment	Al Gore og general Tommy Franks fortel uformelt om deira favoritt-oppslag (Gores var når The Onion rapporterte at han og Tipper hadde den beste sexen i livet deira etter hans valkollegium nederlag i 2000).
983	health	Fugleinfluensa, eller meir formelt «aviær influensa», kan smitte både fuglar og pattedyr.
915	science/technology	Enkelte av appane i denne kategorien kan til og med omsetje tekstar på framandspråk på skilt eller andre ting i den verkelege verda når brukaren peikar smarttelefonen mot dei.
330	sports	Ingen andre har nokon gong vert med i fleire kampar eller scora fleire mål for denne klubben enn Bobek.
563	health	Studien fann at depresjon, redsel og krisemaksimering er eit mellomledd i forholdet mellom smerter og tapt funksjonsevne hos dei som lir av smerter i korsryggen.
496	health	Kirurgar hadde kunnskap om ein variasjon av roande midlar, inkludert morfin, frå ekstraktar av valmuefrø og skopalomin frå villrot-frø.
919	science/technology	Då kan du spare pengar ved å sleppe å kjøpe nye kart til GPS-en, eller frittståande GPS-utstyr eller å leige frå eit bilutleigefirma.
1504	science/technology	Når fullstendig oppdratt av ikkje-menneskelege dyr, syner ville born åtferd (innan fysiske avgrensingar) nesten heilt lik dei gjeldande omsorgsdyra, slik som frykt for eller likegyldigheit til menneskje.
1422	politics	I 1683 tok styrkar frå Qing-dynastiet (1644-1912) kontroll over Taiwains vestlege og nordlege kystområde, og erklærte Taiwan ein provins av Qing-riket i 1885.
202	geography	Nedbøren, som nådde 6.34 tommar på ein målar på Oahu, vart beskrive som “fordelaktig”.
109	science/technology	Behaldaren vil ha ei fart på omkring 12.8 km eller 8 mil per sekund, raskt nok til å reise frå San Fransisco til Los Angeles på eitt minutt.
1521	science/technology	Han føreslår til og med at slike ferdigheiter for å tolke menneskeleg åtferd kan vere delt av husdyr som hundar.
1479	science/technology	Dei fleste tolkingar av teknologisk determinisme deler to generelle idéar: At sjølve teknologien si utvikling føljer ein veg langt utover kulturell eller politisk innverknad, og at teknologien igjen har «effektar» på samfunnet som er ibuande, snarare enn sosialt betinga.
1163	politics	Kandidatar kan sende representantar for å følgje med på kvar einaste del av prosessen. Om kvelden vert røystene talde av frivillige under nøye observasjon og ved å følgje spesifikke prosedyrar.
1696	geography	Dei fleste av dei mindre øyane er sjølvstendige nasjonar, eller er knytte til Frankrike, og kjende som luksusferiestader med flotte strender.
866	travel	Viss du skal reise til eit utviklingsland for første gong, eller til ein ny verdsdel, må du ikkje undervurdere eit eventuelt kultursjokk.
1809	sports	Paralympics blir arrangert frå 24. august til 5. september 2021. Nokre arrangement vil bli haldne andre stader i ulike delar av Japan.
119	entertainment	Spelet er basert på den andre krigen av Fallujah, ein frykteleg krig mellom amerikanske og iranske styrkar.
1175	sports	For Springboks sette det ein ende på ei fem kampar lang tapsrekkje.
198	health	Bortsett frå feber og sår hals, kjenner eg meg vel og i god form til å utføre arbeidet mitt gjennom fjernarbeid.
144	science/technology	“Dette betyr at alt må setjast tilbake,” sa forskar ved Rift Valley Research i Etiopia og medforfattar av studien Berhane Asfaw.
1167	entertainment	I sine tidlege dagar vart programmet berre delt på nett-radiosida TogiNet Radio, ei side som fokuserte på radioprat og har eksistert lenge.
908	science/technology	Medieselskapa lyg rutinemessig om føremålet med dei og hevdar at det er for «å forhindre piratkopiering».
1196	sports	Med atten medaljar tilgjengelege om dagen har eit nummer av land mislykkast i å komme seg på medaljepodiet.
111	science/technology	“Den vil bevege seg over vestkysten av nord California og vil lyse opp himmelen frå California og gjennom det sentrale Oregon, gjennom Nevada og Idaho, og inn til Utah,” sa Tom Duxbury, Stardusts prosjektleiar.
1722	travel	I likskap med alle sørafrikanske nasjonalparkar har parken naturforvaltingsgebyr og inngangspengar.
1989	travel	Det går òg enkelte bussar nordover til Hebron, den tradisjonelle gravplassen til dei bibelske patriarkane Abraham, Isak, Jakob og konene deira.
512	health	ADD påverkar forhold med andre studentar, då dei andre borna ikkje kan skjøne kvifor dei ter seg slik dei gjer, eller kvifor dei stavar slik dei gjer, eller at modningsnivået er annleis.
1182	health	Frankrike et det sjuande landet i den europeiske unionen til å lide av dette viruset; etter Østerrike, Tyskland, Slovenia, Bulgaria, Hellas og Italia.
393	politics	"Tyskland gav åtaket kodenamnet ""Operasjon sjøløve"". Mesteparten av den britiske hærens tunge våpen og forsyningar gjekk tapt når den evakuerte frå Dunkirk, noko som gjorde hæren relativt svak."
1908	science/technology	Tenesta blir ofte brukt innan skipsfart, inkludert fritidsfartøy, og under ekspedisjonar som har behov for eksterne data- og taletenester.
592	science/technology	Dyr består av mange celler. Dei et ting og fordøyer dei innvendig. Dei fleste dyr kan røre på seg.
550	sports	Litt løping i terreng på vinteren kombinert med styrketrening av overkroppen er den beste førebuinga til løpesesongen.
1210	entertainment	Gjennom 1980-talet hadde han jobba med program som Taxi, Cheers og Tracy Ullman Show.
1232	entertainment	Lakkha Singh utførte også chhappan bhog bhajanen, saman med songaren Raju Khandelwal.
1891	travel	Dei som har vore ute og reist, og som har hatt lett for å tilpasse seg den nye kulturen, har kanskje fått det ekstra tungt når dei skal tilpasse seg eigen kultur igjen.
1798	entertainment	Nokre stadar spanderer gratis drikke med alkohol, men rus svekker som kjent dømmekrafta, og alle gode gamblarar veit kor viktig det er å halde seg edru.
738	travel	CafeNet El Sol har ei teneste der du kan reservere tilgang mot eit gebyr på 30 dollar. Dei tar 10 dollar for dagskort, og du finn meir informasjon på Corcovado-sida deira.
1298	politics	Den av og til valdelege protesten var utløyst då det ikkje hadde vert halde val, nokre datert tilbake til 2011.
577	science/technology	Cella er den grunnleggande eininga til alt levande, og alle organismar består av ei eller fleire celler.
733	sports	Om vinteren kan du glede deg over dei beste skiforholda i Nord-Amerika, og om sommaren kan du prøve deg på autentisk terrengsykling.
1624	geography	Heile 20 prosent av alt vatnet som renn ut av alle jordas elver og ut i havet, kjem frå Amazonas-elva.
185	sports	Han budde på laget sitt hotell før den planlagde kampen mot Bolivia på sundag.
1158	geography	“Deira termiske åtferd er ikkje like jamn som store holer på jorda som ofte held ein relativt jamn temperatur, men dette er konsistent med at desse er djupe holer i bakken,” Sa Glen Cushing frå USAs geologiske undersøking (USGS) Astrogeologi team frå nord Arizonas universitet som ligg i Flagstaff, Arizona.
190	travel	Passasjerar vart gjevne vatn medan dei venta i 90(F)-graders hete.
1233	entertainment	På torsdags hovudpresentasjon av Tokyo speleprogram, avsløra Nintendos president Satoru Iwata konsoll-designet for selskapet sin nye Nintendo Revolusjon konsoll.
1548	politics	Eit av dei nylegaste eksempla som er mest verdt å merkje seg av dette var den nord-atlantiske kampanjen av den andre verdskrigen. Amerikanarane prøvde å flytte menn og materiale på tvers av Atlanterhavet for å hjelpe Storbritannia.
647	entertainment	Så mange av oss sit faktisk og ser på eit tv-program som informerer oss om ein prosess eller ei oppleving som vi aldri kjem til å ta del i, eller kunnskap vi aldri kjem til å bruke.
1522	science/technology	Forsking frå det tjuande hundreåret har syna at det finst to forråd av genetiske variasjonar: skjult og uttrykt.
601	science/technology	Nitrogen i gassform har framleis dei same eigenskapane som flytande nitrogen. Den flytande forma er tettare, men molekyla er framleis dei same.
1747	sports	Argentina er kjent for å ha eitt av dei beste pololaga og -spelarane i verda.
142	sports	NBAs avgjersle kom etter at ein Jazz-artist frå Utah hadde testa positivt for COVID-19 viruset.
1802	travel	Sikta kan òg bli dårlegare på grunn av snøen som dalar eller bles på ruta, eller når det doggar eller dannar seg is på bilvindauga.
825	travel	Viss du vil sjå verda på rimelegaste måte, enten det er snakk om ei nødvendig reise, ein livsstil eller ei utfordring, finst det nokre måtar å gjere dette på.
1144	politics	Koalisjon og afghanske troppar flytta seg inn i område for å sikre situasjonen og andre koalisjonsfly hadde vorte sendt for å assistere.
1850	sports	Ryggsekkturisme på ski: Dette blir òg kalla villmarksskiturar, langrennsturar eller fjellskiturar.
1033	science/technology	Dei fann at sola opererte på same basisprinsipp som andre stjerner: Det vart oppdaga at aktiviteten til alle stjernene i systemet var drivne av deira luminositet, rotasjon og ingenting anna.
1848	sports	Tanken bak skigåing/-køyring er svært gammal. Holemaleri som illustrerer skiløparar, er daterte tilbake til 5000 f.Kr.!
228	geography	Desse skrentane vart funne over heile månen og verkar å vere minimalt forvitra, noko som tyder på at den geologiske hendinga som skapte dei var relativt nyleg.
292	geography	Det blei rapportert om mørke skyer ved foten av fjellet som ikkje var relatert til vulkansk aktivitet.
1225	sports	Del Porto hadde eit tidleg overhand i det andre settet, men dette leia også til eit skilje ved uavgjort etter å ha nådd 6-6.
1416	sports	Populære idrettar inkluderer fotball, basketball, volleyball, vasspolo, fekting, rugby, sykling, ishockey, rullehockey og F1 motorkøyring.
129	entertainment	Byen vil verte den første i søraust Europa til å vere vert for CowParade, verdas største offentlege kunstarrangement, mellom juni og august i år.
1003	science/technology	Han bygde ei WIFI ringeklokke, sa han.
271	health	Dr. Lee uttrykka også si uroing omkring rapportar som seier at born i Tyrkia har vorte smitta av det A(H5N1) aviær influensaviruset utan å verte sjuke.
103	politics	Kommentarane på direktesendt fjernsyn var den første gongen leiande iranske kjelder innrømma at sanksjonane har ein effekt.
14	sports	 Etter kampen sa King of Clay, “Eg er berre glad for å vere tilbake i dei siste rundane av dei viktigaste arrangementa. Eg her er for å prøve å vinne dette.”
1412	politics	Kongressen mangla noko som helst makt til å kunne innføre skattar, og då det ikkje fanst noko utøvande eller rettsvesen, lita den på statlege myndigheiter, som då ofte var lite samarbeidsvillige, til å handheve alle sine vedtak.
1811	travel	Viss du bestilte flyreiser og overnatting for 2020 før leikene blei utsette, kan det bli vanskeleg.
1681	science/technology	Teknologi tilbyr løysingar med virtuelle ekskursjonar. Studentane kan sjå på museumsgjenstandar, besøke eit akvarium eller beundre vakker kunst mens dei sit i klasserommet.
335	entertainment	Tyrkiske diva Sezen Aksu framførde med den italienske tenoren Alessandro Safina og den greske songaren Haris Alexiou.
378	science/technology	Omkring tre tusen år seinare, i 1610, nytta astronomen Galileo Galilei eit teleskop for å observere at Venus har fasar, akkurat som månen.
1367	science/technology	Forskarar trur at ozelotar følgjer etter og finn dyr å ete (bytte) ved hjelp av lukt, dei snusar seg fram til kvar dei har vore på bakken.
703	travel	Det er rimelegare å dra på tur for større grupper, så viss du er aleine eller berre saman med ein ven, kan du prøve å få med fleire og danne ei gruppe på fire til seks personar for å få ein betre pris.
297	politics	Den foreslåtte lovendringa hadde allereie vorte vedtatt gjennom både representantanes hus og senatet i 2011.
80	sports	Maroochydore sigra so over Caboolture i den innleiande finalen.
1823	travel	Ved toll- og avgiftsfri handel kan ein kjøpe varer fritatte for toll og avgifter på bestemte stader.
836	travel	Arkitektur omhandlar design og konstruksjon av bygningar. Arkitekturen til ein stad er ofte ein turistattraksjon i seg sjølv.
880	travel	Desse krava avheng gjerne av kva for land ein reisande har besøkt eller har planar om å besøke.
1143	politics	Det regjerande partiet, sør vest Afrikas menneskje-organisasjon Organisation (SWAPO), oppnådde også eit fleirtal i det parlamentariske valet.
650	science/technology	Hotellet eller vertane dine (dersom du bur på eit gjestgiveri eller i ein privat heim) har mest sannsynleg trådlaust internett eller ein PC tilkopla internett. Og alle stader har ein internett-kafé eller ein eller annan plass med ope tilgjengeleg Wi-Fi.
702	travel	Passet ditt må vere gyldig i minst 6 månader etter reisedatoane. Du må ha ein tur-retur-billett for å vise kor langt opphaldet skal vere.
1604	travel	Kvar morgon tar folk bilen og forlèt små forstadar for å reise på arbeid, samtidig som andre passerer dei på veg til arbeid på staden dei akkurat forlét.
817	sports	Med røter i Running Tours Barcelona frå Barcelona og Running Copenhagen frå København fekk arrangøren raskt selskap av Running Tours Prague, basert i Praha, og andre.
1763	travel	Kvart år blir mange besøkande skadde fordi dei ikkje har halde god nok avstand. Desse dyra er store, ville og potensielt farlege, så gi dei den plassen dei treng.
1290	politics	Israel krev eit pågåande militært nærvær i dalen i ti år etter at ein avtale vert underteikna medan dei palestinske myndigheitene berre er einige i eit slikt nærvær i fem år.
1775	entertainment	Det lokale ølet heiter «Number One» og er ikkje eit komplekst øl, men godt og forfriskande. Det andre lokale ølet heiter «Manta».
642	science/technology	Bruken av internettet og verdsveven gjer at studentar har tilgang til informasjon heile tida.
1544	politics	Innan 17. september 1939 var det polske forsvaret allereie nedbrote, og det einaste håpet var å trekkje seg tilbake og reorganisere langs rumenske bruhovud.
1148	health	Talsmann for Leger Uten Grenser, Richard Veerman, sa: “Angola er på veg mot det verste utbrotet nokonsinne og situasjonen er framleis svært dårleg i Angola,”.
801	health	Drikk alkohol med måte. Alkohol påverkar alle på ulike måtar, og det er svært viktig å vite kor mykje du toler.
1741	travel	Brua skal etter planen vere fullt operativ i september 2017. Då er det venta at dei brasilianske tollkontrollane skal vere ferdigstilte.
1140	entertainment	Sjølv om Winfrey var tårevåt i sitt farvel gjorde ho det klart for fansen hennar at ho vil kome attende.
1267	health	Edgar Veguilla fekk skader på arm og kjeve medan Kristoffer Schneider måtte gå gjennom ein operasjon for rekonstruksjon av andletet.
1774	entertainment	Desse er tidvis overfylte familiestrender med eit godt utval butikkar langs kysten. Symjing er trygt.
862	health	Men i andre delar av verda, der dei bakteriologiske forholda er nye for deg, er det langt meir sannsynleg at du vil få problem.
1069	politics	Layton har bedd om endringar i dei konservative sitt miljølovforslag under møte med statsministeren, der han ynskjer ei nøye og fullstendig omskriving av det konservative partiet sitt miljølovforslag.
325	geography	Forskarar ved det nasjonale orkansenteret har spådd at Danielle vil auke til ein orkan innan onsdag.
1314	health	Forskinga hans viste at dersom eit hormon vart administrert, kunne det påskunde modning av lungene til fosteret.
704	travel	Men dette bør ikkje vere noko å tenke så mykje på, sidan turistar ofte blir flytta på for å få fylt opp bilane.
528	sports	Fekting er ein moderne sport som blir spelt på mange nivå, av alt frå studentar som studerer det ved eit universitet, til profesjonelle utøvarar og dei som konkurrerer på OL-nivå.
532	sports	Det er den spelaren som fullfører bana med færrast slag, eller som har svinga kølla færrast gonger, som vinn.
1643	science/technology	Vi kan jo berre lure på kva som kjem til å skje med tastaturet når det dukkar opp noko nytt.
868	travel	Kanskje du kan vurdere å spandere på deg hotell, mat og tenester i vestleg stil og kvalitet, spesielt dei første dagane, for lettare å bli akklimatisert?
124	entertainment	Lenge før The Daily Sun og The Colbert Report, hadde Heck og Johnson sett føre seg ei publisering som ville parodiere nyhende—og nyhenderapportering—når dei var studentar ved UW i 1988.
1159	politics	I Frankrike har røysting tradisjonelt sett vore ei lågteknologisk oppleving: veljarar isolerer seg sjølv i ein bås og legg ein fortrykt papirsetel som indikerer deira val av kandidat i ein konvolutt.
701	travel	Kubanske borgarar med amerikansk arbeids- og opphaldsløyve må oppsøke eit ecuadoriansk konsulat for å innhente godkjenning til unntak frå dette kravet.
560	health	Når du skal undersøke den skadelidde, må du først få eit overblikk over området for å sikre at det er trygt.
167	politics	Åtaket sette stort press på relasjonen mellom India og Pakistan.
301	politics	Vautiers prestasjonar, ved sida av å regissere filmar, inkluderte ein sveltestreik mot det han meinte var politisk sensur i 1973.
40	entertainment	"John Grant frå WNED Buffalo (TV-kanalen der Reading Rainbow blei spelt inn) sa følgjande: ""Reading Rainbow lærte barna kvifor dei skulle lese, om leselyst – [programmet] oppmuntra barna til å finne fram ei bok og lese."""
1414	politics	Vedtaka krevja einstemmig samtykkje frå alle statane før dei kunne verte endra, og statane tok so lett på den sentrale regjeringa at representantane deira ofte var fråverandre.
1789	travel	Eventuelle endringar eller førespurnadar bør sendast til reisebyrået først, ikkje direkte til hotellet.
754	travel	Nokre hotell stammar frå gullalderen då det fanst damptog og dampskip, før den andre verdskrigen, på 1800-talet eller starten av 1900-talet.
1142	politics	Dei siste resultata frå Namibias president -og parlament val, har indikert at den komande presidenten, Hifikepunye Pohamba, har vorte attvala med stor margin.
1022	politics	Kunngjeringa vart gjort etter ein telefonsamtale Trump hadde med den tyrkiske presidenten Recep Tayyip Erdoğan.
538	travel	Turistar besøker gjerne ulike landemerke i eit bestemt land, eller dei kan velje å rett og slett fokusere på berre eitt område.
155	geography	Femten av desse steinane har vorte knytta til meteorittregnet forrige juli.
1278	health	Sjølv om tre menneskje var på innsida av huset når bilen traff det, vart ingen av dei skada.
1197	sports	Dei inkluderer Nederland, med Anna Jochemsen som endte som nummer ni i kvinner ståande klassen av Super-G i går, og Finland med Katja Saarinen som endte på tiande i same arrangement.
1541	politics	Tyskland var ein vanleg fiende i den andre verdskrigen, noko som leia til samarbeid mellom Sovjetsamveldet og USA. Ved enden av krigen leia dei motstridande systema, prosessane og kulturen til at landa ikkje gjekk overeins.
1111	health	Utbrotet har fått den indiske regjeringa til å setje i gong tiltak som utplassering av grisefangarar i særleg påverka område, og dele ut tusenvis av myggnettingar og spraye insektmiddel.
889	geography	Innlandet på Antarktis er eit aude platå som er dekt av 2–3 km is.
324	geography	Stormen som er lokalisert omkring 3,000 mil frå Miami i Florida, har hatt ein maksimum vindstyrke på 40 m/t (64 km/t).
118	entertainment	Spelutgjevaren Konami oppgav i dag til den japanske avisa at dei ikkje vil sleppe spelet Seks dagar i Fallujah.
1018	entertainment	Gosling og Stone mottok nominasjonar for beste mannleg og høvesvis kvinneleg skodespelar.
523	health	Dette er akkurat like slitsamt som om du skulle vakne kvart tjuande eller trettiande minutt for å sjå på fjernsyn.
1637	science/technology	Du kan òg ha legeringar som består av små mengder ikkje-metalliske element, som karbon.
749	travel	Det å kunne sette seg inn i sin eigen bil og dra på langtur appellerer på grunn av det enkle prinsippet.
1575	science/technology	Eit binært tal kan berre ha ein av to verdiar, dvs. 0 eller 1, og desse tala blir kalla binære siffer – eller bitar, for å bruke datasjargong.
524	health	Effekten er avhengig av kor ofte hjernen din prøver å draume klårt per natt.
358	science/technology	Dette gjer dei ved å skilje ut ein svært liten partikkel kalla “foton”.
999	health	Til felles med andre ekspertar er han skeptisk til om diabetikarar kan kurerast, då desse funna ikkje har nokon relevans til menneskje som allereie har diabetes type 1.
1359	science/technology	Løver er dei mest sosiale kattane og lev saman i store grupper som vert kalla flokkar.
311	entertainment	Paret hadde gifta seg i Texas for eit år sidan og kom til Buffalo for å feire med vener og familie.
1917	entertainment	Båtliv er eit nasjonal tidsfordriv i Finland, med ein båt til kvart sjuande eller åttande menneskje.
1771	geography	Nordkystlege strender (i North Harbour distriktet) ligg ved Stillehavet, og strekk seg frå Long Bay i nord til Devonport i sør.
361	science/technology	Foton er til og med mindre enn det som formar atom!
196	health	Arias testa positivt for eit mild tilfelle av viruset, sa presidentminister Rodrigo Arias.
951	travel	Tenk nøye over kva for flyselskap du vil ha eit bonusprogram hos.
878	health	Ein smitteførande sjukdom er ein sjukdom som lett kan bli overført om ein oppheld seg i nærleiken av ein smitta person.
214	sports	Både golf og rugby kjem til å returnere til dei olympiske leikane.
509	health	Det er ikkje ein lærevanske, det er ei læringsuro; det “påverkar 3 til 5 prosent av alle born, kanskje so mange som 2 millionar amerikanske born”.
332	entertainment	Feiringane byrja med ei spesiell framsyning av den verdskjende gruppa Cirque du Soleil.
835	travel	I andre tilfelle er det berre dei som bur utanfor turisthotella, som treng å registrere seg. Dette gjer at lova blir mykje meir uklar, så undersøk dette på førehand.
298	politics	Det vart gjort ei endring i denne lovgjevande økta når den andre setninga vart sletta av representantanes hus for so og verte vedtatt i ei liknande form av sentatet på måndag.
392	politics	Med slaget for Frankrike over, byrja Tyskland å gjere seg klar for å invadere øya Storbritannia.
1211	entertainment	I 1989 hjelpte han til med å skape The Simpsons, saman med Brooks og Groening, og var ansvarleg for å tilsetje programmets første tekstforfattarar.
204	travel	Twin Otter flyet hadde prøvd å lande på Kokoda i går, som Airlines PNG Flight CG4684, men hadde avbrote ein gong allereie.
916	science/technology	Omsetjingsmotorane har blitt svært mykje betre, og dei gir no ofte meir eller mindre korrekt omsetjing (og sjeldnare kaudervelsk), men det er likevel greitt å vere litt skeptisk, sidan dei kan ha misforstått.
535	entertainment	Det er når folk reiser til ein stad som er svært annleis enn den staden dei oppheld seg til dagleg, for å slappe av og kose seg.
658	health	Om sommaren er det òg greitt å vere merksam på dei nordiske myggane. Sjølv om dei ikkje overfører sjukdommar, kan dei vere ganske irriterande.
353	science/technology	Vatnmolekyl lagar ei usynleg hinne på overflata av vatnet som tillet gjenstandar som ei nål å flyte på toppen av vatnet.
1520	health	Oliver Sacks, i si avhandling Presidentens tale, indikerte korleis menneskje som ikkje er i stand til å skjøne talen som følgje av hjerneskade, likevel er i stand til å vurdere frimota riktig.
1331	politics	Det vert spekulert i at han kjem til å stille som presidentkandidat i 2016.
295	health	Helikopter berga dei tolv mannskapa og den einaste skada var ei knekt nase.
569	science/technology	Ein populasjon er samlinga av organismar av ein bestemt art innanfor eit gitt geografisk område.
926	science/technology	Viss du brukar drone, må du sjekke i god tid på førehand kva du har lov til å filme, og kva for løyve eller eventuelle ekstra lisensar du må ha.
854	travel	MetroPlus er meir behageleg og mindre overfylt, men litt dyrare, men det er framleis billigare enn vanlege metrobillettar i Europa.
225	science/technology	Mørk energi er ei heilt usynleg kraft som konstant påverkar universet.
1598	science/technology	Dei utførte to eksperiment der dei enten merkte DNA-et i fagen med radioaktiv fosfor eller proteinet i fagen med radioaktiv svovel.
771	entertainment	Tempelfestivalane i Kerala er svært interessante å få med seg, med prosesjonar av pynta elefantar, tempelmusikantar og annan festivitas.
856	travel	Hjelp til å bere for andre: Du må alltid halde oppsyn med bagasjen din, spesielt når du kryssar internasjonale grenser.
23	sports	I dag er det Alex Ovechkin, frå Washington Capitals, som er dagens spelar.
432	politics	Luxemburg har ei lang historie, men deira sjølvstende vert datert frå 1839.
1804	travel	Safari er kanskje den største reiseattraksjonen i Afrika og høgdepunktet for mange besøkande.
533	sports	Spelet skjer på gras, og graset rundt holet blir klipt kortare og kalla greenen.
434	politics	Luxemburg har alltid prøva å vere eit land som held seg nøytralt, men det vart okkupert i både den første verdskrig og den andre verdskrig, av Tyskland
128	entertainment	Det artistiske arrangementet er også del av ein kampanje av rådhuset i Bucharest som søkjer å relansere bilete av den romanske hovudstaden som ein kreativ og fargerik metropol.
810	sports	Juving kombinerer element frå svømming, klatring og hopping, men krev relativt lite trening eller fysisk form for å komme i gang (samanlikna med f.eks. fjellklatring, dykking eller alpint).
1327	science/technology	Kometar kan moglegvis ha vore ein kjelde for leveransar av vatn til jorda, saman med organisk materiell som kan forme protein og støtte liv.
638	science/technology	I 1977 fullførte Damadian bygginga av den første MR-maskina som kunne ta bilete av heile kroppen. Han kalla maskina «Indomitable».
269	sports	Den 21 år gamle Jesus vart med på Manchester City laget i fjor, januar 2017, frå den brasilianske klubben Palmeiras for ein rapportert sum på £27 millionar.
1364	science/technology	Tigeren høyrer til den same gruppa (Genus Panthera) som løver, leopardar og jaguarar. Desse fire kattane er dei einaste som brøler.
989	geography	Isbreane er ikkje stabile, men sig nedover fjellet. Dette fører til rifter og sprekker som kan bli skjulte av snøbruer.
864	health	Og dermed kan ein få turistmage, Faraos forbanning, Montezumas hemn eller liknande.
595	science/technology	Ei celle er den minste strukturelle og funksjonelle eininga til ein levande organisme.
571	science/technology	Når individa viser teikn på fleire variantar av eit bestemt trekk, er dei polymorfe.
924	science/technology	Reglar om vanleg fotografering gjeld òg for videoopptak, kanskje til og med i endå større grad.
570	science/technology	Når alle individ i ein populasjon er identiske med omsyn til eit bestemt fenotypisk trekk, kallar vi dei monomorfe.
1273	sports	Fire skigåarar i kvinnenes sittande gruppe mislykkast i å fullføre turen sin, og 45 av dei 117 totale skigåarane i storslalåm mislykkast i å rangere seg i laupet.
1400	politics	Skrive på baksida av sjølvstendeerklæringa er orda “originale erklæringa av sjølvstende datert 4. juli 1776”. Teksten står på botnen av dokumentet, opp ned.
664	travel	Det å reise til Walt Disney World er ein rein valfart for mange amerikanske familiar.
1737	travel	Delte drosjar er ein rask og komfortabel måte å reise til nærliggande stader på, for eksempel Paro (Nu 150) og Punakha (Nu 200).
457	science/technology	Ei anna ulempe med zoomobjektiv er at den største blendaropninga (farta) til linsa vanlegvis er lågare.
1051	politics	Den første av dei 78 tilrådingane er at eit nytt diplomatisk initiativ bør takast før slutten av dette året for å sikre Irak sine grenser mot fiendtlege inngrep og å reetablere diplomatiske relasjonar med naboane deira.
870	travel	Viss du skal slå leir, bør du ha med ei feltseng eller hengekøye for å halde deg unna slangar og skorpionar og slikt.
1735	travel	Ettersom desse bussane mellom distrikta ofte er fulle, er det lurt å kjøpe billett nokre dagar i forvegen.
1852	sports	Tenk på skiløypa du skal gjennom som om det var ein langtur til fots.
816	sports	Global Running Tours-etterfølgjaren, Go Running Tours, bygger nettverk mellom mange tilbydarar av løpande sightseeing på fire kontinent.
986	geography	Noreg har mange bratte fjordar og dalar som brått kan vike for eit høgt og meir eller mindre jamt platå.
1786	travel	Reisebyråa har ofte avtalar med bestemte hotell, men det kan vere mogleg å bestille andre former for overnatting, for eksempel på ein campingplass, gjennom eit reisebyrå.
833	travel	Då kan det hende du må fylle ut eit skjema hos det lokale politiet eller besøke immigrasjonskontoret.
597	science/technology	Dersom du ser på levande ting i eit mikroskop, ser du at dei består av små firkantar eller ballar.
1281	health	Han vart først innlagd på James Paget sjukehuset i Great Yarmouth.
1472	politics	Krigsutgiftene til den amerikanske imperialismen i erobringa av Filippinene, vart betalt for av det filippinske folket sjølv.
1011	sports	Vi er samde med USOCs utsegn om at våre idrettsutøvarar, klubbar og sporten deira sine interesser moglegvis vil dra meir nytte av å gå vidare med meiningsfulle endringar innan organisasjonen, enn desertifisering.
1674	science/technology	Dette gir oss ei mengd informasjon og materiale til å bygge simuleringsmodellar som kan hjelpe oss å forstå prosessar i hjernen.
805	health	Du kan vurdere å ta ei augeundersøking i heimlandet først, spesielt viss forsikringa dekker dette, før du tar med deg brillesetelen for tilpassing ein annan stad.
1542	politics	Med to år av enden av krigen var dei to allierte fiendar og den kalde krigen tok til.
134	science/technology	Raudt tidvatn oppstår som følgje av ein høgare enn normal konsentrasjon av Karenia brevis, ein eincella marine-organisme som oppstår naturleg.
740	geography	Det er ei øygruppe med 15 øyar spreidde ut over 2,2 millionar km2 med hav.
1183	health	Mistenkte tilfelle av H5N1 i Kroatia og Danmark er fortsett ikkje stadfesta.
1352	science/technology	Satellitten vart sendt ut i rommet av ein rakett. Forskarar nyttar teleskop i rommet då jordas atmosfære forvreng noko av lyset og sikta vår.
1880	travel	Reisande som planlegg å få utført kjønnskorrigerande operasjonar i utlandet, må sørge for at dei har med seg gyldige dokument for heimreisa.
1588	science/technology	Hovudmålet med vitskapen er å finne ut korleis verda fungerer, gjennom den vitskaplege metoden. Denne metoden tener som rettesnor for mesteparten av den vitskaplege forskinga.
877	health	Ein infeksjonssjukdom er ein sjukdom som skuldast eit patogen, for eksempel eit virus, ein bakterie, sopp eller andre parasittar.
1851	sports	Aktiviteten er relatert til, men involverer normalt ikkje randonee-skiturar på høgfjellet eller toppturar i bratt terreng, noko som krev mykje stivare ski og støvlar.
