index_id	category	text
912	science/technology	Ko si ofin ti o pa ni dandan lati gba numba ipe ni adugbo ibi ti eniyan n gbe; o le gba isopo si ero ayelujara ni agbegbe Ediye, Alasika o si yan numba ti o se afihan wipe o wa ni sunny Arisona.
987	geography	Wọ́n ma ń pé plateau yìí ní “vidde” ìtumọ̀ ní ọgbà tí kò ní igi, tó sì fẹ̀.
819	travel	Nigbakugba to ba rin irinajo, mo daju pe gbogbo nkan kole dabi bo se ri “nile”, ise,ofin, ounje, ilegbe, osuwon, ede, ati bebe lo yo yato si ibi ti o ti n bo.
798	travel	Pèlú fi àwọn ẹ̀dà èto ìmúlò/ìkànsín fún àwọn ẹlẹ́gbẹ́ arìnrìn àjò àti àwọn ẹbí tàbí ọ̀rẹ́ ní ilé tó fẹ́ láti sẹ ìrànwọ́.
1035	science/technology	Bí nọ́ḿbà Rossby bá se kéré tó, bẹ́ẹ̀ náà ni iye ìràwọ̀ kò se ní lágbára sí ní ìtọ́ka sí ìdápadà sẹ́yìn agbérin.
1228	entertainment	Awon ogbontarigi olorin kakiri orileede sagbekale bhajans abi orin isin si abe ese Shyam.
1039	science/technology	Èyí yíò fún ní àǹfànni láti padà sẹ́yìn pẹ̀lú 802.11a, 802.11b àti 802.11g, èyí tó pèsè ibùdó o ní rádíò méjì.
1375	science/technology	Awon ewe lo n se eemi ti awon omo eyan maa n mi sinu, won si ma n gba eemi ti awon eyan ma n mi si ta (eyi to je, .
772	entertainment	Ijade Aye Kan (ti a maa n pe ni Isipaya Aye tabi “Espo” lasan) is ni ayeye nla gbogbogbo nipa ara ati sayensi.
735	travel	Sirena ni àgọ rénjì ṣoṣo tó ní àye ilé ìtura àti ounje gbígbóná pẹ̀lú ipago. Ipago láìsí ounje títà nìkan ni àwọn ìpàgọ́ La Liona, San Pedrilo ati Los Patos ma n ṣe.
1350	science/technology	Ti o ba pe eniti o jina si o pelu egberun maili, ero ayelujara lo n lo.
1419	geography	Torí àkókọpọ̀ irékusú tí Japaani ní a máa n sába pe ní “akipelago” nípasẹ̀ ìmọ̀ àyíká.
1601	travel	Ìrìnàjò afẹ́ a-jẹmọ́-ìdẹ́dàá máa ń mú kí ìfẹ́ àwọn ènìyàn sí lílọ sí àwọn ibí tí ìṣẹ̀dá pọ̀si wà, kí wọ́n le gbádùn afẹ́fẹ́, ìpalọ́lọ́ to fi mọ́ ewékò àti àwọn ẹrànko ìgbẹ.
1812	sports	Ofin ifagile wa ni otooto, sugbon ni ipari Erena opo ofin ifagile to dale ori aarun Korona o ni sun de Agemo 2020, igba ti won kosile pe won maa se Olimpiki.
270	sports	Láti ìgbàyẹn, àwọn Brasili ti kópa ní eré 53 fún ẹgbẹ́ ní gbogbo ìdíje wọ́n dẹ̀ ti gbá goolu 24.
1920	travel	Eyi tumọ si wipe o le lọ ri ilu onitan naa fun ọjọ meji dọgba to ba de waa pada ninu ọkọ oju omi lalẹ ti o tun maa sun sibẹ.
1431	science/technology	Ọ̀pọ̀lọpọ̀ àwọn ìgúnrégé (ìgúnrégé ebí APS, fún àpẹrẹ) dọ́gba sí tàbí súmọ ìpín náà.
832	travel	Ìforúkọsílẹ̀ jẹ́ àfikún tí a nílò fún ìṣètò visa. Ní àwọn orílẹ̀ èdè kànkan, o ní láti forúkọsílẹ̀ fún wíwá rẹ àti àdírẹ́sì ibi tí ò ń gbé fún àwọn tó wà ní ipò àṣẹ sílẹ̀.
1769	politics	Ni akoko ijagbara fun ominira eyiti Mau se agbateru re, ikorajopo worowo ti o wa ye ni ilu na yori si pipa oloye pataki Tupua Tamasese Lealofi III.
130	politics	Ikede oni na sí ileri ijoba lati fowo sí eru gbigbe sii ti wọ́́n se ní Èbìbí.
955	travel	Tí o bá ní àkókò díẹ̀ si, ṣàyẹ̀wò àpapọ̀ iye owó ọkọ̀ rẹ sí ti ilẹ̀ Africa pẹ̀lú owó ọkọ̀ ìrìn àjò káàkiri àgbáyé.
47	sports	Jonny Reid tó jẹ́ alájọwà fún ikọ̀ A1GP New Zealand lónìí sàkọọ́lẹ̀ ìtàn nípa yíyára wakọ̀ ju Auckland Harbour Bridge ẹni ọdún méjìdínláàdọ́ta ti ilẹ̀ New Zealand níbàmún un pẹ̀lú òfin.
1038	science/technology	Eto 802.11n sise pelu eto igbohun si afefe 2.4Ghz ati 5.0Ghz.
1268	health	Irinogun Uka rugbá nígbàtí wọ́n kọjú ẹ̀ sórí okùnrin ikarun. Ṣinaida wà nínú ìnira lọ́wọ́, ojú rẹ̀ kan ti fọ́, apá agbári rẹ̀ ti sọnù ati pé apá ojú rẹ̀ kan kikida titaniumu ni wọn fi tún un kọ́.
1418	geography	Ilẹ̀ Japan ní erékùsù tó tó ẹgbẹ̀rún méje (èyí tó tóbi jù ní Honshu), sọ ilẹ̀ Japan di erékùsù tó tóbi jù sìkeje ní àgbáyé!
1899	entertainment	Àfihàn àwọn ìwòye di mímọ̀ lórí àwọnn pírámìdì àti wípé onírúurú pírámìdì ma ń tan iná sóke.
272	health	Àwọn ìwádí mín sèwòye wípé àrùn náà gbọ́dọ̀ lọlẹ̀ kó tó di àjàkálẹ̀ àrùn tó kárí ayé.
943	travel	Gbígbé tàbí yíyànda ara ẹni tí ìlú ibòmí jẹ́ ọ̀nà tó lágbára láti mọ àṣà tóyàtọ̀, mímọ àwọn ènìyàn tuntun, kíkọ́ nípa ara rẹ, níní ìrísí tìrẹ àti kí o mọ́ iṣẹ́ ọwọ́ tuntun.
1201	health	Àwọn asètò àlááfíà àjọ UN, tí wọ́n dé ìlú Haiti lẹ́yìn ìsẹ̀lẹ̀ ìjì líle ní ọdún 2010, ni wọ́n ti dá lẹ́bi fún títan ààrùn tó bẹ̀rẹ̀ ní etí bèbè àgọ́ àwọn ọmọ ológun ká.
267	science/technology	Virginia ni wọ́n ti ṣe ẹjọ́ náà, nítorí ibẹ̀ ni ilé àwọn ile iṣẹ tó ń pèsè intanẹtì tí ó ga jùlọ tí a mọ̀ sí AOL wà, ilé iṣẹ́ tí ó bẹ̀rẹ̀ ìgbówólélórí.
1708	travel	Ní àyíká Medina àtijọ́, ó rọrùn láti rí àwọn ibi tí wọ́n ti ń ta àwọn ọjà ìbílẹ̀, gẹgé bi tangines, àmọkòkò. awọ hookah, àwọn onírúurú òdòdó, àmó, gbogbo rẹ̀ jẹ́ fún àwọn arìrìn-àjò..
928	travel	Ní àsìkò yìí , Ìrìnnà ojú òfúrufù nìkan ní ọ̀nà ìgbàyè sílẹ̀ tààra látara ìrìnà ojú òfúrufú láláì kọ́kọ́ sàwárí tàbí sàfiwé iye.
1391	geography	Nínú ojú ọjọ́ tó gbóná ti Middle East, ilé náà kò se pàtàkì.
1229	entertainment	Akọrin Sanju Ṣama ló bẹ̀rẹ̀ etò ìrọ̀lẹ́, Jai Ṣanka Ṣudiri ló tẹ́lẹ̀ Jai Sanaka Sandiri naa. Akọrin Raju Kandiwali n kọri tẹ́lẹ̀.
586	science/technology	Awon ero iwoye yi n lo apapo lensi meji ti o n mu ki ohun ti o jina dabi ohun ti o sun mo ni, ti o si tobi.
1695	geography	Ní ti àwọ̀n ẹranko, Madagáskà ló tóbi jù lo tó sì jẹ́ kọ́ntínẹ́ntì tí ó dá wà fún ara rẹ̀.
802	health	Lára àwọn àìlera tí ọtí àmujù fún ìgbà pípẹ́ máa ń fà sí àgọ́ ara ní àìsàn ẹ̀dọ̀, ìfọ́jú, àti ikú pẹ̀lú. Ewu yìí máa ń pọ̀ gidi nígbàtí ẹnì kan bá lo àwọn oríṣìíríṣìí nǹkan ti ó ní ọtí ninú ṣùgbọ́n tí kò tọ̀nà lábẹ́ òfi.
1881	politics	Ìmúrasílè àwọn ìjọba láti fàyè gba ìwẹ́ ìrinnà tí kò sàfihàn bóyá akọ yálà abo (X) tàbí àwọn ìwẹ isẹ́ tó pójúòsùwòn ní ìbámu pèlú orúko àti takọ-tabo yàtọ̀.
1379	science/technology	Erigi re to gun kun fun ju 70 eyin to mu, pelu imin ni aja enu re, o tumo si wipe nkan kikan to ba baa pade o le lo lai farapa.
1550	politics	Tí Allies bá kùnà, Ìlú Germany lè borí Britain bí ó ṣe borí àwọn tókù ní Europe.
333	entertainment	Àwọn olórin stanbul State Symphony, àwọn akọrin Janissary àtàwọn olórin Fatih Erkoç tó fi mọ́ Müslüm Gürses ló tẹ̀le.
719	geography	Olominira Dominikan (Ede Speeni: Republica Dominicana ) jẹ́ ilú Karibiani tó pẹ̀lú ìlú Haiti wà ní apá ìlà orùn irekusu Ispaniola.
1780	travel	ọ̀pọ̀ ìrìnàjò lọ sí abẹ́ òkun ni o máa n wáyé yípo ọdún, bẹ́ẹ̀ ni àwọn ìfarapa tí ó wáyé látàrí àwọn ìrìnàjò wọ̀nyí kò pọ̀ rárá.
1841	travel	Bí wọ́n bá ju ẹni tó ń gun eṣin láti oríirẹ̀, à mó tí o fi ẹṣẹ̀ walẹ̀, wọ́n lè wọ́ tuurutu bí ẹṣin bá sálọ. Láti lè mún àdínkù bá ewu, ọ̀pọ̀lọpọ̀ ìlànà ààbò ni wọ́n lè gbé.
471	politics	Èróngbà ni pé gbogbo orílẹ̀ èdè Europe níláti wà láti lè dènà orílẹ̀ èdè kan láti má ní agbára, àti pé ìjọba ma ń yí ọ̀rẹ́ wọn kí wọ́n bá lè ní ìwọ̀ntúnwọ̀nsí.
1634	science/technology	Èyí dàbí ìpínlẹ̀ mẹ́rin tó se pàtàkì (ní ìlànà kanáà): Líle, olómi, gáàsì, àti pílásíma, lóòótọ́, ó tún se àyípadà tíọ́rì sí ohun èlò tuntun sóhun tí wọ́n ń rí.
1255	science/technology	Àwọn oníiwàdí ri wíp wọ́n se kírísítà pẹ̀lú ìtọo olóńgbò pẹ̀lú àdàlù melamine àticyanuric acid.
845	entertainment	Àmọ́ṣá, láwọn àkókò yìí, àwọn eléré ayàwòrán ara ògiri tí kò tọ̀nọ̀ àtàwọn èyí tó tọ̀nà. ìyàwòrán Graffiti nínú àkọọ́lẹ̀ yìí sàfihàn àwọn àwòrán tó jọra wan jú àwọn èyí tí ó jẹ́ táàgì aláìbófinmun.
1776	entertainment	Ọ̀pọ̀ àwọn wáìnì Faranse ló wà láti ni, àmọ ọtí́ ilẹ̀ New Zealand àti Australia rìn jù.
1845	travel	Àwọn òkè téńté pèlú àwọn ìwòye tó wúni lòrì láti àwọn igun tó ga lókẹ̀. Àwọn agùnkè láti gbogbo àgbáyé ń fi gbogbo ìgbà wá ọ̀nà titun láára àwọn ògìri.
1151	sports	Pẹ̀lú pé ó dàbí pé wọn ò mọ̀ọ́ṣé lẹ́gbẹ́ àwọn ẹgbẹ́ wọn lápá guusu, Ilu Afrika alapa guusu túbọ̀ n ṣe dada bí ídíje náà ṣe n lọ.
1054	politics	Ìjiyàn náà bẹ̀rẹ̀ láti àríyàn jiyàn lóri owó ìtura àtí àtúnkọ́ ilé ní ìgbà Ọrikénì, tí àwọn konsafetifu tí fi yẹ̀yẹ́ sọ lórúkọ “Ìṣòwò Olinsi Titun Buṣì”.
1859	geography	Àlàyé náà ní ìyàtọ̀ agbègbè, nibití ọjọ́ orí le kéré láwọn agbègbè bí i àríwá Amẹ́ríkà jú ti Yúròpù lọ.
1007	health	Nígbàtí àwárí òògùn kan fojú hàn láti dín ikú èbólà kù, títí di àsìkò yìí, kò tí i sí òògùn kan pàtó tí a sàfihàn pé ó lágbára láti tọ́jú ààrùn tó wà nílẹ̀.
1076	politics	Ẹni tó sọ̀rọ̀ fún Búsì Godoni Johanudro pé ilérí Koria Ariwa ní “ìgbésẹ̀ nlá sọ́na àlébá láti yọ irin ogún nukilia kúrò ní irekusu Koria.
1099	geography	Sátẹ̀láìtì náà, méjèjì tó wọ́n ju 1000 pounds lọ,tí wọ́n s;i rin ìrìn àjò tó tó máàlì 17,500 ní wákàtí,kọlu máàlì 491 lórí ilẹ̀.
1100	science/technology	Àwọn onímò Sayensi wípé búbúgbàmà ti ìkọlù náà jẹ títóbi gan.
367	science/technology	Túùbù tí a mọ̀ sí arteries a máa mú ẹ̀jẹ̀ kúrò nínú ọkàn, nígbàtí túùbù tí a mọ̀ sí isan, a máa mú kí ẹ̀jẹ̀ wọ inú ọkàn. Túùbù tí ó kéré jùlọ ni a mọ̀ sí capillaries.
770	entertainment	Ọ̀pọ̀lọpọ àwọn ayẹyẹ tẹ̀ḿpìlì ni wọ́n ń se gẹ́gẹ́ bí i àjọ̀dú tẹ́m̀pìlì tàbí ayẹyẹ ọjọ́ ìbí aládarí òriṣà tàbí àwọn ayẹyẹ gbòógì míràn tí wọ́n lọ́ mọ́ tẹ́ḿpìlì.
279	politics	Gẹ́gẹ́ bíi ilú onípòkíní-gba-gbogbo-rẹ̀, ìlú Florida rán èyàn aadọ́ta lọsí Romni, èyí tìí síwájú ní eré ìbò Ẹgbẹ́ Òmìnir.
357	science/technology	Láti padà sí ipò agbára titélè, wọn gbọdọ̀ mú ìfikún agbára èyí tí wọn gba láti ara ìmólẹ̀ kúrò.
797	science/technology	Ti o ba n rin irinjo pelu komputa alagbeka, fi idakeji kan si agbari e abi si inu diski (ti o le ri lo lai si ayelujara).
211	health	Kò jábọ̀ ìṣeléṣe púpọ̀, ṣùgbọ́n ó kéré jù àwọn ènìyàn márùn tó wà níbẹ̀ ní àkókò tí gbàmù náà ṣẹlẹ̀ ní wọ́n ṣàyẹ̀wò ìyàlẹ́nu fún.
815	travel	Nílẹ̀ òkère, lé ìṣe tó ń rí sí rínrín ìrìnàjò afẹ tó igba. Ọ̀pọ̀ nínú wọn ló sì dá dúró .
238	geography	Gẹ́gẹ́ bí a ṣe mọ̀,ara kan ló wà tó ṣàfihàn orísiríṣi ọ̀nà ju Titan lọ, orúkọ rẹ̀ sì ni Ilé ayé, “Stofan la sọ bẹ́ẹ̀.
1636	science/technology	Awọn ohun elo bii kasiọmu ati potasiọmu jẹ gẹgẹ bi irin, bẹẹ ni irin bii wura ati fadaka naa wa.
761	travel	Won a wa fun ni ni akosile gbogbo awon agbalejo to wa nile o le je loju iwe tabi loju intaneeti, nigbamiin won ma n fi ero awon onirinajo miin.
1676	science/technology	Ìwádìí pẹ̀lú ṣíṣe ẹ̀rọ láti lè sẹ àwọn iṣẹ́ tí ó nílo ìhùwàsí ọlọ́pọlọ.
848	entertainment	Ọ̀pọ̀ àwọn ọnà onígi tó wà ní Australia kò se é dá padà. Ó dára kí àwọn tó sẹ̀ ń bẹ̀rẹ má jù ú sínú afẹ́fẹ́.̀
1089	science/technology	Àlàyé yìí sọ pé àwọn ǹkan dúdú tó wà ní àyíkà galaxy ló wà ní àyíká galaxy gẹ́gẹ́ bí halo, àwọn ǹkan kékèké ló gbedúró.
984	health	Àwọn ìṣẹ̀lẹ̀ tí wọn ti fi rojo lára èyàn ò tó egberun, ṣùgbọ́n àwọn kan tí wọ́n rí gbẹ̀mí lọ.
305	sports	Japanese judoka Hitoshi Saito, olúborí Olympic gold medals méjì, kú ni ọmọ ọdún mẹrìnléláàdọ́ta.
697	travel	ọ̀pọ̀lọpọ̀ ìtàn, àṣà, ìṣe, ìwádìí ìjìnlẹ̀ ni ó rọ̀ mọ́ Jerúsálẹ́mù, bákan náà ni ọ̀pọ̀ ilé ìtajà elérò púpọ̀, ilé oúnjẹ àti ti ohun mímu ni ó wà níbẹ.
826	travel	Looto won pin si ipele meji: boya wa sise nigba ti o ba n rin irin ajo tabi ko gbiyanju lati din owo nina re ku. Aroko eyi tokasi ti igbeyin.
1672	health	O ti di mímọ̀ fún ìgbà pípẹ́ wípé oríṣiríṣi ìjàmbá ọpọlọ, ọgbẹ́, ìpalára àti kòkòrò tó ń hù ní ipa lórí ìhùwàsí a si máà faa àyípadà nínú àwọn isẹ́ ọpọlọ.
536	travel	Ẹtí òkun, ọgbà ńlá àti àwọn ìpàgọ́ jẹ́ ibí tí àwọn arìnrìn-àjò-afẹ́ máa ń rin jùlọ.
1909	science/technology	O ye ki alamojuto ero ibanisoro re ni agbegbe ibile re le fun o ni alaye to kuna nipa lilo eto won.
611	science/technology	A le lo ẹ̀rọ ayárabíàṣá láti ya àwọn Awòrán ìgbàlódé tó jẹ ojú ni gbèsè, àwọn irúfẹ́ àwòrán wọ̀nyí ni wọ́n ń lo ní orí amóhùnmáwòrán àti ní inú àgbéléwò báyìí.
157	sports	Lẹ́yìn ere náà Keseloski ṣi wà nípo kíní Ìdíje Awakọ̀ pẹ̀lú pointi 2,250.
1294	politics	Martelly búra ninú ìgbìmọ̀ elétò ìdìbò tuntun ẹlẹ́ni mẹ́sàn-án ni àn.
1803	travel	Ní ìdàkejì ẹ̀wẹ̀, ojú ọjọ́ tó ń rọ yìnyín jẹ́ ohun tí ó máa ń ṣẹlẹ̀ lóòrèkóòrè ní àwọn orílẹ̀èdè púpọ̀, bẹ́ẹ̀ sì ni súnkẹrẹ-fàkẹrẹ a máa wà yípo ọdun.
359	science/technology	Àwọn onímọ̀ sáyẹ́nsì ma n pè ní “stimulated emission of radiation” torí àwọn átọ́mù ma ń fura sí iná tó ràn èyí ṣokùn fa kí fotoni ina maa jáde,iná dẹ̀ jẹ́ irúfẹ́ redieṣọ́ni.
302	politics	Àyípadà bá òfin ilẹ Faransé. À ti ọdún márùndínlógún ló ti bẹ̀rẹ̀ ìjàgbara nígbà tí ó darápọ̀ mọ́ àwọn ajagun ilẹ̀ faransé lákòókò ogun àgbáyé kejì.
455	science/technology	Kii se isoro pupo mo nitori pe awon to n se lensi ti n se aseyori ni iselopo lensi.
25	sports	Ìrànwọ́ alẹ́ àkọ́kọ́ Ovechkin nínú ìborí ẹrẹ́ ibi-afẹ́dẹ́ nípasẹ̀ rookie Nicklas Backstrom;
1606	science/technology	Ìmọ̀ ìjìnlẹ̀ sáyẹ̀nsì ti se àfihàn báyìí wípé ọrọ̀ ajé kábọ̀nù tí mún àyípadà bá ibùgbé láti ọ̀kan nínú àwọn ìpínlè rẹ̀ tó dúróo re èyí tó ti ń sàtìlẹyìn fún ìdàgbàsókè ọmọnìyàn láti bí i mílíọ̀nù méjì ọdún sẹ́yìn.
79	sports	Àwọn igun méjèèjì ni yíó pàdé níkẹyìn àsekágbá ní ibi tí Noosa ti jáwé olúborí pẹ̀lú àmì mọ́kànlá.
952	travel	Bótilèjépé o lè lérò pé o jé ìgbésè ọlọgbọ́n láti darapò mọ ilé-isé ọkọ̀ òfuruufú tí o máà n fò júlọ, o yé kó di mímọ̀ fún ẹ pẹ àwọn ànfànà tí wọn fi síta máà n yàtọ̀ àti wípé ìtọ̀kasì lóórèkóóre fún àwọn òluwọkọ̀ òfuruufú le mú ìdíyẹlẹ dìé si lọ́wọ́ ilè-isè ọkọ òfuruufú míràn lábé àjọsẹpọ̀ kanna.
995	travel	Àwọn ọks òfurufù tó mań ní ìfúni wọ̀nyí ní Air Canada, Delta Air Lines, Lufhansa fún ọkọ́ òfurufú tó wá láti U.S tàbí Canada àti WestJet.
266	science/technology	Àdarí ilẹ̀ Russia ti tan àwọn jẹ́ẹ̀tì wọ́n sí ti gba ìwa ibùdó náà.
112	politics	Ìpinnú ọ̀gbẹ́ni Rudd láti buwọ́lú ojú ọjọ́ Kyoto yọ orílẹ̀ èdè Amẹríka sílẹ̀, tí yóò sì wá di orílẹ́ èdè kan ṣoṣo ní àgbáyé tí ó dàgbà tí kò sì wá́ àtúnṣe sí àjùmọ̀gbà.
1050	politics	Ìjábọ̀ náà jẹ́ ǹkan tó le gan ní gbogbo ẹ̀yà ìlànà tuntun ti àwọn adarí sí ìlú Iraq ó sì sọ pé kí wọ́n yí ọ̀nà padà.
1609	travel	Kílódé tó jẹ́ pé esun pipo ma n kan fún étò ìrìn àjò, kílódé to jẹ́ wípé wọ ma n pòfo lójojumo? Àb àwọn enjinia o mọ̀Ṣẹ́ ni àbi nkan miin pataki wa níbẹ̀?
1316	sports	Àwọn ẹlẹ́gbé oníìjàkadì náà gbóríyìn fún Luna.
291	geography	Ìṣẹ̀lẹ̀ ìwárìrì ilẹ̀ tó ní ipa mú àbájáde dé bá ibi àyípadà àkọ́kọ́ tó wáyé ní ọjọ́ Kẹ̀wá Oṣù Kẹta ní àríwá ìlà-Òòrùn igun ní bi àpapò àwọn òkè.
1215	travel	Ìròyìn àárọ̀ ní wọ́n dá ọkọ̀ ojú òfúrufú lọ sí Afghanistan lẹ́yìn tí wọ́n dùn wọ́n ní ìbalẹ̀ pàjáwìrì ní Ürümqi.
1270	sports	Kọjá ìṣẹ̀lẹ̀ ọjọ́rú, Carpanedo kópa nínú ìdíje orísìí méjì níbi ìfigagbága olúbori.
663	entertainment	San Francisco jẹ́ ọ̀kan lára àwọn ibi tó dára jù ní orílẹ̀èdè fún oúnjẹ ilẹ Asia; Korean, Thai, Indian, àti Japan.
91	politics	Lodin tún sọ pẹ àwọn òsisẹ́ pinu láti fagilé àtúndì ìbò láti le yọ àwọn ará Afghanistan lọ́wọ́ ìnáwó àti ewu ààbò tó lè jẹyọ nípasè ètò ìdìbò mìíràn.
371	science/technology	Ẹranko Triceratop oníwo mẹ́ta ti lè lo ęnú rẹ̀ tó le láti ya àwọn ewé kúrò kótó ję ẹ̀yìn igi náà.
1806	travel	Àwọn ẹranko kan bí i erin àti àgùfọn, má ń súnmọ́ àwọn ọkọ̀ pẹ́kípẹ́kí àti àwọn ohun èlò tóbágbà mun yíò fààyè sílẹ̀ fún wíwò tó dára.
930	travel	Níbí ó se se é se kí o má nílò ìwé ìrìnnà fún àbẹ̀wò ráńpẹ́ sí àwọn orílèèdè kan gẹ́gẹ́ bí i onírìn afẹ́ tàbi olókoòwò, lílọ síbẹ̀ gẹ́gẹ́ bí akẹ́ẹ̀kọ́ pè fún à ti dúró fúngbà pípẹ́ jú bí èèyàn bá ń lọ fún ìrìn afẹ́ nìkan.
33	sports	Piquet Jr. ní ìdádúró lẹ́nu iṣẹ́ lẹ́yìn idíje ọ́lọ̀kọ̀ wíwà Hungaria 2009.
0	health	Àwọn onímọ̀ ìjìnlẹ̀ sáyẹ̀nsì láti ilé ìkẹ́ẹ̀kọ́ gíga ti ìsègun Stanford lọ́jọ́ ajé ti kéde ìdásílẹ̀ irinṣẹ́ ìwádìí tuntun tí ó le tó nǹkan lẹ́sẹẹsẹ pẹ̀lú bí wọ́n bá se rí: irinṣẹ́ kéreké tí a lè tẹ̀ jáde pẹ̀lú lílo irinṣẹ́ ìtẹ̀wé ìgbàlódé pẹ̀lú owó ẹyọ fún ọ̀kọ̀ọ̀kan.
200	geography	Felisia, to fi ìgbà kan jẹ ìjì to wà lórí Abala 4 ní Ojú Ìwọ̀n Ìjì Nla ti Saffir-Simpson, rẹlẹ̀ sí ìjì nla ti ọ̀nà òòorùn kí o to papà fónká ní Ọjọ́ Ìségun.
873	entertainment	Bí o bá ń fẹ́ láti dán nǹkan tuntun wò, lo àsìkò náà láti fi lọ àwọn èso pọ̀ di mímu.
774	entertainment	Ètò ìjíròrò àgbáyé tàwọn tó ní nǹkan se pẹ̀lú ọ̀gbìn òdòdó jẹ́ èyí tó má ń se àfihàn àwọn orísìírísìí nǹkan mìíràn tó níí se pẹ̀lú ohun ọ̀gbìn.
1377	science/technology	A kọ́ àwọn ilé wa pẹ̀lú ewé a sì ṣe àwọn aṣọ wá nínu ewé náà. Púpọ̀ nínú àwọn óúnjẹ́ tí à ń jẹ jẹ́ ewé. Láìsí ewé, àwọn ẹranko kò lè yè.
203	geography	Mọ̀nàmọ́ná tí ó ṣe dédé àti àrá ní ó tẹ̀lé díẹ̀ nínu òjò tí ó rọ̀.
1365	science/technology	Kikun ekun ko dabi ti kinikun to kun, sugbon o dabi gbolohun aso, oro onigbe.
1176	sports	Ere ti wọn gbẹyin gba ni fun awọn All Black to ti gbegba oroke ni ọsẹ meji to kọja.
879	health	Ọ̀pọ̀ ijoba ló ma n pa á láṣẹ pé kí àwọn alejò tón wọlé abi àwọn olùgbé tó n jáde gba ògùn ajesara fún ọ̀pọ̀lopọ̀ àrùn.
110	science/technology	Stardust yíò gbé àkọsílẹ̀ tí ó ga jùlọ kalẹ̀ pẹ̀lú bí ó se ba àkọ́sílẹ̀ ti oṣù karùn ún ọdún 1969 jẹ́ ní àkókò ìpadàbọ̀ Apollo X.
1494	science/technology	Kò sí nǹkan tó lágbára nípa ètò ọ̀gbìn ohun jíjẹ, lọ́pọ̀ ìgbà ọ̀gáníìkì, ìlànà lílo irúgbìn nínú àkùrọ̀ kí a wá paápọ̀ mọ́ àwọn ìlànà tí kò ga ni lára púpọ̀, tí yóò sí mú èrè púpọ̀ w.
1086	science/technology	Awon agbara iji omi lo le ko ipa ti egbe naa n wa laarin ohun dudu galaksi ati nkan dudu Ona Milik.
1623	geography	Amasoni ni odò tó fẹ̀ jùlọ ní ile ayé, nígbàmín ó ma n fẹ̀ tò maili mẹ́fà.
1222	entertainment	Ẹgbé olórin alàriwo ohùn ti jìtá náà tí sétó làti rin Orílẹ̀-èdè Améríkà àti Canada já títí di Ọjọ́ Kẹrìndínlógún Osù Kẹsàn.
1357	science/technology	NÍgbẹ̀yìn, ọ̀pọ̀lọpọ̀ àwọn olóógbò kéèké (nínú èyí tí olóógbó igbó wà) ó má ń jẹ ọ̀pọ̀lọpọ̀ àpajẹ bíi kòkòrò, èkúté, aláǹgbá àti ẹyẹ.
216	sports	Eré́ ìdárayà ẹlẹ́gẹ́dẹ́, jíja ẹ̀sẹ́ àti pẹ̀lú ìpá àti sisare ohun táyà lẹ́sẹ̀ bàtà gbìyànjú láti jẹ́ òkan lára ́àwọǹ ètò Olympicgẹ́gẹ́ bi bọlu àfọwọ́gbá ati onì fùkẹ̀fùkẹ̀,́ àwọǹ èyí tí a yọkúrò nípa ìdìbò kúrò nínú àwọn eré Olympici ní ọdún 200.
327	sports	Wọ́n bi ní ìpínlẹ̀ Croatian, Zagreb, Bobek jẹ́ ìlúmọ̀ọ́lá nígbàtí ò ń gbá bọ́ọ̀lù fún Partizan Belgrade.
277	politics	Gómínà Massachusetts ní ìgbà kan rí, Mitt Romney gbé igbá orókè nínú ètò ìdìbò ẹgbẹ Republican ti ilẹ̀ Florida láti díje fún ipò ààrẹ ní ọjọ́ ìṣẹ́gun pẹ̀lú ìwọn ìdá mẹ́rìndínláàdọ́ta ìbo.
428	geography	Agbègbè ilẹ̀ Turkey gùn ju kìlómítà ẹgbẹ̀jọ (ẹgbẹ̀rún kan mi) àti ìwọ̀n fífẹ̀ ẹgbẹ̀jọ kìlómítà (ẹ̀ẹ́dẹ̀gbẹ̀ta mi), pẹ̀lú igun mẹ́rin.
1709	travel	Goma jẹ́ ìlú ìrìn ajo nínú Olominira Kongo ní etí apá ìlà orùn lẹ́gbẹ́ Ruwanda.
565	health	Àwọn tó n ṣe ìṣe dédé wọn nílò ìgbèlẹ́yìn sí nípasẹ̀ ojú burúkú tí a fi n rí ẹ̀dùn sí, láti tọ́ka sí ìyàtọ̀ láàrín ẹ̀dùn ti o jẹ́ àìsàn àti ẹ̀dùn tí o wáyé torípé a gbọn ara.
742	travel	Bó tilẹ̀ jẹ́pẹ́ o kéré́, o se ìrántí fún àwọn àlẹjò àtijọ́ ilẹ̀ Hawaii kí a tó sọ di ìpínlẹ,̀ láìsí gbogbo àwọn ilẹ́ ìtura nlanla arìnrìn àjò ìgbafẹ́ àti àwọn ìdàgbàsókè míràn.
531	sports	Wọn fi ihò méjìdínlọ́gún ṣeré ní abala tó wọ́pọ̀, pẹ̀lú àwọn òṣèrè tó má bẹ́rẹ́ pẹ̀lú ihò àkọ́kọ́ ní abala yẹn tó sì parí lórí oní méjìdínlógún.
729	travel	Irukusu Boweni jẹ gbajumo ìrìn àjò ọjọ́ kan tàbí ìparí ọ̀sẹ̀, to pèsè kayaki, irin, ọjà, ilé ounje àti púpọ̀ si.
