index_id	category	text
79	sports	அந்த இரண்டு (two) அணிகளும் ஒரு பெரிய அரை இறுதியில் சந்தித்த போது நூசா 11 புள்ளிகளால் வெற்றியைத் தட்டிச் சென்றது.
952	travel	நீங்கள் அதிகம் பறக்கும் விமான நிறுவனத்தில் சேர்வது உள்ளுணர்வு என்று நீங்கள் நினைத்தாலும், வழங்கப்படும் சலுகைகள் பெரும்பாலும் வேறுபட்டவை என்பதையும், அதே கூட்டணியில் வேறு விமானத்தின் கீழ் அடிக்கடி செல்லும் இடங்கள் மிகவும் பயனுள்ளதாக இருக்கலாம் என்பதையும் நீங்கள் அறிந்திருக்க வேண்டும்.
995	travel	இவற்றை அளிக்கும் விமானசேவை நிறுவனங்களில் யு.எஸ் அல்லது கேனடா மற்றும் வெஸ்ட் ஜெட் ஆகிய இடங்களிலிருந்து துவங்கும் ஏர் கேனடா, டெல்டா ஏர் லைன்ஸ், லூஃப்தான்ஸா ஆகியவைகள் அடங்கும்.
266	science/technology	ரஷ்ய தரைக் கட்டுப்பாட்டு அமைப்பு, ஜெட் விமானங்களைச் செயல்படுத்தியது, நிலையத்தின் இயல்பான அணுகுமுறை மீண்டும் பெறப்பட்டது.
112	politics	கியோட்டோ காலநிலை ஒப்பந்தத்தில் கையெழுத்திட திரு. ரூட் எடுத்த முடிவு அமெரிக்காவை தனிமைப்படுத்துகிறது, இது இப்போது ஒப்பந்தத்தை ஒப்புக் கொள்ளாத ஒரே வளர்ந்த நாடாக இருக்கும்.
1050	politics	ஈராக்கை நோக்கிய நிர்வாகத்தின் தற்போதைய கொள்கையின் ஒவ்வொரு அம்சத்தையும் இந்த அறிக்கை மிகவும் விமர்சிக்கிறது, மேலும் இது உடனடியாக திசையை மாற்ற வலியுறுத்துகிறது.
1609	travel	போக்குவரத்து அமைப்புகள் ஏன் இத்தகைய புகார்களுக்கு காரணமாக அமைகின்றன, அவை ஏன் தினசரி அடிப்படையில் தோல்வியடைகின்றன? போக்குவரத்து பொறியாளர்கள் வெறும் திறமையற்றவர்களா? அல்லது இதைவிட அடிப்படையானது ஏதாவது நடக்கிறதா?
1316	sports	லூனாவுக்குச் சக மல்யுத்த வீரர்களும் அஞ்சலி செலுத்தினர்.
291	geography	நிலை மாறுதலை ஏற்படுத்திய இந்த குறிப்பிடத்தக்க பூகம்ப நடவடிக்கை , மார்ச் 10 ம் தேதி காலடெரா எரிமலை உச்சியின் வட கிழக்குப் பகுதியில் நிகழ்ந்தது.
1215	travel	உரும்கியில் அவசர அவசரமாகத் தரையிறங்க மறுத்த பின்பு, விமானம் மீண்டும் ஆப்கானிஸ்தானுக்குத் திருப்பி விடப்பட்டதாகத் தொடக்க அறிக்கைகள் தெரிவிக்கின்றன.
1270	sports	புதன் கிழமை நிகழ்வுக்குப் பின்னர் கார்பெண்டோ பந்தயத்தில், இரு தனிப்பட்ட பந்தயங்களில் போட்டியிட்டார்.
663	entertainment	கொரியா, தாய், இந்தியா மற்றும் ஜப்பான் போன்ற மற்ற ஆசிய உணவு வகைகளுக்கான நாட்டின் சிறந்த இடங்களில் சான் பிரான்சிஸ்கோ  ஒன்றாகும்.
91	politics	ஆப்கானியர்களை மற்றொரு தேர்தலின் செலவு மற்றும் மற்றும் பாதுகாப்பு ஆபத்திலிருந்து காப்பாற்றுவதற்காக வாக்குப்பதிவை ரத்து செய்ய அதிகாரிகள் முடிவு செய்துள்ளதாகவும் லோடின் கூறினார்.
371	science/technology	டிரைசெராடாப்ஸ், அடிமரத்தை சாப்பிடுவதற்கு முன்னர் அதன் வலுவான அலகு கொண்டு இலைகளை நீக்குகிறது.
1806	travel	யானை மற்றும் ஒட்டகச்சிவிங்கி போன்ற சில விலங்குகள், கார்களுக்கு மிக அருகில் அணுகக் கூடியவை மற்றும் சாதாரண கருவிகள் நன்கு பார்ப்பதை அனுமதிக்கும்.
930	travel	சில நாடுகளுக்கு சுற்றுலாப் பயணியாகவோ அல்லது வணிக ரீதியாகவோ குறுகிய கால வருகைகளுக்கு விசா தேவைப்படாதென்றாலும், சாதாரண சுற்றுலா பயணி போல அல்லாமல், சர்வதேச மாணவராக அங்கே செல்லும்போது பொதுவாக நீண்ட காலம் தங்க வேண்டி இருக்கலாம்.
33	sports	2009 ஆம் ஆண்டு ஹங்கேரிய கிராண்ட் பிரிக்ஸிற்குப் பிறகு பிக்கெட் ஜூனியர் நீக்கப்பட்டார்.
0	health	திங்களன்று, ஸ்டான்போர்ட் யுனிவர்சிட்டி ஸ்கூல் ஆஃப் மெடிசின் விஞ்ஞானிகள் ஒரு புதிய நோயறிதல் கருவியின் கண்டுபிடிப்பை அறிவித்தனர், இது செல்களை வகைப்படி வரிசைப்படுத்தலாம்: ஒரு சிறிய அச்சிடக்கூடிய சில்லு, தரமான இன்க்ஜெட் அச்சுப்பொறிகளைப் பயன்படுத்தி ஒவ்வொன்றும் 1 யு.எஸ்.
200	geography	ஃபெலிஷியா, ஒருமுறை சஃபைர்-சிம்ப்சன் சூறாவளி வகை 4 புயல், செவ்வாயன்று வெப்பமண்டலத்தில் பலவீனமடைந்து கலைந்தது.
873	entertainment	இன்னும் அதிக சாகசங்களைப் புரியவேண்டும் என நீங்கள் நினைத்தால், சிலவகை ஜூஸ்களையும் ஸ்மூத்திகளையும் செய்து பாருங்கள்.
774	entertainment	சர்வதேச தோட்டக்கலை கண்காட்சிகள் என்பது மலர் கண்காட்சி, தாவரவியல் பூங்கா மற்றும் தாவரங்கள் சம்பந்தப்பட்டதை வெளிப்படுத்தும் சிறப்பு நிகழ்சிகள் ஆகும்.
1377	science/technology	நாம் வீடு, துணி ஆகியவற்றை தாவரங்களிலிருந்து உருவாக்குகிறோம். நாம் உண்ணும் பெரும்பாலான உணவுகள் தாவரங்கள். தாவரங்கள் இல்லாமல், விலங்குகளால் வாழ முடியாது.
203	geography	இடியுடன் கூடிய மின்னல் வெட்டும் மழைகள் சில ஏற்றப்பட்டன.
1365	science/technology	புலியின் உறுமல், சிங்கத்தின் பெரிய கர்ஜனை போன்றதல்ல, கத்திப் பேசும்  வார்த்தைகள் கொண்ட உறுமலான சொற்றொடர் போன்றது.
1176	sports	இரண்டு வாரங்களுக்கு முன்னர் ஏற்கனவே பரிசை வென்ற ஆல் பிளாக்ஸ் அணிக்கு அதுதான் இறுதி போட்டி.
879	health	பல அரசாங்கங்களில் வருகையாளர்கள் நுழையும் போது அல்லது குடியிறுப்பாளர்கள் வெளியேறும் போது பல்வேறு வகையான நோய் தடுப்பூசிகளை தங்கள் நாடுகளில் போட வேண்டும்.
110	science/technology	மே மாதம் 1969 இல் Apollo X கட்டளை தொகுதி திரும்பிய போது செய்த முந்தைய சாதனையை உடைத்து, பூமிக்கு திரும்பும் மிக வேகமாக விண்கலம் என்ற புதிய அனைத்து நேர சாதனையை Stardust செய்யும்.
1494	science/technology	வாழ்வாதார விவசாயம் என்பது எளிது, பெரும்பாலும் கரிம வகை, சேமித்த விதைகளை பயன்படுத்தும் அமைப்பு, அந்த சுற்றுச் சூழகுக்கு சொந்தமானது  மற்றும் அவர்களது பயிர் சுழற்சி அல்லது மற்ற எளிய வழிமுறைகளைப் ஒன்று படுத்தி விளைச்சலை அதிக பட்சமாகாலாம்.
1086	science/technology	குழு எதிர் நோக்கும் பாதிப்பு, விண்மீனின் இருண்ட பொருளுக்கும், பால்வீதியின் இருண்ட பொருளுக்கும் இடையிலான அலை சக்திகளால் ஏற்படும்.
1623	geography	ஆறு மைல்கள் அகலம் கொண்ட அமேசான் ஆறு, பூமியின் மிக அகலமான ஆறு ஆகும்.
1222	entertainment	ராக் இசைக்குழு, செப்டம்பர் 16 வரை அமெரிக்கா மற்றும் கனடாவில் சுற்றுப்பயணம் செய்யத் திட்டமிட்டிருந்தது.
1357	science/technology	இறுதியாக, பல சிறிய பூனைகள் (வீட்டில் வளர்க்கப்படும் பூனைகளும்  சேர்த்து) பல வகையான சிறிய வகை பூச்சிகள், எலிகள், பல்லிகள் மற்றும் பறவைகளை உண்கின்றன.
216	sports	2005 இல் ஒலிம்பிக் போட்டிகளில் இருந்து விலக்கப்பட்ட பேஸ்பால் மற்றும் சாஃப்ட்பால் ஆகியவற்றுடன் ஸ்குவாஷ், கராத்தே மற்றும் ரோலர் விளையாட்டுகள் ஒலிம்பிக் திட்டத்தில் சேர முயற்சிக்கிறது.
327	sports	குரேஷிய நாட்டின் தலைநகராகிய ஜாக்ரேபில் பிறந்த போபேக், பார்டிசான் பெல்கிரேட் அணிக்கு விளையாடும் போது பிரபலமானார்.
277	politics	முன்னாள் மேசேச்சூஸெட்ஸ் ஆளுனர், மிட் ரோம்னே, செவ்வாய் கிழமையன்று 46 சதவிகித வாக்குகளுடன்  ஃப்ளோரிடா குடியரசு கட்சியின் முதல் கட்ட தேர்தல் தலைவர் பதவியை வென்றார்.
428	geography	துருக்கியின் பிரதேசம் 1,600 கிலோமீட்டர் (1,000 மைல்) நீளமும் 800 கிமீ (500 மைல்) அகலமும் கொண்டது, தோராயமாகச் செவ்வக வடிவத்தில் உள்ளது.
1709	travel	கோமா என்பது காங்கோ ஜனநாயகக் குடியரசின் கிழக்கு மூலையில் ரவாண்டா நாட்டுக்கு அருகில் உள்ள ஒரு சுற்றுலாத்தலம்.
565	health	எப்பொழுதும் உடற்பயிற்சியில் ஈடுபடுபவர்களுக்கு வழியைப் பற்றிய நேர்மறை கருத்துக்களையும், வலியைப் பொறுத்துக் கொள்ளவும், அந்த வலியின் தீவிரத்தையும் மற்றும் இயல்பான உடல் அசைவுகளால் ஏற்படும் அசௌகரிய உணர்வை பகுத்து ஆய்ந்து அறிந்து கொள்ளவும் அதில் இருந்து  விடுபடவும் அதிக வழிகாட்டுதல் தேவைப்படுகிறது.
742	travel	சிறியது என்றாலும், அது அனைத்து பெரிய சுற்றுலா விடுதிகள் மற்றும் பிற வளர்ச்சி இல்லாத மாநிலத்துக்கு முந்தைய ஹவாயின் சில வயதான பார்வையாளர்களை நினைவூட்டுகிறது.
531	sports	ஒரு வழக்கமான சுற்றின் போது பதினெட்டு துளைகளில் விளையாடப்படுகின்றன, வீரர்கள் வழக்கமாக தொடரின் முதல் துளையில் தொடங்கி பதினெட்டாவது துளையில் முடிக்கிறார்கள்.
729	travel	போவன் தீவு என்பது கயாக்கிங், ஹைகிங், கடைகள், உணவகங்கள் மற்றும் பலவற்றையும் அளிக்கும் ஒரு பிரபலமான நாள் பயணம் அல்லது வார இறுதி பயணமாகும்.
1427	science/technology	உதாரணமாக, உலகத்தில் மிகவும் சாதாரணமாக பயன்படும் நிலை உருவ புகைப்பட வடிவம் 35 மிமீ,  இது ஒப்புமை பிலிம் காலத்தில் ஓங்கி இருந்த பிலிம் வடிவமாக இருந்தது.
865	health	குளிர்காலத்தில் சுவாசப் பிரச்சினைகளைப் போலவே, வெப்பமான காலநிலையில் குடல் பிரச்சினைகள் மிகவும் பொதுவானவை, மேலும், பெரும்பாலான சந்தர்ப்பங்களில் எரிச்சலூட்டும் வகையில் இருப்பினும், ஆபத்தானவை அல்ல.
205	travel	அதன் இரண்டாவது அணுகுமுறையில், தரையிறங்குவதற்கு சுமார் பத்து நிமிடங்களுக்கு முன்பாக, அது மறைந்து போனது.
374	science/technology	பூமியில் 200 பவுண்டுகள் ( 90கிகி) எடை கொண்ட ஒரு நபர், இயோவில் 36 பவுண்டுகள் (16கிகி) எடை மட்டுமே கொண்டவராக இருப்பார். அதனால் நிச்சயமாக ஈர்ப்புவிசை, உங்களை குறைவாகவே இழுக்கிறது.
275	politics	பெற்றோர்களாக பொறுப்பேற்று எவ்வாறு இருப்பது மற்றும் எப்படி பணத்தை செலவழிப்பது என்பது குறித்து பிரதிநிதி கிளிஃப் ஸ்டேர்ன்ஸ் விசாரணை நடத்தி வருவது நிலுவையில் இருப்பதால் கோமனின் பெற்றோராக பொறுப்பேற்கும் திட்டம் தகுதி நீக்கம் செய்யப்பட்டது.
1991	travel	உள்நாட்டு நீர்வழிப்பாதை விடுமுறை அடிப்படையாகக் கொண்ட ஒரு நல்ல கருப்பொருளாக இருக்கும்.
349	science/technology	அதே போல ஆற்றலை உருவாக்கும் ஒரு அணு உலை செய்வதில் விஞ்ஞானிகள்  ஈடுபட்டுள்ளார்கள்.
1325	science/technology	சென்ட்ரல் மிசோரி பல்கலைக்கழகத்தின் கணிதவியலாளரும், கணித அறிவியல் பேராசிரியருமான கர்டிஸ் கூப்பர், ஜனவரி 25-ஆம் தேதிவரை அறியப்பட்டதிலேயே மிகப்பெரிய ப்ரைம் எண்ணைக் கண்டுபிடித்தார்.
1854	travel	ஒப்பீட்டளவில் ஐரோப்பா சிறிய கண்டம் என்றாலும் பல தனி நாடுகளைக் கொண்டுள்ளது. சாதாரண சூழ்நிலைகளில், பல நாடுகளில் பயணம் செய்ய விசா விண்ணப்பங்கள் மற்றும் பாஸ்போர்ட் கட்டுப்பாடு போன்றவற்றை பல முறை செய்தாக வேண்டும்.
946	geography	ஒனேகா ஏரி, லடோகா ஏரி மற்றும் செயிண்ட் பீட்டர்ஸ்பர்க் வழியாக, பெரும்பாலும் ஆறுகள் மற்றும் ஏரிகள் வழியாக வெள்ளை கடல்-பால்டிக் கால்வாய், ஆர்க்டிக் பெருங்கடலை பால்டிக் கடலுடன் இணைக்கிறது.
182	politics	"""""""பொது சுகாதாரம் மற்றும் குற்றவியல் நீதிகள் தற்போது விரைவில் இயற்றப்பட வேண்டிய சட்டங்களில் முக்கியமானது"""" என அரசாங்க செய்தி தொடர்பாளர் தெரிவித்தார். """
1288	politics	வெளிவந்த இரகசிய செய்தியின்படி, ஆவணம், பாலஸ்தீனம் 1967இல் நடந்த மத்தியக் கிழக்கு போரின் போது இருந்த எல்லையை உரிமை கொண்டாடுவதைக் குறித்த எல்லை முரண்பாடு குறித்ததாக இருக்கும்.
1639	science/technology	அணுக்கள் மிகவும் நம்ப முடியாத அளவு சிறியவை,  எவ்வாறெனில் இந்த வரியின் கடைசியில் உள்ள முற்றுப் புள்ளியில் அவற்றை ஒரு ட்ரில்லியன் வைத்து விடலாம்.
69	entertainment	மௌய் யின் போர் நினைவு அரங்கத்தில் 9,000 பேர் பார்க்க நிகழ்வதாக இருந்த நிகழ்ச்சியை அந்த பாண்ட் ரத்து செய்தது மற்றும் ரசிகர்களிடம் அதற்காக மன்னிப்பும் கேட்டது.
12	sports	சமீபத்தில் அவர் பிரிஸ்பேன் ஓபனில் ராயோனிக் அணிக்கு எதிராக விளையாடித் தோற்றார்.
508	health	"""கவனக் குறைபாட்டுக் கோளாறு என்பது """"ஒரு நரம்பியல் நோய்த்தொகை ஆகும் அது உந்துதல், கவனச் சிதைவு, மற்றும் அதிக ஆற்றல் அல்லது அதிவேகம் என்ற மூன்றான அறிகுறிகளுடன் செம்மையாக வரையறுக்கப் படுகிறது""""."""
1794	travel	குளிர்காலத்தில், வடக்கு பால்டிக்கை கடப்பதெனில், கேபினின் இடத்தை ஆய்வு செய்து கொள்ளவும், ஏனெனில், பனிக்கட்டியின் வழியே செல்வது பாதிக்கப்பட்ட பெரும்பான்மையினருக்கு கொடுரமான சத்தத்தைக் கொடுக்கும்.
667	entertainment	ஈபே அல்லது கிரெய்க்ஸ்லிஸ்ட் போன்ற ஏல வலைத்தளங்கள் மூலம் ஆன்லைனில் விற்கப்படும் பல டிக்கெட்டுகள் ஓரளவு மல்டி-டே பார்க்-ஹாப்பர் டிக்கெட்டுகளைப் பயன்படுத்துகின்றன.
127	entertainment	அவர்களின் பல எழுத்தாளர்கள், ஜோன் ஸ்டீவர்ட் மற்றும் ஸ்டிஃபன் கோல்பர்ட்டின் நையாண்டி நிகழ்ச்சியில் பெரும் செல்வாக்கு பெற்றிருக்கிறார்கள்.
1236	sports	ஜியான்கார்லோ ஃபிஷிசெல்லா தனது காரின் கட்டுப்பாட்டை இழந்தார் மற்றும் தொடங்கிய பிறகு மிக விரைவிலேயே பந்தயத்தை அவர் முடித்துவிட்டார்.
160	sports	பருவத்தின் பந்தயம் இன்னும் நான்கு மீதமிருக்கையில் டிரைவர்கள் சாம்பியன் ஷிப்பில் ஸ்டூவர்ட், கார்டன், கென்செத் மற்றும் ஹார்விக் முதல் பத்து இடங்களில் சுற்றியுள்ளனர்.
1732	geography	சுந்தரவனக்காடுகள் 3,850 km² பரப்பளவைக் கொண்டுள்ளன, இதில் மூன்றில் ஒரு பங்கு நீர் / சதுப்பு நிலப்பகுதிகளில் உள்ளது.
1940	geography	பண்டைய ஸ்மிர்னா நகரம், இப்போது நவீனமான, வளர்ந்த மற்றும் மிகவும் முக்கியமான வணிக மையமாக உள்ளது, பெருங்கடலால் சூழப்பட்டு, மலைகளாலும் சூழப்பட்டுள்ளது.
37	entertainment	PBS நிகழ்ச்சியில் இரண்டு டஜன் எம்மி விருதுகள் உள்ளன, ஆனால் சீசேம் ஸ்ட்ரீட் மற்றும் மிஸ்டர் ரோஜர்ஸ் நெய்பர்ஹூட் ஆகியவற்றை விடக் குறைவான காட்சிகளே ஓடியுள்ளது.
726	entertainment	தோட்டத்தைச் சுற்றி ஏராளமான உணவகங்கள் உள்ளன, மேலும், மதியம் மற்றும் மாலை நேரங்களுக்கான இலவச கச்சேரிகள் பெரும்பாலும் மத்திய கெஸெபோவிலிருந்து வழங்கப்படுகின்றன.
1507	science/technology	ஸ்கஃபோல்ட்கள் நிஜமாகவும் மெய்நிகராயும்  இருக்கலாம், அதாவது, ஆசிரியர் ஒரு ஸ்கஃபோல்ட் அதே போல் மைக்ரோ சாஃப்ட் ஆபீஸில் இருக்கும் சிறு பேப்பர் கிளிப் மனிதனும்.
1318	sports	"""""""லூனா என்னைப் போலவே குறும்பு தனமாக இருக்கிறாள்... அதை விட அதிகமாக கூட இருக்கலாம்...""""அவளை நேசிக்கிறேன், அவளின் இழப்பிற்கு வருந்துகிறேன்... அவள் இதை விட ஒரு சிறந்த இடத்தில் இருப்பாள் என நம்புகிறேன் என்று டஸ்டின் """"கோல்டஸ்ட"""" ரென்னல்ஸ் கருத்து தெரிவித்தார்."""
379	science/technology	வெள்ளியின் (அல்லது நிலவின்) சூரியனைப் பார்த்த பக்கம் மட்டுமே ஒளிர்வதால் கட்டங்கள் ஏற்படுகின்றன. வெள்ளியின் கட்டங்கள், கோள்கள் சூரியனைச் சுற்றுகின்றன என்ற கோப்பார்னிகசின் தேற்றத்தை உறுதிப் படுத்துகின்றன.
1237	sports	அவரது அணி வீரரான பெர்னாண்டோ ஆலோன்ஸோ, அந்தப் பந்தயத்தில் பெரும்பாலும் முன்னணியில் இருந்தார் , ஆனால் அவரது பிட்-நிறுத்ததிற்குப் பிறகு, அநேகமாக தவறாக இணைக்கப் பட்ட முன் சக்கரத்தால் அது முடிந்தது.
375	science/technology	நாம் நிற்பதற்கு பூமியில் இருப்பது போலான மேல் ஓடு சூரியனில் இருக்காது. ஏனெனில் சூரியன் முழுமையாக வாயுக்களாலும், நெருப்பினாலும் பிளாஸ்மாவினாலும் உருவானது.
1736	travel	பல மாவட்டங்கள் சிறிய, வசதியான பலமான,  ஜப்பானிய கோஸ்டார் பேருந்துகளால் சேவை செய்யப்படுகின்றன.
534	travel	பெரும்பாலான மக்கள் பயணத்துடன் தொடர்பு படுத்திச் செல்லும் மிக சாதாரண வகை சுற்றுலா: பொழுதுபோக்குச் சுற்றுலா.
48	sports	திரு ரீட், நியூஜிலாந்தின் A1 ஜிபி காரான கருப்பு அழகியை 160 கிமீ / மணி வேகத்திற்கு மேல் ஏழு முறை பாலத்தின் மீது ஓட்டினார்.
246	politics	"""1947 ஆம் ஆண்டில் பிரிட்டிஷ் ஆட்சியிலிருந்து பாகிஸ்தானி சுதந்திரம் பெற்றதிலிருந்து, அவர்கள் பகுதியில் முழு தன்னாட்சி கட்டுப்பாட்டை கொண்டுள்ள FATA வை நிர்வகிக்க பாகிஸ்தானி ஜனாதிபதி """"அரசியல் பிரமுகர்களை"""" நியமித்துள்ளார்."""
1217	politics	சர்வதேசத் தடைகள் காரணமாக புதிய விமானம் வாங்க முடியாது.
1916	entertainment	கடலோர தீவுக்கூடங்கள், மிகப்பெரிய ஏரிகள் ஆகியவை எந்த படகுக்கும் ஏற்றதாக இருந்தாலும், சிறிய படகுகள் அல்லது ஒரு சிறு கயாக் கூட வித்தியாசமான அனுபவத்தை அளிக்கின்றன.
1192	health	புகைப்படக்காரர், ரொனால்ட் ரீகன் UCLA மருத்துவ மையத்திற்கு கொண்டு செல்லப்பட்ட பிறகு உயிரிழந்தார்.
559	science/technology	நியூட்ரான்களுக்கு எந்த வித மின்னூட்டமும் இல்லாத நிலையில் ப்ரோட்டான்கள் நேர்மறை மின்னுட்டம் கொண்டுள்ளன. எலக்ட்ரான்கள் எதிர்மறை மின்னூட்டம் கொண்டுள்ளன.
107	geography	அந்தக் கேப்சூல் பூமியின் வளி மண்டலத்தில் நுழையும் போது, காலை 5 மணியளவில் (கிழக்கு நேரம்), அது வட கலிபோர்னியா, ஒரேகான், நெவாடா மற்றும் உதா மாகாணங்களில் மக்களுக்கு ஒரு ஒளிக்காட்சி வழங்கும்   என்று எதிர்பார்க்கப் படுகிறது.
549	sports	ஒரு முதல் தரமான குறுகிய தூர ஓட்டப்பந்தய வீரர், இரண்டு நிமிடங்களில் வெல்லக்கூடிய ஒரு மனிதன், நியாயமான அளவு வேகத்தை கொண்டிருக்க வேண்டும். ஆனால் சகிப்பு தன்மை எல்லா அபாயங்களிலும் வளர்க்கப்பட வேண்டும்.
1923	travel	விமானத்தில் பயணம் செய்வது எல்லா வயதினருக்கும், எல்லாப் பின்புலத்தைச் சேர்ந்தவர்களுக்கும் ஒரு பயமுறுத்தும் அனுபவமாக இருக்கும், குறிப்பாக அவர்கள் இதற்கு முன் பறக்கவில்லை அல்லது ஒரு அதிர்ச்சிகரமான சம்பவத்தை அனுபவித்திருந்தால் இன்னும் பயமுறுத்துவதாக இருக்கும்.
126	entertainment	அல் கோர் மற்றும் ஜெனெரல் டாமி ஃப்ராங்க்ஸ் தங்களுக்குப் பிடித்ததைத் தலைப்புச் செய்தியாக தட்டி விடுகிறார்கள். (கோருடையது, அவர் 2000 ஆண்டு தேர்தலில் தோற்றபிறகு , தானும் டிப்பரும் மிகச் சிறந்த படுக்கையறை நேரத்தை அனுபவித்ததாக, ஆனியன் பத்திரிகையில் அறிவித்த போது).
983	health	பறவைக் காய்ச்சல், அல்லது முறையாகக் கூறவேண்டுமாயின் ஏவியன் இன்ஃப்லூயன்ஃஜா, பறவை மற்றும் பாலூட்டிகாள் இராண்டையும் பாதிக்கும்.
915	science/technology	இந்த வகையிலுள்ள சில பயன்பாடுகள், திறன்பேசி கொண்டு பொருளின் மீது காட்டுகையில் நிஜ உலகின் குறியீடுகள் அல்லது பிற பொருட்களின் மீதிருக்கும் அன்னிய மொழிகளிலும் அதன் உரைகளை   மொழிபெயர்த்துவிடலாம்.
330	sports	போ பேக் அளவு வேறு எவரும் எப்பொழுதும் அந்த குழுவிற்கு அவ்வளவு ஆட்டங்கள் ஆடவுமில்லை, அத்தனை கோல்கள் அடிக்கவுமில்லை.
563	health	மனச்சோர்வு, பயம் மற்றும் பெரும் வலி போன்றவை, முதுகின் கீழ்ப்பகுதி வலியால் பாதிக்கப்பட்டவர்களின் வலி மற்றும் இயலாமைக்கும் இடையிலான தொடர்பில் தாக்கம் செலுத்துவதாக ஆய்வில் கண்டறியப்பட்டுள்ளது.
496	health	பாப்பி விதைகளின் சாற்றில் இருந்து மார்பின் மற்றும் ஹெர்பேன் விதைகளிலிருந்து ஸ்கோபோலமைன் உள்ளிட்ட பல்வேறு மயக்கமளிக்கும் மருந்துகள் குறித்து அறுவை சிகிச்சை நிபுணர்கள் அறிந்திருந்தனர்.
919	science/technology	GPS-க்கு புதிய வரைபடங்களை வாங்குவது அல்லது ஒரு முழுமையான GPS சாதனம் அல்லது ஒரு கார் வாடகை நிறுவனத்தில் இருந்து ஒன்றை வாடகைக்கு எடுத்தலின் மூலம் பணத்தை மிச்சப்படுத்தும்.
1504	science/technology	முழுவதுமே மனிதரல்லாத மிருகங்களால் வளர்க்கப்படும் போது, அந்தக் காட்டுக் குழந்தை, மனிதர்களைக் கண்டு பயப்படுவது அல்லது அலட்சியப் படுத்துவது போன்ற வளர்த்த மிருகத்தின் நடத்தையை முற்றிலுமாகக் (உடல்நிலை அனுமதிக்கும் அளவு) கொண்டிருக்கிறது.
1422	politics	1683-ஆம் ஆண்டில், க்விங் வம்ச (1644-1912) படைகள் தைவானின் மேற்கு மற்றும் வடக்கு கடலோரப் பகுதிகளின் கட்டுப்பாட்டைக் கைப்பற்றி, தைவானை 1885-ஆம் ஆண்டில் க்விங் பேரரசின் மாகாணமாக அறிவித்தன.
202	geography	"""ஓஹுவில் 6.34 அங்குலத்தை எட்டிய மழை, """"நன்மை பயக்கும் தன்மை வாய்ந்ததாக"""" விவரிக்கப்பட்டது."""
109	science/technology	அந்த கேப்சூல் நொடிக்கு 12.8 கி மி அல்லது 8 மைல்  வேகத்தில் சென்று கொண்டிருந்தது, அதாவது சான் பிரான்சிஸ்கோவில் இருந்து லாஸ் எஞ்சலிஸ் நகருக்கு ஒரு (one) நிமிடத்தில் சென்று விடும் அளவு வேகம்.
1521	science/technology	மனித நடத்தைகளை பிரதிபலிக்கும் இத்தகைய திறன்களை வீட்டு நாய்கள் போன்ற விலங்குகளால் பகிர்ந்து கொள்ளப்படலாம் என்று கூட அவர் பரிந்துரைக்கிறார்.
1479	science/technology	"""தொழில்நுட்பத்தின் நியதிகள் பற்றிய விளக்கங்கள், தொழில்நுட்பத்தின்  வளர்ச்சியே கலாசார அல்லது அரசியல் தாக்கத்தைக் கடந்த ஒரு பாதையைப் பின்பற்றுகின்றது மற்றும் தொழில்நுட்பத்தால் சமூகத்தில் ஏற்படும் """"விளைவுகள்"""", சமூக பாதிப்பால் ஏற்பட்டது என்பதைவிட இயல்பானது என்ற இரண்டு (2) எண்ணங்களை வெளிப்படுத்துகிறது """
1163	politics	வேட்பாளர்கள் அவர்கள் பிரதிநிதிகளை இந்தச் செயல்முறையைப் பார்வையிட அனுப்பலாம். மாலையில், பலத்த மேற்பார்வையின் கீழ் குறிப்பிட்ட வழிமுறையைப் பின்பற்றித்  தன்னார்வலர்களால், ஓட்டுக்கள் எண்ணப்படும்.
1696	geography	சிறிய தீவுகளில் பெரும்பாலானவை தனி தேசங்களாக அல்லது பிரான்சுடன் தொடர்புடையவையாக இருந்தன, அவை ஆடம்பர கடற்கரை உல்லாச விடுதிகள் என அழைக்கப்படுகின்றன.
866	travel	வளர்ந்துவரும் நாட்டில் முதல்முறையாக பயணம் செய்யும்போது அல்லது உலகில் வேறு பகுதிக்கு புதிதாகச் செல்லும்போது சாத்தியமான கலாச்சார அதிர்ச்சிகளைப் பற்றி குறைத்து மதிப்பிட வேண்டாம்.
1809	sports	பேராலிம்பிக்ஸ் 2012, ஆகஸ்ட் 24 முதல் செப்டம்பர் 5 வரை நடைபெறும். சில நிகழ்வுகள் ஜப்பான் முழுதுமுள்ள வேறு இடங்களில் நடக்கும்.
119	entertainment	அமெரிக்கா மற்றும் ஈராக்கிய படைகளுக்கு இடையே நடந்த மோசமான போரான ஃபலூஜாவின் இரண்டாம் யுத்தத்தை அடிப்படையாக கொண்டது இந்த விளையாட்டு.
1175	sports	ஸ்பிரிங்போக்ஸைப் பொறுத்தவரை, அது ஐந்து போட்டிகளில் தோல்வியடைந்தது.
198	health	"""""""காய்ச்சல் மற்றும் தொண்டை புண்ணைத் தவிர, தொலைதொடர்பு மூலம் என் வேலையைச் செய்வதற்கான நல்ல உடல்நிலையில் இருக்கிறேன்."""
