index_id	category	text
79	sports	Екі жақ басты жарты финалда кездесті, онда Нуса жеңімпаздардан 11 ұпайға қалды.
952	travel	Өзіңіз ең көп ұшатын авиакомпанияңызға қосылуды интуитивті деп ойлауыңыз мүмкін болғанымен, ұсынылатын артықшылықтар жиі басқаша болатынын және бір альянстағы басқа авиакомпанияда жиі ұшатын жолаушы ұпайлары көбірек болуы мүмкін екенін білуіңіз керек.
995	travel	Оларды қамтитын әуе компанияларына АҚШ және Канададан ұшатын рейстер үшін Air Canada, Delta Air Lines, Lufthansa, сонымен қатар WestJet жатады.
266	science/technology	Ресейлік жердегі басқару бөлімі реактивті қозғалтқыштарды іске қосқан соң, станция қалыпты жағдайына келді.
112	politics	Радд мырзаның Киото климаттық келісіміне қол қою туралы шешімі бұл келісімді ратификацияламаған жалғыз дамыған ел болатын Америка Құрама Штаттарын оқшаулайды.
1050	politics	Бұл есеп жетекшінің Иракқа қатысты ағымдағы саясатының әрбір аспектісін қатты сынайды және бағытты дереу өзгертуге шақырады.
1609	travel	Неліктен көлік жүйелері мұндай шағымдарды тудырады, неге олар күнде сәтсіздікке ұшырап отырады? Көлік инженерлері біліксіз бе? Әлде бұдан тереңірек бірдеңе болып жатыр ма?
1316	sports	Жолдас балуандар да Лунаға құрмет көрсетті.
291	geography	Жанартаудың жазғы кальдерасының солтүстік шығыс жағында 10 наурызда орын алған фазаның өзгеруіне әкелген айтарлықтай жер сілкінісі белсенділігі.
1215	travel	Бастапқы хабарлар бойынша Үрімшіден апаттық жағдайда қонуға рұқсат берілмегеннен кейін ұшақ Ауғаныстанға қайта бағытталды.
1270	sports	Сәрсенбі күнгі оқиғадан басқа, Карпанедо чемпионаттағы екі жеке жарыста қатысты.
663	entertainment	Сан-Франсиско елдегі басқа азиялық асүйлер үшін ең жақсы орындардың бірі болып табылады: корей, тай, үнді және жапон.
91	politics	Сондай-ақ Лодин афгандықтар тағы бір сайлауға шығындалмауы және қауіпсіздік қаупін тудырмау үшін сайлаудың екінші турынан бас тартылғанын айтты.
371	science/technology	Трицератопс жеуден бұрын жапырақтарды жұлып алу үшін күшті тұмсығын қолдана алатын болған.
1806	travel	Пілдер және керіктер сияқты кейбір жануарлар көліктерге жақындауға бейім және стандартты жабдық жақсылап көруге мүмкіндік береді.
930	travel	Белгілі бір елдерге турист ретінде немесе бизнес жасау үшін қысқа сапарларға виза қажет болмауы мүмкін болғанымен, онда халықаралық студент ретінде бару үшін әдетте жай кәдімгі турист ретінде барудан ұзағырақ қалуды қажет етеді.
33	sports	Пике кіші 2009 жылғы венгриялық гран приден кейін жұмыстан шығарылды.
0	health	Дүйсенбі күні Стэнфорд университетінің медицина факультетінің ғалымдары жасушаларды түрі бойынша сұрыптай алатын жаңа диагностикалық құралды ойлап тапқанын жариялады: бұл әрбірін шамамен бір АҚШ центке стандартты сиялы принтерлерді пайдаланып өндіруге болатын өте кішкентай басып шығаруға болатын чип.
200	geography	Бір кездері Саффир-Симпсон дауылдар шкаласында 4-санатты дауыл болған «Фелиция» сейсенбі күні сейілу алдында тропикалық сиреген дауылға дейін әлсіздеді.
873	entertainment	Бұдан батылдау болсаңыз, біраз смузилер жасаңыз немесе араластырыңыз:
774	entertainment	Халықаралық бау-бақша көрмелері - бұл гүлдер көрмесін, ботаникалық бақтарды және өсімдіктерге қатысты кез-келген нәрсені көрсететін мамандандырылған іс-шаралар.
1377	science/technology	Біз үйлерімізді өсімдіктерден жасаймыз және киімдерді өсімдіктерден жасаймыз. Біз жейтін тамақтардың көпшілігі өсімдіктер болып табылады. Өсімдіктерсіз жануарлар тірі қалмайтын еді.
203	geography	Кейбір жерлерде қатты жауын болды және найзағайлар жиі болды.
1365	science/technology	Жолбарыстың ақыруы арыстанның бар күшімен ақыруына ұқсамайды, ол ақырып қатты айтқан сөздерге көбірек ұқсайды.
1176	sports	Бұл екі апта бұрын жүлдені ұтып алып қойған All Blacks үшін соңғы матч еді.
879	health	Көп үкіметтер келушілердің кіруін немесе резиденттердің кетуін, халықтарының бірқатар ауруларға қарсы вакциналар егілуін қажет етеді.
110	science/technology	Stardust Жерге оралған ең жылдам ғарыш кемесі болудың жаңа рекордын орнатты. Ол Apollo X командалық модулі оралуы кезінде 1969 жылдың мамыр айында орнатылған алдыңғы рекордты жаңартты.
1494	science/technology	Табиғи шаруашылық – қарапайым, органикалық егіс айналымымен біріктірілген экоаймақта сақталған дәндерді немесе қарапайым әдістерді пайдаланып өнімді барынша арттыратын жүйе.
1086	science/technology	Топ іздеген әсерге галактиканың күңгірт материясы мен Құс жолы галактикасының күңгірт материясының арасындағы толқын күштері әсер етуі мүмкін.
1623	geography	Сонымен қатар Амазонка жердегі арнасы ең кең өзен болып табылады, кей жерлерде оның ені алты миляға дейін барады.
1222	entertainment	Рок тобы 16 қыркүйекке дейін Америка Құрама Штаттарында және Канадада тур өткізуі керек еді.
1357	science/technology	Әрі-беріден соң, мұнда көптеген кішкентай мысықтар (соның ішінде жоғалған үй мысықтары) бар. Олар құрт-құмырсқа, кеміргіштер, кесіртке сияқты көптеген шағын жыртқыш аңдарды және құстарды жейді.
216	sports	Сквош, каратэ және роликті коньки спорт түрлерін Олимпиада бағдарламасына кіргізуге әрекеттер жасалды, сондай-ақ бейсбол және софтбол спорт түрлері 2005-жылы Олимпиада ойындарынан шығарып тасталды.
327	sports	Хорватияның астанасы Загребте туылған Бобек Partizan Belgrade командасына ойнағанда атақты болды.
277	politics	Массачусетс штатының бұрынғы губернаторы Митт Ромни сейсенбі күні Флоридадағы Республикашылар партиясының президенттік сайлауында 46 пайыздан астам дауыспен жеңіске жетті.
428	geography	Түркия территориясы ұзындығы 1600 км-ден (1000 миль) және ені 800 км-ден (500 миль) асатын төртбұрышты пішінде.
1709	travel	Гома - Конго Демократиялық Республикасының Руандаға жақын ең шығыстағы туристік қаласы.
565	health	Әдеттегі әрекетке қатысатындар созылмалы ауыруды және қалыпты физикалық қозғалыстан ыңғайсыздықты сезу айырмашылықтарын ажырататын ауыруды теріс түйсіну тұрғысынан көбірек қолдауды қажет етеді.
742	travel	Кішігірім болғанымен ол жасы үлкен туристерге алдыңғы қонақ үйлер мен басқа да инфрақұрылым нысандарын еске салады.
531	sports	Қалыпты айналым кезінде он сегіз шұңқыр ойналады, ойыншылар әдетте жолдың бірінші шұңқырынан бастап, он сегізінші шұңқырда аяқтайды.
729	travel	Боуэн аралы - байдарка, жаяу серуендеу, дүкендер, мейрамханалар және т.б. ұсынатын танымал бір күндік сапар немесе демалыс күндергі экскурсия.
1427	science/technology	Мысалы, дүние жүзіндегі ең жиі кездесетін фотография түсіру пішімі болып 35 мм табылады. Ол аналогтық пленка дәуірі бітіп жатқанда басым пленка өлшемі болатын.
865	health	Суығырақ климаттардағы респираторлық мәселелер сияқты, ыстық климаттардағы ішек мәселелері айтарлықтай жиі кездеседі және жағдайлардың көпшілігінде ашуландырады, бірақ іс жүзінде қауіпті емес.
205	travel	Екінші талпыныста жерге қонуынан он минут бұрын, ол жоғалып кетті.
374	science/technology	Жерде салмағы 200 фунт (90 кг) адамның Йодағы салмағы шамамен 36 фунт (16 кг) болатын еді. Сондықтан, әрине, гравитация сізді азырақ тартады.
275	politics	Коменнің саясаты Клифф Стернстің ақша қаражатын қалай жұмсайтындығы және ол туралы есеп беруі бойынша тергеу себебінен жоспарланған ата-аналықты тоқтатты.
1991	travel	Ішкі су жолдары демалыс үшін жақсы тақырып болуы мүмкін.
349	science/technology	Ғалымдар дәл сондай әдіспен энергия алатын реактор жасау үшін жұмыс істеуде.
1325	science/technology	Орталық Миссури университетінің математигі және информатика ғылымының профессоры Кертис Купер 25 қаңтар айында осы күнге дейін белгілі болған ең үлкен қарапайым санды ойлап тапты.
1854	travel	Еуропа — салыстырмалы түрде шағын, бірақ көп тәуелсіз елдері бар континент. Қалыпты жағдайларда, бірнеше ел арқылы саяхаттасаңыз, визаға өтінімдер беру және бірнеше рет төлқұжатты тексеруден өту керектігін білдіретін еді.
946	geography	Ақ теңіз және Балтық теңізінің каналы Солтүстік Мұзды мұхитты Онега, Ладога көлдері және Санкт-Петербург арқылы Балтық теңізіне өзендер мен көлдер арқылы байланыстырады.
182	politics	"""Қазір қоғамдық денсаулық тұрғысынан да, қылмыстық әділеттілік тұрғысынан да заңнаманың барынша тезірек күшіне енгені маңызды"" – деді үкімет өкілі."
1288	politics	Жылыстаған мәліметтерге сәйкес құжат 1967 жылғы Таяу Шығыс соғысына дейінгі шекаралары негізінде Палестина қалайтын шекаралар дауына қатысты болады.
1639	science/technology	Атомдардың өте шағын болғаны сонша, триллиондаған атомдар осы сөйлем соңындағы нүктеге сыя алатын еді.
69	entertainment	Музыкалық топ 9000 адамның қатысуы жоспарланған Мауидегі соғыс мемориалдық стадионындағы шоуынан бас тартты және жанкүйерлерінен кешірім сұрады.
12	sports	Ол жақында Brisbane Open турнирінде Раоникке ұтылды.
508	health	Назардың жетіспеуі ауруы «неврологиялық синдром болып табылады. Оның классикалық анықтамасындағы белгілерінің үштігі ырықсыздықты, алаңдауды және гипербелсенділікті немесе артық энергияны қамтиды».
1794	travel	Солтүстік Балтық теңізінен қыста өтсеңіз, кабинадағы орынды қарастырыңыз, өйткені мұз арқылы өту ең көп әсер етілетін адамдар үшін айтарлықтай жаман шуды тудырады.
667	entertainment	EBay немесе Craigslist сияқты аукциондық веб-сайттар арқылы онлайн сатылатын көп билеттер ішінара пайдаланылған бірнеше күндік парк-хоппер билеттері болып табылады.
127	entertainment	Көптеген олардың жазушылары Джон Стюарт пен Стивен Колберттің жаңалықтар пародия шоуларына үлкен әсерін тигізді.
1236	sports	Джанкарло Фисичелла көлігін басқаруды жоғалтып, жарысты старттан кейін көп ұзамай аяқтады.
160	sports	Стюарт, Гордон, Кенсет және Гарвик маусымда қалған төрт жарыстан тұратын жүргізушілер чемпионатының үздік ондығын жасады.
1732	geography	Сундарбан 3850 шаршы км алып жатыр. Оның шамамен үштен бірін сулы/батпақты аумақтар алып жатыр.
1940	geography	Ежелгі Смирна қаласы қазір заманауи, дамыған және белсенді сауда орталығы болып, үлкен шығанақтың айналасында орналасқан және таулармен қоршалған.
37	entertainment	PBS шоуы жиырма төрттен астам Эмми жүлдесін алған. Бұл көрсеткіш тек Sesame Street және Mister Roger's Neighborhood шоуларынан ғана азырақ.
726	entertainment	Бақтың айналасында көптеген мейрамханалар бар, ал түстен кейін және кешке орталық шатырда ақысыз концерттер беріледі.
1507	science/technology	Діңгектер виртуалды да, шынайы да болуы мүмкін, басқаша айтқанда мұғалім діңгек формасы болып табылады, бірақ сонымен қатар Microsoft Office бағдарламасындағы кішкентай қағаз қыстырғыш адам.
1318	sports	Дастин «Голдаст» Раннелс «Луна да мен сияқты дұрыс емес еді...мүмкін одан да көптеу...оны сүйіп, сағынамын...ол сенімді жерде деп үміттенемін» деп түсіндірді.
379	science/technology	Фазалар Венераның (немесе Айдың) тек бір тарапы Күнге қарайтын болғандықтан орын алады. Венера фазалары планеталардың Күнді айналып өтуі туралы Коперник теориясын қолдады.
1237	sports	Оның командаласы Фернандо Алонсо жарыстың көп бөлігінде жетекші болды, бірақ оны тура питстоптан кейін аяқтады, нашар бекітілген оң жақ алдыңғы дөңгелекке байланысты болуы мүмкін.
375	science/technology	Күнде сіз тұра алатын Жердікі сияқты қабық жоқ. Күн толығымен газдардан, оттан және плазмадан тұрады.
1736	travel	Аудандардың көпшілігіне ыңғайлы және берік жапондық жағажай автобустары қызмет көрсетеді.
534	travel	Мүмкін туризмнің ең көп таралған түрі - көпшілік саяхаттаумен байланыстыратын рекреациялық туризм шығар.
48	sports	Рейд мырза Жаңа Зеландияның A1GP Black Beauty көлігімен көпір арқылы жеті рет 160 км/сағ-тан асатын жылдамдықпен өте алды.
246	politics	1947 жылда Пәкістан Британдық биліктен тәуелсіздік алғаннан бері, Пәкістанның президенті FATA басқару үшін «саяси агенттерді» тағайындады. Бұлар бұл салаларды толығымен дерлік автономды түрде басқарады.
1217	politics	Халықаралық санкциялар жаңа ұшақтарды сатып алу мүмкін емес дегенді білдіреді.
1916	entertainment	Жағажайлық архипелагтар мен ең үлкен көлдер яхтамен саяхаттауға жеткілікті деңгейде үлкен болғанымен, шағын қайықтар немесе тіпті байдарка өзгеше сезім ұсынады.
1192	health	Фотограф Рональд Рейган UCLA медициналық орталығына жеткізіліп, содан кейін қайтыс болды.
559	science/technology	Протондардың оң электр заряды болады, ал нейтрондардың заряды болмайды. Электрондардың теріс электр заряды болады.
107	geography	Капсула Жерге келіп, атмосфераға түскен уақытта, шамамен таңғы 5-те (шығыс уақыты) Солтүстік Калифорния, Орегон, Невада және Юта штаттарындағы тұрғындарға едәуір жарық әсерлі шоу қойылады деп күтілуде.
549	sports	Әрине, бірінші сыныпты жарты миляға жүгіруші, екі минуттан аз уақытта жүгіріп өте алатын адамда айтарлықтай жылдамдық болуы керек, бірақ төзімділікті барлық әдістермен тарату керек.
1923	travel	Ұшақпен саяхаттау жасына және тәжірибесіне қарамастан барлық адамдар үшін қорқынышты болуы мүмкін, әсіресе, олар бұрын ұшпаған болса немесе травма алған болса.
126	entertainment	Аль Гор мен генерал Томми Фрэнк өздерінің сүйікті тақырыптарын кездейсоқ айтады (The Onion газеті Гор мен Типпердің 2000 жылдың сайлау компаниясында жеңілісінен кейін жыныстық қатынаста болғанын хабарлады).
983	health	Құс тұмауы құстармен қатар, сүтқоректілерге де жұғуы мүмкін.
915	science/technology	Осы санаттағы кейбір қосымшалар, пайдаланушы смартфонды белгілі бір нысандарға бағыттаған кезде, белгілерді немесе әлемдегі басқа нақты заттарды, шет тілдеріндегі мәтіндерді аудара алады.
330	sports	Клубта Бобектен артық ойынға шыққа немесе гол соққан ешкім жоқ.
563	health	Зерттеу нәтижесінде депрессия, қорқыныш және апат түрінде көрсету ауырсыну және арқаның төменгі жағындағы ауырсынуды сезінетіндердегі мүгедектіктің қатынасын тудырды.
496	health	Хирургтар әртүрлі седативтік дәрілерді, соның ішінде көкнәр тұқымдарының сығындыларынан алынатын морфинді және шөп тұқымдарынан алынатын скополаминді білген.
919	science/technology	Бұл GPS үшін жаңа карталарды немесе автономды GPS құрылғысын сатып алу арқылы немесе автокөлік жалға беретін компаниядан көлік жалға алған кезде үнемдеу мүмкіндігін береді.
1504	science/technology	Адам емес жануарлар ғана өсірсе, жабайы бала толығымен дерлік сол қамқоршы жануар сияқты мінез-құлықты көрсетеді (физикалық шектеулер шеңберінде), мысалы, оның қорқуын немесе адамдарға деген немқұрайлығын.
1422	politics	1683 жылы Цинь династиясының (1644-1912) күштері Тайваньның батыс және солтүстік жағалаудағы аумақтарын бақылауына алды және 1885 жылы Тайваньды Цинь империясының провинциясы деп жариялады.
202	geography	Оахудағы өлшегіште 6,34 дюймге жеткен жауын-шашын «пайдалы» деп сипатталды.
109	science/technology	Капсула секундына 12,8 км немесе 8 миля жылдамдықпен жүреді, бұл Сан-Франсискодан Лос-Анжелеске дейін бір минутта жетіп бару үшін жеткілікті.
1521	science/technology	Ол тіпті адам мінез-құлқын түсіндірудегі мұндай қабілеттер үй иттері сияқты жануарларда болуы мүмкін деген болжамды ұсынады.
1479	science/technology	Технологиялық детерминизмнің көптеген түсініктемелері екі жалпы пікірге ие: технология мәдени немесе саяси әсерден тыс өз бетінше дамиды және технология өз кезегінде өз ерекшеліктері бар қоғамдарға әсерін тигізеді.
1163	politics	Кандидаттар осы процестің әр бөлігіне куә болуы үшін өкілдерін жібере алады. Кешке, қатты қадағалау астында, еріктілер арнайы процедураларға сай дауыстарды санайды.
1696	geography	Кішірек аралдардың көпшілігі тәуелсіз ұлттар болып табылады немесе Франциямен байланысты және қымбат жағажай курорттары ретінде белгілі.
866	travel	Егер сіз дамушы елде немесе әлемнің жаңа бөлігінде алғаш рет саяхаттап жатсаңыз, ықтимал мәдени шокты жете бағалаңыз.
1809	sports	Паралимпиада 2021 жылдың 24 тамызынан 5 қыркүйегіне дейін өтеді. Кейбір іс шаралар Жапония бойлап басқа аймақтарында болып өтеді.
119	entertainment	Бұл ойын американдық және ирактық күштердің арасындағы «Феллуджадағы екінші шайқас» деп аталатын қиян-кескі шайқасқа негізделген.
1175	sports	«Спрингбокс» үшін бұл қатара бес ойындық жеңіліспен аяқталды.
198	health	Қызба мен тамақ ауруын айтпасам, өз жұмысымды қашықтан басқару үшін өзімді жақсы сезінудемін.
144	science/technology	«Яғни, барлығын қайтадан орнына қою керек», - деді Эфиопиядағы рифтілік аңғарды зерттеу қызметінде жұмыс істейтін зерттеуші және зерттеудің бірлескен авторы Берхан Асфо.
1167	entertainment	Алғашқы күндері шоу тек ұзақ уақыттан бері жұмыс істеп келе жатқан TogiNet Radio интернет радиосында, сөйлесу радиосына негізделген сайтта өткен.
908	science/technology	Медиа компаниялар мұның мақсаты туралы әдетте «қол сұғушылықтың алдын алу» деп өтірік айтады.
1196	sports	Күніне он сегіз медаль алған көптеген елдер медальдар кестесін жоғарылай алмады.
111	science/technology	«Ол солтүстік Калифорнияның батыс жағалауының үстінен қозғалады және Калифорниядан бастап, орталық Орегон, Невада және Айдахо мен Юта аспанын жарықтандырады», - деді Stardust жобасының менеджері Том Даксбери.
1722	travel	Барлық Оңтүстік Африка ұлттық саябақтарындағыдай, саябаққа кіруде экологиялық салым және кіру ақысы төленеді.
1989	travel	Сондай-ақ библиялық патриархтар Авраам, Исаак, Яков және олардың әйелдерінің дәстүрлі жерлеу жері Хебронға солтүстікке қарай бірнеше автобус барады.
512	health	НЖА басқа жастылармен қарым-қатынастарға әсер етеді, өйткені басқа балалар олардың неліктен осылай әрекет ететінін немесе олар неліктен солай жазатынын немесе олардың ересектік деңгейі неліктен басқаша екенін түсіне алмайды.
1182	health	Франция — Еуропалық Одақта осы вирустан зардап шеккен жетінші ел; Австрия, Германия, Словения, Болгария, Грекия және Италиядан кейін.
393	politics	Германия шабуылды «Бозғы операциясы» деген кодпен атады. Британдық әскердің ауыр қару-жарақтары мен жабдықтарының көп бөлігі Дункирктен эвакуацияланған кезде жоғалды, сондықтан әскер айтарлықтай әлсіз еді.
1908	science/technology	Бұл қызмет көбінесе кеме қатынасы, соның ішінде серуендеу кемелері, сондай-ақ қашықтағы мәліметтер мен дауыстық қажеттіліктері бар экспедициялар арқылы пайдаланылады.
592	science/technology	Жануарлар көп жасушалардан тұрады. Олар жегендерін ішінде қорытады. Жануарлардың көпшілігі қозғала алады.
550	sports	Қыс маусымындағы дененің жоғарғы жағына арналған гимнастикалық элементтері бар ойлы-қырлы жерлермен жүгіру жүгіру маусымына ең жақсы дайындық болып табылады.
1210	entertainment	"1980 жылдары ол ""Taxi"", ""Cheers"" және ""The Tracey Ullman Show"" сияқты шоуларда жұмыс істеді."
1232	entertainment	"Лакша Сингх ""чхаппан бхог"" (елу алты дегенді білдіреді) өлеңін ұсынды. Ол әнді әнші Раджу Ханделвалмен бірге орындады."
1891	travel	Жаңа мәдениетке оңай бейімделген саяхаттаушыларға өз мәдениетіне қайта бейімделу өте қиын болған.
1798	entertainment	Кейбір жерлерде үйде алкогольдік сусындар ұсынылады. Дегенмен, мас болу ойлау қабілетін нашарлатады және барлық жақсы құмар ойыншылар мас емес болудың маңыздылығын біледі.
738	travel	CafeNet El Sol 30 АҚШ долларға броньдау қызметін немесе 10 АҚШ долларға бір күндік рұқсатнамаларды ұсынады; мәліметтер Corvocado бетінде берілген.
1298	politics	Кейде күш қолданылған наразылықтарға сайлаудың 2011 жылдан бері өткізілмеуі себеп болды.
577	science/technology	Жасуша - барлық тіршілік иелерінің негізгі бірлігі болып, ал барлық организмдер бір немесе бірнеше жасушадан құралады.
733	sports	Қыста Солтүстік Америкадағы ең жақсы шаңғы тебумен айналысыңыз, ал жазда шын тау велосипедін біраз теуіп көріңіз.
1624	geography	Мұхиттарға құйылатын планета өзендеріндегі судың толықтай 20 пайызы Амазонкадан келеді.
185	sports	Ол Болоньяға қарсы жексенбі күніне жоспарланған матчтан бұрын команданың қонақүйінде тұрды.
1158	geography	"""Олардың температуралық сипаттамалары жер бетіндегі тұрақты температураны сақтайтын үлкен үңгірлер сияқты тұрақты емес, бірақ бұл олардың жердегі терең үңгірлерге сәйкес келеді"", - деді Глен Кушинг, АҚШ геологиялық қызметі (USGS) астрогеология тобы және Аризона штатының Флагстафф қаласында орналасқан Солтүстік Аризона университетінің мүшесі Глен Кушинг."
190	travel	Жолаушыларға 90 (F) градустық ыстықта көптен күтілген су берілді.
1233	entertainment	Бейсенбі күніндегі Токио ойын шоуының негізгі көрсетілімінде Nintendo компаниясының президенті Сатору Ивата компанияның жаңа Nintendo Revolution консоліне арналған басқару құралы дизайнын көрсетті.
1548	politics	Мұның ең көп көңіл бөлуге лайық соңғы мысалдарының бірі Екінші дүниежүзілік соғыстың Солтүстік Атлантикалық науқаны болды. Американдықтар Британияға көмектесу үшін еркектер мен материалдарды Атлант мұхиты арқылы өткізуге әрекеттенген.
647	entertainment	Көп адам өздері ешқашан қатыспайтын немесе сол білімді қолданбайтын процесс немесе тәжірибе туралы ақпарат беретін телешоуды көретінін анықтауға болады.
1522	science/technology	Жиырмасыншы ғасырдағы зерттеу генетикалық вариацияның екі пулы бар екенін көрсетті: жасырын және көрінетін.
601	science/technology	Газ түрінде азоттың сипаттары әлі де сұйық азотпен бірдей болады. Сұйық күй тығыздау болады, бірақ молекулалар әлі де бірдей болады.
1747	sports	Аргентина дүние жүзіндегі ең жақсы поло командаларының біреуі және ең жақсы ойыншыларының болуымен белгілі.
142	sports	NBA шешімі Utah Jazz ойыншысындағы COVID-19 вирус сынағының нәтижесі оң болып шыққаннан кейін қабылданды.
1802	travel	Сондай-ақ жауып жатқан немесе үрлеп жатқан қар, я болмаса, көлік терезелеріндегі конденсат немесе мұз көруді шектеуі мүмкін.
825	travel	Қажеттілік, өмір салты немесе ұран тастауға байланысты әлемді арзан түрде көргіңіз келсе, мұны істеудің біраз жолы бар.
1144	politics	Бұл аумаққа коалиция мен ауған әскерлері аумақты қорғау үшін осы аумаққа көшті және тағы бір коалиция ұшағы көмектесуге жіберілді.
1850	sports	Шаңғымен жаяу туризм: бұл әрекет жабайы табиғатта шаңғы тебу, шаңғы туры немесе шаңғымен серуендеу деп те аталады.
1033	science/technology	Олар Күн басқа жұлдыздармен бірдей негізгі принциптер бойынша жұмыс істейтінін анықтады: жүйедегі барлық жұлдыздардың белсенділігін жарықтығы, айналуы тудыратыны және басқа ештеңе тудырмайтыны анықталды.
1848	sports	Шаңғы тебу идеясы өте ескі — шаңғы тебушілерді суреттейтін үңгірдегі суреттердің біздің заманымызға дейін 5000 жыл бұрыннан бері бастау алады!
228	geography	Бұл еңістер бүкіл ай бетінде табылған және оларға әсер еткен атмосфералық құбылыстар өте аз, яғни бұл еңістерді келтіріп шығарған геологиялық құбылыстар салыстырмалы түрде жақын арада орын алған.
292	geography	Тау бөктеріндегі вулкандық белсенділікке қатысы жоқ күңгірт бұлттар туралы хабарланды.
1225	sports	Дель Потро екінші соққыда ерте басымдылыққа ие болды, бірақ бұл 6-6-ға жеткеннен кейін тай брейкті қажет етті.
1416	sports	Танымал спорт түрлеріне футбол, баскетбол, волейбол, су полосы, семсерлесу, регби, велоспорт, шайбалы хоккей, роликті хоккей және F1 автоспорты кіреді.
129	entertainment	Бұл қала оңтүстік шығыс Еуропадағы осы жылдың маусым және тамыз айлары арасында «CowParade» деген дүние жүзіндегі ең үлкен қоғамдық өнер іс-шарасын өткізетін бірінші қала болады.
1003	science/technology	Ол Wi-Fi есік қоңырауын жасағанын айтты.
271	health	Сондай-ақ Д-р Ли Түркиядағы балаларға A(H5N1) құс тұмауы ауруға әкелместен жұғуы мүмкін екендігі туралы алаңдаушылығын білдірді.
103	politics	Теледидардағы тікелей эфирдегі пікірлер маңызды ирандық дерекөздер санкциялардың қандай да әсері болып жатқанын бірінші рет мойындағаны болды.
14	sports	Матчтан кейін Рафаэль Надаль былай деді: «Мен ең маңызды оқиғалардың соңғы раундтарында оралғаныма қуаныштымын. Мен мұнда жеңіп көруге әрекеттену үшін келдім».
1412	politics	Конгресте салық салу құқығы болмады және ұлттық атқарушы немесе сот билігі болмағандықтан, өз әрекеттерін орындау үшін серіктестіктен жиі бас тартатын мемлекеттік билік органдарына сенім артты.
1811	travel	Егер сіз рейстеріңізді алдын ала брондаған болсаңыз және кейінге қалдырудан бұрын 2020 жылға арналған қонақ үй тапсырыстары жарияланған болса, сізде қиын жағдай туындауы мүмкін.
1681	science/technology	Технология виртуалды өріс сапарлары арқылы шешімді ұсынады. Студенттер мұражай артефактілеріне қарай алады, аквариумға бара алады немесе сыныбында отырғанда әдемі өнерге тамсана алады.
335	entertainment	Түрік дивасы Сезен Аксу итальяндық тенор Алессандро Сафина және грек әншісі Харис Алексиоумен бірге ән салды.
378	science/technology	Шамамен үш мың жылдан кейін, 1610 жылы итальяндық астроном Галилео Галилей телескопты пайдаланып, Венерада дәл айда сияқты фазалар бар екенін бақылады.
1367	science/technology	Ғалымдар оцелоттар жейтін жануарларды иіс арқылы, жерде қайда болғанын иіскеу арқылы тауып алады деп ойлайды.
703	travel	Турлар үлкен топтар үшін арзанырақ келеді, сондықтан сіз өзіңіз болсаңыз немесе қасыңызда бір досыңызбен болсаңыз, басқа адамдармен де танысуға тырысыңыз және бір адамға шаққандағы тарифтің ең жақсы құны үшін төрт-алты адамнан топ құрыңыз.
297	politics	Ұсынылған түзету 2011 жылы екі палатадан да өтіп қойған.
80	sports	Содан соң Маручидор алдын-ала финалда Кабултураны жеңіп шықты.
1823	travel	Дютифри шоппинг белгілі бір жерлерде салықтар мен акциздерден босатылған тауарларды сатып алу мүмкіндігі болып табылады.
836	travel	Архитектура ғимараттарды жобалау мен салуға қатысты. Белгілі бір жердің архитектурасы көбінесе өздігінен туристік көрнекті жер болып табылады.
880	travel	Көбінесе бұл талаптар саяхатшының қай елдерде болғанына немесе барғысы келіп жатқанына байланысты болуы мүмкін.
1143	politics	Билеуші партия Оңтүстік батыс Африка халық ұйымы (SWAPO) парламенттік сайлауларда көптеген орынға ие болды.
650	science/technology	Қонақ үйде немесе үй иелерінде (қонақтар үйінде немесе жеке үйде қонсаңыз) Wi-Fi немесе интернетке қосылған компьютер болуы ықтимал және барлық қоныстарда қоғамдық Wi-Fi бар интернет кафе немесе бір жер болады.
702	travel	Төлқұжатыңыз саяхаттау күндерінен кейін кемінде 6 ай бойы жарамды болуы керек. Тұру ұзақтығын растау үшін екі жақты/әрі қарай жүру билеті қажет.
1604	travel	Әр күні таңертең адамдар жұмыс орнына бару үшін шағын қалашықтарынан көліктермен шығады және олармен бірге баратындар сол қалашықтардағы жұмыстарынан шығады.
817	sports	Барселонаның «Жүгіру турлары» мен Копенгагендегі «Жүгіру турлары» негізінде оларға Прагадағы «Жүгіру турлары» және т.б. қосылды.
1763	travel	Әр жылы ондаған келушілер тиісті қашықтықты сақтамағандықтан жарақат алады. Бұл жануарлар үлкен, жабайы және ықтимал қауіпті, сондықтан олардың кеңістігіне кірмеңіз.
