index_id	category	text
930	travel	ఒక పర్యాటకునిగా లేదా వ్యాపారం కోసం కొన్ని దేశాలకు స్వల్ప సందర్శనలకు వీసా అవసరం లేకపోయినా, ఒక అంతర్జాతీయ విద్యార్థిగా అక్కడికి వెళ్లడం సాధారణంగా ఒక సాధారణ పర్యాటకుని వలె అక్కడికి వెళ్ళడం కంటే ఎక్కువ కాలం ఉండటం అవసరం.
33	sports	2009 హంగేరియన్ గ్రాండ్ ప్రిక్స్ తరువాత పిక్వెట్ జూనియర్ ను తొలగించారు.
0	health	సోమవారం, స్టాన్ఫోర్డ్ యూనివర్శిటీ స్కూల్ ఆఫ్ మెడిసిన్ శాస్త్రవేత్తలు కణాల రకాన్ని క్రమబద్ధీకరించగల కొత్త రోగనిర్ధారణ సాధనం యొక్క ఆవిష్కరణను ప్రకటించారు: ప్రామాణిక ఇంక్జెట్ ప్రింటర్లను ఉపయోగించి 1 యు.ఎస్.
200	geography	ఫెలిసియా, ఒకప్పుడు సఫిర్-సింప్సన్ హరికేన్ స్కేల్ పై ఒక కేటగిరీ 4 తుఫాను, మంగళవారం చేదిరిపోయే ముందు ఉష్ణమండల మాంద్యం బలహీన పడింది.
873	entertainment	మీరు మరింత సాహసోపేత అనుభూతి చెందుతుంటే, కొన్ని స్మూతీలను రసం తీయడం లేదా మిశ్రమం చేసే అవకాశాన్ని పొందండి:
774	entertainment	అంతర్జాతీయ ఉద్యానవన ప్రదర్శనలు అనేవి ప్రత్యేక ఈవెంట్‌లు, వీటిలో వివిధ పుష్పాలను ప్రదర్శించడం, పూల తోటలను ప్రదర్శించడంతో పాటు ఇంకా ఏవైనా పూలు లేదా పూల మొక్కలకు సంబంధించినవి ఉంటాయి.
1377	science/technology	మేము మా ఇళ్ళు మొక్కలతోనే నిర్మిస్తాము మరియు మొక్కల నుండే బట్టలు తయారు చేస్తాము. మేము తినే ఆహారం చాలా వరకు మొక్కలే. మొక్కలు లేకుండా జంతువులు మనుగడ సాగించలేవు.
203	geography	కొన్ని వర్షాలు కురవడంతో పాటు ఉరుములు, మెరుపులు కూడా తోడాయి.
1365	science/technology	పులి గర్జన సింహం గొంతు తో నిండిన గర్జనలా కాదు, ఆ గొంతు తోకూడిన వాక్యంలా, గట్టిగా అరుస్తుంది.
1176	sports	ఇప్పటికే 2 వారాల క్రితం ట్రోఫీని గెలుచుకున్న ఆల్ బ్లాక్స్‌కు ఇది చివరి మ్యాచ్.
879	health	అనేక ప్రభుత్వాలు వచ్చే సందర్శకులు లేదా తమ దేశాన్నివిడిచి వెళ్ళేవారు, అనేక రకాల వ్యాధులకు టీకాలు వేసుకోవడం అవసరం.
110	science/technology	అపోలో ఎక్స్ కమాండ్ మాడ్యూల్ తిరిగి వచ్చినప్పుడు 1969 మేలో నెలకొల్పిన మునుపటి రికార్డును బద్దలు కొట్టి, స్టార్‌డస్ట్ భూమికి తిరిగి వచ్చిన వేగవంతమైన అంతరిక్ష నౌకగా కొత్త ఆల్-టైమ్ రికార్డ్‌ను నెలకొల్పుతుంది.
1494	science/technology	జీవనాధార వ్యవసాయం సాధారణంగా తరచుగా సేంద్రీయంగా ఉంటుంది, పంట మార్పిడితో సహా దాచిన విత్తనాలని ప్రాంతానికి  లేదా ఇతర సాధారణ టెక్నిక్ లతో  ఎక్కువ దిగుబడి కోసం ఉపయోగించే వ్యవస్థ.
1086	science/technology	బృందం వెతుకుతున్న ప్రభావం గెలాక్సీ యొక్క కృష్ణ పదార్థం మరియు పాలపుంత యొక్క కృష్ణ పదార్థం మధ్య అలల శక్తుల కారణంగా సంభవిస్తుంది.
1623	geography	6 మైళ్ళ వెడల్పుతో ప్రవహించే అమెజాన్ భూమిపై ఉన్న విశాలమైన నది.
1222	entertainment	రాక్ బ్యాండ్ సెప్టెంబర్ 16 వరకు యునైటెడ్ స్టేట్స్ మరియు కెనడాలో పర్యటించాల్సి ఉంది.
1357	science/technology	చివరగా, కీటకాలు, చిట్టెలుక, బల్లులు పక్షుల వంటి అనేక చిన్న చిన్న వేటను తినే చిన్న పిల్లులు (వదులుగా ఉండే పెంపుడు పిల్లులతో సహా) అనేకం ఉన్నాయి.
216	sports	స్క్వాష్, కరాటే రోలర్ క్రీడలు అలాగే బేస్ బాల్ ఇంకా సాఫ్ట్ బాల్ ఒలింపిక్ కార్యక్రమం లోకి రావడానికి ప్రయత్నించాయి, ఇవి 2005లో ఒలింపిక్ క్రీడల నుండి తొలగించబడ్డాయి.
327	sports	క్రొయేషియా దేశ రాజధాని జాగ్రెబ్‌లో జన్మించిన బోబెక్ పార్టిజన్ బెల్ గ్రేడ్ తరఫున ఆడుతూ పేరు సంపాదించాడు.
277	politics	మసాచుసెట్స్ మాజీ గవర్నర్ మిట్ రోమ్నీ మంగళవారం జరిగిన ఫ్లోరిడా రిపబ్లికన్ పార్టీ అధ్యక్ష ప్రాధమిక ఎన్నికల్లో 46 శాతానికి పైగా ఓట్లతో విజయం సాధించారు.
428	geography	టర్కీ భూభాగం 1,600 కిలోమీటర్ల (1,000 మై) పొడవు ఇంకా 800 కిమీ (500 మై) వెడల్పుకలిగి, సుమారు దీర్ఘచతురస్రాకార ఆకృతిని కలిగి ఉంది.
1709	travel	Rwanda వద్ద తూర్పు వైపున గల డెమోక్రాటిక్ రిపబ్లిక్ అఫ్ కాంగోలో ఒక పర్యాటక నగరం Goma.
565	health	క్రమం తప్పని కార్యాచరణలో పాల్గొనే వారికి నొప్పి యొక్క ప్రతికూలతకు సంబంధించి అవగాహన ఏర్పడడంలో మద్దతు అవసరం, దీనిలో దీర్ఘకాలిక నొప్పి ఇంకా శారీరక కదలికల వల్ల కలిగే అసౌకర్యం ఈ రెండింటి మధ్య తేడా తెలుసుకోగలగాలి.
742	travel	చిన్నదే అయినప్పటికీ, ఇది అన్ని పెద్ద టూరిస్ట్  హోటళ్ళు  మరియు ఇంకే  అభివృద్ధి చేయకుండా రాష్ట్రావధికి ముందు  కొంతమంది హవాయ్  వృద్ధ సందర్శకులను గుర్తుచేస్తుంది.
531	sports	ఒక సాధారణ రౌండ్ సమయంలో పద్దెనిమిది రంధ్రాలు ఆడతారు, సాధారణంగా ఆటగాళ్ళు మొదటి రంధ్రం పై ప్రారంభమై పద్దెనిమిదలో పూర్తి చేయబడతాయి.
729	travel	బోవెన్ ఐలాండ్ కయాకింగ్, హైకింగ్, షాపులు, రెస్టారెంట్లు, ప్రసిద్ధ రోజు పర్యటన లేదా వారాంతపు విహారయాత్ర ఇంకా మరెన్నో.
1427	science/technology	ఉదాహరణకు, ప్రపంచంలో అత్యంత సాధారణమైన స్థిర చిత్ర ఫోటోగ్రఫీ ఫార్మాట్ 35mm, ఇది అనలాగ్ ఫిల్మ్ శకం ముగింపులో ప్రధాన చలన చిత్ర సైజు.
865	health	చల్లని వాతావరణాల్లో శ్వాస సంబంధిత సమస్యలు వలె, వేడి వాతావరణాల్లో ప్రేగు ల సమస్యలు చాలా సాధారణంగా ఉంటాయి మరియు చాలా సందర్భాల్లో ఇది చాలా వరకు ఆందోళన కలిగించేది కానీ నిజంగా ప్రమాదకరం కాదు.
205	travel	దాని రెండవ దశలో భూమి మీదకి రావడానికి సుమారు 10 నిమిషాల ముందు, అది కనుమరుగైపోయింది.
374	science/technology	భూమిపై 200 పౌండ్ల (90 kg) బరువున్న వ్యక్తి lo పై 36 పౌండ్ల (16 kg) బరువు ఉంటాడు. కాబట్టి గురుత్వాకర్షణ, మిమ్మల్ని తక్కువగా లాగుతుంది.
275	politics	ప్లాన్డ్ పేరెంట్ హుడ్ ఏవిధంగా ఖర్చు చేస్తుంది మరియు రిప్రజెంటివ్ క్లిఫ్ స్టిర్న్స్ ద్వారా నిర్వహించబడుతున్న దాని డబ్బును నివేదించడం పై పెండింగ్ లో ఉన్న ఇన్వెస్టిగేషన్ కారణంగా కోమెన్ పాలసీ ప్లాన్డ్ పేరెంట్ హుడ్ ని అనర్హత కు గురిచేసింది.
1991	travel	సెలవుదినం గడపడానికి ఇన్ల్యాండ్ వాటర్​వేస్ మంచి థీమ్ కావచ్చు.
349	science/technology	అదే విధంగా శక్తినివ్వ గల రియాక్టర్ ను తయారు చేసేందుకు శాస్త్రవేత్తలు కృషి చేస్తున్నారు.
1325	science/technology	Central Missouri యూనివర్సిటీలోని గణిత శాస్త్రజ్ఞుడు మరియు కంప్యూటర్ సైన్స్ ప్రొఫెసర్ అయిన Curtis Cooper జనవరి 25వ తేదీన మనకు ఇప్పటివరకు తెలిసిన అతిపెద్ద ప్రధాన సంఖ్యను కనుగొన్నారు.
1854	travel	ఐరోపా సాపేక్షంగా చిన్నదే కాని అనేక స్వతంత్ర దేశాలతో కూడిన ఖండం. సాధారణ పరిస్థితుల్లో, అనేక దేశాల్లో ప్రయాణించడం అంటే, వీసా అప్లికేషన్ లు మరియు పాస్ పోర్ట్ నియంత్రణ ద్వారా అనేకసార్లు వెళ్లాల్సి ఉంటుంది.
946	geography	white Sea-Baltic కాలవ Onega సరస్సు, Ladoga సరస్సు ఇంకా Saint Petersburgల మీదుగా ఎక్కువగా నదులు, సరస్సుల ద్వారా Arctic మహాసముద్రాన్ని Baltic సముద్రంతో కలుపుతుంది.
182	politics	"""""""ప్రజా ఆరోగ్యం  క్రిమినల్ జస్టిస్ దృక్కోణం నుండి చట్టం సాధ్యమైనంత త్వరగా అమలు చేయడం చాలా ముఖ్యం"""" అని ప్రభుత్వ ప్రతినిధి ఒకరు చెప్పారు."""
1288	politics	డాక్యుమెంట్, లీక్ ప్రకారం, సరిహద్దుల వివాదాన్ని సూచిస్తుంది, ఇది 1967 మిడ్​ఈస్ట్ యుద్ధానికి ముందు సరిహద్దుల ఆధారంగా పాలస్తీనా కోరుకుంది.
1639	science/technology	అణువులు చాలా చిన్నవి, వాటిలో ట్రిలియన్లు ఈ వాక్యం చివరిలో ఉన్న పీరియడ్​లలో సరిపోతాయి.
69	entertainment	Maui War Memorial Stadiumలో 9000 మంది హాజరు కాబోయే ప్రదర్శనను బ్యాండ్ రద్దు చేసింది, అలాగే అభిమానులకు క్షమాపణలు చెప్పింది.
12	sports	ఇటీవల అతను బ్రిస్బేన్ ఓపెన్ లో రావోనిక్ తో జరిగిన పోటీలో ఓడిపోయాడు.
508	health	"""అటెన్షన్ డెఫిసిట్ డిజార్డర్ అనేది """"ఒక న్యూరోలాజికల్ సిండ్రోమ్, దీనిని ఉత్తమంగా చెప్పాలంటే ఉద్రేకం, పరధ్యానం మరియు అతిచురుకుతనం లేదా అదనపు శక్తి లాంటి మూడు లక్షణాలు కలిపి ఉంటాయి."""""""
1794	travel	శీతాకాలంలో ఉత్తర బాల్టిక్ ను దాటి వెళితే, క్యాబిన్ లొకేషన్ ని తనిఖీ చేయండి, ఎందుకంటే మంచు గుండా వెళ్లడం వల్ల అత్యంత ప్రభావితమైన వారికి చాలా భయంకరమైన చప్పుడు వస్తుంది.
667	entertainment	ఈబే లేదా క్రెయిగ్స్‌లిస్ట్ వంటి ఆక్షన్ వెబ్‌సైట్ల ద్వారా ఆన్‌లైన్‌లో అమ్ముడైన అనేక టికెట్లు పాక్షికంగా ఉపయోగించిన మల్టీ-డే  పార్క్-హాపర్ టికెట్లు.
127	entertainment	వారి రచయితలలో చాలామంది జాన్ స్టీవర్ట్ మరియు స్టీఫెన్ కోల్బర్ట్ యొక్క వార్తా హాస్య ప్రదర్శనలపై గొప్ప ప్రభావాన్ని చూపడానికి వెళ్ళారు.
1236	sports	తన కారుపై నియంత్రణ కోల్పోవడంతో జియాన్కార్లో ఫిసిచెల్లా  రేసు ప్రారంభమైన  వెంటనే ముగించాడు.
160	sports	ఈ సీజన్‌లో ఇంకా నాలుగు రేసులు మిగిలి ఉన్నా, డ్రైవర్స్ ఛాంపియియన్‌ షిప్‌లో స్టీవర్ట్, గోర్డాన్, కెన్సేత్, ఇంకా హార్విక్ మొదటి పది స్థానాలలో నిలిచారు.
1732	geography	సుందర్బన్స్ మగ అడవులు 3,850 km² విస్తీర్ణంలో ఉన్నాయి, ఇక్కడ మూడింట ఒకవంతు ప్రాంతం నీరు/బురదతో కప్పబడి ఉంది.
1940	geography	ఒకప్పుడు స్మైర్నా అనే ప్రాచీన నగరం ఇప్పుడు ఆధునిక, అభివృద్ధి చెందిన, మరియు బిజీ వాణిజ్య కేంద్రంగా ఉంది, ఇది ఒక పెద్ద అఖాతం చుట్టూ మరియు పర్వతాలతో చుట్టబడి ఉంది.
37	entertainment	పిబిఎస్ షోకు రెండు-డజనుకు పైగా ఎమ్మీ అవార్డులు ఉన్నాయి, మరియు అది సిసేమ్ స్ట్రీట్ మరియు మిస్టర్ రోజర్స్ కంటే తక్కువే నడిచింది.
726	entertainment	తోట చుట్టూ అనేక రెస్టారెంట్లు ఉన్నాయి, అక్కడ మధ్యాహ్నం ఇంక సాయంత్రం సమయంలో ఉచిత కచేరీలు తరచుగా సెంట్రల్ గజెబో నుంచి ఇస్తారు.
1507	science/technology	Scaffolds అనేవి ఊహాజనిత మరియు వాస్తవం రెండూ కావచ్చు, మరో మాటలో చెప్పాలంటే ఒక ఉపాధ్యాయుడు ఒక రకమైన scaffold లాగా అనుకోవచ్చు, అంటే Microsoft Officeలో కనిపించే చిన్నపేపర్ క్లిప్ మనిషి లాగా.
1318	sports	"""డస్టిన్ """"గోల్డస్ట్"""" రన్నెల్స్ """"లూనా నా లాగే విచిత్రమైనది.... ఇంకా ఎక్కువగా....ఆమెను ప్రేమిస్తున్నా మరియు ఆమెను కోల్పోతున్నా... ఆశాజనకంగా, ఆమె ఒక మంచి చోట ఉండే ఉంటుంది"""" అని వ్యాఖ్యానించారు."""
379	science/technology	శుక్రుడు (లేదా చంద్రుని యొక్క) వైపు మాత్రమే సూర్యుని కి అభిముఖంగా ఉండటం వల్ల దశలు జరుగుతాయి. శుక్రదశలు గ్రహాలు సూర్యుని చుట్టూ తిరుగుతునే కోపర్నికస్ సిద్ధాంతానికి మద్దతు నియ్యాయి.
1237	sports	అతని సహచరుడు ఫెర్నాండో అలోన్సో రేసులో చాలా ముందంజలో ఉన్నాడు, కాని అతని పిట్-స్టాప్ తర్వాత దాన్ని ముగించాడు, బహుశా కుడి ముందు చక్రమును బాగా మడిచి ఉండవచ్చు.
375	science/technology	సూర్యుడిపై ఉన్న ఉపరితల పొర మనం భూమిపైన నిలబడగలిగేలా సమాంతరంగా ఉండదు. సూర్యుని వాయువులు, అగ్ని మరియు ప్లాస్మా అనే అంశాల కలయికతో తయారు అయ్యాడు.
1736	travel	చాలా జిల్లాలకు చిన్న జపనీస్ కోస్టర్ బస్సులు సేవలను అందిస్తున్నాయి, ఇవి సౌకర్యవంతంగా మరియు దృఢ నిర్మాణం కలిగి ఉండి చాలాకాలం మన్నుతాయి.
534	travel	బహుశా అత్యంత సాధారణ మైన పర్యాటక రకం ఏమిటంటే, చాలామంది ప్రజలు ప్రయాణాలతో సంబంధం కలిగి ఉంటారు: రిక్రియేషన్ టూరిజం.
48	sports	మిస్టర్ రీడ్ న్యూజిలాండ్‌కు చెందిన A1GP కారు, Black Beautyను వంతెనపై 7 సార్లు 160km/h వేగంతో నడిపించగలిగాడు.
246	politics	"""""""1947లో బ్రిటిష్ పాలన నుండి పాకిస్థాన్ స్వాతంత్ర్యం పొందినప్పటి నుండి, పాకిస్తాన్ అధ్యక్షుడు FATAను పరిపాలించడానికి """"పొలిటికల్ ఏజెంట్లను"""" నియమించాడు, వీరు ఈ ప్రాంతాలపై సమీప స్వయం ప్రతిపత్తి నిలుపును అమలు చేశారు."""""""
1217	politics	అంతర్జాతీయ ఆంక్షలు అంటే కొత్త విమానాలను కొనుగోలు చేయడం సాధ్యం కాదు.
1916	entertainment	తీర ద్వీపసమూహం మరియు అతిపెద్ద సరస్సులు నిజంగా ఏ పడవ, చిన్న పడవలు లేదా ఒక కయాక్ ఒక విభిన్న అనుభవాన్ని అందిస్తాయి.
1192	health	రోనాల్డ్ రీగన్ యుసిఎల్‌ఎ మెడికల్ సెంటర్‌కు ఫోటోగ్రాఫర్‌ను తరలించారు, తరువాత  అతను  అక్కడే మరణించాడు.
559	science/technology	ప్రోటాన్లు ధనాత్మక విద్యుత్ ఆవేశాన్ని కలిగి ఉంటాయి, న్యూట్రాన్లకు ఎలాంటి ఆవేశం ఉండదు. ఎలక్ట్రాన్ లు రుణాత్మక విద్యుత్ ఆవేశాన్ని కలిగి ఉంటాయి.
107	geography	క్యాప్సూల్ భూమికి దగ్గరగా వచ్చి వాతావరణంలోకి ప్రవేశించినప్పుడు, సుమారు ఉదయం 5 గంటల (తూర్పు సమయం) సమయంలో, ఇది ఉత్తర కాలిఫోర్నియా, ఒరెగాన్, నెవాడా మరియు ఉతాలోని ప్రజలకి లైట్ షో ప్రదర్శిస్తుందని ఊహించబడింది.
549	sports	నిజానికి ఫస్ట్-క్లాస్ హాఫ్-మైలర్, రెండు నిమిషాలలో విజయం సాధించగల వ్యక్తి, సమంజసమైన వేగాన్ని కలిగి ఉండాలి, అయితే అన్ని రకాల ప్రమాదాలలో ఓర్పుని ప్రదర్శించాలి.
1923	travel	విమానంలో ప్రయాణించడం అనేది అన్ని వయస్సుల మరియు నేపథ్యాల ప్రజలకు ఒక భయానక అనుభవం, మరిముఖ్యంగా వారు ఇంతకు ముందు ఎగరనట్లయితే లేదా ఒక ట్రామాటిక్ ఘటనను అనుభూతి చెందనట్లయితే.
126	entertainment	Al Gore మరియు General Tommy Franks తమ అభిమాన హెడ్‌లైన్‌లను సాధారణంగా తీసుకోరు (2000 ఎలెక్టోరల్ కాలేజీ ఓటమి తర్వాత Gore మరియు Tipper వారి జీవితాలలో అత్యంత సుఖమయ జీవితాన్ని అనుభవించారని The Onion మ్యాగజైన్ రిపోర్ట్ చేసినప్పుడు, Gore రాసినవి).
983	health	బర్డ్ ఫ్లూ, లేదా మరింత అధికారిక వాడుకలో  ఏవియన్ ఇన్ ఫ్లూయెంజా, పక్షులు ఇంక  క్షీరదాలు రెండింటికీ సోకవచ్చు.
915	science/technology	ఈ కేటగిరీలోని కొన్ని అప్లికేషన్ లు యూజర్ ఆ వస్తువుల వైపు స్మార్ట్ ఫోన్ ని సూచించినప్పుడు, వాస్తవ ప్రపంచంలో ని సైన్ లు లేదా ఇతర ఆబ్జెక్టులపై విదేశీ భాషల్లోని టెక్ట్స్ లను అనువదించవచ్చు.
330	sports	క్లబ్‌లో Bobek కంటే మరెవ్వరూ ఎక్కువ సార్లు మ్యాచ్‌లు ఆడలేదు లేదా ఎక్కువ గోల్స్ చేయలేదు.
563	health	వ్యాకులత, భయం ఇంకా విపత్తు దిగువ వెన్ను నొప్పి బాధితులకు నొప్పి ఇంకా వైకల్యం మధ్య సంబంధాన్ని మధ్యవర్తిత్వం చేసింది అని అధ్యయనం కనుగొంది.
496	health	గసగసాల నుంచి వచ్చే మార్ఫిన్, హెర్బేన్ విత్తనాల నుంచి స్కోపోలామైన్ వంటి మత్తు మందును శస్త్ర చికిత్సకు గురిచేశారు.
919	science/technology	ఇది GPS కోసం కొత్త మ్యాప్‌లను లేదా స్వతంత్ర GPS పరికరాన్ని కొనడం, లేదా కార్ రెంటల్ కంపెనీ నుండి అద్దెకు తీసుకోవడం ద్వారా డబ్బును ఆదా చేసుకోవచ్చు.
1504	science/technology	పూర్తిగా మానవేతర జంతువుల ద్వారా పెంచబడినప్పుడు, ఫెరల్ చైల్డ్ మానవులపట్ల దాని భయం లేదా ఉదాసీనత వంటి నిర్దిష్ట సంరక్షణ-జంతువు యొక్క ప్రవర్తనలను (భౌతిక పరిమితుల్లో) దాదాపు పూర్తిగా ప్రదర్శిస్తుంది.
1422	politics	1683 లో, క్వింగ్ రాజవంశం (1644-1912) దళాలు తైవాన్ యొక్క పశ్చిమ మరియు ఉత్తర తీర ప్రాంతాలను నియంత్రించాయి మరియు 1885 లో తైవాన్‌ను క్వింగ్ సామ్రాజ్యం యొక్క ప్రావిన్స్‌గా ప్రకటించాయి.
202	geography	"""ఓహుపై ఒక గేజ్ వద్ద 6.34 అంగుళాలకు చేరుకున్న అవపాతం """"ప్రయోజనకరమైనది""""గా వర్ణించబడుతుంది."""
109	science/technology	ఈ క్యాప్సూల్ ఒక సెకనుకు 12.8 km లేదా 8 miles వేగంతో ప్రయాణిస్తుంది, 1 నిమిషంలో అత్యధిక వేగంతో ఇది San Francisco నుండి Los Angelesకు చేరుకోగలదు.
1521	science/technology	మానవ ప్రవర్తనను అర్థం చేసుకునే అలాంటి సామర్థ్యాలు పెంపుడు కుక్కల వంటి జంతువులద్వారా కూడా పంచుకోబడవచ్చని కూడా ఆయన సూచించారు.
1479	science/technology	"""""""సాంకేతిక నిర్ణయవాదం యొక్క చాలా వ్యాఖ్యానాలు రెండు సాధారణ భావాలను పంచుకుంటాయి: సాంకేతిక పరిజ్ఞానం అభివృద్ధి అనేది సాంస్కృతిక లేదా రాజకీయ ప్రభావానికి అతీతంగా ఒక మార్గాన్ని అనుసరిస్తుంది,  సాంకేతిక పరిజ్ఞానం సాంఘికంగా కండిషన్ చేయబడిన సమాజాలపై ప్రభావాలను కలిగి ఉంటుంది."""
1163	politics	అభ్యర్థులు ఈ ప్రక్రియలోని ప్రతి భాగాన్ని చూడటానికి ప్రతినిధులను పంపవచ్చు. సాయంత్రం, ప్రత్యేక ప్రక్రియలను అనుసరించి భారీ పర్యవేక్షణలో వలంటీర్ల ద్వారా ఓట్లను లెక్కిస్తారు.
1696	geography	చిన్న ద్వీపాలలో చాలా వరకు స్వతంత్ర దేశాలు, లేదా ఫ్రాన్స్ తో సంబంధం కలిగి ఉన్నాయి, ఇంకా వీటిని  లగ్జరీ బీచ్ రిసార్ట్ స్ అని పిలుస్తారు.
866	travel	అభివృద్ధి చెందుతున్న దేశంలో మొదటిసారి పర్యటిస్తుంటే - లేదా ప్రపంచంలోని కొత్త భాగంలో ప్రయాణిస్తుంటే - వచ్చే తీవ్ర సంస్కృతి కుదుపు‌ను తక్కువ అంచనా వేయవద్దు.
1809	sports	పారాలింపిక్స్ 24 ఆగస్టు నుంచి 5 సెప్టెంబర్ 2021 వరకు జరుగుతాయి. కొన్ని ఈవెంట్లు జపాన్ వ్యాప్తంగా ఇతర ప్రదేశాల్లో జరుగుతాయి.
119	entertainment	అమెరికన్ మరియు ఇరాకీ దళాల మధ్య జరిగిన దుర్మార్గపు యుద్ధం అయిన ఫలుజా రెండవ యుద్ధంపై ఈ గేమ్ ఆధారపడి ఉంటుంది.
1175	sports	Springboks తమ 5 వరుస ఓటమిల పరంపరకు ఈ విజయంతో ముగింపు పలికింది.
198	health	"""""""జ్వరం ఇంకా గొంతు నొప్పి కాకుండా, నేను బాగా మంచి ఆకారంలో ఉన్నాను, టెలికమ్యుటింగ్ ద్వారా నా పనిని పూర్తి చేస్తాను."""""""
144	science/technology	"""అంటే ప్రతీదాన్ని అలాగే పెట్టవలసి ఉంటుంది"""" అని ఇథియోపియాలోని రిఫ్ట్ వ్యాలీ రీసెర్చ్ సర్వీస్ దగ్గర పరిశోధకుడు మరియు అధ్యయనం యొక్క సహ-రచయిత  బెర్హానే అస్ఫావ్ అన్నారు."""
1167	entertainment	పాత రోజుల్లో, షో  టాక్ రేడియోపై దృష్టి కేంద్రీకరించిన దీర్ఘకాలం నడిచే  ఇంటర్నెట్ రేడియో సైట్ టోగినెట్ రేడియోలో మాత్రమే వచ్చేది.
908	science/technology	"""మీడియా సంస్థలు మామూలుగా దీని ఉద్దేశ్యం గురించి అబద్ధాలు చెబుతున్నాయి, ఇది """"పైరసీని నిరోధించడం"""" అని పేర్కొంది."""
1196	sports	రోజుకు కేవలం పద్దెనిమిది మెడల్స్ మాత్రమే అందుబాటులో ఉండటం వలన, అనేక దేశాలు మెడల్  పోడియంను చేరడంలో విఫలమయ్యాయి.
111	science/technology	"""""""ఇది ఉత్తర కాలిఫోర్నియా యొక్క పశ్చిమ తీరం మీదుగా కదులుతుంది మరియు కాలిఫోర్నియా నుండి మధ్య ఒరెగాన్ గుండా మరియు నెవాడా మరియు ఇడాహో గుండా మరియు ఉటాలోకి ఆకాశాన్ని వెలిగిస్తుంది"""" అని స్టార్‌డస్ట్ యొక్క ప్రాజెక్ట్ మేనేజర్ టామ్ డక్స్‌బరీ చెప్పారు."""
1722	travel	అన్ని సౌత్ ఆఫ్రికన్ నేషనల్ పార్కుల వలె, పార్కు కు రోజువారీ సంరక్షణ మరియు ప్రవేశ రుసుములు ఉన్నాయి.
1989	travel	హెబ్రోనుకు ఉత్తరదిక్కున వెళ్ళే బస్సులు కొన్ని ఉన్నాయి, బైబిల్లో ఉన్న అబ్రాహాము, ఇస్సాకు, యాకోబు, వారి భార్యల సంప్రదాయ సమాధి స్థల౦ కూడా ఉ౦ది.
512	health	ADD ప్రభావం వలన తోటి పిల్లలతో సంబంధాలు దెబ్బ తింటాయి. ఎందుకంటే మిగతా పిల్లలు ఆ లక్షణాలు ఉన్న పిల్లలు ఎందుకలా వ్యవహరిస్తున్నారో అలాగే వారు ఎందుకలా మాట్లాడుతున్నారో అర్థం చేసుకోలేరు. ఇంకా వారి మానసిక ప్రవర్తన మిగతా పిల్లలతో పోలిస్తే చాలా భిన్నంగా ఉంటుంది.
1182	health	ఆస్ట్రియా, జర్మనీ, స్లోవేనియా, బల్గేరియా, గ్రీస్ మరియు ఇటలీ తరువాత ఈ వైరస్ బారిన పడిన ఐరోపా యూనియన్ దేశాలలో ఫ్రాన్స్ ఏడవ దేశం.
393	politics	"""జర్మనీ ఈ దాడికి """"ఆపరేషన్ సీలయోన్"""" అని పేరు పెట్టింది. డంకిర్క్ నుంచి ఖాళీ చేసినప్పుడు బ్రిటిష్ సైన్యం యొక్క భారీ ఆయుధాలు సరఫరాలు చాలా వరకు పోయాయి, అందువలన సైన్యం చాలా బలహీనంగా ఉంది."""
1908	science/technology	ఈ సర్వీసును తరచుగా షిప్పింగ్, ప్లెషర్ క్రాఫ్ట్​తో పాటు, రిమోట్ డేటా మరియు వాయిస్ అవసరాలున్న యాత్రలకు వాడుతారు.
592	science/technology	జంతువులు అనేక కణాలతో ఏర్పడతాయి. ఇవి పదార్థాలు తినడం వల్ల లోపల జీర్ణమవుతాయి. చాలా జంతువులు కదలగలవు.
550	sports	శీతాకాలంలో కొన్ని క్రాస్ కంట్రీ రన్నింగ్, శరీర పై భాగానికి వ్యాయామశాల పనితో కలిపి, రన్నింగ్ సీజన్ కు అత్యుత్తమ ప్రిపరేషన్.
1210	entertainment	1980 లలో అతను టాక్సీ, చీర్స్ మరియు ది ట్రేసీ ఉల్మాన్ షో వంటి ప్రదర్శనలలో పనిచేశాడు.
1232	entertainment	లఖా సింగ్ ఛప్పన్ భోగ్ భజన ను కూడా సమర్పించాడు. గాయకుడు రాజు ఖండేల్వాల్ అతని వెంట ఉన్నారు.
1891	travel	కొత్త సంస్కృతికి సులభంగా అలవాటు పడిన యాత్రికులు కొన్నిసార్లు తిరిగి వారి స్థానిక సంస్కృతికి అలవాటు పడడానికి చాలా కష్టపడతారు.
1798	entertainment	కొన్ని వేదికలు ఇంటి మీద మద్యం పానీయాలు అందిస్తున్నాయి. అయితే, తాగుడు వల్ల జడ్జిమెంట్ ను దెబ్బతీసి౦ది, మ౦చి జూదగాల౦దరూ ఎ౦తో మ౦చి గాఉ౦డడ౦ ఎ౦త ప్రాముఖ్యమో తెలుసు.
738	travel	CafeNet El Sol, US$30 ఫీజుతో రిజర్వేషన్ సర్వీస్‌ను లేదా $10 ఫీజుతో ఒక్కరోజు పాస్‌లను అందిస్తుంది; దీని వివరాలు వారి యొక్క Corcovado పేజీలో ఉన్నాయి.
1298	politics	ఎన్నికలు నిర్వహించడం విఫలమవ్వడంతో కొన్ని సార్లు హింసాత్మక నిరసనలు చెలరేగుతాయి, కొన్ని 2011 నుండి.
