index_id	category	text
1948	travel	Thiec ä ji̱ ɛn ɣöö titdɛ rɛy cärädu ɛn wi̱i̱ gui̱l ni̱ kɔa̱a̱k kunyä mi̱ caa nɛy ti̱ ŋuan kony kɛɛl thi̱n, kä a gua̱a̱th bä mi̱ te kɛ ti̱ gɔw ti̱ ŋuan ti̱ /caa pëkdiɛn luäŋ kɛ kuen kä luäk gɔɔydiɛn ji' wecmuɔ̱ɔ̱n.
923	science/technology	Kɛn lät ɛ ti̱i̱ la jekɛ kɛ kɛ yɔ̱a̱t nath kɛ nämbär mi ŋa̱ckɛ ikä rɛy ja̱a̱thni diaal baaŋ ɛ thiɛl yio̱w ti go̱o̱rɛ.
173	science/technology	Kɛ guuri kä min la nyooth pi̱w yiëër ɛn riɛk ëë ci tuɔɔk jëkɛ jɛ kɛ ROV.
1087	science/technology	Ce̱tdɛ kɛ pay in la nyooth rɔ Wii̱muɔ̱ɔ̱n, kä no̱o̱ŋɛ taidi̱thni̱, jɛn Dääk Ɣɔaa bä naŋɛ puɔɔth kä jɛn Thagi̱ttɛri̱öth ga̱la̱dhi̱.
1328	science/technology	Thany-ti̱thni̱ go̱o̱rkɛn dee ta̱a̱ e cak muɔ̱n rɔ̱ kɛ jɛ ŋa̱c, cetkɛ ta̱a̱ e cak Wi̱cmuɔ̱n ɛ rɔ, mee ci̱ ciër röm kɛnɛ Wi̱cmuɔ̱n kɛ gua̱a̱th mi̱ ci̱ wä.
914	science/technology	Tëëkɛ kuak ti ca rialikä ti looc thuk kä rɔ̱ ɛ tookɛ kä thok kɛl a wä kä thok in dɔ̱ŋ.
1341	science/technology	Nɛmɛ cɔalkɛ jɛ pH kɛ̈mikɔ̱li̱. Deri̱ mi̱ cetkɛ nɔmɔ thɛm kɛ juuth kabɛgä min dɛ̈ɛ̈r.
336	entertainment	"Kɛ thuɔ̱kdɛ, cu dööny Ji Turki ni̱ Mac Anatɔlia cu kɛɛ cio̱w ni ""Trɔy"" ŋar."
1005	entertainment	Kɛ thuɔ̱k 2017, cu Thi̱-mi̱-nɔp jɔɔc kä tɛlɛbi̱cɔn QVC min laa nyuɔ̱ɔ̱th kɛɛ kuak ko̱kä thi̱n.
1671	science/technology	Min la röm kam riɛk ŋithä kɛnɛ kɛnɛ ta̱a̱ ku kɛn tanyti̱thni̱ luäk rɛy lätni̱ kiɛn.
1597	science/technology	Hɛrcɛy kɛnɛ Ciɛth, ci̱ kɛn pëjith kiɛ baira̱th kɛ ɣöö baa DNA kuëŋ kä bakti̱ri̱öm ni̱ kiɛn.
1008	health	Anti̱bɔdi̱ kɔkteel kɛl, Zmapp,kɛɛ nhiam cɛ nyoth i̱ derɛ lät gua̱th ee ɣɔa̱n kɛ jɛ thi̱n, duundɛ ɣöö mee caa bën ŋuic ɛ gɔa cɛ jɔɔc ɛn ɣöö /cɛ lia̱ gaŋ cetkɛ ta̱a̱ ee ŋa̱thkɛ.
1313	health	Mee lätdɛ rɛy duel wal ɛmɔ Ligginth cuɛ tok ɛn ɣöö ta̱a̱ mäcni̱ tin laa took rɔ ɛ ŋot gua̱a̱th dabä ran guic kɛ gua̱a̱th in lɔr kɛ jɛ.
665	travel	"Jɛn ""ti̱pi̱kɔ̱l"" ŋui̱l ɛmɔ kɔn naath wä ni̱ kɛ ruëynhial kä Tiaar Ria̱ynhiali̱ wi̱i̱ni̱ ti̱ gööl rɛy Örlando, ja̱l kɛɛ ba̱th mi̱ te rɛydɛ kɛ Di̱thnɛy Ɣo̱teel, la yiɛn juɔk ɛ naŋ ɛ kän yiɛn kuak Di̱thnɛy päl, kä bia cuu luny jɔk."
242	geography	Cäŋ ni min kapɛ kuak taanyti̱thni ti buɔ̱m buɔ̱ɔ̱m kɛ rɔ kɛɛl, ɛn guec path kapɛ bɛɛr we̱c India kɛ rɔ kɛɛl, kä cɛ jɛ la̱th kui̱c ni diaal.
383	politics	Cu dëcni ti̱ jäl kɛ rɛy yiëër ti̱ böthkɛ ɛ Olap Tri̱gbathɔn kä Ji Nɔrwɛy wä kɛ ɣöö bi̱kɛ wecdiɛn wä luɔ̱cjɔk kä Ji Dɛnmark.
954	travel	Kɛ ruɔ̱n 2014, riääc nhial ji̱ Turkey la wëë gua̱thni ti 39 kä wi̱i̱ ti 30 kä Apirka.
979	travel	Nɛmɛ dërɛ naath naŋ rikä mi̱ ci̱ ja̱a̱l ɛ guɔ̱ɔ̱r, gar kɛn buɔ̱mdiɛn mi̱ gɔa ŋar kɛnɛ pi̱i̱kiɛn tin ci duɔth.
217	sports	Ɛn ca̱p dee jɛ thany ji̱ IOC kɛ duɔliɛn kɛ Pay Wäl kä Kɔpɛn-ɣa̱gɛn.
1036	travel	Rɛy ja̱lɛ , Iwathaki̱ cuu riɛk ɛ jëk gua̱thni̱ ti̱ ŋuan.
1583	health	MS ɛ juëy mi̱ la da̱r ŋidhä a yär, min të ŋiɛdh thi̱n, kɛɛ cɔ̱a̱ jɔak ran kɛnɛ räl tin wä ŋidhä.
1063	sports	Mi̱dil cɛ wutni̱ tin laa yɔ̱ɔ̱t diir jiök, Thacin Tɛndulkar kɛnɛ Rahul Di̱rabi̱d, ci̱kɛ lät ɛ gɔaa kä ci̱kɛn ɛ ŋɔc ni̱ kä kuɔ̱r gua̱thni̱kiɛn dial.
458	science/technology	Nɛmɛ cuɛ jakä /ci̱kɛ pek mi̱ di̱i̱t  bi̱ naŋ kɛn dhuum lɛnthi̱thni̱ kɛ la̱tdiɛn gua̱a̱ mi̱ kuiy-buaydɛ mi̱ /thiɛlɛ pi̱la̱c.
831	travel	Rɛy gatɔri tin laa ja̱l kɛ wäär la gëër wargakni jäl nath ɛ thɔl kɛ ɣöö ca niän ran bi̱ lɛ ya̱r.
220	sports	Cäŋni min cɛ ruac bä cɛ jɛ lar ɛn ɣöö bɛ te kɛɛl kɛ ji̱ Buruti̱c rɛy ŋarä min ba ŋar kɛ 2012 kä Lɔn-dɔn.
1119	health	Kɛ kɔrɛ mëë ci̱ riɛk tuɔɔk, Gibthɔn cua naŋ duelwaal duŋni̱ ɣöö cuɛ li̱w kɛ pɛ̈thniɛ wa̱nɔ.
1650	geography	Dɔ̱ŋ de̱rɛ te̱ kɛ mariani̱ guäth in thia̱k kɛ ɣöö ki̱ra̱th ciwɛ.Jɛn thiäkɛ kɛɛ laba kɛ be̱n dɛ raar muun.
813	sports	Nɛy ti̱ caa ŋiääc ɛ määth kɛ jäl rɛy ruɔ̱ɔ̱p go̱rkɛn rialikä mi tɔt rɛy ja̱liɛn.
1353	science/technology	Cɛɛ rɔkɛt mi̱ di̱i̱t naŋ pëëk mi̱ bääl 100 feet nhial kɛ ɣöö bɛɛ tha-tɛlait kiɛ tɛlithkɔp la̱th rɛy pua̱a̱ri̱.
925	science/technology	Mi /ca jɛ nhɔk ɛn ɣöö deri thurɛ kä duɔ̱ɔ̱r naŋ, /ci rɔ dee nyäk kɛ ɣöö derɛ ca̱ru la̱th thi̱n kɛ yiöcdu kɛ bidiöödɛ.
1164	science/technology	Ɛn ASUS Eee PC, mëë ci kɔŋ thia̱a̱ŋ wi̱i̱ muɔ̱ɔ̱n kɛ kui̱ kä ɣöö thiäk kökdɛ kä gɔw la̱t in lät kɛ jɛ, cuɛ la jɛn ruac ëë la latkɛ ni jɛ ɛ nɛy diaal kɛ 2007 kɛ Pay Taipei IT.
273	health	Tëëkɛ ruac mi larkɛ ɛn ɣöö ji̱ jua̱thni bikɛ ŋot kɛ mi do̱pkɛn naath juey rɛy ni̱ni̱ diaal mi wä thony thony wä ŋot kɛ mi käbɛ naath ɛ määth.
947	geography	Pul Onega bä cakɛ röm kɛnɛ Volga, mi lotni ɣöö jiɛɛn kä Caspian kɛ duɔ̱ɔ̱p Russia ŋotdɛ mi lotdɛ rɔ.
1191	politics	Ba̱c-maan mëë ci Amɛth I̱th-thöröö naŋ kɛ Pay Bädäk, cuɛ jɛ kar ɛn ɣöö bɛ la̱tdɛ ka̱p cuɔ̱ŋ.
1070	politics	Määni̱ mëë ci̱ Kummɛ Pëdi̱ral rɔ mat thi̱n kɛ ŋun kuakni̱ ta̱th duël waal Merthey rɛy Debɔnpuɔrt, Ta̱thmaania, jɛn kuumɛ i̱thtëtdä kɛnɛ tha̱a̱ŋ MPni̱ cua ŋuɔ̱t ɛmɛ latjɔ̱ɔ̱r cie mi̱ bi̱ cuɔ̱ŋ kɛ gakdɛ kɛrɔ rɛy nyinä rialä kuaanyä pëdi̱ral  min ba cɔl kɛɛ jɛn Kur.
497	health	Cuu kɛn kɛ ŋa̱c amäni̱ ŋuɔ̱k ciökni̱ nath kɛ ɣöö /ci̱ ri̱ŋ in ci̱ tööl bi̱ lɛ wa̱a̱y a bɛ puɔ̱ny kɛɛliw dɔp amäni̱ min la riɛm laa pen ja̱l kɛnɛ duɔ̱ɔ̱p in laa kɛ riɛm rɛy lɔaac kɛ ɣöö /cɛ bi̱ lɛ ja̱l.
1914	travel	"Wec Finland ɛ gua̱a̱th mi nhɔakɛ gui̱lɛ kɛ kui̱ gër bötni. Ɛ ""Mun puɔ̱li ti̱ ki̱thni"" kä tëë kɛ dhuɔ̱li ti̱ ki̱thni bä, rɛy puɔ̱li kɛnɛ dhuɔ̱li thuɔk baar."
360	science/technology	Jɛn thurɛ min rɛwdɛ nyooth ɛ jɛ atɔ̱m kämkɛn photonni̱ raar. Ɛ puc, kɛ thuɔ̱k photonni̱ kuiy ni̱ kɛn kä tin tɛ rɛy thurɛkä.
1549	politics	Kɛɛ jɛn gua̱a̱th ɛmɔ bä decni̱ yieer Jɛrman tin jäl kɛɛ U_bötni̱  go̱o̱r kɛn ɣöö dëë kɛn kɛ ka̱p cuɔ̱ŋ.
186	travel	Cua thurbil naŋ kä Six Flags St. Louis kä Missouri kɛ ɣööbikɛ ŋar kɛ nɛy tëë cakɛ kɔak thi̱n.
598	science/technology	Röbɛt Huuk, rami̱ ŋäc thaany we̱c in cɔali̱ Iŋlaan cɛ marabakni̱ ti̱ ŋuan rɛy kä tin laa guɛckɛ ni̱ ŋɔak kɛɛ maykɔrɔthkɔp.
163	travel	Nɛy ti bieem cukɛ babuur pieth maany, ɛn babuur puɔ̱nydɛ wëë kä Puɛr-tɔ Pirin-thɛ-tha mi te kä Palawan.
537	travel	"Mi̱ luɔt kä min göör raan ɣöö bɛ wëc mi̱ dɔ̱ŋ gui̱l kɛ jɛ ɛ göör kä ɣöö bɛ ciaŋ nɛɛni̱ tɔ̱tɔ̱ ŋa̱c kä jɛn cɔal kɛ jɛ i̱ ""Gör ŋa̱c ciɛɛŋä nath."
365	science/technology	Nɛmɛ ɛ ɣöö la ka̱ra̱bɛ laa lo̱ny kä thɔkɛt gua̱th in laa tekɛ adiit kä ba̱lb dëë ka̱ra̱bɛ ji̱ käp thi̱n mi̱ ci̱ rɛy thɔkɛtdä thiap kiɛ thar ba̱lblä min tekɛ adiit gua̱th in känɛ ni̱ bën raar ɛ gɔa.
918	science/technology	La̱tdu kɛ kuak GPS tin nyooth gua̱a̱th in te raan thi̱n rɛy ja̱a̱thkädu derɛ la duɔ̱ɔ̱p mi thia̱k ɛlɔ̱ŋ kɛ rialu kɛ rɔ ikä gua̱a̱th in ci jiɛɛn wi̱i̱du.
944	travel	Bɛ la duɔ̱ɔ̱p kɛl mi gɔa mi dee yio̱w ran jääny kɛ jɛ kɛ gua̱th mi bäär kɛ ɣöö lät diaal tin läth raan rɔ thi̱n kä rɔa la mooc kɛn raan kɛ duel kɛnɛ muktäb kä tha̱a̱ŋkiɛn la mooc kɛn naath yio̱w ti tɔt.
1856	travel	Mi̱ cie̱ŋi̱ rɛy we̱c ɛmɛ de̱ri ja̱l ɛ thiɛl wargakni̱ ja̱l ti̱ bi̱ lɛ naŋ guäth in thuɔlkɛ naath thi̱n ɛ nyɔk.
10	politics	Kɛ gua̱th thaak 11:29, cu prɔtɛth wä kä Wait-ho̱o̱l, bääl ɛ ni̱ Trapalgar I̱thkuɛɛr, ɛ wä kä I̱thtan, re̱tdɛ kɛ Aldwic ɛ wä nhiam kä Kiŋthwɛi a wä kɛ Hölbuɔn min la gua̱th Kɔnthäbɛtib Pa̱a̱ti̱ min la kɛn Puɔra̱mni̱ laa lät thi̱n kɛ Ruël rɛy Gran Kɔnɛj Ro̱o̱m hoteel.
893	geography	Kɛn /ci̱kɛ pɛ̈th ɛlɔ̱ŋ ɣɛn gatɔr laa jänyɛ kɛ yɔ̱äcdɛ kɛ rɔ kɛ pääm Truäntäntaktik kɛ bëndɛ kä pääm tin tɔatni̱
282	politics	Kac wic carä bä cuɛ tuɔɔk kä Parith, Thopia kä Bul-garia, Bil-niɛ̈ɛ̈th kä Lithu-ania, Baleta kä Malta, Ta-liin kä Ɛth-tɔnia, kɛ Edin-ba̱a̱g kɛnɛ Gila̱th-göw kä Ith-kɔt-lan.
1362	science/technology	Praid lonyni' cet la̱tdɛ kɛ ta̱a̱ Ja̱l jiöknyɛpecni̱ kɛɛl kiɛ jio̱o̱k, lëy ti̱ti̱ tekɛ kɛ ta̱a̱ mi̱ gäy naath mi̱ cäät kɛ ta̱a̱ luɔny ( dundɛ ɣöö /caa nyaawni̱ tin di̱t tin kɔ̱ŋ mat thi̱n) rɛy ciɛŋnikiɛn, kä i̱nɔ bä tekɛ kɛɛ näk lëëyni̱ tin camkɛnkɛ mi̱ di̱i̱t.
530	sports	Ɣɛn ŋar Candiir (Gold) ɛ ŋar mi̱ laa të naath kɛɛl ɛla ti̱ caa rɔ̱ dol kä la ŋa̱a̱r kurɛ laa yɔ̱t rɛy ɣo̱tni̱.
730	travel	Kɔmuni̱ti̱ nɛmɛ min ka̱n ta̱a̱ guɛl min te rɛy Hɔwɛ Thɔɔn ni̱ kɛ jiɛɛndu kä Bankuubɛr, kä dee mal cop ɛ thia̱k kɛ rɛy yieer kɛɛ takthi̱ni̱ tin laa jiɛn kä Granbi̱llɛ Aithland rɛy rɛ̈ɛ̈k Bankuubɛr.
840	entertainment	Guäth ŋa̱a̱ri tin caa lat kɛ nhiam, kɔkɛn ti̱ maathkɛ kä riwdiɛn no̱o̱ŋkɛn ciööt ti gööl (guäth tin di̱t te kɛn kä Albuquerque kɛnɛ Santa Fe).
698	travel	Ekuɛdɔr go̱o̱rɛ jɛ ɛn ɣöö dee Ji wec Kuba moc kɛɛ waregak inbaitecinä ɛ ŋot kän kɛ wä rɛy Ekuɛdɔr kɛɛ tiaar ria̱ynhiali̱ tin bä wi̱i̱ni̱ tin gööl kiɛ gua̱th tin coth kɛ naath kam këyä wi̱i̱ni̱.
1826	travel	Mi käni̱ met gɛɛr rɛy caarä wec ɛ mɔ, päli̱ waŋdu piny ɛ gɔa: lɛr pinyni̱ ti̱ lueŋlueeŋ, dup ti̱ ciɛwciɛɛw, kɛnɛ gɔ̱ŋ ti̱ muɔthmuɔɔth ti̱ ci̱ ga̱k.
339	health	Cua jɛ mal luäk ɛ la̱a̱t duelwal ti̱ te dup kä cua kap duelwal rɛw wec ɛmɔ gua̱th ee cɛ wä li̱w thi̱n kɛ kɔrɛ.
226	science/technology	Ɛn ta̱a̱dɛ ŋa̱ckɛ jɛ kä rɔa kɛ kui̱ kä tin diaal tin la no̱o̱ŋɛ kɛ rëp di̱tdä wec muɔ̱ɔ̱n.
24	sports	Wut ɛmɔ tee kɛɛ gööli̱ 2 kä cɛ kurɛ ni ti̱ caa la̱th thöp ni kä 2 mee jooc kɛn Wɔ-ciŋ-tɔn At-lan-ta Thra̱-ca̱th kɛ 5-3
1117	entertainment	"Jɛn thi̱älɛ k 1,000th cua mi̱ rɛl rɔ  ""La̱t mi̱di̱i̱t ɛlɔ̱ŋ"" laarɛ Kua̱r I̱thwedi̱cni̱ "" ɛ Debi̱t Klöker Eɛreni̱thtraɣl rɛy 2000, min cua la̱th kä li̱i̱th Buɔk Guinneth duŋ Rikɔɔrdi̱ Wecmuɔɔɔ̱n."
1792	entertainment	Tidɛ ɛn ɣöö cäŋ ci̱ tuar in te kä Ithtej in di̱i̱t thuɔ̱k,  dërɛ tuɔ̱ɔ̱k en ɣöö bɛ tekɛ buɔ̱n kä ji̱ pɛthti̱bɔl ti̱ bi̱ ŋot rɔm tuari̱ thi̱n amäni̱ wärdär
674	travel	Wä kä Thɔth Apri̱ka kɛ thurbil ɛ duɔ̱p mi̱ gɔa ni̱ jɛn mi̱ dëri̱ lɛ guic ni gɔɔy wëc kɛnɛ ɣöö dëri̱ lɛ ja̱l kɛ dup tin laa jäl kɛ naath ɛ /ci maa dup ja̱a̱li̱ .
1098	health	                                                            Cieŋni̱ meë, jɛn perthäntig duŋ XDR-TB rɛy buni̱ nath diaal tin tekɛ kɛ Tuberki̱ölöthi̱th i̱ cuɛ ŋot cie mi  te piny; 6,000 kä mat nath mi̱ 330,000 ɛni̱ rɛy gua̱th kɛl kärɔa rɛy Thɔth Aprika.
892	travel	Jɛn ɛ i̱thnɔw  mi̱ ci̱ rɔ käp kɛɛl kɛɛ kri̱bethithni̱ tin caa thiäŋ kä caa gua̱thdiɛn moc kɛɛ bɛ̈ri̱. jɛn dëë jɛ gɛr traktɔr mi̱ ci̱ thuɔ̱k thin yɔɔ̱äckɛ kuakɛ  kɛ makanɛ mi̱ tëë kɛ ja̱th.
380	science/technology	Kɛ gua̱a̱th ɛmɔ, kɛ kɔr runi̱ kɛ 1639 Jɛrɛmaya Hɔrrɔk cuɛ ta̱a̱ in gɛr Bɛna̱th rɔ kɛ jɛ guic.
921	science/technology	Gɔ̱ŋtɔli diaal cakɛ thia̱ŋ kɛ kadni ja̱a̱thkä ti ca yuɔr piny ɛ ŋot ti yiec kɛ wuɔ̱th nath ti dëë la̱th lät rɛy ja̱a̱thni tin ca yio̱wkiɛn yuɔr piny kiɛ ja̱a̱thni tin ŋa̱ckɛ.
65	politics	Löökɛ cukɛ tekɛ ŋa̱th kɛ ruuli̱ thäänyni̱ ti̱ mi̱lli̱öni̱ 1.2 kɛ ɣöö ba wä nyoth rɛy Näciɔnal Kɔ̱ŋɛrɛth kɛɛ  Kur.
912	science/technology	Thiɛlɛ mi̱ lar jɛ bä idëri̱ naŋ ni̱ nɔmbor duŋ ɣëlɛ kä min ti̱i̱ thi̱n dëri̱  intɛrnɛt duŋ thätɛlaitkä, rɛy wëc Wi̱l Cikɛn Aläthka kä dëri̱ ncmbor kuany min nyooth jɛ i̱ ti̱i̱ kä Aridhɔna min lɛp cäŋ thin.
987	geography	"Kɛn muɔ̱n ti̱ loc ti̱ laa kɛ laa cɔalkɛ ni̱ ciaŋ i̱ ""biddɛ"" mi̱ lot ni̱ hëphëëp, mi̱ ɣöŋ mi̱ thiɛl wi̱c, mi̱ bär jɔk mi̱ thiɛl pëk."
819	travel	"Mi̱ ti̱i̱ rɛy ja̱l, ŋäcni jɛ ɛn ɣöö bi̱ ŋɔak ti̱ ŋuan te̱kɛ dääk a /ci ma ""ta̱a̱ ciëŋ in bi̱i̱ thi̱n"". Ciaŋ nath, miäth ɛn bi cam rɛy we̱c ɛmɔ, ŋuɔ̱t, ŋuan thurbiɛli, guäth lɔ̱ŋä, thok ɛn ruac kɛ naath bɛ te dääk mi̱ di̱i̱t kɛ ji̱."
798	travel	Ɛ nyɔk bä tho̱bni̱ kɔpi̱ pɔli̱thi̱/kɔntrak ramin jäl yiɛn kɛɛl kɛnɛ ji maarä kiɛ mäthni̱ tin ci̱ duɔth ciäŋ tin nhɔk ɣöö dee ji̱ luäk.
1035	science/technology	Mi̱ kuiy Röthbai nämbär,laa kuiy lätkɛ jɛn kuɛl ɛmɔ kɛ ta̱a̱ ri̱tni̱dɛ kɛ rɔ kä magnɛtik
1228	entertainment	Tuëër ti ŋa̱ckɛ rɛy wec cukɛ diit bhajan kɛt, kiɛ diit luthä kɛt, nhiam ciökni Ci̱ri Ci̱yam.
1039	science/technology	Mɛmɛ jak ɛ jɛ kä ɣöö bi̱kɛ lät kɛɛl kɛnɛ 802.11a,802.11b kɛnɛ 802.11g, nyookɛn ɛ i̱ ithtacin in di̱i̱t tekɛ rɛdioni da̱ŋrɛw.
1375	science/technology	Jiɛn lätkɛn ɣɔkthi̱ji̱i̱n min kulɛ yiee kɛ naath, kä naŋ kɛn karbuɔn-daiɣɔkthai min ka̱mkɛ raar ɛ naath(ɛ la min ŋɔa̱kɛ raar).
772	entertainment	Ɛn Wääli̱th Pɛ̈ɛ̈r (min cɔalkɛ ni̱ ciaŋ i̱ Ɛ̈kpöthi̱cin wecmuɔ̱ɔ̱n, kiɛ ɛ thia̱k  Ɛkpö) ɛ jɛn pɛthti̱bɔl matdä wi̱i̱cni̱ ti̱ gööl kɛ ta̱a̱ kuurä kɛnɛ thaany.
735	travel	Thi̱rɛna ɛjɛn gua̱a̱th lɔ̱ɔ̱ŋä rɛnyjɛr min mooc naath gua̱a̱th tɔ̱ɔ̱cä kɛnɛ kuan ti̱ gɔw mi̱ waa lɔ̱äŋ wä mat thi̱n. La liöna Than Pɛdiri̱lö kɛnɛ Löth Patöth mooc kɛn ni̱ naath gua̱th tɔ̱cä mi̱ thiɛl kuan.
1350	science/technology	Mi yɔ̱t i̱ raani̱kä gua̱a̱th mi̱ na̱n ɛ lɔŋ, laa lätni tha-tɛlait.
1419	geography	"Kɛ ta̱a̱ dääkä diɛn / in tekɛ bun dhuɔ̱li̱ Japan, Japan ni̱ ciaŋ la larkɛ ji̱ i̱, cuɛ gua̱a̱th in  tëë thi̱n lɛl ce̱tkɛ ""arki̱pëlagö"""
1601	travel	Ɛla ta̱a̱ in naŋ rɔ ce̱t kɛ ciaŋ in tiɛt kɛ ni̱ le̱y agɔaa gui̱l in naŋ rɔ ciä gui̱l le̱yni̱ kä nɛy tin la le̱y be̱nɛ guic jɛn bɛɛrɛ nɛy tin la nhɔakɛ gui̱l dɔar kɛ kui̱c kä ɣöö bi̱ lɔc diɛn wä tɛɛth ce̱t kɛ jiɛn kɛnɛ le̱y dɔaar.
1812	sports	Pɔli̱thi̱ni̱ tin ka̱p kɛ ŋɔak cuɔ̱ŋ kɛ kɛ te kɛn kɛ dääk, duundɛ ɣöö kɛ Paydiɔ̱k ɛ thia̱k ɛ ti̱ ŋuan ti̱ caa ka̱p cuɔ̱ŋ kɛ kui̱c Kɔro̱nabaira̱th /ci̱kɛn pɔli̱thi̱diɛn rëp ɛ wä kä Paybärɔw 2020, mee caa cäŋ O̱lympik nyɔk kɛ riali̱kä.
270	sports	A kuɛ tɛm ni wa̱nɔ, ɛn ŋäär Brazil cuɛ jɔɔc kä ŋa̱a̱ri ti 53 kä ti̱i̱mdɛ kɛ ŋa̱a̱ri diaal kä cuɛ gööli ti 24 la̱th.
1920	travel	Nɛmɛ lotdɛ ni ɣöö deri wi̱i̱c tin di̱t tëë wal gui̱l kɛ ni̱n ti ŋuan kä deri la bi̱i̱ jɔk kɛ tɔ̱ɔ̱cdu rɛy babuurä kɛ wäär.
1431	science/technology	Puɔrma̱tni̱ tin ci̱ ga̱k ɛlɔ̱ŋ (APS ga̱kɛ kä puɔrma̱tni̱, cie cäätdɛ) kɛn päär kɛ kiɛ thi̱ääkɛ ɛ derɛ cie ta̱a̱ rɛciö ä nɛmɛ.
832	travel	Gɔ̱ɔ̱r ciöötni piny ɛ kɛl mi̱ bum kä lät wargakni ja̱l. Röli tin kɔ̱ŋ baa ciötdu gɔ̱a̱r piny kɛ nhiam amäni guäth ciɛŋkädu bi̱ wargak ja̱l kulɛ je̱k.
1769	politics	Kɛ gua̱th ɣëë göörkɛ ni̱ kumɛ mëë caa riali̱kä ɛ Mau,Ta̱a̱ mala̱ mee caa matpiny rɛy rɛɛk cɛ wä nööŋ ni̱ ɣöö baa kuär ni̱ Tupua Tamëthë näk.
130	politics	Ɛn läär in ca cɔal ɛn wa̱lɛ bä cɛ la̱t kumɛ mi gɔa lɛni nyoth mëë ca la̱t kɛ Pay Diɔ̱k rɛy runä nɛmɛ kɛ luäkdiɛn kɛ ka̱p ŋɔani ti gööl.
955	travel	Mi ti̱i̱ kɛ thaak ja̱l mi ca reepni ji̱, go̱rɛ kä guicɛ mi päär yio̱w kötdu tin la wee kɛ ji̱ kä Apirka kɛ yio̱w ria̱thni tin kɔ̱ŋ wi̱i̱ muɔ̱ɔ̱n kɛɛliw.
47	sports	Jɔ̱ɔ̱ni Ri̱i̱d, gëër in rɛwdɛ kä A1GP ti̱i̱m Ni̱w Dhi̱i̱lan, ɛn walɛ ci̱ kɛn kɛ̈kdiɛn jakä jɔc kɛ ɣöö ci̱kɛ gɛɛr kɛ pɛ̈th wi̱i̱c Kubri̱kä Auklan Ha̱r-bɔr, Niw Dhi̱i̱lan, ɛ laar kɛ kɛ tet.
1038	science/technology	Jɛn 802.11n min caa yian piny lätdɛ kä kɛndial 2.4Ghz kɛnɛ 5.0Ghz pi̱ri̱kuɛnthi̱
1268	health	Mäc Uka cikɛ thiɛl luɔt mëë lot kɛn wi̱c wutdä min dhieecdiɛn. Ɛn Schneider tëëkɛ bɛ̈c pua̱a̱ny mi reep rɔ, cio̱o̱r kä waŋ kɛl, thiɛl cɔ̱ɔ̱kä kui̱ kɛ nhiam mi ca nyɔk kɛ täth ɛ ji̱ titanium.
1418	geography	Japani̱ tekɛ kɛɛ dhuɔ̱ɔ̱li̱ ti̱ thi̱ääk ni̱kɛ 7,000 (min di̱tni̱ jɛn  ɛlɔ̱ŋ ɛ Ɣöni̱thcu), cuɛ  Japan jakä ɣöö bi̱ dhuɔ̱ɔ̱lɛ a bärɔwdiɛn kɛ di̱tdɛ wi̱i̱muɔ̱ɔ̱n.
1899	entertainment	Kɛn ŋɔak diaal tin nyuɔ̱ɔ̱th kɛ laa läth kɛ kɛ  jɔɔk pi̱rɛmi̱dni̱  kä baa pi̱rɛmi̱dni̱ ti̱ gööl nyuɔ̱ɔ̱th nhial.
272	health	Tha̱a̱ŋ lääri ti ca jek laar kɛn ɛ ɛn ɣöö juey puɔ̱nydɛ thiɛlɛ riɛk mi di̱i̱t mi no̱o̱ŋɛ a ŋot /kenɛ riɛk ni tok wi̱i̱ muɔ̱ɔ̱n, cuɛ jɛ lar.
943	travel	Ciandu kɛnɛ kuënydu kɛ rɔ kä rɔa rɛy wec mi dɔ̱ŋ ɛ duɔ̱ɔ̱p mi gɔa mi deri ŋäc ni ciaaŋ nɛɛni ti gööl, jëkdu kɛ nɛy ti kɔ̱ŋ, ŋäcdu kɛ rɔ, ŋäc ŋɔanidu kɛ nyin teekä ti ŋuan amäni jekdu kɛ lua̱ŋ ŋäcä ŋɔani.
1201	health	La̱a̱t malä UN, tëë ci cop kä Ɣaiti kɛ kɔr lathä piɛny kɛ ruɔ̱n 2010, bɛ̈lkɛ kɛ kɛ kui̱ kacä jua̱th nhial mi ci rɔ tok gua̱th in thieek kɛ gua̱th ciɛŋä dëcni.
267	science/technology	Ɛn luk luɔ̱k kɛ jɛ kä Ba-ji-nia kɛ ɣöö ɛ jɛn gua̱a̱th intanɛtkä min di̱i̱t kä ji̱ ciëŋ tin cɔali AOL, ɛn kampani mëë took naath kɛ luk.
1708	travel	Geekni̱ Mɛdina mee wal thia̱k ɛ ɛlɔ̱ŋ ɛn ɣöö bi̱ gua̱th jek mi̱ kɔk kuak Ji Mörökö tee wal thi̱n, cetkɛ tɛgi̱n, dha̱a̱ri̱,kuak tin caa täth kɛɛ köl, ɣo̱o̱kahni̱, kɛnɛ duɔw gugɔni̱ dial, duundɛ la̱thkɛ kɛ thi̱n kɛ kui̱c ja̱a̱li̱.
928	travel	Ɛn ni̱ni̱ ti̱ti̱ dakɛ ɛlɔ̱ŋ ɛn ɣöö bi raan wargak ja̱lɛ kɛ riääc nhial tɛm a /kenɛ ni gör kɛnɛ ɣöö derɛ yio̱w köt pa̱a̱r.
