index_id	category	text
845	entertainment	Mu kilunga kyoso, mu izuwa ya lelu, kwakala akwa ufunu wa kuxinda izuzumbya wabhange mu jimbalu “yayuka”. Ixindu ya izuzumbya mu kayula kaka yadifwangana lwavulu ni ikalakalu ya uhete bhu kibuta kya isoneku yakambe kutetuluka.
1776	entertainment	Kwala jivinyu ja akwa ixi ya França, maji phe jivinyu ja Nova Zelandia ni ja Australia jasoku kujisumbisa kya-mbote.
1845	travel	Ditala dya mulundu umonenu we wakubatula okubwima tunde ku minya. Akwa kubanda milundu ja ngongo joso asuluka ni kubanga jinjila jengi ja ubhe mu mawutenenu ma yakambe kisukinu ni jimbale.
1151	sports	Mu kwila ya lungisa ukexilu wa utadi mu malunda ni jiphange je ja mbandu ya lwiji, ixi ya África do Sul yasokoloka, mu kilunga kyoso, mu ukexilu wakalelaku kyoso kisuluka ni malunda.
1054	politics	Owuzokelu wabhite mukaxi ka maka a kuzubha kudya ni kukwatekesa kutunga mabata abhudika ni kavwanza ka fulaka Katrina; yeniyi adyakimi amoxi ene mu tonokanakyu ya akiluku “Bush’s New Orleans Deal.”
1859	geography	Kijimbwilu kyala ni mawulombolwelu avulu ajixi, bhutunda usukilu wa kithanga kitena kubuta bhu ididi kala América ya Suku fidye ku Europa.
1007	health	Kyoso o kusumika yakexile hanji mu kithangana kya kwifikisa yadibhange kmua yanda tena okusosolola o ufilu wa athu mukonda dya Ebola, ndu mu kindawula kiki, seku milongo yalondekesa kuma yene isaka owuhaxi.
1076	politics	Omuzwedi wa Bush, Gordon Johndroe, wexana promessa ya Coreia do Norte “ubanzelu wabeta phala usukilu wakubhanga mata wamono mu ixi ya Koreana.”
1099	geography	Jisatelite jene kiyadi jakexile ni kinemenu kisomboka 1.000 ka jilibra, ni wendelu wa njila yazukama ku 17.500 dya jimilya mu ola, jadiphumuna mu 491 dya jimilya ku thandu dya Ngongo.
1100	science/technology	Jingijiye azwela kuma owubazesu yabekesa kwala kudiphupha yakexile yadikota.
367	science/technology	Manyinga atunda mu phumbulu mu dibitilu exana lumbungu ni mavutuka mu phumbulu mu kaxi ka ididi exana mixiba. Tulumbungu twofele atwixana tumuxiba twa manyinga.
770	entertainment	Izomba yenyoso ya ngeleja ene mwibanga kala mbandu yakubanga mivu ya ngeleja mba mu ubangelu wa mivu unzambi mba ya kizomba kyoso-kyoso ya katunda yobunde ku ngeleja.
279	politics	Kuma Kibatu kyatolola, Florida, kyaban futu ku makwinyi a tanu oso dya akunji a Romney, mu kumutakula ku pholo mu kibuta kyadyanga m’usolelu wa Kibuka kya Wanji kya Republicano.
357	science/technology	Phala avutuke mu kitala kya mwene kya Energia, watokala kweha energia yosweke kyoso atambula mukengeji.
797	science/technology	Se wenda njila ni komputadolo kwa kwambata mba tabelete, ibhaka kifika mu kibhakelu mba dilola (dyajikula se Internet).
211	health	Ki azwela he kwakala adikwama kyavulu, maji kitanu kya athu akexile mu kididi mu kithangana kya kibazelu aasake ni kijimbwete kya kibukanu.
815	travel	Mu ukexilu wangogo yoso, yala 200 dya yonge yangono yoso ni uzungilu mu kukalakala. Avulu akalakala mu ubheka.
238	geography	“Kala kitwkijiya kya, kwakala ngo mukutu umoxi watenena ulondekesa dingi owuhete o Titã ndenge, odijina dye Ngongo”, wabandekesa Stofan.
1636	science/technology	Idyandu kala kalusyu ni potasyu twayijiya mu kibuka kya imbamba ya utadi. Kidi okwila sayiku we idyandu ya utadi kala phalata ni wulu.
761	travel	Isonekesu ya majina a atambwidi ala ni ididi akilumbwisa kyosoneke mu ditenda ni/mba online, sayi izuwa ni ulondekeselu ni izwelu ya jingenji jamukwa.
1676	science/technology	Usotelu mu IA yatakanesa ni utungilu wa iselekete phara kwendesa kyambote ikalakalu mu wendelu wa uhete.
848	entertainment	Ombandu yadikota ya boomerans yakala ku ixi ya Australia, mu kidi, k’atena kuvutuka. Kyabingi okwila ayo akala bhu dimatekenu k’atena kufikisa kutakula ukexilu wa mvunda
1089	science/technology	Diba didi kizwela kuma matuta mavulu maxikalela majinguluka ku ngalaxya yakala mu ujingulukisu wa kifwa kya kitutu, anga ayibanga ni itetu yavulu.
984	health	Kikyatena kazunda ka ilwezu ku athu, maji phe amoxi kala kyambote.
305	sports	Omesene ya judoka ku ixi ya Japão Hitoshi Saito, watolola mabele ayadi a wulu ku kizokola kya Olimpiadas, wafu ni 54 kya mivu ya uvwalukilu.
697	travel	Jerusalém ixi yakala ni ididi yavulu ya misoso, alukewolojiku ni ya ifwa ni idifwa, kala kididi kya usumbixilu, kafe ni jilexitawulande jihwima mu kuzala ni athu.
826	travel	Mukwandeka, ajita mu matala mayadi: Mba ukalakala kyoso kyanyunga mba ufikisa kutununa oyisumbu ye. Kitumu kiki kyatokala mu yasukuku yiyi.
1672	health	Twakijiya m'ukulu kuma ilwezu yavulu ku mutwe, ulaji, mabhute ni ijimbu izanga ukexilu anga ibhekela ulungulukilu mu ukalakalelu wa mutwe.
536	travel	ku zinzenza ja kalunga, bhu ididi ya isongwelu ni ididi ya unyohenu yene ididi yabeta ikala anyungi ni anyohi.
1909	science/technology	Mubani we wa ikalakalu ya mitelembe ma tuswekele ya kididi utena kubana jihundu dingi yatokala ni kudilunga ku kikalakalu kiki.
611	science/technology	Isangulukisu yakatunda atena kwibhanga mu jikomputadole, ifwa ya isangulukisu yiyi amwilondekesa dingi mu taleselakangai ni mu jifilime ye.
157	sports	Kyoso azubha kulenga, Keselowski hanji wakala ku pholo ya Kizoku kya Jipilotu ni 2.250 dya jiphondo.
1294	politics	Martelly wafisala maza kyonge kyobhe kya kusola kibindaminu (CEP) ya vwa ya atokala ku kisangela.
1803	travel	Ku mbandu ya mukwa, ukexilu wa jelu ni mbundu wakala mu jixi javulu, wendelu wa athu ni yambetelu usuluka se kuwimenesa mwaxaxe ka muvu woso.
359	science/technology	Jingijiye exana mikanda yiyi kwila “widikisu wobhange kwa enelegiya” mukonda jyatomo ajibhangesa utemesu kwala mukengeji wabhenya, ubekesa utumikisu wa kijiminu kya mukengeji, anga mukengeji ukexilu wa utumikisu wa enelejiya.
302	politics	Utumu wa akwa França awulungulula- Ukwatekesu we wandeka kyoso akexile mu 15 kya mivu kyoso kyabhokona mu mvunda ya França mu kaxi ka Ita yakayadi ya ngongo.
455	science/technology	Kiki kyala mu bhiluka mu ukexilu wambote mukonda akwa kwidika itetu ya mawana abhixila mu itala yamakota ya kwidika mawana.
25	sports	Utalesu wadyanga wa usuku wa Ovechkin yexile mu ngolo yatolola mujoko yate kwala Nicklas Backstrom mu kizokola kye kya dyanga;
1606	science/technology	Kwijiya kulondekesa kindala mu kwila umoni wavulu ja difwangana kala makala matundu ku mixi yene mukwatekesa athu mu mivu yavulu.
79	sports	Jimbandu jene kiyadi anda kujisanga ku disukilu dya kaxaxe, bhene Noosa watolola 11 dya jiphondo.
952	travel	Nyi kuma wakatena kubhanza kuma kyakubanza okutena kukala kumoxi ni kisangela kya jinjila jawutadi jiphululuka dingi, watokala ukijiya kuma owuzediwe wolumbwise wene mu dixa anga ididi ya jingenji jene kya mwenda lwavulu asoku kukala ni henda mu kaxi ka kisangela kya jinjila ja utadi kijadifwangana mu kisangela kimoxi.
995	travel	Matenda a jinjila ja utadi akwibana ene kala Air Canada, Delta Air Lines, Lufthansa phala jinjila ja utadi jatundu ku ixi ya EUA mba ku ixi ya Canadá ni WestJet.
266	science/technology	Alangelu a mavu a ixi ya Russia exana omaulungu, ku mbandu ya m ukwa, oyikalakalu wasoko atena okwivutula.
112	politics	Okitumu kya Ngana Rudd kya kusoneka kixikinu kya Quioto yatokala ni kuma kisetwisa Estados Unidos, andakala kindala ene ngo akulu akambe kusoneka okixikinu.
1050	politics	Mukanda wabheta mu kwibula ima yoso yafamena ku wanji wa atumini a ixi ya Iraque, kyatokala ata akalakadi engi mu utuminu.
1609	travel	Mukonda dyahi jinjila ja yambatelu jibangesa kudikalanganza, alweza izuwa yenyoso mukonda dyahi? Ojingijiye ja yambatelu kyakala ni kixikanu? Mba kwamubita kima kyakatunda dingi?
1316	sports	Omakamba makudibeta kulu dyakanga abana we kijingu kya ku Luna.
291	geography	Kibhiluluke kya mavu kyabhekesa ubhilulukilu wa kithangana kyabhiti mu kizuwa kya 10 ku mbeji ya katanu, ku mbandu ya thunda ya kitemesenu kya Kibhiluluke kya mavu.
1215	travel	Mikanda yadyanga yambe kuma njila ya utadi ayambatesa ku Afeganistao kyoso ayiditunine kwila ikatuluka ni lusolu ku Ürümqi.
1270	sports	Katuku kifwandu kya kizuwa kya Kwalata, Carpanedo wazoko ni mu mawulengelu mayadi a ubheka mu Mujoko.
663	entertainment	São Francisco kyene okididi kyabeta okuwaba kya ixi phala ojinzo jengi jakulamba ja Ásia: Mukwa Coreia, Mukwa Tailândia, Mukwa Índia ni Mukwa Japão.
91	politics	Lodin wazwela we kuma atumini adibakanesa kujika uvutukilu wa kayadi, mu kayula ka kukandumina akwa Afeganistão ku ngasu ni ku itateku ya kukondamesa okyela kyengi.
371	science/technology	Triceratops kimoxi hinu yabange ni muzumbu we yakala ni nguzu phala kukatula omafe mukudyanga kudya omuxi.
1806	travel	Sayiku yama, kala jinzamba ni isowe yene mu kuzukama ku makalu ni iselekete yaxindi phala uyalelu wa mbote.
930	travel	Nyi kuma kiwandala kutambula kamukanda phala kwenda njila mu jixi jenge mubhita tuyizuwa kala muukwa kunyunga mba phala kwenda ku wenji, mba mudilonga wa jixi jenge, kyene mubhika ukexilu wa izuwa yavulu, abanga izuwa yatolu yana aya ngo mu nyunga.
33	sports	Piquet Jr. Amukyi kyoso Kifutu kyadikota kya Hungria mu muvu wa 2009.
0	health	Mu xikunda, ngijiye wa Xikola ya Medicina wa Xikola Yakatunda ya Stanford akola o utungununu wa kiselekete kya ubhe wa kuzambula utena kuta o jiselula mu kifwa: shipi yofele atena kuyikatula atena kuyibanga ni impelesola ya jatu ya tinda ye mwene ni kitalu kya sentimu imoxi americano mu kimoxi.
200	geography	Felicia, mu kithangana kyengi kitembwe kya kitala 4 ku muxinda wa Kitembwe kya Swina Saffir-Simpson, yabu nguzu mukonda dya kibetamu kyateme mu kithangana kya kudijikinina mu telesa.
873	entertainment	Ha wamudiva ubukumukinu lwavulu, andeka kya kithangana kyeniki phala kubhanga tumenya twa ibhundu mba utulungisa ni mayaki:
774	entertainment	Oyilondekesu ya Idima ya Honga ya Mundu yonge itunguka imonesa mixi, ibakala ya ithulu ni yoso dingi yatokala kuyisasa.
1377	science/technology	Tubhanga jinzo jetu tunde ku mixi ni tubhanga izwatu tunde ku mixi. Kudya kwavulu ku tudya mixi. Ni ukambelu wa mixi, ybhaku ni yama kiyeji kutena kulaya.
203	geography	Jimvula jamukwa jeza ni kinuminu ni jinzaji javulu.
1365	science/technology	Muzuminu wa ingo kiyadifu ni muzuminu wa hoji, kala kifundisu kimoxi kya maba mazumine ni yokole.
1176	sports	kyene kizoku kyasukuku kya All Blacks, ene atambwile kya dikawu mu sona yabitimwoyo.
879	health	Jinguvulu ja vulu jabingi okwila asonyi abokona, mba o atungi atunda mu jixi ja ene abhana hanji o jivaxina jisaka o mauhaxi avulu o matelu.
110	science/technology	Stardust wanda bhixila mu kididi kyadyanga mu jisabhu ja ngongu mukonda kyene njila ya utadi ya koxi ya dyulu mu lusolu mu vutuka boxi, kyasomboka ukexilu wakatunda wa jingendese ja Apollo X, kyoso kyavutukile mu mbeji ya Kasambwadi ya 1969.
1494	science/technology	Owudiminu wa kudikila ukexilu wa hatu, lwa vulu, idyandu ita ojimbutu javwalukila bhenyobho jabhulula mu ekolejiya yabakanan ni ubhilulukilu wa idima mba jinjila jengi jalungu ni kusokolokesa okazabhu.
1086	science/technology	Eye Kayula ka kibuka kyakexile mu kusota endele kwakabhekesa kwala nguzu ya disubhangelu bhu kaxi ka ima yaxikelela ya galaxiya ni ima yaxikelela ya Via Láctea.
1623	geography	Amazônia yene we ngiji yakomo dingi mu Ngongo, sayi ithangana ni kisamanu kya jimilya ja ukomenu.
1222	entertainment	Okibuka kya rock hinu ende ku Estados Unidos ni Canadá ndu 16 ku mbeji ya kwinyi ni umoxi.
1357	science/technology	Mu kusuka, kwala tumexi twavulu (tuwezaku we tumexi twa kusasela kubhata) twene mudya tuyibamba twofele twadibhunjila, kala jihamwe, mabengu, makulukubwa ni tunjila.
216	sports	Squash, kalate ni malunda ma kujunguluka afikisa kubokona mu munangu olimpiku, kiki kala beyizibol ni sofitibol, ajisolo bukanga dya Malunda ma Olimpiku mu muvu wa 2005.
327	sports	Wavwalukila mu ixi ya Croácia, mbanza ya Zagreb, Bobek wabokona mu ngongo ya fuma kyoso kyakexile mu kuta mijoko ku mbanjilu ya kibuka kya Partizan Belgrado.
277	politics	Onguvulu y’okulu ya Massachusetts Mitt Romney walungu okyela kyadyanga kya kyunde kya kibuka kya wanji kyexana Partido Republicano ya mbanza ya Florida mu kizuwa kya telesa ni kitangu kisomboka 46 kya mbandu ya hama ya asoli.
428	geography	OyIxi ya Turquia yala dingi ni 1.600 km (1,000 mi) ya ulebhelu ni 800 km (500 mi) ya unzanzelu, ni ukexilu wambandu jiwana jasokelela mu jiyadi jiyadi, ( yexana mu phutu retangulo).
1709	travel	Goma mbanza ya kunyunga ni kunyoha ya Ixi ya Congo Democrático, ku mbandu kuvalukila omwanya wazukama ni Ruanda.
565	health	Akwa kubhanga ikalakalu muyitangana yoxinde akjnga dingi kikwatesu mu mbandu ya kwijiya kyayibha ndolo, mukutena kuzonga idixa ya misusu yavulu ni ukexilu wa kutandanganya mu wendelu wa izuwa.
742	travel	Ha mwene atolo dingi, ajumbuluka jikuku amoxi akwa kukunda kwa Havai, mu kithangana kyadyanga kyakukala unguvulu, se ijima yoso yamakota ni matenda ma mukwa.
531	sports	Kwinyi ni nake dya dikungu aditakula mu ithangana yakuyala, atakwidi amatekena mudikungu dyadyanga dya kyela nasukila mudikungu dya kwinyi ni nake.
729	travel	Kazanga Bowen kidi kya kunyunga mu kizuwa kimoxi mba mu sukilu ya sona yene mubhana kaulungu, wendelu wa bhoxi, maloja, ijima, ni ima yamukwa.
1427	science/technology	Kala kifika, foto ya izuzumbya yemana yejiya mu ngongo yoso yakala ni 35mm, yakexile kithangana kya filime yexana ku disukilu dya kithangana kuma kithangana kya filime ya kubanza.
865	health	Kala kyalungu we ni maka a kubhwima mu ithangana yazayila dingi, maka a midya mu ithangana yatema mumoneka kitangu kyadikota kya itateku, anga koyikwatesa dikwatu dyakatunda.
205	travel	Mu ithangana ya kakwinyi kiphululu kikyatulukile luwa mu njila ya yakayadi, yajimbidila.
374	science/technology	Muthu umoxi unema 200 dya jlibra (90kg) bhu Mavu wendele kunema 36 jilibra (16kg) mu Mbeji. Mu kilunga kyoso, onguzu, ni kidi, yamusungu lwofele.
275	politics	Wanji wa Komen welesa Planned Parenthood mukonda dya kusota-sota ina yatukika kwa Planned Parenthood izubha ni ibindumuna ukexilu kyoso kyala kitadi kye makyendesa kwa mutumini wa Cliff Steams.
1991	travel	Njila yamenya noxi itena kukala kima kyambote phala kuzwela mu kunyoha.
349	science/technology	Jingiji jikalakala phala kubhanga leyatolo itena kubhana mukeji mukifwa kimoxi.
1325	science/technology	Curtis Cooper, ngijiye ya matematika ni mulongexi wa kwijiya kwa infolomatika mu Universidade Central ya Missouri, watonginina mbandu yadikota ya kitangu philimu kyejiya ndu mu kizuwa kya 25 ku mbeji ya katatu.
1854	travel	Europa musanzu umoxi wofele mukuwuzonga, maji phe ni jixi javulu ja tululuka mba jala ni diphanda. Mu ukexilu utwejidila, kuenda ungenji mu jixi jenge jalombola kwila wakabhita izwa yavulu ni kubhinga mikanda ya ungenji ni mixinda ya utundilu.
946	geography	OMukungulukilu Mar Branco-Baltico unameka oKalunga ka Arctico ku Kalunga Baltico, mukonda dya Kizanga kya Ladoga ni São Petersburgo, mu mbandu y’onene ya jingiji ni izanga.
182	politics	“Kindala kyabeta kota, ha mu umonenu wa kudisanza kwa mundu kala kya ufundisu wa ikuma, kuma kijila akixikine ni lusolo lwoso”, wixi ngolokela imoxi wa nguvulu.
1288	politics	Mukanda, wa lungu ni jimbwembwe ja jihundu, wazwela ku mvunda ya kutolola jimbambe, mukonda ixi ya Palestina yamesena mu kayula ka jimbambe kiluwa kimateka Ita ya Médio Oriente mu muvu wa 1967.
1639	science/technology	Ojatomo jofelefele mu kutena okubokona kitatu kya tuzunda twa hama mu ditoxi dya izwelelu yiyi.
69	entertainment	Kibhuka kya jingibhidi ya jika okizomba mu kididi kya xinganeka mvunda ya maui, kya xindi phala kukitala ku 9.000 dya athu, wabhingi muloloke ku akayedi.
12	sports	Wabele mu kindala ni Raonic ku Brisbane Open.
508	health	Owindwa wa Ukambu wa Kwiva “wene owukexilu wa uhaxi utuwama owongo kuma wakala ni itongininu itatu ya kudiva kala nguzu izambesa omukutu, ulandukilu ni uvudilu wa nguzu”.
1794	travel	Ha umatuka thunda ya Baltico mu izuwa ya mvula, ukatalele kwoso kwalele kibhatu kya ngendexi.
667	entertainment	Tumikanda twavulu twosumbise mu utalelu wa mundu bhu kaxi ka ididdi ya kusumbisa kala eBay mba Craigslist ene mukalakala ni tumikanda twa kunyoha ni dikalu mu izuwa yavulu.
127	entertainment	Asoneke a mwene avulu ene mubangesa minangu ya jihundu jakutonoka ja Jon Stewart ni Stephen Colbert.
1236	sports	O Giancarlo Fisichella watexisa o kilangidilu kya dikalu dye yuwazumbuka okikayu mu dimatekenu dya kizoku.
160	sports	Stewart, Gordon, Kenseth, ni Harvick atenesa omakwinyi ma dyanga ma mawukexilu, phala Kifwandu kya Endexi ni ni mawulengelu mawana masubuka mu kithangana.
1732	geography	Sundarbans ivunga kididi kyakala ni 3.850 km², ku kibuta kiki, mbandu jitatu jyakala mu menya/ kizakazaka.
1940	geography	Mu ukulu ombanza yokulu ya Esmima, mu kindala dixilu dya wenji wa izuwa ya lelu, yala ni ukudilu itambula mundu wavulu, yakexila mhu kaxi ka dizanga dyadikota dyojinguluke kwala milundu.
37	entertainment	Onjila yoxinde ya PBS kitangu kye kibhita mu kwinyi ni kiyadi mu luyadi kya ifututilu ya Emmy, anga mwenyu we ubhuta lwavulu lwa Sesame Street ni Mister Rogers ´Neighborhood kota.
726	entertainment	Ijima sayi ku mbandu joso ja ididi ya jithulu, anga ku ngoloxi ni musuku ene musokesa izomba ya henda tunde ku mulundu wa kaxi.
1507	science/technology	Jisalalu jitena kukala mu ilayelaye mba ja kidi, kilomboloka kuma mulongexi umoxi wadifwangana ukexilu umoxi wa salalu, anga kyene we kimoxi kibhita ni diyala dyofele dyabhange ni funete ya dife mu Microsoft Office.
1318	sports	Dustin “Goldust” Runnels wazwela wixi “Luna wakexile muthu wadiwanguna kala eme we... nangene wangitundu dingi...ngamuzolo, nganda kala ni ngunzu ye...ngakala ni dikingilu dya kwila mwene wakala mu kididi kyatundu ukexilu wetu.”
379	science/technology	Oyithangana abita mukonda mbandu imoxi ngo ya Vénus (mba ya dyeji) yolungulule ku mwanya yene ayimwikina. Oyithangana ya Vénus axikinisa okizwelu kya Copérnio ya kwila ojipalaneta ajingululaku mwaxaxe ka Lwanya.
1237	sports	Kamba dye dya kibhuka Fernando Alonso wexile ku pholo ya kizoku mu ithangana yavulu, maji phe waxalela kyoso pit stop, ngafika mukonda dya dilola dimoxi dya pholu ku mbadu ya kadilu kyojike kyayibha.
375	science/technology	Dikumbi kidyala ni kikonda kitena kumukwatekesa kala ngongo. Dikumbi dyobhange ni jingaji, tubhya ni pilajima.
1736	travel	Jimbonge javulu aatula maximba mofele Coaster ya Japão awaba anga jakolo.
534	travel	Amoxi owukexilu wa ungenji ejidila ukakala yuna mundu wavulu alunga ni wendelu: Ungenji wa kutonoka.
48	sports	Ngana. Reid watena okwendesa odikalu A1GP dya ixi ya Nova Zelandia, o Black Beaut mu lusolo lusomboka 160km/h mu lusambwadi mu mulonde.
246	politics	Tunde Paquistanesa kyatambuala ufolo ku ubhikisilu wa Britânico mu 1947, o Muklundu Paquistanês watumbika “Akalakadi a Mundu” phala kutumina ji FATA, amukwinga o ixi yoso.
1217	politics	Mukonda dya jixi jengi jalombolola kwila iphululu ya ubhe katena kwisumba.
1916	entertainment	Nyi kuma ibuka ya izanga ni izanga ikala kuma yamakota mwene phala ulungu woso-woso, maulungu ofele mba ndongo abhana kifika kimoxi kyadiwanguna.
1192	health	Mulozi wa jifoto amwambata ku Inzo ya Kusaka Ronald Reagan UCLA, bwoso bwafila mu ithangana yakayela.
559	science/technology	Ojipholotonji jakala nguzu ya mukengeji yasoko, ku mbandu ya mukwa, ojinewutolonji jakambe onguzu. Ojiletelonji jakala ni nguzu ya mukengeji y’ofele.
107	geography	Kyoso kivungilu kyandatula mu Ngongo ni ibokona kuma, mu kithangana kya 5 ya kamene (ola kwoso kutundila odikumbi), akingila kuma ibana munangu wambote wa imwikinu phala oathu ya Thunda ya Califórnia, Oregon, Nevada, ni Utah.
549	sports	Kidi kuma mbandu ya hulakaji ya kitala kyadyanga, diyala ditena kutolola mu ithangana iyadi, utena kukala ni ulengelu lwasoko, maji onguzu yatokala kuyikuna mu ilwezu yoso.
1923	travel	Kwendela mu njila yawutadi yasoku kukala ukexilu usasumwisa ku athu a itala yoso ni ididi, benge-benge he kendele luwa njila yawutadi mba kufikisa kilwezu kimoxi.
126	entertainment	Al Gore ni Jenelale Tommy Franks abhanga maka awu awabhela (a Gore kyoso The Onion kyazwela kuma mwene ni akexile ni kudibhana kwakatunda kwa diyala ni muhatu kyoso kyabele mu Kizokola kya Ky ela kya 2000).
983	health	Okixinda kya jinjila, mba ayijiya dingi kala infuluwenza kya jinjila, utena kusambwisa jinjila ni ibhaku amwa.
915	science/technology	Sayi ibangu ya kitala kiki atena mwene kubilula mikanda mu mazwi ma jixi jengi kutandu dya ijimbwete mba ima yengi mu ngongo ya kidi, kyoso omukwa kubanga ulondekesa smaletephone phala oyima yiyi.
330	sports	Kikwale muthu wamoneka lwavulu mba watakula jindundu javulu phala kukwatekesa kibhuka kye kala Bobek.
563	health	Ulongesu wasukisa kwila kixinu, woma ni wividilu wa kizanguelu kya dikota akwatekesa kudilunga mu kaxi ka mususu ni ukambelu wakutena mu athu akata ndolo ya dikunda.
496	health	Jisiluja ejidile milongu yavulu, kala molofina ya wasu wa ibhundu ya mixi ya papoyila ni xikopolamina ya ibhundu helebanu.
919	science/technology	Wasoku kumamena kitadi kyoso usumba jimapa phala GPS imoxi, mba usumbilu wa kiselekete kya tokala ku GPS ya ubeka mba mu usobeselu wa kima kimoxi mu jinzo ja makalu jene musobesa.
1504	science/technology	Mona kyoso amusasa kwala yama ya mukawu, mona ulondekesa ibhangelu ya yama (mu kaxi ka nguzu ye) kifwa phe ihangelu ye yoso idifwanga ni ibhangelu ya kyama kyamusase, kikale woma mba kubhukumuka kyoso kyamona athu.
1422	politics	Mu 1683, jinguzu já dinastia Oing (1644-1912) atambula utuminu wa ididi yazukama ku tundila kumbi nni thunda ya Taiwan anga abandesa Taiwan kala mbanza ya Mbonge ya Qing mu muvu wa 1885.
202	geography	Kulangumuka, kabixila mu 6,34 ya dikanga mu kitangesu, akyambe “kyambote”.
109	science/technology	Kyambateu yandokweda njila itenesa 12,8 km mba 8 mile mu ka ithangana kitena kuya ku San Francisco a Los Angeles mu kithangana kimoxi.
1521	science/technology	Mwene wabanze kuma ilombo yenyiyi m’utetulukisu wa ukexilu wa muthu atena k’umwanga kwala yama kala jimbwa ja kusasa.
1479	science/technology	Oyibanzelu yavulu ya utuminu wa kwijia ufunu (tekinolojiku) yadibundu mu mawubanzelu oso ayadi: Mu kwila o ukudilu wa kwijiya ufunu ukayela njila imoxi mu mbandu ya dikota, isomboka ilongesu ya ifwa ni idifwa mba wanji, anga kwijiya ufunu, ku mbandu ye, yala ni “ibangelu” mu ibhuka yakwa kwiza, mu ukambelu wa isangela yakambe ididi.
1163	politics	Yo andala asoku kutumikisa akunji phala akale ni umbangi wa mbandu ya mikanda. Mu usuku, oyisolelu ayitanga kwala akwatekese, ene we a alangidila mu jindungi jengi.
1696	geography	Mbandu y’onene ya Izanga y’ofele jixi jakala m’ukexilu wa kuditumina kwa ene mba jadibundu ni ixi ya França, yejiya kuma ididi ya kuzowela ya itanji.
866	travel	He uya ku ixi yakudisokololake onjila yadyanga ku mbandu ya ngongo yoso yoso kwambe okifwa kyawusokolwelu.
1809	sports	Mijokoko ya Paraolímpicos anda kwibhitisa tunde mu kizuwa kya 24 kya mbeji ya kakwinyi ndu mu kizuwa kya 5 ku mbeji ya katutu mu muvu wa 2021. Sayiku ifwandu yanda bhitisa mi ididi yengi mwaxaxe ka ixi ya Japão.
119	entertainment	Owutonokenu watokala ku Mvunda ya Kayadi ya Fallujah, mvunda ya umbombo mwaxaxe ka masoladi a jixi jya America ni Iraque.
1175	sports	Phala akwa Springboks, abhixila ku disukilu dya kithangana kya kitanu kya mijoko ya kukamba kutolola.
198	health	Ngikatula ngo febele ni misusu ya dikelengo, ngala kyambote ni mu ukexilu wambote phala kubhanga ikalakalu yami mu kikalakalu kya izuzumbia.
144	science/technology	“Kiki kyalomboloka kwila yoso yatokala kuyita mu kijinguluku”, wakitange musotedi wa Ikalakalu ya Kusota ya Vale do Rift ku Etópia ni mukwatekese umoxi wa dilongesu, Berhane Asfaw.
1167	entertainment	Ku dimatekenu, owundonda akexile o kulondekesa ngo mu kibuta kya kisanje mu wanda wa Internet, TogiNet Radio, kibuta mu wanda wa kisanje kya kuzwela.
908	science/technology	Omatenda a jihundu ene mututobesa mukwila phala “kufudisa miyi ya mimbu”.
1196	sports	Ni kwinyi ni nake dya itundu yakexile nayu ngo ku kizuwa, jixi javulu kijatena kubixila kuditala dya itundu.
111	science/technology	“Mwene wandadizambesa kuthandu dya kibumu kufila kumbi ya thunda ya Califórnia yanga yandamwika odyulu ya Califórnia bu kaxi ka Oregon ya kaxi ni bu kaxi ka Nevada ni Idalo ni phala Utah”, wixi Tom Duxbury, dimixi dya kayula ya Stardust.
1722	travel	Kala Muyibhela ya Ixi ya Sul Africanos, kwala ifutu mu izuwa yoso yakwinga ni yakubokona mu kibhela.
1989	travel	Kwala we maximba makuxi enda mbandu ya kutunda, phala Hebron, kididi kyokulu kyakufunda axakulu ya ngeleja, Abraão, Isaac, Jacob, ni ahatu a.
512	health	A ADD wadilungu mu udibhelu ni ibuka yamukwa mukonda anandenge amukwa kikyalombolokela mukonda abhanaga kala kya mubhagamba mukonda dya utangelu mu ukexilu wakunga mba mukonda atanga kala kyamubhanga mba ukexilu wawukudilu wengi.
1182	health	França mwene ixi ya sambwadi wa Kisangela kya Jixi ja Ngongo ja Europa mukutala hadi ya kabamba kaka, wakayela Áustria, Alemanha, Eslovénia, Bulgária, Grécia ni Itália.
393	politics	Alemanha kaloloka oyita ya “Kisotelu Sealion”. Mawuta mavulu madikota ni ukexilu wa masoladi ma Britania atexikile kyoso mwene amutumikisile ku Dunquerque, kyene kiki o kibhuka kya masoladi kyexile ni nguzu yatolu.
1908	science/technology	Okikalakalu ene mukalakala nakyu kwala akwa jinjila ja kudilonga, aweza we twmaulungu twa kutonokena, ni madilongi andala kukalakala ni jidadu ni kuzwela mu dikanga.
592	science/technology	Yama ajibanga ni jiselula javulu. Ene adya ima anga ajita mu divumu dya. Yama yoso atena kudizambesa.
550	sports	Ulengelu wamukwa kala kibhatulu kya muxitu mu kixibhu, adilungu ni ikalakalu ya nzo mwalongela ana jindenge mbe athu noso phala o mbanji ya tulu ya mukutu, yene yabheta kota mu kwiyuka phala kitangana kya kulenga.
1210	entertainment	Mukaxi ka mivu ya 80 wakalakala mu izomba kala Taxi, Cheers, ni The Tracy Ullman Show.
1232	entertainment	Lakkha Singh walondekesa we chappan bhog bhajan. Ngimbidi, Raju Khandelwal, wamuxinjikile.
