index_id	category	text
1215	travel	Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.
1270	sports	Li weesu xew-xewu Alarba, Carpanedo bokk na ci ñaari rawanté kenn pàr kenn ci Sampiyonaa yi.
663	entertainment	San Francisco moy tamit barab bu gëna ci réew mi yen togg wa Asi :korean, thai, indian, ak saponné.
91	politics	Lodin wax na tamit njiit yi dogal nanu dàkkal woote gi ngir musal Afghans yi ay depens ak ñàkk karange ci beneen wote.
371	science/technology	Benn Triceratops meenna jeefee ndiko koppam bu mak ngir genné xob yi laata lékk gnam bi.
1806	travel	Yenn rab yi mën nañu ñëw ba jege auto bi ngeen nekk, lu ci melni ñay yi (éléphant yi) ak girafe yi, kon fàww nga yenn jumtukaay yi ngir xool leen bu baax.
930	travel	Fiileek mën nga baña soxla ab wisa ngir ay wisit yu gàtt ci yenn réew yi niki bu ab turist wala liggéey, nekk di dem foofu niki ndongo iniwersité dafay faral di laaj ay séjour yu gëna yagg dem fa niki ab turist bu normal kese.
33	sports	Dàq nañu Piquet Jr. Ginaaw joŋante biñ tuddee Grand Prix bu Hongrie 2009.
0	health	Ci Altine gi, xeltukat yi nekk Daara ju kawe ji di ajju ci wàllu Paj bu Stanford yëgle nañu seetub jumtukayu jagnostik bu bées bu mëna xaajale xeeti selul yi: pus bu ndaw bu nu imprme bu nu mëna defar jëfandikoo daa bu imprimant yi ngir lu toll ci benn dërëmu amerig bu nekk.
200	geography	Felicia, benn yoon ab Wàllu 4 dënnu ci Saffir-Simpson Hurricane Scale, wàññeeku na ba ci ab depersiyon toropikaal laata muy nëbb Talaata.
873	entertainment	Bu dee da nga yég ay mbir, wutal buntu defar suu wala smoothi:
774	entertainment	Foire ortikol internasional yi, ay xew-xew yu mag lañu, yuy wane lépp luy flër, jardin botanik ak leneen lépp luñu mëna tuddee gàñcax.
1377	science/technology	Garab lañuy jëfandikoo ngir defar dëkkuwaay, garab lañuy jëfandikoo ngir defar yéere. Li ëpp ci lu ñuy lekk ci garab lay bawoo. Su garab amul baayima duñu dund.
203	geography	Yenn ci taw yi dafa àndoon ak ay dëndu daan faral di àndaale ak ay melax.
1365	science/technology	Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.
1176	sports	Jongante bu mujj bu waa All Blacks lawoon, ñoom ñi jël ndàm li ba noppi ñaari ayu-bis ci ginnaw.
879	health	Nguur yu bari ci àdduna bi dañuy sàkku ci képp kuy dug wala gay génn réew mi, nga ñàqu ci feebar yu bari laata ngay dem wala dikk.
110	science/technology	Stardust dina amal benn rekoor gaaw ngir nékk roppalaan bi gëna gaaw ngir ñibbisi ci suuf, raw bi fi nekkon ci weeru Mé atum 1969 bi Apollo X Command module doon ñibbisi.
1494	science/technology	Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.
1086	science/technology	Mujjantal bi kuréel gi nekkoon di seet, géej yi ñoo koy waral digante maceer bu ñuul bu galaksi bi ak maceer bu ñuul bu Vuwa lakté bi.
1623	geography	Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.
1222	entertainment	Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.
1357	science/technology	Ci mujjanteel ga, amoon na ay muus yu bari (bokk na ci muus yu pata) yuy lekk rëbb yu bari yi melni soccant yi, xeeti kaña yi, sindax yi ak picc yi.
216	sports	Ay tàggati yarami squash, karate ak patin jéem nañu duggu ci kaw porogaraamu Olympic ak baseball ak softball, buñu wotewoon ci Jeu Olympiques bu 2005.
327	sports	Juddo ci kaptalu Kroasi, Zagreb, Bobek siiw na ba muy football ngir Partizan Belgrade.
277	politics	Mitt Romney mii, doonoon Guvernër Massachusetts, gañena eleksioŋ yi fal njiitu réew ci etaa bu Floride, amna lu tollu 46% ci kart yi.
428	geography	Suufuk Turkey ëpp na 1 600 kilometres (1 000 mi) ci guddaay ak 800 km (500 mi) ci yaatu waay, ak mélokaanu gnénti wét.
1709	travel	Goma goxu Turist la bu nekk ci Repibilik Demokaraatik bu Kongo ci fi gëna càté ci pénku ci wetu Ruwanda.
565	health	Yooyu nekk di bokk ci jëf yu bari yi soxla dimbal lu bari ci wàllum gis-gisu mettitu ràññee wuutale yi metiti bu koronik ak ñakka nekk ci yëngu-yëngu yaram bu jaar yoon.
742	travel	Donte mo ci gëna tuuti, dafay fàttali yenn gan yu magget yi nekk ci Hawaii laata ñuy moom seen bopp te amul woon otelu turist yu mag yi ak yeneen yokkute.
531	sports	Fukk ak juroom gneti kamb amoonna ci pomu jar ci yoon, ak ay po kat yuy faral di door ci kamb gu njeek gi ci poomi té mujjé ci fukk ak juroom gnettél bi.
729	travel	Bowen Island bisu tukki la wala dem wikenu bu siiw bi ngay mëna defee ay kayak, yeek ci montaañ, jënd, dem ci ay restoran ak yeneen.
1427	science/technology	Ci misaal, nataal bu gënna siiw ci wàllu foto ak tolluwaayam ci àdduna mooy 35mm, mu nekkoon taayu film bi gënana am doole ci wetu jamono filmu analog bi.
865	health	Ne jafe-jafe noyyi ci kilimaa yu sedd yi, jafe-jafe biir ci kilimaa yu tàng yi tamit barina te ci kaa yu bare dañoo sonnalaate wante nekkul lu mëna loraate.
205	travel	Lu toll ci fukki simili laata muy teer ci ñaareelu jogeseem ci la seey.
374	science/technology	Niit kuy pesee 200 pounds (90kg) ci kaw àdduna bi warna am lu tolloog 36 pounds ci yaram (16kg) ci kaw Io. Kon li si ragallu, itam, randal tuti ci yaw.
275	politics	Politik bu Komen moo daaneel Planned Parenthood ndax lànket bi ñu nekk di amal te ñu wax ci ni Planned Parenthood dafay jaare ci Cliff Stearns ngir jaay ak yóbbu xaalisam.
1991	travel	Yoon yu bato yi aak gaal yi mën a jaar mën nañu doon tem bu baax ngir tëral ci ay wakaans.
349	science/technology	Boroom xamxam yi ñoo ngi liggéey ngir lu mëne defar safara ci benn yoon bi.
1325	science/technology	Curtis Cooper, xaymakaat ak jangalekaat ci xam-xam jumtukaay yu xarale ca daara bu magg bi bu Central Missouri, gisna nimero bu gëna yaatu ak siiw té njëkk ci béssu 25 si Samwie.
1854	travel	Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.
946	geography	White Sea-Baltic Canal dafay lëkkale Arctic Ocean ak Baltic Sea, ci Lake Onega, lake Ladoga ak Saint Petersburg, lu ëpp ci ay déx ak ay déég.
182	politics	“Leegi am na solo lu ko dalé wergu yaaram askan wi ak wonin jëm ci yelleef faat nit ba sart bi am jexitaal bu gaaw”, ku yore kàddu nguur gi loolu la wax.
1288	politics	Wayndare bi, sunu sukandikoo si li ci rëcc, dina juñju xeex yuy am ci forñceer yi, bi Palestine bëg sunu sukkandikoo ci foroñceer yi laata Geeru Moyen Orient ci atum 1967.
1639	science/technology	Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.
69	entertainment	Band bi fomb xew xew biñu waroon amal ci Maui”s War Memorial Stadium, bi nga xamantane 9,000 nit ñoo ci naroon teew, te di jegalu soppe yi.
12	sports	Raonic moo ko dóor bu yàggul dara ci à l'Open de Brisbane.
508	health	"Nit ki mën na am jafe-jafe bàyyi xelam lu yàgg ci mbir, ñu koy woowe ""syndrome neurologique, te triade classique xamle ni ñu koy xàmmee ci nit, dafay faj naqaram, gaaw dawal xelam te toogam bariwul""."
1794	travel	Su ngeen di romb bëj gànaaru Baltique ci jamonoy sedd, xool leen bu baax fu cabine bi nekk, ndax dox ci glaas dafa bari coow rawatina ci ñi mu gëna lor.
667	entertainment	Billet yu bari yuñ jaay ci site en ligne yiy def anchere lu ci melni eBay wala Craigslist yooyu ay billet parc-hopper yu xawa yàgg lañu te xaw nañu leen jëfandikoo.
127	entertainment	Yu bari ci ay binkatam wey nañu di liggéey ci influence bu mag ci amisiyoŋu ay parodi bu Jon Stewart ak Stephen Colbert.
1236	sports	Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.
160	sports	Stewart, Gordon, Kenseth, ak Harvick wër nañu fukki palaas yu njëkk yi ngir jongante buñu jagleel Dawalkat yi ak ñeenti rawante yu des ci saison bi.
1732	geography	Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.
1940	geography	Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.
37	entertainment	Emission PBS bi sargal nañu ko lu ëpp fukki yoon ak ñaar ci prix Emmy, te guddul ni Sesame Street and Mister Rogers 'Neighborhood.
726	entertainment	Amna ay restoran yu beri ñi wër toll bi, gon gi dafay am ay konseer yu amul fay bi joge ci santaraal Gazebo.
1507	science/technology	Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.
1318	sports	"Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq."""
379	science/technology	Tolluwaayu weer bi dafay am ndaxte benn booru Venus (wala Weer bi) bi jàkkarloo ak Jànt bi rekk lanu leeral. Tolluwaayi Venus dafay biral njankatu Copernicus ci ni déele yi dañoo wër Jant bi.
1237	sports	Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.
375	science/technology	Jant bi amul xeer ne Suuf bu nu mëna taxaw. Jant bi yepp gaas, safara ak plaasma lanu ko defaree.
1736	travel	Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.
534	travel	Su ñuy xool tourisme bi gëna siiw mooy bi gëna méngoo ak li tax nit ñi di tukki: Tukki ngir bégal seen xol.
48	sports	Mr Reid jémna dawal daamar A1GP bu New Zealand, Black Beauty ci gaawayu 160km/h juroom gnaari yoon ci jallu kaay bi.
246	politics	Ba Pakistan moomee boppam jóge ca njiitu Angale ya ci 1947, njiitu réewum Pakistan jël na ‘ay Aseng Politik’ ngir jiite FATA, muy def ceytu gu wër te joge ci diwaan yi.
1217	politics	Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.
1916	entertainment	Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.
1192	health	Nataalkaat bi yóbu nañu ko ca bërëb fajjukaay bu Ronald Reagan UCLA, fofula ñakke bàkkanam.
559	science/technology	Proton yi dañoo am sarsu kuraŋ te nëtron yi amu ñu sars. Elektron yi sars bu negatif la am.
107	geography	Ba kël ga agsee ci Suuf sit e dug ndéneer gi, ci boori juróomi waxtu ci suba (waxtu wa penku), xaar nanu ko mu def ab wone leraay ngir niti Kaliforni bi bët gannaar, Oregon, Nevada, ak Utah.
549	sports	Ci dëgg, guenëwalë takk derr bu magg la, bénn góor bu mën door gnaari simili, warna am lim bu am solo ci gaway, wayé ndëgëraay dañ ko wara taggat ci lepp.
1923	travel	Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.
126	entertainment	Al Gore ak Seneraal Tommy Franks dañuy leeral ci anam bu naqari seen turu-bopp yuñu taamu (Bosu Gore mu ngi amoon bi The Onion nettalee ni moom ak Tipper dañoo amoon awra bi gën ci seen dundu bu mu ñakkee ci Joŋnate kolees bi).
983	health	Girip awiyeer, wala ñu gën ko xamee ci avian influenza (girip awiyeer), mën naa wàll picc yi ak mamifeer yi.
915	science/technology	Yenn ci joxe ci kategori biile mën na sax tekki ay bind ci kàllaama yeneen réew cii ay màndarga wala yenneen mbir ci addiina dëggëntaan su jëfandikookat bi joxañee telefonam ci mbir yooyule.
330	sports	Kenn mësul jongante wala duggal lu ëpp Bobek ngir club bi.
563	health	Bi njangaat féñaal na xel bu wañekku, ragal ak ye fitna di lëkkale digante metit ak yenn wacc delu ci metit.
496	health	Sirursiyeng yi amoon nañu xam xamu xeeti garab yuy dalalaate bokk na ci moroxin bi nu wutee ci peppi poppy yi ak skopolamin bi nu wutee ci peppi herbane.
919	science/technology	Mën na sakanal xalis si jënd ay kart ngir ab GPS, wala ab jumutukaayu GPS wala ñu luwé ben si kër yuy luwe auto.
1504	science/technology	Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.
1422	politics	Ci atum 1683, doole kër Qing (1644-1912) mo yore lu jëm ci yaatuwaay sowu ak bët-gànnaarru Taaywaan ak wax ni Taaywaan réew la ci han Qing ci atum 1885.
202	geography	"Taw yi di tollu ci 161,036 mm ci natt ci Oahu, nékkna lu ""baax’’."
109	science/technology	Li capsule bi di daw barina lool 12,8 km wala 8 mile saa (seconde) bu nekk, gaawaay bu tollu daw diggante San Francisco ak Los Angeles ci benn simili.
1521	science/technology	Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.
1479	science/technology	Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.
1163	politics	Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war.
1696	geography	Dun yu ndaw yu bare ay dëkk yu moom seen bopp lañu, wala nu booleleen ak France, te nu gën leen xam ci tefes yu bàkkane.
866	travel	Boy tukki bu njëkk ci réew bu naat – wala ci benn pacc àdduna – bul tuutal aada ak cosaan yu daje.
1809	sports	Powu way laago yi dina am ci 24 Ut ba ci 5 Septumbar 2021. Yeneen xew xew dinanu leen amal ci yeneen bërëb ci biir Sapong.
119	entertainment	Poomi mongi wééru ci gnaarélu xare bu Fallujah, xare bu doywar ci digeente soldaaru Amerig ak Iraak.
1175	sports	Ngir Springboks yi, dafa mujjee doon juróomi match yuñu ñakk yu teggaloo.
198	health	"""Soo ci gennee tangooru yaram ak put buy metti, ma ngi yëg tàn bu baax te am naa cawarte ngir def sama liggéey."
144	science/technology	"Loolu dafay tekki ni lépp dafa wara jaar yoon, ""loolu la Rift Valley Research Service wax ci Éthiopie ak benn way-bindandoo jàng mi, Berhane Asfaw."
1167	entertainment	Ci besam yu njëkk, xewaare gi wone na nu ko ci rajo gi ci lënd gi rekk TogiNet Radio, ab dalu web bu ajoo wax rajo.
908	science/technology	Këru tass xibaar yi danuy fenn lu ëpp ci lii di wax naan ngir “ sang sutura la”.
1196	sports	Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.
111	science/technology	“Dina dem ci peggu géej gi ci bët gannaaru Kaliforni te dina leeral asamaan ci ca kaliforni jaare ko ci Oregon bi ci digg bi te wey ci Nevada ak Idaaho ak ciUtah,” Tom Duxbury, mi jiite prose Stardust moo ko wax.
1722	travel	Ndéem ak Parku nasiyonal yu Afrig du Sud yepp, am na ay waxtaan bés bu né ak fay ngir dug ci bërëb bi.
1989	travel	Am na tamit ay bis yu bariwul jóge bët gannaar dem Hebron, bërëbu bi nu suul bu ñoom maam Abraham, Isaac, Jacob ak seeni soxna.
512	health	ADD mën na tere xale jëflante ak ay moroomam ndax yeneen xale duñu xam lu tax muy doxalee noonu wala lu tax ñuy waxee noonu wala lu waral seenum xel xawa yeexa mat.
1182	health	Faraas moy juróom ñaarelu dëkk ci mbootayu wa tugal bu loru ci doomu jàngoro bi; topusi Ótriis, Almaañ, Esloweeni, Bulgaari, Girees ak Itaali.
393	politics	Alëmaañ mu ngi duppee woon cong gi “Operation Sealion”. Nganaayu arme biritanik bi yepp dañu leena ñàkk baa nu leen doon yóbbu jëlee leen Dunkirk, no one arme bi dafa xawoona ñàkk doole.
1908	science/technology	Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.
592	science/technology	Mala yi ay selul yu bari lañ leen defaree. Dañuy lekk ay mbir di reesal ci biir. Mala yu bari mën nañu yëngëtu.
550	sports	Ay daw ci biir dëkk ci jamono sedd bi, boolekook tàggatu gim ci pàccu yaram bi ci kaw, mooy tàggatu bi gën ngir jongante daw ci at mi.
1210	entertainment	Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.
1232	entertainment	Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.
1891	travel	Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.
1798	entertainment	Yenn barab yi dañuy joxe ay sangar ci kër gi. Waaye, mandi dafay yàq até, te fokat yu aay yépp xam nañu solos àndak teey.
738	travel	CafeNet El Sol joxe na am sàrwiisu jàpp palaas ci njëggu US$30, wama $10 ngir paasu benn bis; mën nga gis leeral yi ci seen xëtu Corcivado.
1298	politics	Li waral li ëpp ci coow yu bari yi te ànd ak fitna mooy lajj gi am ci elctions yi, yen yi doore ci 2011.
577	science/technology	Selil bi mooy santaral bi gëna am solo ci mbir yuy dundu yépp, te yaram wi yépp benn selil moo leen boole.
733	sports	Ci cóoróon bi, mën nga jarinoo piste ski yi ci Bët gànnaaru Amerik, sudee jamonoy nawet mën nga dawal welo VTT ci tangor yi.
1624	geography	20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.
185	sports	Mu dëkkoon ci otelu ekip bi laata ab match buñu wara amal bisu Dibeer seen digante ak Boloña.
1158	geography	Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax.
190	travel	Jox nañu ndox tukkikat yi ndaxté dañu xaaroon ci tàngoor bu yéeg 90(F)-degré.
1233	entertainment	Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.
1548	politics	Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.
647	entertainment	Lu ëpp ci ñun dañuy giss sunu boppu ci setaan telewisong dañuy won ak xibaar ñu doxalin xam-xam bi nga xameenténé duñu ci bokk wala jëfee xam-xam boobule.
1522	science/technology	Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.
601	science/technology	Nitorosen niki ab gaz menum doxaliin yu ndoxu nitorosen am la am ba tey. Tooluwaayu ndox mi moo gëna tàr waaye molekil yi benn lañu.
1747	sports	Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.
142	sports	Ndogalu NBA mi ngi am Ginaawa nu ceytoo benn jongantekat bu Utah Jazz mu am Korona-19 wirus.
1802	travel	Gis gis bi mën na wàññeeku tamit li ko waral di galas guy wadd wala ëff wala galas guy wow ci palanteeru woto yi.
825	travel	So bëge gis aduna bi si lu yomb, ci walu soxla yi, nekenu aduna wala challenge, amna yoon ngir defko.
1144	politics	Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.
1850	sports	Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.
1033	science/technology	Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.
1848	sports	Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!
228	geography	Gisoon nañu yile suuf ci weer wi te dañoo meloon ni lu melni lu xawa nekk ci jawwu, di wone xew-xewi geologue yi leen sosoon dañoo beesoon.
292	geography	Ay niir yu ñuul yu laalé wul dara ak yëngu yëngu safara gisna ñuko ci wétu janj bi.
1225	sports	Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.
1416	sports	Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.
129	entertainment	Gox bi moy doon bu jittu ci penku bëj-saalum Tugal buy daalo WoneNag, xew-xew fàan askan wi bu gene magg, digante Suwe ak Ut ci at biile.
1003	science/technology	Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
271	health	Dr. Lee wax na itam liko jaaxal ci liñu wax nix ale yi ci Tirki dañ leen wall wirisu girip awiyeer A(H5N1) te feebaru ñu.
103	politics	Addu yi, yuñu teg ci saasi ci tele bi, ñoo nekkoon jamono ji nga xamantane ñi bawoo Iran dañoo nangu woon ni daan yi amoon nañ ci njariñ.
14	sports	"Gannaaw po mi, Buuru Clay waxonna, ""dama am mbëgte ci deluci waat paac mu mujju bi bokku ci yi gën am solo ci xew-xew yi. Dama teew fii ngir am ndam."""
1412	politics	Congrees gnakk doolé ngir ték ay daan, ak, ndax amul woon bénn njiit wala atté kat, dafa japp ci gni jiité réwmi, gni dul jappalé yénn say, ngir doolél jeef yi.
1811	travel	Su fekkee binduwoon nga ngir say tkki ak fafalnaaw ak fooy dal ci atum 2020 laata ñuy yëgle aj gi, mën nga nekk ci tolluwaay bu jafe.
1681	science/technology	Technologie mën nala may nga tukki te doo joge fi nga nekk. Ndongo yi mën nañu nekk ci seen biir klass, xam li nékk ci musée yi, xam nu aquarium di mel wala gis ab tablo d’art.
335	entertainment	Diva bu Tirki Sezen Aksu woy na ak tenooru Itaali bi di Alessandro Safina ak woykatu gerek bi Haris Alexiou.
378	science/technology	Lu jege junniy at ci ginnaw, ci atum 1610, astronotu Italiyee biñuy woowee Galileo Galilei jëfandikoo ab telekop ngir xool ndax Venus am na ay jéego, melni weer wi.
1367	science/technology	Xeltukat yi yaakaar nanu ne ocelots dafa topp t egis ay rab yu muy lekk(li muy rëb) ci xet, xentu ngir fu nu nekk c suuf ci.
703	travel	Tukki yi ño gëna yomb ci nit yu bari, kon bo nekké yaw rekk wala ak sa benn xarit rekk, jéemal dajé ak yénéénni nit té nas bénn kuréllu gnént japp juroom bénn ngir xayma nit bu geen.
297	politics	Ñaari chambre yi ànd nañu ci dogal bi ñu jël ngir tëral yoon woowu ci 2011.
80	sports	Maroochydore amoon na ndam ci kaw Caboolture ci Final bu njëkk bi.
1823	travel	Jënd bu amul fay juuti mooy bunt ngir jënd ay marsandiis yu amul taks aak mo ci yenn barab.
836	travel	Arsitektur mooy nataal ak tabax y batimaa. Ab bërëbu astektuur nekk na yenn saay jëmukaayu turist cii boppam.
880	travel	Mbir yii meena gno wééru yénn say ci rééw yi tukki kat bi sééti wala yimu meebeetee sééti.
1143	politics	Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.
650	science/technology	Sa këru dallukaay wala njaatigé (ndax dés ci këruk gan wala këru bopp) dina am wifi wala internet, té mbir yepp amna lënd wala ay bërëb ak wifi bu ñepp bokk.
702	travel	Sa paspor warna baax ci lumu bon bon juróom benni weer ci bési say tukki. Ci/biir keyitu tukki gi soxla nga ko ngir firndéel guddaayu tukki gi.
1604	travel	Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.
817	sports	Ak reenam yu nekk ci Barcelona's Running Tours bu Barsëlon ak Copenhagen's Running bu Kopena, fekk nañu ko ci lo gaaw ci Running Tours Prague bu nekk ci Parag ak yeneen.
1763	travel	At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.
1290	politics	Israel dafay sàkku teewaayu takk der yi ci vale gi ci diru fukki at sunu xaatime deggoo gi fekk PA bi ndangu jóge tewwaay bu ni mel ci juroomi at rekk.
1775	entertainment	Sàngaara bu nu gëna jëfandikoo gi mooy ‘Number One’, nekkul sàngara bu nàkkari, wante neex te sedd. Beneen sàngaa bu nekk ci dëkk bi “Manta” lanu ku tuddee.
642	science/technology	Jëfandikoo lënd gi ak World Wide Web may na ndongo yi ñu jot ci xibaar yi waxtu wu nekk.
1544	politics	Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.
1148	health	Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.
801	health	Bu leen ëppal su ngeen di naan sàngara. Ku nekk nila sàngara di def bokkul ak ni muy def keneen, kon xam fi ngay yam amna solo.
1741	travel	Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.
1140	entertainment	Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.
1267	health	Edgar veguilla gaañu na ci loxo ak ci lexx wanté Kristofer Schneider mom bay nañ ko mu nekk ci sirurgi defaraat kanamam.
1774	entertainment	LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.
862	health	Waaye ci yeneen barab ci addina bi, fi nga xamantane àllu bakteri yi lu bees la ci ñépp, ci ngeen di gëna mëna yomba am ay jafe-jafe.
1069	politics	"Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi."
325	geography	Scientifique yiy liggéey ci National Hurricane Center wax nañu ni Danielle dina sopeku ngelaane bu mag fileek àllarba.
1314	health	Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.
704	travel	Moonte, loolu waru la jaaxaal ndaxte turist yi danuleen d jaxase yen say ngir feesal wt yi.
