index_id	category	text
943	travel	Yu3addu al 3aysh wa ttatawwu3 fi baladin ajanabiy tariqa ra2i3a lil ta3arruf 3ala thaqafa mukhtalifa, wal iltiqa2 bi askhkhas judud, wa ktishaf nafsika, wa ta3llum i7tiram wujhat annadhar, wa ktisab maharat jadida.
1201	health	Tamma ilqa2 al-lawm 3ala quwat 7afidh al-salam wa lati wasalat ila Haiti ba3da zilzal 3am 2010, fi tafashi al-marad al-ladhi bada2a min mu3askar hadhihi al-quwwat.
267	science/technology	Tamma rafe3 al-da3wa fi wilayat Virginia li2annaho mawten sharikat AOL al-ra2ida fi taqdim khadamat al-internet, bi 2e3tibariha al-sharika al lati 7arradhat 3ala al-itihamat.
1708	travel	Fi jami3 an7a2 al-madina alqadima, min assahl al-3uthur 3ala amakin tabi3 assila3 al-maghribiya attaqlidiya, mithl attawajin wa al-fakhar wa assila3 al-jildiya wa ashisha wa majmu3a kamila min al-ashya2 attafiha, wa lakin kul dhalika li ssuya7.
928	travel	Fil waqet al 7ader nadiran ma yatim 7ajez assafar al jawwi mubasharatan 3abra shirkat attayaran min dun al ba7eth awwalan 3an al as3ar wa muqaranatiha.
1391	geography	Fi dhel mana5 al sharq al awsat al dafe2,lam yumathel al manzel ahamiya balighah.
1229	entertainment	Bada2 al-mughany Sangu Sharma fi al-masa2 yaleihi Gay Shankar Tshudary. kama 9a3ad Tshaban Bhwg Bhagan ay'9an. la8ad kan yurafi8hu al-mughany Ragw Khandlwal.
586	science/technology	Istakhdamat hadhihi altelescopat 3adastayn mudmajatayn kay taj3l al-ashya2 alba3ida tabdu aqrab wa akbara 7ajman.
1695	geography	Tu3addu dawlat Madagascar akbar al-buldan bila munazi3, wa hiya bi-mathabat qarra bi-mufradiha 3indama yata3allaqu al-2amr bil 7ayat al-barriya.
802	health	Yumkinu 2an tashmal al-a7dath assi7ya al-mu7tamala 3ala al-mada al-ba3id min al-ifrat fi shurb al-ku7ul talaf al-kadib wa 7atta fuqdan al-basar wal wafat. yazdadu al-khatar al-mu7tamal 3inda istihlak al-ku7uliyat al-muntajat bi-shaklin ghyr qanuny.
1881	politics	Yakhtalif isti3dad al-7ukuma li isdar jawazat safar ma3 3adam ta7did al-jinis (X) aw ta7dith al-mustanadat li tatanasab ma3a al-isim al marghub wal jinis.
1379	science/technology	Kana fakkaha al-6awilan murassa3an bi akthar min 70 sennan 7addan kal shafrat, bel idhafa ila majmou3a idhafiyya min al asnan tujad fi al juzu2 al 3ulwiy min famiha, memma ya3ni annahu la yujad mahrab li ay shay2 yaqta3 tariqaha.
1550	politics	Law fashila al7ulafa2, fa rubbama kanat almanya qadiratan 3ala ghazw Britanya kama fa3alat m3a baqiyyat Orobba.
333	entertainment	La8ad tabi3atha 2urkistra al-dawlat al-symfwnya fy Is6nbwl wahiya fir8at Enkishariya walmughanniyan Fati7 Erkwatsh wa Muslwm Ghwrsys.
719	geography	Jumhuriyat ad-Dominican (bil-espaniya: República Dominicana) hiya dawla karibiya tasghal annisf asharqi min jazirat Hispaniola, wa allaty tatashـaraku fiha ma3a Haiti.
1780	travel	Yajri tandhim al-3adid min arra7alat ila ashu3ab al-murjaniya 3ala madar al-3am, wa nadiran ma ta7duth isabat li-ayi sabab min hadhihi al-asbab 3ala ashu3ab al-murjaniya.
1841	travel	Idha waqa3a al-faris min 3ala al-7isan wa 3aliqat qadamuhu fi arrikab, fa-qad yatimmu jarruhu idha haraba al-7isan ba3idan. Li taqlil hadhihi al-makhatir, yumkinu itikhadh 3adad min i7tiyatat assalama.
471	politics	Tamaththala al mafhum fi anna jami3 adduwal al-Orobbiya 3alayha as-sa3iy na7wa mane3 dawla wa7idah min an tosbe7 qawiyyah, wa 3ala hadha ghaliban ma kant al 7ukumah al wataniyyah tughayyir ta7alufatiha min ajel al 7ifadh 3ala  attawazun.
1634	science/technology	kana hadha ashbah bil 7alat al-arba3 lil mada (bi ttartib zatih): assalba wa ssa2ila wal ghaziya, wal plazma, wa dhalika 3ala arraghm min annahu iftaradha kazalika annaha tata7awwal ila mwad jadida takhtalifu 3amma narah.
1255	science/technology	La7za al-ba7ithun wujud bilawrat fi bawl al-hirra 3inda idafat al-milanin wa 7umd al-siyanik.
845	entertainment	"Wa ma3a dhalik, yujad fil waqt al-7adhir rassamu algraffiti, wa fa3aliyat al-kitaba 3ala al-judran wal judran ""ashar3iya"". Ghaliban ma tushbih law7at al-kitaba 3ala al-judran fi hadha assiyaq al-a3mal al-faniya badalan min al-3alamat ghayr al-maqru2a."
1776	entertainment	Yujad al-3adid min anwa3 al-mashrub al-faransy, lakin anwa3 al-mashrub al-newzilandy wal 2usturaly yumkin naqluhuma ila al-kharij bi-shaklin afdhal.
1845	travel	Tatadamman al-qimam manadhir khallaba mina al-qimma. Yunshi2 al-mutasalliqun min jami3 an7a2 al-3alam bi-istimrar turuq jadida bayna qudurat al-judran ghayr al-ma7duda.
1151	sports	Wa badat janub afriqya hashatan amama shaqiqatihi al-janubiyyat illa annahu sur3ana ma 7asanat min ada2iha ma3 taqaddum al-butula.
1054	politics	"I7tadam al-jadal natijatan lil2i5tilaf 7awl al-infaq 3ala al-i'3atha wa i3adat al-i3mar fi a38ab 7uduth i39ar Katrina. ith a6laqa 3alayha ba3'9 al-m7afzin al-malyin bi6ari8a sa5ira ism ""9fqat bush fi Nyw Awrlyanz."""
1859	geography	Yatadamman atta3rif tanawwu3at jughrafiya muta3addida, wa qad yakun al-mada al-3omry aqsar fi amakin mithl Amrika ashamaliya minhu fi Europa.
1007	health	Bi-raghem min woujoud leqa7en qadiren 3ala al-7ad min wafiyyat marad al-Ebola, illa anna 7atta l2an, lam yatem ithbat ay 3aqarir munasiba li 3ilaj al-3adwah al-mawjoudah.
1076	politics	"Wa wasafa al-muta7adith bi-ism Bush, Gordon Johndroe, ta3ahud kuriya al-shamaliyya bi anahu ""khutwa ra2isiyya na7wa hadaf ta7qiq naze3 al-sila7 al-nawawi fi shibih al-jazira al-kuriyya bi shakl yumkin al-ta7aquq minhu."
1099	geography	Istadama al-qamaran al-sina3iyyan, al-ladhan yazinu kul minhuma akthar min alf ratel wal mutajihan bi sur3at 17,500 alf mil bi-sa3a taqriban, 3ala itrifa3 491 milan fawqa al-ared.
1100	science/technology	Yaqul al-3ulama2 inna hadha al-infijar al-najem 3an al-istidam kana infijaran ha2ilan.
367	science/technology	Yadhhab ad-dam ba3idan 3an al-qalb fi anabib tusamma al sharayin wa ya3ud ila al qaleb fi anabib tusamma al awrida. Asghar al anabib tusamma al shu3ayrat al damawiyya.
770	entertainment	Yajry al-i7tifal bi-mu3dham al-a3yad fil ma3bad ka-juz2 min dhikra al-ma3bad aw 3id milad al-2ilah aw ayi 7adath kabir akhar murtabit bil-ma3bad.
279	politics	Ka wilaya ta7sul 3ala kul shay2, mana7at Florida jami3 mumathiliha al-5amsin li Romney, memma dafa3ahu ila al-amam bi i3tibarihi al-murasha7 al-awal lil 7ezb al-jumhuri.
357	science/technology	Lil3awda ela mustawa al-6a8a al-sabi8 lahum yajib an yatakhalla9u min al-6a8a al-2i'9afiya allaty 7a9alu 3alayha min al-'9aw2.
797	science/technology	Idha kunta tusafir ma3a jihaz computer ma7mul aw jihaz law7y, fa qum bi-takhzin nuskha fi dhakiratih aw qursih (yumkinu al-wusul ilayha bidun internet).
211	health	Lam tarid anba2 3an wu8u3 e9abat kha6yratan lakin kan hunak khamsatu ashkha9 3ala al-2a8al fy al-maw8i3 wa8ta al-2infjar 8ad 3ulijw min a3ra'9 al-9adma.
815	travel	3ala assa3id addawly, hunaka ma yaqrub min 200 munadhama siya7iya mustamirra fil 3amal. ya3mal mu3dhamuhum bi-shaklin mustaqil.
238	geography	"Wa adafa Stofan:""Bi-qadri ma na3lamahu, hunaka jisim kawkabi wa7id faqat ya3ridu dinimakiyya akthar min Titan, wa ismuhu Kawkab al-Ared""."
1636	science/technology	Tu3tabar 3anasir mithl alcalcium wa alpotassium ma3adin. Bi ttab3, hunaka aydan ma3adin mithla alfidha wa dhahb.
761	travel	Thumma yatimmu taqdim qa2ima bil-mudhifin al-muta7in 2imma matbu3a wa/aw 3abra al-internet, a7yanan ma3a al-muraji3 wal ta3liqat min qibal al-musafirin al-akharin.
1676	science/technology	Ytadmman al-ba7th fi dhaka2 al-istina3y sun3 al-2alat li atmatat al-maham allati tatattallab sulukan dhakiyyan.
848	entertainment	Mu3dham anwa3 al-boomerang al-mutawaffira fi 2ustralya la ta3ud ila ramiha marra 2ukhra. mina al-afdhal lil-mubtadi2in 3adam mu7awalat arramy fi mahab arriya7
1089	science/technology	Wa taqulu hadhihi al-nazariyya inna mu3dham al-madda al-mudhlima 7awla allmajarra tatamarkadhu 3ala shakli hala wa tatakawwanu min jusaymatin saghira.
984	health	Tamma al-iblagh 3an aqal min alef 7ala bayna al-bashar, lakin b3dhaha kana qatilan.
305	sports	Tuwufiya la3eb al-judoka al-yabani Hitoshi Saito al-fa2ez bi midaliyatayn dhahabiyatayn olombiyatayn 3an 54 3aman.
697	travel	Yujad fil quds al-3adid min al-mawaqi3 attarikhiya wal athariya wa thaqafiya, bil-idhafa ila marakiz attasawwuq wal maqahy wal mata3im al-7ayawiya wal muzda7ima.
826	travel	Fil asas, tanqasim ila fi2atayn: imma al-3amal athna2 assafar aw mu7awalat al-7ad min nafaqatik. turakkiz hadhihi al-maqala 3ala hadha al-akhir.
1672	health	Laqad kana mina alma3arif munzu fatra tawila anna hunaka anwa3 mukhtalifa min talaf almukh wa assadmat wal 2afat wal awram tu2athiru 3ala assuluk wa tusabbib taghayurat fi b3dh alwza2if al3aqliya.
536	travel	Ghaliban ma takunu ashawati2 wal muntazahat wa almukhayamat hiya al amakin al akthar shuyu3an allaty yartaduha alsuya7 alladhyna ya2tuna min ajl attarfih.
1909	science/technology	Yajib an yakuna muwaffir al hatif al ma7alli qadiran 3ala tazwidika bil ma3lumat 3an ittisalika bi hadhihi al khidma.
611	science/technology	Yumkinu insha2 rusum muta7arikka mutatawwira 3ala ajhizt alcomputer wa yustakhdam hadha annaw3 mina arrusum almuta7arika bi shaklin mutazayid fi attelevision wal aflam.
157	sports	Wa yabqa Keselowski mutusadiran fi al-butula bi rasid 2250 noqta ba3d assibaq.
1294	politics	La8ad 2dda al-sayd Martyly ams al-yamyn amam majlis intikhaby mu2a8at jadyd (CEP) mukawanan min tis3ati a3'9a2.
1803	travel	Wa min na7iya 2ukhra, tu3tabar adhuruf al-jalidiya wa athaljiya tabi3iya fil 3adid mina al-buldan, wa tastamirru 7arakat al-murur fil ghalib duna inqita3 3ala madar assana.
359	science/technology	"Yutleq al-3ulama2 3ala hadhihi al-3amaliyyah esim""al enbi3ath al-musta7ath lel esh3a3"" nadharan li anna al-daw2 al sate3 ya7for al-dharah, memma yatasabab fi enbi3ath foton men al dhaw2, wal dhaw2 huwa naw3 min al-esh3a3."
302	politics	Tamma taghyir al-qanun al-Faransi. Wa ta3udu nash2atuhu ila sin al 15 3indama endamma ila al-muqawama al-Faransiyya 5ilala al-7arb al-3alamiyya al-thaniya.
455	science/technology	Asba7at hadhihi mushkilah aqal idh yafi musani3u al 3adasat bi ma3ayir a3la fi entaj al 3adasat.
25	sports	Wa kanat al-tamrira al-7asima al-ula fi muabarat al-layla min Ovechkin hiya hadaf al-fawz al-ladhi sajalahu Nicklas Backstrom;
1606	science/technology	Yushir al3ilm al2an ila 2anna hadha al-iqtisad alha2il min alcarbon qad aza7a almu7it al7ayawiya min i7da 7alatih almustaqira allaty da3amat attatawur albashariya khilal almilyunay sana almadhiya.
79	sports	Wa sayltaqi al-fariqan fi al-nisif al-niha2i al-kabir idh tafawwaqa Noosa 3ala al-fa2izin bi fariq 11 noqta.
952	travel	3ala arrughum min annaka qad ta3taqidu annahu min assahl al indimam ila sharikat attayaran al-lati tusafir ma3aha kathyran, yajib an tudrik anna al imtiyazat al muqaddama ghaliban ma takun mukhtalifa wa anna niqat al musafir adda2im qad takunu akthar skha2an fi dhil sharikat tayaran mukhtalifa fi nafs atta7aluf.
995	travel	Tashmalu sharikat e66ayaran allati tuqadim hadha: Al-khutut Al-jawiyya Al-kanadiyya, wa khutut Delta al-jawiyya, wa Lufthansa lil ra7lat al-qadima min Al-Wilayat Al-muta7ida aw Kanada, wa WestJet.
266	science/technology	Qamat al-muraqaba al-ardiya Al-Russiya bi tanshit atta2irat wa esti3adat al-wad3 a66abi3i lel ma7a66a.
112	politics	Inna qarar al-sayed Rudd bi-tawqi3 3ala itifaq Kyoto lil munakh ya3zilu al-wilayat al-muta7ida li tusbi7a bi-dhalika al-dawla al-mutaqadima al-wa7ida al-lati lan tusaddiq 3ala hadhihi al-ittifaqiyya.
1050	politics	Yantaqid at-tqrir biquwwa kul janib taqriban min jawanib as-siyasa al-7aliyya lissul6a at-tanfithiyya fi at-ta3amul ma3 al-3iraq kma ya7uth 3ala i7dath ta'3yir fawry fi tawajjuhiha.
1609	travel	Limadha tansha2 anzimat annaql mithla hadhihi ashakawa, wa limadha tafshal bi shakl yawmi? hal muhandisu annaql ghayr akiffa2? 2am anna hunaka shay2an akthar jawhariya ya7duth?
1316	sports	Kama ashada almusari3un alzumala2 bi Luna.
291	geography	7adatha nashat al-zelzal al-dha5em al-ladhi adda ila taghyir al-mar7ala bi tari5 10 Maris/Adhar 3ala al-janeb al-shamali mon qemat burkan Kaldera.
1215	travel	Tushiru attaqarir al-awwaliya ila ta7awul masar atta2ira ila Afghanistan ba3da an muni3at min al-hubut adtirari fi Urumqi.
1270	sports	Ba3da a7dath yawm al-arbi3a2, tanafasat Karpanedo fi sibaqayn fardiyayn fi al-butula.
663	entertainment	Tu3addu San Francisco aydhan a7ad afdhal al-amakin fil balad bi nnisba lil ma2kulat al-asyawiya al-2ukhra: al-kuriya wal taylandiya wal hindiya wal yabaniya.
91	politics	Wa8al Ludin ay'9an enna al-ms2ulin 8rraru el'3a2 jawlti al-e3ada li en8ath al-af'3an mn anfa8at walmakha6ir al-amniya li ejra2 entikhabat ukhra.
371	science/technology	Kana mena lmoumken an tastakhdimaha al-Triceratops menqaraha al-qawiy li naz3 al awraq qabla akel al jidh3.
1806	travel	Tamil ba3dh al-7ayawanat, mithil al-fiyala wa zzrafat, ila al-iqtirab min assayarat 3an kathab, wa tasma7 al-mu3iddat al-qiyasiya bi-rru2ya al-jayida.
930	travel	Fi 7in annka qad la ta7taj ela ta2shira lil ziyarat al qasira ila ba3i9 adduwal ka sa2i7 aw lil 3amal, fa enna adhdhahab ila hunaka ka talib duwali 3ammatan yatatallab iqama tawila akthar min dhahabika ka sa2i7 3adiy.
33	sports	2uqila Piquet Jr. ba3da ja2izat al-majar al-kubra 3am 2009.
0	health	A3lana yawm al-ithnayn, 3ulama2 min kulliyat al-tib bi-jami3at Stanford, 3an i5tira3 adat tash5isiyya jadida yumkinuha farez al-5alaya 7asab annaw3: w hiya 3ibara 3an shari7a sa8ira qabila lil tiba3a yumkinu tasni3aha bisti5dam tabi3at 7ibriyya muqabel 7awali sant amriki li-kollen minha.
200	geography	Taraja3at quwwat Felicia , al-lati kanat 3asifatan min fi2at 4 bi-7asabi miqyas SaffirSimpson lil a3asir, li tasil ila munkhafad istiwa2i wa tatabaddad tamamn yawm al-thulatha2.
873	entertainment	idha kunta tash3ur bi mazid min almughamara, fa ightanim alfursa li 3amal 3asir aw khalt al3asa2ir:
774	entertainment	Ma3aridh zira3at al-basatin addawliya hiya fa3aliya mutakhassisa tusallit adhaw2 3ala 3urudh al-azhar wal 7ada2iq annabatiya wa ayu shay2in akhar yata3allaq bi-nnabatat.
1377	science/technology	Nu2ases buyutana min an-nabatat, wa kadhalika nasna3 mlabisana min an-nabatat. Aghlab al-a63imah al-lati natanawaluha min an-nabatat. Wa la yumkin lel 7ayawanat al-baqa2 3ala qayd al 7ayat min doun an-nabatat.
203	geography	Wa kanat al-amtar mas7uba bi-3awasif ra3diyya wa bareq mutakarir.
1365	science/technology	Za2ir al nemer la yushbihu za2ir al asad bl dhabet, wa lakennahu ashbah bi jumla tadom 3ibarat zamjara wa siya7.
1176	sports	"La8ad kanat al-mubaratu anniha2ya lifary8 ""Awl Blaks"" alathy faz bilfi3l billa8ab month 2osbw3ayn."
879	health	Tashtaret al 3adeed min al 7ukumat 3ala azzuwar al-ladhin yadkhulun buldanaham aw al-muqimin al-mughadirin an yatalaqqaw luqa7at al 3adid min al-amrad.
110	science/technology	Satu7aqqiq Stardust raqaman qiyasiyyan jadidan li kawniha asra3 markaba fada2iyya ta3udu ila al-ared, mu7atimatan bi-dhalika al-raqam al-qiyasiy al-sabiq al-musajal fi Mayo/ayyar 1969 athna2 3awdaw wi7dat qiyadat Apollo X.
1494	science/technology	Zira3at al kafaf hiyi 3ibara 3an nidham basit, wa ghaliban ma yakun 3udwiy, yasta5dem al budhur al ma7fuza al asliyya fil manateq al bi2iyya bil idafa ila tanawub al ma7asil aw ghayriha min attiqaniyat al basita nesbiyya li ziyadat al ma7sul.
1086	science/technology	Kan al-athr al-lathi bat yab7athu 3anh al-fariq najman 3an quwwat mad bayn al-madda al-mu3tima fi al-majrra wal-madda al-mu3tima fi majarrat darb at-tabbana.
1623	geography	Yu3addu nahr al-Amazon aydan aws3 nahr 3ala wajh al-ard 7aythu yablugh 3arduhu sittat amyal fi b3d al-a7yan.
1222	entertainment	kan min al-mujma3 an ta8wm fir8at arruk bijawltin fi Al-wilayat Al-mutta7ida wa Kanada 7ata 16 Sibtimbar.
1357	science/technology	2akhiran, hunaka al 3adid men al qi6a6 al saghira (bi ma fi dhalika al qi6a6 al alifa al taliqa) al lati ta2kul al fara2es al saghira al akthar 3adadan mithla al 7asharat wal qawaredh wal 6uyur.
216	sports	La8ad 7awalat riya'9at al-askwash walkaratyh wariya'9t attazaluj addukhul ela al-barnamij al-owlamby wakathalik al-baysbwl walkra allayina allaty jara atta9wyt 3alayha kharij al-al3ab al-owlambiya 3am 2005.
327	sports	Wulida Bobek fi al-e3simaa Al-kroatiya Zaghreb, wa iktasaba shuhratan athna2 la3ibih ma3a Partizan Belgrade.
277	politics	Faza 7akim wilayat Massachusetts alssabiq Mitt Romney fi al-enti5abat al-tamhidiya arri2asiyya lil 7ezb al-jumhuri fi Florida yawm al-thulatha2 bi akthar min 46 bil me2a mena al-aswat.
428	geography	Yamtad toul 2al 2aradi 2al Turkiyya 2ela 2akthar min 1600 kilometer (1000 mil), baynama yamtad 3ardhuha ela 800 kilometer (500 mil) wa huwa ma yaj3aluha ta2khudh shakel 2al mosta6il.
1709	travel	Goma madina siya7iya fi jumhuriyat Congo addimuqratiya fi aqsa asharq bil qurb min Rwanda.
565	health	Yakunu almusharikun fi nashat muntazam bi 7ajatin ila mazid mina adda3m 3indma yt3laq al2amr bi alnazarat alsilbiya lil 2alam, allathy yumayiz al-ikhtilafat bayna al-2alam almuzmin wa ashu3ur bi 3adam arra7a natijatan lil 7arakat albadaniya al-i3tiyadiya.
742	travel	3ala arraghm min kawniha asghar 7ajman, fa hiya tudhakkir ba3dh kibar assin azza2irin laha bi-Hawaii qabla istiqlaliha, wa kayfa kanat duna kul al-fanadiq assiya7iya al-kabira wa ghayriha mina attatawwurat.
531	sports	Yatimmu la3ib thmaniyata 3ashar 7ufra khilal aljawla al3adiya, 7aythu yabda2 alla3ibun 3adatan min awwali 7ufra fil mal3ab wa yantahun fi athamina 3ashar.
729	travel	Jazirat Bowen hiya ri7la nahariya shahira aw ri7lat 3utlat nihayat al-2usbu3 tuqaddim attajdif bil-kayak wal-mashy li-masafat tawila wal matajir wal mata3im wa akthar min dhalik.
1427	science/technology	3ala sabil al mithal, tansiq al taswir al futugrafi al akthar shuyu3an lil suwar al thabita fil 3alam huwa 35 mm, wa huwa al 7ajm al muhaymen lil film fi nihayat 3asr al film al tamathuliy.
865	health	Kama howa al 7al ma3a mashakil al jihaz attanaffusi fi almanakhat al barida, fa inna al mashakil al ma3awiyya fi al manakhat al 7arra sha2i3atan ila 7addin ma wa fi mu3dham al 7alat takunu muz3ijatan bi shakl wadi7 wa lakinnaha laysat khatiratan 7aqqan.
205	travel	Ikhtafa 8abla 7awali 3ashr da8a2i8 min wu9ulihi ila al2ar'9 min i8tirabihi althani.
374	science/technology	Ash-shaks al ladhi yazen 200 ra6el (90 kg) 3ala al ard yazinu 7awalay 36 ri6lan (16 kg) 3ala kawkab akhar lidha fa inna al jadhibiyya bil 6abe3 la tashudduka kathiran.
275	politics	Estab3adat siyasat Komen markaz tandhim al-2usra bi sabab al-ta7qiq al-mu3allaq 7awla kayfiyat enfaq markaz tandhim al-2usra wal iblagh 3an amwalih al-lati yudiruha al-mumathil Cliff Stearns.
1991	travel	Yumkin an takun al-mamarrat al-ma22iya al-dakhiliyya mawdu3an jayidan li iqamat 3u6la 7awliha.
349	science/technology	Ya3mal al-3ulama2 3ala ensha2 mafa3el yumkunha entaj al-taqa bi nafs al-tariqa.
1325	science/technology	Iktashafa Curtis Cooper, 3alem al-riyadhiyyat wa ustadh 3ulum al-7asub fi jami3at Central Missouri, akbar 3adad awwaly ma3ruf 7atta al-2an fi 25 kanoun al-thani.
1854	travel	Europa qarra saghira nisbiyan wa lakin biha al-3adid min adduwal al-mustaqilla. fi dhil adhuruf al-3adiya, qad ya3ni assafar 3abra buldan muta3addida al-idhtirar ila al-murur bi-talabat atta2shira wa muraqabat al-jawazat 3iddat marrat.
946	geography	Tarbitu qanat al ba7er al Abyad wal Baltiq bayna al mu7it al mutajammid ashamali wa ba7er al baltiq 3abra bu7ayrat Onega, wa Ladoga wa Saint Petesburg, wa yatimmu dhalika ghaliban 3an tariq al anhur wal bu7ayrat.
182	politics	"Wa qal muta7adithun bi-isim al-7ukuma:""Innahu min al-daruriy al-yawm min mandhur al-se77a al-3amma wal 3adala al-jina2iya an yatimma san attashri3 bi-aqrab waqtin mumkin""."
1288	politics	Satushiyr al-wathi8a -wif8a littasryb- ela al-khilaf al-7udwdy allathy tastakhdimuhu Falas6yn 2istinadan ela 7udwd ma 8abl 7arb 1967.
1639	science/technology	Adharat saghira jidan li darajat anna trilyunat minha yumkin 2an tatanasab m3a annoqta almawjuda fi nihayat hadhihi aljumla.
69	entertainment	Laqad alghat al-firqa 3ardaha fi mal3ab al-7arb al-tidhkari fi Maui, wa ladhi kana min al-muqarrar an ya7duruhu 9000 shakhsan. Wa qad qaddamat al-firqa i3tidhariha lil jamahir.
12	sports	Wa qad khasira mu2akharan amama Raonic fi iftita7iyat Brisbane.
508	health	"Idtirab nuqs al intibah ""howa mutalazima 3asabiya laha thaluth taqlidi min al a3rad bima fi dhalika al indifa3, wa altashtut, wa fart alnashat aw alttaqa alza2ida""."
1794	travel	Fi 7alat 3ubur ba7r al-baltiq ashamali fi ashita2, ta7aqaq min mawqi3 al-kabina, 7aythu 2anna al-murur 3abra al-jalid yusabbibu dhawdha2 murawwi3a lil-ashkhas al-akthar tadharruran.
667	entertainment	Yatimmu istikhdam al-3adid min attadhakir allaty yatimmu bay3uha 3abra al-internet min khilal mawaqi3 al-mazadat mithl eBay aw Craigslist juz2iyan ka tadhakir Park-hopper muta3addidat al-ayam.
127	entertainment	Istamarra al-3adid min kuttabihim fi fared ta2thir 3adhim 3ala 3urud Jon Stewart wa Stephen Colbert.
1236	sports	Fa8ada Giankarlu Fisitshella al-9ay6ara 3ala sayaratih wa intaha assiba8 ba3da wa8t 8asir min al-bidaya.
160	sports	Yakhruj Stywart wa Jwrdan wa Kynsyth wa Harfyk min al-marakiz al-3ashra al-awa2il fy bu6wlati al-3alam lilfwramil ma3 ba8a2 arba3ati siba8at fy al-mawsim.
1732	geography	Wa yashghal Sundarbans misa7at 3850 kilometr muraba3, tughati al-miyah/al-mustanqa3at thuluthaha taqriban.
1940	geography	Laqad kanat madinat Smyrna al qadimat taqa3 7awla khalij dakhem wa mu7ita bil jinal, amma al yawm fa hiya haditha wa mutatiwwira jiddan wa markaz tijariyy muzda7im.
37	entertainment	7asala 3ard PBS 3ala akthar min 3ishrin ja2izat Emmy, wa kanat muddat 3arduhu aqal min Sesame Street wa Mister Roger's Neighborhood.
726	entertainment	Hunaka 3adad min al-mata3im al-mu7ita bil-7adiqa, wa khilal fatrat ma b3d adhahira wa fil masa2 ghaliban ma tuqamu 7afalat musiqiya majjaniya min al-maqsura al-markaziya lil-7adiqa.
1507	science/technology	Yumkin 2an takuna assaqalat iftiradiyyatan wa 7aqiqiyyatan 3ala 7addin sawa2, wa bi 3ibaratin 2ukhra, almu3alim howa shaklun min ashkal alsaqalat, wa kadhalika al-rajul al-saghir fi Microsoft Office.
1318	sports	"3allaqa Dustin ""Goldust"" Runnels qa2elan :"" Luna kanat gharibat al-atwar mithli… wa rubbama akthar… 2u7ebbuha wa sawfa 2aftaqiduha… 2amal 2an takuna fi makanin afdal."""
379	science/technology	Ta7duth al a6war nadharan li2anna janeb kawkab al zuhra (aw al qamar) al muwajeh lel shams huwa al mudha2 faqat. Wa da3amat a6war kawkab al zuhra nadhariyyat Copernicus al lati tanussu 3ala anna al kawakeb tadouru 7awla al shams.
1237	sports	Kana zamiluhu fi al-fariq Fernando Alonso fi al-sadara li mu3zam al-sibaq, lakinnahu anha al-sibaq mubasharatan ba3da tawaqufihi al-mufaji2,rubbama bi-sabab 3ajalatin amamiyya bi-jihat al-yamin matwiyya bi-shaklen ghayr sa7i7.
375	science/technology	La yujad lil shams qeshra methel al ard yumkinuku al wuquf 3alayha. Tatashakal al shams b akmaliha min al ghazat wal nar wal blasma.
1736	travel	Ta7dha mu3dham al-manatiq bi-khidmat 7afilat Coaster yabaniya saghira, wa allaty tattasim bi-rra7a wal matana.
534	travel	qad yakunu akthara anwa3 assiya7a shuyu3an ma yarbituhu mu3dham annas bi assafar: assiya7a attarfihiya.
48	sports	Wa tamakkana al-sayed Reid min qiyadar al-sayyara al-nyouzlandiyya A1GP 3ala al-jiser sabe3 marrat bi-sur3atin tazid 3an 160 kilometer bil sa3a.
246	politics	"Wa mudhu istiklal al-Bakistan 3an al-7ukum al-Britani, 3ayyana arra2is al-Bakistani ""wukala2 siyasiyyin"" li 7ukum al-manatiq al-qabaliyya FATA, al-ladhin yumarisun saytara shibih kamila 3ala hadhihi al-manatiq."
1217	politics	Wa ta3ni al-3uqubat al-dawliyya al-jadid annahu la yumkinu shira2 tayyarat.
1916	entertainment	3ala arrughum min anna ak arkhabilat assahiliyya wa akbar al bu7ayrat kabira bil fi3l bima yakfi li ayyi yakhet, illa anna al qawarib assaghira aw 7atta qawarib al kayak tuqaddimu tajribatan mukhtalifa.
1192	health	Nuqila al-musawwir ila Markaz Roland Reagan UCLA attubi haythu wafathu al-maniya 3ala al-fawr.
559	science/technology	Albrutiniyyat laha shu7nat kahraba2iya mujaba baynama annaytrunat lysa laha shu7nat. Al-iliktrunat laha shu7nat kahraba2iya saliba.
107	geography	Wa min al-mutawaqqa3 an tuwaddim al-kabsula 3inda wusuliha ila al-ared wa tadkul al-ghilaf al-jawwi, 3ardan khafifan lil sukkan Califronia wa Oregon wa Nevada wa Yotah fi tamam assa3a al-khamisa fajran (bil tawqit al-sharqi).
549	sports	Bi attab3 yajib 2an yatamata3 al3adda2 min addaraja al 2ula, arrajul alladhi yumkinuh attaghalub 3ala arraqam al-qiyasi almutamathil fi daqiqatayn, bi qadrin la ba2sa bihi min assur3a, wa lakin yajib saql alqudra 3ala atta7amul fi jami3 almakhatir.
1923	travel	Qad yakun assafar bi tta2ira tajrubatan mukhifa li askhkhs min mokhtalaf al a3mar wal khalfiyyat, la siyyama idha kanu yusafiruna lil marra al oula aw 3ashu sabiqan 7aditha mu2lima.
