	index_id	category	text	gpt-3
176	39	entertainment	ہَر کانٛہہ شو کَر کتابَن ہٕنٛز سُفٲرِش یُس شُرین پَزِ وُچھُن ییلہِ تِم للیبرری گَژھَن۔	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
177	480	entertainment	ایکارڈینس پیٹھ، اضٲفی حجمہٕ حٲصِل کرنہٕ خٲطرٕ،تُہٕ چھیو زِیادٕ دباؤ یا رفتارس سٔتۍ گھنٹی استعمال کران۔	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English so that I can assist you?
178	1896	entertainment	توہہ ہکیو انیگھٹس منٛز اہرام وچھتھ تہٕ شو شروع گژھنی برونٹھ ہکیو توہہ یم خاموشی سان وچھتھ۔	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
179	1602	entertainment	آن سایٹ ایکٹویٹیزن ہنز مثالن منز چُھ شکار، گاڈٕ رٹٕنۍ، فوٹو گرٲفی کرٕنۍ، پرندٕ وچنۍ، تہٕ پارکن ہند دورٕ کرُن تہٕ ایکوسینٹم کِس بارس منز معلوماتُک مطالعہٕ کرُن شٲمِل۔	Based on the provided text, it seems to be a piece of news regarding science/technology.
180	1898	entertainment	اسفنکس چُھ اکس زیچھ دلیل ہندِس پس منظر تہٕ راوی کس طورس پیٹھ مرتب آمُت کرنہٕ۔	I'm sorry, but I couldn't understand the language you used. Could you please provide the text in English?
181	1797	entertainment	تمن نش چِھ عام طور پانٹھ کھنچ، چھنچ تہٕ تفریحیچ پیشکش آسان، تاکہ پژھ ین اصلس موڈس منز تھاونہٕ، تہٕ تم ین بنیادس پیٹھ تھاونہٕ۔	I'm sorry, but I couldn't understand the language you used in your message. Could you please provide the text in English so that I can assist you better?
182	344	entertainment	 انگریزی تہ جاپانی رپورٹنگہٕ منز آو یہ گوڈٲے وننہ زِ عالمی ادارٕ کٔرٕ ٹیلی ویژن ، ویب تہ موبائل آلاتSpanish, Italian   تہ Korean-language پروگرام شروع۔	I'm sorry, but I am unable to understand the language you have used in your message. Could you please provide the text in English so that I can assist you better?
183	1209	entertainment	دَ سِمپسنٛزٕ برٛۄنٛہہ اوس سایمنن واریٔۂن شوٚون منٛز الگ الگ عہدن پیٚٹھ کٲم کٔرمٕژ۔	I apologize, but I am unable to understand the language you used. Could you please provide the text in English so that I can assist you?
184	1235	entertainment	آمسیت میلہ کھلاڑین آلہ ہوا کی ذریع حرکت وچھت ویڈیو گیمن منز حرکات تہِ سکنا تس کنٹرول کرنکہ اجازت۔	Based on the provided text, it is difficult to determine the category of the news article. It appears to be a mix of different topics, including technology and sports.
185	309	entertainment	ییمس جورٕ پتیمہٕ ووریہٕ خاندر سپُد تِہنز گوٛڑِنچ سالگرہ مناونہٕ خاطرٕ آس پارٹی منز کم از کم 100 نفرو شَمولِیت کرمژ۔	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
186	1020	entertainment	فلم ہٕندۍ زٕ بٲتھ، آڈیشن (دی فولز ہو ڈریم) تہٕ سٹی آف سٹارز، گٔیی بہترین اوریجنل بٲتھو خٲطرہ نامزد۔ لائنز گیٹ سٹوڈیوہس میلیی 26 نامزدگی یس کُنہِ تہِ دویٔمہ سٹوڈیو کھۄتہٕ زیادہ چِھ۔	"This piece of news seems to be about the film industry, specifically about a Hindi film titled ""Bath, Addition (The Fools Who Dream)"" being nominated for the Best Original Bath at the City of Stars. It mentions the nomination received from Line Gate Studios and Studio Khota."
187	1648	geography	کرسٹ چَھ نزدیکھ اند لگ بگ 70 کلومیٹر مۄٹ تہٕ دورِم اند 100 کلومیٹر موٹ۔	Based on the provided text, it appears to be a news article related to geography.
188	1690	geography	دور جنوُبَس منٛز چھُ  نیگرا فالز تہٕ شمالَس منٛز چُھ مسکوکاہٕچہِ قۄدرتی خوبصوُرتی ہُنٛد گَرٕ۔	Based on the provided text, it appears to be a news article about geography or travel.
189	1903	geography	ایلس ورتھ لینڈ چُھ جٔزیرٕ نما کس جنوبی علاقس منز، ہس گیرتھ چُھ بیلنگ شاؤسن سمندرس سۭتۍ۔	This piece of news appears to be related to geography.
190	891	geography	ساؤتھ پول ٹراورس (یا ہائی وے) چُھ 1600 کلومیٹرُک ٹریل یُس راس سی میک مورڈو اسٹیشن پیٹھٔ قطبس تام چُھ۔	This is a piece of news regarding geography.
191	706	geography	ماچو پچو کس شمالس منز چھ یہہ بلند کھڑا پہاڑ، یٔسہ اکثر کھنڈراتن ہنز واریاہ تصاون ہند پس منظر چھ آسن۔	I'm sorry, but I am unable to understand the language you have used. Could you please provide the information in English so that I can assist you?
192	117	geography	۔ Enceladus چُھ نظام شَمسی منٛز ساروٕے کھۄتہٕ بوڈ چیز یُس 90 فیصد آفتابٕچ روشنی واپس چُھ دِوان۔	This piece of news appears to be related to science/technology as it mentions the celestial body Enceladus and its ability to reflect 90% of sunlight.
193	1459	geography	ہیرٕیٔ صاف، خوبصورت آسمان تہٕ آس پاسِک وآریا پہاڑن علاوہ چھنہٕ کہِ ہُس وچھتھ ہکو۔یمہ دنیُہُک وآریا کم حِصہٕ ہکو غارس اندِرٕ وچتھ یا بوزتھ۔	This piece of text appears to be written in a language that I am unable to understand. Therefore, I am unable to categorize it into any specific news category.
194	400	geography	وَنۍ جاپانس خاطرٕ۔ جاپان اوس جزیر نُما مُلک ، برطانیہ ہَس ہیوٗ ۔	This piece of news seems to be regarding geography.
195	139	geography	پنٛنس عروٗجس پیٚٹھ اوس ٹرٛوپکل سمندٔری واو گونوٗ، ییٚمیُک ناو مالدیٖپچہٕ زبٲنۍ منٛز خزرٕ کُلکیٚن پنہٕ وتھرن پیٚٹھ تھاونہٕ آمُت چھُ ، ۲۴٠ کلومیٖٹر فی گنٹہٕ (۱۴۹ میٖل فی گنٹہٕ) تام ووتمُت۔	This news article appears to be about geography.
196	429	geography	جھیل ہیتھ چِھ ترکی ہٕندۍ علاقہ 783،562 مربع کلومیٹر (300،948 مربع میل) پیٹھ مشتمل، یتھ منز 755،688 مربع کلومیٹر (291،773 مربع میل) جنوب مغربی ایشیاہس منز تہ 23،764 مربع کلومیٹر (9،174 مربع میل) چِھ یورپس منز۔	This is a piece of news regarding geography.
197	1900	geography	1819ہس منٛز دریافت گژھن وول جنوبی شیٹ لینڈ جٔزئرس پیٹھ چُھ وآریاہن قومن ہند دعویٔ تہٕ یہند اڈٕ چھ ساروی کھوتہٕ زیادٕ، یمن منٛز 2020 ہس منٛز چھ شُرہ فعال۔	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more context or specific details from the article?
198	1765	geography	اپیا چِھ ساموہُک دارالحکومت۔ یہٕ قصبہ چُھ اوپولو جزیرس پیٹھ تہٕ امچ آبادی چِھ 40،000 کھوتہٕ کم۔	I'm sorry, but I am unable to understand the language you are using. Can you please provide the text in English?
199	326	geography	ییلہٕ زن طوفان لینڈفال نش واریاہ دوٗر چُھ، امریکہس یا کیریبینس پیٹھ ممکنہٕ اثرن ہند اندازٕ لگاون چُھ مشکل۔	This appears to be a news article related to natural disasters or weather, specifically about the possible impact of a hurricane in the United States or the Caribbean.
200	1649	geography	یہِ چُھ ماریہس تلہٕ زٲویل تہٕ تھزرن تلہ موٹ آسن۔	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
201	1731	geography	جنگلات چھ نہ صرف مینگروو دلدل -یمن منز چھ طاقتور جنگلوں حٔند آخری بقیہ اسٹینڈ شٔمل یم کُنہِ ویزہ گینگِٹک میدانن ڈھکان چھ۔	This piece of news seems to be related to geography, specifically about forests in Yemen.
202	289	geography	امریکہ کہِ ارضیٲتی سروے کہِ بین الاقوٲمی نقشن ہوو نہٕ آیِس لینڑَس منٛز پٔتۍ مہِ ہفتہٕ کانٛہہ زلزلہٕ۔	This news article appears to be related to geography, specifically about a seismic survey conducted in Antarctica.
203	1457	geography	مکہ کِس شمٲلی پہاڑن منٛز اکِس تھزرس پیٹھ آرام کران کران، غار چُھ پُرٕ دنیاہس سٔتۍ الگ تھلگ۔	Based on the provided text, it seems to be a news article related to geography or travel.
