	index_id	category	text	gpt-3
184	1235	entertainment	ซึ่งจะช่วยให้ผู้เล่นสามารถควบคุมการกระทำและการเคลื่อนไหวในวิดีโอเกมได้ด่วยการเคลื่อนไหวอุปกรณ์ในอากาศ	This piece of news seems to be related to science/technology as it discusses controlling actions and movements in a video game using motion-sensing devices in the air.
185	309	entertainment	มีผู้คนอย่างน้อย 100 คนเข้าร่วมงานปาร์ตี้เพื่อเฉลิมฉลองวันครบรอบปีแรกของคู่รักที่จัดงานแต่งงานขึ้นเมื่อปีที่แล้ว	"This piece of news is regarding ""travel""."
186	1020	entertainment	เพลงจากภาพยนตร์เรื่อง Audition (The Fools Who Dream) และ City of Stars ได้รับการเสนอชื่อเข้าชิงรางวัลเพลงประกอบภาพยนตร์ยอดเยี่ยมสองเพลง ได้รับการเสนอชื่อ 26 รายการ ซึ่งมากกว่าค่ายหนังอื่น ๆ ทั้งหมด	This is a piece of news regarding entertainment and music.
187	1648	geography	เปลือกด้านใกล้หนาประมาณ 70 กม. ส่วนด้านไกลหนาประมาณ 100 กม.	Based on the provided text, it appears to be a piece of news regarding geography.
188	1690	geography	ไกลออกไปทางใต้เป็นน้ำตกไนแองการา ส่วนทางเหนือมีความงดงามตามธรรมชาติที่ยังบริสุทธิ์อยู่ของมัสโคคาและอื่น ๆ	This piece of news seems to be about geography and travel. It mentions a waterfall in Nai Angkara and the natural beauty of Masokoka and other places.
189	1903	geography	เอลส์เวิร์ธแลนด์ เป็นดินแดนทางใต้ของคาบสมุทร โอบล้อมด้วยทะเลเบลลิงเชาเซน	This is a piece of news regarding geography.
190	891	geography	South Pole Traverse (หรือ Highway) คือเส้นทางจากสถานี McMurdo บนทะเลรอสส์ไปจนถึงขั้วโลกที่มีความยาว 1600 กิโลเมตร	This is a piece of news regarding geography.
191	706	geography	ภูเขาสูงชันลูกนี้ตั้งตระหง่านอยู่ทางปลายฝั่งเหนือของมาชูปิกชูซึ่งมักจะเป็นฉากหลังของรูปถ่ายสถานที่ปรักหักพังแห่งนี้	This piece of text does not appear to be a news article. It seems to be a description or statement about a specific location or scenery, rather than a news story.
192	117	geography	เอนเซลาดัสเป็นวัตถุที่สะท้อนแสงมากที่สุดในระบบสุริยะโดยสะท้อนแสงอาทิตย์ประมาณร้อยละ 90 ที่ตกกระทบพื้นผิวของมัน	"This is a piece of news regarding science/technology. It discusses the reflective properties of the material called ""Enceledus"" in the solar system."
193	1459	geography	นอกจากท้องฟ้าที่แจ่มใสและงดงามที่อยู่เบื้องบนและภูเขามากมายที่รายล้อมแล้วก็ไม่มีสิ่งใดให้เห็นอีก แทบจะมองไม่เห็นหรือได้ยินอะไรจากโลกนี้เลยเมื่ออยู่ภายในถ้ำ	This piece of news seems to be related to geography, specifically about a cave and its surroundings.
194	400	geography	คราวนี้พูดถึงญี่ปุ่นกันบ้าง ญี่ปุ่นเป็นประเทศที่มีลักษณะเป็นเกาะเช่นเดียวกับบริเตน	This piece of news is regarding geography. It discusses Japan, which is an island country similar to Britain.
195	139	geography	เมื่ออยู่ในภาวะรุนแรงสูงสุด พายุหมุนเขตร้อนโกนู ซึ่งได้รับการตั้งชื่อตามกระเป๋าใบปาล์มในภาษามัลดีฟส์ มีความเร็วลมถึง 240 กิโลเมตรต่อชั่วโมง (149 ไมล์ต่อชั่วโมง)	This is a piece of news regarding geography.
196	429	geography	พื้นที่ของตุรกีรวมถึงทะเลสาบมีเนื้อที่ 783,562 ตารางกิโลเมตร (300,948 ตารางไมล์) โดยที่ 755,688 ตารางกิโลเมตร (291,773 ตารางไมล์) อยู่ในเอเชียตะวันตกเฉียงใต้ และ 23,764 ตารางกิโลเมตร (9,174 ตารางไมล์) อยู่ในยุโรป	This piece of news is regarding geography.
197	1900	geography	หมู่เกาะเชตแลนด์ใต้ซึ่งถูกค้นพบในปี 1819ได้ถูกหลายชาติอ้างสิทธิ์ เป็นเกาะที่มีฐานมากที่สุด โดยยังมีการใช้งานอยู่ 16 แห่งในปี 2020	This piece of news is regarding geography.
198	1765	geography	อาปีอา คือเมืองหลวงซามัว ตั้งอยู่บนเกาะอูโปลู และมีประชากรเพียงเกือบ 40,000 คน	This piece of information appears to be about geography. It mentions the city of Apia, which is the capital of Samoa, located on the island of Upolu, and provides information about its population.
199	326	geography	เนื่องจากพายุอยู่ห่างไกลจากแผ่นดิน จึงยังประเมินผลกระทบที่อาจเกิดขึ้นกับสหรัฐอเมริกาหรือแคริบเบียนได้ยาก	This is a piece of news regarding geography.
200	1649	geography	เปลือกของดวงจันทร์จะบางลงในส่วนที่เป็นทะเลดวงจันทร์ (Maria) แต่หนาขึ้นในส่วนที่เป็นพื้นที่สูง (Highland)	This piece of news seems to be regarding geography.
201	1731	geography	ผืนป่าไม่ได้มีเพียงแค่ป่าชายเลนเท่านั้น ยังมีซากของป่าใหญ่ที่หลงเหลืออยู่ซึ่งครั้งนึงเคยครอบคลุมที่ราบลุ่มแม่น้ำคงคา	This piece of news appears to be related to geography, specifically about the existence of large forest remnants in the river basin.
202	289	geography	แผนที่ภัยพิบัติแผ่นดินไหวระหว่างประเทศของกรมสำรวจทางธรณีวิทยาของสหรัฐอเมริกาแสดงให้เห็นว่าไม่มีแผ่นดินไหวเกิดขึ้นในไอซ์แลนด์เมื่อสัปดาห์ก่อน	This news article is regarding geography.
203	1457	geography	ถ้ำแห่งนี้อยู่บนหนึ่งยอดเขาหนึ่งที่อยู่ทางเหนือของกรุงเมกกะและตัดขาดจากส่วนอื่น ๆ ของโลกโดยสิ้นเชิง	This piece of information seems to be related to geography.
