	index_id	category	text	gpt-3
151	998	health	ኣብ ሃሊፋክስ፣ ኖቫ ስኮቲያ ናይ ዶልሆሲ ዩኒቨርሲቲ ፕሮፌሰር ሕክምና ከምኡውን ናይ ማሕበር ሕሙማት ሽኮር ካናዳ ኣካቢ ጨንፈር ክሊኒካውን ሳይንሳውን፣ ዶክተር ኢሁድ ዩር ዝምርምር ስራሕ ገና ኣጸቢቁ ዘይማዕበለ ከምዝኮነ ኣጠንቂቑ።	This is a piece of news regarding science/technology.
152	511	health	እዞም ህጻናት እዚኦም ናብ ብዙሕ ፀገማት ክእትው እዮም ምኽንያቱ ድማ ኣእምሮኦም በቲ ስሩዕ ሜላ ክሰርሕ ስለዘይክእል ኣእምሮኦም ንምፍታን “ናብ ሓደጋ ዘውድቕ ባህርይ ዝኣትዉ፣ዝበኣሱን ንባዓል ስልጣናት ዝቃወሙን ” እዮም።	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
153	138	health	ዝተበከለ ማይ ናብ ኣየር ብዝተነነ ሰባት ተተንፊሰምዎ ክጉድኡ ይኽእሉ እዮም።	I apologize, but I am unable to understand the language you used. Could you please provide the text in English so that I can assist you?
154	520	health	ብኣርተፊሻል መንገዲ ዝለዓሉ ንጹር ሕልምታት ብብዝሒ ምርኣይ መብዛሕቲኡ ግዜ ብጣዕሚ ኣድካሚ ምዃኑ ገለ ገለ ሰባት ይኣምኑ።	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to be written in a language that I am unable to understand. Please provide a translation or more context so that I can assist you better.
155	1226	health	ፖትሮ ኣብዚ ጊዜ ናብ መንኩብ ክንክን ምስተገበሮ ናብ ጸወታ ክምለስ ክኢሉ ።	ይህ ጥቅምት ለማስተዋወቅ በሚፈልጉት የውጤት ስርዓት ወይም ስርዓት እንደሚያገኙ የሚያስችል መግለጫ ነው። አዲስ የውጤት ስርዓት ለማስተዋወቅ የሚፈልጉት የስርዓት ቅጽ ምስተገበር አይደለም።
156	1526	health	ብተወሳኺ ነዚ ዘይምግባር ከበድቲ ሳዕቤናት፣ ከም ዝሕተላ ዕብየት፣ ዓጸቦን ኣብ መወዳእታ ድማ ዘይግዝያዊ ሞት ኣለውዎ።	Based on the provided text, it is difficult to determine the specific category of news this article belongs to. The text appears to be in a different language, making it challenging to understand the content. Please provide more information or a translation of the text for a more accurate categorization.
157	1153	health	እቲ ገረብ ብፋንገስ ከምዝተለኽፈን እንተወዲቑ ኣብ ህዝባዊ ጥዕና ጉድኣት ከኸትል ከምዝኽእልን ናይ ከተማ ኣስተርዳም ሰበስልጣን ከምኡ'ውን ናይ ኣን ፍራንክ ቤት-መዘክር ይገልጹ።	This piece of news seems to be regarding politics.
158	1208	health	እቲ ሆስፒታል ረኽሲ ንምቁጽጻር ፡ ከጋጥሙ ዝኽእሉ ረኽሲታት ንምግታእ ሕሙማት ካብ ካልኦት ሰባት ምንጻል ዘጠቓለለ ፕሮቶኮል ኣብ ስራሕ እናውዓለ ይርከብ።	This piece of news seems to be regarding politics.
159	1204	health	ትካል ፍትሕን ዲሞክራስን ሃይቲ እቶም ኔፓላዉያን ሓለዉቲ ሰላም ዩኤን ሓይልታት ነቲ ሕማም ብዘይምፍላጥ ናብ ሃይቲ ከምዘምጽእዎ ዘመላክቱ ብካልኣይ ወገን ዝተገበሩ ጽንዓታት ዘርዚሩ።	This piece of news seems to be regarding politics.
160	1822	health	ሕማማት ረኽሲ ንገዛ ርእሶም ወይ ሓደገኛ ዝኾኑ ብሓይሊ ን ደቂ ሰባት ክጉድኡ ወይ ክቐትሉ ዝኽእሉ እንስሳት መብዛሕቲኡ ግዜ ከም ሕማም ተላገብ ተባሂሎም ክጽውዑ ብቑዓት ኣይኮኑን።	I'm sorry, but I cannot understand the language you used. Could you please provide the text in English so that I can assist you?
161	510	health	ADD ዘለዎም ቆልዑ ከም ትምህርቲ ቤት ስራሕ ዘለዉ ነገራት ኣብልዕሊ ብምትኳር ብጣዕሚ ይጽገሙ፣ ግን ከም ጸወታ ምጽዋት ወይ ከኣ ዝፈትውዎምን ካርቱን ፊልም ምርኣይ ወይ ከኣ ምሉእ-ሓሳባት ብዘይ ስርዓተ-ነጥቢ ምጽሓፍ ዝኣመሰሉ ዝፈትዉዎም ነገራት ምቱካር ይኽእሉ።	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
162	1097	health	ኣብ ውሽጢ ሓደ ዓመት ሓደ ዝተበከለ ሰብ ካብ 10-15 ናይ ቀረባ ሰባት ክብክል ይኽእል።	Based on the provided text, it appears to be written in Amharic. Unfortunately, I am not able to understand Amharic. Could you please provide the text in English?
163	1129	health	እቲ ጎንጺ ጠጠው ኣብ ዝበለሉ እዋን እቶም ጉዱኣት ናብ ሆስፒታል ምስተጓዓዙ፣ እቶም ካኦት ዝተረፉ 40 ዝኾኑ እሱራት ኣብቲ መረባ ብምፅናሕ ናብ ክፍሎም ንምምላስ ኣብዮም፡፡	This news article seems to be about health.
164	495	health	ሓካይም ብሃጸይ ኣውጉስጠ ክኽተቡ ጀመሩ ሕሉፍ ሓሊፎም እውን ድሕሪ እቲ ውግእ ንመጀመርታ ግዜ ዝጥቀሙሉ ዝነበሩ ናይ ሕክምና ሰራዊት ሮማ ኣቘሙ።	Based on the provided text, it appears to be a news article related to politics.
165	1279	health	ይኹን እምበር እቲ መራሕ ማኪና ኣብ ርእሱ ኸቢድ ጉድኣት ወረዶ ።	"ይኹን እምበር እቲ መራሕ ማኪና ኣብ ርእሱ ኸቢድ ጉድኣት ወረዶ ።
Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?"
166	997	health	“ኣብ'ዚ እዋን ናይ 4 ወርሒ ዕድመ ዝገበሩ ኣናጹ፣ ሕማም ሽኮር ዝነበሮም ግን ከኣ ሕጂ ዘይብሎም ከምዘለና ሓቢሩ፣” ወሲኩ ሓቢሩ	This piece of news is in the category of politics.
167	1576	health	ውሽጣዊ መርዚ ሽዑ ንሽዑ ዘይክፍለጥ ይኽእል እዩ። ከም ምምላስ ዝበሉ ምልክታት ቑልጡፍ ምርመራ ክግበረሉ ዘይኽእል እኹል ምልክት እዩ።	I'm sorry, but I am unable to understand the language you used. Can you please provide the text in English so that I can assist you?
168	1187	entertainment	ከም ውጽኢቱ እቶም ተዋሳእቲ ካናቢስ ኣብ መድረኽ ወጺዮም የትክኹ ነበሩ፣ እንኮላይ እቶም ተዓዘብቲ ትያትር ድማ ንኽስሕቡ ይተባብዑ ነይሮም።	This piece of news seems to be regarding science/technology.
169	1221	entertainment	ኤሮስሚዝ ነቲ ኣብ ጉዕዘኦም ዝተረፈ ሙዚቃዊ ምርኢት ሰሪዛቶ እያ።	Based on the provided text, it is not clear which category this news article falls under. Could you please provide more information or context about the content of the article?
170	1791	entertainment	እቲ ፌስቲቫል ክግበር ከሎ ኣብ ቐረባ ኸባቢ ክትኾኑ እንተ ደሊኹም ንሙዚቃ ዝግበረሉ ቦታ ዝቐርብ ናይ ካምፕ ጣብያ ንምርካብ ገስጊስኩም ምእታው የግበኣኩም።	This piece of news seems to be regarding music and entertainment.
171	777	entertainment	ኣብ ውሽጢ ዝሓለፉ ዓመታት ኣብ ጥቕሚ ዝወዓሉ ብዙሓት ዝተፈላለዩ ናይ ፊልም ፎርማት ኣለዉ። እቲ ኣብነታዊ 35mm ፊልም(36 ብ24mm ኣሉታዊ) ኣዝዩ ልሙድ እዩ።	"This piece of news seems to be related to ""science/technology"" as it mentions the use of 35mm film and a specific type of camera."
172	668	entertainment	እዚ ብጣዕሚ ልሙድ ዝኾነ ንጥፈት ዋላ እንተኾነ፣ ብ ዲዝኒ ተኸልኪሉ እዩ፥ እቶም ትኬታት ዘይተማሓላለፍቲ እዮም።	ይህ ልሂቃዊ መግለጺ ነው።
173	38	entertainment	ሕድሕድ ናይቲ ምርኢት ክፋል ኣብ ናይ ሕድሕድ መጽሓፍ ጭብጢ ዘትኩር ኮይኑ ነቲ ጭብጢ ከዓ ብቡዙሓት ታሪኻት ኣደጊፉ ይድህስሶ።	This piece of news appears to be regarding politics.
174	1058	entertainment	ኣብ ሮም፣ እቲ ህዝቢ ነቲ ጽንብል ንኽዕዘቦ ኣብ ዝተፈላለየ ከባቢታት ዓበይቲ ናይ ቴለቪዥን መጋረጃታት ተተኺሉ ነይሩ።	እባክዎ የሚፈልጉትን የጽሑፍ ጥቅሞች መረጃ እንዴት እንደሚታይ እንዲሁም በሌላ በኩል የተመለከትን የጽሑፍ ጥቅሞች መረጃ መረጃ ማሳየት እንዴት እንደሚችል ይችላል።
175	414	entertainment	ሶፎክለስን ኣሪስቶፋነስን ክሳዕ ሕጂ ህቡባት ደረስቲ ተዋስኦ ዀይኖም ኣለዉ እቲ ተዋስኦታቶም ከኣ ሓደ ኻብቲ ኣብ ዓለም ዘሎ ዓበይቲ ጽሑፋት ጌርካ እዩ ዚርአ ።	This piece of news seems to be regarding politics.
176	39	entertainment	ኣብ ነፍስወከፍ ምርኢት፣ ንህጻናት ዝኾኑ መጽሓፋት ኣብ ቤት-ንባብ ክርከቡ ዝኽእሉ ዝምልከት ምኽሪ ከም ተወሳኺ ይህቡ።	This piece of news seems to be regarding politics.
177	480	entertainment	ኣብ ኣኮርዲዮን ዝያዳ መጠን ድምጺ ምእንቲ ኺህልወካ ዝያዳ ጸቕጢ ወይ ፍጥነት ኢኻ እትጥቀም።	እባክዎ እንዴት እንደሚረዱ ምንጮች መጠን እንደሚረዱ ነዎት። እዚህ የሚረዱ ምንጮች ናቸው።
178	1896	entertainment	ነዞም ፒራሚዳት ብጸልማት ክትርእዮምን ቅድሚ እቲ ምርኢት ምጅማሩ ድማ ኣብ ጽምዋ ክትርእዮምን ትኽእል ኢኻ።	Based on the provided text, it appears to be written in Amharic, a language I am not proficient in. Therefore, I am unable to determine the category of the news article.
179	1602	entertainment	ኣብዚ ቦታ ዝተካየዱ ተግባራት ኣብነታት ሃደን ፣ ዓሳ ምሓዝ ፣ ፎቶግራፍ ምትሳእ ፣ ኣዕዋፍ ምዕዛብ ከምኡውን መዕቆቢ እንስሳት ምብጻሕ ከምኡውን ስለ ስርዓተ-ማሕድሮ ሓበሬታ ምጽናዕ እዮም።	እዚያ በተካየዱ ተግባራት እንዲሁም በኣብነታት ሃደን፣ ዓሳ ምሓዝ፣ ፎቶግራፍ ምትሳእ፣ ኣዕዋፍ ምዕዛብ፣ ከምኡውን መዕቆቢ እንስሳት ምብጻሕ ከምኡውን ስለ ስርዓተ-ማሕድሮ ሓበሬታ ምጽናዕ እዮም።
180	1898	entertainment	ስፊኒክስ ናይ ሕሉፍን ነዊሕን ታሪክ ገለፂ እዩ።	I'm sorry, but I am unable to understand the language you used. Could you please provide the article or a brief summary in English so that I can help categorize it for you?
181	1797	entertainment	ኣጋይሽ ኣብ ጽቡቕ መንፈስ ንክኾኑን ኣብ'ቲ ከባቢ ንኽጸንሑን፣ ፍሉይ ምግቢ፣ መስተን መዘናግዒ መደባትን ኣለዎም።	This piece of news seems to be regarding politics.
182	344	entertainment	ዓለምለኻዊ ውድብ ብእንግሊዝኛን ብጃፓንኛን ጸብጻብ ስለ ዝህብ ንተሌቪዥን፣ ንመርበብን ንሞባይልን ዝኸውን መደባት ስጳንኛ፣ ጣልያንኛን ኮርያኛን የዳሉ ኣሎ።	This piece of news seems to be regarding language and translation, specifically about the availability of Amharic and Japanese languages for translation services. It does not fit into any of the given categories (science/technology, travel, politics, sports, health, or geography).
183	1209	entertainment	ኣብ ሲምፕሶንስ ቅድሚ ምስርሑ ሳይሞን ኣብ ብዙሕ ምርኢታት ዝተፈላለዩ ሞያዊ መደባት ሰሪሑ እዩ ።	This piece of news seems to be about science/technology.
184	1235	entertainment	እዚ ድማ ተጻወትቲ ነቲ መሳርሒ ብኣየር ብምንቅስቃስ ኣብ ውሽጢ ቪደዮተይፕ ጸወታታት ስጉምትታት ከምኡውን ምንቅስቓሳት ንክቆጻጸሩ የኽእሎም።	This piece of news seems to be regarding science/technology.
185	309	entertainment	ናይ'ቶም ዓሚ ዝተመርዓዉ ሰብ ሓዳር እዮቤል ንምኽባር ኣብ ዝተገብረ ጽምብል ብውሕዱ 100 ሰባት ተረኺቦም ነይሮም።	Based on the provided text, it is not clear which category this news article falls under.
186	1020	entertainment	ካብ “ኦድሽን (ዘ ፉልስ ሁ ድሪም)ን ሲቲ ስታርስ”ን ዝብል ፊልሚ ክልተ ደርፍታት ን“ብሉጻት ኦርጂናል ደርፍታት” ተሓርየን። ካብ ማንም ስቱድዮ ንላዕሊ—ላዮንስጌት ስቱድዮ 26 ሕፀታት ተሓጽዩ።	This piece of news seems to be related to politics.
187	1648	geography	እቲ ቅርፍቲ ብቀረባ ናይ ኣስታት 70 ኪሜ፣ ኣብ ርሑቕ ድማ 100 ኪሜ ርጉዲ ኣለዎ።	This piece of news appears to be regarding technology.
188	1690	geography	ርሑቕ ደቡባ ናያግራ እንትኸውን ብወገን ሰሜን ድማ እቲ ዘይተነኽአ ናይ ሙስኮካን ካብ ሙስኮካ ብዝሓለፈ ዘሎ ስፍራ ናይ ተፈጥሮ ፅባቐ እዩ።	This appears to be a piece of news regarding science/technology.
189	1903	geography	ኢልስዎርዝ መሬት ኣብ ደቡባዊ ፔኔንዙዌላ ዝርከብ ክልል እንትኾን ብ ባሕሪ በሊንግሿዘን ዝተኸበበ እዩ።	Based on the text provided, it is difficult to determine the specific category of the news article. The text appears to be written in a different language (Amharic), making it challenging to understand the content.
190	891	geography	ደቡባዊ ንፍቀክቢ ትራቨርስ (ወይ ጽርግያ) ካብቲ ኣብ ባሕሪ ሮስ ዚርከብ መደበር ማክማርዶ ኽሳዕ ዓንዲ 1600 ኪሎ ሜተር ርሒቑ ዚርከብ መገዲ እዩ።	This piece of news seems to be regarding geography.
191	706	geography	ኣብ ማቹ ፒቹ ሰሜናዊት ጫፍ ዘሎ ዓቀበታዊ እምባ፣ ብዙሕ ግዘ ነቶም ፍርስራሳት ፎቶ ከልዕልዎም ከለው ብድሕሪት ዝኣቱ ዓብዪ እምባ እዩ።	ይህ ጽሑፍ ለማግኘት የሚገኝ ነው። እንዴት ለማስተዋል የሚገባውን የጽሑፍ አገልግሎት ይጠቀሙ።
192	117	geography	ኢንሲላዱስ ብጣዕሚ ኣንጸባራቒ ካብ ዝበሃሉ ኣብ ስርዓት ፀሓይ ካብዘለዉ ነገራት ናይ መጀመርያ ኮይኑ 90 ሚኢታዊ ኣብኡ ዝዓረፈ ብርሃን ኣንጸባሪቑ ይምልስ።	This piece of news seems to be related to politics.
193	1459	geography	ሓንሳእ ናብ ውሽጢ እቲ በዓቲ ምስ ኣተኹ ምሉእ ብምሉእ ተገሊላ እያ ዘላ። ካብቲ ኣብ ላዕሊ ዘሎ ጽሩይን ባህ ዜብልን ሰማይን ካብቲ ኣብ ከባቢኡ ዚርከብ ኣኽራንን ሓሊፉ ኻልእ ኪርአ ኣይክእልን እዩ ። ካብ ውሽጢ እቲ በዓቲ እዛ ዓለም እዚኣ ብዙሕ ክትርአ ወይ ክትስማዕ ኣይትኽእልን ኢኻ።	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
194	400	geography	ሕጂ ናብ ጃፓን ። ጃፓን ልክዕ ከም ብሪጣንያ ደሴት እያ ነይራ ።	Based on the provided text, it appears to be a news article related to geography.
195	139	geography	ኣብዚ ጫፍ፣ ትሮፒካል ሳይክሎን ጎኑ፣ ነቲ ካብ ናይ ስየ ቖፅሊ ዝተሰርሐ ቦርሳ ብቋንቋ ማልዲቨስ ተሰይሙ፣ ዘየቋርፅንፋስ ን240ኪሜ ኣብ ሰዓት (149 ማይልስ ኣብ ሰዓት) በፂሑ።	This piece of news seems to be regarding technology/science.
196	429	geography	ቀላያት ዚርከብዎ ኸባቢ ቱርኪ 783,562 ትርብዒት ኪሎ ሜተር (300,948 ትርብዒት ሚኢ) ዝሓዘ እዩ፣ ካብዚ ድማ 755,688 ትርብዒት ኪሎ ሜተር (291,773 ትርብዒት ሚኢ) ኣብ ደቡባዊ ምዕራብ እስያ ኣብ ኤውሮጳ ድማ 23,764 ትርብዒት ኪሎ ሜተር እዩ።	I'm sorry, but I am unable to understand the language you provided. Can you please provide the text in English so that I can categorize the news article for you?
197	1900	geography	ብ 1819 ዝተረኽበ ናይ ደቡብ ሸትላንድ ደሴታት ብብዙሕ ሃገራት ይግበኣኒ ሕቶታትን ኣዝዩ ብጣዕሚ ብዙሕ ካብምፒ ዘለዉ ኮይኑ ኣብ 2020 እ.ኤ.አ. 16 ካምፕታት ኣብስራሕ ኣለዋ።	This is a piece of news regarding science/technology.
198	1765	geography	ኣፒያ ርእሰ ከተማ ሳሞኣ እያ። እታ ከተማ አብ ዩፑሉ አብ ትባሃል ደሴት ትርከብ ኮይና ትሕቲ 40,000 በዝሒ ህዝቢ አለዋ።	This news article appears to be about technology or science.
199	326	geography	እቲ ህቦብላ ካብ መሬት ኣዝዩ ዝረሓቐ ብምዃኑ ኣብ ሕቡራት መንግስታት ኣሜሪካ ወይ ካሪብያን ከሕድሮ ዝኽእል ጽልዋ ንምግምጋም ኣጸጋሚ እዩ ።	This piece of news seems to be related to geography.
200	1649	geography	ኣብ ትሕቲ ማሪያ ቀጢን ከምኡውን ኣብ በሪክቦታ ረጒድ እዩ።	እዚ ጽሑፍ ዓለም ኣብ ትሕቲ ማሪያ ኣብ በሪክቦታ ረጒድ እዩ። እዚ ጽሑፍ ኣብ ትሕቲ ማሪያ ዝተሰማእታት ኣብ በሪክቦታ ረጒድ እዩ።
201	1731	geography	እቲ ዱር ብተኽሊ ሾራ ጥራይ ዘዕለቕለቀ ኣይኮነን፣ ካብቲ ሓደ እዋን ንሜዳ ጋንገቲ ሸፊኖም ዝነበሩ ብርቱዓት ደው ዝበሉ ጣሻታት ዝተረፉ ዝተወሰኑ እውን ሓቚፉ ይርከብ።	Based on the provided text, it is difficult to determine the category of the news article.
202	289	geography	ኣብቲ ዝሓለፈ ሰሙን ኣብ ኣይስላንድ ናይ መሬት ምንቅጥቃጥ ከምዘይነበረ ናይ ሕቡራት መንግስታት ኣሜሪካ ጂኦሎጂያዊ ዳህሳስ ዓለምለኻዊ ናይ መሬት ምንቅጥቃጥ ካርታ ይገልጽ።	This piece of news seems to be regarding geography.
203	1457	geography	እቲ በዓቲ ኣብ ርእሲ ሓደ ኻብቲ ብሸነኽ ሰሜን መካ ዚርከብ ኣኽራን ስለ ዚዓርፍ ካብ ዝተረፈ ኽፋል ዓለም ምሉእ ብምሉእ እተፈልየ እዩ።	ይህ ማስታወቂያ በሳይንስ/ቴክኒሻልጥንስ, ሳይንስ/ቴክኒሻልጥንስ, ጉዞ, ፖለቲካ, ስፖርት, የጤና ድርጅት ወይም ግንቦት መካከል የሚገኙ ዜጎች ነው።
