	index_id	category	text	gpt-3
99	1868	politics	ການແຈ້ງຂ່າວຕ່າງໆ ເປັນພຽງແຕ່ບົດສະຫຼຸບໂດຍຫຍໍ້ ກ່ຽວກັບສະຖານະການທາງການເມືອງ ໃນປະເທດໜຶ່ງເທົ່ານັ້ນ.	ຂໍອະໄພຍິນດີ! ຂໍອະໄພຈະຮູ້ຈັກບົດສະຫຼຸບທີ່ເຈົ້າສາມາດສະແດງອອກມາໄດ້. ກະລຸນາປ່ອນຂໍ້ມູນຂ່າວຕ່າງໆ ໃນພາສາທ່ານ ເພື່ອຮູ້ຈັກການສະແດງອອກຂ່າວເພື່ອຄວາມຍາກລຳການທີ່ກ່ຽວກັບທາງການເມືອງໃນປະເທດທີ່ເຈົ້າຕັ້ງຢູ່.
100	1015	politics	ໃນລະຫວ່າງການຄັດເລືອກໃນປີ 1976 ລາວໄດ້ໃຫ້ຄຳປຶກສາແກ່ທ່ານ Carter ກ່ຽວກັບນະໂຍບາຍການຕ່າງປະເທດ, ຫຼັງຈາກນັ້ນກໍຮັບໜ້າທີ່ເປັນທີ່ປຶກສາດ້ານຄວາມໝັ້ນຄົງແຫ່ງຊາດ (NSA) ແຕ່ປີ 1977 ເຖິງປີ 1981 ສືບທອດຕຳແໜ່ງຕໍ່ຈາກ Henry Kissinger.	This piece of news is regarding politics.
101	1023	politics	ປະເທດຕຸລະກີເຂົ້າຄວບຄຸມຕົວນັກຮົບຂອງ ISIS ທີ່ຖືກຈັບໄດ້ເຊິ່ງຖະແຫຼງການດັ່ງກ່າວໄລະບຸວ່າບັນດາປະເທດເອີຣົບໄດ້ປະຕິເສດທີ່ຈະສົ່ງຕົວກັບຄືນປະເທດ.	This news article appears to be related to politics and potentially international relations.
102	1545	politics	ແນວໃດກໍຕາມ, ແຜນການເຫຼົ່ານີ້ເກືອບຖືກຍອມແພ້ໃຫ້ເຊົາໃຊ້ເກືອບຂ້າມຄືນເມື່ອມີທະຫານຫຼາຍກວ່າ 800,000 ຄົນຈາກກອງທັບແດງສະຫະພັນໂຊວຽດເຂົ້າມາ ແລະ ສ້າງເຂດແນວໜ້າເບລາຣູດ ແລະ ຍູເຄນຫຼັງຈາກການຮຸກຮານເຂດພາກຕາເວັນອອກຂອງໂປໂລຍໃນການລະເມີດສົນທິສັນຍາສັນຕິພາບ Riga, ສົນທິສັນຍາໃນການບໍ່ຮຸກຮານໂຊວຽດ - ໂປໂລຍ ແລະ ສົນທິສັນຍາສາກົນອື່ນໆທັງສອງຝ່າຍ ແລະ ຫຼາຍຝ່າຍ.	This news article is regarding geography.
103	300	politics	ຕາມຂະບວນແລ້ວ, HJR-3 ຈະຖືກທົບທວນອີກເທື່ອໜຶ່ງໂດຍສະພານິຕິບັນຍັດທີ່ຖືກເລືອກຕັ້ງຄັ້ງຕໍ່ໄປໃນປີ 2015 ຫຼື 2016 ເພື່ອໃຫ້ຍັງຄົງຢູ່ໃນຂະບວນການຕໍ່ໄປ.	This piece of news seems to be related to politics.
104	1565	politics	ຫລັງຈາກໄດ້ຮັບຮອງເອົາໂດຍສະພາ Congress ໃນວັນທີ 4 ກໍລະກົດ, ຮ່າງທີ່ຂຽນດ້ວຍມືທີ່ລົງນາມໂດຍປະທານສະພາ Congress, John Hancock ແລະ ເລຂາທິການ Charles Thomson ຈາກນັ້ນກໍສົ່ງໄປຮ້ານພິມຂອງ John Dunlap ທີ່ຢູ່ຫ່າງອອກໄປສອງສາມຕຶກ.	This piece of news is regarding politics.
105	8	politics	ພຽງພາຍຫຼັງເວລາ 11:00 ໂມງ, ຜູ້ປະທ້ວງໄດ້ກີດຂວາງການຈາລະຈອນທາງຂົນສົ່ງສາຍເໜືອຢູ່ໃນ Whitehall.	This piece of news appears to be related to politics.
106	489	politics	ເຖິງຢ່າງໃດກໍຕາມ, ໃນເດືອນ ມິຖຸນາ 1956, ຄຳໝັ້ນສັນຍາຂອງ ກຼຸສ໌ເຊັບ (Krushchev) ໄດ້ຖືກທົດສອບເມື່ອເກີດການກໍ່ຄວາມວຸ້ນວາຍໃນປະເທດໂປແລນ, ຊຶ່ງຄົນງານ ກຳລັງປະທ້ວງຕໍ່ຕ້ານການຂາດແຄນອາຫານ ແລະ ການຕັດຄ່າແຮງງານ, ກາຍເປັນການຫັນໄປສູ່ການປະທ້ວງທົ່ວໄປເພື່ອຕໍ່ຕ້ານລັດທິຄອມມິວນິດ.	Based on the given information, this piece of news seems to be related to politics.
107	1543	politics	ມັນຈະຖືກແກ່ຍາວເປັນເວລາ 40 ປີຂ້າງໜ້າ ແລະ ຈະໄດ້ສູ້ຮົບຢ່າງແທ້ຈິງ ໂດຍກອງທັບຕົວແທນ ໃນສະໜາມຮົບຈາກອາຟຼິກກາເຖິງອາຊີ, ໃນອັບການິດສະຖານ, ກູບາ ແລະ ອີກຫຼາຍໆສະຖານທີ່.	ບຣາວເຊີນນີ້ບໍ່ແມ່ນຂໍ້ມູນຂ່າວສານທີ່ສະແດງກ່ຽວກັບສັງຄົມ/ພາສາສາດສະດວກສານ, ການສົນໃຈຂອງສະມາຊິກ, ການເດີນທາງ, ການເຮັດວຽກ, ການປະສານທາງພາສາສາດສະດວກສານ ຫຼື ການສະແດງກ່ຽວກັບພາສາສາດສະດວກສານ.
108	1296	politics	ໃນເດືອນແລ້ວນີ້ຄະນະກຳມະການການເລືອກຕັ້ງປະທານາທິບໍດີໄດ້ຊີ້ແຈງກ່ຽວກັບການຍອມຮັບຂອງ CEP ກ່ອນໜ້ານີ້ໃຫ້ເປັນສ່ວນໜຶ່ງຂອງມາດຕະການໃນການເຄື່ອນປະເທດໄປສູ່ການເລືອກຕັ້ງຄັ້ງໃໝ່.	ຂ້າມກັບການເລືອກຕັ້ງປະທານາທິບທີ່ສະຖານທີ່ຈະກ່ຽວກັບຂໍ້ມູນນີ້, ຂໍ້ມູນນີ້ບໍ່ສາມາດຮູ້ວ່າເນື້ອຫານີ້ເປັນຂໍ້ມູນທີ່ກ່ຽວກັບການຍອມຮັບຂອງ CEP ທີ່ມີການເຄື່ອນປະເທດໄປສູ່ການເລືອກຕັ້ງຄັ້ງໃໝ່. ຂໍ້ມູນນີ້ຈະຕັ້ງສະແດງວ່າບໍ່ມີຂໍ້ມູນທີ່ສາມາດຮູ້ວ່າເນື້ອຫານ
109	1289	politics	ຫົວຂໍ້ອື່ນໆທີ່ຖືກກ່າວເຖິງລວມມີສະຖານະການໃນອະນາຄົດຂອງ Jerusalem ເຊິ່ງເປັນທີ່ເຄົາລົບຕໍ່ທັງສອງປະເທດ ແລະ ບັນຫາພູ Jordan.	This news article seems to be related to politics and geography, as it discusses the situation in Jerusalem and the relationship between two countries, Israel and Jordan.
110	1413	politics	ນອກຈາກນີ້ຍັງບໍ່ມີສິດອຳນາດທີ່ຈະລົບລ້າງກົດໝາຍພາສີ ແລະ ອັດຕາພາສີລະຫວ່າງລັດ.	ຂໍອະໄພທ່ານ, ຂໍອະໄພວ່າພາສີຂອງຂ້ອຍບໍ່ສາມາດສະແດງສິດອຳນາດທີ່ຈະລົບລ້າງກົດໝາຍພາສີໄດ້. ຂໍອະໄພວ່າທ່ານສາມາດສະແດງສິດອຳນາດທີ່ຈະລົບລ້າງກົດໝາຍພາສີໄດ້ກ່ອນທີ່ຂ້ອຍສາມາດຊ່ວຍເຫຼືອຈາກຂໍ້ມູນທີ່ທ່ານເຂົ້າໃຊ້ໄດ້. ຂໍອະໄພວ່າຂ້ອຍສາມາດຊ່ວຍເຫຼືອຂໍ້ມູນທີ່ທ່
111	1161	politics	ກົດໝາຍເລືອກຕັ້ງຂອງຝຣັ່ງຂ້ອນຂ້າງທີ່ຈະກຳນົດຂັ້ນຕອນການປະມວນກົດໝາຍຢ່າງເຂັ້ມງວດ.	ຂ້ອນນີ້ບໍ່ສາມາດກຳນົດຂັ້ນຕອນການປະມວນກົດໝາຍໄດ້, ເນື່ອງຈາກຂ້ອນນີ້ແມ່ນສະບາຍດີທີ່ຈະສະແດງວ່າບໍ່ມີຂໍ້ມູນທີ່ສາມາດສະແດງວ່າເນື່ອງຈາກປະມວນການກົດໝາຍນີ້. ກະລຸນາເລືອກຕັ້ງຂອງຝຣັ່ງທີ່ຕ້ອງກຳນົດຂັ້ນຕອນການປະມວນກົດໝາຍ.
112	1067	politics	ຫຼັງຈາກແພ້ໃນການເລືອກຕັ້ງກາງສະໄໝ, ທ່ານ Bush ໄດ້ບອກຜູ້ເຂົ້າຮ່ວມປະຊຸມກ່ຽວກັບການຂະຫຍາຍຕົວຂອງການຄ້າໃນອາຊີ.	ບັນຊີຂອງທ່ານ Bush ຂອງການຂະຫຍາຍຕົວຂອງການຄ້າໃນອາຊີແມ່ນສະໄໝທີ່ກ່ຽວກັບການປະຊຸມກ່ຽວກັບການຂະຫຍາຍຕົວຂອງການຄ້າໃນອາຊີ. ບັນຊີນີ້ບໍ່ໄດ້ສະແດງວ່າມີການກະທົບການຂະຫຍາຍຕົວຂອງການຄ້າໃນອາຊີທີ່ກ່ຽວກັບການເລືອກຕັ້ງກາງສະໄໝ, ທ່ານ Bush.
113	1440	politics	ຍຸດທະສາດດັ່ງກ່າວໄດ້ມີຜົນບັງຄັບໃຊ້ ໂດຍການຕັດການສະໜອງທາງການທະຫານ ແລະ ພົນລະເຮືອນທີ່ສຳຄັນເຖິງແມ່ນວ່າການປິດລ້ອມນີ້ເປັນການລະເມີດກົດໝາຍສາກົນທີ່ຖືກຮອງຮັບໂດຍທົ່ວໄປເຊິ່ງຖືກຮວບຮວມຈາກຂໍ້ຕົກລົງສາກົນຫຼາຍສະບັບໃນສອງສະຕະວັດທີ່ຜ່ານມາກໍຕາມ.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
114	1937	politics	ການເຊື່ອມໂຍງທາງດ້ານເສດຖະກິດໄດ້ຖືກສ້າງຕັ້ງຂຶ້ນໃໝ່ລະຫວ່າງສອງພາກຂອງປະເທດມອລໂດລາເຖິງຈະລົ້ມເຫຼວໃນການເຈລະຈາທາງການເມືອງ.	This is a piece of news regarding travel.
115	168	politics	ໂດຍຮ່ວມກັບເຈົ້າໜ້າທີ່ເຫຼົ່ານັ້ນ, ລາວໄດ້ຮັບປະກັນໃຫ້ແກ່ພົນລະເມືອງຊາວເທັກຊັສວ່າບັນດາຂັ້ນຕອນທີ່ໄດ້ປະຕິບັດໄປນັ້ນແມ່ນເພື່ອປົກປ້ອງຄວາມປອດໄພຂອງປະຊາຊົນ.	I apologize, but I am unable to understand the language you have written in. Could you please provide the text in English?
116	1055	politics	ການວິພາກວິຈານຢ່າງຫຼວງຫຼາຍກ່ຽວກັບຄວາມພະຍາຍາມໃນການຟື້ນຟູບູລະນະໄດ້ມຸ່ງເນັ້ນໄປທີ່ການຕັດສິນສັນຍາການຟື້ນຟູບູລະນະໃຫ້ແກ່ຜູ້ທີ່ຢູ່ພາຍໃນ Washington ທີ່ຖືກຮັບຮູ້.	ບຣາວເຊີບນີ້ແມ່ນສະກັດການຂໍ້ມູນກ່ຽວກັບຄວາມພະຍາຍາມໃນການຟື້ນຟູບູລະນະເທົ່ານັ້ນ. ຂໍ້ມູນນີ້ບໍ່ສາມາດສະແດງວິທີກ່ຽວກັບປະເພດຂໍ້ມູນທີ່ເປັນຂໍ້ມູນວິທີການຟື້ນຟູບູລະນະ, ວິທີການຟື້ນຟູບູລະນະ, ການເດີນທາງ, ວິທີການຟື້ນຟູບູລະນະ, ການປະຕິທິນາມ, ວິທີການຟື້ນຟູບູລະນະ,
117	1319	politics	ຈາກຈຳນວນ 1,400 ຄົນທີ່ຖືກສຳຫຼວດກ່ອນການເລືອກຕັ້ງລັດຖະບານກາງໃນປີ 2010, ຜູ້ທີ່ຄັດຄ້ານອອສເຕຣເລຍໃນການກາຍເປັນປະເທດສາທາລະນະລັດໄດ້ເພີ່ມຂຶ້ນ 8 ເປີເຊັນຕັ້ງແຕ່ປີ 2008.	This piece of news is regarding politics.
118	92	politics	ບັນດານັກການທູດກ່າວວ່າ ພວກເຂົາໄດ້ພົບເຫັນຂໍ້ຄວາມຄຸມເຄືອໃນຈຳນວນທີ່ພຽງພໍໃນລັດຖະທຳມະນູນຂອງ ອັບການິດສະຖານ ເພື່ອລະບຸວ່າ ການຂຽນອອກມາດັ່ງກ່າວ ເປັນສິ່ງທີ່ບໍ່ຈຳເປັນ.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
119	1189	politics	ຫຼັງຈາກຜົນອອກມາ, Gingrich ໄດ້ກ່າວຊົມເຊີຍຕໍ່ Santorum ແຕ່ມີຄໍາເວົ້າທີ່ຮຸນແຮງຕໍ່ Romney ທີ່ໄດ້ມີການໂຄສະນາເຜີຍແຜ່ທາງລົບຕໍ່ກັບ Gingrich ອອກອາກາດ.	This piece of news seems to be related to politics.
120	1295	politics	ມັນເປັນ CEP ຄັ້ງທີຫ້າຂອງ Martelly ໃນຮອບສີ່ປີ.	Based on the given text, it is difficult to determine the category of the news article. It appears to be written in a language that I am unable to understand. Please provide a translation or more information about the content of the article.
121	1323	sports	ນັກກິລາຫລຽນຄຳໂອລິມປິກແມ່ນຍ້ອນການລອຍນໍ້າໃນຂະໜາດ 100 ແມັດ ແລະ 200 ແມັດ ແລະ ໃນການສົ່ງຕໍ່ອີກສາມປະເພດໃນງານ Commonwealth Games, ແຕ່ຍ້ອນຄຳຮ້ອງທຸກຂອງລາວເຮັດໃຫ້ຄວາມແຂງແຮງຂອງລາວມີຂໍ້ສົງໄສ.	This piece of news is regarding sports.
122	308	sports	ເຊັ່ນດຽວກັນກັບການເປັນອະດີດແຊ້ມໂອລິມປິກ ແລະ ແຊ້ມໂລກ, Saito ໄດ້ເປັນປະທານຄະນະກຳມະການຝຶກອົບຮົມ All Japan Judo Federation ກ່ອນທີ່ລາວຈະເສຍຊີວິດລົງ.	This piece of news is regarding sports.
123	215	sports	ຄະນະກຳມະການໂອລິມປິກສາກົນໄດ້ລົງຄະແນນສຽງໃຫ້ນຳເອົາກິລາຕ່າງໆມາລວມຢູ່ໃນໃນກອງປະຊຸມຄະນະບໍລິຫານງານທີ່ນະຄອນເບີລິນໃນມື້ນີ້. ຈາກກິລາຫ້າປະເພດ,ກິລາຣັກບີ້ ໂດຍສະເພາະສະຫະພັນຣັກບີ້ ແລະ ການແຂ່ງຂັນກອຟໄດ້ຖືກຄັດເລືອກໃຫ້ໄດ້ຮັບການພິຈາລະນາເຂົ້າຮ່ວມໃນການແຂ່ງຂັນກິລາໂອລິມປິກ.	I'm sorry, but I am unable to understand the language you provided. Can you please provide the text in English?
124	1748	sports	ການແຂ່ງຂັນທີ່ໃຫຍ່ທີ່ສຸດແຫ່ງປີແມ່ນຖືກຈັດຂຶ້ນໃນເດືອນທັນວາທີ່ສະໜາມໂປໂລໃນ Las Cañitas.	Based on the given information, it is not possible to determine the category of the news article. The provided text appears to be in Lao language, and it mentions a location called Las Cañitas, which is not enough to categorize the news article.
125	6	sports	ນັບຕັ້ງແຕ່ຍ້າຍໄປເມືອງ Catalan-capital, Vidal ໄດ້ຫຼີ້ນ 49 ນັດໃຫ້ກັບສະໂມສອນ.	I'm sorry, but I couldn't understand the language you used. Could you please provide the article or a brief summary in English so that I can categorize it for you?
126	552	sports	ການຮັກສາຄວາມສົມດຸນຂອງກຳລັງສຸຂະພາບ, ການຝຶກນິໄສໃນການດື່ມນ້ຳໃຫ້ມີປະສິດທິພາບ ແລະ ເຂົ້າໃຈໃນແງ່ມຸມຕ່າງໆຂອງການຝຶກຝົນເພີ່ມເຕີມ ຈະສາມາດຊ່ວຍໃຫ້ນັກກິລາໄດ້ປັບປຸງຜົນງານຂອງເຂົາເຈົ້າ ແລະ ເພີ່ມຄວາມມ່ວນໃນການຫຼິ້ນກິລາຂຶ້ນ.	I'm sorry, but I am unable to understand the language you are using. Could you please provide the text in English so that I can assist you?
127	159	sports	ໃນຄັ້ງທີ່ສາມ, Hamlin ແມ່ນມີຄະແນນຕາມຫລັງຊາວຄະແນນແຕ່ຢູ່ໃນຫ້າອັນດັບຕົ້ນຂອງນັກຍິງທະນູ Kahne and Truex, Jr. ແມ່ນອັນດັບຫ້າ ແລະ ຫົກຕາມລຳດັບພ້ອມດ້ວຍ 2,220 ແລະ 2,207 ຄະແນນ.	This piece of news seems to be about sports. It mentions the names of two NASCAR drivers, Kahne and Truex Jr., along with their rankings in a race.
128	11	sports	ຫົວໜ້າຂອງ Nadal ເພື່ອດຳເນີນການບັນທຶກຕ້ານຄົນການາດາແມ່ນ 7–2.	This news article is about sports.
129	184	sports	ຈາເກ (Jarque) ໄດ້ກຳລັງຝຶກຊ້ອມໃນຊ່ວງການຝຶກອົບຮົມກ່ອນລະດູການທີ່ ໂຄເວີເຊຍໂນ່ (Coverciano) ໃນປະເທດ ອິຕາລີ ໃນຕອນເຊົ້າໆ. ລາວໄດ້ພັກຢູ່ໃນໂຮງແຮມຂອງທີມກ່ອນການແຂ່ງຂັນກັບ ໂບໂລເນຍ (Bolonia) ທີ່ວາງແຜນໄວ້ໃນວັນອາທິດ.	This piece of news is regarding sports.
130	1335	sports	ຄວາມຢ້ານໃນການຂາດການຂົນສົ່ງໄດ້ເຮັດໃຫ້ຄວາມເປັນໄປໄດ້ວ່າເກມຈະຖືກບັງຄັບໃຫ້ຫຼິ້ນໃນສະຖານທີ່ປິດໂດຍບໍ່ມີຜູ້ສະໜັບສະໜູນທີມສູງຂຶ້ນ.	ຂໍອະໄພທ່ານ, ຂໍອະໄພວ່າບຣາວນີ້ບໍ່ສາມາດສະແດງວ່າມີຂໍ້ມູນທີ່ສາມາດເປັນຂໍ້ມູນຂ່າວສານທີ່ສະແດງວ່າມີການຂາດການຂົນສົ່ງທີ່ສາມາດສະແດງວ່າມີຄວາມເປັນໄປໄດ້ເຮັດໃຫ້ຄວາມເປັນໄປໄດ້ວ່າເກມຈະຖືກບັງຄັບໃຫ້ຫຼິ້ນໃນສະຖານທີ່ປິດໂດຍບໍ່ມີຜູ້ສະໜັບສະໜູນທີມສູງຂຶ້ນ
131	1317	sports	Tommy Dreamer ໄດ້ກ່າວວ່າ “Luna ເປັນລາຊິນີຄົນທຳອິດຂອງຄວາມສຸດຍອດ, ເປັນຜູ້ຈັດການຄົນທຳອິດຂອງຂ້ອຍ. Luna ໄດ້ເສຍຊີວິດໃນຄືນທີ່ດວງຈັນມີສອງດວງທີ່ມີຄວາມເປັນເອກະລັກຄືກັນກັບລາວ, ທັງເປັນຜູ້ຍິງທີ່ເຂັ້ມແຂງ.”	Based on the provided text, it is difficult to determine the specific category of this news article.
132	1200	sports	ນັກຫຼີ້ນສະກີຊາຍທີ່ມີຄວາມບົກຜ່ອງທາງສາຍຕາຂອງໂປແລນ Maciej Krezel ແລະ ຜູ້ນຳທາງ Anna Ogarzynska ສຳເລັດເປັນອັນດັບທີສີບສາມໃນ Super-G. Jong Seork Park ຂອງເກົາຫຼີໃຕ້ສຳເລັດເປັນທີ່ຊາວສີ່ໃນການນັ່ງຊາຍ Super-G.	This piece of news is regarding sports.
133	1750	sports	ສຳລັບຂ່າວເລື່ອງການແຂ່ງຂັນ ແລະ ບ່ອນທີ່ຊື້ປີ້ສຳລັບການແຂ່ງຂັນໂປໂລ, ໃຫ້ເບິ່ງທີ່ Asociacion Argentina de Polo.	"Based on the information provided, it is not possible to determine the category of the news article. The text appears to be in Lao language, and it mentions ""Asociacion Argentina de Polo,"" which suggests it might be related to sports. However, without understanding the content of the article, it is difficult to categorize it accurately."
134	1149	sports	ເກມດັ່ງກ່າວເລີ່ມແຂ່ງຂັນໃນເວລາ 10:00 ໂມງເຊົ້າ ດ້ວຍສະພາບອາກາດທີ່ດີ ແລະ ນອກຈາກມີຝົນຝອຍໃນຊ່ວງກາງຂອງຕອນເຊົ້າແລ້ວ ກໍແຈ້ງຂຶ້ນຢ່າງໄວວາ, ມັນຖືເປັນມື້ທີ່ສົມບູນແບບ ສຳລັບກິລາຣັກບີ້ 7 ຄົນ.	This news article appears to be about a specific event or incident involving seven people in a central location at 10:00 AM. Without further context, it is difficult to categorize it into a specific topic such as science/technology, travel, politics, sports, health, or geography.
135	1199	sports	Arly Velasquez ຈາກປະເທດແມັກຊິໂກຈົບການແຂ່ງຂັນດ້ວຍອັນດັບທີສິບຫ້າຂອງການແຂ່ງຂັນ Super-G ປະເພດຊາຍ. Adam Hal ຈາກນິວຊີແລນຈົບດ້ວຍອັນດັບທີເກົ້າໃນການແຂ່ງຂັນ Super-G.	This piece of news is regarding sports. It mentions the Super-G event in skiing.
136	1177	sports	ການແຂ່ງຂັນຮອບສຸດທ້າຍຂອງຊຸດຈະມີຂຶ້ນທີ່ສວນ Ellis Park ໃນ Johannesburg ໃນອາທິດໜ້າ, ເຊິ່ງ Springboks ຈະຫຼິ້ນກັບ Australia.	This piece of news is regarding sports.
137	1853	sports	ໃນສະພາບທີ່ດີເຈົ້າຈະສາມາດຄອບຄຸມໄລຍະທາງທີ່ໄກກວ່າການຍ່າງ - ແຕ່ວ່າມີໜ້ອຍຫຼາຍທີ່ເຈົ້າຈະເຮັດຄວາມໄວໃນການສະກີຂ້າມປະເທດໂດຍປາດສະຈາກກະເປົາເປ້ໜັກໃນການແຕ່ງກາຍໄປນຳ.	This article seems to be about travel.
138	158	sports	ຍ້ອນນຳຫຼັງຢູ່ເຈັດຄະແນນ, ຈອນສັນ (Johnson) ຈຶ່ງໄດ້ອັນດັບສອງດ້ວຍຄະແນນ 2,243.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in Lao language, and it mentions something about Johnson and the number 2,243. Without further context or translation, it is not possible to categorize the news article.
139	809	sports	ກິລາສຳຫຼວດເຫວເລິກ (Canyoning ຫຼື Canyoneering) ແມ່ນກ່ຽວກັບການເດິນທາງໄປເບື້ອງລຸ່ມຂອງເຫວເລິກ, ເຊິ່ງເປັນທັງແຫ້ງ ຫຼື ເຕັມໄປດ້ວຍນໍ້າ.	This piece of news is about Canyoning or Canyoneering, which is an activity related to adventure travel and outdoor sports.
140	1062	sports	Robin Uthappa ໄດ້ສ້າງໂອກາດໄດ້ຄະແນນສູງສຸດ, 70 ຄັ້ງແລ່ນ ພຽງໃນ 41 ໜ່ວຍບານ ໂດຍການຕີ 11 ສີ່ ແລະ 2 ຫົກ.	This piece of news is regarding sports.
141	1417	sports	ກິລາລະດູໜາວເປັນກິລາທີ່ໄດ້ຮັບຄວາມນິຍົມທີ່ສຸດໃນເຂດພາກເໜືອເຊິ່ງຊາວອີຕາລີກໍໄດ້ຈັດມັນເຂົ້າໃນແຂ່ງຂັນໃນລະດັບສາກົນ ແລະ ງານກິລາໂອລິມປິກ.	ບຣາວເປັນກິລາທີ່ສຸດໃນເຂດພາກເໜືອເຊິ່ງຊາວອີຕາລີກໍໄດ້ຈັດມັນເຂົ້າໃນແຂ່ງຂັນໃນລະດັບສາກົນ ແລະ ງານກິລາໂອລິມປິກ.
142	78	sports	ເມືອງມາຣູຊີດໍ (Maroochydore) ໄດ້ຈົບເປັນອັນດັບໜຶ່ງ, ດ້ວຍຫົກຄະແນນນຳ ເມືອງນູຊາ (Noosa) ທີ່ເປັນອັນດັບສອງ.	This piece of news appears to be regarding geography.
143	1238	sports	ມິຊາເອລ໌ ຊູມັກເຄີ (Michael Schumacher) ຈົບການແຂ່ງຂັນໂດຍນຳຫຼັງ Alonso ພຽງບໍ່ດົນ, ຍ້ອນການຢຸດພັກຈາກຄວາມເສຍຫາຍຈາກການປະທະຫຼາຍຄັ້ງໃນລະຫວ່າງການແຂ່ງຂັນ.	This piece of news is regarding sports.
144	551	sports	ການປະຕິບັດຕາມຫຼັກໂພຊະນາການທີ່ເໝາະສົມພຽງຢ່າງດຽວບໍ່ສາມາດສ້າງຜົນໄດ້ຮັບທີ່ດີທີ່ສຸດ ແຕ່ມັນສາມາດສົ່ງຜົນກະທົບຢ່າງຫຼວງຫຼາຍຕໍ່ສຸຂະພາບໂດຍລວມຂອງນັກກິລາໄວໜຸ່ມ.	ບຣາວເຊີນນີ້ບໍ່ສາມາດປະຕິບັດໄດ້ເນື້ອຫາເວັບໄຊ/ພາສາສະກຸນເສດຖະກິດ, ເວັບໄຊ/ພາສາສະກຸນເສດຖະກິດ, ການເດີນທາງ, ການໂພຊະນາການ, ການກິລາ, ການສາຍສານ, ຫຼື ພາສາສະກຸນເສດຖະກິດເທົ່ານັ້ນ.
145	1324	sports	ລາວບໍ່ສາມາດໃຊ້ຢາເສບຕິດເພື່ອເອົາຊະນະຄວາມເຈັບປວດຂອງລາວທີ່ເກີດຍ້ອນວ່າເຂົາເຈົ້າຖືກຫ້າມບໍ່ໃຫ້ຫຼີ້ນເກມໄດ້.	ຂໍອະໄພທ່ານ, ຂໍອະໄພວ່າຂໍ້ມູນນີ້ບໍ່ສາມາດຖືກປະເມີນຜົນໄດ້ຮັບຈາກລາວຂອງທ່ານ. ກະລຸນາກວດສອບການປະເມີນຜົນຂອງທ່ານໃນພາສາລາວທີ່ທ່ານສາມາດໃຊ້ໄດ້ຫຼືບໍ່.
146	1584	health	ການຄົ້ນຄ້ວາພົບວ່າ ຜູ້ຍິງມັກຈະມີແນວໂນ້ມທີ່ຈະເປັນໂລກປອກປະສາດເສື່ອມແຂງ (MS) ຫຼາຍກວ່າຜູ້ຊາຍເຖິງສອງເທົ່າ.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It appears to be a statement or question in a different language.
147	803	health	ທາດເຫຼົ້າທີ່ຜິດກົດໝາຍຕ່າງໆ ສາມາດທີ່ຈະບັນຈຸສານເຈືອປົນທີ່ເປັນອັນຕະລາຍຫຼາຍຊະນິດລວມທັງ ເມຕາໂນນ ທີ່ເຖິງແມ່ນວ່າຈະມີປະລິມານໜ້ອຍ ແຕ່ກໍສາມາດເຮັດໃຫ້ຕາບອດ ຫຼື ເສຍຊີວິດໄດ້.	ຂໍອະໄພຍິນດີ! ຂໍຂອບໃຈທີ່ທ່ານໄດ້ຮັບການຮ່ວມມືສາມາດເຮັດວຽກສານຂ່າວສານໄດ້. ກະລຸນາກວດສອບຄວາມສາມາດຂອງຂ່າວສານນີ້ເພື່ອຮັບການຮ່ວມມືສາມາດຕິດຕາມປະເພດຂ່າວສານທີ່ທ່ານສອງໄດ້ສະແດງຢູ່ໃນຄວາມສາມາດຂອງທ່ານ. ຂໍທີ່ຈະເຮັດວຽກສານຂ່າວສານທີ່ທ່ານສອງໄດ້ສະແດງຢູ່ໃນຄວ
148	564	health	ສະເພາະແຕ່ຜົນກະທົບຂອງໄພພິບັດ ທີ່ບໍ່ແມ່ນຄວາມສະເທືອນໃຈ ແລະ ຄວາມຢ້ານກົວ ແມ່ນເງື່ອນໄຂຂອງການປະຊຸມປະຊາສຳພັນທີ່ມີໂຄງສ້າງເປັນປົກກະຕິປະຈຳອາທິດ.	"ຂໍອະໄພທີ່ເຈົ້າເລືອກເປັນ ""science/technology"" ບໍ່ຖືກຕ້ອງ."
149	1482	health	ການເປັນເຈົ້າຂອງລົດໃຫຍ່ຍັງນຳໄປສູ່ການເພີ່ມຂຶ້ນຂອງອຸບັດຕິເຫດທີ່ສູງຂຶ້ນໃນເສັ້ນທາງການສັນຈອນ ເຊິ່ງນຳໄປສູ່ການປະດິດສ້າງເຕັກນິກໃໝ່ໃນການຮັກສາສຸຂະພາບໃນການສ້ອມແປງຊາກລົດທີ່ເສຍຫາຍ.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more specific information or context about the article?
