	index_id	category	text	gpt-4
171	777	entertainment	अनेक भिन्न-भिन्न चलचित्र प्रारूप: भवति यस्य उपयोग वर्षत: कृतः । मानक 35 mm चलचित्र (36 गुणा 24 mm नकारात्मक) सर्वतः साधारणः अस्ति ।	As an AI, I'm unable to understand the provided text as it's in a language other than English. Could you please provide the text in English or clarify the category you want this text to be classified under?
172	668	entertainment	यर्हि एतत् एका सामान्या चर्या अस्ति, एतत् डिज्न्या निशिद्धं अस्ति: यात्रापत्राणि असङ्क्रमः सन्ति।	The text you provided is in Sanskrit. However, it seems to be related to travel and health, as it mentions travel documents and health restrictions. Please provide more specific information for a more accurate categorization.
173	38	entertainment	कार्यक्रमस्य प्रत्येक भाग​: एकं विशिष्टं पुस्तकस्य विषये लक्ष्य करिष्यति अनन्तरम् अनेक कथासहाय्येन तद् लक्ष्यं विचिनोति च​।	I'm sorry, but the text you provided is in Sanskrit and it does not seem to be a news article. It appears to be a description of a program that focuses on a specific book. Could you please provide a news article for categorization?
174	1058	entertainment	रोमनगरे बहूनि विशालानि दूरचित्रवाणीपटलानि विविधेषु स्थलेषु स्थापितानि येन जनाः समारोहं द्रष्टुं शक्नुवन्ति।	"The text you provided is in Sanskrit, and it talks about the installation of large screens in various places by the Romans so that people can watch the event. This news could be categorized under ""technology"" or ""culture/history"". However, without more context, it's hard to determine the exact category."
175	414	entertainment	सोफ़ोक्स एवं अरिस्टोफनेस अद्यापि लोकप्रिय नाट्यकारः अस्ति अपि च तस्य नाटकाम् विश्वस्पहित्यस्य महानतम् कार्येषु एकः मानितः ।	"I'm sorry, but the text you provided is in Sanskrit and it doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be about Sophocles and Aristophanes, who are famous playwrights, so it might be categorized under ""Arts"" or ""Literature""."
176	39	entertainment	यदा बालकाः ग्रन्थालयं अगच्छत् तदा कीदृश पुस्तकानि शोधनीयाः इत्येतत् प्रत्येक प्रदर्शनेन सूचनाः प्रदातव्यम् |	I'm sorry, but the text you provided is in Sanskrit and does not seem to be a news article related to any of the categories mentioned. Could you please provide a news article in English?
177	480	entertainment	अकार्डियन-वाद्ये अतिरिक्तं ध्वनिं प्राप्तुं भवान् दृती अधिकतरेण भारेण वेगेन वा प्रयोजयतु।	I'm sorry, but the text you provided is in Sanskrit and seems to be about playing an accordion, which doesn't fall under any of the categories you provided (science/technology, travel, politics, sports, health, geography). Could you please provide a news article for categorization?
178	1896	entertainment	त्वं पिरामिडं अंधकारे द्रष्टुं शक्यते अपि च प्रदर्शन आरंभात् पूर्वं त्वं तेषां मौनं द्रष्टुं शक्यते ।	I'm sorry, but the text you provided is in Sanskrit and doesn't contain enough information to categorize it into one of the news categories you mentioned. Could you please provide more context or details?
179	1602	entertainment	आखेटं, मत्स्यबन्धनं, छायाचित्रणं, पक्षीनिरीक्षणं, उद्यानगमनं तथा च परिसंस्थायाः अध्ययनम् इति क्षेत्रकार्यकलापस्य उदाहरणानि सन्ति।	"It's difficult to categorize this news as it is in Sanskrit. However, it seems to mention activities such as fishing, photography, bird watching, and garden visits, which could potentially fall under the category of ""travel"" or ""leisure""."
180	1898	entertainment	शीदस्य कंकाल एवं बैकस्ट्रैप अपि च एक दीर्घतम् कथानां कथाकारस्य रुपेन प्रस्तुतं इति कृतः ।	I'm sorry, but your text is in Sanskrit, which makes it difficult for me to categorize it. Could you please provide the text in English?
181	1797	entertainment	अतिथिभ्याम् सौम्यमनं रक्षितं अपि च तां परिसरे रक्षितं हेतु तस्य समीपे साधारणतः विशेष भोजन, पेय अपि च मनोरंजनस्य प्रस्ताव: भवति ।	I'm sorry, but the text you provided is in Sanskrit and it does not seem to be a news article. It appears to be a statement about hospitality and offering food and drink to guests. Could you please provide an English news article for categorization?
182	344	entertainment	आङ्ग्ल एवं जपानी भाषायोः प्रख्यानं करोति, सा अन्तर्राष्ट्रीय संस्था स्पेनदेशीय, इटलिदेशीय एवं कोरियादेशीय भाषासु कार्यक्रमाणां दूरदर्शनेभ्यः, जालयन्त्रेभ्यः एवं चलदूरभाषेभ्यः प्रक्षेपणं करोति।	I'm sorry, but the text you provided is in Sanskrit, which makes it difficult to categorize. Could you please provide an English translation or a summary of the news?
183	1209	entertainment	द सिम्पस्न्स् मालिकायाः प्राक् सायमनमहोदयः नैकेषु कार्यक्रमेषु विविधेषु स्थानेषु कार्यं कृतवान् आसीत्।	The text you provided is in Sanskrit and it seems to be about the Simpsons series and a person named Sayamanamahodaya who has worked in various programs and places. However, it's hard to categorize it into one of the provided categories (science/technology, travel, politics, sports, health or geography) based on the given information.
184	1235	entertainment	एतत् क्रीडकान् दृश्यक्रीडासु क्रियाणां चलनानां च नियन्त्रितुं वायु द्वारा यन्त्रं चालयितुं अनुमन्यते |	"This text appears to be in Sanskrit and seems to be related to the category of ""Science/Technology"", as it mentions the control of actions and movements through air by a machine. However, without a full and accurate translation, it's difficult to categorize definitively."
185	309	entertainment	न्यूनातिन्यूनं 100 जनाः एकः दम्पत्यः प्रथम वार्षिकोत्सवे सम्मिलितः अभवत् ययोः विवाहः गतवर्षे अभवत्।	This news piece seems to be about a personal event or social news as it talks about a couple's first anniversary celebration. It doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography.
186	1020	entertainment	चित्रपटे द्वे गीते, ऑडिशन (द फूल हू ड्रिम), सिटी ऑफ स्टार्स च सर्वोत्कृष्टं गीतम् इत्यर्थं नामाङ्किते। लायनगेटचित्रकर्मगृहं 26 नामाङ्कनानि प्राप्नोत्, यानि अन्यचित्रकर्मगृहेभ्यः अधिकम् अस्ति।	"This text appears to be in Sanskrit and seems to be discussing a film or cinema related topic. Therefore, it doesn't fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It would be more suitable in an ""entertainment"" or ""cinema"" category."
187	1648	geography	एषा पर्पटी समीपे स्थाने ७० किलोमीटरमिता घना अस्ति तथा च दूरे पक्षे १०० किलोमीटरमिता घना अस्ति।	As an AI, I'm currently only able to process and understand text in English. Could you please provide the information in English so I can assist you better?
188	1690	geography	सुदूरे दक्षिणदिशि नैयागरा प्रपातः विद्यते। तथा च उत्तरदिशि मुस्कोका प्रदेशस्य अस्पर्शनीयस्य प्रकृतिसौन्दर्यस्य गृहमिव प्रदेशः वर्तते।	"This news piece is related to ""Geography"" as it talks about locations in different directions."
189	1903	geography	एत्सवर्थ भूमः प्रायद्वीपस्य दक्षिणे स्थित क्षेत्रः अस्ति, यः बेलिंग्सहाउसेनयं आवृत्तः अस्ति ।	This piece of news seems to be related to geography as it mentions a location. However, without more context or a full translation, it's difficult to categorize accurately.
190	891	geography	द साउथ पोल ट्रैवर्स (एवं मूल मार्ग) McMurdo स्टेशनतः फ्लास समुद्रेषु पोलं पर्यंत 1600 k.m मार्गः अस्ति ।	"This piece of news can be categorized under ""Travel"" and ""Geography""."
191	706	geography	माचू पिचू इत्यस्य उत्तरान्ते समुत्थितः एतत् पातुकः पर्वतः अस्ति, बहुवारं भ्रंशस्य अनेकानां प्रतिमानानां पृष्ठभूमिः अस्ति।	"This news article is related to ""Geography"" and ""Travel""."
192	117	geography	एन्केलाडसोपग्रहः सूर्यमालायां अतीव परावर्तनशीलं वस्तु अस्ति यत् तमागतं 90% सूर्यप्रकाशं परावर्तयति।	"This piece of news appears to be related to ""Science/Technology"", as it discusses about the reflectivity of Enceladus, a moon of Saturn, which is a topic in astronomy, a branch of science."
193	1459	geography	निरभ्रं सुन्दरम् आकाशं, परितः विद्यमानान् पर्वतान् च विहाय न किमपि अन्यत् द्रष्टुं शक्यते। गुहायाः अन्तर्भागं गमनपश्चात् एतस्मात् जगतः न किमपि द्रष्टुं श्रोतुं वा शक्यते।	This piece of text is in Sanskrit and it seems to be describing a beautiful sky and mountains, suggesting a possible connection to geography or travel. However, without further context or a more specific topic, it's difficult to categorize it definitively.
194	400	geography	अधुना जापानं कृत जापान ब्रिटेन यस्य एक द्वीपीय देश भवति ।	The text you provided is in Sanskrit and it mentions Japan and Britain, which suggests it may be related to geography or international politics. However, without more context or a full translation, it's difficult to accurately categorize this news article.
195	139	geography	मालदिवदेशस्य भाषाया पामपत्राणां स्यूतस्य अभिधानं प्राप्तः गोणू इति उष्णकटिबन्धीयः चक्रवातः स्वचरमे 240 किलोमीटरप्रतिघण्टं (149 मीलप्रतिघण्टम्) वेगेन प्रवहतः वायून् धारयति।	"This news article is related to ""Geography"". It discusses a cyclone in the Maldives."
196	429	geography	हृदस्य सहितं तुर्कीनां क्षेत्रफलः 783,562 वर्ग किलोमीटर (300,948 वर्ग मीटर) यं मध्ये 755,688 वर्ग किलोमीटर (291,773 वर्ग मील) डाकसिन पश्चिम एशियायाम् अपि च 23,764 वर्ग आइडोमीटर (9,174 मील) यूरोपे स्थितः ।	This piece of news is related to geography. It discusses the total area of Turkey, including its distribution across Southwest Asia and Europe.
197	1900	geography	१८१९ वर्षे अनुसंधानं कृत दक्षिण शेटलैंड द्वीप समूहे अनेक देश द्वारा मानितः अपि च २०२० वर्षे सक्रिय षोडश सह सर्व अधिक कर्मस्थानं अस्ति ।	As an AI, I can't understand the text you provided because it's not in English. Could you please provide the text in English so I can categorize it properly?
198	1765	geography	आपिया समोआनां राजधानीः अस्ति । एतत् नगर उपोलु द्वीपे स्थितः अपि च इदं आबादी 40,000 तः अल्पः भवति ।	"This news piece is related to ""Geography"". It talks about Apia, the capital of Samoa, located on the island of Upolu, with a population of less than 40,000."
199	326	geography	चूँकि चण्डवातः भूमेः दूरं अस्ति, यूनाईटेड स्टेट्स् कैरेबियन राष्ट्रे वा प्रभावस्य निर्धारणं कठिनं अस्ति।	This news article seems to be related to geography and possibly politics, as it mentions a location (the Caribbean) and a country (the United States). However, without more context, it's difficult to categorize it definitively.
200	1649	geography	एषा विशालकृष्णासिताश्मानाम् अधस्तात् विरलतरा अस्ति तथा च उच्चभूमीनाम् अधस्तात् घनतरा अस्ति।	I'm sorry, but the text you provided is in Sanskrit and I'm unable to categorize it into a news category. Could you please provide a translation or another piece of news in English?
201	1731	geography	वनानि केवलं परुषकच्छभू नास्ति यद्यपि — ते केचन् विशालानां वननां शेषाः समावेशति यत् एकदा सैरसैन्धवसमभूम्या आवृतः अस्ति।	As an AI, I'm currently only able to process and categorize news articles in English. Could you please provide the information in English?
202	289	geography	युनैटेड् स्टेट्स भूगर्भशास्त्र सर्वेक्षणा अन्तर्जातीय भूकम्पमानचित्रे ऐसलेंड् देशे सप्ताहात् पूर्वं कोऽपि भूकम्पः न दृश्यते |	"This news article is related to ""Geography"". It discusses about the absence of any earthquakes in Iceland according to the United States Geological Survey's international earthquake map."
203	1457	geography	मक्का इत्यस्य उत्तरदिशि पर्वतेषु एकतमे शिखरे विराजमाना भूत्वा सा गुहा शेषात् जगतः सम्पूर्णतया एकाकिनी वर्तते।	This piece of news seems to be related to geography as it mentions a location (Makka) and its position in relation to mountains. However, without more context or a full translation, it's difficult to accurately categorize.
