	index_id	category	text	gpt-4
188	1690	geography	Fi aqsa al-janub tujad shallalat Niagara wa ashamal mawtin lil jamal attabi3i ghayr al-mustaghal li Muskoka wa ma wara2aha.	"This text seems to be written in Arabic and mentions geographical locations such as Niagara Falls and Muskoka. Therefore, I would categorize this news article under ""Geography""."
189	1903	geography	Ellsworth Land hiya almintaqa alwaqi3a janub shibh aljazira, ya7uduha ba7r Bellingshausen.	"This piece of news seems to be related to ""Geography"" as it refers to a specific location, Ellsworth Land, and the Bellingshausen Sea."
190	891	geography	Yaqa3 tariq al qutub al janubi (aw attariq assari3) 3ala msaft 1600 km min qa3idat McMurdo 3ala ba7er Ross ila al qutub	"This news article can be categorized under ""Geography"" and ""Travel""."
191	706	geography	Li-hadha al-jabal shadid al-in7idar irtifa3 shahiq fawqa attaraf ashamaly min Machu Picchu, wa yushakkilu ghaliban khalfiyatan lil-3adid min suwar al-2athar.	This news piece is related to geography and possibly travel, as it mentions Machu Picchu, a famous landmark and travel destination.
192	117	geography	Inseladus howa akthar al-ajsam in3ikasan fi al-nitham al-shamsi, 7aythu ya3kis 7waly 90 bi al-mi2a min daw2 al-shams allathy yadribuh.	"This news piece seems to be related to ""Science/Technology"", as it discusses celestial bodies in the solar system."
193	1459	geography	La yumken ru2yat ay shay2 siwa assama2 assafiya al jamila fil a3la wal 3adid min al jibal al mu7itah. Yumkinu ru2yat al qalil jeddan min hadha al 3alam aw sama3ihi min da5el al ghar.	The text provided does not seem to be a news article. It appears to be a description of a beautiful scenery, possibly related to travel or geography. However, without additional context or information, it's hard to categorize it definitively.
194	400	geography	Fil waqt al 7ali bil nesbah lel Yaban. Laqad kanat al Yaban e7da al buldan al jaziriyyah, tamaman methla Britanya.	This piece of news seems to be related to geography as it discusses Japan being an island country, similar to Britain.
195	139	geography	Balagha al-i3sar al-istiwa2i Gonu fi dhurwatihi riya7an mutawasila wasalat sur3atuha ila 240 kilometran fi sa3a (149 milan fi sa3a). Wa qad summiya hdha al-i3sar 3ala ismi 7aqibat awraq annakhil fi loghat juzur al-Maldives.	"This piece of news seems to be related to ""geography"" as it discusses a cyclone (Gonu). However, it could also fall under ""science/technology"" if the focus is on the meteorological aspects."
196	429	geography	Tablugh masa7at Turkiyya -bema fi dhaleka 2al bo7ayrat- 7awali 783,562 kilometran morabba3an (300,948 milan morabba3an), menha 755,688 kilometran morabba3an (291,773 milan morabba3an) fi janib gharb Asya, wa 7awali 23,764 kilometran morabba3an (9,174 milan morabba3an) fi Orobba.	This piece of news is regarding geography. It discusses the total area of Turkey, including its lakes, and how this area is distributed between Western Asia and Europe.
197	1900	geography	Tamma iktishaf juzur Sheltand al Janubiyya fi 3am 1819, wa tutalib biha al 3adid min adduwal wa ladyha akbar 3adad min al qawa3id, ma3a 16 nashita fi 2020.	This news piece seems to be related to geography, as it mentions the discovery of the South Shetland Islands.
198	1765	geography	Apia hiya 3asimat Samoa. taqa3u al-madina fi jazirat Upolu wa yablugh 3adad sukkaniha aqal bi-qalil min 40 alf nasama.	"This piece of news seems to be related to ""Geography"". It talks about Apia, the capital of Samoa, located on the island of Upolu, with a population of just under 40,000 people."
199	326	geography	Nadharan li anna al-3asifa ba3ida 3an al-yabisa, fa la yazalu men assa3bi taqyim al-ta2thir al-mu7tamal 3ala al-Wilayat al-Mutta7ida aw mentaqat al-ba7r al-karibi.	"This news piece seems to be related to ""geography"" as it discusses a storm and its potential impact on certain areas."
200	1649	geography	Innahu aqalu sumkan ta7ta al mintaqa al-mudhluma (maria), wa akthara sumkan ta7ta almurtafa3at.	As an AI, I'm unable to understand the context of the news from the provided text as it's in Arabic and not related to any specific category. Could you please provide more information or translate the text?
201	1731	geography	Al-ghabat laysat mujarad mustanqa3at mangrove - fa-hiya tashmal ba3dh al-mudarrajat al-akhira al-mutabaqiya mina al-adghal al-3adhima allaty ghatat sahl al-Gang.	This piece of news seems to be related to geography or environment, as it mentions mangrove forests and the coast of the Ganges. However, without more context or a full translation, it's hard to categorize it definitively.
202	289	geography	Awda7at 5aritat al-zalazel al-dawliyya lil mas7 al-jeyoloji bil Wilayat Al-Muta7ida 3adam 7uduth zelzal fi Iceland 5ilala al-2usbu3 al-madi.	This news article is regarding geography.
203	1457	geography	Yaqa3 al ghar 3ala qemmat a7ad al jibal shamal Makka, wa huwa ma3zul tamaman 3an baqiyyat al 3alam.	"This piece of news seems to be related to ""geography""."
