	index_id	category	text	gpt-4
181	1797	entertainment	मेहमान सभ कें नीक मूड में राखय आ हुनका परिसर में राखय कें लेल हुनका लग आमतौर पर विशेष भोजन, पेय आ मनोरंजन प्रस्ताव होइत अछि।	I'm sorry, but the text you provided is in Hindi and it's about hospitality or hosting guests, which doesn't fall under the categories of science/technology, travel, politics, sports, health or geography. It would likely fall under a lifestyle or culture category.
182	344	entertainment	पहिले सें अंग्रेजी एवं जापानी में रिपोर्टिंग, वैश्विक संगठन टेलीविजन, वेब आ मोबाइल उपकरण सभक लेल स्पेनिश, इतालवी एवं कोरियाई भाषाक कार्यक्रम शुरू कएनि अछि।	"The text you provided is in Hindi and it's about global organization television starting programs in Spanish, Italian, and Korean languages for web and mobile devices. This news can be categorized under ""Science/Technology"" as it deals with broadcasting and digital media technologies."
183	1209	entertainment	द सिम्पसंस सँ पहिले साइमन विभिन्न पद सभ पर कतेको कार्यक्रम में काज कएनि छलथि।	I'm sorry, but the text you provided is in Nepali and doesn't seem to contain enough information to categorize it under any of the given categories: science/technology, travel, politics, sports, health or geography. Could you please provide more context or a translation?
184	1235	entertainment	ई खिलाडी सभ कें डिवाइस कें हवा मे घुमाकए वीडियो गेम मे कार्यकलाप एवं गतिविधी सभ के नियंत्रित करय कें अनुमति देत।	"This news article is related to ""science/technology"" as it is discussing a device used in video games."
185	309	entertainment	पिछला साल एकटा जोड़ाक विवाहक पहिल सालगिरह मनाबय कें लेल समारोह में कम सें कम 100 लोग शामिल भेल छलाह।	"This news piece is in Hindi and it seems to be about a social event, specifically a couple's first wedding anniversary celebration. It doesn't fall under any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). It would be more appropriate to categorize it under ""lifestyle"" or ""society""."
186	1020	entertainment	एहि सिनेमाक द्विटा गीत, ऑडिशन (द फूल्स हू ड्रीम) आ सिटी ऑफ स्टार्स कें सभ सँ श्रेष्ठ मूल गीत लेल नामांकन प्राप्त भेल। लायंसगेट स्टूडियो कें 26टा नामांकन सभ प्राप्त भेल – जे कोनो आन स्टूडियो सँ बेसी छल।	I'm sorry, but the text you provided is not a news article and it's not in English. It seems to be in the Bhojpuri language and appears to be related to cinema or entertainment. Could you please provide a news article in English for me to categorize?
187	1648	geography	पपर्टी के नजदीकी पाश्र्वक मोटाई लगभग 70 किलोमीटर आ बाहरी पाश्र्वक मोटाई लगभग 100 किलोमीटर अछि।	It seems like this news article might be related to geography, considering the mention of distances in kilometers. However, without more context, it's hard to categorize it definitively.
188	1690	geography	दूर दक्षिण मे नियाग्रा फॉल्स अछि आ उत्तर मे मस्कोकक अनछुअल प्राकृतिक सुंदरताक आ ओ हूँ सँ बेसी कें घर अछि|	The text you provided is in the Bhojpuri language and it seems to be related to geography as it mentions locations such as Niagara Falls and Muskoka. However, without more context or a full translation, it's difficult to categorize it definitively.
189	1903	geography	एल्सवर्थ लैंड प्रायद्वीपक दक्षिण मे अवस्थित क्षेत्र अछि जे बेलिंग्सहॉसन सागर सँ घेराओल अछि।	"This news piece is related to ""Geography""."
190	891	geography	दक्षिण ध्रुव ट्रैवर्स (वा हाइवे) रॉस सागर पर मैकमुर्डो स्टेशन से ध्रुव धरि 1600 किलोमीटर लमगर रास्ता अछि।	"This piece of news seems to be related to ""Geography"" as it mentions a location (South Pole Traverse) and distances."
191	706	geography	माचू पिचू कें उत्तरी छोरक ऊपर स्थित ई ठाड़ पहाड़ अछि, जे अक्सर खंडहरक कतेको तस्वीर सभक पृष्ठभूमि में होइत अछि।	"This news article is related to ""Travel"" and ""Geography"", as it talks about Machu Picchu, a historical site located on a mountain ridge in Peru."
192	117	geography	एन्सेलेडस सौर मंडल मे सभ सँ बेस परावर्तक वस्तु अछि, जे लगभग 90 प्रतिशत सूर्य केर प्रकाश कें दर्शाबैत अछि जे एहि पर पड़ैत अछि।	"This piece of news seems to be related to ""Science/Technology"" as it talks about celestial bodies in the solar system."
193	1459	geography	ऊपर साफ, सुंदर आकाश आ आसपासक कतेक पहाड़ सभक अलावा किछु नहि देखल जाय सकैत अछि। एहि दुनियाक बहुत कम हिस्सा गुफाक अंदर सँ देखल वा सुनल जा सकैत अछि।	"The text you provided is in Hindi and it seems to be describing a scenic view or a geographical location. Therefore, this piece of news can be categorized under ""Geography""."
194	400	geography	आब जापानक लेल। जापान ब्रिटेनक जेका एक द्वीपीय देश छल।	"This piece of news seems to be related to ""Geography"" as it mentions Japan and Britain, which are geographical locations."
195	139	geography	अपन चरम पर, उष्णकटिबंधीय चक्रवात गोनू, जाहिके मालदीवक भाषा में ताड़क पत्ता सभक झोलाक नाम सँ जानल जैत अछि, 240 किलोमीटर प्रति घंटाक (149 मील प्रति घंटा) अनवरत हवा सभ तक पहुँच गेल।	This news article is regarding geography. It seems to be discussing a tropical cyclone named Gonu.
196	429	geography	झील सभक सहित तुर्कीक क्षेत्रफल 783,562 वर्ग किलोमीटर (300,948 वर्ग मील) अछि, जाहि में सँ 755,688 वर्ग किलोमीटर (291,773 वर्ग मील) दक्षिण पश्चिम एशिया में आ 23,764 वर्ग किलोमीटर (9,174 वर्ग मील) यूरोप में अछि।	This news piece seems to be related to geography as it discusses the area of Turkey in both Asia and Europe.
197	1900	geography	1819 मे खोजल गेल दक्षिण शेटलैंड द्वीप समूह पर कएक देश द्वारा दावा कएल जाइत अछि आ अधिकांश के ओतए बेस अछि जेकर संख्या 2020 मे सोलह सँ बेसी अछि।	"This piece of news seems to be related to ""Geography"" as it talks about the South Shetland Islands discovered in 1819 and the number of bases on it."
198	1765	geography	आपिया समोआक राजधानी अछि। ई शहर उपोलू द्वीप पर अछि आ एहि कें आबादी 40,000 सँ कम अछि।	"This news article can be categorized under ""Geography"" as it is discussing the capital of Samoa, a city located on the Upolu island."
199	326	geography	कियाकि तूफान लैंडफॉल सें दूर अछि, एहि लेल संयुक्त राज्य या कैरिबियन पर संभावित प्रभावक आकलन करनाय कठिन अछि।	"This news article seems to be related to ""geography"" as it discusses a storm, which is a geographical event. However, without more context, it's difficult to definitively categorize it."
200	1649	geography	ई मारिया (चंद्रमा पर निचली ऊंचाई) के नीचा पतला आ पर्वतीय क्षेत्र के नीचा मोटा है।	"This piece of news seems to be related to ""Science/Technology"", specifically astronomy or geography as it talks about the lunar surface (the Moon)."
201	1731	geography	हालांकि जंगल केवल मैंग्रोव दलदल नहि अछि - ओहि में शक्तिशाली जंगल सभक किछु अंतिम बचल आधार शामिल अछि जे कखनो गंगाक मैदान कें कवर करैत छल।	This news article appears to be related to geography and environment, as it talks about mangrove swamps and jungles.
202	289	geography	अमेरिकाक जियोलॉजिकल सर्वे इंटरनेशनल भूकंप नक्शा मे एक सप्ताह पूर्व आइसलैंड मे कोनो भूकंप नहि देखाओल गेल अछि।	"This news article is related to ""Geography""."
203	1457	geography	मक्काक उत्तर में पहाड़ सभ में सँ एकटा चोटी पर स्थित, गुफा दुनिया कें बाकी हिस्सा सँ पूरह तरह सँ अलग अछि।	This news piece seems to be related to geography as it mentions a location (a cave on a mountain peak). However, the context is not clear enough to categorize it definitively. More information would be needed to accurately categorize this news piece.
