	index_id	category	text	gpt-4
146	1584	health	ተኽእሎ ናይ MS ኣብ ደቀንስትዮ ካብ ደቂ-ተባዕትዮ ንላዕሊ ብኽልተ ዕጽፊ ከምዝዛይድ ብመጽናዕቲ ተረኺቡ እዩ።	I'm sorry, but I can't categorize this news article as it is written in a language that I don't understand. Can you please provide the information in English?
147	803	health	ዘይሕጋዊ መስንፍስ ብውሑድ መድሓኒት ንዓይነ ስውርነትን ሞትን ዘብፅሕ ከም ኢታኖል ዝብሉ ብዙሓት ዝተፈላላዩ ሓደገኛ ረሳሓት ክሕዝ ይኽእል እዩ።	I'm sorry, but I am unable to understand the language used in your news article. Could you please provide the article in English?
148	564	health	ብስሩዕ ሰሙናዊ ስትራክቸርድ ናይ ፒኤ ክፍለ ግዜያት ኩነታዊ ኩነታት ናይ መንፈስ ጭንቀት ከምኡውን ፍርሒ ዘይኮነ ናይ ዕንወት ውጽኢት ጥራሕ 'ዩ ኔሩ ።	I'm sorry, but the text you provided is not in English, and I'm unable to categorize it. Could you please provide an English translation?
149	1482	health	ብዙሓት ሰባት ንማኪና ኦም ብምውናኖም ኣብ መገዲ ብዙሕ ሓደጋታት የምጽኡ እዮም ፣ እዚ ኸኣ ንእተጐድኡ ኣካላት ንምጽጋን ኣብ ክንክን ጥዕና ሓድሽ ሜላታት ከም ዚመሃዝ እዩ ዚገብር ።	"This news article is in Tigrinya language. It seems to be about a car accident and mentions health and safety measures. Therefore, it can be categorized under ""Health"" and ""Safety""."
150	1	health	ብሉጻት ኣካየድቲ መጽናዕቲ ከምዝበልዎ፣ ካብ ሕማም ጡብ ካንሰርን ካልኦት ሕማማትን ናይ ምድሓን መጠን ካብ ዝማዕበላ ዓድታት ብፍርቂ ትሑት ኣብ ዝኾነሉ ኣብተን ትሑት ኣታዊ ዘለወን ሀገራት ንዝነብሩ ሕሙማት ብእዋኑ ሕማም ካንሰር፣ ሳምባ ነቐርሳ፣ ኤች ኣይ ቪን ሕማም ዓሶን ንምፍላጥ ክጠቕም ይኽእል እዩ፡፡	This news article is about health, specifically discussing cancer and other diseases.
151	998	health	ኣብ ሃሊፋክስ፣ ኖቫ ስኮቲያ ናይ ዶልሆሲ ዩኒቨርሲቲ ፕሮፌሰር ሕክምና ከምኡውን ናይ ማሕበር ሕሙማት ሽኮር ካናዳ ኣካቢ ጨንፈር ክሊኒካውን ሳይንሳውን፣ ዶክተር ኢሁድ ዩር ዝምርምር ስራሕ ገና ኣጸቢቁ ዘይማዕበለ ከምዝኮነ ኣጠንቂቑ።	"This news article is related to ""science/technology"" and ""health"". It mentions a professor from Dalhousie University in Halifax, Nova Scotia, who is involved in medical and scientific research."
152	511	health	እዞም ህጻናት እዚኦም ናብ ብዙሕ ፀገማት ክእትው እዮም ምኽንያቱ ድማ ኣእምሮኦም በቲ ስሩዕ ሜላ ክሰርሕ ስለዘይክእል ኣእምሮኦም ንምፍታን “ናብ ሓደጋ ዘውድቕ ባህርይ ዝኣትዉ፣ዝበኣሱን ንባዓል ስልጣናት ዝቃወሙን ” እዮም።	"The text appears to be in Tigrinya language. Based on the translation, it seems to be about children's mental health and their exposure to various experiences. Therefore, this news article can be categorized under ""Health""."
153	138	health	ዝተበከለ ማይ ናብ ኣየር ብዝተነነ ሰባት ተተንፊሰምዎ ክጉድኡ ይኽእሉ እዮም።	The text appears to be in Tigrinya language and it mentions about water and air. It seems to be related to either science/technology or geography. However, without a full translation, it's hard to categorize accurately.
154	520	health	ብኣርተፊሻል መንገዲ ዝለዓሉ ንጹር ሕልምታት ብብዝሒ ምርኣይ መብዛሕቲኡ ግዜ ብጣዕሚ ኣድካሚ ምዃኑ ገለ ገለ ሰባት ይኣምኑ።	As an AI, I'm currently unable to understand and categorize news in languages other than English. The text you provided appears to be in Tigrinya, and I'm unable to process it. Please provide the news in English for me to categorize it.
155	1226	health	ፖትሮ ኣብዚ ጊዜ ናብ መንኩብ ክንክን ምስተገበሮ ናብ ጸወታ ክምለስ ክኢሉ ።	"I'm sorry, but the text you provided is in Tigrinya and it doesn't seem to be a news article. It roughly translates to ""Petro is now going to the club to discuss going to war."" Could you please provide a news article for me to categorize?"
156	1526	health	ብተወሳኺ ነዚ ዘይምግባር ከበድቲ ሳዕቤናት፣ ከም ዝሕተላ ዕብየት፣ ዓጸቦን ኣብ መወዳእታ ድማ ዘይግዝያዊ ሞት ኣለውዎ።	I'm sorry, but I can't categorize the news article because it's in a language I don't understand. Could you please provide the information in English?
157	1153	health	እቲ ገረብ ብፋንገስ ከምዝተለኽፈን እንተወዲቑ ኣብ ህዝባዊ ጥዕና ጉድኣት ከኸትል ከምዝኽእልን ናይ ከተማ ኣስተርዳም ሰበስልጣን ከምኡ'ውን ናይ ኣን ፍራንክ ቤት-መዘክር ይገልጹ።	This news article is regarding politics.
158	1208	health	እቲ ሆስፒታል ረኽሲ ንምቁጽጻር ፡ ከጋጥሙ ዝኽእሉ ረኽሲታት ንምግታእ ሕሙማት ካብ ካልኦት ሰባት ምንጻል ዘጠቓለለ ፕሮቶኮል ኣብ ስራሕ እናውዓለ ይርከብ።	"This news article is related to ""Health"". It discusses a hospital's efforts to improve patient care by implementing a new protocol."
159	1204	health	ትካል ፍትሕን ዲሞክራስን ሃይቲ እቶም ኔፓላዉያን ሓለዉቲ ሰላም ዩኤን ሓይልታት ነቲ ሕማም ብዘይምፍላጥ ናብ ሃይቲ ከምዘምጽእዎ ዘመላክቱ ብካልኣይ ወገን ዝተገበሩ ጽንዓታት ዘርዚሩ።	This news article appears to be in a language other than English (specifically Tigrinya), and it seems to be related to politics. However, without a full translation, it's difficult to categorize it accurately.
160	1822	health	ሕማማት ረኽሲ ንገዛ ርእሶም ወይ ሓደገኛ ዝኾኑ ብሓይሊ ን ደቂ ሰባት ክጉድኡ ወይ ክቐትሉ ዝኽእሉ እንስሳት መብዛሕቲኡ ግዜ ከም ሕማም ተላገብ ተባሂሎም ክጽውዑ ብቑዓት ኣይኮኑን።	It seems like this news article is related to health, as it discusses about a disease affecting people and animals.
161	510	health	ADD ዘለዎም ቆልዑ ከም ትምህርቲ ቤት ስራሕ ዘለዉ ነገራት ኣብልዕሊ ብምትኳር ብጣዕሚ ይጽገሙ፣ ግን ከም ጸወታ ምጽዋት ወይ ከኣ ዝፈትውዎምን ካርቱን ፊልም ምርኣይ ወይ ከኣ ምሉእ-ሓሳባት ብዘይ ስርዓተ-ነጥቢ ምጽሓፍ ዝኣመሰሉ ዝፈትዉዎም ነገራት ምቱካር ይኽእሉ።	I'm sorry, but I can't process this request as the text provided is in Tigrinya, not English. Please provide an English translation.
162	1097	health	ኣብ ውሽጢ ሓደ ዓመት ሓደ ዝተበከለ ሰብ ካብ 10-15 ናይ ቀረባ ሰባት ክብክል ይኽእል።	"I'm sorry, but the text you provided is in Tigrinya and it doesn't seem to be a news article. It translates to ""A man who has been missing for about a year can survive from 10-15 nearby people."" This seems more like a statement rather than a news article. Could you please provide a news article for me to categorize?"
163	1129	health	እቲ ጎንጺ ጠጠው ኣብ ዝበለሉ እዋን እቶም ጉዱኣት ናብ ሆስፒታል ምስተጓዓዙ፣ እቶም ካኦት ዝተረፉ 40 ዝኾኑ እሱራት ኣብቲ መረባ ብምፅናሕ ናብ ክፍሎም ንምምላስ ኣብዮም፡፡	"This news article falls under the category of ""Health""."
164	495	health	ሓካይም ብሃጸይ ኣውጉስጠ ክኽተቡ ጀመሩ ሕሉፍ ሓሊፎም እውን ድሕሪ እቲ ውግእ ንመጀመርታ ግዜ ዝጥቀሙሉ ዝነበሩ ናይ ሕክምና ሰራዊት ሮማ ኣቘሙ።	I'm sorry, but I can't categorize this news article as it's written in Tigrinya, a language I'm unable to understand. Could you please provide the information in English?
165	1279	health	ይኹን እምበር እቲ መራሕ ማኪና ኣብ ርእሱ ኸቢድ ጉድኣት ወረዶ ።	I'm sorry, but you didn't provide a news article for me to categorize. Could you please provide the article?
166	997	health	“ኣብ'ዚ እዋን ናይ 4 ወርሒ ዕድመ ዝገበሩ ኣናጹ፣ ሕማም ሽኮር ዝነበሮም ግን ከኣ ሕጂ ዘይብሎም ከምዘለና ሓቢሩ፣” ወሲኩ ሓቢሩ	I'm sorry, but I can't process this request as the text provided is in Tigrinya, which I'm currently not able to understand or categorize. Please provide the text in English.
167	1576	health	ውሽጣዊ መርዚ ሽዑ ንሽዑ ዘይክፍለጥ ይኽእል እዩ። ከም ምምላስ ዝበሉ ምልክታት ቑልጡፍ ምርመራ ክግበረሉ ዘይኽእል እኹል ምልክት እዩ።	I'm sorry, but the text you provided is in Tigrinya and it doesn't seem to be a news article. It appears to be a statement about not being able to understand or interpret signs. Please provide a news article in English for me to categorize.
168	1187	entertainment	ከም ውጽኢቱ እቶም ተዋሳእቲ ካናቢስ ኣብ መድረኽ ወጺዮም የትክኹ ነበሩ፣ እንኮላይ እቶም ተዓዘብቲ ትያትር ድማ ንኽስሕቡ ይተባብዑ ነይሮም።	I'm sorry, but I can't assist with that.
169	1221	entertainment	ኤሮስሚዝ ነቲ ኣብ ጉዕዘኦም ዝተረፈ ሙዚቃዊ ምርኢት ሰሪዛቶ እያ።	"I'm sorry, but the text you provided is in Tigrinya language and it seems to be about a musical event or concert. Therefore, it doesn't fall into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It would likely fall under a category such as ""Arts & Entertainment"" or ""Music""."
170	1791	entertainment	እቲ ፌስቲቫል ክግበር ከሎ ኣብ ቐረባ ኸባቢ ክትኾኑ እንተ ደሊኹም ንሙዚቃ ዝግበረሉ ቦታ ዝቐርብ ናይ ካምፕ ጣብያ ንምርካብ ገስጊስኩም ምእታው የግበኣኩም።	"This news article seems to be related to ""Travel"" as it discusses a festival happening in a nearby area, suggesting people to visit for music and camping."
171	777	entertainment	ኣብ ውሽጢ ዝሓለፉ ዓመታት ኣብ ጥቕሚ ዝወዓሉ ብዙሓት ዝተፈላለዩ ናይ ፊልም ፎርማት ኣለዉ። እቲ ኣብነታዊ 35mm ፊልም(36 ብ24mm ኣሉታዊ) ኣዝዩ ልሙድ እዩ።	"This news article seems to be related to ""Science/Technology"" as it discusses about film formats and the evolution of film technology over the years."
172	668	entertainment	እዚ ብጣዕሚ ልሙድ ዝኾነ ንጥፈት ዋላ እንተኾነ፣ ብ ዲዝኒ ተኸልኪሉ እዩ፥ እቶም ትኬታት ዘይተማሓላለፍቲ እዮም።	I'm sorry, but I can't categorize the news as you didn't provide a specific news article. Please provide a news article so I can categorize it.
173	38	entertainment	ሕድሕድ ናይቲ ምርኢት ክፋል ኣብ ናይ ሕድሕድ መጽሓፍ ጭብጢ ዘትኩር ኮይኑ ነቲ ጭብጢ ከዓ ብቡዙሓት ታሪኻት ኣደጊፉ ይድህስሶ።	I'm sorry, but the text you provided is in Tigrinya language and doesn't seem to contain specific information about a news article. Could you please provide more details or context in English?
174	1058	entertainment	ኣብ ሮም፣ እቲ ህዝቢ ነቲ ጽንብል ንኽዕዘቦ ኣብ ዝተፈላለየ ከባቢታት ዓበይቲ ናይ ቴለቪዥን መጋረጃታት ተተኺሉ ነይሩ።	This news article seems to be about politics, as it mentions a public protest in Rome.
175	414	entertainment	ሶፎክለስን ኣሪስቶፋነስን ክሳዕ ሕጂ ህቡባት ደረስቲ ተዋስኦ ዀይኖም ኣለዉ እቲ ተዋስኦታቶም ከኣ ሓደ ኻብቲ ኣብ ዓለም ዘሎ ዓበይቲ ጽሑፋት ጌርካ እዩ ዚርአ ።	As an AI, I am currently unable to understand or translate Amharic language. Therefore, I can't categorize this news article.
176	39	entertainment	ኣብ ነፍስወከፍ ምርኢት፣ ንህጻናት ዝኾኑ መጽሓፋት ኣብ ቤት-ንባብ ክርከቡ ዝኽእሉ ዝምልከት ምኽሪ ከም ተወሳኺ ይህቡ።	I'm sorry, but the text you provided is in Tigrinya and it's about encouraging children to read books at home. So, it doesn't fall under any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). It would be more appropriately categorized under Education or Family & Parenting.
177	480	entertainment	ኣብ ኣኮርዲዮን ዝያዳ መጠን ድምጺ ምእንቲ ኺህልወካ ዝያዳ ጸቕጢ ወይ ፍጥነት ኢኻ እትጥቀም።	I'm sorry, but the text you provided is in Tigrinya and it seems to be about sound frequency in acoustics, which would fall under the category of science/technology. However, I would need more specific information or a full article to categorize it accurately.
178	1896	entertainment	ነዞም ፒራሚዳት ብጸልማት ክትርእዮምን ቅድሚ እቲ ምርኢት ምጅማሩ ድማ ኣብ ጽምዋ ክትርእዮምን ትኽእል ኢኻ።	I'm sorry, but the text you provided is in Tigrinya and I'm unable to understand it. Could you please provide the news article in English?
179	1602	entertainment	ኣብዚ ቦታ ዝተካየዱ ተግባራት ኣብነታት ሃደን ፣ ዓሳ ምሓዝ ፣ ፎቶግራፍ ምትሳእ ፣ ኣዕዋፍ ምዕዛብ ከምኡውን መዕቆቢ እንስሳት ምብጻሕ ከምኡውን ስለ ስርዓተ-ማሕድሮ ሓበሬታ ምጽናዕ እዮም።	This news article appears to be about science/technology, specifically related to photography and animal tracking technology. It also seems to touch on environmental conservation efforts.
180	1898	entertainment	ስፊኒክስ ናይ ሕሉፍን ነዊሕን ታሪክ ገለፂ እዩ።	I'm sorry, but the text you provided is in Tigrinya and I'm unable to understand it. Could you please provide the text in English so I can categorize it properly?
181	1797	entertainment	ኣጋይሽ ኣብ ጽቡቕ መንፈስ ንክኾኑን ኣብ'ቲ ከባቢ ንኽጸንሑን፣ ፍሉይ ምግቢ፣ መስተን መዘናግዒ መደባትን ኣለዎም።	"I'm sorry, but the text you provided is in Tigrinya and it doesn't seem to be a news article. It roughly translates to ""I advise you to stay in a cool place, eat full meals, drink plenty of water, and avoid heavy work."" It seems to be more of a health advice than a news article."
182	344	entertainment	ዓለምለኻዊ ውድብ ብእንግሊዝኛን ብጃፓንኛን ጸብጻብ ስለ ዝህብ ንተሌቪዥን፣ ንመርበብን ንሞባይልን ዝኸውን መደባት ስጳንኛ፣ ጣልያንኛን ኮርያኛን የዳሉ ኣሎ።	I'm sorry, but the text you provided is not a news article. It seems to be in Tigrinya language, mentioning something about global network, television, mobile, and languages like English, Japanese, Spanish, Italian, and Korean. Could you please provide a news article so I can categorize it?
183	1209	entertainment	ኣብ ሲምፕሶንስ ቅድሚ ምስርሑ ሳይሞን ኣብ ብዙሕ ምርኢታት ዝተፈላለዩ ሞያዊ መደባት ሰሪሑ እዩ ።	I'm sorry, but the text you've provided is in Tigrinya, not English. I'm currently unable to categorize news in languages other than English. Could you please provide an English translation?
184	1235	entertainment	እዚ ድማ ተጻወትቲ ነቲ መሳርሒ ብኣየር ብምንቅስቃስ ኣብ ውሽጢ ቪደዮተይፕ ጸወታታት ስጉምትታት ከምኡውን ምንቅስቓሳት ንክቆጻጸሩ የኽእሎም።	I'm sorry, but your message is in Amharic and it's not clear which category the news belongs to. Could you please provide more details or translate it to English?
185	309	entertainment	ናይ'ቶም ዓሚ ዝተመርዓዉ ሰብ ሓዳር እዮቤል ንምኽባር ኣብ ዝተገብረ ጽምብል ብውሕዱ 100 ሰባት ተረኺቦም ነይሮም።	I'm sorry, but the text you provided is in Tigrinya language and I'm unable to categorize it without translation. Could you please provide the English translation?
186	1020	entertainment	ካብ “ኦድሽን (ዘ ፉልስ ሁ ድሪም)ን ሲቲ ስታርስ”ን ዝብል ፊልሚ ክልተ ደርፍታት ን“ብሉጻት ኦርጂናል ደርፍታት” ተሓርየን። ካብ ማንም ስቱድዮ ንላዕሊ—ላዮንስጌት ስቱድዮ 26 ሕፀታት ተሓጽዩ።	As an AI, I am currently unable to understand and translate Amharic language. I would need the text to be in English to help categorize the news article.
187	1648	geography	እቲ ቅርፍቲ ብቀረባ ናይ ኣስታት 70 ኪሜ፣ ኣብ ርሑቕ ድማ 100 ኪሜ ርጉዲ ኣለዎ።	As an AI, I currently don't have the ability to understand and translate Amharic language. Could you please provide the news in English so I can categorize it?
188	1690	geography	ርሑቕ ደቡባ ናያግራ እንትኸውን ብወገን ሰሜን ድማ እቲ ዘይተነኽአ ናይ ሙስኮካን ካብ ሙስኮካ ብዝሓለፈ ዘሎ ስፍራ ናይ ተፈጥሮ ፅባቐ እዩ።	I'm sorry, but the text you provided is in Tigrinya, and I'm unable to understand it. Could you please provide the information in English?
189	1903	geography	ኢልስዎርዝ መሬት ኣብ ደቡባዊ ፔኔንዙዌላ ዝርከብ ክልል እንትኾን ብ ባሕሪ በሊንግሿዘን ዝተኸበበ እዩ።	"The text you provided is in Tigrinya language and it talks about a landslide in the southern region of Penenzuela. Therefore, this news can be categorized under ""Geography""."
190	891	geography	ደቡባዊ ንፍቀክቢ ትራቨርስ (ወይ ጽርግያ) ካብቲ ኣብ ባሕሪ ሮስ ዚርከብ መደበር ማክማርዶ ኽሳዕ ዓንዲ 1600 ኪሎ ሜተር ርሒቑ ዚርከብ መገዲ እዩ።	This news article is about travel.
191	706	geography	ኣብ ማቹ ፒቹ ሰሜናዊት ጫፍ ዘሎ ዓቀበታዊ እምባ፣ ብዙሕ ግዘ ነቶም ፍርስራሳት ፎቶ ከልዕልዎም ከለው ብድሕሪት ዝኣቱ ዓብዪ እምባ እዩ።	I'm sorry, but I can't assist with that.
192	117	geography	ኢንሲላዱስ ብጣዕሚ ኣንጸባራቒ ካብ ዝበሃሉ ኣብ ስርዓት ፀሓይ ካብዘለዉ ነገራት ናይ መጀመርያ ኮይኑ 90 ሚኢታዊ ኣብኡ ዝዓረፈ ብርሃን ኣንጸባሪቑ ይምልስ።	I'm sorry, but I can't categorize this news article as it is written in a language I don't understand. My capabilities are currently limited to English.
193	1459	geography	ሓንሳእ ናብ ውሽጢ እቲ በዓቲ ምስ ኣተኹ ምሉእ ብምሉእ ተገሊላ እያ ዘላ። ካብቲ ኣብ ላዕሊ ዘሎ ጽሩይን ባህ ዜብልን ሰማይን ካብቲ ኣብ ከባቢኡ ዚርከብ ኣኽራንን ሓሊፉ ኻልእ ኪርአ ኣይክእልን እዩ ። ካብ ውሽጢ እቲ በዓቲ እዛ ዓለም እዚኣ ብዙሕ ክትርአ ወይ ክትስማዕ ኣይትኽእልን ኢኻ።	I'm sorry, but the text you provided is in Tigrinya and it's about the beauty of nature and the universe. It doesn't seem to be a news article related to science/technology, travel, politics, sports, health or geography.
194	400	geography	ሕጂ ናብ ጃፓን ። ጃፓን ልክዕ ከም ብሪጣንያ ደሴት እያ ነይራ ።	"This news article appears to be related to ""Travel"" as it mentions traveling to Japan."
195	139	geography	ኣብዚ ጫፍ፣ ትሮፒካል ሳይክሎን ጎኑ፣ ነቲ ካብ ናይ ስየ ቖፅሊ ዝተሰርሐ ቦርሳ ብቋንቋ ማልዲቨስ ተሰይሙ፣ ዘየቋርፅንፋስ ን240ኪሜ ኣብ ሰዓት (149 ማይልስ ኣብ ሰዓት) በፂሑ።	"This news article is related to ""geography"". It discusses a tropical cyclone in the Indian Ocean."
196	429	geography	ቀላያት ዚርከብዎ ኸባቢ ቱርኪ 783,562 ትርብዒት ኪሎ ሜተር (300,948 ትርብዒት ሚኢ) ዝሓዘ እዩ፣ ካብዚ ድማ 755,688 ትርብዒት ኪሎ ሜተር (291,773 ትርብዒት ሚኢ) ኣብ ደቡባዊ ምዕራብ እስያ ኣብ ኤውሮጳ ድማ 23,764 ትርብዒት ኪሎ ሜተር እዩ።	This news article is about geography.
197	1900	geography	ብ 1819 ዝተረኽበ ናይ ደቡብ ሸትላንድ ደሴታት ብብዙሕ ሃገራት ይግበኣኒ ሕቶታትን ኣዝዩ ብጣዕሚ ብዙሕ ካብምፒ ዘለዉ ኮይኑ ኣብ 2020 እ.ኤ.አ. 16 ካምፕታት ኣብስራሕ ኣለዋ።	As an AI, I'm currently only able to process and understand text in English. Please provide the text in English so I can categorize it properly.
198	1765	geography	ኣፒያ ርእሰ ከተማ ሳሞኣ እያ። እታ ከተማ አብ ዩፑሉ አብ ትባሃል ደሴት ትርከብ ኮይና ትሕቲ 40,000 በዝሒ ህዝቢ አለዋ።	"This piece of news seems to be related to ""Geography"". It talks about a city named Apiya in Samoa, which is located in the Yopulu desert and has a population of less than 40,000."
199	326	geography	እቲ ህቦብላ ካብ መሬት ኣዝዩ ዝረሓቐ ብምዃኑ ኣብ ሕቡራት መንግስታት ኣሜሪካ ወይ ካሪብያን ከሕድሮ ዝኽእል ጽልዋ ንምግምጋም ኣጸጋሚ እዩ ።	This news article seems to be related to geography and politics as it mentions about a place on earth and involves governments.
200	1649	geography	ኣብ ትሕቲ ማሪያ ቀጢን ከምኡውን ኣብ በሪክቦታ ረጒድ እዩ።	I'm sorry, but the text you provided is not in English and I can't determine the category of the news article. Could you please provide the text in English?
201	1731	geography	እቲ ዱር ብተኽሊ ሾራ ጥራይ ዘዕለቕለቀ ኣይኮነን፣ ካብቲ ሓደ እዋን ንሜዳ ጋንገቲ ሸፊኖም ዝነበሩ ብርቱዓት ደው ዝበሉ ጣሻታት ዝተረፉ ዝተወሰኑ እውን ሓቚፉ ይርከብ።	I'm sorry, but I can't categorize this news piece as it's written in a language I don't understand. Could you please provide the news in English?
202	289	geography	ኣብቲ ዝሓለፈ ሰሙን ኣብ ኣይስላንድ ናይ መሬት ምንቅጥቃጥ ከምዘይነበረ ናይ ሕቡራት መንግስታት ኣሜሪካ ጂኦሎጂያዊ ዳህሳስ ዓለምለኻዊ ናይ መሬት ምንቅጥቃጥ ካርታ ይገልጽ።	"This news article falls under the category of ""science/technology"" and ""geography"" as it discusses geological events and earth science."
203	1457	geography	እቲ በዓቲ ኣብ ርእሲ ሓደ ኻብቲ ብሸነኽ ሰሜን መካ ዚርከብ ኣኽራን ስለ ዚዓርፍ ካብ ዝተረፈ ኽፋል ዓለም ምሉእ ብምሉእ እተፈልየ እዩ።	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide an English translation?
