	index_id	category	text	gpt-4
180	1898	entertainment	اسفنڪس کي پس منظر ۽ بيان ڪندڙ جي طور تي مقرر ڪيو ويو آهي.	As an AI, I'm unable to process the text you provided as it's not in English. Could you please provide the text in English so I can categorize it properly?
181	1797	entertainment	مهمانن کي سٺي مزاج ۾ رکڻ لاءِ ۽ انهن کي اهو مزاج برقرار رکڻ لاءِ انهن کي سٺا کاڌا، شرپت ۽ وندر پيش ڪجي.	I'm sorry, but the text you provided is in Sindhi language and it doesn't seem to be a news article related to any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). It seems to be a general statement or advice about treating guests well.
182	344	entertainment	اڳ ۾ ئي انگريزي ۽ جاپاني ۾ رپورٽ ڪري رهيو آهي، عالمي تنظيم ٽيليويزن، ويب ۽ موبائل ڊوائيس لاءِ اسپينش، اطالوي، ۽ ڪورين ٻولين جا پروگرام شروع ڪري رهي آهي.	"This news article can be categorized under ""Science/Technology""."
183	1209	entertainment	سمپسنز سمون ي مختلف پوزيشنن ۾ ڪيترن ئي سوز تي ڪم ڪيو ان کان پوءِ.	I'm sorry, but the text you provided is not in English and I can't determine the category of the news article. Could you please provide an English translation or more context?
184	1235	entertainment	اهو رانديگرن کي هوا ۾ ڊوائيس گهمائي وڊيو گيمز ۾ حرڪتن ۽ ڪاروائين کي ڪنٽرول ڪرڻ لاءِ اجازت ڏيندو آهي.	"This news article is related to ""Science/Technology""."
185	309	entertainment	گهٽ ۾ گهٽ 100 ماڻهن ۾ هڪ جوڙي جي پهريئن سالگرهه جي جشن واري پارٽي شرڪت ڪئي، جنهن جي شادي پوئين سال ٿي هئي.	I'm sorry, but the text you provided is in Sindhi language and it's not related to the categories you mentioned. It seems to be about a couple celebrating their wedding anniversary.
186	1020	entertainment	مووي جا ٻہ گانا، آڊيشن (دي فولس هو ڊريم) ۽ سٽي آف اسٽارز، کي بهترين اصلي گاني لاءِ نامزدگي ملي. لائنز گيٽ اسٽوڊيو کي 26 نامزدگيون مليون — ڪنهن ٻي اسٽوڊيو کان وڌيڪ.	This piece of news seems to be related to entertainment or arts, as it mentions nominations for best original song and a studio receiving nominations. However, without more context or a full translation, it's hard to categorize definitively.
187	1648	geography	مٿاڇري سطح ويجهي واري طرف اٽڪل 70 ڪلوميٽر ٿلهي ۽ پري واري طرف 100 ڪلوميٽر ٿلهي آهي.	I'm sorry, but I can't categorize this news article because it's not in English. Could you please provide an English translation?
188	1690	geography	اڳتي ڏکڻ نياگارا فالس ۽ اتر مسڪوڪا ۽ ان کان اڳتي جي اڻ ڄاتل قدرتي خوبصورتي جو گھر آھن.	This news article is regarding travel or geography.
189	1903	geography	ايلسورٿ لينڊ پيننسيولا جي ڏکڻ وارو علائقو آهي، جيڪو بيلنگشائوسين سمنڊ جي گهيري ۾ آهي.	This piece of news seems to be related to geography.
190	891	geography	سائوٿ پول ٽراورس (يا هائي وي) روز سمنڊ تي ميڪمرڊو کان پول تائين 1600 ڪلو ميٽر جو رستو آهي.	"This news article is related to ""geography"" and ""travel""."
191	706	geography	ماچو پچو جي اترئين ڇيڙي مٿي بيٺل اُڀو جبل آهي، جيڪو اڪثر کنڊرن جي ڪيترين ئي تصويرن جو منظر آهي.	"This news piece seems to be related to ""Geography"" as it mentions Machu Picchu, which is a famous historical site located in the Andes Mountains."
192	117	geography	انسيلاڊس شمسي نظام ۾ سڀ کان وڌيڪ منعڪس شي آهي جيڪو پاڻ تي پوندڙ سج جي روشني جو تقريبن 90 سيڪڙو واپس موڪلي ٿو.	"This piece of news is regarding ""science/technology""."
193	1459	geography	مٿي صاف، خوبصورت آسمان ۽ آسي پاسي جي ڪيترن ئي جبلن کانسواءِ ڪجهہ بہ نٿو ڏسي سگهجي. غار جي اندر هن دنيا جو صفا ٿورو حصو ڏسي ۽ ٻڌي سگهجي ٿو.	"This piece of news seems to be related to ""Travel"" or ""Geography"" as it mentions beautiful skies, mountains, and caves. However, without more specific information, it's hard to categorize it definitively."
194	400	geography	هاڻي جاپان جي لاءِ، جاپان بہ هڪ ٻيٽ وارو ملڪ هو، برطانيا وانگر.	"This piece of news seems to be related to ""Geography"" as it mentions countries like Japan and Britain. However, without more context or details, it's hard to categorize it definitively."
195	139	geography	ان جي انتها تي، مالديپ جي ٻولي ۾ کجيءَ جي پنن جي هڪ ٿيلي جو نالو ڏنل، ٽروپيڪل سائيڪلون گونو، 240 ڪلوميٽر في ڪلاڪ (149 ميل في ڪلاڪ) تائين مسلسل هوائن تائين پهچي ويو.	"This news article is related to ""geography"". It discusses a tropical cyclone named Guno."
196	429	geography	ترقي جي ايراضي، ڍنڍن سميت، 783،562 اسڪوائر ڪلوميٽرس (300،948 اسڪوائر ميل)، جنهن ۾ 755،688 اسڪوائر ڪلوميٽرس (291،773 اسڪوائر ميل) ڏکڻ اولهہ ايشيا ۾ ۽ 23،764 اسڪوائر ڪلوميٽرس (9،174 اسڪوائر ميل) يورپ ۾ جڳهہ والاري ٿي.	"This news article appears to be related to ""Geography"" as it discusses measurements of land area."
197	1900	geography	ڏکڻ شيٽ لينڊ ٻيٽ، 1819 ۾ دريافت ٿيو، ڪيترين ئي قومن پاران دعويٰ ڪيو ويو آهي ۽ جنهن ۾ سڀ کان وڌيڪ اڏا آهن، 2020 ۾ سورهن سرگرم آهن.	This news article appears to be in Sindhi language. Based on the translation, it seems to be related to geography or history, as it mentions the discovery of a land in 1819. However, without more context or a full translation, it's difficult to accurately categorize it.
198	1765	geography	اپيا ساموا جي گادي جو هنڌ آهي. اهو ٽائون اپولوُ جي ٻيٽ تي آهي ۽ ان جي آبادي صرف 40 هزار کان گهٽ آهي.	This news article is related to geography.
199	326	geography	جيئن ته طوفان لينڊ فال تمام گهڻو کان پري آهي، آمريڪا يا ڪيريبين ڏانهن امڪاني اثر جو اندازو لڳائڻ مشڪل آهي.	"This news piece is related to ""geography"" as it discusses a storm in a specific location."
200	1649	geography	اهو ماريا جي هيٺ پتلو ۽ هائي لينڊز جي هيٺ موٽا هوندا آهن.	I'm sorry, but the text you provided is in Sindhi and doesn't contain enough information to categorize it under science/technology, travel, politics, sports, health or geography. Could you please provide more context or a translation?
201	1731	geography	جڏهن تہ جهنگون صرف منگرووي دلدل نہ آهن — اهي ان ۾ عظيم جهنگن جا رهيل ڪجهہ ٿُڙ شامل ڪن ٿا جنهن سان ڪڏهن گنگا جا ميدان ڍڪيل هئا.	I'm sorry, but the text you provided is in Sindhi and I am currently only able to categorize English language news articles. Could you please provide an English translation?
202	289	geography	آمريڪا جي جيولاجيڪل سروي بين الاقوامي زلزلي جي نقشي پوئين هفتي آئيس لينڊ ۾ ڪي بہ زلزلا ظاهر نہ ڪيا.	"This news article is related to ""Geography""."
203	1457	geography	مڪا جي اتر پاسي جبلن مان ڪنهن هڪ چوٽي تي سڪون ۾، غار پوري دنيا کان الڳ آهي.	"This piece of news seems to be related to ""geography"" or ""travel"" as it mentions a mountain and a cave, which are geographical features. However, without more context or a full translation, it's hard to categorize definitively."
