	index_id	category	text	gpt-4
185	309	entertainment	पिछू बरस के पहली बरस गिरह मनाए बर पार्टी में कम ले कम 100 मनखेमन हर भाग ले रहिन, जेखर बिहाव पिछू बरस आयोजित करे गिन रहिस।	It's difficult to categorize this news as it's not in English and doesn't provide clear context. However, it seems to be discussing a social event or gathering, which could potentially fall under 'culture' or 'society' news. Please provide more context or translate the text to English for a more accurate categorization.
186	1020	entertainment	फिल्म, ऑडिशन (द मूर्खों ड्रीम) अउ सितारों के शहर के दुठन गाना, सर्वश्रेष्ठ मूल गीत बर नामांकन प्राप्त हुए।लायंसगेट स्टूडियो को 26 नामांकन प्राप्त होइस - कोन्‍हो भी आने स्टूडियो ले अधिक।	This piece of news seems to be related to Entertainment or Arts/Culture, as it discusses a film, auditions, and nominations. It does not fall under the categories of science/technology, travel, politics, sports, health or geography.
187	1648	geography	निकट की ओर लगभग 70 किमी मोटी अऊ दूर के और 100 किमी मोटी हवे।	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
188	1690	geography	दूर दक्षिण म नियाग्रा फॉल्स हे अउ उत्तर म मुस्कोका अउ ओकर आगे के अप्रयुक्त प्राकृतिक सुंदरता के घर हे।	"This news piece is related to ""Geography"" as it talks about the natural beauty of certain geographical locations."
189	1903	geography	एल्सवर्थ लैंड प्रायद्वीप के दक्छिन म स्थित छेत्र हे, जउन बेलिंग्सहॉसन सागर ले घेराए हे।	This piece of news seems to be related to geography as it mentions Ellesmere Island, a location in the Arctic. However, without more context, it's hard to categorize it definitively.
190	891	geography	दक्छिन ध्रुव ट्रैवर्स (या राजमारग) रॉस सागर म मैकमुर्डो टेसन ले ध्रुव तक 1600 किमी के रसता हवय।	"This news piece is related to ""Geography"" as it mentions the South Pole Traverse, a 1600 km route in the Ross Sea, and McMurdo Station, which are geographical locations."
191	706	geography	माचू पिचू के उत्तरी छोर के ऊपर स्थित यह खड़े पहाड़ी हरे, जोन ह अक्सर खंडहर मन के कई तस्वीर मन के पाछू डहान छपे होथे।	"This news piece is related to ""Travel"" and ""Geography"" as it mentions Machu Picchu, a famous historical site in Peru."
192	117	geography	एन्सेलेडस सौर मंडल म सबले अधिक परावर्तक वस्तु हवे जोन हर ए ला हीट करे वाले सूर्या के प्रकास ले लगभग 90 प्रतिसत ला दर्साथे।	"This news piece is related to ""Science/Technology"", as it discusses celestial bodies and phenomena in our solar system."
193	1459	geography	ऊपर साफ, सुंदर आकाश अउ आसपास के अनेक पहाड़ों के संग-संग कुछु घलो नी देखा जा सकत हवय।इ दुनिया का बहुत कम हिस्सा गुफा के अंदर ले देखा या सुना जा सकत हवय।	This news piece appears to be related to geography or travel, as it mentions clear skies and surrounding mountains, suggesting a description of a location. However, without more context, it's difficult to categorize it definitively.
194	400	geography	अब जापान बर।जापान ब्रिटेन के सहिन एक द्वीप देश रहिस।	This piece of news seems to be related to geography as it mentions Japan and Britain, which are geographical locations. However, without more context or details, it's hard to assign a more specific category.
195	139	geography	अपन चरम अवस्था में,  उष्णकटिबंधीय चक्रवात गोनू, जेला मालदीव की भाषा म ताड़ के पत्ता मन के एक बैग के नाम से जाने जाथे,  240 किलोमीटर प्रति घंटा (149 मील प्रति घंटे) के निरंतर हवा तक पहुँच गे हे।	"This news article is related to ""Geography""."
196	429	geography	झीलमन सहित तुर्की के क्षेत्र म 783,562 वर्ग किलोमीटर (300,948 वर्ग मीटर) हंवय, जे म ले 755,688 वर्ग किलोमीटर (2 9 1,773 वर्ग मीटर) दक्षिण पश्चिम एशिया म हंवय अउ 23,764 वर्ग किलोमीटर (9,174 वर्ग मीटर) यूरोप म हंवय।	This piece of news seems to be related to geography as it mentions about the area of a region in Turkey.
197	1900	geography	दक्छिन शेटलैंड द्वीप समूह, जेला 1819 म खोजे गे रहिस, फेर कईयों देस मन ह दावा ठोके हे आऊ एखर सबले जादा आधार हे, 2020 म सोला ह सक्रिय हे	This news piece appears to be related to geography, as it mentions the South Shetland Islands, a group of islands discovered in 1819. However, the text is in Hindi and not fully clear, so additional context might be needed to confirm the category.
198	1765	geography	आपिया समोआ के राजधानी हवय।यह शहर उपोलू द्वीप म हवय अउ ओकर आबादी सिर्फ 40,000 ले कम हवय।	This piece of news is regarding geography. It talks about the capital of Samoa, a city located on the island of Upolu, with a population of just under 40,000.
199	326	geography	सहिन ही तूफान जमीन ले धुरीहा रही, एह संयुक्त राज्य अमेरिका या कैरीबियाई ल संभावित प्रभाव के आकलन करना मुश्किल होए।	This news article is related to geography as it discusses a storm and its potential effects on the United States and the Caribbean.
200	1649	geography	एहर मारिया के नीचे पतला अऊ हाइलैंड्स की नीचे मोटा होथें।	As an AI, I'm currently only able to process and understand text in English. Could you please provide the information in English so I can assist you better?
201	1731	geography	हालांकि जंगल केवल मैंग्रोव दलदल नहीं हवय - एमे शक्तिशाली जंगल मन के कुछ आखिरी मा बचे हुए स्टैंड शामिल हवय जेहा कभी गंगा के मैदान ला कवर करत रिहिस।	This news article seems to be related to geography or environment, as it mentions jungles and mangroves. However, the text is not very clear and might require further context to categorize accurately.
202	289	geography	संयुक्त राज्य अमेरिका भूगर्घलोय सर्वेक्षण अंतर्राष्ट्रीय भूकंप मानचित्र हर सप्ताह में आइसलैंड में कोन्‍हो भूकंप के जानकारी नी दिस।	"This news article is related to ""Geography"". It discusses about the seismic activities in Iceland as per the United States Geological Survey's International Earthquake Map."
203	1457	geography	मक्का के उत्तर म पहाड़ों म ले एक परमुख चोटी पर स्थित, गुफा दुनिया के बाकी हिस्सों ले पूरी तरह ले भिन्न हवय।	I'm sorry, but the text you provided is in Hindi and I'm unable to categorize it without translation. Could you please provide the text in English?
