index_id	category	text
826	travel	ߊ߬ ߦߋ߫ ߛߙߊߛߌ߰ ߟߊ߫ ߢߊ߫ ߝߌ߬ߟߊ߫ ߟߋ߫ ߡߊ߬ ߞߊ߬ߓߌ߯ ߘߊߡߌߘߊ ߟߊ߫ : ߞߋߟߋ߲߫ ߌ ߦߋ߫ ߓߊ߯ߙߊ߫ ߕߊ߯ߡߊߘߐߕߊ߮ ߞߎ߲߬ߕߊ߮ ߞߘߐ߫ ߸ ߥߟߊ߫ ߞߵߌ ߟߊ߫ ߖߐ߲߰ߣߍ߲ ߘߊ߲߬ߠߊߕߍ߰ ߌ ߖߘߍ߬ ߦߋ߫. ߞߎߡߘߊ ߣߌ߲߬ ߓߊ߲ߓߊ߲ߣߍ߲߫ ߛߌ߰ ߝߌߟߊߣߊ߲ ߣߌ߲߬ ߠߋ߫ ߞߊ߲߬.
1672	health	ߒ߬ ߧߋ߫ ߡߍ߲ ߞߊ߬ߟߊߡߊ߬ ߞߊ߬ߓߌ߯ ߕߎ߬ߡߊ߬ ߖߊ߲߫ ߸ ߏ߬ ߟߋ ߞߏ߫ ߞߎ߲߬ߣߍ߬ ߕߌߢߍ ߛߎ߯ߦߊ߫ ߛߌߦߊߡߊ߲߫ ߠߋ߬ ߓߴߦߋ߲߬ ߸ ߊ߬ ߣߌ߫ ߝߎߣߎ߲ ߥߊ߯ ߦߙߌߞߊ߫ ߣߌ߫ ߘߌ߯ߒߠߊ ߟߎ߬ ߸ ߏ߬ ߓߍ߯ ߦߴߊ߬ ߣߐ߬ ߟߊ߫ ߟߊ߫ ߟߋ߬ ߞߏߟߊߕߊ߯ߡߢߊ ߟߊ߫ ߸ ߞߵߊ߬ ߞߍ߫ ߦߟߍ߬ߡߊ߲߬ ߛߌߦߊߡߊ߲߫ ߞߎ߲߬ ߘߌ߫ ߦߟߌ ߗߋߘߊ߫ ߘߊ߲߬ߠߊߕߍ߰ߣߍ߲ ߘߏ߫ ߟߎ߫ ߘߐ߫.
536	travel	ߡߊ߬ߛߊ߲߬ߕߊ߬ߡߎ߲߬ߟߊ߲߬ߘߌ ߟߎ߬ ߞߊߟߌߡߊ߲߫ ߕߊ߯ ߟߊ߫ ߞߐ߰ߖߌ߬ߘߊ ߟߎ߬ ߣߌ߫ ߢߣߊߕߍ߯-ߖߛߊ ߟߎ߬ ߣߌ߫ ߕߊߝߟߊ߫ ߦߙߐ ߟߎ߫ ߟߋ߬ ߘߐ߫ ߓߊߞߍ߭.
1909	science/technology	ߜߋߟߋ߲ߜߋߟߋ߲߫ ߞߏߟߊߘߍ ߡߍ߲ ߦߴߌ ߓߘߊ ߸ ߝߴߏ߬ ߦߋ߫ ߛߋ߫ ߌ ߟߊߞߍ߫ ߟߊ߫ ߛߌߦߊߡߊ߲߫ ߞߊ߬ߟߊߡߊ߬ ߞߟߌߟߌ ߞߍ߫ ߞߏ ߘߐ߫ ߗߋߢߊߟߌ ߛߎ߯ߦߊ ߣߌ߲߬ ߝߍ߬.
611	science/technology	ߣߌߘߐߡߊ-ߖߌߦߊ߫ ߥߙߎߞߌߣߍ߲ ߠߎ߬ ߘߌ߫ ߛߋ߫ ߘߐߓߍ߲߬ ߠߊ߫ ߕߟߋ߬ߓߊ߮ ߟߊ߫ ߸ ߣߌߘߐߡߊ-ߖߌߦߊ ߏ߬ ߟߎ߬ ߦߋ߫ ߕߊ߬ߡߌ߲߬ ߠߊ߫ ߟߊߓߊ߯ߙߊ߫ ߟߊ߫ ߖߌ߬ߦߊ߬ߞߊ߲߬ߛߏ ߟߎ߬ ߣߌ߫ ߖߌ߬ߦߊ߬ߝߟߍ ߟߎ߬ ߘߐ߫ ߛߐ߲߬ ߞߏߛߓߍ߫.
157	sports	ߛߊ߲ߞߊߢߐ߲߯ߦߊ ߞߐ ߘߐ߫߸ ߤߊߟߌߓߌ߬ ߞߛߋߟߏߥߌߛߑߞߌ߫ ߦߋ߫ ߟߊ߬ߓߏ߬ߙߌ߬ߟߊ ߟߎ߬ ߢߍߡߌߘߊ߫ ߞߟߏߞߕߏߦߊ ߟߊ߫ ߕߏ߲ߘߋ߫ ߂߂߅߀ ߓߙߍ߬ߦߊ ߢߐ߲߰ ߠߊ߫.
1294	politics	ߡߊߙߑߕߟߌ߫ ߞߊ߬ ߕߟߋ߬ߝߌ߬ߟߊ߬ߣߍ߲߫ ߢߣߊߕߊߟߌ ߥߛߊ߬ߓߊ߰ߦߊ߬ ߞߎߘߊ߫ ߛߏ߯ߙߏ߫ ߞߎߣߎ߲߬ ߸ ߞߵߊ߬ ߟߊߞߊ߬ߝߏ߫ ߛߌ߲߬ߝߏ߲߫ ߞߐ߬ߣߐ߲߬ߘߐ߫ ߡߊ߬.
1803	travel	ߝߊ߲߬ ߜߘߍ߫ ߝߍ߬ ߸ ߖߌߞߓߊ ߣߌ߫ ߖߌߡߎ߮ ߗߏ߯ߦߊ ߦߋ߫ ߖߊ߬ߕߋ߬ ߟߊ߫ ߛߎ߲ߞߎ߲ߡߊ ߟߋ߬ ߘߌ߫ ߖߡߊ߬ߣߊ߬ ߛߌߦߊߡߊ߲߫ ߞߣߐ߫ ߸ ߛߌߟߊ ߞߎߟߎ߲ߞߎߟߎ߲ߠߌ߲ ߘߌ߫ ߕߏ߫ ߊ߬ ߡߊ߬ ߤߊߟߌ߬ ߣߌ߫ ߓߟߏߕߍ߯ ߕߍ߫ ߛߊ߲߭ ߡߎ߰ߡߍ ߞߣߐ߫.
359	science/technology	"ߟߐ߲ߞߏߕߌ߮ ߟߎ߫ ߞߊ߬ ߕߊ߯ߛߋ߲ ߢߌ߲߬ ߠߋ߬ ߞߟߌ߫ ߞߏ߫ ""ߥߎߦߊ߲ߠߌ߲ ߘߍ߬ߡߍ߲߬ ߘߙߎ߬ߟߌ""߸ ߓߊߏ߬ ߝߕߌ ߟߎ߬ ߡߊߘߍ߬ߡߍ߲ ߦߋߟߋ߲߫ ߛߊߣߌ߲ߡߊ߲ ߠߊ߫ ߸ ߏ߬ ߦߋ߫ ߦߋߟߋ߲ߙߋ߲ ߠߎ߫ ߘߙߎ߬ ߟߊ߫ ߟߋ߬ ߦߋߟߋ߲ ߓߟߏ߫߸ ߏ߬ ߦߋ߫ ߥߎߦߊ߲ߠߌ߲ ߛߎ߮ ߘߏ߫ ߟߋ߬ ߘߌ߫."
302	politics	ߝߊ߬ߙߊ߲߬ߛߌ߫ ߞߎ߬ߙߎ߲߬ߘߎ ߓߘߊ߫ ߡߊߝߊ߬ߟߋ߲߬. ߡߍ߲ ߠߊ߫ ߓߘߍ߬ߓߘߍ߬ߟߌ ߟߊߞߎߣߎ߲ ߘߊߡߌ߬ߘߊ߬ߣߍ߲߫ ߛߊ߲ߖߌ߫ ߁߅ ߡߊ߬߸ ߊ߬ ߝߙߊ߬ ߕߎߡߊ ߟߊ߫ ߝߊ߬ߙߊ߲߬ߛߌ߫ ߡߊ߬ߝߏ߬ߦߌ߲߬ߝߏ߬ߦߌ߲߬ߠߊ ߟߎ߫ ߞߊ߲߬ ߖߊ߯ߓߊ߫ ߞߟߍ ߝߌߟߊߣߊ߲ ߕߎ߬ߡߊ ߟߊ߫.
455	science/technology	ߏ߬ ߝߍ߭ ߘߌ߫ ߡߊߘߐ߯ߦߊ߫ ߣߌ߫ ߛߐ߰ߞߘߎ߬ ߟߊ߬ߘߊ߲߬ߠߊ ߟߎ߬ ߛߋ߫ ߘߊ߫ ߛߐ߰ߞߘߎ ߦߌߟߡߊ߫ ߖߊ߲߬ߝߊ߬ߣߍ߲ ߠߎ߬ ߟߊߘߊ߲ߠߴߊ߬ߟߎ߬ ߟߊ߫ ߟߊ߬ߥߟߏ߬ߟߌ ߘߐ߫.
25	sports	ߏߝߍߛߑߞߌ߲߫ ߠߊ߫ ߟߕߊ߬ߡߌ߲߬ߒ߬ߡߊ߬ ߖߐ߲ߖߐ߲߫ ߝߟߐ ߞߍߣߍ߲߫ ߛߎ ߣߌ߲߬ ߠߋ߬ ߘߐ߫߸ ߦߟߍ߬ߓߊ߯ ߣߊߦߞߌߟߊߛ ߓߊߞߛߌߕߙߐߡ ߠߊ߫ ߜߏ߬ߙߏ߲߬ߜߊߙߊ߲ ߕߎ߭ ߛߎߘߊ߲߫ ߞߊ߲ ߠߋ߫ ߡߊ߬.
1606	science/technology	ߟߐ߲ߞߏ ߦߴߊ߬ ߦߌ߬ߘߊ߬ ߟߊ߫ ߛߌߛߍ߲߬ ߸ ߞߏ߫ ߡߊ߬ߞߐ߬ߙߐ߲߬ߞߐ߬ߙߐ߲߬ߠߌ߲ ߡߍ߲ ߓߎ߲ߓߎ߲ߣߍ߲߫ ߞߋ߬ߡߎ ߡߊ߬ ߣߌ߲߬ ߓߊߞߍ߭ ߸ ߏ߬ ߓߘߊ߫ ߞߍ߲ߘߍߡߊ-ߓߐ߯ߝߍ ߡߊߕߍ߬ߙߍ߲߬ߕߍߙߍ߲߫ ߞߊ߬ ߓߐ߫ ߊ߬ ߘߌ߫ ߓߊߛߌ߯ߟߌ ߗߏ߯ߦߊ ߘߐ߫ ߸ ߏ߬ ߡߍ߲ ߕߎ߲߬ ߦߴߊ߬ ߞߐߞߘߐ߫ ߡߐ߱ ߟߊ߫ ߓߍߓߊ߯ߦߊ ߕߎ߬ߜߍ߬ߕߎ߬ߜߍ߬ߦߊ ߘߐ߫ ߞߊ߬ߓߌ߯ ߛߊ߲ߖߌ߫ ߞߋ߲߬ߥߟߎ߬-ߞߋߟߋ߲߫ ߢߐ߲߰.
79	sports	ߛߘߍߞߙߎ߫ ߝߌ߬ߟߊ ߓߍߣߊ߬ ߢߐ߲߮ ߓߍ߲߬ ߟߊߞߎߙߊ߲ ߕߟߊ߫ ߓߟߋ߬ߓߟߋ ߘߐ߫߸ ߣߏߛߊ߫ ߕߊ߬ߡߌ߲߬ߣߍ߲߫ ߛߏ߬ߘߊ߲߬ߛߏ ߟߎ߬ ߟߊ߫ ߡߍ߲ ߘߐ߫ ߕߏ߲ߘߋ߫ ߁߁ ߢߐ߲߰ ߠߊ߫.
952	travel	ߤߊߟߌ߬ ߣߴߊ߬ ߞߍ߫ ߘߴߌ ߢߣߊ߫ ߜߍߘߐߞߏ߫ ߘߌ߫ ߸ ߞߏ߫ ߌ ߣߌ߫ ߛߊ߲ߡߊ-ߛߌߟߊ߫ ߞߏߟߊߘߍ ߟߋ߬ ߛߎߥߊ߲ߘߌ ߞߊ߫ ߞߊ߲߫ ߌ ߦߋ߫ ߥߊ߫ ߟߊ߫ ߕߊ߯ߡߊ ߘߐ߫ ߡߍ߲ ߝߍ߬ ߞߊ߬ ߛߌߦߊߦߊ߫߸ ߌ ߦߴߊ߬ ߟߐ߲߫ ߞߏ߫ ߡߊ߬ߦߋ߬ߙߋ߲߬ߞߏ ߡߍ߲ ߦߋ߫ ߘߌ߫ ߟߊ߫ ߡߐ߰ ߡߊ߬ ߸ ߏ߬ ߦߋ߫ ߓߐ߫ ߟߊ߫ ߟߋ߬ ߢߐ߲߮ ߡߊ߬ ߕߎ߬ߡߊ߬ ߛߌߦߊߡߊ߲߫ ، ߝߣߊ߫߸ ߢߌ߲߬ߢߐ߲߰-ߕߏ߲ߘߋ-ߞߊ߲ߞߋ ߟߊ߫ ߓߐߒߝߘߎߘߐ߫ ߝߋ߲ ߓߍ߫ ߛߐ߲߬ ߞߊ߬ ߛߌߦߊߦߊ߫ ߛߊ߲ߡߊ-ߛߌߟߊ߫ ߞߏߟߊߘߍ߫ ߜߘߍ ߟߎ߫ ߝߍ߬ ߊ߬ߟߋ߬ ߢߌ߲߬ߢߐ߲߰ߦߘߊ߬ ߞߋߟߋ߲ ߞߣߐ߫.
995	travel	ߛߊ߲ߡߊ-ߜߊ߲ߠߌ߲ ߞߏߟߊߘߍ ߡߍ߲ ߦߋ߫ ߏ߬ ߘߌ߫ ߟߴߊ߬ߟߎ߫ ߡߊ߬ ߸ ߞߣߊߘߊ߫ ߛߊ߲ߡߊ-ߜߊ߲ߠߌ߲ ߞߏߟߊߘߍ ߦߋ߫ ߏ߬ ߘߐ߫߸ ߊ߬ ߣߌ߫ ߘߊߟߑߕߊ߫ ߛߊ߲ߡߊ-ߜߊߠߌ߲ ߞߏߟߊߘߍ ߸ ߊ߬ ߣߌ߫ ߟߏߝߑߕߊ߲ߖ߭ߊ ߟߊ߫ ߕߊ߯ߡߊߥߟߌ ߟߎ߫ ߞߊ߬ ߓߐ߫ ߞߊ߬ߝߏ-ߘߍ߬ߣߍ߲ ߞߣߐ߫ ߥߟߊ߫ ߞߣߊߘߊ߫ ߸ ߊ߬ ߣߌ߫ ߥߍߛߕ-ߖߋߕ.
266	science/technology	ߌ߬ߙߌ߬ߛߌ ߜߋ߬ߟߎ߲߬ߠߌ߲߬ ߛߊ߲ߜߟߊ ߓߘߊ߫ ߛߊ߲ߞߎߟߎ߲ ߟߊߞߎߣߎ߲߫ ߸ ߞߊ߬ ߘߌ߬ߢߍ߬ ߕߊ߲ߜߊ ߞߐߛߊߦߟߌ ߡߵߊ߬ ߦߙߐ߫ ߛߎ߲ߞߎ߲ߡߊ ߘߐ߫.
112	politics	ߛߟߊߕߌ߯ ߙߐ߯ߘ ߟߊ߫ ߡߙߌߘߐ ߕߊ߬ߟߌ ߘߐ߫ ߞߊ߬ ߓߊ߲ߘߊߖߌߦߊ ߓߍ߲߬ߒߘߐ ߞߟߊ߬ߣߐ߬ߦߊ߫ ߞߌߦߕߏ߫߸ ߏ߬ ߦߋ߫ ߞߙߎߝߊ߫ ߘߍ߬ߣߍ߲ ߟߊߞߋ߲߬ߛߎ߬ ߟߊ߫ ߟߋ߬߸ ߊ߬ ߞߍ ߘߐ߫ ߖߡߊ߬ߣߊ߬ ߥߙߎߞߌߣߍ߲ ߠߎ߬ ߝߟߐ ߘߌ߫ ߡߍ߲ ߡߊ߫ ߛߐ߲߬ ߓߍ߲߬ߒߘߐ ߣߌ߲߬ ߡߊ߬.
1050	politics	ߘߊ߲߬ߕߍ߰ߟߌ߬ߞߊ߲ ߓߍ߫ ߕߋ߲߬ߕߋ߲߬ ߓߘߍ߬ߓߘߍ߬ߟߌ߬ ߡߊ߬ߝߊ߲ ߡߎ߰ߡߍ ߡߊߞߕߌ߫ ߟߊ߫ ߕߋ߲߬ ߠߋ߬ ߛߋߓߊ߯ߦߊ ߞߏߟߊߕߍ߯ߘߊ ߓߟߏ߫ ߌ߬ߙߊߞ߫ߌ߫ ߡߊߝߊ߲߭ ߘߐ߫ ߝߊߦߌߘߊ߫ ߸ ߦߏ߫ ߊ߬ ߦߋ߫ ߘߐ߬ߛߎ߬ߟߌ ߞߍ߫ ߟߊ߫ ߞߎ߲߬ߕߋߟߋ߲ ߦߟߍ߬ߡߊ߲߬ߠߌ߲ ߡߊ߬ ߢߊ ߡߍ߲ ߞߊ߲߬ ߞߊߟߌߦߊ߫ ߘߐ߫.
1609	travel	ߡߎ߲߬ ߞߏߛߐ߲߬ ߡߊ߬ߘߏ߬ߣߌ߲߬ߠߌ߲߬ ߞߊ߲ߞߋ ߟߎ߬ ߦߋ߫ ߡߞߊ߬ߛߟߌ߬ ߛߎ߮ ߣߌ߲߬ ߢߐ߲߰ ߛߐ߬ߘߐ߲߬ ߠߊ߫ ߸ ߡߎ߲߬ ߠߴߊ߬ ߦߋ߫ ߥߊ߲߭ ߠߊ߫ ߟߏ߲-ߏ-ߟߏ߲߫؟ ߦߊ߯ߟߊ߫ ߡߊ߬ߘߏ߬ߣߌ߲߬ߠߌ߲ ߗߋ߬ߥߎ߬ߣߊ߲߬ߗߋߥߎ ߟߎ߬ ߕߴߛߋ߫ ߟߊ߫ ߝߏߦߌ߫ ߟߋ߬ ߟߊ߫ ߕߋ߲߬ ߜߊ߲ߛߊ߲߫ ߓߊ߬؟ ߥߟߊ߫ ߞߏ߫ ߓߊߖߎߡߊ߫ ߜߘߍ߫ ߟߋ߬ ߓߴߦߋ߲߬ ߡߍ߲ ߓߍ߫ ߞߊ߬ ߞߍ߫؟
1316	sports	ߘߍ߬ߢߐ߲߯ ߛߍ߬ߘߏ߲߬ߠߊ ߟߎ߫ ߞߊ߬ ߞߎߟߎ߲ߖߋߟߌ ߟߐ߬ ߟߎߣߊ߬ ߡߊ߬ ߏ߬ ߢߊ ߟߋ߫ ߞߊ߲߬.
291	geography	ߘߎ߰ߦߙߍ߬ߦߙߍ߫ ߓߟߋ߬ߓߟߋ ߘߏ߫ ߓߌ߬ߟߊ߬ ߘߴߊ߬ ߘߐ߫ ߡߍ߲ ߞߍ߫ ߘߊ߫ ߦߟߍ߬ߡߊ߲߫ ߘߏ߲߭ ߘߌ߫ ߞߊߟߑߘߌߙߊ߫ ߕߊߞߙߎ߫ ߟߊߥߊ߲߬ߞߊ߲߬ߣߍ߲ ߘߐ߫߸ ߕߙߊߓߊ ߟߏ߲߫ ߁߀߲ ߸ ߓߊ߫ ߕߟߋ߬ߓߐ ߞߐ߰ߘߎ߰ߝߊ߲߫ ߕߊߞߙߎߡߊ ߊ߬ ߞߙߎ߬ߞߎ߲ ߘߐ߫.
1215	travel	"ߘߊ߲߬ߕߍ߰ߟߌ߬ ߖߏߣߊ ߟߎ߬ ߦߴߊ߬ ߝߐ߫ ߟߊ߫ ߞߏ߫ ߛߊ߲ߞߎߟߎ߲ ߞߎ߲߬ߕߋߟߋ߲ ߓߘߊ߫ ߓߊ߲߫ ߟߊߛߌ߲߫ ߠߊ߫ ߊߝߑߞߊߣߌߛߑߕߊ߲߫ ߠߊ߫ ߸ ߊ߬ ߓߊ߲ ߞߐ ߖߍ߲߬ ߠߊ߫ ߞߘߊߡߊߟߌ߫ ߖߌ߯ߟߌ ߟߊ߫ ""ߎߙߎߡߑߞߌ߫""."
1270	sports	ߞߎ߬ߣߎ߲߬ߟߏ߲ ߓߌ߬ߟߊ߬ߒ߬ߘߐ߬ߖߎ߮ ߞߐ ߘߐ߫ ߸ ߞߊߙߑߔߊߣߋߘߏ߫ ߞߊ߬ ߛߊ߲ߞߊߢߐ߲߯ߦߊ ߞߍ߫ ߢߐ߲߯ߘߊ߲߫ ߢߐ߲߰ߦߋ߬ߓߊߟߌ߫ ߝߌ߬ߟߊ߬ ߘߐ߫ ߞߟߏߞߕߏߦߊ ߣߐ߬ߝߍ߬.
663	entertainment	ߛߊ߲ߝߑߙߊ߲ߛߌߛߑߞߏ߫ ߦߋ߫ ߖߊ߬ߕߋ߬ ߟߊ߫ ߖߡߊ߬ߣߊ ߛߏ ߓߍ߯ ߘߐ߫ ߝߌ߬ߛߊ߬ߡߊ߲ ߠߋ߬ ߘߌ߫ ߊߛߌ߫ ߘߊߥߎ߲ߠߌ߲ߝߋ߲߫ ߜߘߍ ߟߎ߫ ߞߎ߲߬ߕߋ߬ߟߋ߲߬ߞߏ ߘߐ߫ ߊ߬ ߟߊ߫ ߸ ߞߊ߬ ߓߐ߫ : ߞߏߙߋ߫ ߸ ߕߊߦߋߘߎ߯ ߸ ߤߌ߲ߘߌ߫ ߸ ߊ߬ ߣߌ߫ ߣߌߔߐ߲߫.
91	politics	ߟߏߘߌ߲߫ ߞߵߊ߬ ߝߐ߫ ߕߎ߲߯ ߞߏ߫ ߞߏߟߊߕߍ߮ ߟߎ߬ ߟߊ߫ ߞߎ߲߬ߞߏ߬ߕߌ߰ߦߊ ߞߊ߬ ߡߛߊ߬ߦߟߌ߬ ߕߊ߯ߡߊ ߘߐߛߊ߬ ߟߋ߫ ߞߵߊ߬ ߟߊߥߟߌ߬ ߊߝߑߞߊ߲ ߠߎ߬ ߟߊߞߛߌ ߡߊ߬߸ ߞߊ߬ ߓߐ߫ ߖߐ߲߰ߣߍ߲ ߠߎ߬ ߣߌ߫ ߞߎ߲߬ߠߊ߬ߝߎߟߋ߲ ߖߐ߬ߘߐ ߡߊ߬ ߢߣߊߕߊߟߌ߫ ߜߘߍ߫ ߘߐ߫.
371	science/technology	ߜߊ߬ߟߌ߬ߛߓߊ߬ߕߌ߮ ߦߴߊ߬ ߜߊ߬ߟߌ߫ ߝߊ߲߬ߞߊ߬ߡߊ ߟߋ߬ ߟߊߓߊ߯ߙߊ߫ ߟߊ߫ ߦߙߌ ߝߌߘߊߓߟߎ ߟߎ߫ ߓߐ߬ߙߐ߲߬ߘߐ߬ ߞߊߡߊ߬ ߦߊ߬ߣߵߊ߬ ߜߎ߲ ߘߊߥߎ߲ ߕߍ߫ ߊ߬ ߓߟߏ߫.
1806	travel	ߓߌߦߊ߲ ߘߏ߫ ߟߎ߫ ߦߋ߫ ߝߊ߲ߞߊ߲߫ ߠߴߊ߬ߟߎ߬ ߡߊߘߏ߲߭ ߞߊ߲߬ ߞߐ߲߬ߛߏ ߟߊ߫ ߟߋ߬ ߞߎߘߍߞߎߘߍ߫ ߸ ߦߏ߫ ߛߋ߲߬ߓߊ ߣߌ߫ ߕߎߟߋ ، ߛߎߡߊ߲ߠߌ߲ߕߎߟߋ ߖߐ߯ߙߊ߲ ߠߎ߬ ߦߋ߫ ߘߍ߬ߡߍ߲߬ ߞߍ߫ ߟߴߊ߬ߟߎ߬ ߟߊߛߊ߬ߟߌ ߡߊ߬ ߏ߬ ߘߐ߫ ߞߏߛߓߍ߫.
930	travel	ߣߴߌ ߡߊ߬ߞߏ߬ ߡߊ߫ ߞߍ߫ ߘߏ߲߬ߠߌ߲߬ߛߓߍ߫ ߟߊ߫ ߕߊ߯ߡߊߘߐߕߊ߯ ߞߎ߲߬ߘߐ߬ߛߎߘߎ߲ ߘߏ߫ ߡߊ߬ߞߍ߬ߟߌ ߘߐ߫ ߖߡߊ߬ߣߊ ߘߏ߫ ߞߣߐ߫ ߸ ߦߋ߲߬ ߞߎ߲ߝߊ߲ߓߐߓߟߏߡߊ߬ ߥߟߊ߫ ߓߊ߯ߙߊ߫ ߞߊߡߊ߬ ߸ ߕߊ߯ߟߌ ߦߋ߲߬ ߞߋߟߋ߲߫ ߘߐ߫ ߖߊ߯ߓߊ߫ ߞߊߙߊ߲ߘߋ߲ߦߊߓߟߏߡߊ߬ ߸ ߏ߬ ߢߌߣߌ߲ߣߍ߲߫ ߡߊ߬ߞߍ߬ߟߌ߫ ߞߎ߲߬ߘߐ߬ߖߊ߲ ߠߋ߫ ߡߊ߬ ߞߊ߬ ߕߊ߬ߡߌ߲߬ ߞߎ߲ߝߊ߲ߓߐߟߊ߫ ߜߊ߲ߛߊ߲ ߏ߬ ߕߊ ߞߊ߲߬.
33	sports	ߔߌߜ߭ߍߕ ߖ߭ߣߌߦߐߙ ߜߍ߲߫ ߘߊ߫ ߟߋ߬ ߂߀߀߉ ߖߊ߲߬ߛߊ߫ ߓߟߋ߬ߓߟߋ ߞߍ ߞߐ ߘߐ߫ ߤߐ߲ߜߙߌ߫.
0	health	ߟߐ߲ߞߏߕߌ߮ ߟߎ߬ ߓߘߊ߫ ߘߐ߬ߛߏ߰ߙߋ߬ߟߌ߬ ߖߐ߯ߙߊ߲߫ ߞߎߘߊ߫ ߛߌ߲ߘߌߣߍ߲ ߘߏ߫ ߟߊߥߊ߲߬ߞߊ߫ ߛߑߕߊ߲ߝߐ߯ߙ ߘߊ߲ߘߊߟߌ ߟߐ߲ߘߊ ߟߊ߫ ߞߐ߬ߓߊ߬ߟߏ߲ (ߕߍ߬ߣߍ߲) ߣߌ߲߬ ߡߊ߬߸ ߡߍ߲ ߛߋ߫ ߟߊ߫ ߝߏߋ ߟߎ߫ ߘߊ߲߬ߝߘߊ߬ߓߐ߬ ߟߊ߫ ߞߊ߬ ߓߍ߲߬ ߊ߬ߟߎ߬ ߛߎ߯ߦߊ ߡߊ߬: ߔߍߔߘߍ߫ ߝߕߌߣߍ߲ ߘߏ߫ ߟߋ߬ ߡߍ߲ ߘߌ߫ ߛߋ߫ ߜߌߙߌ߲ߘߌ߫ ߟߊ߫߸ ߊ߬ ߘߌ߫ ߛߋ߫ ߟߊߘߊ߲߫ ߠߊ߫ ߜߌ߬ߙߌ߲߬ߘߌ߬ߟߊ߲߫ ߘߎߓߡߊ߫ ߘߊ߲ߕߊ ߟߊ߫ ߊߡߙߌߞߌ߫ ߘߟߊ߫ ߕߊߡߊ߲߫ ߖߐߟߐ߲ߒߞߐ ߞߋߟߋ߲߫ ߢߐ߲߰ ߠߊ߫.
200	geography	ߝߋߟߌߛߌߦߊ߫ ߕߐ߲ߞߐߟߐ߲ ߡߍ߲ ߕߎ߲߬ ߦߋ߫ ߝߢߐߜߍߟߍ߲ ߞߙߎ߫ ߄߲ ߘߐ߫ ߕߐ߲ߞߐߟߐ߲ߕߎߟߋ Saffir-Simpson ߟߊ߫߸ ߏ߬ ߓߘߊ߫ ߜߍ߬ߙߍ߲߬ߘߍ߬ߓߐ߫ ߞߊ߬ ߦߟߍ߬ߡߊ߲߬ ߘߎ߰-ߓߊ߲߰ߙߋ߲ ߕߊ ߘߌ߫߸ ߊ߬ ߝߊ߲߬ߞߊ ߓߎߙߎ߲ߞߐ ߞߐ߫ ߞߐ߬ߟߏ߲.
873	entertainment	ߣߴߌ ߛߏ߬ߓߌ߬ ߘߊ߫ ߞߎ߲߬-ߞߟߊߦߊ߫ ߝߋߝߋߣߍ߲߫ ߡߊ߬ ߸ ߓߍ߲߬ߒ߬ߛߋ߲߬ߡߊ ߕߣߐ߬ߓߐ߫ ߞߊ߬ ߛߏߟߌ߲ ߘߏ߫ ߡߌ߲߬ ߥߟߵߊ߬ ߘߞߐߟߌ߲ߣߍ߲:
774	entertainment	ߣߊߞߐ-ߘߐߝߋ߲ ߟߐ߯ߓߊߟߐ߯ ߖߊ߯ߓߡߊ ߟߐ߬ߟߌ ߦߋ߫ ߖߊ߲߬ߖߏ߲߫ ߓߟߏߡߊߞߊ߬ߣߍ߲ ߘߏ߫ ߟߋ߬ ߘߌ߫ ߸ ߝߙߋ ߟߎ߬ ߣߌ߫ ߖߛߊ-ߘߐ߫ ߝߍߘߍ߲ߝߋ߲ ߠߎ߫ ߦߌ߬ߘߊ߬ ߞߊߡߊ߬߸ ߊ߬ ߣߌ߫ ߝߍߘߍ߲ߝߋ߲ ߕߐ߬ߡߊ ߓߍ߯.
1377	science/technology	ߊ߲ ߧߴߊ߲ ߠߊ߫ ߓߏ߲ ߣߴߊ߲ ߝߊߘߌߦߊߓߐ ߟߎ߬ ߟߊߘߊ߲߫ ߠߊ߫ ߝߍߘߍ߲ߝߋ߲ ߠߎ߫ ߟߋ߬ ߘߐ߫. ߊ߲ ߠߊ߫ ߓߊߟߏ ߝߊ߲߬ߓߊ ߦߋ߫ ߝߍߘߍ߲ߝߋ߲ ߠߎ߫ ߟߋ߬ ߘߌ߫ ߸ ߣߌ߫ ߝߍߘߍ߲ߝߋ߲ ߠߎ߬ ߕߍ߫ ߸ ߣߌߡߊߝߋ߲ ߠߎ߬ ߕߴߛߋ߫ ߓߊߟߏ߫ ߟߊ߫.
203	geography	ߛߊ߲ߖߌ߫ ߓߐߙߐ߲ߘߐ ߏ߬ ߘߏ߫ ߟߎ߫ ߛߏ߰ߟߌ ߓߍ߲߬ ߘߊ߫ ߝߢߐߞߏߙߏ߲ ߣߌ߫ ߛߊ߲ߞߟߎ ߣߌ߫ ߡߍ߯ߡߍ߯ ߦߙߌߞߊ ߡߊ߬ ߞߋߟߋ߲ߘߌ߫.
1365	science/technology	ߛߏߟߌ ߥߎߙߎ߲ߘߎߞߊ߲ ߡߎߣߎ߲ߣߍ߲߫ ߕߍ߫ ߖߊ߬ߘߊ ߕߊ ߟߊ߫ ߸ ߊ߬ ߦߋ߫ ߛߐ߲ߞߐ ߣߌ߫ ߥߙߍ߬ߡߍ߬ߟߌ ߟߎ߫ ߟߋ߬ ߘߌ߫ ߢߐ߲߮ ߝߍ߬.
