index_id	category	text
1708	travel	ႁိမ်းႁွမ်းမိူင်းၵဝ်ႇ Medina ၼၼ်ႉ မၼ်းငၢႆႈတႃႇ​တေႁႃတီႈဢၼ်ၶႆၢၶူဝ်းၶွင်ၾိင်ႈထုင်း ၵူၼ်းမိူင်း Morocco ၶဝ် မိူၼ်ၼင်ႇ tagines၊ မေႃႈလိၼ်၊ ၶူဝ်းၼင်သတ်း၊ hookahs၊ ​လႄႈ geegaws ၵူႈၸိူဝ်းၵူႈမဵဝ်း ၸိူဝ်းၼႆသေတႃႉ တင်းမူတ်းၼႆႉမၼ်းပဵၼ်တႃႇၵူၼ်းမႃးဢႅဝ်ႇၶဝ်လွၼ်ႉလွၼ်ႉယဝ်ႉ။
928	travel	ဝၼ်းမိူဝ်ႈၼႆႉ ဢၼ်ဢွၵ်ႇတၢင်းတင်းႁိူဝ်းမိၼ်ၼၼ်ႉ ဢမ်ႇပႃးတင်း လွင်ႈႁႃတူၺ်းဢွၼ်တၢင်းသုတ်းယဝ်ႉ တႅၵ်ႈၼိူင်းၵႃႈၶၼ်ၸိူဝ်းၼၼ်ႉသေ ဢမ်ႇသူႈမီး လွင်ႈၵႂႃႇသိုဝ်ႉဝ်ႂမၼ်း တီႈဢွင်ႈၶၢႆၼၼ်ႉၵမ်းသိုဝ်ႈ။
1391	geography	တီႈၼႂ်းၵုၼ်ၵၢင်ဝၼ်းဢွၵ်ႇၼၼ်ႉ ၶၢဝ်းၾိင်ႈၾႃႉမႆႈၼႆ  ႁိူၼ်းယေးၵေႃႈ ပဵၼ်မႃးဢၼ်ဢမ်ႇလွင်ႈယႂ်ႇသင်သေဢိတ်းၼၼ်ႉယဝ်ႉ။
1229	entertainment	ပၢင်ပွႆးၶမ်ႈၼၼ်ႉတႄႇၸႃႉလူၺ်ႈၽူႈႁွင်ႉၵႂၢမ်း Singer Sanju Sharma သေ၊ ဝၢႆးၼၼ်ႉသမ်ႉပဵၼ် Jai Shankar Choudhary။ Lakkha Singh ၵေႃႈၶိုၼ်ႈႁွင်ႉၵႂၢမ်း chhappan bhog bhajan ႁူမ်ႈၵၼ်တင်းၽူႈႁွင်ႉၵႂၢမ်း Raju Khandelwal ၵေႃႉဢၼ်ၶိုၼ်ႈႁွင်ႉႁူမ်ႈၸွမ်းမၼ်းၸၢႆး။
586	science/technology	မၢၼ်ႇသွင်ႇတူၺ်းတီႈၵႆ (telescope) ၸိူဝ်းၼႆႉ ၸႂ်ႉတိုဝ်းမၢၼ်ႇၶႂၢၵ်ႈသွင်ဢၼ်လေႃးၵၼ် တႃႇတေႁဵတ်းႁႂ်ႈႁၼ်လႆႈၶူဝ်းၶွင်ဢၼ်မီးတီႈၵႆၼၼ်ႉၸမ်လႄႈယႂ်ႇမႃးလိူဝ်ၵဝ်ႇ။
1695	geography	မိူင်းမႃႇတႃႇၵတ်ႉၵႃႇ (Madagasca) ၼႆႉ ပဵၼ်မိူင်းဢၼ်ယူႇၼိူဝ်ၵုၼ်ႁင်းၵူၺ်းမၼ်း သေ ပေႃးလၢတ်ႈထိုင်လွင်ႈတူဝ်ထိူၼ်ႇၼႆ တီႈၼႆႈပဵၼ်တီႈဢၼ်ယႂ်ႇလႄႈလိူင်ႇသေပိူၼ်ႈယဝ်ႉ။
802	health	ၽွၼ်းယွၼ်ႈၶၢဝ်းယၢဝ်း ၵၢၼ်ၵိၼ်လဝ်ႈၼမ်ၼမ်ၼႆႉ ၸၢင်ႊႁဵတ်းႁႂ်ႈပဵၼ် တပ်းလူႉ၊ တႃႇမွတ်ႇ လႄႈ လူႉတၢႆၼႆယဝ်ႉ။ မၼ်းတေႁဵတ်းႁႂ်ႈတိူဝ်းပဵၼ်ၽေးမႃး မိူဝ်ႈႁဝ်းၵိၼ်ဢၼ်ဢမ်ႇၶဝ်ႈပၵ်းပိူင်ၼၼ်ႉယဝ်ႉ။
1881	politics	လူင်ပွင်ၸိုင်ႈတႄႉ ၶႂ်ႈႁဵတ်းပၼ် ဝႂ်ၶၢမ်ႈမိူင်း (passport) လူၺ်ႈ ဢမ်ႇသႂ်ႇပႃး လွင်ႈဝႃႈၶဝ်ပဵၼ်ၸၢႆးႁိုဝ်ယိင်း   ဢမ်ႇၼၼ် ၶႂ်ႈမႄးသႂ်ႇၶေႃႈမုၼ်းဢၼ်မႂ်ႇႁႂ်ႈပေႃးမႅၼ်ႈၸွမ်းၼင်ႇၸိုဝ်ႈ လႄႈ ၽၢင်ႁၢင်ႈၸၢႆး/ယိင်း ဢၼ်ၵၢင်ၸႂ်ၶဝ်ၶႂ်ႈသႂ်ႇၼၼ်ႉယဝ်ႉ။
1379	science/technology	ၵႅမ်ႈၵၢင်းယၢဝ်းၶွင်မၼ်းၼၼ်ႉ လႆႈထုၵ်ႇႁၢင်ႈဝႆႉ တႃႇတေမီးၶဵဝ်ႈဢၼ်ၽၢႆ မွၵ်ႈၸဵတ်းသိပ်းသိၵ်ႈလိူဝ်လိူဝ် ပႃးၸွမ်းဢၼ်လိူဝ်မၼ်းတီႈပၢၵ်ႇသူပ်းမၼ်းၼၼ်ႉထႅင်ႈ ပွင်ႇဝႃႈ ဢမ်ႇမီးတႃႇတၢင်းလွတ်ႈသင် တႃႇလတ်းပူၼ်ႉလၢႆးတၢင်းၼၼ်ႉယူႇယဝ်ႉ။
1550	politics	သင်ဝႃႈ ၽၢႆႇၸုမ်းဢူၺ်းလီၶဝ်သုမ်းၼႆ ၵျႃႇမၼီႇၶဝ် ၸၢင်ႈသိမ်းလႆႈပႃး ၸိုင်ႈမိူင်းၽီးလၢတ်ႈ(Britain)လီလီ မိူၼ်ၼင်ႇၸိုင်ႈမိူင်းယူႇရူပ်ႉ(Europe) ၸိူဝ်းဢၼ်ၵိုတ်းဝႆႉၼၼ်ႉယဝ်ႉ။
333	entertainment	ဢၼ်ၸွမ်းမႃးၽၢႆႇလင်မၼ်းၼၼ်ႉပဵၼ်ၸုမ်းႁႆႇတိုင်ႈ Istanbul State Symphony Orchestra၊ ဝူင်း Janissary၊ လႄႈ ၽူႈႁွင်ႉၵႂၢမ်း Fatih Erkoç လႄႈ Müslüm Gürses ၼၼ်ႉယဝ်ႉ။
719	geography	Dominican Republic (Spanish: República Dominicana) ပဵၼ်မိူင်း Caribbean ဢၼ်ပႃးၼႂ်းပွတ်းဢွၵ်ႇၵုၼ် Hispaniola ၶိုင်ႈၼိူင်ႈ  တီႈဢၼ်ႁူမ်ႈၵၼ်ဝႆႉၸွမ်းမိူင်း Haiti ၼၼ်ႉ။
1780	travel	ၵၢၼ်ဢွၵ်ႇၶၢဝ်းတၢင်း ၵမ်ႈၼမ်ၼမ် ထိုင်သၼ်မၢၵ်ႇႁိၼ်ၼၼ်ႉ မီးတင်းပီႊသေ ၼႂ်းၼၼ်ႉတၢင်းၸဵပ်းမၢတ်ႇၼိူဝ်သၼ်မၢၵ်ႇႁိၼ်ၼၼ်ႉ ဢမ်ႇသူႈမီးၼႆယဝ်ႉ။
1841	travel	ပေႃးၵူၼ်းၶီႇမၼ်း ထုၵ်ႇၽႅတ်းတူၵ်းၼိူဝ်မႃႉသေတႃႉ သပ်ႉဢဝ်တိၼ်ၵွင်ႉဝႆႉၼႂ်း တီႈယႅၼ်မၼ်းၼၼ်ႉပေႃးၼႆၸိုင် ပေႃးမႃႉလႅၼ်ႈပၢႆႈၵေႃႈ လႅပ်ႈတေထုၵ်ႇၺႃးမႃႉလၢၵ်ႈလူင်ၵႂႃႇၸွမ်းလိၼ်ယူႇယဝ်ႉ။ ၼင်ႇႁိုဝ်တေႁဵတ်းႁႂ်ႈ လူတ်းယွမ်းလွင်ႈၽေးၶဵၼ်ၼႆႉ တႅမ်ႇသေပိူၼ်ႈၼၼ်ႉ ၸၢင်ႊႁဵတ်းၸွမ်းၵၢၼ်ပၼ်ၽၢင်ႉလွင်ႈႁူမ်ႇလူမ်ၵမ်ႈၼမ်ယူႇ။
471	politics	တၢင်းဝူၼ်ႉဢၼ်ၼႆႉပဵၼ်လွင်ႈဝႃႈ မိူင်းယူႇရူပ်ႉတၢင်းသဵင်ႈတေလႆႈသွၵ်ႈႁႃ ႁႄႉၵၢင်ႈမိူင်းဢၼ်ၼိူင်ႈ ဢဵၼ်ႁႅင်းယႂ်ႇမႃး၊ ၵွပ်ႈၼၼ်ႉ လူင်ပွင်ၸိုင်ႈဢုပ်ႉပိူင်ႇၽွင်းငၢမ်းမိူင်းၸိူဝ်းၼႆႉ ၵႆႉၵႆႉလႅၵ်ႈလၢႆႈ မိူင်းဢူၺ်းလီ တွၼ်ႈတႃႇတေထိင်း လွင်ႈၽဵင်ႇပဵင်းၵၼ်ယူႇ။
1634	science/technology	ပႅၵ်ႉသမ်ႉဝႃႈ မၼ်းၸၢႆးသၢင်ႈတီႇဢူဝ်ႇရီႇဢၼ်ဝႃႈ ၶဝ်လႅၵ်ႈပဵၼ်ၵႂႃႇ သိင်ႇၶွင်ဢၼ်မႂ်ႇတႃႇပဵၼ် ဢၼ်ႁဝ်းလႆႈႁၼ်ယူႇၼၼ်ႉသေတႃႉၵေႃႈ၊ ဢၼ်ၼႆႉမိူၼ် ၸၼ်ႉသီၸၼ်ႉၶွင် သိင်ႇၶွင် ၼၼ်ႉလီလိူဝ် (ဢၼ်ၶပ်းဝႆႉမိူၼ်ၵၼ်): ၶွင်ၵႅၼ်ႇဢၼ်ဢမ်ႇလႅၵ်ႈလၢႆႈႁၢင်ႈၽၢင်၊ ၼမ်ႉ၊ ၵႅတ်ႉသ်၊ လႄႈ ပလၢတ်ႇသ်မႃႇၸိူဝ်းၼၼ်ႉယဝ်ႉ။
1255	science/technology	ၽူႈၶူၼ်ႉၶႂႃႉၶဝ် လႆႈထူပ်းႁၼ် ႁိၼ်ၵႅဝ်ႈ ဢၼ်ပဵၼ်မႃး တီႈၼႂ်းၼမ်ႉၽၢႆႈဢွၼ်ႇၶွင်မႅဝ်း မိူဝ်ႈထႅမ် melamine ​လႄႈ cyanuric acid သႂ်ႇၼၼ်ႉ။
845	entertainment	"ၸိူင်ႉႁိုဝ်ၵေႃႈယဝ်ႉ၊ ယၢမ်းမိူဝ်ႈလဵဝ်ၼႆႉ မီးၸဝ်ႈပၢႆးမွၼ်းၽၢႆႇၸၼ်ႁၢင်ႈၸွမ်းၽႃႁူဝ်ႉၶဝ်၊ ပၢင်ၸၼ်ႁၢင်ႈၸွမ်းၽႃႁူဝ်ႉတင်းၼမ် လႄႈ ၽႃႁူဝ်ႉ""ဢၼ်မႅၼ်ႈၸွမ်းမၢႆမီႈ""တင်းၼမ် ပေႃႇပဵၼ်မႃး။ ၵၢၼ်ၸၼ်ႁၢင်ႈၼိူဝ်ၽႃႁူဝ်ႉ ၼင်ႇဢၼ်ၵၢဝ်ႇထိုင်ယူႇၼႆႉပဵၼ်မိူၼ်ၼင်ႇၵၢၼ်ပၢႆးမွၼ်းၶဝ်ၼၼ်ႉၵူၺ်း ဢမ်ႇၸႂ်ႈဝႃႈ ပဵၼ်ၵၢၼ်မဵဝ်းဢၼ်ဢမ်ႇလႆႈလွင်ႈ။"
1776	entertainment	မီးၼမ်ႉဝၢႆႇ ၽရၢင်ႇသဵတ်ႇ တၢင်းၼမ် ဢၼ်ထုၵ်ႇလီၸိမ်းတူၺ်း ၊ ၵူၺ်းၼမ်ႉလဝ်ႈဝၢႆႇမိူင်း New Zealand ႄလႈ မိူင်း Australian တႄႉေတပႃးဢွၵ်ႇၶၢဝ်းတၢင်းၸွမ်းလႆႈၶႅမ်ႉလိူဝ် ။
1845	travel	တီႈၼိူဝ်ၸိၵ်းလွႆၼၼ်ႉ တေမီးဝႆႉတၢင်းႁၢင်ႈလီဢၼ်ၶႅမ်ႉသေပိူၼ်ႈသုတ်း။ ၵူၼ်းပႆၶိုၼ်ႈလွႆၶဝ်ဢၼ်လုၵ်ႈၵူႈတီႈၵူႈတၢင်းၼႂ်းလုမ်ႈၾႃႉမႃးၼၼ်ႉ သိုပ်ႇသွၵ်ႈႁႃသဵၼ်ႈတၢင်းမႂ်ႇမႂ်ႇၵႂႃႇၸွမ်းတၢပ်ႈလွႆဢၼ်ဢမ်ႇမီးတီႈသုတ်းသဵင်ႈၼၼ်ႉယူႇယဝ်ႉ။
1151	sports	တူၺ်းမိူၼ်ဝႃႈ ပၢင်ၶႄႉၶဵင်ႇတင်းမိူင်းပီႈမိူင်းၼွင်ႉပွတ်းၸၢၼ်းၶဝ်ၼၼ်ႉ ဢမ်ႇလႅပ်ႈၶႅမ်ႉလီသေတႃႉ မိူင်းဢႅပ်ႉၾရိၵႃႊၸၢၼ်းၼၼ်ႉ ပေႃးပၢင်ၶႄႉၶဵင်ႇသိုပ်ႇၵႂႃႇၵေႃႈ ၶိုၼ်ႈယႂ်ႇမႃးလွႆးလွႆးယဝ်ႉ။
1054	politics	"လွင်ႈဢုပ်ႇၵုမ်ငူပ်ႉငီႉၵၼ်ၼၼ်ႉတႄႇပဵၼ်မႃးယွၼ်ႉလွင်ႈဢၼ်လႆႈထဵင်မေႃးၵၼ်ႁၢဝ်ႈႁႅင်းၵဵဝ်ႇလူၺ်ႈလွင်ႈၵႃႈၸႂ်ႉၸၢႆႇဢၼ်ၼမ်ႁႅင်းလူၼ်ႉလိူဝ်တႃႇၵမ်ႉၸွႆႈႁႂ်ႈသၢၵ်ႈသႃႇလူမ်ၸႂ်လႄႈတႃႇၶိုၼ်းၵေႃႇသၢင်ႈၶိုၼ်းလွင်ႈဢၼ်လႆႈလုၵွႆၵႂႃႇ ဝၢႆးသေႁူပ်ႉၽေးလူမ်းလႅင်ႉလူင် Hurricane Katrina၊ ဢၼ်ၵူၼ်းပႂ်ႉလူလွမ်ထိင်းသိမ်းၽၢႆႇၵၢၼ်ငိုၼ်းၶဝ်ၼၼ်ႉတၢင်ႇမိၵ်ႈဢၼ်လီၶႂ်ႈၶူဝ်ပၼ်ဝႃႈ ""Bush's New Orleans Deal"" ၼႆယဝ်ႉ။"
1859	geography	တီႈပွင်ႇမၼ်းၼၼ်ႉ ပႅၵ်ႇပိူင်ႈၵၼ်ဢိင်ၼိူဝ်ၼႃႈလိၼ်ႁိၼ်ၽႃ၊ မိူၼ်ၼင်ႇ ၼႂ်းၵုၼ်ဢမေႊရိၵပွတ်းႁွင်ႇၼၼ်ႉတေၸၢင်ႈမၵ်းမၼ်ႈဢႃႇယုၶူဝ်းၶွင်ၼၼ်ႉဢေႇလိူဝ်ဢွင်ႈတီႈၼႂ်းၵုၼ်ယူႊရူပ်ႊ။
1007	health	မီးယႃႁႄႉတၢင်းပဵၼ် (vaccine) ဢၼ်လႆႈၸၢမ်းႁဵတ်းၶိုၼ်ႈမႃး လႄႈၸၢင်ႈလူတ်းယွမ်းတူဝ်ၼပ်ႉၵူၼ်းတၢႆယွၼ်ႉတၢင်းပဵၼ် ဢီႊပူဝ်ႊလႃႊ (Ebola) ယူႇသေတႃႉ၊ ႁၢၼ်ႉတေႃႇယၢမ်းလဵဝ်ၼႆႉ ဢမ်ႇပႆႇမီးယႃဢၼ်လႂ် ဢၼ်ၵိုင်ႇငၢမ်ႇ တႃႇၸႂ်ႉယူတ်းယႃၵူၼ်းဢၼ်ၸပ်းတၢင်းပဵၼ်ဝႆႉယဝ်ႉၼၼ်ႉ။
1076	politics	"Gordon Johndroe ၽူႈမီးသုၼ်ႇလၢတ်ႈၵႂၢမ်းၶွင် ၸွမ်ပွင်ၸိုင်ႈပုတ်ႉ ပိုၼ်ၶၢဝ်ႇတီႈ လွင်ႈပၼ်ၵတိၶွင်မိူင်းၵူဝ်းရီးယႃးပွတ်းႁွင်ႇဝႃႈ "" ပိူင်လူင်လွင်ႈယၢင်ႈပႆၼႆႉ ၵဵဝ်ႇလူၺ်ႈ ယိူင်းမၢႆတႃႇလႆႈလွင်ႈၸႅတ်ႈထတ်း ၵၢၼ်ဢဝ်ၼျူးၵရီယႃးပႅတ်ႈ တီႈၵုၼ်ယွၼ်ႇမိူင်းၵူဝ်းရီးယႃး "" ၼၼ်ႉၼေယဝ်ႉ။"
1099	geography	လႅင်လၢဝ် တင်းသွင်လုၵ်ႈၼၼ်ႉ မီးၼမ်ႉၼၵ်း 1,000 ပွၼ်ႊ (pounds) ပၢႆသေ၊ တၢင်းဝႆးၽွင်းမိၼ်ဢွၵ်ႇၶၢဝ်းတၢင်းၼၼ်ႉမီး မွၵ်ႈ 17,500 လၵ်း တေႃႇ ၼိုင်ႈၸူဝ်ႈမွင်း၊ လႄႈ ယူႇသုင်ယၢၼ်ၵႆၵၼ်တင်းၼိူဝ်လိၼ်မိူင်းမွၵ်ႈ 491 လၵ်း ယဝ်ႉ။
1100	science/technology	ၸဝ်ႈပၢႆးသၢႆႊၶဝ် လၢတ်ႈဝႆႉဝႃႈ ယွၼ်ႉပိူဝ်ႈၽေးလူတ်ႉၵိုင်ႉၵၢင်ႉၽႃႇၵၼ်သေ လႄႈ ၸင်ႇပဵၼ်မႃး လွင်ႈတႅၵ်ႇ ၼႆယူႇယဝ်ႉ။
367	science/technology	လိူတ်ႈၼႆႉလုၵ်ႉတီႈမၢၵ်ႇႁူဝ်ၸႂ်သေဢွၵ်ႇၵႂႃႇတၢင်းလွတ်ႇဢၼ်ႁွင်ႉဝႃႈဢဵၼ်လိူတ်ႈဢွၵ်ႇ(arteries) လႄႈ မႃးၶိုၼ်ႈတီႈမၢၵ်ႇႁူဝ်ၸႂ်တၢင်းလွတ်ႇဢၼ်ႁွင်ႉဝႃႈဢဵၼ်လိူတ်ႈၶဝ်ႈ (veins)ၼေၼၼ်ႉယဝ်ႉ။လွတ်ႇဢၼ်လဵၵ်ႉလိူဝ်သေပိူၼ်ႈၸိူဝ်းၼၼ်ႉႁွင်ႉဝႃႈဢဵၼ်လိူတ်ႈဢွၼ်ႇ (capillaries) ၼေယဝ်ႉ။
770	entertainment	ပွႆးလၢမ်းဝတ်ႉဝႃး ၵမ်ႉပႃႈၼမ် ၼၼ်ႉ ၸတ်းႁဵတ်းႁႂ်ႈပဵၼ် ဝၼ်းၶွပ်ႈၶူပ်ႇၶွင်ဝတ်ႉဝႃး ႁိုဝ်ဢမ်ႇၼၼ် ဝၼ်းၵိူတ်ႇၽြႃးၽူႈၽွင်းငမ်း ဢမ်ႇၼၼ် ပၢင်ၵႅဝ်ႈမၢင်ၸိူဝ်းဢၼ်ၸတ်းႁဵတ်းတင်းဝတ်ႉဝႃးၼၼ်ႉယဝ်ႉ။
279	politics	ၸွမ်းၼင်ႇ ၽူႈဢွင်ႇပႄႉလႆႈတၢင်တူဝ်ၸႄႈမိူင်းတင်းမူတ်းၼႆသေ ၸႄႈမိူင်း Florida လႆႈဢၢပ်ႈပၼ်ၵႂႃႇ တူဝ်တႅၼ်းတင်း 50 ၵေႃႉတီႈ Romney သေ တိုၵ်းသူၼ်းမၼ်းၸၢႆး ႁႂ်ႈၶဝ်ႈလိူၵ်ႈပဵၼ် ၽူႈၼမ်းၼႃႈၼႂ်း ပႃႇတီႇ Republican ယဝ်ႉ။
357	science/technology	တႃႇတေႁႂ်ႈၽႅဝ်ၶိုၼ်းၸၼ်ႉဢဵၼ်ႁႅင်းမိူၼ်ၵဝ်ႇၼၼ်ႉ၊ ၶဝ်တေလႆႈဢဝ်ပႅတ်ႈဢဵၼ်ႁႅင်းဢၼ်လိူဝ်ဢၼ်ၶဝ်ဢဝ်ဝႆႉတီႈလႅင်းလႅတ်ႇၼၼ်ႉယဝ်ႉ ။
797	science/technology	ပေႃးဢွၵ်ႇၶၢဝ်းတၢင်းပႃးတင်းၶွမ်းမိုဝ်းထိုဝ် ဢမ်ႇၼၼ် ၶႅပ်းထႅပ်ႉပလႅတ်ႉ ၸိူဝ်းၼႆႉၸိုင် ႁႂ်ၵဵပ်းသိမ်းၽိုၼ်မိူၼ်မၼ်းဝႆႉ ၶႅပ်းၵဵပ်းၶေႃႈမုၼ်း ဢမ်ႇၼၼ် ၼႂ်းၵႅပ်းဝႆႉ (ၼင်ႇႁိုဝ်တေၸၢင်ႈၶဝ်ႈၸႂ်ႉတိုဝ်းလႆႈ လူၺ်ႈဢမ်ႇမီးဢိၼ်ႊတိူဝ်ႊၼဵတ်ႇ)။
211	health	ဢမ်ႇမီးၵၢၼ်ပွင်ႇၶၢဝ်ႇလွင်ႈမၢတ်ႇၸဵပ်းသေတႃႉၵေႃႈ တီႈဢေႇသုတ်းမီးၵူၼ်းႁႃႈၵေႃႉဢၼ်ယူႇဝႆႉတီႈၼၼ်ႈၽွင်းမိူဝ်ႈမၼ်းတႅၵ်ႇၼၼ်ႉတူၵ်းၸႂ်ၵူဝ်သေလႆႈထုၵ်ႇယူတ်းယႃဝႆႉယူႇ။
815	travel	ၵဵဝ်ႇၵပ်းၵူႊမိူင်းမိူင်းသေ မုၵ်ႉၸုမ်းၵၢၼ်ဢွၵ်ႇလႄႇတင်းၼမ်ၼႆႉ မီးယူႇၸမ်ၸမ် သွင်ပၢၵ်ႇၸုမ်းၼႆယဝ်ႉ။  ၼႂ်းၶဝ်ၵမ်ႈၼမ်ၼႆႉ ႁဵတ်းသၢင်ႈလႆႈဢၼ်လွတ်ႈလွတ်ႈလႅဝ်းလႅဝ်းယူႇယဝ်ႉ။
238	geography	"Stofan သိုပ်ႇလၢတ်ႈထႅမ်သႂ်ႇထႅင်ႈဝႃႈ ""ၸွမ်းၼင်ႇဢၼ်ႁဝ်းလႆႈႁူႉဝႆႉၼၼ်ႉသေ မီးတူဝ်လႅင်လၢဝ်ဢၼ်လဵဝ်ၵူၺ်း ဢၼ်ၼႄလွင်ႈၼမ်ႉၵတ်ႉၶူင်သၢင်ႈႁႂ်ႈသေဢၼ်ဢၼ်ပဵၼ်မႃး ၼမ်လိူဝ်သေ လုၵ်ႈလိူၼ် Titan ၼၼ်ႉ လႄႈၸိုဝ်ႈမၼ်းႁွင်ႉဝႃႈ လုမ်ႈၾႃႉ(Earth)"" ၼႆယဝ်ႉ။"
1636	science/technology	ၶူဝ်းၶွင်ၸိူဝ်းဢၼ်ပဵၼ်ထၢတ်ႈထုၼ် ‘calcium’ လႄႈ ထၢတ်ႈတၢၼ်ႇ ‘potassium ၼၼ်ႉလႆႈဝူၼ်ႉသွၼ်ႇဝႃႈပဵၼ်ႁႄႈ (metals) ၼႆယဝ်ႉ၊ ယွၼ်ႉၼၼ်လႄႈ မီးႁႄႈဢၼ်ပဵၼ်ငိုၼ်းလႄႈၶမ်းၸွမ်းယူႇယဝ်ႉ။
761	travel	သဵၼ်ႈမၢႆၸိုဝ်ႈၶွင် ၽူႈပိုၼ်ႊၶၢဝ်ႇဢၼ်တူဝ်ႈတၼ်းၼၼ်ႉ ဢဝ်သူင်ႇယိုၼ်ႈပၼ် ပဵၼ်မၢင်ၸေႈဢၼ်ဢိတ်လိၵ်ႈဝႆႉ ဢမ်ႇၼၼ်ၵေႃႈ တၢင်းဢွၼ်းလၢႆႊ ဢမ်ႇၼၼ် တင်းသွင်မဵဝ်းသေ မၢင်ႊပွၵ်ႈမၢင်ႊလႂ်ၵေႃႈ ပႃးတင်းလွင်ႈဢၢင်ႈဢိင် လႄႈ လွင်ႈထတ်းသၢင်ၶွင် ၵူၼ်းဢွၵ်ႇၶၢဝ်းတၢင်းတၢင်ႇၵေႃႉၵွၼ်ႇၼႆယဝ်ႉ။
1676	science/technology	ၵၢၼ်လဵပ်ႈႁဵၼ်းၶေႃႈမုၼ်းၵဵဝ်ႇလူၺ်ႈၶိူင်ႈၸၢၵ်ႈဢၼ်မီးၼမ်ႉၵတ်ႉငၢႆးမိူၼ်ၵူၼ်း (Artificial Intelligence−AI) ၼႆႉ မီးပႃးလွင်ႈၵၢၼ်ႁဵတ်းႁႂ်ႈၶိူင်ႈၸၢၵ်ႈ မီးတၢင်းယၢမ်ႈလႄႈတၢင်းႁူႉဢၼ်ၵတ်ႉၶႅၼ်ႇ တႃႇႁဵတ်းၵၢၼ်လႆႈႁင်းၵူၺ်း။
848	entertainment	မႆႉမုမ်းမႃးရၢင်း ဢၼ်ႁႃသိုဝ်ႉလႆႈတီႈမိူင်းဢွတ်ႉသတရေးလျႃႊၼၼ်ႉ တီႈတႄႉမၼ်း ၶဝ်ဢမ်ႇပၼ်ႇမႃးၶိုၼ်း။ မၼ်းလီသေပိူၼ်ႈတႃႇၵူၼ်းတိုၵ်ႉတႄႇလဵၼ်ႈၶဝ် ဢမ်ႇၸၢမ်းဝိုတ်ႉတူၺ်းၼႂ်းမိူဝ်ႈလူမ်းပတ်ႉၼႆယဝ်ႉ။
1089	science/technology	တီႇဢူဝ်ႇရီႇဢၼ်ၼႆႉလၢတ်ႈဝႃႈ သိင်ႇၶွင်ဢၼ်လပ်းသိုင်ႇသေပိူၼ်ႈႁိမ်းႁွမ်း ၵလႅၵ်ႇသီႇဢၼ်ၼိုင်ႈၼႆႉ မီးႁိမ်းႁွမ်း ၵလႅၵ်ႇသီႇ ဢၼ်မဵဝ်းမီးတူင်ႇဝူင်းလႅင်းဢၼ်မူၼ်းၼၼ်ႉယဝ်ႉ၊ လႄႈ ႁဵတ်းဝႆႉတၢင်းၽွင်လဵၵ်ႉဢွၼ်ႇတၢင်းၼမ်။
984	health	ဢၼ်ၸပ်းတီႈၵူၼ်းသေ လႆႈထုၵ်ႇပွင်ႇၶၢဝ်ႇဝႆႉၼၼ်ႉ မီးၽၢႆႇတႂ်ႈၼိူင်ႈႁဵင်လွင်ႈၵူၺ်း သေတႃႉ ၵမ်ႈၽွင်ၼႂ်းၼၼ်ႉ ၸၢင်ႊပဵၼ်ထိုင်တၢႆလႆႈယူႇယဝ်ႉ။
305	sports	ၽူႈလဵၼ်ႈၵျႃႇပၢၼ်ႇၵျူၻူဝ်ႇ ႁိတူဝ်ႇသျိႉ ၸၢႆးတူဝ်ႇ ဢၼ်လႆႈႁပ်ႉ ၶႅပ်းသူးၶမ်း ဢူဝ်လိမ်းပိၵ်ႇ သွင်ၶႅပ်းၼၼ်ႉ တၢႆၵႂႃႇမိူဝ်ႈဢႃႇယု 54 ၼၼ်ႉယဝ်ႉ။
697	travel	ဝဵင်းၵျေရုသလႅမ် ၼၼ်ႉ မီးတီႈၵိုၵ်းပိုၼ်း၊ တီႈၶူၼ်ႉႁႃၶူဝ်းၵဝ်ႇၶူဝ်းမွၼ် လႄႈ တီႈဢၼ်ၵဵဝ်ႇလူၺ်ႈၾိင်ႈငႄႈၾိင်ႈထုင်း တင်းၼမ်တင်းလၢႆ ၵိုၵ်းလူၺ်ႈ ၵၢတ်ႇလူင်၊ လၢၼ်ႉၵႃးၾႄး လႄႈ လၢၼ်ႉတၢင်းၵိၼ်ယႅမ်ႉ ဢၼ်ၵူၼ်းၼမ်ၵူၼ်းၵိုၼ်း ပေႃးဢမ်ႇထၢတ်ႇဢမ်ႇဝၢႆး ၸိူဝ်းၼၼ်ႉယဝ်ႉ။
826	travel	ပိူင်လူင်မၼ်းတႄႉ ၶဝ်ပဵၼ်မႃးၼႂ်းသွင်မဵဝ်းၼႆႉ လွင်ႈႁဵတ်းၵၢၼ်မိူဝ်ႈၽွင်းသူတိုၵ်ႉဢွၵ်ႇတၢင်း ဢမ်ႇၼၼ် လွင်ႈၶတ်းၸႂ်မၵ်းၶႅၼ်ႈ ၵၢၼ်ၸႂ်ႉတိုဝ်းငိုၼ်းသူ ၼၼ်ႉယဝ်ႉ။ လိၵ်ႈဢၼ်ၼႆႉပဵၼ်ဢၼ်လီၶဝ်ႈၸႂ်သုတ်း တွၼ်ႈတႃႉ တၢင်းလင်ယဝ်ႉ။
