index_id	category	text
1708	travel	Gburugburu Medina ochie ahụ ọ dị mfe ịchọta ebe ndị na-ere ụmụ ngwaahịa ọdịnala Ndị Moroko, dị ka ụmụ tagịnị, ite akpụrụ akpụ, ngwaahịa ejiri akpụkpọ anụ mee, huuka, na giigawụ nke ụdịdị dị iche iche zuru ezu, mana ha nille bụ maka ndị nleta.
928	travel	N'oge ugbu a njem ụgbọ elu bụ naanị na ọ na-ara ahụ tupu e tinye akwụkwọ ya ozugbo site na ndị ụgbọ elu na-ebughị ụzọ chọọ ma tụnyere ọnụ ahịa.
1391	geography	Na ekpem-oku nke udidi na mba ndi etiti owuwa-anyanwu, ulo ahu abachaghi uru.
1229	entertainment	Onye ọgụ egwu Sanju Sharma bidoro na mgbede, Jai Shankar Choudhary were sote ya. Ọ gụkwara chhappan bhog bhajan. Onye ọgụ egwu Raju Khandelwal sonyekwara ya.
586	science/technology	Teliskop ndị a jiri njiko ihe onuonyo abụọ ime ka ihe dị anya dị ka ọ dị nso ma ma buo ibu.
1695	geography	Madagaaka kachasị buo ibu, ma bụrụkwa kọntinentị nọọrọ onwe ya ma a bịa n'ihe gbasara anụmanụ ndị bi n'ọhịa.
802	health	Ụmụ ihe omume ogologo oge ahụike kwere omume sitere n'ịn̄ụ oke mmanya nwere ike ịgụnye ọrịa dị ka mmebi umeji, nakwa ọ bụna ikpu isi na ọnwụ. Ihe ize ndụ nwere ike ime na-amụbanye ma a na an̄ụ mmanya ike a rụpụtara n'ụzọ megidere iwu.
1881	politics	Ịdị njikere ndị ọchịchị inye akwụkwọ ikike ngafe ndị a na-edepụtaghị jenda ha (X) maọbụ dọkụmentị emelitere ka ọ daba n’aha a chọrọ ma jenda adị iche.
1379	science/technology	Agba ogologo ya bụ nke emejupụtara n'iji ihe karịrị eze dị aguba-nkọ iri asaa, yana òtú òtù mmezi n'elu ọnụ ya, nke pụtara na ọ nweghị ụzọ mgbapụ maka ihe ọ bụla gafere n'ụzọ ya.
1550	politics	Ọ bụrụ na ndị mba bụbu ndị mmekọrịta dara, Jamanị nwere ike eleghi anya merie Briten dị ka o mere Yurop ndị ọzọ fọdụrụ.
333	entertainment	Ihe sotere ya bụ Simfoni Ọkestra Steeti Istanbul, Otu egwu ndị Janisrị, na Fatih Erkoç na Müslüm Gürses, ndị abụ abụọ.
719	geography	Republiki Dominica (Asụsụ Spaini: República Dominicana) bụ Mba Karibbiin nke nọrọ n’ọkara ebe ọwụwa anyanwụ nke agwaetiti nke Hispaniola, nke ya na Haiti kekọrịtara.
1780	travel	A na-eme ọtụtụ njem ịga na ime ala osimiri gburugburu afọ niile, ma mmerụ ahụ n'ihi otu n'ime ihe mkpata ndị a n'ime ala osimiri ahụ na-ara ahụ inweta.
1841	travel	Ọ bụrụ na esị n'elu ịnyịnya tụpụ onye na-anya ya mana ụkwụ onye ahụ ekonye n'ekike ịnyịnya, ịnyịnya nwere ike ịsekpụrụ ya na-aga ma ọ gbaa ọsọ. Iji belata ihe egwu a, enwere ụfọdụ ihe mkpachapụ anya enwere ike ime.
471	politics	Echiche butere nke a bụ na obodo Yuropu niile chọrọ ka a ghara inwe otu obodo kacha ibe ya ike, nke a mere ndị isi ọchịchị na-agbanwe njikọ aka ha n'obodo dị iche iche ka ejigide nhazi.
1634	science/technology	Nke a dị kara yiri ọnọdụ anọ nke mata (n’usoro ahụ kwa): nsiriike, mmiri mmiri, ikuku, na plasma, agbanyeghị na o nyere tiori na ha na-agbanwe ghụọ umi ọhụrụ iji mepụta ihe anyị na-ahụ anya.
1255	science/technology	Ndị nnyocha ahụ chọpụtara na ọ kpụrụ okwute mgbe e tinyere melamin na siyanurik asid n'ime amịrị buusu.
845	entertainment	"Kaosinadị, ụbọchị ugbu a e nwere ọtụtụ omenkà eserese ewubere, emume eserese ga n’ọgbà ""iwu"" gasị. Etemụàgbà eserese n’ọnọdụ a mgbe ụfọdụ na-egosipụta ǹkàọrụ karịa igosi ụmụ taagị ezighi ezi."
1776	entertainment	Enwere ọtụtụ mmanya si Frans mmadụ ga-aṅụ, mana mmanya Niu Ziland na Ọstrelia ga-aka mma maka njem.
1845	travel	Ụmụ ọnụ ugwu kachasị elu gụnyere nlenle ndị magburu onwe ha site n'elu ebe ndị ahụ. Ndị na-arị elu si n'akụkụ ụwa niile na-awapụta mgbe niile ụzọ ọhụrụ site n'ahụaja ya niile e nwere ike isi wapụta ụzọ nke anaghị agwụ agwụ.
1151	sports	N'agbanyeghị na ọ dị ka ndị na emegide ha bụ ndị ndịda ka ha mma, ndị mba Sawụt Afrịka melitere nwayọ nwayọ ka ịsọ mpi gara n'ihu.
1054	politics	"Ọ bụ esemokwu maka mmefu ego na nkwado na nrụgharị e mere mgbe Oke ikuku Katrina gasịrị kpatara arụmụka a; ụfọdụ ndị kweere na iji nwayọ emefụ ego steeti akọwaala mmefụ a n'ụzọ ntọrọmọchị dịka ""Nkwekọrịta Niu Ọlịns nke Bush mere""."
1859	geography	Nkọwasị ahụ nwere ọdịiche kwa ọdịdị ala, ebe ókè afọ nwere ike ịdị obere karịa n'ebe ndị dị ka Ugwu Amerịka karịa n'ime Yurop.
1007	health	Ọ bụ eziokwu na otu ọgwụ mgbochi aka na-ele anya egosila na o nwere ike ịbelata oke ndị mmadụ ji anwụ n'ihi ọrịa Ebola, mana ruo ugbu a, enwebeghi ọgwụ ọbụla gosiri hooha na o nwere ike ịgwọ onye bu ọrịa a.
1076	politics	"Gọdọn Jọndro onye na-ekwuchitere Bush okwu kpọrọ nkwa Nọt Koria bụ ""nzọụkwụ dị oke mkpa na ịnweta mwepụ were anya nke ngwa agha nuklia ndị Koria."""
1099	geography	Satịlaịtị ndị ahụ, abụọ nke na-anyị arụ karịa nke gafere paụnd 1,000, ma na-ekwo ọsọ n’ọdịka maịlị kwa awa 17,500, sukọrọ ọnụ maịlị 491 n’elu Eluụwa.
1100	science/technology	Ndị ọka mmụta sayensị sị na mgbasa nkụkọta isi ahụ butere dị ukwu.
367	science/technology	Ọbara na-apụ site n'obi n'ime tuubu ndị a na-akpọ akwara ọbara ma na-alọghachi n’obi mmadụ n’ime tuubu ndị a na-akpọ akwara ọbara. Tuubu ndị kachasị obere ka a na-akpọ kapịlarị.
770	entertainment	Ọtụtụ n'ime mmemme ebe ofufe ahụ ka a na-emenyere mmemme ncheta ụlọ ofufe maọbụ mmemme ncheta ọmụmụ chi ha maọbụ ihe omume ọbụla dị ịrịba ama n'ụlọ ofufe ahụ.
279	politics	Dịka steeti onye meriri-na-ewere ihe niile, Florida nyere ndị nnọchi anya iri ise ha niile nye Romney, na-akwaga ya n'ihu dị ka onye na-agba oso ihu na nhọpụta nke Otu ndọrọ ndọrọ ọchịchị Republican.
357	science/technology	Ma ha chọ ịlaghachi n'ogugo ike ha nọbụ na ya, ha ga ewepụrịrị ike ha natara ọkụ.
797	science/technology	Oburu na imewe njem jide igwe laptopu maobu ekwe-nti tableti, chekwaa oyiri n’ime ucje ya maobu diski (enwere-ike inweta ma ejighi intaneti).
211	health	O nweghị nnukwu mmerụ ahụ akọrọ, mana o pekata mpe ọ bụrụ mmadụ ise nọ n’ebe ahụ mgbe ihe mgbawa ahụ gbawara ka agwọrọ maka mgbaàmà nkụja.
815	travel	Gburugburu ụwa, e nweruru ụlọọrụ njegharị ịgba ọsọ narị abụọ. Ọtụtụ n'ime ha na-arụ ọrụ nke onwe.
238	geography	"Ka anyị madebere, sọ otu ụwa na-egosi ọtụtụ ike karịa Taịtan, ma aha ya bụ Earth"" Stofan tinyere."
1636	science/technology	Ihe ndị dị ka kalsium na potassium bụ igwe. Ee, enwekwara igwe ndị ọzọ dịka ọla ọcha na ọla edo.
761	travel	A ga-enyekwa, n'akwụkwọ na/maọbụ n'ịntanetị, aha ụfọdụ ndị dị njikere ịnabata; ụfọdụ oge a ga-etinye ama ndị njem ha nabatagoro mgbe gara aga.
1676	science/technology	Nchọpụta na ngalaba AI gụnyere ịmepụta igwe ndị ga na-arụ ụmụ ọrụ ndị na-achọ amamihe nwere usoro.
848	entertainment	Oka-na-onuogugu igba-okirikiri di na mba Australia bu n’ezie nke na anaghi alaghachi azu. Okacha nma nke ndi n’ebido-ebido ghara inwa itubata ikuku.
1089	science/technology	Tiori a na-ekwu na imirikiti mata dị oji gburugburu otu ụyọkọ kpakpando dị na gburugburu otu ụyọkọ kpakpando n'otu ụdị halo, ma e mejupụtara ya site n'ọtụtụ urughuru dị obere.
984	health	Akpabatabeghị ikpe okwu fọrọ obere ghara eru otu puku n’ụmụ mmadụ, mana ụfọdụ n’ime ha anwụọla.
305	sports	Onye mba Japan Hitoshi Saịto bụ onye ọgụ egwuregwu judo, bụkwa onye meriri onyinye ọla edo nke Olimpik ugboro abụọ, anwụọla ka ọ dị afọ iri ise na anọ.
697	travel	Jerusalem nwere otutu ebe ihe mere mgbe ochie na ebe omenala, makwa nwee ebe ana azu ahia, ebe ana ere nri na cafe n’ekwo ekwo.
826	travel	N'ụzọ bụ isi, ha dabara n’ụdị abụọ: Ma ọ bụ rụọ ọrụ dị ka ị na-eme njem ma ọ bụ gbalie ma belata mmefu ego gị. Edemede a gbadoro anya na nke ikpeazụ.
1672	health	Obu ihe ama-ama site na mgbe di anya na otutu mmeru-ahu uburu, mmeru-ahu uche , mmeru-ahu nke ahu, na otuto nke uburu n’emututa akparama-agwa ma kpatakwa mgbanwe na oru oburu ufodu.
536	travel	Ụsọ mmiri nlepu anya, ogige ntụrụndụ na ogige ọnọdụ bụ ebe ndị njem nlegharịanya ntụrụndụ na ejekarị.
1909	science/technology	Onye ọrụ ekwentị ebeụlọ gị kwesịrị inwe ike inyekwu ozi gbasara ị na-ejikọta n'ọrụ a.
611	science/technology	E nwere ike iwube ntinyendụ ọkaibe gasị n'ụmụ kọmpụta, a na-ejiwanye ụdị ntinyendụ a na telivishọn na ụmụ ihe nkiri.
157	sports	Ka agbasiri oso a, Keselowski nwere onuogugu 2,250 nke mere oji buru onye isi na egwuregwu okwo ugbo.
1294	politics	Martelly n̄ụrụ iyi n’ime otu Kansụl Ntuli aka Kenwa oge (CEP) ọhụrụ nke ndịòtù itoollu ụnyaahụ.
1803	travel	N'aka nke ọzọ, ụmụ ọnọdụ okwute mmiri na sinoo bụ ihe nkịtị n'ọtụtụ mba, ma ụmụ ụgbọala na-anyagharị n'enweghị nsogbu afọ niile.
359	science/technology	"Ndị ọkammụta sayensị kpọrọ usoro a ""mkpalite mmepụta radiyeshọnụ"" maka na ọkụ na-egbuke egbuke na-akpali atọm, nke na-ebute mmepụta ọkụ fotọn, ma ọkụ bụkwa otu ụdị radiyeshọnụ."
302	politics	E degharịrị iwu Fransị. Mbido mmume mgbanwe ọchịchị ya sitere n'afọ iri na ise mgbe o sonyere Ndị Agha Nguzogide Nke Fransị n'oge Agha Ụwa nke abụọ.
455	science/technology	Nke a na-abuzi obere nsogbu maka na ndị na-arụpụta enyoanya enwetala ụkpụrụ dị elu na mmepụta enyoanya.
25	sports	Enyemaka mgbanyere bọọlụ mbụ Ovechkin nyere n'egwuregwu bọọlụ nke abalị ahụ bụ ya butere ọkpụ goolu mmeri sitere n'aka Nicklas Backstrom.
1606	science/technology	Sayensị na-egosi ugbu a na ekọnọmi a ji oke kabọn arụ ọrụ akupụla mkpokọta ihe ndụ niile nọ n'ụwa site n'otu n'ime ọnọdụ nkwụsi ike ya nke kwadogoro obibi ndụ mmadụ n'afọ nde abụọ gara aga.
79	sports	Ngalaba abụọ ahụ ga-ezute na mmeme ukwu n'ebute mmeme ngwụcha ụzọ ebe Noosa ji ọkpụ iri na otu emerie.
952	travel	Agbanyeghị na inwere ike iche na o sinammụọ isonye ndị ụgbọ elu ahụ ị na-esokarị ọtụtụ mgbe. Ị kwesịrị ịmara na ikike a na-enye na-adịkarị iche ma ebe ndị a na-agakarị nwere ike imesapụkwụ aka n’okpuru ụgbọ elu n’otu nkwekọrịta ahụ.
995	travel	Ụgbọelu ndị na enye ihe ndị a bụ Air Kanada, Delta Air Laịns, Luftansa maka nfegharị bidoro na U.S. maọbụ Kanada, na WestJet.
266	science/technology	Mgbe ndị Rọshia si n'ala ahazi ihe tinyere ụgbọelu ndị ahụ n'ọrụ, steshọn ebido kpawa ezi agwa ọzọ.
112	politics	Mkpebi Mazị Rudd ịkwado Nkwekọrita Ihu Igwe Kyoto kewapụrụ United States, mee ka ha bụrụzie naanị mba mepere-emepe nke na-agaghị akwado nkwekọrịta a.
1050	politics	Ọ fọrọ obere ka mkpesa ahụ kwuo okwu ofụma gbasara akụkụ nile nke iwu ndị isi n'ebe mba Aịrak nọ ma ọ na-akwado mgbanwe ụzọ ozigbo ozigbo.
1609	travel	Gịnị mere sistemụ njem ji akpata ụdịrị ụmụ mkpesa ahụ, gịmị mere ha ji ada kwa ụbọchị? Ọ bụ na ndị injinịa njem amaghị arụ ọrụ ha nke ọma? Ma ọ bụ ihe ọzọ si n'isi na-eme?
1316	sports	Ndị mgba ibe ha mere ihe ndị gosiri nkwanye ugwu nye Luna.
291	geography	Ala ọma jijiji ahụ dị ịrịba ama butere mgbanwe mere n'ụbọchị nke iri n'ọnwa Maachị n'ugwu ọwụwa anyanwụ nke isi ugwu mgbawa kaldera.
1215	travel	Mkpesa mbụ kwuru na achụghachiri ụgbọelu ahụ azụ gawa Afghanistan mgbe anapụrụ ya ikikere ịfedà na mberede n’Ürümqi.
1270	sports	N’ofe mmemme Wednesdee ahụ, Carpanedo zọrọ asọmpi n’ọsọ ụgbọala abụọ n’Asọmpi Iko ahụ.
663	entertainment	San Fransisko so n'ebe kachasị mma iri nri ndị mba Eshia n'obodo: Nke mba Koria, Taị, India na Japaanụ.
91	politics	Lodin sịkwara na ndị isi kpebiri na a ga akagbu emume ntuli aka nke abuo iji nwee onye mmeri ka enwee ike ịnapụta ndị mba Afganistan n'aka oke mmefu ego makwa n'aka ihe na-emegide nchekwa na-esote ntuli aka.
371	science/technology	Tụraịserotọpsụ nwere ike bụrụ na ọ na-eji ọnụ mpịa ya siri ike atụchasị akwụkwọ osisi tupu o riwe ogwe osisi ahụ.
1806	travel	Ụmụanụmanụ ụfọdụ, dịka enyi ga na mgbara ga, na-abịaru nso n’ụgbọala ma ngwaọrụ izugbe dị mma ga-enye gị ohere iji hụ ha nke ọma.
930	travel	Ọ bụ eziokwu na ọ bụghị iwu inwe visa tupu a gaa ụfọdụ mba maka ọnụnọ obere oge dịka njem nlereanya maọbụ azụmahịa, mana ịga gụọ akwụkwọ ebe ahụ pụtara na ọnụnọ gị ga-ete aka karịa nke onye njem nlereanya nkịtị.
33	sports	Achụpụrụ Piquet Jr. mgbe Asọmpi Nnukwu Ịgba ọsọ nke ụgbọ n'afọ 2009 nke Họngarị gasịrị.
0	health	Na Monde, ndi oka mmuta sayensi sitere na Mahadum Stanford Ulo-akwukwo nke Ogwu kwuputara nchoputa nke ngwa-oru nyochaputa ohuu nwere it hoputa mkpuru-ahu site udi: otu mpekere ngwa nka nke enwere ike iruputa site na iji inkjeti igwe-prita din mma nke enwere-ike imeputa na otu senti mba US n’otu.
200	geography	Felicia bu bu oke ifufe nke udi 4 na okwa onuogugu ajo ifufe nke Saffir-Simpson, mana o dara buruzia obere ifufe nke ana akpo tropikal depression tupu odajuo ubochi Tuzdee.
873	entertainment	Ọ bụrụ na aka na-akọ gị ọkọ karịa, were otu aka ahụ pịchaa maọbụ kwọọ ụfọdụ mkpụrụ osisi:
774	entertainment	Ngosipụta okooko osisi nke mba ụwa bụ mmemme ndị pụrụ iche ebe a na-egosipụ ifuru, ubi mkpụrụ osisi na ihe ọzọ ọbụla gbasara osisi.
1377	science/technology	Anyị ji osisi eme ụlọ na akwa. Ọtụtụ nri anyị na-eri bụ osisi. Ewepụ osisi, anụmanụ agaghị adị ndụ.
203	geography	Ụfọdụ mmiri ozuzo ahụ bụ nke égbè eluigwe na àmụmà ugboro ugboro sonyere.
1365	science/technology	Ụja agụ adịghị ka mgbọpụta n'uju ụja ọdụm, mana ọ dị nnọọ ka okwu e kwuputara n'iti mkpu.
1176	sports	Ọ bụ ịsọmpi ikpeazụ nke Ọl Blaks ndị merigoro ihe nnweta izu ụka abụọ gara aga.
879	health	Ọtụtụ gọọmenti na mba dị iche iche nwere iwu na onye ọbụla na-abata maọbụ na-apụ n'obodo ha ga-ebu ụzọ gbaa ọgwụ mgbochi megide ụfọdụ ọrịa dị iche iche.
110	science/technology	Stardust ga atoo ndeko oge ohuu nke oji buru ugboelu kacha agbasi ike na njem iji ilaghachite n'uwa, o ga agbawa ndeko oge atooro na onwa May nke 1969 oge isi modulu Apollo X n’alaghachite n’uwa.
1494	science/technology	Ịkọ ọrụ ugbo bụ ihe dịcha mfe, ọtụtụ mgbe nke ndụ, sistèm n'iji nkpụrụ echekwara bụ nwa afọ na mphaghara ebe obibi ahụ ejikọtara ya na nghagharị mkpụrụ ma ọ bụ usoro ndị ọzọ dị mfe iji mee ka ọmịmị kachasị.
1086	science/technology	Mmetụta otu ahụ nọ na-achọ ga-esite n'aka ikikere taịdị ndị dị n'etiti mata ojii nke galaxy na mata ojii nke Milky Way.
1623	geography	Amazọn bụkwa osimiri kachasị saa mbara n'ụwa, mgbe ụfọdụ ọ na-eru maịlụ isii.
1222	entertainment	Bandị rọk ahụ tozuru oke ịga njem nleta na United States na Kanada ruo Septemba 16.
1357	science/technology	N’ikpeazụ, e nwere ọtụtụ obere nwamba (gụnyere anụ ụlọ nwamba furu efu) na-eri ọtụtụ obere ụmụ anụmanụ dị ka ụmụ ahụhụ, oke, ngwere, na nnụnụ.
216	sports	Egwuregwu skwash, karate na rola spọts nwakwara ịbanye na mmemme Olympic yana bezbọọlụ na sọftbọọlụ, ndị e si n'Egwuregwu Olympic wepụ n'afọ 2005.
327	sports	A mụrụ n’isi obodo Kroeshịa, Zagreb, Bobek nwetara ọmụma mgbe ọ na-agbara Partizan Belgradi.
277	politics	Gọvanọ steeti Masachusets gara aga, Mitt Romney, meriri ntuliaka praịmarị maka nhọrọ onye isi ala nke mpaghara otu ndọrọ ndọrọ ọchịchị Rịpọblikan nọ na Flọrida mere n'ụbọchị Tusdee ebe o nwetara karịa pasent 46 na vootu niile.
428	geography	Okeala Turkey karịrị kilomita 1600 (1000 mi) n'ogologo na kilomita 800 (500 mi) n'obosara, ma nwekwaa akụkụ anọ.
1709	travel	Goma bụ obodo nleta nke Democratic Replublic nke Kongo n'ime akụkụ ọwụwa anyanwụ kachasị anya na nso Rwanda.
565	health	Ndị na-eme emume site na mgbe ruo na mgbe chọrọ enyemaka karịa n'ogbe inwe mmetụta ụfụ ekwesịghị, ịkọpụta ọdịiche dị n'etiti mgbu alaghịala na mmekpaahụ, mmetụta na mmegharị ahụ nkịtị.
742	travel	N’agbanyeghị na ọ kara dị obere, ọ na-echeta ndị nleta Hawaii ndị kara nka tupu ọ ghụọ mba onwe ya na-enweghị ụmụ nnukwu họteelụ ndị nleta niile na mmepe ndị ọzọ.
531	sports	A na-egwu oghere iri na-asato na egwuregwu nkiti, ndi egwuregwu n’ebidokari na oghere nke mbu na koosu were mechie na nke iri na-asato.
729	travel	Agwaetiti Bowen bụ njem ụbọchị maọbụ njem mmụta nke ngwụcha izuụka ama ama na-enye egwuregwu ụgbọamala, ije ogologo ije, ụlọahịa, ụlọ oriri na ọn̄ụn̄ụ, na ndi ozo.
1427	science/technology	Dịka ọmụmaatụ, nhàzi nka osise onyinyo nkwụ n'otu ebe a na-ahụkarị n'ụwa niile bụ 35mm, nke bụ nha fim kachasị ewu ewu na ngwụcha oge fim analọgụ.
865	health	Ka esi enwe nsogbu iku ume na obodo oyi na-atu, nsogbu eriri afo hirine na obodo di oku ma otutu oge ha na akpasu iwe ma odicahghi ize ndu.
205	travel	Ihe dịka nkeji iri tupu oge a kara n'ọga erute site n'ọbịbịa nke abụọ ya o fesasịa.
374	science/technology	Onye na-ada paụndụ 200 (kg90) n'ụwa ga-ada ihe dịka paụndụ 36 (kg16) na lo. Ya bụ na  ike ndọda, dịka ọ dị, anaghị adọsi gị ike.
275	politics	Usoro omume ihe Komen ekwenyeghị n'ịbụ nne na nna ezubere ezube n'ihi nyocha na-abịa abịa nke gbasara otu ịbụ nne na nna ezubere ezube si emefu ma na enye mkpesa ka osiri mefu ego nke onye nnọchiteanya bụ Kliff Stens na-eme.
1991	travel	Ụzọ mmiri ndị ime obodo nwere ike ịbụ ezigbo isiokwu iji hazie oge ezumike.
349	science/technology	Ndị ọka mmụta sayensị na-arụ ọrụ ịrụpụta igwe si oti ahụ eme ike.
1325	science/technology	Curtis Cooper, onye ọka mmụta mgbakọ na mwepụ na onye ọka mmụta sayensị kọmputa na Mahadum nke Etiti Missouri, achọpụtala akara praịm kachasị buo ibu ruo ta na Jenụwarị 25.
1854	travel	Yurop bụ kọntinent dị obere na mmetụta ma nwee ọtụtụ mba nwere onwe ha. N’okpuru ọnọdụ nkịtị, ime njem gafee ọtụtụ mba ga-apụta ị ga site na ntinye akwụkwọ maka visa na njikwa paspọọtụ ọtụtụ oge.
946	geography	Ụzọ mmiri Waịt Sii-Baltik jikọrọ Oke osimiri Aktik na Oke osimiri Baltik, site n'Ọdọmmiri Onega, Ọdọmmiri Ladoga na Saint Petersbourg, site n'osimiri na ọdọmmiri ọtụtụ mgbe.
182	politics	Onye nkwuchite goomenti kwuru si na o dikwazi mkpa site na anya ahu ike oha n’eze ma ikpe mpu na aga eti iwu a ozugbo enwere ike.
1288	politics	Dọkumentị ahụ, na-ndabere na ohihiahụ, ga-arụnye aka na ụmụ mgbagha oke ala ndị ahụ, nke Palestaịnụ chọrọ na-ndabere n’ụmụ oke ala tupu Agha Mideast 1967 ahụ.
1639	science/technology	Atọm pere nnọọ mpe ruo na puku ijeri ga-abali n'ime akara kpọm nọ na ngwụcha okwu a.
69	entertainment	Ndị otu ahụ kagburu ihe ngosipụ ahụ na Maui's War Memorial Stadium, nke mmadụ 9,000 ga-aga, ma rịọ mgbaghara ndị nkwado.
12	sports	Ọ dara n’oge na-adịghị anya megide Raonic na Mmepe Brisbane ahụ.
508	health	"Adịghị otu o kwesiri nke uche, ""bụ ọrịa ụbụrụ nke nkọwa agba ochie ya na-egosipụta ihe njirimara ya atọ nke gụnyere inwe mkpalite mberede, mkpafu akọnauche, na imebiga ihe oke maọbụ inwe ike gafere oke""."
1794	travel	Mgbe ị na-agafe Ebe ugwu Baltic n’oge oyi, lelee ebe kabịn ahụ, dị ka ịgafe okwute mmiri na-akpata mkpọtụ dị nnọọ egwu maka ndị ọ kacha metụta.
667	entertainment	Ọtụtụ akwụkwọ njem a na-ere n'ikuku n'ebe dịka eBay maọbụ Kraigslist bụ ndị ejitụrụ mee ihe.
127	entertainment	Ọtụtụ n'ime ndị odee ha agaala n'ihu ịkpa ike di egwu n'ihe ngosi mgbasa ọzi ntọrọmọchị nke Jon Stewart na Stephen Colbert.
1236	sports	Giancarlo Fisichella ejikwalighi ụgbọ ala ya wee si n'ọsọ ahụ pụọ n'isi mmalite ya.
160	sports	Stewart, Gordon, Kenseth na Harvick mejuru onodu iri kachasi maka egwuregwu okwo ugbo tinyere na o bu so oso ano foro n’oge a.
1732	geography	Sundabans kpuchiri ohere km² 3850, nke mmiri maọbụ ala apịtị kpuchiri otu ụzọ n'ụzọ atọ ya.
1940	geography	Obodo ochie nke Smyrna na mbụ, ọ bụzi ugbu a otu ebe na-ewi ewi, mepere emepe, na azụmaahịa dịnọrụ, e wubere gburugburu otu nnukwu ọnụ mmiri ma ụmụ ugwu gbaakwa ya gburugburu.
37	entertainment	Ihe ngosi PBS nwere ihe kariri iri abuo Emmy nyere ya, oso oso ya di mkpirisi karia Sesame Street na Mister Rogers 'Neighborhood.
726	entertainment	Enwere ọtụtụ ụlọ nri gbara ogige ahụ gburugburu, a na enwe ihe omume nkere anya n'ehihie ma na mgbede.
1507	science/technology	Ụmụ arụrụmarụ osisi nwere ike ịbụ ma kendịnuche ma ịdịrị ire, n'ụzọ ọzọ, onye nkuzi bụ ụdị arụrụmarụ osisi mana ọ dịkwa dị ka nwoke ntakịrị mkpado akwụkwọ n'ime Microsoft Office.
1318	sports	"Dọstin ""Goldọst"" Runnels sị na ""Luna na-eme ihe ndị ara ka m...onwere ike karịa... ahụrụ m ya n'anya aga m na atụkwa anya ya... Enwerem olileanya na ọnọ ebe ka mma."""
379	science/technology	Usoro feezi na-eme n’ihi naanị akụkụ Venus (ma ọ bụ nke Ọnwa) chewere ihu n’Anyanwụ ahụ mụnyere ọkụ. Usoro feezi nke Venus kwadoro tiori nke Copernicus na ụmụ mbara ala na-agba Anyanwụ gburugburu.
1237	sports	Onye otu ya Fenando Alonso nọ n'isi ọsọ ọtụtụ mgbe, mana nke ahụ kwụsịrị mgbe ọ kwụsịrị ụgbọala ya, o nwere ike ịbụ n'ihi ụkwụ ihu ụgbọala a na-etinyeghi nke ọma.
375	science/technology	Anyanwụ enweghị ala kpọrọ mkpọ dị ka Ụwa nke ị nwere ike ịkwụ n’elu ya. Anyanwụ niile bụ ụmụ gaasị, ọkụ, na plasma mejupụtara ya.
1736	travel	A na-ejere imirikiti mpaghara ozi site n'ụmụ Nnukwu Bọọsụ nke ndị Japan, nke dị mma ma sie ike.
534	travel	Ikekwe ụdị njem nlereanya akacha mara bụ ihe ọtụtụ mmadụ na-etinye ya na njem n'otu: Njem ntụrụndụ.
48	sports	Mazi Reid jisiri ike nyaa ụgbọala a na-akpọ nwa mma dị oji bụ A1GP nke Niu Ziland, n'ogugo ọsọ nke 160km/h ugboro asaa gafee akwa mmiri ahụ.
246	politics	"Kemgbe nwere onwe obodo Pakịstan n'aka ọchịchị Briten na 1947, onye isi obodo Pakịstan ahọpụtala ""Ndị ọrụ ndọrọ ndọrọ ọchịchị"" ịchị FATA, ndị ọfọdụrụ ka ha nwee ike ọchịchị kpamkpam n'ebe ndị ahụ."
1217	politics	Ntarama-ahuhu nke mba uwa putara na agaghi azutali ugbo-elu ohuru.
1916	entertainment	Agbanyeghị n'òtù agwaetiti akụkụ mmiri ahụ na ụmụ ọdọ mmiri kachasị ibu bụ ndị nke buru ibu n'ezie maka yaach ọ bụla, ụgbọ mmiri ndị kara obere ma ọ bụ ọbụna otu kayak na-enye ahụmihe dị iche.
1192	health	E bugara onye ahụ na-ese fòto na Ụlọ Ọgwụ Reagan UCLA, ebe o mechara nwụọ.
559	science/technology	Protọn gasị nwere chaajị eletriki dị ọma ebe nutrọn gasị enweghị chaajị. Elektrọn gasị nwere chaajị eletriki dị ọjọ.
107	geography	Mgbe kapsụlụ ahụ bịarutere n’Ụwa ma banye mbara ụwa, n’oge ihe dị ka 5 ụtụtụ (oge ebe ọwụwa anyanwụ), a na-atụanya na ọ ga-eme otu ihe ngosi ọkụ maka ndị enyi anyị nọ na Ebe ugwu Kaifonịa, Ọregọn, Nevada, na Yutaa.
549	sports	Otu okwesiri onye oka-ibe na igba okara-maili, otu nwoke bu onue nwere ike imeri nkeji abuo, ga enweriri oke osiso di nma, mana nnagide ka aga azuriri nime ihe mmeru-ahu obula.
1923	travel	Njem ụgbọ elu nwere ike bụ ihe egwu ny onye ọbụla agbanyeghị afọ ole ha dị maobụ ebe ha si, ọkachasị ma ọ bụrụ na ha efebeghị mbụ maọbụ na ha enwego ihe ọghọm mbụ.
126	entertainment	Al Gọ na Onye isi agha Tọmi Franks kwupụtara isi ntaakụko kacha masị ha n'echebaraghị ya echiche ( Nke Gọ bụ mgbe Di Onịon kpesara na ya na Tipa nwere mmekọ nwoke na nwanyị kachasị na ndụ ha ka emerichara ya na ntuliaka kekọleji ntuliaka n'afọ 2000).
983	health	Bird flu, ma ọ bụ ezigbo aha ya avian influenza, nwere ike imetụta ma ụmụ nnụnụ ma ụmụ anụmanụ.
