index_id	category	text
217	sports	Kɔ́nɖókpɔ gbɛta CIO tɔn ɖó na yi gbè nù wĕma sisɔ ɖe e sɔ ɖó kplekple kɔnyásun tɔn ɖó Copenhague.
1036	travel	Ɖo Iwasaki sín tomɛ yiyi hwenu ɔ́, é m̀ wǔvɛ azɔn nabi ɖe.
1583	health	MS ɔ azɔn ɖe wɛ bo nɔ wa nú do akpɔnmɛkan kpo nukunkan kpo wú.
1063	sports	Hǔxotɔ́ tɛ́ntín tɔn lɛ́ Sachin Tendulkar kpó Rahul Dravid kpán nɔ bǔ bó ɖó kancícá ɖokpó.
458	science/technology	E nɛ ɔ nɔ zɔ bɔ nùmɔnù jɛ zɔga e kpɔ kwɛ lɛ bo ma ɖó myɔ kpɛvi ɖó tā nɔ vɛwù zizan ɖó fi ɖee zogbɛn ma ɖe.
831	travel	Ɖo pínpàn zànmɛ tɔ́n lɛ́ mɛ́ ɔ́‚ è nɔ sɔ́ tomɛyiyi wèmà mɛ̀tɔn jo ní hùnkúntɔ́ ɔ́ ní è mà wà gba amlɔn dò nú mɛ̀ ò.
220	sports	Kpó xó tɔn lɛ kpán ɔ́, è ɖɔ e mí ná d'álɔ agbahwlɛntɔ́ Bretagne nu lɛ ɖò lɔ̌nyijǐfɔ́nkan núwíwa xwe 2012 ɔ tɔn e na tíin ɖò Londres e.
1119	health	Alitawǒví é jɛ é gudó ɔ́, é sɔ́ Jibusɔ́ɔn wá yi dotooxwé, lo ɔ azǎn ɖé sɔ́ jɛ có é kú ǎ.
1650	geography	Maria hɛn ɔ e na sukpɔ ɖo akpa enɛ xwe, ɖó ayikungban syɛn ɖo dɔn ǎ e bɔwu nu so ɖɔ ni tɔn wa agě ji.
813	sports	Cobonú e ka na bló saɖiɖi ɔ nɔ byɔ nǔsisɔ, bɔ mɛ ɖebu e sín lanmɛ ɖò ganji kpɛɖé sixu ɖù vivi tɔn.
1353	science/technology	E ɖo na mɔ kan ɖaxo tega gban 100m có bó na sixú sɛ́ kàn sín atɛ satéliti alǒ nǔkpɔ́nnú ɖokpó dó aga.
925	science/technology	Ényí ɖɔ è gbɛ yɛ wlí kpáa kpowun ɔ‚ mí tlɛ síxú glá bó wlí yɛ kpínkpɔn ǎ.
1164	science/technology	Asus Eee PC, éé é ko nyí kan ná wá yi ɖo gbɛ ɔ́ bǐ mɛ, bónú é ná zɔ́n bɔ azɔ̌wíwa sín kwɛ́ lɛ́ɛ ná ɖékpo é, wá húzú xóta zozo ɖé ɖo léxwelé 2007 Taipei IT Month.
273	health	Nu é ná nulinkpɔn mɛ wè nyíɖɔ, nú grippe e mɛ e bè azɔn ɔ lè ma jèjí ǎ ɔ́ ,yè nɔ́ kpoɖo azɔn do mɛ ɖévo lɛ wè ɖò aca yetɔn lɛ mɛ ayihɔngbe ayihɔngbe.
947	geography	Lake Onega ɔ́ lɔmɔ̌ cá dogbó xá Volga‚ hǔn e hɛn ɔ́ e ná lɛ́ gósín Caspien xu ɔ́ jí bó gbɔn Russia to mɛ.
1191	politics	Bachmann ɖé ɖu ɖéji Hwenu Ames Straw bado nu mɛ nan ɖu ɖéji lo avuvɔsun mɛ ɔ ɖɔ emi ku sɔ na lɛkɔ wa ba tɛnmɛn ɖé ɔ.
1070	politics	Sín hwe e nu Acɛkpikpa ɔ kɛ nǔ na do bɛ akwɛ́ zínzán dó dotóóxwé Larsey ɖò Devonport Tasmanie to ɔ mɛ. Acɛkpikpa ɔ kpó ɖěmɛnu ɖelɛ kpán kínkɛ́n xó nɛ́ bó ɖ'ayi-mɔ wɛ bɔ e tò ɖo sɔ́mi-sɔ́mi e ɖó ná tíin ɖo abɔxwísun e ja é nú.
497	health	E wa wùzù tèngbeju ɖó afɔ sisó mɛ bo na hwlɛn azinzɔnnɔ lɛ sìn wùvɛ afɔ tɔɔ lɛ mɛ‚ blabla kpódó zɔnli ma si ɖi kpó bo na dó ɖó hùn ɔ si yiyi te.
1914	travel	"Fɛnlandi wɛ́ nyí tò è nyɔ́ kpɔ́n ɖò tò mɛ̀ yì gbɔn tɔ̀ jí é mɛ̀ é. ""Tò è ɖó tɔ̀ faɖaɖa afatɔ́ɔn mokpan"" nɛ́ ɔ́‚ lɛ́ɛ ɖó tɔtɛntinto afatɔ́ɔn mokpan bɔ ye ɖò tɔ faɖaɖa lɛ́ɛ kpódó xù lɛ́ɛ kpán tɛntin."
360	science/technology	Yɛ e jɛ fí nɛ́ é xlɛ́ ɖɔ nǔ ma mɔ e nɔ na wlǐ myɔgbɛ́n. Wlǐ myɔgbɛ́n lɛ́ nɔ́ hwe hú yɛ ɔ tɔ́n lɛ́.
1549	politics	Đò whe ɖókpo ɔ nú ɔ, sɔja Janma tɔn lɛ tɛnkpɔn bo na ɖó amɛlikanú nu lɛ te kpo ahwanhún tɔglɔ tɔn e ye nɔ zan tawun lɛ kpo.
186	travel	Hùn ɔ wă yì Six Flags St. Louis ɖó Missouri fìye gbɛta na xó nù ɖe nù gbètɔ wɔbù wɔbù lɛɛ.
598	science/technology	Nunywɛ xwitixwitizɔwatɔ glɛnsinu Robert Hooke mɔ núɖogbɛ ɖe lɛ ɖo atín mɛ kpo nu e nɔ blo bɔ nu nɔ klo e kpo.
163	travel	Tɔjihun ɖé é nɔn fun ahwan xa ayidɔkun ɖé é nɔn ylɔ ɖɔ Avenger, Tɔjihun nɛ ɔn do aliji hwé Puerto Princesa do Palawan.
537	travel	"Linlin e wú è nɔ ɖisa yi tɛn bunɔ ɖe mɛ e wɛ nyi ɖɔ è ni yi ba do nú tan tɔn kpo whɛndo tɔn kpo, bɔ saɖiɖi alɔkpa enɛ ɔ e nɔ ylɔ ɖɔ ""saɖidi na tuun Hwɛndò nú lɛ""."
365	science/technology	Lo ɔ, zo e ɖo dò ɔ mɛ gbɔn wɛ ɖo fí e zogbɛn ɔ́ sín gan ɖe e hɛn gbì mi nú mi ɖ'alɔ dò ɔ mɛ alǒ zogbɛn sín yonu gan nɔ ɔ́ wu hwe e nu é kpo ɖò dò ɔ mɛ e.
918	science/technology	Mɔzo núwíwá GPS zínzán ɖò alokan mítɔn jí ɔ‚ wlɛnwin ɖagbe ɖé wɛ bó ká fá tawun ‚ bɔ mí hɛn ɔ‚ mí ná zán hwenu mí má ɖò tò mítɔn mɛ ǎ é.
944	travel	Énɛ́ nɔ́ lɛ́ d'álɔ mɛ̀ ɖo kwɛ́'líxo‚ bɔ è nɔ́ mɔ vivo dó nɔ to ɔ́ mɛ ní hwenu gaga ɖó jlò ɖagbe nùwíwá énɛ́ ɔ́‚ nɔ́ ná sunzànfó'kwɛ́ kléwún ɖé bɔ è nɔ dó ɖu nǔ nà.
1856	travel	Enyi toxo énɛ mɛ jɛn miɖe ɔ‚ mi sixú gbɔn denu nabi ɖé‚ mɛɖé ka ɖo dogbo d’asa wěma na byɔ mi wɛ ǎ.
10	politics	Gan 11:29 mɔ̌ ɔ, nuwiwá ɔ́ zín'agete bǐ zɛ Whitehall wu, gbɔn Trafalgar Square bó wá tɔ́n ɖo Strand, gbɔn Aldwych bó wá tɔ́n ɖo Kingsway jlɔ Holborn fí e toxóɖɔ́gbɛ́ hunjɛdonǔjitɔ ɔ́ nɔ́ ɖó kplé tɔn jlokokomɛ ninɔ tɔn ɖe ɖo aglasoésɔ́ɖójǐtɛn Grand Connaught Rooms e.
893	geography	Ali ɔ ɖó ná yì káká bó ná yí lɛdo só Transantarctic tɔn ɔ káká bó ná wá ayǐ wɛnjɛ ɔ jí.
282	politics	E lɛ fɔ́n gǔ ɖò Paris tòxo ɔ mɛ, ɖò Sofia Bulgaria tò mɛ, ɖò Vilnius Lithuania tò mɛ, ɖò Valetta Malta tò mɛ, ɖò Tallinn Estonia tò mɛ, kpo Edinburgh kpo Glasgow kpan ɖò Scotland tò mɛ.
1362	science/technology	Gbɛ̌ kplékplé kinni-kínní lɛ́ tɔn ɔ nɔ́ wa nǔ ɖi hla gbɛ́ alo cukú gbɛ́ ɖɔhun, kanlin e ɖi kinni-kínní lɛ ɖɔhun lɛ e (amɔ̌ yě cí kanlin ɖěvo lɛ ɖɔhun ǎ), bó nɔ́ hu mɛ tawun.
530	sports	Golf nyi ayihundida ɖé bɔ xixotɔ́ tɔn lɛ nɔ zan kpo ee è sɔ nu na é bo nɔ xo bɔlu ɔ ɖó do mɛ.
730	travel	Togun téungbéjú enɛ ɔ ɖò Howe Sound dɔn‚ ɖò Vancouver toxo ɔ kpa. Hǔn bató lɛ wɛ nɔ yawu zé mɛ yidɔn gosín Tɔtɛ́ntinto Grandville yì hɔnkan Vancouver tɔn.
840	entertainment	Lo ɔ‚ casinos e mǐ xà wa yi din lɛɛ é bǐ ɔ‚ yě nɔ wa ahan zɔ́ bó ka nɔ lɛ vlɛ manahɛn (ɖò taji ɔ‚ casinos daxo e lɛlɛ dó Albuquerque kpó Santa Fe kpó to lɛ e).
698	travel	Ecuador biɔ ɖɔ cuba nu lɛ yi wema wlan sɛdomɛ e mɛ e ylɔ ye wa tɔ ɔ mɛ ɖe e hwɛ co bo do jɔmɛhun tɔihun
1826	travel	Ní hùn kún gbɔn gletàli jì má má mi ǎ hǔn‚ mi nɔn acé jì: ɖo ali kpevi e yiji lɛ e, ali xwɛnlinlin lɛ, kpodo xíxátɛn xwiti xwiti lɛ kpó sukpɔ́.
339	health	E swɛ azɔn ɖókpó dó dotóo lɛ sìn moto mɛ bó ze yi dotóoxwè bɔ e kù ɖó dɔn.
226	science/technology	Nǔwiwa tɔn dó gbɛ ɔ ji jɛn nɔ zɔ́n b'ɛ nɔ tuun ɖɔ é tíin.
24	sports	E do bíii 2 bó s'aji mimɛ 2 ɖo ɖuɖeji 5 - 3 Washington tɔn ɖò Thrashers Atlanta tɔn ji
1117	entertainment	Tɛnblu tɔn 1000 gɔ ɔ́ wɛ nyí ɖagbe éé nyí « nǔwíwa ɖaxó suɛdu sín dada lɛ́ɛ tɔn » bó nyí Davídi klokɛ́ɛ Ehlɛnsitlalu tɔn é ɖo lexwélé 2000. Bɔ e sɔ dó wěma “Guinness des records” ɔ́ mɛ.
1792	entertainment	Mi flín ɖɔ‚ nu nuxixó ɔ na tɛlɛ vɔ ɖò agban ɔ ji ɔ‚ xwè ɔ sín gbɛ ɖélɛ na lɛvɔ gbɛkan dó nuxixó ɔ wu káká jɛ zan xóxó mɛ.
674	travel	E zɔn mɔto mɛ byɔ tofɔligbe aflica tɔn ɔ wlɛnwin ɖagbe ɖe wɛ bɔ e na mɔ ɖɛkpɛ nyinyɔ xa ɔ mɛ tɔn.Bo na lɛ yi fi e e mɔ nɔ yi ɖo saɖiɖi kpaa lɛ hwenu e a.
1098	health	Nǔɖomɔcɔ́, XDR-TB sín sɔxa ɖo gbɛtɔ́ nanbí éé bɛ́ kpɛ́nwézɔn ɔ́ lɛ́ɛ é bǐ sín kplékplé mɛ ɔ́, ka kó sukpɔ́ ɖé ǎ; 6.000 ɖo me 330.000 éé wú é mɔ azɔn ɔ́ ɖe ɖo Aflika sín afɔgokɔ sín to ɔ́ mɛ lɛ́ɛ é, jí.
892	travel	Laglasi linfín lɛɛ wɛ jà bó xò kplé bó sú dò kpɛ́vi kpɛví lɛ bó nyí wuntun asya ɖɔhun. Mɔ aɖǔ jangan jangan nɔ ée kɛkɛví ée nɔ dɔn agban gbɔn glasi jí é jɛn síxú gbɔn fínɛ.
380	science/technology	Hwe ɖé lɛ gúdó ,ɔ ɖó xwè 1639 tɔn me ɔ‚ jínkúsi sin dóbanúnútɔ Glɛnsinú Jeremiah Horrocks mɔn wiwayi Venus tɔn sɛdó.
921	science/technology	Agbansɛxwetɛn ée ko ɖò nugblagɔdwɛ ɖé ɔ bǐ mɛ wɛ è nɔ sà mɛylɔkpɛn ɖè ‚ bɔ è hɛn ɔ‚ è ná zán nú alǒkàn tokplé tɔn alǒ mɛɖokponɔ tɔn.
65	politics	Mɛ e jɔ wǔ do nǔ nɛ mɛ lɛ e ɖò lìnlìn wɛ na yi nǔbyɔbyɔ́ lǐvi 1.2 do yi xwlé Kplé-gɔnu ɖaxó Bresil tɔn ɔ abɔxwísùn ɔ́ mɛ.
912	science/technology	"Ényí dandan mɛ wɛ mí ná ɖó alokan wékwín togun è mɛ mí ɖè é tɔn ǎ ; mí hɛn ɔ‚ mí ná cá míɖee nú mɔkàn gbɔn ""satelite"" jí ‚ mí ɖò Chicken ó ‚ mí ɖò Alaska ó ‚ mí vɛ ko ɖò Arizona gbéjí ; è hɛn ɔ‚ è ná ylɔ mí gbɔn alokan jí."
987	geography	"Fí jlɔjlɔ́ mɔ nyíkɔ́ lɛ́ɛ ɔ́‚ é nɔ ylɔ́ yě ɖɔ ""vidde"" bɔ tínmɛ tɔ́n nyí tɛnmɛ faɖaɖa má ɖó jlɛ́‚ atín má ɖéjí."
819	travel	Nú mi mlɛn tomɛli hùn‚ mi ni nɔ tunwun ɖɔ nǔ lɛ́ɛ kún sɔ́ ná nyí ɖòkpó ɔ́ xá to mitɔn mɛ tɔn ó. W'alɔ lɛ́ɛ‚ sɛ́n lɛ́ɛ‚ nǔɖùɖú lɛ́ɛ‚ yiyi kpó wǐwá kpó lɛ́ɛ‚ xɔ xɛ́ya lɛ́ɛ‚ gbe lɛ́ɛ kpó nǔ gègè ɖèvò kpó bì wɛ ná gbɔn vo ní fí ée mi nɔ̀ nɔ ɖ'áyì èe tɔ́n.
798	travel	Mí ná lɛ sɔ yɛwun dó wémá jí alǒkàn wékwín ée ɖò alǒkàn mítɔn mɛ lɛɛ e tɔn jó nú mɛ ée kpódó mí kpo ɖò tò mɛ yì wɛ é lɛɛ, alǒ hɛnnumɔ mítɔn lɛɛ, alǒ xɔntɔn mítɔn ée ná ɖò gbesisɔ mɛ lóbó ná dalɔ mí hwenu mí ná lɛkɔ wá xwé é.
1035	science/technology	Rossy ɔ sí kpɔ́súsú hwe ɔ́, sùnvi ɔ sin azɔ wiwa ɔ lɔ nɔ hwe.
1228	entertainment	Hanjitɔ́ nukúnɖeji gbɔn to lɛ bǐ mɛ wá ji mɛɖe sɔ́ jó nú nǔ hǎn, ɖò Shri Shyam sámɛ.
1039	science/technology	É nɛ́ nɔ́ zɔ́n bɔ é nɔ́ ɖò gbesusɔ mɛ xá 802,11a kpó 802,11b kpó 802,11g kpán nú xóɖɔnútotɛn ɔ́ ɖo gbavǐbówúnbówún we.
1375	science/technology	Atín lɛ́ nɔ́ ná jɔhɔn ɖagbe e gbɛtɔ́ nɔ́ gbɔ́n é, bó nɔ́ gbɔ́n jɔhɔn e gbɛtɔ́ nɔ́ tún é.
772	entertainment	Nǔxlɛ́mɛ gbɛ ɔ bǐ mɛtɔn(ɖé e nɔ yawu ylɔ ɖɔ World Exposition aló Expo yaya e)wɛ nyi xwèɖuɖu ɖaxó e è zé ɖo té nú alɔlyɛnzɔ́wiwa lɛ kpodó nuywɛn xwitixwiti kpó e.
735	travel	Sirɛna wɛ nyi gbɔjɛ tɛn ɖokpo e ɖò saɖitɛn ɔ bó nɔ zé xɔ e mɛ é na ɖɔ‚ nuɖuɖu myɔɖohun kpodó saɖiɖi tito kpó ɖóté nú saɖitɔ lɛ e. La Leona kpodo Los Patos kpó nɔ zé nuɖuɖu ɖebu ɖò té nú saɖitɔ lɛ à‚ saɖiɖi tito kɛɖɛ jɛn e nɔ nà.
1350	science/technology	Hwe e nu e mi ylɔ mɛɖe b'ɛ ɖò aliga afatɔ́n jɛji do mi e ɔ, mi ko ɖ'atɛ zan wɛ.
1419	geography	"Sɔ gbɔn agbegbe sùkpɔ e ɖó wutù ɔ‚ e nɔn ɖó sisi nù Japɔn nù akwɛ xɔnù ayikùgban tɔn ɖe e ɖó lɛ di ""agbegbe kpɛvi""."
1601	travel	Saɖiɖi e jijɔn nu e lɛlɛ dó mi lɛ ji ɔ nɔ dɔn mɛ ɖeɖee jlo na kpɔn jɔwamɔ kpó linlin kpó ɖɔ emi na ɖù vivi acɔ biba ayǐ, kanlin lɛ gɔnu atin lɛ tɔn
1812	sports	Wlɛnwin ée è ná dó ɖó nǔ lɛɛ tè ná ɔ gbɔn vovo‚ amɔ‚ káká nú xwèjísùn ɔ ná fó‚ é sɔ ná sín azɔnkwín kolonâ wú bɔ è ná ɖó nǔ lɛɛ tè ǎ ‚ káká yì jɛ lyasùn xwè 2020ɔ mɛ wɛ è ko tò ayihun dida tɛnmɛ tɛnmɛ gbɛ ɔ tɔn bǐ jɛ.
270	sports	Sín hwé énɛnu ɔ́ Brésil nu lɛ xo ǎyú ɖo akpáxwé agbahwlěnhwlɛ́ 53 mɛ nu gbɛ̌ta ɔ bó do agɛ 24.
1920	travel	Tínmɛ tɔ́n ɔ́ wɛ́ nyí ɖɔ e hɛn ɔ́ e ná sɔ́ hwenu gěgé ɖóte bó ɖisa gbɔn toxo ɔ́ mɛ bó ná lɛ́ tuun hwenuxo d‘éjí bɔ zǎn kú ɔ́‚ e ná wá dɔ́ tɔjíhún ɔ́ mɛ.
1431	science/technology	Ninɔmɛ kpaa gègĕ wɛ nyi (APS sin ninɔmɛ tɔn lɛɛ, kpɔ́ndéwú ɖɔun) ɖó nùjlɛkpó ɖókpó xa enɛ ɔ aló ye sɛkpɔ ye ɖó nujijlɛ mɛ.
832	travel	Nyíkɔ́ dó wèmà mɛ́ ɔ́‚ dandanmɛ nu wɛ nú acɛ mɔ dó yi to mɛ. Ɖo to ɖè lɛ́ mɛ̀ ɔ́‚ fí é mi xwé é sín xixa ɖo nà wɛ mi ná hwɛ̌ ɖo xá é mɛ́ mi ɖe è.
1769	politics	Ɖò mɛɖeé sí jíjɛ́ sin ahwan fúnfun e nuwagɔnu Mau to e hwenu ɔ́, e blo ̌kplé ɖaxó ɖé ɖo to ɔ mɛ b'ɛ́ dɔn gǎn ɖaxó Tupua Tamasese Lealofi III huhu wa.
130	politics	Ɖɔnúese égbe tɔn ɔ́ lɛ́ vlɔ́nkannú alɔ e acɛkpikpa ɔ́ nyi akɔ́n, ɖo xwejisun xwé élɔ tɔn mɛ ɖɔ émí ná dó kwɛ́ zohún ɖěvó lɛ́ɛ xixɔ mɛ é.
955	travel	Nú hwenu ɖ‘así we nú a nǎ yi to mɛ ɔ́‚ kpɔ́n ɖɔ akwɛ́ ée kplá mɛ yi Africa gbéjí lín dó ée kplá mɛ b‘ɛ ɖin gbɔn gbɛ ɔ́ mɛ ɔ́ ǎ jí.
47	sports	Jonny Reid e ɖò gɔ̀nu A1GP Nouvelle-Zélande nu é kùn yě wùnna-wúnná yi anǎ agbanj'ayǐ-tɛn Auckland tɔn ɖò Nouvelle-Zélande, mɛxó xwe 48 mɛ tɔn, ɖò sɛ́n lixo .
1038	science/technology	802,11n e é ló nyí é nɔ́ wa azɔ̌ hwe ɖe lɛ nu ɖò kan 2,4Ghz kpó 5,0Ghz kpán jí.
1268	health	Mɛ ǎtɔ́ n gɔ́ ɔ jíwè Wukà sɔ́ so dó bɔ so ɔ́ flɛ.Sinayídè sín akpa nɔ vè whe bǐnú. Evawun ɖo. Nukún ɖokpo xwé yèwa azɔ do tago ká tɔn wú.
1418	geography	Japon ɖó agbegbe 7000 mɔ (ɖaxó bì wɛ nyi Honshu) ɖe nyi agbegbe ɖaxó 7gɔ gbè ɔ mɛ tɔn.
1899	entertainment	Pyramides (nǔ só ɖɔhun lɛ) tɛntin wɛ è na bló kanwuntata ɔ ɖè bɔ só lɛɛ jí zawě.
272	health	É ɖɔ ɖɔ lé do ba núnù dé lé déxlɛ́ ɖɔ có bonu azɔn ɔ na huzu jɛmɛ ɔ́ hlɔnhlɔn tɔn nz ɖekpo.
943	travel	Jlò ɖagbe nùwíwá ɖo to mɛ̀ ɖèvò tɔn mɛ ɔ́‚ é nɔ́ ná bɔ é nɔ dó tunwun w'alɔ to ɖèvò tɔn‚ bó nɔ́ lɛ́ dó tunwun mɛ̀ déjí‚ bó kɔ́n nɔ́ lɛ́ nywɛ́ nǔ déjí.
1201	health	Whenu e sɔja ONU tɔn e nɔ jɛhun dó fifa jí lɛ e wa Haiti ɖò ayikúngban danwǔ 2010 tɔn gudo ɔ, è dǒ hwɛ̀ ye ɖɔ ye wɛ zɔ́n bɔ azɔn e bɛ ɖò fí e ye ɖó gɔnu ɖó é vúnvún kpé tò ɔ mɛ.
267	science/technology	Ye ɖɔ hwè xó ɔ́ ɖo Vijiníi to mɛ ɖó to e mɛ AOL, ŋflagbè zɔ watɔ́ daxó e sɔ xó ɔ́ wa xwègun é ɖée nɛ́ .
1708	travel	Ɖo Medina xoxo ɔ to ɔ e nɔ yawu mɔ fi e e na mɔ hwɛndo nu Maroc tɔn lɛ ɖee ɖi Tajines, kozɛn, nú anyun nɔ lɛ kpo nu ɖevo lɛ kpo nu saɖitɔ lɛ.
928	travel	Din hwenu ɔ‚ è sɔ nɔ sɔ tɛnmɛ ɖayǐ ɖò jɔmɛhún ɖiɖo ni e má tuun akwɛ è è nɔ dó jɔmɛhún ǎ.
1391	geography	Ɖayi ɖó alúnmɛn ɖó Middle East ɔ‚ xwé ɖó xixɔme sɔmɔ a.
1229	entertainment	Hanjitɔ́ Sanju Sharma bɛ nǔxúxo gbadanu nɛ ɔ́, bɔ Jai Shankar Choudhary bɔ do wǔ tɔn. É lɔ lɛ vɔ́ ji mɛɖe sɔ́ jó nú nǔ hǎn. Hanjitɔ́ Raju Khandelwal ɖo kpikplɛ́ dó wɛ.
586	science/technology	Mɔ enɛ lɛ nɔ zan nukpɛn we bɔ e nɔ zɔn bɔ nu e lin lɛ e nɔ sɛkpɔ mɛ bo nɔ lɛ klo gɔna.
1695	geography	Madagascar dagba hu ye bi flafla tɔn, bo lɛ ɖo vo tawun nú nu e kan, zún tɔn lɛ kpo kanlin e ɖe mɛ lɛ e kpo.
802	health	Ahan syɛ́nsyɛ́n nú dín gan nà wà d'azɔn fíjó mitɔn bó tɔ́n nukún mi kàbì é ná hu mi. Ahan syɛ́nsyɛ́n má xwédó sɛ́n núnú ɔ́‚ lɛ́ nylá hú bì.
1881	politics	Togán lɛɛ jló ná ná tovi lɛɛ‚ denuwéma e nɔ dó mɛ gèsi ɖò denu‚ bo ma ka nɔ ɖe sunnu nyinyi alǒ nyɔnnu nyinyi gbɛtɔ tɔn xlɛ ǎ‚ kabǐ é ná sɔ wěma ɖé lɛ d‘así nú tovi lɛɛ‚ bɔ nyǐkɔ ɖokpó kpó sunnuxwé alǒ nyɔnnuxwé e jló mɛ e kpó ná nɔ ji.
1379	science/technology	Aglan tɔn găga ɔ hein aɖu ɖíɖa nûmɛ̆n kaka sɔyi ka ɖé gban cobɔ ɖévoé ɖévoé lɛ́ gɔnan bo gɔ nûn tɔn mɛ bí, nǔ é zɔn bɔ nǔ ɖebǔ man nɔ nɔn nǔkɔn ní an nɛ.
1550	politics	Nú é ma ko kpa Alliés ǎ wɛ ɔ, Janma nú lɛ na ko ɖú ɖò Bretagne jí le e ye ɖu ɖò to Eulopu tɔn e kpo lɛ ji gbɔn e.
333	entertainment	Nùxótɔ Symphonie Istanbul tó ɔ tɔn, sɔja Turquie tɔn sìn gbèta‚ kpó hanjitɔ́ Fatih Erkoç kpó Müslüm Gürses wɛ hwedo yeɖée.
719	geography	Dominican Republic to ɔ (e nɔ ylɔ ɖó Espagne gbè mɛ ɖɔ : República Dominicana)‚ Caribbean yikungban to ɖé do Hispaniola zǎnzǎnhweji sin vlɔ ɖé ɖó miman ha Haiti to ɔ .
1780	travel	Saɖiɖi yi tɔ̀ winnya mɛ ɖò xwè ɖokpó mɛ ɔ nɔ súkpɔ tawun‚ bɔ é kɔn nɔ yá mɔ bɔ mɛɖe nɔ gblé wú dó awinya enɛ lɛ wu à.
1841	travel	Nú mɛ̀ ɖè ja yi sín sɔ́ ɔ́ jí‚ afɔ tɔn hɛn ɔ́‚ é nɔ́ ján cí mɛ bɔ sɔ́ ɔ́ nɔ́ dɔn ɛ dɛ́. Énɛ́ wú wɛ è blǒ nǔ ɖe lɛ́ɛ bó ná dó gló nɔ̌hunkɔ lɛ́.
471	politics	Ɖayi ɔ tìtó wɛ nyi ɖɔ akɔta Elɔpù tɔn lɛ ɖó na glɔn ali nù akɔta ɖevó na dó nyi akɔta tèngbeju bɔ axɔsu gbasa ka lɛ nɔ dyɔ kàn xica yetɔn lɛ na dó hɛn kpikpɛn ɔ ɖote.
1634	science/technology	Ninɔmɛ ɛnɛ elɔ lɛ ji wɛ nu e lɛlɛ dó mi lɛ nɔ nɔ (ɖo tuto elɔ mɛ): ninɔmɛ syɛnsyɛn, ninɔmɛ sín tɔn, ninɔmɛ gas tɔn kpo ninɔmɛ plasma tɔn kpo. E tlɛ lɛ ɖɔ gɔna ɖɔ ye nɔ huzu nu ɖevo co bo nɔ na nu e mɔ wɛ mi nɔ ɖee.
1255	science/technology	Nuɖobatɔ lɛɛ ɔ mɔ nu vɛ nu ɖé lɛɛ hɔ é ɖé plé ɗo awi sin adɔ mɛ nu é zé nuvɛnu vivɛ énɔn ylɔ ɖo melamine kpoɖó cyanuric é kpó.
845	entertainment	Loɔ‚ éhɔnmɛ din ɔ‚ alɔnuzɔwiwa yětɔn zɔn bɔ‚ è tuun ɖɔ graffeurs wɛ yě nyí‚ ɖò dǒ sɛ́n lixo . Ɖò ali énɛ nú ɔ‚ graffitis éé ci kanvɔ ɖɔhun lɛɛ nɔ ci nǔ e è sɔ alɔ dó wa din lɛɛ
1776	entertainment	Mi na mɔ viwun Flansé lɛ tɔn gěgě wɛ ɖè amɔ̌‚ Nouvelle Zeland tɔn kpodo Australie tò ɔ tɔn lɛ kpan sixú yawu ɖisa.
1845	travel	È nyi kpɔ́n fí é nɔ́ gó sín ɖo ji dɔn é ɔ́‚ hùn jɛn nɔ́ zɛ. Linlɔn yi jɛ kɔ́ mɛ́ tɔ́ lɛ́ ɖo fí ɖé fi ɖè ɖo gbɛ ɔ́ mɛ́ ɖe ali è jɛ xá linlɔn sín ji dɔn wá do mà gba dó awinya wú lɛ́ɛ é.
1151	sports	South Africa sín rubgy gbɛta ɔ xo balɔ́ɔn ganji hwenu e é kpe tò tofɔligbé é ɖɔ́hùn lɛ e a, amɔ ee agbahwlenhwlen ɔ ɖo nukɔn yi wɛ ɔ, balɔɔn xixo yetɔn kponte deji.
1054	politics	"Xókpléɖɔ ɔ́ júnjɔ́n zigidi é ɖò akwɛ́ e zán ɖó alɔgɔ wa nú mɛ kpó nǔ e jɔhɔn ɖaxó Katrina tɔn hɛn gble lɛ e vɔ bló ɖo jí, ɖɔ nǔhɛnɖotetɔ́ ɖélɛ́ kpa nǔ mɔhǔn kpó nǔkiko ""L'accord de Bush à la Nouvelle-Orléans"" tɔn kpó."
1859	geography	Tinmɛ e kun kplá ayǐkungban kanɖó wunmɛ wunmɛ sin nunɔmɛ din tɔn lɛɛ‚ kpó xwe sɔxa e jɛxá é ɖě kpó ná hwe ɖò totaligbe Amérique tɔn hú Europe tomɛ tɔn.
1007	health	Vaccin ɖokpo ɖo agbɔn ɖékpo nu Ebola sin azɔn wɛ ɔ, kaka jɛ egbè ɔ, atinkɛn ɖebu ko kpé azɔn ɔ wu bo gbɔ à.
1076	politics	Gordon Johndroe, Gbeyiɖɔ togan Bush tɔn mɔ ɖɔ gbeta zize Corée du Nord tɔn énɛ ɔ́ kún ɖò dandanmɛ nú linlin kún vɔ nú ahwannu Corée to e ɖò xutó é tɔ́n o.
1099	geography	Satellitì wè lɛ e sin kpikpen sɔ kilo 454, bɔ ye ɖo wezun ji bo nɔ blo kilomɛtlù 28163,52 ɖò ganxixò ɖokpó mɛ bo wa yi gba dó yedée lɛ wu ɖò kilomɛtlù .790,188 dó ayikungban ɔ.
1100	science/technology	Nùnywɛ xwitixwitizɔ́watɔ lɛ ɖɔ mɔ wè lɛ sin wùwú d'agba kaka.
