index_id	category	text
848	entertainment	ບູມມະແລງສ່ວນໃຫ່ຍແມ່ນມີຢູ່ໃນອົດສະຕາລີເຊິ່ງໃນຄວາມເປັນຈິງແລ້ວບໍ່ໄດ້ກັບມາ. ມັນເປັນການທີ່ດີທີ່ສຸດສຳລັບຜູ້ເລີ່ມຕົ້ນໃໝ່ທີ່ຈະບໍ່ພະຍາຍາມລອງດຶກຕອນທີ່ມີລົມ
1089	science/technology	ທິດສະດີນີ້ບອກວ່າສິ່ງທີ່ມືດມົນທີ່ສຸດໃນຈັກກະວານແມ່ນຕັ້ງຢູ່ອ້ອມຮອບຈັກກະວານໃນຮູບແບບລັດສະໝີ ແລະ ເຮັດດ້ວຍອະນຸພາກຂະໜາດນ້ອຍຫຼາຍ.
984	health	ມີຫນ້ອຍກວ່າພັນກໍລະນີທີ່ເຄີຍຖືກລາຍງານມາກ່ຽວກັບມະນຸດ, ແຕ່ວ່າມີບາງກໍລະນີກໍເປັນໂຣກຮ້າຍແຮງ.
305	sports	ນັນຢູໂດຄົນຍີ່ປຸ່ນ ທ່ານ Hitoshi Saito, ຜູ້ໄດ້ຮັບສອງຫຽນຄຳໃນກິລາໂອລິມປິກ, ໄດ້ເສຍຊີວິດໃນໄວ 54 ປີ.
697	travel	ເຢຣູຊາເລັມ (Jerusalem) ມີສະຖານທີ່ທາງປະຫວັດສາດ, ໂບຮານຄະດີ ແລະ ວັດທະນະທຳຢູ່ຫຼາຍແຫ່ງ ພ້ອມທັງມີສູນການຄ້າ, ຮ້ານກາເຟ ແລະ ຮ້ານອາຫານຕ່າງໆທີ່ມີຊີວິດຊີວາ ແລະ ມີຄົນໜາແໜ້ນ.
826	travel	ໂດຍພື້ນຖານແລ້ວພວກມັນໄດ້ຖືກແບ່ງອອກເປັນສອງປະເພດ: ບໍ່ວ່າຈະເປັນການເຮັດວຽກໄປນຳທ່ອງທ່ຽວໄປນຳ ຫຼື ລອງ ແລະ ຈຳກັດຄ່າໃຊ້ຈ່າຍຂອງທ່ານ. ເຊິ່ງປະເດັນນີ້ຈະຖືກເນັ້ນໜັກໃນຕອນທ້າຍ.
1672	health	ເປັນທີ່ຮູ້ກັນມາເປັນເວລານານວ່າ ບັນດາຊະນິດທີ່ແຕກຕ່າງກັນຂອງການກະທົບສະໝອງ, ການບາດເຈັບ, ບາດແຜ ແລະ ເນື້ອງອກ ມີຜົນກະທົບຕໍ່ພຶດຕິກຳ ແລະ ກໍ່ໃຫ້ເກີດການປ່ຽນແປງໃນການເຮັດວຽກທາງຈິດໃຈບາງຢ່າງ.
536	travel	ຊາຍຫາດ, ສວນສະໜຸກ ແລະ ບ່ອນຕັ້ງແຄ້ມມັກຈະເປັນສະຖານທີ່ທົ່ວໄປທີ່ສຸດຂອງນັກທ່ອງທ່ຽວທີ່ຕ້ອງການພັກຜ່ອນຢ່ອນໃຈພັກມັກແວະວຽນໄປ.
1909	science/technology	ຜູ້ໃຫ້ບໍລິການໂທລະສັບທ້ອງຖິ່ນຂອງທ່ານຄວນສາມາດໃຫ້ຂໍ້ມູນເພີ່ມເຕີມໃນການເຊື່ອມຕໍ່ກັບບໍລິການນີ້.
611	science/technology	ພາບເຄື່ອນໄຫວທີ່ຊັບຊ້ອນສາມາດສ້າງຂຶ້ນມາໄດ້ໃນຄອມພິວເຕີ ແລະ ພາບເຄື່ອນໄຫວປະເພດນີ້ກໍກຳລັງເປັນທີ່ນິຍົມໃຊ້ໃນໂທລະພາບ ແລະ ຮູບເງົາຫຼາຍຂຶ້ນ.
157	sports	ຫຼັງຈາກການແຂ່ງຂັນ, Keselowski ຍັງຄົງເປັນຜູ້ນຳຂອງການແຂ່ງຂັນຊິງແຊັມດ້ວຍຄະແນນ 2,250 ຄະແນນ.
1294	politics	ທ່ານ Martelly ໄດ້ເຂົ້າສາບານຕົວໃນການຮັບຕຳແໜ່ງສະພາການເລືອກຕັ້ງຊົ່ວຄາວໃໝ່ (CEP) ຂອງສະມາຊິກເກົ້າຄົນໃນມື້ວານນີ້.
1803	travel	ກົງກັນຂ້າມ, ສະພາບອາກາດໜາວເຢັນ ແລະ ມີຫິມະ ແມ່ນເປັນປົກກະຕິໃນຫຼາຍປະເທດ, ແລະ ການສັນຈອນໄປມາສ່ວນໃຫຍ່ແມ່ນດຳເນີນເປັນປົກກະຕິຕະຫຼອດປີ.
359	science/technology	ນັກວິທະຍາສາດເອີ້ນຂະບວນການນີ້ວ່າ “ການປ່ອຍລັງສີທີ່ຖືກກະຕຸ້ນ” ເພາະວ່າອະຕອມຈະຖືກກະຕຸ້ນໂດຍແສງສະຫວ່າງ ເຊິ່ງກໍໃຫ້ເກີດການປ່ອຍມົນລະພິດຂອງໂຟຕອນຂອງແສງ ແລະ ແສງກໍເປັນລັງສີປະເພດໜຶ່ງ.
302	politics	ກົດໝາຍຝຣັ່ງເສດໄດ້ມີການປ່ຽນແປງ. ການເຄື່ອນໄຫວຂອງລາວຍ້ອນກັບໄປສູ່ຕອນອາຍຸ 15 ປີ ເມື່ອລາວເຂົ້າຮ່ວມການຕໍ່ຕ້ານຝຣັ່ງເສດໃນຊ່ວງສົງຄາມໂລກຄັ້ງທີ II.
455	science/technology	ບັນຫານີ້ກຳລັງກາຍເປັນບັນຫາທີ່ນ້ອຍລົງເມື່ອຜູ້ຜະລິດເລນສາມາດບັນລຸມາດຕະຖານຂັ້ນສູງຂຶ້ນໃນການຜະລິດເລນ.
25	sports	ການຊ່ວຍເຫຼືອຄັ້ງທຳອິດຂອງ Ovechkin ໃນຄືນນັ້ນເປັນເກມທີ່ຊະນະໂດຍ rookie Nicklas Backstrom;
1606	science/technology	ວິທະຍາສາດປັດຈຸບັນນີ້ຊີ້ໃຫ້ເຫັນວ່າເສດຖະກິດທີ່ຜະລິດກາກບອນຈຳນວນຫຼາຍໄດ້ຂັບໄລ່ຊີວະພາບອອກຈາກໜຶ່ງໃນລັດທີ່ໝັ້ນຄົງທີ່ໄດ້ສົ່ງເສີມວິວັດທະນາການມະນຸດໃນສອງລ້ານປີທີ່ຜ່ານມາ.
79	sports	ທັງສອງຝ່າຍຈະໄດ້ພົບກັນໃນການແຂ່ງຂັນຮອບຮອງຊະນະເລີດທີ່ສຳຄັນ ໂດຍທີ່ Noosa ເປັນຜູ້ຊະນະດ້ວຍຄະແນນ 11 ຄະແນນ.
952	travel	ແມ້ວ່າທ່ານອາດຄິດວ່າການຮ່ວມໃນສາຍການບິນທີ່ທ່ານບິນຫຼາຍທີ່ສຸດມັນຈະເປັນໄປໂດຍສັນຊາດຕະຍານ, ແຕ່ທ່ານຄວນຈະຮູ້ໄວ້ວ່າສິດທິພິເສດຕ່າງໆທີ່ຖືກສະເໜີໃຫ້ແມ່ນມັກຈະແຕກຕ່າງກັນ ແລະ ຄະແນນສະສົມຂອງຜູ້ທີ່ບິນເລື້ອຍໆອາດຈະແບ່ງໄປສາຍການບິນຕ່າງໆທີ່ຢູ່ໃນພັນທະມິດດຽວກັນໄດ້.
995	travel	ສາຍການບິນທີ່ໃຫ້ບໍລິການຖ້ຽວບິນມາຈາກສະຫາລັດອາເມລິກາ ຫຼື ການາດາ ແລະ WestJet ປະກອບມີ Air Canada, Delta Air Lines, Lufthansa.
266	science/technology	ໜ່ວຍງານຄວບຄຸມພາກພື້ນດິນຂອງລັດເຊຍ ໄດ້ເປີດໃຊ້ເຮືອບິນໄອພົ່ນ ແລະ ລະດັບຄວາມສູງປົກກະຕິຂອງສະຖານີດັ່ງກ່າວກໍໄດ້ຮັບການຟື້ນຟູແລ້ວ.
112	politics	ການຕັດສິນໃຈຂອງທ່ານ Rudd ໃນການລົງນາມໃນຂໍ້ຕົກລົງດິນຟ້າອາກາດ Kyoto ແຍກອອກຈາກສະຫະລັດ ເຊິ່ງປະຈຸບັນນີ້ຖືເປັນເປັນປະເທດພັດທະນາແລ້ວປະເທດດຽວທີ່ບໍ່ລົງນາມຮອງຮັບຕໍ່ຂໍ້ຕົກລົງດັ່ງກ່າວ.
1050	politics	ບົດລາຍງານດັ່ງກ່າວມີຄວາມສໍາຄັນຢ່າງຍິ່ງໃນເກືອບທຸກໆແງ່ມຸມຂອງນະໂຍບາຍໃນປະຈຸບັນຂອງຜູ້ບໍລິຫານຕໍ່ກັບອີຣັກ ແລະ ມັນກະຕຸ້ນໃຫ້ມີການປ່ຽນແປງທິດທາງໃນທັນທີ.
1609	travel	ເປັນຫຍັງໃນລະບົບຄົມມະນາຄົມຂົນສົ່ງກໍ່ໃຫ້ເກີດການຮ້ອງທຸກດັ່ງກ່າວ, ເປັນຫຍັງພວກມັນຈຶ່ງລົ້ມເຫຼວໃນທຸກມື້? ວິສະວະກອນຄົມມະນາຄົມຂົນສົ່ງແມ່ນບໍ່ມີຄຸນນະພາບບໍ? ຫຼື ອີ່ຫຍັງທີ່ເປັພື້ນຖານຫຼາຍກວ່ານີ້ທີ່ເກີດຂຶ້ນ?
1316	sports	ໝູ່ນັກມວຍປ້ຳຍັງໄດ້ຈ່າຍຄ່າຕອບແທນໃຫ້ກັບ Luna.
291	geography	ເຫດການແຜ່ນດິນໄຫວທີ່ຮ້າຍແຮງເຮັດໃຫ້ມີການປ່ຽນແປງຢ່າງກວ້າງເກີດຂຶ້ນໃນວັນທີ 10 ມີນາ ຢູ່ທາງທິດຕາເວັນອອກສຽງເໜືອຂອງຍອດປ່ອງພູເຂົາໄຟ.
1215	travel	ລາຍງານໃນເບື້ອງຕົ້ນກ່າວວ່າເຮືອບິນລໍານີ້ໄດ້ຖືກໂອນກັບຄືນສູ່ອັຟການິສະຖານຫຼັງຈາກໄດ້ຖືກປະຕິເສດວ່າບໍ່ໃຫ້ລົງຈອດສຸກເສີນໃນ Ürümqi.
1270	sports	ນອກເໜືອຈາກງານແຂ່ງຂັນໃນມື້ວັນພຸດ, ຄາປາເນໂດ (Carpanedo) ໄດ້ເຂົ້າແຂ່ງຂັນໃນສອງລາຍການແຂ່ງຂັນແລ່ນສ່ວນບຸກຄົນ ໃນລະດັບການແຂ່ງຂັນເພື່ອຊິງແຊ້ມ.
663	entertainment	ຊານຟຼານຊິດສະໂກ (San Francisco) ກໍເປັນໜຶ່ງໃນສະຖານທີ່ໃຫ້ບໍລິການອາຫານອາຊີອື່ນໆໃນປະເທດເຊັ່ນ: ອາຫານເກົາຫຼີ, ໄທ, ອິນເດຍ ແລະ ຍີ່ປຸ່ນ.
91	politics	Lodin ກ່າວອີກວ່າບັນດາເຈົ້າໜ້າທີ່ໄດ້ຕັດສິນໃຈຍົກເລີກການເລືອກຕັ້ງເພື່ອປະຢັດຄ່າໃຊ້ຈ່າຍ ແລະ ຄວາມສ່ຽງດ້ານຄວາມປອດໄພຂອງຊາວ Afghans ໃນການເລືອກຕັ້ງຄັ້ງຕໍ່ໄປ.
371	science/technology	ໄດໂນເສົາ Triceratops ສາມາດໃຊ້ປາຍສົບທີ່ແຂງແຮງຂອງມັນເພື່ອແກະເອົາໃບອອກກ່ອນທີ່ຈະກິນລຳຕົ້ນ.
1806	travel	ສັດບາງຊະນິດເຊັ່ນ: ຊ້າງ ແລະ ສັດປີກແມ່ນມີແນວໂນ້ມທີ່ຈະເຂົ້າໃກ້ລົດ ແລະ ອຸປະກອນທີ່ເປັນມາດຕະຖານຈະຊ່ວຍໃຫ້ມຸມມອງທີ່ດີ.
930	travel	ເຖິງແມ່ນວ່າທ່ານອາດຈະບໍ່ຕ້ອງການວີຊ່າສຳລັບການຢ້ຽມຢາມປະເທດໃດໜຶ່ງໃນໄລຍະສັ້ນໆໃນຖານະນັກທ່ອງທ່ຽວ ຫຼື ພາກສ່ວນທຸລະກິດ, ແຕ່ການໄປໃນຖານະນັກສຶກສາຕ່າງປະເທດໂດຍທົ່ວໄປແລ້ວແມ່ນກຳນົດໃຫ້ຢູ່ໃນໄລຍະຍາວກວ່າການໄປທ່ອງທ່ຽວແບບທຳມະດາ.
33	sports	Piquet Jr. ໄດ້ຖືກປົດອອກຈາກຕຳແໜ່ງຫລັງຈາກ Hungarian Grand Prix ປີ 2009.
0	health	ໃນວັນຈັນນັກວິທະຍາສາດຈາກໂຮງຮຽນແພດສາດມະຫາວິທະຍາໄລສະແຕນຝອດໄດ້ເປີດເຜີຍເຖິງການປະດິດເຄື່ອງມືກວດພະຍາດແບບໃໝ່ທີ່ສາມາດຈັດແບ່ງຈຸລັງຕາມປະເພດ: ແຜ່ນຊິບຂະໜາດນ້ອຍໆທີ່ສາມາດຜະລິດໄດ້ໂດໃຊ້ເຄື່ອງພິມໝຶກມາດຕະຖານເຊິ່ງລາຄາອາດຈະປະມານໜຶ່ງເຊັນສະຫະລັດຕໍ່ອັນ.
200	geography	ພາຍຸ ເຟລີເຊຍ (Felicia), ຄັ້ງໜຶ່ງທີ່ເຄີຍເປັນພາຍຸປະເພດ 4 ໃນມາດຕາວັດແທກພາຍຸເຮີຣິເຄນຂອງ ຊາຟ໌ເຟີ-ຊິມຊັນ (Saffir-Simpson) ໄດ້ອ່ອນກຳລັງລົງເປັນພາຍຸເຂດເຂດຮ້ອນກ່ອນຈະສະລາຍຕົວໄປໃນວັນອັງຄານ.
873	entertainment	ຖ້າເຈົ້າຮູ້ສຶກມີຄວາມປະຈົນໄພຫລາຍຂຶ້ນ, ຫາໂອກາດດື່ມນໍ້າໝາກໄມ້ ຫຼື ປັ່ນສະມູດຕີ້:
774	entertainment	ການວາງສະແດງສວນພືດພັນສາກົນແມ່ນກິດຈະກຳທີ່ມີຄວາມພິເສດເຊິ່ງຈັດສະແດງດອກໄມ້, ສວນພືກສາສາດ ແລະ ສິ່ງອື່ນໆທີ່ເຮັດກັບພືດຕ່າງໆ.
1377	science/technology	ເຮົາສ້າງເຮືອນຂອງພວກເຮົາຈາກພືດ ແລະ ເຮັດເຄື່ອງນຸ່ງຈາກຕົ້ນໄມ້. ອາຫານສ່ວນໃຫຍ່ທີ່ພວກເຮົາກິນກໍແມ່ນພືດ. ສະນັ້ນຖ້າບໍ່ມີພືດ ສັດກໍຈະບໍ່ສາມາດຢູ່ລອດໄດ້.
203	geography	ຝົນຕົກບາງສ່ວນໄດ້ມາພ້ອມກັບພາຍຸຝົນ ແລະ ຟ້າຝ່າເລື້ອຍໆ.
1365	science/technology	ສຽງຮ້ອງຂອງເສຶອນັ້ນບໍ່ຄືສຽງຮ້ອງເຕັມຮູບແບບຂອງສິງໂຕ, ແຕ່ມັນຄືກັບການເວົ້າທີ່ຮ້ອງເອົາແບບດັງໆ.
1176	sports	ມັນເປັນການແຂ່ງຂັນນັດສຸດທ້າຍສຳລັບ All Blacks ຜູ້ທີ່ໄດ້ຮັບລາງວັນຊະນະເລີດເມື່ອສອງອາທິດທີ່ຜ່ານມາ.
879	health	ລັດຖະບານຫຼາຍປະເທດໄດ້ຮຽກຮ້ອງໃຫ້ນັກທ່ອງທ່ຽວທີ່ເຂົ້າມາ ຫຼື ຜູ້ຢູ່ອາໄສທີ່ຈະອອກຈາກປະເທດຂອງພວກເຂົາແມ່ນໃຫ້ເຂົ້າຮັບການສັກຢາປ້ອງກັນພະຍາດຕ່າງໆ.
110	science/technology	ຍານລະອອງດາວ (Stardust) ຈະສ້າງສະຖິຕິໃໝ່ຕະຫຼອດການ ສຳລັບການເປັນຍານອະວະກາດທີ່ໄວທີ່ສຸດໃນການກັບມາສູ່ໂລກ, ທຳລາຍສະຖິຕິທີ່ບັນທຶກໄວ້ກ່ອນໜ້ານີ້ໃນເດືອນ ພຶດສະພາ ປີ 1969 ໃນລະຫວ່າງການກັບຄືນຂອງໂມດູນຄຳສັ່ງຂອງ Apollo X.
1494	science/technology	ການກະສິກຳເພື່ອການລ້ຽງຊີບແມ່ນທຳມະດາ, ໂດຍມັກຈະເປັນແບບອິນຊີທີ່ນຳໃຊ້ແນວພັນທີ່ໄດ້ຮັບການເກັບຈາກທຳມະຊາດໂດຍປະສົມປະສານກັບການປູກພືດໝູນວຽນ ຫຼື ເຕັກນິກອື່ນໆທີ່ຂ້ອນຂ້າງງ່າຍດາຍເພື່ອໃຫ້ໄດ້ຮັບຜົນຜະລິດສູງທີ່ສຸດ.
1086	science/technology	ຜົນກະທົບທີ່ທີມງານກຳລັງຊອກຫາອາດຈະເກີດຈາກແຮງດຶງດູດລະຫວ່າງສານມືດຂອງກຸ່ມດາວ ແລະ ຄວາມມືດຂອງທາງຊ້າງເຜືອກ.
1623	geography	Amazon ຍັງເປັນແມ່ນໍ້າທີ່ກວ້າງທີ່ສຸດໃນໂລກ, ດ້ວຍຄວາມກ້ວາງຫົກໄມລ໌.
1222	entertainment	ວົງດົນຕີ Rock ແມ່ນຢູ່ໃນຊ່ວງການທ່ອງທ່ຽວສະຫະລັດອາເມລິກາ ແລະ ການາດາຈົນຮອດວັນທີ 16 ເດືອນກັນຍາ
1357	science/technology	ໃນທີ່ສຸດ, ມີແມວນ້ອຍຫຼາຍຕົວ (ລວມທັງແມວລ້ຽງທີ່້ສູນຫາຍ) ທີ່ກິນເຫຍື່ອທີ່ນ້ອຍໆຈຳນວນຫຼວງຫຼາຍເຊັ່ນ: ແມງໄມ້, ໜູ, ກັບແກ້, ແລະ ນົກຕ່າງໆ.
216	sports	ກິລາສະຄວດສ໌ (Squash), ກິລາຄາລາເຕ້ ແລະ ກິລາສະກຸດເຕີ (roller) ໄດ້ພະຍາຍາມຈະເຂົ້າໄປໃນລາຍການກິລາໂອລິມປິກ ພ້ອມທັງເບສ໌ບອລ໌ (baseball) ແລະ ຊອບທ໌ບອລ໌ (softball), ທີ່ໄດ້ຖືກເລືອກອອກຈາກກິລາໂອລິມປິກໃນປີ 2005.
327	sports	ເກີດຢູ່ໃນນະຄອນຫຼວງຂອງ Croatia, Zagreb, Bobek ເຊິ່ງໄດ້ຮັບຊື່ສຽງໃນຂະນະທີ່ຫຼິ້ນໃຫ້ກັບ Partizan Belgrade.
277	politics	ອະດີດຜູ້ວ່າການລັດແມນຊາຊູເຊັດ Mitt Romney ຊະນະການເລືອກຕັ້ງປະທານພັກ Florida Republican ໃນວັນອັງຄານທີ່ຜ່ານມາດ້ວຍຜົນໂຫວດຫຼາຍກວ່າ 46 ເປີເຊັນ.
428	geography	ດິນແດນຂອງປະເທດຕຸລະກີມີຄວາມຍາວຫຼາຍກ່ວາ 1,600 ກິໂລແມັດ (1,000 ໄມລ໌) ແລະ ກວ້າງ 800 ກິໂລແມັດ (500 ໄມລ໌) ເຊິ່ງມີຮູບຊົງສີ່ຫລ່ຽມໂດຍສັງເຂບ.
1709	travel	ໂກມາ (Goma) ແມ່ນເມືອງທ່ອງທ່ຽວຂອງສາທາລະນະລັດປະຊາທິປະໄຕກອງໂກ ຕັ້ງຢູ່ພາກຕາເວັນອອກສຸດໃກ້ກັບປະເທດ ຣາວັນດາ.
565	health	ບັນດາຜູ້ທີ່ເຂົ້າຮ່ວມໃນກິດຈະກຳປົກກະຕິ ຕ້ອງໄດ້ຮັບການສະໜັບສະໜູນເພີ່ມຕື່ມໃນແງ່ຂອງຄວາມຮັບຮູ້ໃນແງ່ລົບຂອງຄວາມເຈັບປວດ ທີ່ຈຳແນກຄວາມແຕກຕ່າງຂອງຄວາມເຈັບປວດຊຳເຮຶ້ອ ແລະ ຄວາມຮູ້ສຶກເຈັບປວດຈາກການເຄື່ອນໄຫວທາງຮ່າງກາຍແບບທຳມະດາ.
742	travel	ເຖິງວ່າຈະມີຂະໜາດນ້ອຍກວ່າ, ແຕ່ມັນກໍເຮັດໃຫ້ແຂກຜູ້ສູງອາຍຸນຶກເຖິງເກາະຮາວາຍກ່ອນທີ່ຈະກາຍເປັນລັດ ຕອນທີ່ຍັງບໍ່ມີໂຮງແຮມຮັບນັກທ່ອງທ່ຽວຂະໜາດໃຫຍ່ ແລະ ການພັດທະນາອື່ນໆເຫຼົ່ານີ້.
531	sports	ສິບແປດຂຸມຖືກຫຼີ້ນໃນຮອບທຳມະດາ, ໂດຍຜູ້ຫຼິ້ນມັກຈະເລີ່ມຕົ້ນຂຸມທຳອິດໃນຫຼັກສູດ ແລະ ຈົບລົງໃນຂຸມທີສິບແປດ.
729	travel	ເກາະ Bowen ເປັນການທ່ອງທ່ຽວຍອດນິຍົມທັງແບບມື້ດຽວ ຫຼື ການທ່ອງທ່ຽວໃນທ້າຍອາທິດທີ່ມີເຮືອກາຍັກ, ປີນເຂົາ, ຍ່າງປ່າ, ຮ້ານຄ້າ, ຮ້ານອາຫານ ແລະ ອື່ນໆ.
1427	science/technology	ຕົວຢ່າງເຊັ່ນຮູບແບບການຖ່າຍຮູບທີ່ພົບຫຼາຍທີ່ສຸດໃນໂລກແມ່ນຂະໜາດ 35ມມ ເຊິ່ງເປັນຂະໜາດຮູບກ້ອງຟິມທີ່ໂດດເດັ່ນໃນຊ່ວງທ້າຍຍຸກຮູບຟິມ.
865	health	ເຊັ່ນດຽວກັນກັບບັນຫາກ່ຽວກັບລະບົບທາງເດີນຫາຍໃຈທີ່ພົບໃນສະພາບອາກາດໜາວ, ບັນຫາກ່ຽວກັບກະເພາະລຳໄສ້ທີ່ມີຢູ່ໃນບ່ອນອາກາດຮ້ອນກໍພົບໄດ້ທົ່ວໄປ ແລະ ໃນຫຼາຍລະນີເຫັນໄດ້ວ່າມັນກໍໍໃຫ້ເກີດຄວາມລຳຄານແຕ່ບໍ່ເປັນອັນຕະລາຍຫຼາຍ.
205	travel	ປະມານສິບນາທີກ່ອນ ທີ່ມັນຮອດກຳນົດທີ່ຈະລົງຈອດຈາກການລົງເດີ່ນຄັ້ງທີ່ສອງແລ້ວມັນກໍຫາຍໄປ.
374	science/technology	ຜູ້ທີ່ມີນໍ້າໜັກ 200 ປອນ (90 ກິໂລກຣາມ) ຢູ່ໃນໂລກຈະມີນໍ້າໜັກປະມານ 36 ປອນ (16 ກິໂລກຣາມ) ຢູ່ເທິງດວງຈັນ. ສະນັ້ນ, ແນ່ນອນຢູ່ແລ້ວວ່າແຮງດຶງດູດຈະດຶງດູດເຈົ້າໜ້ອຍລົງ.
275	politics	ນະໂຍບາຍຂອງ Komen ໄດ້ຕັດສິດຂອງອົງການ Planned Parenthood ເນື່ອງຈາກມີຂໍ້ຄົງຄ້າງໃນການການສືບສວນກ່ຽວກັບວິທີການທີ່ Planned Parenthood ໃຊ້ຈ່າຍ ແລະ ລາຍງານ ເງິນຂອງຕົນ ທີ່ພວມຖືກດຳເນີນໂດຍສະມາຊິກສະພາ ທ່ານ ຄຼິຟ໌ ສະເຕິນສ໌ (Cliff Stearns).
1991	travel	ທາງນໍ້າໃນແຜ່ນດິນ ສາມາດເປັນຮູບແບບທີ່ດີ ທີ່ຈະຕັ້ງຖານໃນວັນພັກຜ່ອນອ້ອມຮອບ.
349	science/technology	ນັກວິທະຍາສາດກຳລັງລົງມືສ້າງເຕົາປະຕິກອນທີ່ສາມາດຜະລິດພະລັງງານໃນລັກສະນະດຽວກັນໄດ້.
1325	science/technology	Curtis Cooper ເປັນອາຈານຄະນິດສາດ ແລະ ຄອມພິວເຕີຢູ່ວິທະຍາໄລ Central Missouri, ໄດ້ຄົ້ນພົບຈໍານວນທີ່ສໍາຄັນທີ່ໃຫຍ່ທີ່ສຸດເປັນທີ່ຮູ້ຈັກໃນວັນທີ 25 ເດືອນມັງກອນ.
1854	travel	ເອີຣົບແມ່ນທະວີບໜຶ່ງທີ່ມີຂະໜາດນ້ອຍແຕ່ມີຫຼາຍປະເທດເອກະລາດ. ພາຍໃຕ້ສະຖານະການທີ່ເປັນປົກກະຕິ, ການເດີນທາງຜ່ານຫຼາຍປະເທດໝາຍຄວາມວ່າຕ້ອງໄດ້ຜ່ານການຂໍວີຊ່າ ແລະ ການກວດໜັງສືເດີນທາງຫຼາຍຄັ້ງ.
946	geography	ທະເລຂາວ - ຄອງ Baltic ເຊື່ອມຕໍ່ກັບມະຫາສະມຸດອາກຕິກເຖິງທະເລ Baltic, ຜ່ານທະເລສາບ Onega, ທະເລສາບ Ladoga ແລະ Saint Petersburg ສ່ວນຫຼາຍເປັນແມ່ນ້ຳ ແລະ ທະເລສາບ.
182	politics	ໂຄສົກລັດຖະບານກ່າວວ່າ: ປັດຈຸບັນນີ້ຄວາມສຳຄັນທັງເລື່ອງທາງດ້ານສາທາລະນະສຸກ ແລະ ຂະບວນການຍຸດຕິທຳທາງອາຍາ ວ່າກົດໝາຍຈະມີຜົນບັງຄັບໃຊ້ໄວເທົ່າທີ່ຈະໄວໄດ້.
1288	politics	ໃນເອກະສານທີ່ໄດ້ຮັບການລັກເປີດເຜີຍຈະອ້າງອິງເຖິງຂໍ້ຂັດແຍ້ງລະຫວ່າງຊາຍແດນ, ເຊິ່ງ Palestine ຕ້ອງການຈະອີງໃສ່ເຂດຊາຍແດນກ່ອນສົງຄາມຕາເວັນອອກກາງ ໃນປີ 1967.
1639	science/technology	ອະຕອມມີຂະໜາດນ້ອຍຫຼາຍຢ່າງບໍ່ໜ້າເຊື່ອທີ່ລ້ານລ້ານຂອງພວກມັນສາມາດເຂົ້າກັບຊ່ວງທ້າຍຂອງປະໂຫຍກນີ້ໄດ້.
69	entertainment	ວົງດົນຕີໄດ້ຍົກເລີກການສະແດງຢູ່ສະໜາມກິລາ Memi's War Memorial Stadium ທີ່ຄາດວ່າຈະມີຄົນເຂົ້າຮ່ວມ 9,000 ຄົນ ແລະ ຂໍໂທດຕໍ່ບັນດາແຟນເພງ.
12	sports	ເມື່ອບໍ່ດົນມານີ້ລາວໄດ້ເສຍໃຫ້ Raonic ໃນການແຂ່ງຂັນ Brisbane Open.
508	health	Attention Deficit Disorder “ແມ່ນໂຣກທາງລະບົບປະສາດເຊິ່ງມີການກຳນົດອາການສາມຢ່າງລວມມີການກະຕຸ້ນ, ການລົບກວນ ແລະ ການສະມາທິສັ້ນ ຫຼື ມີພະລັງງານຫຼາຍເກີນໄປ”.
1794	travel	ຖ້າຂ້າມທະເລສາບ Northern Baltic ໃນລະດູໜາວ, ກວດເບິ່ງຫ້ອງໂດຍສານເນື່ອງຈາກກຳລັງຜ່ານນໍ້າກ້ອນເຮັດໃຫ້ເກີດສຽງດັງເປັນຕາຢ້ານສຳລັບຜູ້ທີ່ໄດ້ຮັບຜົນກະທົບຫຼາຍທີ່ສຸດ.
667	entertainment	ປີ້ຈໍານວນຫຼາຍທີ່ຂາຍທາງອອນລາຍຜ່ານເວັບໄຊທ໌ປະມູນເຊັ່ນ: eBay ຫຼື Craigslist ແມ່ນໃຊ້ເປັນບາງສ່ວນຂອງປີ້ເຂົ້າຊົມຫຼາຍມື້.
127	entertainment	ນັກຂຽນຂອງພວກເຂົາຫຼາຍຄົນໄດ້ສ້າງຜົນງານທີ່ໄດ້ຮັບອິດທິພົນຢ່າງສູງຈາກການສະແດງການລໍ້ລຽນຂ່າວ ຂອງ Jon Stewart ແລະ Stephen Colbert.
1236	sports	ກິອານໂຄໂລ ຟິຊີເຊລາ (Giancarlo Fisichella) ສູນເສຍການຄວບຄຸມລົດຂອງລາວ ແລະ ໄດ້ຢຸດການແຂ່ງຂັນບໍ່ດົນຫຼັງຈາກຕອນເລີ່ມຕົ້ນ.
160	sports	Stewart, Gordon, Kenseth ແລະ Harvick ໄດ້ສິບອັນດັບຕົ້ນຂອງຕໍາແໜ່ງແຊ້ມນັກຂັບດ້ວຍການແຂ່ງສີ່ຄັ້ງທີ່ເຫຼືອໃນລະດູການ.
1732	geography	ເຂດ Sundarbans ມີເນື້ອທີ່ກວມເອົາ 3,850 km², ໃນນັ້ນປະມານ 1/3 ແມ່ນກວມໄປດ້ວຍເຂດນໍ້າ/ໜອງນໍ້າ.
